姓,名,家庭手机,工作手机
世纪·英皇酒店,,07986988666,13979887231
派酒店（景德镇人民广场店）,,07988253999,
涌枫商务酒店,,07986358108,
加州阳光宾馆,,07986561666,
印象瑶里主题客栈,,07982602576,
景瑶沁园居,,07982602111,18322808123
凤祥宾馆,,07982816656,13767936316
景晨商务宾馆,,07988289990,13507983018
陶园红商务宾馆,,07982785988,2785966
山银沅住宿,,18107985026,
嘉鑫宾馆,,07987106313,15207080249
瑶里高山茶客栈,,18279887850,
欣元商务宾馆,,07986882288,
瑶里山水宾馆,,18720484300,
田园农舍,,13320081136,
江南之星商务宾馆（新德园店）,,07988233999,
瑶里向群客栈,,13767931898,
蓝湾宾馆,,07982628606,
陶艺人家青年旅舍,,15207987581,
如家快捷酒店（景德镇人民广场店）,,07988277500,
林垦宾馆,,07986212236,13133881586
平安旅社,,07988431295,
长城宾馆,,07988214218,
景德镇大树林青年旅舍,,13970393896,
印象商务宾馆,,07988333316,
雕塑青年旅舍,,13879807921,
景瑶客栈,,07982601399,
徽韵民宿,,13879887332,13879802000
顺心旅社,,13617981726,
瑶里花台小屋,,13677989626,
莲发宾馆,,13707981656,
华侨大酒店,,07986538888,6988999
富峰客栈,,07988576667,
广场宾馆,,13879809219,18679862699
丽致风尚酒店,,07982189999,18307981299
鲸与海原创艺术青年旅舍,,18879884010,
桂榕宾馆,,07986828667,13979805397
青芒果快捷酒店,,07987118300,
沿江商务宾馆,,07982898118,
汉庭（景德镇新厂店）,,07988495888,
东城宾馆,,07986821699,
君度精品酒店,,07988579777,15307985919
兰兰招待所,,07988578068,
华美商务酒店,,07986866111,6866333
景德镇紫晶宾馆,,07988599999,8591695
景德镇缘味宾馆,,13479839878,
陶缘客栈,,13767832937,
景德镇1004瓷文化酒店,,07988211004,
鑫川大酒店,,07988418666,13907987510
7天连锁酒店（群英街店）,,07988253999,
皇朝大酒店,,07986218777,15207986111
稻田农家,,07982601123,
锦莱国际大酒店,,07988207777,8592666
元亨宾舍,,07986210999,6210299
格林联盟酒店（景德镇河西店）（原鹏程宾馆）,,07988509818,
瑶里土味居,,07982602387,18322805218
历尧客栈,,13979898336,
起宏宾馆,,07988439166,
金阳光主题宾馆,,07988575333,
如家快捷酒店（景德镇瓷都大道店）,,07988509333,
瓷尚宾馆,,13317984007,
陶艺社缘青年旅舍,,15079860297,
魔法城堡酒店,,18079802888,
外婆家私房菜,,07988569333,
名都宾馆（广场北路店）,,07987036888,
梦天大酒店,,07986655000,
景德镇穿越大吉岭青年旅社,,18507989237,
顺源宾馆,,07982602899,13767909060
汪胡大酒店,,13407981388,
天鹅湖大酒店,,07988496666,
梅岭山庄,,07982602188,7091083
香江宾馆,,07988581888,8586777
锦江之星（景德镇珠山大桥店）,,07988571111,
瑶里人家住宿,,13687980899,
贵宾宾馆,,18979859949,
东门宾馆,,07982087878,2667878
瑶乡居客栈,,15207986803,
如家快捷酒店（景德镇中国陶瓷城西客站店）,,07988239333,
明清园归然客栈,,07987203666,
明鑫宾馆,,07986659888,
望笑客栈,,13307984017,
瓷源山庄,,07982869999,
永红客栈,,07988592610,
友家商务宾馆,,07986612345,
昌东商务宾馆,,07982766088,
天湖商务酒店,,07987055999,15907987030
神火宾馆,,07988568886,
嘉和现代宾馆,,07986865888,
杭景宾馆,,07987073333,
景艺洪大酒店,,07982695588,
天亿大酒店,,07988383333,
德福宾馆,,07988518388,
文苑商务大酒店,,07988288888,
东湖名都精品酒店,,07986803999,
景江宾馆,,18879838291,
贤湖宾馆,,07982898898,
里村花园宾馆,,18970901359,13767096620
景旺假日宾馆,,13979800002,
安知若宿青年旅舍,,07988465664,13030511146
富豪假日酒店,,07982097888,
大洲大酒店,,07982623666,
江南之星商务宾馆（河西店）,,07988516999,
东海旅馆,,07988468584,18979878209
江南之星商务宾馆（景德镇百花店）,,07988501111,
阳光快捷酒店,,17379828174,
602宾馆,,07988465168,13879811561
嘉豪假日酒店,,07988270888,8276888
泥诉艺术青年旅舍,,15170316669,
天马宾馆,,18979881858,
六天假日宾馆,,07982197111,2197777
隆隆宾馆,,07988510345,
爱尚假日宾馆,,07987113000,
景德镇伊龙大酒店,,07988330888,
欧亚商务宾馆,,07987088333,7088902
品家风尚酒店,,07988515666,
东湖商务宾馆,,07986566777,
爱尚主题宾馆,,07982628677,
军供宾馆,,07988270666,
西园壹号,,07988381553,8390001
平常人家农家院,,15079808902,
拉菲主题酒店,,07987100777,
茂源旅馆,,13117985380,18079816750
友房格调宾馆（财富广场店）,,07986837555,13907981284
景德镇朗逸酒店,,07988388888,8562193
舒鑫宾馆,,15350387802,13979152218
景城客栈,,15507985519,
景德镇新濠酒店,,07988615555,
聚景宾馆（广场店）,,07988229777,
友情宾馆,,07988216333,
景德镇米莱风尚宾馆,,07988498800,
东江商务宾馆,,07988289888,
红塔大酒店,,07982626288,
君敏商务宾馆,,07988388288,18979853318
格林豪泰快捷酒店（景德镇珠山曙光路古玩市场店）,,07988228998,
瑶里瑶垚摄影之家,,07982601177,13319381177
陶源大酒店,,07988488777,8489777
景德镇开门子大酒店,,07988577777,8560186
金湖假日宾馆,,07988280886,
如意宾馆,,07982897766,
佳发商务宾馆,,07988210666,
月亮湾宾馆,,07986212999,
乐平东方国际酒店,,07987058888,
景德镇瑞豪国际酒店,,07988576666,
金盛宾馆,,07987166888,
逸庭假日酒店,,07988235000,8233863
瑶里乡村酒家,,13397983367,
才子佳人商务酒店,,07986881999,
皇聖酒店,,07988660888,8275662
时代休闲宾馆,,07988487703,
君安商务大酒店,,07988669696,
鄱湖宾馆,,07988209888,
景德镇景澜臻品酒店,,07982090666,2090999
海纳百川休闲酒店,,07987897777,15279997949
君豪城市酒店,,07988253999,
苏源大酒店,,07982197888,2197666
景德镇滨江假日酒店,,07988565888,
御圣宾馆,,07988201086,
湖田快捷宾馆,,07987203337,
青花缘宾馆,,07987202111,
富贵客栈,,15350387665,
景德镇凯宾国际酒店,,07988662888,
锦都花园酒店,,07986656999,18879828378
同鑫宾馆,,07988238555,
星光旅馆,,18179819797,
南门宾馆,,07988522221,13397985997
银河宾馆,,07988229595,
江宏主题宾馆,,07986682888,13627984422
桂蓉宾馆,,15879496223,
9799城市酒店,,07986787888,
景德镇豪门大酒店,,07988393333,
新万福宾馆,,15079843332,
良友宾馆（珠山中路店）,,07988272288,
酷客创意酒店,,07988298999,
豪庭商务大酒店,,07988205666,
大转弯休闲主题宾馆,,07988535555,
青年旅馆,,13117985380,18079816750
天城宾馆,,07986216758,15079891233
景德镇海慧酒店,,07982192888,
商旅之家商务酒店,,07986789333,6789555
迎宾客栈,,07988338379,
明珠假日酒店,,07988440888,
景江星旅馆,,07988330555,
景德镇半岛国际酒店,,07988533333,
昌飞宾馆,,07988467000,
皇朝商务宾馆,,07982091666,2091999
景东商务宾馆,,07987085111,
友房格调宾馆（珠海东路店）,,07986837666,13907981284
公路宾馆,,07982185777,8571666
华都宾馆,,13767837833,
永红宾馆,,07988295000,
水晶现代宾馆,,07988438999,2198999
天天快捷酒店,,07988332258,
原创陶瓷故事宾馆,,07988411312,
万豪商务宾馆,,07986811222,
7天连锁酒店（景德镇西客站陶瓷大市场店）,,07988502777,18979899777
天天渔港精品酒店（九中店）,,07988206777,
维纳斯主题宾馆,,07988208800,
景德镇逸安客栈,,07988430231,13197983338
永乐宾馆,,15507989125,
陶阳商务宾馆,,07987075888,
瑶里崖玉宾馆,,13767852677,
春晖宾馆,,07988733165,
汪胡人家客栈,,13697981862,
尚客优快捷酒店（景德镇瓷都大道店）,,07982182999,
荣御酒店,,07988539191,
京都大酒店,,07988217777,8237888
瑶里假日大酒店,,07982606988,7091065
陶院别墅宾馆,,07988466777,
华鼎宾馆,,07988436678,
星点宾馆,,07982628299,
星海宾馆,,07988441111,
义和酒店,,07988381779,
南河宾馆,,07982668828,
吃货新概念,,07988338637,
宝迪宾馆,,07986566766,
瑶河楼宾馆,,15079839686,
望江小宾馆,,07988290198,
瑶里瑶何楼客栈,,15079839686,
恒盛宾馆,,07982667888,
永恒宾馆,,07988278889,
通达招待所,,15079825864,
瓷源宾馆,,18907985237,
交通宾馆,,07986568007,
津福大酒店,,07988411717,13319378993
四季风商务宾馆,,07988439999,
西京商务宾馆,,07987067111,
永通商务宾馆,,07988212000,
发达宾馆,,07987106818,15079880290
鹅湖宾馆,,18979830887,
舒鑫宾馆,,07988576618,
吉安翠园宾馆,,07988200488,
金钔宾馆,,18779813328,
瑶里宾馆,,07988411902,13879821968
瑶毓楼酒店（石城摄影基地瑶里店）,,13907987962,
金马青年旅馆,,07988416000,
景瓷宾馆,,07988508288,18770986663
国际青年旅舍,,07988448886,
山泉农家乐,,13979876768,
江鸿旅馆,,07988580763,
鸿运招待所,,13979866685,
德利源旅馆,,07982620758,
锦湖大酒店,,07982087999,
瑶里金家墩农家宾馆,,13317989502,
金山旅馆,,13677989792,
客舍倾青艺术客栈,,07988486677,13910289781
瑶里汪胡客栈,,07982602246,
大连宾馆,,07986886858,
景德镇青源别院客栈,,07988278688,13576256696
祥和客栈,,07988562920,
金兴宾馆,,18079803962,
家美旅馆,,13607989731,
景德镇大梦瓷谷民宿,,07988582888,13767807719
青玉山坞民宿,,18807980566,
福梅宾馆,,079826771868,
云龙招待所,,13237986118,
正大旅社,,07988447291,
忆家客栈,,15179854656,
华宇宾馆,,18361481750,
喜来登宾馆,,18879851625,
如是书院,,15618268911,
瑶婺农庄,,13576421312,
景德镇天利客栈,,13979857212,
淸远小宿,,18911378073,18079859669
鹭金大酒店,,07988661666,13979873351
肴香天然居客栈,,13767907533,
丽苑商务宾馆,,15727516869,
小桥流水农庄,,13479827789,
庆和楼,,07982181777,
荣豪酒店,,07982760555,
艺居宾馆,,07988201111,
怡豪商务宾馆,,07988228222,
瑶里河岸小舍,,13397988109,
城市之星,,07988697777,
驴友之家客栈,,15307089998,
鹅湖宾馆,,13576410299,15297987142
好运来快捷酒店,,07986535555,
清河茗居客栈,,07982606662,
浙江路出租屋,,13979851661,13979810729
瑶里古镇农家宾馆,,15879483151,
晶怡宾馆,,07987089222,
景德镇雅苑宾馆,,07982660008,
芳芳招待所,,07987021910,
乡村饭店,,13979897033,13767821069
景德99商务酒店,,07988567999,
瑶里人家原生态度假村,,13507983077,
泥土DIY青年旅舍,,13155750554,
蓝边碗酒店,,07988277979,
景德镇龙翔宾馆,,07987110555,
庆和酒店,,07988276000,
古记大福第酒店,,07988277887,
瑶园山莊,,07982606698,
吴家客栈（瑶里）,,13617983201,
昌南人家,,07982895666,
台北风情,,07988232368,
宜家人住宿,,13979849738,
星辰旅社,,18879847224,13879867887
天意大酒店,,07982620970,
战友宾馆,,13907981832,
江浙宾馆,,15607986585,
仙童宾馆,,07987050041,
小旅馆,,07986211907,
陶舍艺术酒店（景德镇御窑景巷店）,,07988205511,
光明旅馆,,13507981704,
鑫都宾馆,,07988384918,
游游家民宿,,13117988865,
北安土味酒店,,15879483203,
吉瑞宾馆,,18079866867,
雅宛宾馆,,07982660008,
合味源香辣牛骨王酒店,,13879882237,
长虹度假公寓,,07988607666,18979802764
丰丰旅馆,,07988416611,
西湖宾馆,,18079803319,
万客缘酒店,,13707986199,
吉瑞酒店,,13879863257,
清爽宾馆,,07982691829,
怡家客栈,,07988508918,
滇楚大酒店,,07988226111,
温馨公寓式酒店,,13155760190,
时光快捷旅馆,,07982626266,
Inn Young 民宿,,07988380530,18079856530
帝豪宾馆,,07986817758,
良华住宿楼,,07988441597,
鑫海宾馆,,07988418867,
旺红宾馆,,15607080648,
天天乐宾馆,,07988239967,
8号公馆,,07982668899,
建濠宾馆,,07986786486,13767808185
永顺宾馆,,07988492413,18907988489
朝阳宾馆,,07986829166,
鼎峰宾馆,,07988588882,
好运来招待所,,07988672853,
聚福楼大酒店,,07988227479,8209095
天一角宾馆,,07986568619,
金花宾馆,,07988569838,
重阳宾馆,,07988213260,
东升客栈,,07988332121,
瓷城招待所,,07988519978,
平安宾馆,,07986811306,
福鑫宾馆,,07987089111,
千岛湖大酒店（新昌南路）,,07982626077,
安逸旅馆,,07988527988,
迎宾宾馆,,07986656188,
新平宾馆,,07982760666,
供销酒店,,07982731653,
昌泰宾馆,,07988437766,
枫叶旅馆,,07988380189,
景丰大酒店,,07988521188,
仙缘宾馆,,07987058733,
徽派人家,,07982601232,13979843555
莲森宾馆,,07987022666,13907985360
中苑宾馆,,07987891415,
祥和招待所,,13319370172,
西域宾馆,,07986786486,
招商宾馆,,07986212153,
乡村宾馆,,07986791759,
东成宾馆,,07988501116,
金诚商务宾馆,,07988213366,
广场北路新德园旅馆,,18179826556,
昌乐商务宾馆,,07988413188,
鑫翔宾馆,,07988299111,
群洪诚信宾馆,,07988598088,
西山湖宾馆,,07988399999,
爱军宾馆,,07988410111,
东方红宾馆,,07986788999,
源圳宾馆,,13507989143,
三星宾馆,,15806837394,
彩源商务宾馆,,07982810688,
红星宾馆,,07986212299,
光明旅社,,07988446878,13979898971
以利大酒店,,07988385888,
博艺商务宾馆,,07987089666,
八一宾馆,,07987021621,
瑶里乡村客栈,,18107982141,
梁源商务宾馆,,07982810589,
友家宾馆,,13767857048,
国喜酒店,,07988390364,
锦豪宾馆,,07986212308,13387988650
川吉酒店,,07988298698,
站东旅馆,,07988586684,
丽豪商务宾馆,,15707983604,
长青宾馆,,07986688028,
凤悦宾馆,,07986823058,
蜃龙宾馆,,07987070707,
威尔商务宾馆,,07988580096,
奥威泰城（新风路店）,,07988516777,
谷丰宾馆,,07988568969,
途安客栈,,07988588969,
君临王朝宾馆,,07982199111,
栖露酒店,,07988396888,
景福宫休闲宾馆,,07988281885,
大酒店,,07988518888,
汉庭快捷酒店（广场南路店）,,07988202999,
民政宾馆,,07988203652,
丽致酒店,,07982182222,
财政宾馆（新村北路店）,,07988292368,
合资宾馆,,07988225015,
滨江宾馆,,07988571234,
景德镇宾馆,,07988271188,
长兴商务宾馆,,07986838203,
君悦商务宾馆,,07986839966,
合兴商务宾馆,,07982183222,
望湖宾馆,,07988484888,
永兴宾馆,,07988295333,
秀竹琳宾馆,,07982669888,
方圆休闲宾馆,,13979825479,
唐朝宾馆,,07986568568,
皖赣旅社,,07982627685,
景德镇昌江之星宾馆,,13479821597,
华东宾馆,,07986824778,
嘉美商务宾馆,,07987068999,
三龙酒店,,15858931613,
长天客栈,,07988572958,
天天小宾馆,,400817-1008,
立交桥宾馆,,07986567557,
非常大酒店,,07986227888,
泽·轩尧精品酒店,,07986869888,
鸿福小宾馆,,07988215899,
铁路宾馆,,07987086888,
红豆旅馆,,13879827833,
金喜旅馆,,07988484095,
深圳招待所,,13507980650,
玉浮梁大酒店,,07982761777,
华昌宾馆,,13979832088,
东风宾馆,,07986803434,
永新商务宾馆,,07986887088,
天海宾馆,,07986568878,
站前旅社,,07988331186,
天园宾馆,,07986788688,
好心情客栈,,07988581323,
久久酒吧,,07988519998,
佳家宾馆,,07988388626,
东方品味酒店,,07988486399,
大世界宾馆,,07982198999,
虹大快捷商务酒店,,07988210880,7085555
大众宾馆,,07982668000,
欧克之家商务宾馆,,07986880999,6228750
乐翔宾馆,,07986211938,
景德镇龙湾温泉度假村,,13767256138,
庆达宾馆,,07988281688,
外贸招待所,,07986211901,
豪得宾馆,,07987080718,
全兴旅社,,07982627892,
龙鹏大酒店,,07982722277,
吉利宾馆,,07986217608,
七星宾馆,,07986811766,
老革命招待所,,07987059460,
宏庭宾馆,,07982087818,
景德镇瑶里家居式宾馆,,18279879820,
豪华单身公寓,,13879824006,
怡帆宾馆,,07986825566,
大众宾馆,,18979812695,
迎宾客栈（西客站店）,,07987031880,
婺源招待所,,07987023074,
金桥旅社,,13617982911,
和平招待所,,13576408331,
华欣旅社,,13576289335,
瑶里人家客栈,,13697981862,
向日葵小宾馆,,18797986668,
新枫旅馆,,15807982067,
烟酒住宿,,18079858326,
滨湖假日酒店,,07982627137,
瓷苑商务宾馆,,07988212918,
迎宾招待所,,13879886109,
祝云旅社,,07988331145,
三鑫招待所,,13879889300,
瑶缘酒店,,13155789308,
康馨宾馆,,18361481750,
诚信旅社,,13979872874,
景龙宾馆,,13407986387,
顺新宾馆,,13307987695,
红太阳宾馆,,07986212226,
宏冠大酒店,,07988210666,
雄伟宾馆,,07988588061,
好来屋酒店,,07988392266,
鑫荣宾馆,,07988560007,
站前旅社,,07986786957,
兴荣商务宾馆,,13479848867,
广场宾馆,,07986812662,
建华宾馆,,07988583789,
一中宾馆,,13879846166,
景德镇饭店,,07988222301,
高际大酒店,,07982602988,
食用菌招待所,,07987020666,
临江酒楼,,07986211953,
梅林宾馆,,07986212159,
紫玉宾馆,,07988586835,13970396860
乐平宾馆,,07986218888,
新昌大酒店,,07982625888,
宝马酒店,,07988448858,
凌芳圆旅馆,,13507983405,
欧克之家连锁旅店（欧健店）,,07988527111,
丽致宾馆,,07986812668,
大福酒店,,15707989662,
99连锁酒店,,07988567999,
银源商务宾馆,,07986568712,
鄱阳招待所,,07987023288,
义门陈旅馆,,13479822055,
中奇大酒店（浮梁县店）,,07982666666,
富星宾馆,,07986815508,
卧龙潭宾馆,,07982602666,
太平洋酒店,,07988281711,
天山宾馆,,07986815588,
屋里宾馆,,07986812778,
涌山宾馆,,07987100766,
龙祥宾馆（浮梁县）,,07987110555,
开源旅馆,,15307089330,
乐涌宾馆,,07986357051,
湘湖商务宾馆,,07982660988,
华红宾馆,,07988536568,
福园宾馆,,07986568188,
银和宾馆,,07986826968,
逸天客栈,,07988578130,
鑫莱商务宾馆,,07986817777,
顺安招待所,,07988213668,
四海宾馆,,15179829115,
人防假日宾馆,,07988237788,
民福旅社,,13879880005,
银信宾馆,,07988296111,
嘉豪宾馆,,07986831666,
辉凯招待所,,07987036178,
荣誉宾馆,,07986786488,
友家宾馆,,13576405505,
