姓,名,家庭手机,工作手机
光宇家庭宾馆,,13998964704,
凯运来家庭宾馆,,13591988228,
卓越家庭宾馆,,04295411022,
站前可心旅馆,,04293910111,15566463521
欧爵华府宾馆,,04295327111,
鸿瑞达宾馆,,04295885678,
聚鑫源,,04295673111,
白金鸥宾馆,,04293502006,13019979623
聚雅阁宾馆,,04295415123,
海之蓝快捷宾馆,,04295755222,
宏盛家庭宾馆,,04295410888,18842961184
枫林晚小筑,,13390296732,15942998777
金良家庭宾馆,,04295176678,15541473000
地球村宾馆,,04293857258,18842996168
温暖如春快捷宾馆,,04295119567,
滨海农家,,13390299121,
鸿柳宾馆,,15124298822,
洋洋家庭宾馆,,15541462828,
兴城微微家庭宾馆,,18242961958,18698992421
德隆旅店,,04293852566,
宏晟渤农家院,,13050969292,
观海国际酒店式服务公寓,,18009875963,18042954111
一等海海之月酒店公寓,,17604291009,15242936861
海之星精装海景公寓,,18342925151,
一等海海之蓝海景公寓,,14740458528,
御如湾Villa Hotel,,13942970188,13942955678
海上钓鱼台海蓝蓝公寓,,13591955128,
一等海海之忆海景公寓,,18804290998,
望海品潮海景公寓,,13591992129,
一等海海之鑫海景公寓,,15541880335,
九久快捷宾馆,,04295801000,
宇泉宾馆,,04295338833,13591995899
海之印迹海景公寓,,15114296655,
鑫悦旅馆,,13130981731,
铁建宾馆,,04292462899,5426699
速8酒店（葫芦岛兴城宁远古城店）,,04295896888,
星羽家庭宾馆,,04295414901,
优家主题宾馆,,04295336677,
驿家快捷宾馆,,04295882233,
香林宾馆,,04295750999,13130972477
金水泉度假村,,04295892555,5610000
信盈家庭宾馆,,04295413692,
一等海海之韵海景公寓,,13604293080,
一等海逸海之家海景公寓,,15642993372,
观海风情酒店式公寓（一等海店）,,15184097667,
兴城来源家庭宾馆,,13709892469,
Love House一等海海景公寓,,15724389431,
一等海8090主题公寓,,15042911853,
鼎极海景公寓,,15142863399,13898283399
金瑞宾馆,,04295329000,
一等海海之靓海景公寓,,15040904963,
一等海海之声高级海景公寓,,15184061155,
一等海海之歌酒店公寓,,15541869967,
一等海海之团海景公寓,,15040904963,
天和大酒店,,04295622222,
顺达家庭宾馆,,15142814177,
家缘公寓,,15566712050,
辽工大听涛观海公寓,,18042904455,
海之漫豪华海景酒店公寓,,15542947755,
一等海海之洋海景公寓,,13470637026,
一等海海之约海景公寓,,15642909206,
一等海海之语公寓,,18042904455,
红海湾海景酒店公寓,,15242952831,
红海湾欧式海景公寓,,15542947755,
锐豪快捷宾馆,,04295586555,5584555
红海湾书香公寓,,13204291126,
海雅新居公寓,,15142880529,
一等海唯美海景自助公寓,,18042929191,
首山快捷宾馆,,04295311188,
海上钓鱼台小泉海景公寓,,13998915886,
兴城海上钓鱼台晨云公寓,,13019974133,
一等海吉雅小筑,,18342934333,
一等海大川高层海景公寓,,13898925258,
一等海海之愉海景酒店公寓,,15184061155,
红海湾水柔温馨公寓,,15509895311,
一等海旅游观海公寓,,13019983798,
一等海海之诺高层海景公寓,,18804292021,
一等海海之灿酒店公寓,,13500452921,
一等海海之瑞海景公寓,,18742295050,
一等海布娜娜海景公寓,,13274290177,
一等海海之辰海景公寓,,13352394888,
一等海俊海众恒海景公寓,,13470638160,
一等海欣意海景公寓,,13591999931,
小城印象一等海公寓,,18642903949,15898280995
海上钓鱼台度假休闲公寓,,13591966731,
一等海SOHO海景公寓,,15909896776,
海澜雅居宾馆,,18342352444,
一等海海之意海景酒店公寓,,13470632534,
新星家庭宾馆,,04295420296,
海景房家庭公寓,,15042945589,
一等海海之恋酒店公寓,,13591958489,
祥和居家庭宾馆,,13019972626,
爱佳快捷宾馆,,04295752111,
海上钓鱼台兴顺公寓,,15642975445,15566706488
美好时光海景公寓（一等海店）,,15668986988,
海之湾海景公寓,,18698993737,
一等海海之悠酒店公寓,,13709897005,13591958489
红海湾海景度假公寓,,13309893969,
一等海海之芊海景公寓,,18742292345,
一等海海之曼海景公寓（一等海店）,,13052679899,
凯胜宾馆,,15641685444,13009295682
鑫鑫宾馆（兴海南路店）,,04293503222,18342970777
赢辉宾馆,,04295109111,
海滨公寓,,13898997776,
小城家庭公寓,,15042999799,
丽宾家庭宾馆,,04293502862,15141991238
一等海度假公寓,,18842901055,13019983798
凯鸿达家庭宾馆,,15566751010,18642922313
一鸣家庭宾馆,,13644296025,13238929288
美什每客主题酒店,,04295815333,
华府宾馆（兴海南街店）,,04293526666,
力生家庭宾馆,,13274282561,
宝迪快捷宾馆,,04295484444,
海蓝家庭宾馆,,04293501886,
海云阁海景公寓,,15304297126,18142919966
加州旅馆,,04295321888,
圣之美宾馆,,15668915988,13190382022
宏越家庭宾馆,,13942941588,15542921022
7天连锁酒店（葫芦岛兴城温泉街店）,,04295177878,5167878
兴城凯栎公寓,,15898296699,
鑫海日租公寓,,18042994000,
海之恋日租公寓（一等海店）,,15184055322,15042989748
凯顿酒店式服务公寓（兴城店）,,04293704977,
宁远府酒店,,04295167777,
振东家庭宾馆,,13704299611,
兴城青鸟公寓,,04295423123,
峰林晚酒店（葫芦岛兴城大学城店）,,04293515333,
明洋农家院,,18642934898,
一等海普罗旺斯海景公寓,,15040935353,
一等海海之宇海景公寓,,15541844400,15668912155
格林豪泰快捷酒店（兴城首山店）,,04295433000,
有间客栈,,04293517000,15142911411
雅居别墅宾馆,,15942940102,
给力家庭宾馆,,04295189555,18742278555
星期天快捷宾馆,,04295883456,
海上钓鱼台度假公寓,,15541863611,
隆祥宾馆,,04295624777,
一等海海之璠海景公寓,,18342967708,
一等海海之心风情海景公寓,,13909898505,
兴城海上钓鱼台海天一色酒店公寓,,13942989123,
欢乐家庭宾馆,,18742257633,
兴城鸿运家庭宾馆,,15242982314,
龙江海景日出租房,,18842978101,
宏阳快捷宾馆,,04295848000,
一等海梦夏高层海景公寓,,13234234114,
园园家庭宾馆,,15566749321,
海运快捷宾馆,,04295818222,
海上钓鱼台爱琴海海景公寓,,13234296086,
渔家旺家庭宾馆,,13942911106,
柏嘉宜宾馆,,18242974999,
海之星假日宾馆,,04295603666,
常旭家庭宾馆,,04293501360,
和合家庭宾馆（辽宁工程技术大学店）,,15142875071,
香阁宜居家庭宾馆,,15541098269,
弄潮儿海景公寓,,18698902448,
丹丹海景公寓,,13998915886,
一等海“海之滢”高层观海公寓,,13998911200,
海口宾馆,,04295412855,
龙海湾宏哥农家院,,15184139073,13464510986
静逸轩主题公寓,,13043895858,
兴城觉华岛渔家海景旅馆,,13591980972,13188502244
兴城海鲲别墅,,04295416988,15142845151
海之芊宾馆（兴城宁静菩提湾店）,,15242949444,
站桥旅社,,04295434499,
乐8宾馆,,04295860999,
新富祥快捷宾馆,,04295487222,15566681455
觉华岛鱼家乐农家院,,15942935766,
春天里新文化主题宾馆,,04295671222,
达吉家庭宾馆,,13591972223,15668919757
园中园度假村,,13942961420,13591971357
吉祥阁宾馆,,15566779195,
美宸假日酒店式公寓,,17743585219,15042591815
菊花岛南海浴场渔村渔家宾馆,,15642957137,
一等海日租房,,15042905686,
郑氏山庄,,15604295288,
和顺农家院,,15694296542,18642927368
朋来家庭宾馆,,15541480082,
绿野温馨度假小屋,,18004297788,
畅通家庭宾馆,,13998947288,
真承家庭宾馆,,04293501233,3511337
松鹤楼宾馆,,04293537888,18604291789
文澜苑公寓,,13942996887,
渔家新村家庭宾馆,,13842960906,
大桥公寓,,04292428928,
一等海海之情浪漫海景公寓,,18242974077,
小龙宫宾馆,,04295425222,
富源达酒店,,04293501958,13195499777
红海湾观海听涛高档公寓,,13942983888,
海瑞家庭宾馆,,13190352033,15668781055
佳安快捷宾馆,,15898285554,
林苑温泉宾馆,,04295133128,
佳兴家庭宾馆,,18042916848,
金圻炘旅店,,13470621272,
君溢莱家庭宾馆,,18642981044,
觉华岛好旺角宾馆,,13470621222,18742261666
优优学府日租公寓,,13942963952,
海馨园快捷家庭宾馆,,18642965053,
乌托邦公寓,,13998999259,13898796669
‍古城‍公寓,,04292428928,
雅士居酒店,,04295331234,
快捷酒店,,04295757878,
闹闹青年客栈,,18142928203,
亿丰宾馆,,04295611199,13029299591
聖世港湾宾馆,,04295161111,13464519111
天缘家庭宾馆,,15004291146,
一等海美人鱼海景公寓,,15542917666,13390421234
海之韵海景公寓,,15942961519,
一等海海景公寓,,13591999455,
觉华岛丽蓉渔家宾馆（兴城南海浴场店）,,13898780981,
海滨之家海景日租房,,15566779232,
人和旅店,,04293511968,
九码头快捷酒店,,04295157999,
临河海浪花宾馆,,04295793355,
崇真家庭宾馆,,15942965775,
兴城爱尚海公寓,,13804293890,15904292356
兴城市君悦家庭宾馆,,13942939264,
鹤悉家庭宾馆,,13674292992,15502699925
海滨公寓,,13190352033,
雯婷家庭宾馆,,15141988279,
彦博家庭宾馆,,13942977087,
小微家庭宾馆,,04295728988,13190360327
今升家庭宾馆,,15566748562,15668784266
恒苑宾馆,,04295322111,
藤藤家庭宾馆,,13591995821,
扬帆起航渔家院,,13390296520,13942988064
海上钓鱼台高层日租公寓,,15566693117,
嘉利家宾馆,,13998953625,
一等海海边一角海景房,,18042961620,
水调歌头大酒店（兴海南街店）,,04295125555,3911111
柴家大院家庭宾馆,,13243999118,
凤成家庭宾馆,,15242984652,15124255021
益佳家庭宾馆,,17710824110,
四海一家宾馆,,18642907771,13842924488
山海楼饭店,,18042995288,18624291444
君廷谊安海景公寓,,04295411299,15642991611
渤洋大酒店,,15042958523,
一等海海之缘公寓,,18524091897,
兴城海之珊公寓,,18842923377,
葫芦岛沈阳军区兴城疗养院,,04295481000,
美庭别墅度假宾馆,,18642973668,
宝泰快捷宾馆,,04295431234,
温馨港湾日租公寓,,15566721088,
海上钓鱼台梦之情海景公寓,,13190364100,
觉华岛盛瀚家庭宾馆,,15566745761,
觉华岛顺帝家庭宾馆,,04295621036,13898911987
鑫佳宁商务宾馆,,04295606222,
唯依家庭宾馆,,15898250101,
旭阳家庭宾馆,,15134283428,15566779192
常兴家庭宾馆,,15042986637,
龙回头海湾日租公寓,,18042994000,
一等海海上钓鱼台海景公寓,,13942949896,
爱佳宾馆式公寓,,15004290566,
觉华岛龙缘酒店,,15668917993,
觉华岛馨昕渔家乐园家庭宾馆,,13898918272,
客家园宾馆,,04295152692,
觉华岛鸿鑫宾馆,,18698908718,
好百客旅馆,,04295752999,
八一兴海湾海景公寓,,15714290758,
兴城海滨浴场海景房,,15382023833,
乐海居家庭宾馆,,04295727553,18642927553
一等海观海公寓,,13243907262,
晟轩家庭宾馆（大学城店）,,15898276450,
海上钓鱼台临海公寓,,13243971992,
润和家庭宾馆,,18342372555,
朋友家庭宾馆,,13898926294,
温馨雅居日租公寓,,15142944535,
海上钓鱼台海之妙海景公寓,,15142846699,
兴城逸利家庭宾馆,,15242961967,15668929263
温馨小栈家庭宾馆,,13591990530,
阳光家庭宾馆,,04293501202,13842957127
渔家客栈,,13942907027,
小马港湾公寓,,18042923565,18932527175
金沙湾度假酒店,,04293596999,18842710456
香林水岸宾馆,,04293522266,
缘梦快捷家庭公寓,,13314299099,
和美宾馆,,04295771234,
七月海景短租公寓,,15304998817,
菊花女二部,,04295420058,
华丽家庭旅馆,,15898209672,
兴城海之静旅游公寓,,13591999935,
好谊佳宾馆,,04295889999,
芳满庭家庭宾馆,,04293502958,
鑫焱宾馆,,15998653664,15909893623
觉华岛友谊家庭宾馆,,04295621513,13029286260
谢阳家庭宾馆,,13470698626,
老船长渔家院,,15542926566,
四海宾馆,,18642963161,
梓园宾馆,,18004297556,
钓鱼台高层海景公寓,,15042945589,
一等海海之家,,15242915507,
兴城凯顿（钓鱼台店）,,04293704911,
金博湾快捷宾馆,,04295198555,
钰龙宾馆,,04295425789,15942942126
海上村渔家院,,13130984567,13464495779
泰来家庭宾馆,,13998946069,
觉华岛碧天福宾馆,,15566697989,15566776617
海湾酒店,,04295763888,5927888
昊源宾馆,,15542930132,15668966545
正强家庭宾馆,,13134295218,
觉华岛天街客栈,,04293533399,
一家人家庭宾馆,,15642831272,
荣信宾馆,,04295803000,
玖和家庭宾馆,,17704293556,
艳辉旅馆,,13470603890,
萍水相逢家庭宾馆,,04295415190,
兴城宾馆,,13942949755,
一等海海之雅酒店公寓,,13500452921,
工大宾馆,,04295319333,
一等海海之金高档酒店公寓,,18204290399,
刘皓家庭宾馆,,13130963577,
佳苑宾馆,,04295155448,
海天阁家庭宾馆,,13050963234,
东海浴场海景房酒店,,18104290508,
明明家庭宾馆,,15541466762,
栗峰农家院,,18612064934,15142924288
佳佳家庭宾馆,,04295355166,15668789824
兴城瀚海公寓,,13614290214,
舒雅旅馆,,13704293844,
夏天家庭宾馆,,15809898937,13372904618
佳慧家庭宾馆,,13591994900,
一等海观海听涛高级公寓,,15114296655,
亿福祥家庭宾馆,,15142940186,
佳美家庭宾馆,,15940983523,
海岸假日宾馆,,04295764567,
小城快捷宾馆,,04295168333,
老包农家院,,13998909397,13998919397
红海湾公寓,,18698993737,
丽汤养生酒店,,04295819999,
丽源宾馆,,04295450888,
金沙海岸快捷宾馆,,04295128999,
贺大娘宾馆,,04295807999,
宏达酒店（兴海南路店）,,13029293586,
鑫宝宾馆,,04295410998,
首创龙湾休闲度假海景木屋,,04293716678,3716679
兄弟农家院,,18722337993,
海之芊客栈,,13224290488,
鑫海宾馆,,04295410540,
听涛小筑,,04295600666,
海上海度假酒店,,04295676688,8922222
丽荣家庭宾馆,,04298855777,13464516548
菊花岛山海楼家庭宾馆,,15242921444,
海豚湾酒店式公寓,,15542935237,13898287200
兴城福仁居宾馆,,18104290508,
观海客栈家庭宾馆,,15242949444,
逐浪高宾馆,,04295413111,15134282828
临海宾馆,,04293501088,
大福晋宾馆,,15902420085,13234235484
浪琴湾海岛假日休闲山庄,,13470644955,
温馨港湾家庭宾馆,,15541836579,
广来宾馆,,04295757666,
兴和宾馆,,04295601777,
海浪花宾馆,,04295414888,
诚信海景日租房,,15242916250,
星海湾宾馆,,04296110326,5417222
幸福小居家庭宾馆,,13188519578,
恺悦宾馆,,04295812222,5814444
菊花岛农家院,,18342981688,
林明山庄,,04298852666,8856555
龙回头海景假日酒店,,04295769999,
碧天福酒店,,04293534400,15566697989
东窑海景公寓,,13942998855,
兴城一等海观海公寓,,13898793866,
一等海时光里海景公寓,,15902424277,15142810405
华悦酒店（兴海南路店）,,04295410231,
忠良家庭宾馆,,13130971060,
京元海景温泉公寓（星海路店）,,04295330127,13842989320
钓鱼台静姐日租公寓,,13464514190,
曹阳家庭宾馆,,15242911319,
一等海海之家酒店公寓,,13942903005,
蔚蓝宾馆,,04295414111,15898208225
新一地宾馆,,04295616111,
钓鱼台宾馆（海滨路店）,,04295417777,
迎春家庭宾馆,,04295410996,
光辉家庭宾馆,,04295411484,13019992456
盛德招待所,,04292406477,15040948397
兴伟宾馆,,04295369666,18642907771
兴城红海湾海景公寓,,04295115115,15642908115
葫芦岛菊花女渔村,,04295414000,
东兴家庭宾馆,,04295412623,15142885083
迷你屋宾馆,,04295333123,13358840909
临海家庭公寓,,18714563988,
鑫利家庭宾馆,,04293501858,
觉华岛百步海宾馆,,13464514190,
海龙大酒店（海滨新东路店）,,04295417799,
兴城市如家缘快捷宾馆,,04295190222,
在水一方家庭宾馆,,13464380041,
优家%家庭宾馆,,18742286664,
夏日宾馆,,04293507779,
渤海假日宾馆,,04295305588,13644296958
兵器部望海楼宾馆,,04295410460,
兴城海角五号宾馆,,04295307999,
简爱主题宾馆,,04295923888,
金种子宾馆,,04293521111,5430836
四加八宾馆,,15184093561,
兴城高档海景日租房,,13050991632,
桃花源宾馆式公寓,,15004290566,
7海楼家庭公寓,,15566770779,
富隆泽宾馆,,04295435477,
国海温泉宾馆,,04292481234,
凤栖湾海景假日酒店,,18804292341,
盛龍宾馆,,04295333333,
馨缘家庭宾馆,,17710824110,
唯爱主题宾馆,,04295811234,13998971389
众鑫家庭宾馆,,04293367886,15142985866
沈阳军区兴城疗养院,,18604291879,
大学城宾馆,,04295411151,
海得隆大酒店,,15714284800,
客运宾馆,,04295430977,
京元酒店,,04293502010,13194294000
鑫海假日酒店,,04295333222,5333133
馨馨家庭宾馆,,13709894393,13154298986
玉儿主题宾馆,,04295330300,
钓鱼台可心家庭旅馆,,18342921166,13897807390
翰城主题宾馆,,04295337333,
觉华岛游客之家宾馆,,15164294222,
浪淘沙酒店,,04295411088,
新世纪大酒店,,04295113333,
葫芦岛金驰大厦酒店,,04292929999,
橡榕国际酒店（原兴城富都国际饭店）,,04295588888,5600000
欣悦家庭宾馆,,13130986907,18240325222
觉华岛农家乐,,13624291000,
兴城海景渡假酒店,,04295657888,15942959960
欣语家庭宾馆,,15724395505,
渤海宾馆,,04295157677,
宏斌家庭宾馆,,15242904400,15040908577
海浪屿假日酒店,,04293532222,18242996444
一等海海之艳海景公寓,,15242936873,
海逸假日酒店,,04295410000,
北方宾馆,,15124255448,13842950118
孔圣轩宾馆,,04293506222,
大洋电力宾馆,,04295134488,
新世纪酒店,,04295610000,
一等海亿梦海景公寓,,18909892586,
海之湾海景公寓,,15042963757,
友谊家庭宾馆,,04295410788,13234299292
海心情海景自助公寓,,18642959660,
汉庭宾馆,,04295197999,
苏霞家庭宾馆,,13029292518,
顺意缘家庭宾馆（钓鱼台村店）,,15566701777,
兴源家庭宾馆,,04295333555,
海王府大酒店,,04295771777,
龙泉海滨度假村,,04296553333,
上茂浴池宾馆,,04296883666,
海天夏日酒店,,13019975393,
雪竹家庭宾馆,,13236799285,
兴城钓鱼台度假公寓,,13998976668,
菊花岛好运来家庭宾馆,,15042907700,
晟都宾馆,,04293521009,
波波似家小公寓,,13898088000,
桂兰家庭宾馆,,18524091897,
一等海高品质公寓,,15566742962,
天意宾馆,,15242964117,
一等海高档公寓,,15509895311,
觉华岛金色海岸家庭宾馆,,18742292345,18742282626
果然家庭宾馆,,15040904486,
弘宾宾馆,,13731766035,
正晖旅馆,,13190369833,
海之家海景公寓（红海湾店）,,15942925733,
如心海景公寓星海湾店,,15898251888,
清馨幽舍家庭宾馆,,13942927966,15142971357
新富祥旅馆,,04295432657,
聚缘宾馆,,04295411788,
张记农家院,,13942972209,18909891558
红军楼观海公寓,,15042997817,
觉华岛继红家庭宾馆,,04295621009,13942950377
七区宾馆,,04295369111,
欣海岸宾馆,,13644298508,
菊花岛张克家庭宾馆,,04295621624,
宏源宾馆,,13188516788,
滨海渔村家庭宾馆,,13019984996,13052653232
浪漫爱琴海公寓,,13390296732,15942998777
古城宾馆,,04293511999,
四季假日酒店,,04295949999,
假日快捷宾馆,,04295888088,
海王居海鲜家常菜,,13234236333,
环海大酒店,,04295221111,5428888
菊花岛渔家女家庭宾馆,,04295621017,13019987018
温馨家庭宾馆,,15114274587,
惠泽家庭宾馆,,13942959249,
菊花岛东海浴场家庭宾馆,,13224297373,
蓝蔚宾馆酒店,,04295714111,15114270400
兴城海之旅公寓,,04295115115,15642993093
客来勤家庭宾馆,,17710824110,
凯思宾馆,,15566718987,15541491107
绍伟家庭旅馆,,04295621486,
兴城海滨欧式海景公寓,,18204297878,
海滨日租,,15642998157,
红光饭店一部,,13314298818,
兴航家庭公寓,,18742246655,15242963572
观海客栈,,04293750133,
品海鲜居家庭宾馆,,13364293202,
宝石公寓,,13050967217,15566777946
俊成家庭宾馆,,18342921166,
莘悦家庭宾馆,,18842963635,
海上钓鱼台日租套房,,15542920750,
龙江公寓,,15184076665,
大东北农家院,,18204293019,
客来勤家庭宾馆,,13898906287,
远方的家海景公寓,,15040989521,
御龙温泉酒店,,04295321585,
众兴家庭宾馆,,13130966461,
匆匆那年海景公寓,,18204252227,
海之芊宾馆（雷屯店）,,15242949444,
农家小院,,15542927979,
海之舞酒店式公寓,,15542947755,
海天一色高层公寓,,18642976362,
东海湾家庭宾馆,,18604293836,13019991659
海上钓鱼台家庭宾馆,,18504293693,18504293691
一等海海之兴海景公寓,,13190357273,
福兴家庭宾馆,,15242917557,
宁远府快捷酒店,,04295757878,15942963773
帅帅宾馆,,15142823069,
海滨高层海景公寓,,13942909396,15566699390
百灵家庭宾馆,,13898949182,13238953260
美丽乡村渔家院,,13898989034,
鹏程渔家旅馆,,13358806957,
兴城幸福—家庭宾馆,,15114292333,
海之芊住宿（菩提巷1号店）,,15242949444,
海之岩高级公寓,,15642993372,
观海风情酒店式公寓,,15668959111,
扎西拉姆海景公寓,,13274290177,
李建国家庭宾馆,,04295621418,
海蓝客栈,,15142941888,
旭日海景公寓,,13188513522,
海滨人家,,15898299471,
海之芊宾馆（南海浴场新农村1号店）,,18042992345,
海运人家,,13898965837,
记住海海景公寓,,15942986769,
海晟度假酒店,,04293363999,15942984422
海星国际温泉度假村,,13942993366,13942992793
观海国际酒店式公寓,,13050956688,
龙江海景日租房公寓,,18842978101,
红光饭店二部（广场店）,,15042919555,
大福晋,,18642914396,
沃美艺墅住宿,,13504223682,
柏祥家庭宾馆,,04292898999,15566695678
永兴旅社,,13654291286,
老马路旅馆,,13998955327,
海之煜客栈,,15509896890,
兴城温泉花园家庭宾馆,,13204298140,
兴城御阳宾馆,,14740455880,
海之恋农家院,,13898927558,
兴城钓鱼台七号公寓,,15502692360,
老六农家院,,04295412155,
阿杉海景度假别墅,,15242957890,
留家小院家庭宾馆,,04295415269,13050979595
兴海湾家庭宾馆,,04295621325,
连海农家院,,15042919898,
渤海龙江花园公寓,,04298159002,13309893569
观海公寓,,13998930860,
邵毅渔家院,,13358822230,
一等海海之家公寓,,14704284213,
旭恒家庭宾馆,,04298980805,
海欧宾馆,,04295153700,
兴城菊花岛聆海家庭宾馆,,13842981747,
会缘宾馆,,04293852001,15541872736
伟平盛隆宾馆,,04295434388,
茗香晓筑家庭宾馆,,13029294999,13019996692
嘉德利农家院,,18242927958,
紫竹园家庭宾馆,,13942909932,
金海湾家庭宾馆,,04295425555,13188516788
观海国际公寓,,18504296468,
德厚宾馆,,04295605777,
东北农家院,,04293855866,
喜洋洋家庭宾馆,,15040993400,
陆明宾馆,,04295845678,13470616234
明珠宾馆,,400833-6699,
月圆家庭宾馆,,04295420279,
农家院饭庄,,04295891190,
菊花岛度假村,,13154297373,
兴城幸福缘家庭宾馆,,15242969071,
情人岛家庭宾馆,,13942957377,
佳运家庭宾馆,,04295410541,13842982413
日昇宾馆,,04295709789,
钱雨家庭宾馆,,04295435333,
乾源电力宾馆,,04293520666,
自驾游小别墅,,18042930295,
兴达宾馆,,13470618308,
鲲鹏旅馆,,04293911160,
文清家庭宾馆,,04295410234,
朗日海滨别墅宾馆,,04295725555,
海之夏宾馆,,13236798884,
新兰花酒店,,04295416888,
红海湾小清新海景公寓,,15642947755,
佳音家庭宾馆,,13898901401,
觉华岛旭日家庭宾馆,,15898210916,
国文家庭宾馆,,15142893455,
觉华岛宾馆,,13188548478,
琳琳家庭宾馆,,15902421258,
蒙古包宾馆,,15242937555,
吉祥人家粥店宾馆,,04295766333,
忠和家庭宾馆,,04295410206,
兴海湾家庭公寓,,04295417222,
华辰苑酒店,,04295338402,
鑫鑫古城旅馆,,13470666606,15142965113
长虹宾馆,,04293509999,
鑫兴家庭旅馆,,04295411115,
建军家庭宾馆,,04295410839,13842920826
海之花宾馆,,04295300405,
活海鲜酒店,,04295119555,
民政宾馆,,04295150444,
渤海明珠宾馆,,13470648359,
铁道部兴城疗养院,,04293958227,
