姓,名,家庭手机,工作手机
情缘阁宾馆,,13787465208,13357289997
晨馨宾馆,,18107467818,
东安大盛宾馆,,15307462902,
屋里头连锁酒店,,07465727779,
九嶷山瑶家招待所,,13974647738,
永州市冷水滩馨园宾馆,,18674655526,
菱角山宾馆,,07468464899,
通程宾馆,,07466688788,6339168
博天商务酒店,,07468819008,
广业大酒店,,07465223189,
新兴宾馆,,07463253666,
东邮宾馆,,07464229333,
女书大酒店,,07465728666,
华星宾馆,,07467225999,
金旺角宾馆,,13107461188,
路路高宾馆,,13874617739,
甲壳虫酒店,,07468123123,
九一商务公寓,,07467577777,
万豪假日酒店,,07465351658,
华峰宾馆,,07465631999,18274658865
嘉隆大酒店（原潇湘威尼斯大酒店）,,07468336888,
明城宾馆,,07462896999,
创发城戴斯酒店,,07468225555,
御庭精品酒店,,07468833333,
鸿达宾馆,,07467221789,18074622881
鑫隆宾馆,,15074650086,
红日宾馆,,07467238555,
家庭日租房,,18075791083,
三和假日酒店,,07462878777,18520975259
柳子客栈,,07466232100,18944973555
杰铭佳商务酒店,,07468866999,13974696668
恒太国际大酒店,,07467688999,
恒丰大酒店,,07463666669,
东方金龙宾馆,,13327266118,
加一天商务宾馆,,07467325558,
汇金国际大酒店,,07462318999,
永州超越酒店,,07468728999,
华兴异域风情酒店,,07468225222,15581139555
乡缘商务酒店,,17763663811,
云梦商务宾馆,,07465951777,
玲珑宾馆,,18797705316,
道州宾馆,,15207469071,
锦江豪廷国际酒店,,07462899299,2899288
智诚商务酒店,,07462525666,17774631818
心之宿快捷酒店,,07462311222,
山水大酒店,,13874387365,
永顺宾馆,,18374676891,
帝苑宾馆,,13278819466,
丽华华鑫酒店,,07462315588,
新港湾宾馆,,07462810909,
华都国际大酒店,,07462318188,17711766107
天和宾馆,,18075777919,
天一国际大酒店,,07462338999,
谊久居,,13319666723,
御景轩酒店,,07462337888,13874774118
开心宾馆,,07462873993,15200969978
云龙宾馆,,13807462457,
绿园宾馆,,18075796246,
慧欣宾馆,,13787648969,
天福大酒店,,07468516888,
天缘宾馆,,18507461300,
竹城宾馆,,18944978213,
希尔登商务酒店,,07463539999,17769476888
天福宾馆,,07468216777,
木林森宾馆,,18797666507,
锦兰商务宾馆,,07462223999,
新鑫商务宾馆,,07465333789,18774618239
洞天宾馆,,07466370895,
虹桥宾馆,,07467227457,
大学生阁中楼公寓,,17717536935,13974635075
东方红宾馆,,07462826518,13174272963
佳瑞斯大酒店,,07464239688,
大众宾馆,,07464232311,
运发商务酒店,,07467235788,18932181479
万喜达商务酒店,,07462890066,
梦圆大酒店,,07467667778,
福星楼宾馆,,07468467788,
君子兰禧玥,,07463255555,
永州状元楼大酒店,,07466677989,
蓝宝石宾馆,,07465333918,
豪园酒店,,07468511588,
长沙宾馆,,07468417777,
简爱主题酒店,,07462321281,
大忠桥大酒店,,07463519998,
聚鑫宾馆,,07463250838,
京都大酒店,,07468876777,15575379301
帅府宾馆,,07468477888,13085426004
渔公渔婆青年旅舍,,07467721722,18074623858
忆源宾馆,,07468445246,15576777461
新都宾馆,,13789201225,
弘源宾馆,,07462332088,
神州瑶都大酒店,,07462326933,2323999
湘悦宾馆,,13357289269,18153343252
皇朝宾馆,,18169228558,
金福来商务宾馆,,07462332333,18874694485
山水湾宾馆,,07462827999,
云龙便捷酒店,,07462339019,
新金山宾馆,,07462892111,
加州宾馆,,18675839918,
梦都宾馆,,07467722528,
聚香缘宾馆,,07463796898,18074639188
五湖宾馆,,13307465188,15874620234
老土人家,,18797691423,
蓝海湾宾馆,,15364461699,18932492518
鑫利大酒店,,07463222222,
皇冠大酒店,,07465667688,
高家庄快捷宾馆,,07464911118,
金龙宾馆,,07467728899,
格致会快捷宾馆,,13787696665,
豪腾休闲阁,,07467419166,
鼎盛商务酒店,,07464766666,
家佳宾馆,,15111635915,
德邦艾丽酒店,,07468877888,8876688
鑫程大酒店,,07466677786,
春天宾馆,,13207467862,
老干宾馆,,07462387999,
永州绿源酒店,,07466777868,13367463220
沐兰风尚酒店,,07466232228,
雅虎商务宾馆,,13789203488,
龙湾三蓝度假山庄,,15344494222,
君悦宾馆,,07464227222,
锦绣江南大酒店,,07462872888,2871666
东方宾馆,,07464234558,
湘江宾馆（永州湘江东路店）,,07462876888,
江永县居家便捷酒店,,07465752220,
泉桂商务宾馆,,07467328088,
幻心主题酒店,,07465727888,
众成商务宾馆,,07463819828,
华联宾馆,,18174677359,
东都宾馆,,07464236718,
壹陆捌台湘商务酒店,,13807469921,
九洲宾馆,,15111692598,
苗苗宾馆,,07462367255,13397628327
佳成大酒店,,07465388888,
盈福商务酒店,,07464723999,
城市便捷酒店（江华店）,,07468855555,
大宸酒店,,07464499999,
阳光宾馆,,07468819988,
和一国际大酒店,,07465211111,
鸿丰快捷宾馆,,07468327288,
乐兰主题商务酒店,,07462227770,13974697983
华西商务酒店,,07464219995,
金年丰大酒店,,07466663666,18074657727
蓝天商务宾馆,,07464713488,
大富豪宾馆,,07467725111,
安佳精品酒店式公寓,,14786393637,
长虹宾馆,,18569369191,
和一国际大酒店,,07465211111,
豪怡商务酒店,,07468481999,
九疑山大酒店,,07467583333,7583777
红太阳商务酒店,,07464978888,
虎岩宾馆,,15111666966,
鑫隆宾馆,,07463799288,
城市快捷酒店,,07467225558,
华南商务宾馆,,07464782488,
鑫园国际大酒店,,07465758888,
阿里山假日酒店,,07468669333,8357055
华侨宾馆,,07462488999,
尊皇商务酒店,,07467667777,
南华大酒店,,07468328888,
唯爱主题酒店,,07467222068,
金易大酒店,,07464239888,4239889
阳明山大酒店,,07467950888,13319502333
好百年商务宾馆,,07462891899,
东安凯莱花园酒店,,07464511111,
椒山招待所,,07463268588,
南有新田酒店,,07464762666,18607491338
威尼斯宾馆,,07465333886,
聚贤阁大酒店,,07468856111,
零陵华天商务酒店,,07466661999,
柳子大酒店,,07466245988,6245989
金帝豪酒店,,07465352868,5352668
回龙塔路宾馆,,13974676773,
花苑宾馆,,07462211999,18374623488
贵族商务宾馆,,07467324999,
袖珍宾馆（零陵北路店）,,07468465720,
墨香阁宾馆,,07468368800,
蓝波旺商务酒店,,07467328666,
贞观假日酒店,,07466660777,
鑫宇国际酒店,,07464211111,
文豪商务酒店,,07467226356,13365869216
银都宾馆,,13517466778,
梦豪宾馆,,07468225228,13807469645
新田县如家宾馆,,13874695906,
爱琴海商务宾馆,,07465333266,
友谊万喜登酒店,,07468528169,8528888
007商务宾馆,,07462819968,
同福宾馆,,07466661588,
金太阳酒店,,07462888886,
沁香大酒店,,07468211688,
绍辉宾馆,,15974060282,
福源商务宾馆,,07467667888,
芒果宾馆,,07463253777,
舜皇商务酒店,,07464230688,4230333
龙栖宾馆（新汽车站店）,,07462999688,13974671872
巴厘岛商务酒店,,07467685168,
启源酒店,,07466777899,
暖洋洋宾馆,,07462321199,13787616111
蓝山新世界假日酒店,,07462999666,18075817778
罗曼罗兰酒店,,07462899888,
山水时尚酒店,,07462816666,
栖凤宾馆,,07462999811,
和天下大酒店,,07462378888,2379999
汇都宾馆,,07468871718,
德隆宾馆,,13378967593,
尚客优快捷酒店（宁远重华南路店）,,07467328886,400645-6999
凌飞宾馆,,07462826518,
奥诗咔艺术酒店,,07465816666,
豪庭商务酒店,,07464988822,15367537319
万喜登酒店,,07468688111,8688888
南华酒店,,07462899666,
望江宾馆,,07466666168,
商会大酒店,,07462399999,
小天鹅精品酒店,,07462483998,
新二金招待所,,07466223222,
丽都宾馆,,07463235918,
君悦宾馆,,15874632097,
王府井商务酒店,,07466665566,
雅园假日酒店,,07464226698,
聚鑫宾馆,,07468531988,
金凯悦大酒店,,07466667771,
政府宾馆,,07464233333,
众益宾馆,,07466311311,
聚龙大酒店,,07464231111,
新华都宾馆,,07468332888,
天禄假日酒店,,07462883999,
万和商务宾馆,,07465333606,
薇阁大酒店,,07468528666,
御宴宫酒店,,07466227679,
日月潭商务宾馆,,07465333299,
盛景·湘水湾大酒店,,07468539889,8539888
汇佳宾馆,,07468838123,
假日宾馆,,07462898161,
都市118连锁酒店（东安店）,,07464611118,18244777198
金凯捷商务宾馆,,07468722111,
逸豪精品酒店,,07467685333,
东方财富酒店,,07468818888,
金苑快捷酒店,,07464767868,18007462221
7天连锁酒店（永州零陵芝山路步行街店）,,07466587777,
好灶头生态酒店,,07468728877,17774652199
君怡轩大酒店,,07466667766,2372555
维多利亚大酒店,,07462490999,2491345
永州华丰华天大酒店,,07468378888,
香穗大酒店,,07465751212,
520风尚酒店,,07462822222,
凯云大酒店,,07468217288,
财记大酒店,,07466658888,
永州万豪公寓,,07468356350,
招商大酒店,,07462258168,
长城酒店（湘永路店）,,07468357000,
永州华都宾馆,,07468419888,
知足阁快捷酒店,,07467371988,
宝利大酒店,,07462885888,
百花宾馆,,07463766699,3766799
紫金丰泰大酒店,,07468127888,
潇湘维多利亚酒店,,07465331666,
红太阳大酒店,,07466688888,
帝景商务酒店,,07462213399,2871999
好梦主题酒店,,07466777222,18075810593
皇廷商务宾馆,,07467685998,
怀素大酒店,,07466777777,
名城商务酒店,,07468853628,8853629
华庭大酒店,,07462880888,
长春宾馆,,07465730000,
在水一方大酒店,,07462388888,
凯旋大酒店,,07468666668,
广源宾馆,,07468628988,
嘉怡宾馆,,07466386666,
鑫龙大酒店,,07462834888,
江华天河瑶池商务宾馆,,07462321188,
凯悦大酒店,,07468215888,
芝城商务宾馆,,07462880999,18797709691
银河大酒店,,07468812888,
鑫都宾馆,,07462863888,2863666
丽都大酒店,,07468327198,
东山大酒店,,07462883777,13307461691
水云轩商务宾馆,,07465333139,
永舜假日酒店,,07467228199,7228198
芙蓉国际大酒店,,07462885777,2883999
一休精品酒店,,07468852999,8852899
华湘大酒店,,07462372222,2371111
鼎丰国际大酒店,,07464726888,
蓝山东云国际大酒店,,07468809999,
古郡保安,,07466234110,
香都大酒店,,07468422777,
吉祥阁,,07468359893,
富煌酒店,,07462227333,2218888
南海国际大酒店,,07468808688,
天龙宾馆,,07462373333,
凯悦酒店,,07464766999,
家家福大酒店,,07468363699,
红树林商务酒店,,07468860777,15074606012
竹园酒店,,07468361179,
名泉大酒店,,07466667777,
小旅馆,,13974600337,13787649056
阳光大酒店,,07467728111,13974699340
紫苑和一生态酒店,,07464699999,
一佳经济商务宾馆,,07466370222,
开元楼大酒店,,07468616777,
白云商务酒店,,07464988999,
鑫都宾馆,,07462227588,
邮政宾馆,,07462224811,
华鑫宾馆,,07468531888,
玉龙大酒店,,07464215555,
浪涛宾馆,,07463399999,
国际大酒店,,07467229866,
汉廷商务酒店,,07468870666,
爱莲宾馆,,07465219688,
中友宾馆,,18974670851,
锦龙宾馆,,07467327188,
山里人酒店,,07462835111,18674658177
明珠大酒店,,07462225666,
双牌旅馆,,15674627996,
牵囍宾馆,,07462877300,
夏威夷宾馆,,07463886088,
乐乐宾馆,,07465727177,
樱花宾馆,,13207467862,
雅客酒店,,15874651388,
君豪时尚宾馆,,07462862666,
南方宾馆,,18374692888,
星飞宾馆,,07468855666,
方圆大酒店,,07466230777,
蓝天宾馆,,07468371769,
东洋宾馆,,07464236668,
新龙门客栈,,07462871168,
鲲鹏宾馆,,07463667989,
泷都宾馆,,07467721918,
鑫源宾馆,,07467726776,
考场宾馆,,15116599398,
自然宾馆,,07462886373,
馨梦阁宾馆,,07462327686,
白竹湖宾馆,,15869982173,
云南十八怪酒店,,15874639905,
和聚天下宾馆,,07464971777,
名苑宾馆,,07463515678,
隆丰宾馆,,07467228398,18774611148
福龙休闲山庄,,07463782111,13874767072
馨莲宾馆,,07465232986,
君豪宾馆,,07464215566,
同心宾馆,,07468819107,
月亮湾宾馆,,07467328288,
园林宾馆,,07465211128,
尚客商务宾馆,,07462587998,
金鑫宾馆,,07462228889,
金惠宾馆,,07462895118,
汇侨宾馆,,07462339588,
怡佳商务宾馆,,07462858888,
香樟树宾馆,,07465333968,13974690656
舜源山庄,,13974624722,
杜鹃红宾馆,,13407469095,
大自然度假村酒店,,13874381186,
圆圆宾馆,,13874614261,
鸿鑫酒店,,15274680320,
雅源宾馆,,07466667088,
凯旋宾馆,,07462320889,
皇家宾馆,,07462998999,
心怡商务宾馆,,07467685518,
嘉年华酒店,,07465333337,5333358
今日有房,,15581433466,
军嫂招待所,,13762992521,
永州鑫焱宾馆,,07462339299,
友谊宾馆,,07467722828,
好客来酒店,,07467582698,
金二龙商务酒店,,07462615999,
静园宾馆,,15574678005,
永新招待所,,15111641030,
179号酒店,,07467225585,13787632999
江华心怡宾馆,,07468855889,
富丽华宾馆,,07467239808,
四丘田山庄,,18774658520,
凯利宾馆,,07464713333,
小雨天酒店,,07468876999,
新好景宾馆,,07467325181,
娥皇峰旅店,,13397462309,
唯厦客栈,,18075793357,
乐客缘宾馆,,07468225558,
友佳宾馆,,18169463773,
姚寨大酒店,,15581427507,
鑫成宾馆,,07462485533,
吉祥旅馆,,07463456693,
瑶家园客栈,,13407461122,
佳苑宾馆,,07468375661,13187135621
永州桑拿假日酒店,,15292230697,
蜗居（三中店）,,18574612806,
锦程宾馆,,07462838988,
金盾宾馆,,07466351111,
天福宾馆,,07462541869,
和善旅馆,,07463232127,18975792137
爱琴海8号站,,13574685817,
福源楼酒店,,15807474138,
零陵宾馆,,07466222707,
温暖小蜗居,,18169221189,
桃源宾馆,,07464235118,
聚鑫楼酒店,,18627465088,
舜友酒店,,15116697372,
会民宾馆,,07467727707,
宁远大酒店,,07467231789,
千悦宾馆,,07467729992,
良友山庄,,15807460290,
环城酒店,,13874736068,
辉煌宾馆,,07465386988,
贝楒酒店（永州道县店）,,07465352868,
佳缘宾馆,,13787605029,
文辉宾馆,,13469379150,
新宁老乡招待所,,15874621860,
太子宾馆,,07463668178,
鑫相印商务宾馆,,07468852666,
湘味鲜酒店,,13627461573,
进贤山庄,,07464231677,
友谊宾馆,,07464720768,
天天乐宾馆,,07462562616,
鸿运宾馆,,15607468370,
银城大酒店,,07467323666,7221666
天河大酒店,,07464767678,
七星假日宾馆,,07464988920,
星月宾馆,,07465216516,
城市客栈,,15974061368,
长虹宾馆,,07463260688,3260188
驾校宾馆,,07466338398,
贵宾招待所,,18074684788,
白芒营东方宾馆,,07462586031,
新文商务酒店,,07462562678,
蒋胡子酒店,,07468225008,
华美宾馆,,07462830777,
脚手架出租,,13574603581,
银翠宾馆花店,,07468377976,
风华假日大酒店,,07462312888,
花园宾馆,,07467238788,
金太阳酒店,,07467328810,
飞越宾馆,,07467327239,15200955268
鑫鑫宾馆,,07463256999,
海生大酒店,,07465271406,13707464119
瑶家饭店,,07465811777,
百胜住宿,,13574652247,
火工殿酒店,,13037492953,15274659577
汇丰宾馆,,07464726668,
金桥宾馆,,07462398888,
鸿旺大洒店,,07464977111,
金凤凰旅馆,,13787661600,
银鑫宾馆,,07467728968,
好食尚海鲜加工大酒店,,07468685666,8685777
天宏大酒店,,07465686588,
聚龙宾馆,,07463275678,
夏威夷宾馆,,07465858001,
上甘棠博物馆,,07465722505,
知足阁会所,,07467227838,
洋洋大酒店,,07467229898,
金源宾馆,,07465272022,
翠薇酒店,,07468333359,
湘福宾馆,,07463667003,
美食楼宾馆,,07462362397,18244756796
水立方宾馆,,07467323058,
市省宾馆,,07468371918,
锦竹宾馆,,07462612689,
湘粤宾馆,,07462226888,400833-6699
阳城宾馆,,07464977888,
转角楼宾馆,,07467721749,
圣龙宾馆,,07467237889,
豪怡宾馆,,13874720266,
城市客,,07468327977,
湘源宾馆,,07463299198,400833-6699
春园宾馆,,07468856188,
福州宾馆,,07466369779,
财源宾馆,,18774601018,
家缘宾馆,,07463235666,
喜尔顿酒店,,07468374777,
宏华大酒店,,07462943618,
潇湘之星快捷酒店,,07462829607,
天成宾馆,,07465616666,
乔兴宾馆,,07462372338,
浪涛宾馆,,07463399999,
三和宾馆,,07467232999,
幸福园宾馆,,07465751688,
方方宾馆,,18774626528,
百合苑酒店,,07464222699,
佳通宾馆,,07466338699,
银联宾馆,,07462863999,
都乐宾馆,,07462633268,
鑫福宾馆,,07463816877,
雅园宾馆,,07462320128,
永州商务酒店,,07462838688,
盛威宾馆,,400833-6699,
慧婷招待所,,07462815979,
红日宾馆,,07462365593,
华林宾馆,,07462612218,
旺都宾馆,,07467328111,
皇廷宾馆,,07465225889,
银鑫宾馆,,13807462335,
入佳宾馆,,07463251068,
华达宾馆,,07468666799,
华燕宾馆,,07468855111,8855333
千禧宾馆,,07465755702,
何村招待所,,07467236208,
源泰宾馆,,07463252699,
天使宾馆,,07467328777,
湘鑫宾馆,,07462313888,
福星大酒店,,07462611858,
帝苑宾馆,,07465752999,
南苑招待所,,400833-6699,
海悦宾馆,,07464977878,
伊柳客房,,07463221111,
人和宾馆,,07462611968,
东升宾馆,,07467236333,
富华宾馆,,07464977666,
天轩宾馆,,400833-6699,
市政酒店,,07462810799,
白芒营大酒店,,07462588666,
银河宾馆,,07463222239,
珊瑚宾馆,,07462836222,
迥龙宾馆,,07462885999,
鑫都大酒店,,07467229555,
政兴宾馆,,07467325111,
蓉园宾馆,,07462858177,
东桂宾馆,,15574616302,
香江假日宾馆,,07463456888,
金源宾馆,,07464716618,
舜皇山宾馆,,07464611255,
海逸宾馆,,07463276188,
君乐宾馆,,07463666617,
汇都宾馆,,07463256666,
天龙宾馆,,07466338885,
来生宾馆,,07467239078,
鑫都宾馆,,07465227588,
商务宾馆,,07462858898,
永州宾馆,,07468413673,
假日宾馆,,07467326297,
浯溪宾馆,,07463218333,
君安宾馆,,07468665282,
华都宾馆,,07467667998,
海天大酒店,,07468356777,8356888
万豪宾馆,,07462993999,
香格里拉,,15116588160,
金源招待所,,07466240999,
富丽宫宾馆,,07463287188,
喜来福宾馆,,07468858988,
君怡宾馆,,07462321188,
万寿宫宾馆,,07463222360,
爱琴海假日酒店（育才路店）,,07468511888,
永峰宾馆,,07462224371,2229488
永丰宾馆,,07465978666,
维多利纳宾馆,,15367508023,
轻松宾馆,,07468516808,
华兴宾馆,,07468857888,
银华大酒店,,07464236118,
华洋世纪公寓式酒店,,07463287999,
湘格里拉宾馆,,07462319999,
阳城宾馆,,07463456978,
锦洋旅馆,,07463237961,
龙门客栈,,07463236760,
三湘宾馆,,15907481186,
百乐门大酒店,,07467421156,
大富豪假日酒店,,07464699888,
北宸商务宾馆,,07464243555,
玉桥宾馆,,07467221898,
银都宾馆,,07463299222,
和缘大酒店,,07465326288,
丽都宾馆,,07462324656,
总都宾馆,,07462822988,
芙蓉宾馆,,07464212591-888,
玉源宾馆,,07467229522,
金达宾馆,,07462876066,
通力宾馆,,07465229966,
吉祥宾馆,,07462888618,
京华宾馆,,07462817019,
铁路招待所,,13657460987,
福玉楼宾馆,,400833-6699,
东方商务酒店,,07464767999,
星苑宾馆,,07462611899,
南华宾馆,,07468871898,400833-6699
韵竹林宾馆,,07462817798,
茶亭宾馆,,07464233522,
牵喜宾馆,,13974609285,
万发宾馆,,07466234388,
文庭四季酒店（唐润店）,,07467685188,
新红旗宾馆,,07465222333,
周末有约宾馆,,07462339778,
潇湘威尼斯国际大酒店,,07468336888,
富众宾馆,,07462898519,
舜皇山餐馆,,13787687647,
新都宾馆,,13874667167,
春都宾馆,,15274602478,
龙洋之家商务酒店,,18674686404,13085430740
峰尚快捷酒店,,07462353717,
金泉宾馆,,13789231393,
香江宾馆,,07464988666,
宏鑫宾馆,,18174658938,
生发旅馆,,18974638895,
鹏程旅馆,,07462486065,
鑫凯悦酒店,,07465221755,
天缘宾馆,,18574691184,
银达住宿,,07468331337,
安心宾馆,,13874601300,
凯悦宾馆,,07464219768,
坤龙宾馆,,07468870888,
芙蓉宾馆,,07463261111,
聚福宾馆,,07467238567,
步队宾馆,,07464234598,
古泰宾馆,,07464234688,
湘运招待所,,15874678766,
豪都宾馆,,18074676078,
江华县倾城假日酒店,,07462321688,
商贸城住宿,,07463272788,
万兴宾馆,,07464237368,
忘不了宾馆,,07467725954,
人和宾馆,,18374666107,
富华商务宾馆,,07468852188,
江华华谊宾馆,,07462326587,
那一夜宾馆,,07462321998,
天龙宾馆,,13368566097,
昌裕宾馆,,07465818886,
馨园商务宾馆,,07467667518,
东福宾馆,,07462867528,13787681126
银都宾馆,,07468363638,
香雅宾馆,,13037465111,
东韵客栈,,07464231373,
海悦宾馆,,15226377451,
钱柜宾馆,,07463275666,
景江宾馆,,074610106666,
鹏臣宾馆,,07465221596,
飞龙宾馆,,07464219353,
长江宾馆,,07465333889,
金沙宾馆,,400833-6699,
车站宾馆,,07467792779,
交通宾馆,,07462886595,
鸿辉宾馆,,07464226998,
鑫旺旅馆,,18075798849,
迴龍宾馆,,07462885999,
华源宾馆,,18974670852,
永盛商务酒店,,07467668168,7225087
旭园宾馆,,07465752688,
华辉招待所,,07467669757,
万佳旅馆,,13243688048,
心怡宾馆,,07465216918,
芬尼斯商务宾馆,,07465727888,
水电宾馆,,07462821497,
安大公馆,,07468377770,
白沙宾馆,,07462864699,
蒋郑商务宾馆,,07462385559,
回龙宾馆,,07462898081,400833-6699
明升宾馆,,07462485998,
电力招待所,,07468352183,
潇湘情酒店,,07468411378,
天悦宾馆,,07464211858,
嘉福宾馆,,07462378829,
银泉宾馆,,07465217339,
舜德快捷酒店,,07462895128,
丽宫宾馆,,15211605690,
乡音宾馆,,07465273588,
星宇宾馆,,13574622872,
绿城酒店,,07466231177,
金源宾馆,,13243674782,
168台湘商务宾馆,,07467229088,
惠宾宾馆,,15581385928,
东深宾馆,,07464234428,
国土酒店,,13204967676,
商城宾馆,,07467228681,
金港宾馆,,07467323968,
丽都宾馆,,18520138307,
嘉馨宾馆,,07463877888,
交通宾馆,,07462225986,
湘源宾馆,,07467373868,
帝皇商务酒店,,07468876666,
柏丽源宾馆,,07467726555,
金运酒店,,07462810599,
隆盛宾馆,,07464977222,
九龙宾馆,,07462838518,8516618
鑫都宾馆,,07462863888,2863666
钓鱼大酒店,,07464611236,
东方宾馆,,13787645168,
华泰宾馆,,07465755999,
华泰宾馆,,07463278889,
冷水滩宾馆,,07462870872,
宜佳宾馆,,07468852688,
龙凤祥宾馆,,07462355808,
清桥宾馆,,18974658822,
盛世宾馆,,07462831111,
长城宾馆,,400833-6699,
江华县石记商务宾馆,,07462320088,
非凡假日宾馆,,07465216886,
金融宾馆,,13787661252,
诚信宾馆,,07462352681,
金鑫宾馆,,15211681278,
福田宾馆,,18974628128,
银湖宾馆,,18569384104,
银宏宾馆,,07465219386,
宁远国际大酒店,,15581370860,
马院里酒店,,07468687008,
百客蛮好宾馆,,18174608816,
123休闲宾馆,,07465333123,
永鑫宾馆,,07465230009,
佳园住宿,,13874628952,
星城宾馆,,07465225458,
四季酒店（唐裕店）,,07467667188,
湘缘宾馆,,13107460922,
新都宾馆,,07464978688,
心缘宾馆,,15869977918,
金三角宾馆,,07463886618,
随意居,,07468328789,
湘缘宾馆,,07462485666,
凯悦宾馆,,13574680889,
田园宾馆,,07462839688,
华兴宾馆,,13397624918,
相连商务宾馆,,07467685288,
