姓,名,家庭手机,工作手机
经典时光旅店,,04162815599,15940676187
悦源宾馆,,04164670127,
鼎沐商务快捷酒店,,04165081555,
枫林宾馆（海龙街店）,,04163596359,
龙跃腾商务旅馆,,04163577077,
喜洋洋商务宾馆,,04168083777,8083388
汇缘商务宾馆,,04168112555,
时代商务宾馆,,04165911777,
名鑫商务宾馆,,04168086666,
帝宜家宾馆,,04168092333,
非你莫属主题旅馆,,04164113988,
海纳宾馆,,04163826995,
7天连锁酒店（锦州火车站店）,,04167105333,
双缘宾馆,,04164665567,
鑫宇楼四合院酒店,,13700162298,
鑫源雅居旅店,,18504162557,
新纪元商务宾馆（解放路店）,,04162827779,2857779
宏达宾馆,,04162131819,
新纪元商务宾馆,,04165166111,
他她爱情故事主题旅馆（太和店）,,04163408456,15941656787
旺会缘宾馆,,13897891444,
和谐宾馆,,04162166788,
来鸿商务宾馆,,04163853555,
7天连锁酒店（锦州笔架山锦州港店）,,04167983777,
爱客商务宾馆,,04168088888,
兴旺宾馆,,15164177555,
金福招待所,,04167632631,18342627888
水云天宾馆,,04163903039,
宏升旅店,,04167702683,15042685111
星期三宾馆,,04165063666,
鑫鑫旅社,,04168156789,8154666
华昱宾馆,,04162710567,
锦州市中国城商务客房休闲会馆（洗浴部）,,04165066111,
金座商务宾馆,,04168847777,
君悦商务旅馆,,04166464777,
清迈客栈,,04163602345,3577345
华信大厦酒店,,04163342222,
康桥宾馆（太和超市店）,,04163882666,
清逸商务主题宾馆,,04163926838,13941608585
8090主题宾馆,,04166698090,13190403332
曼哈顿优快捷酒店（曼哈顿店）,,04163741333,3741555
裕隆商务宾馆,,04168096222,
逸庭商务宾馆,,04163797777,
新天地宾馆,,04162186000,
北大都商务宾馆,,04162639666,
速8酒店（锦州市绿景湾店）,,04162669111,
鼎鑫商务宾馆,,04162265666,
天合酒店,,04166061111,
石桥宾馆,,04164168799,
玉华宾馆,,04163810000,
客来思加时尚宾馆,,04163202888,3202999
东盛宾馆,,04162545274,
U家快捷宾馆,,04162126111,
宜必思（云飞街店）,,04165784888,
悦思归快捷宾馆,,04162303666,
锦州大厦宾馆,,04162160000,2160111
南郡宾馆,,04163194000,
尚客优连锁酒店（火车站店）,,04162188887,
顺祥商务酒店,,04168025555,13464677517
棠果家庭酒店式公寓,,04164794999,
观海海景家庭公寓,,18041653455,
新纪元商务宾馆（云飞街店）,,04164794666,
翠龙商务酒店,,04166312345,
睿杰酒店,,04164306999,
嘉安酒店,,04166919999,2695555
宝阳轩商务宾馆,,04163916888,2992666
精英国际商务酒店,,04164980000,4983333
清迈温泉康乐会馆,,04163992345,
速8酒店（锦州锦华店）,,04164601888,3157888
生宝商务酒店,,04167988555,
久家宾馆,,04162112277,
锦江之星（锦州火车站中央大街店）,,04168081111,
锦江之星（锦州云飞桥店）,,04167915555,7101666
格林豪泰快捷酒店（锦州火车站店）,,04162198998,
新纪元国际酒店,,04165134567,
天助为家主题旅馆,,15641697722,15604061717
金冠宾馆,,15940615065,
紫苑商务宾馆,,04168060111,8060555
汉唐商务宾馆,,04163347555,3347666
开心旅店,,04164676520,15941608543
瑞祥酒店,,04167121999,
新纪元商务宾馆（华新店）,,04164794999,
唯爱假日主题宾馆,,04164311111,
宝地招待所,,15142699572,
新纪元时尚宾馆,,04162353222,
云顶商务宾馆,,04164119555,
顺东商务宾馆,,04162801555,
爱特维尔时尚宾馆,,04163096788,
喜来家商务宾馆,,04163749555,3749666
爱琴海宾馆,,04162855665,
鑫兴旅社,,04167760222,
七克拉阳光假日旅馆,,04163755222,
中源宾馆,,04164562222,
上海路宾馆,,04162811666,
一见倾心旅馆,,04168032188,
海友酒店,,04163188898,
金厦国际饭店,,04163813333,
悦家宾馆,,04162323350,
一家商务宾馆,,04166648888,
康健商务宾馆,,04167798444,13464670247
星昱·桃园主题创意旅馆,,04162947766,
新时代商务宾馆,,04162135111,2121222
锦铁快捷宾馆,,04163964888,
名都商务宾馆,,04163892222,4783111
梁祝客栈（渤海大学店）,,04164551666,
大河酒店,,04166661666,
初一十五快捷商务酒店,,04162149666,
圣多堡水晶酒店,,04167170000,7127777
小时时尚宾馆,,04163404838,15941668272
夏日商务宾馆,,04168873555,
小蜗小窝主题宾馆,,15542004388,
汉庭（锦州西客站店）,,04163237222,
携程商务宾馆,,04163579999,
听潮商务酒店,,04168085555,8065000
杏花村商务酒店,,04168308888,
金宇假日酒店,,04168656666,
锦城旅店,,04162128443,13704066632
如家快捷酒店（锦州中央大街南京路店）,,04164575333-9,
永樂匯酒店,,04165355555,18341692234
如家快捷酒店（锦州火车站店）,,04163725555,
天诚商务旅店,,04163791552,
大蟹天下海鲜自助假日酒店,,04163865555,
锦江之星（锦州洛阳路店）,,04163316666,
如家快捷酒店（锦州体育场店）,,04164588999,
福第大酒店,,04166625999,
如家快捷酒店（中大中路北广场店）,,04165553888,
瑞和园宾馆,,04163811678,
广西宾馆,,04165073288,8091314
迦南旅店,,15714169973,
枕水人家商务宾馆,,15940691902,
盛世商务宾馆,,04167757999,
名都酒店,,04165555527,
668快捷酒店,,04166326666,
曼哈顿家庭公寓,,13940657321,
7天连锁酒店（锦州解放路城市生活广场店）,,04167108777,
锦州喜来登酒店,,04167999999,7995540
长城宾馆,,04162604000,
琼林苑招待所,,04165180277,
和谐旅社,,04162723055,
北斗星商务酒店,,04163953333,
天缘旅馆,,15042617200,
汉庭（锦州洛阳路中央大街店）,,04163811111,
可进招待所,,04164312604,
滨海客栈,,04163409677,
普尚主题宾馆,,04163853557,
爱屋日租,,18642992499,
鑫盛源旅店,,15940672333,
易客旅店,,04167118222,
幸福公寓,,13304167520,
正和明园商务宾馆,,04162915111,
中驰酒店,,04167090000,7097777
北站商务宾馆,,04163156777,15330907216
汇鑫酒店,,04167880555,
千缘客栈,,04162859777,
荣昌招待所,,04162125917,
積家商务主题酒店,,04168083777,
金来旅店,,04163908222,
燕君旅社,,04162128468,18640606478
紫庭短租公寓,,13904963858,
慧隆商务宾馆,,04166772555,6772666
鑫玉旅店,,13050446660,
7天连锁酒店（锦州黑山福山时代广场店）,,04165360000,
大牛绿色农家院,,13614161877,
和嘉宾馆（2部）,,04163214777,
亿家鑫居宾馆,,15604060892,
芳源旅店,,04163353628,
海逸招待所,,04163791505,15041613019
水芙蓉宾馆（解放东路店）,,04162616775,
安莹旅店,,04165721999,
億豪都商务宾馆,,04163704555,
乐乐旅馆,,04163400959,
阳光之家旅馆,,04163404701,13504064679
百合商务宾馆,,04165234456,
凯悦洗浴宾馆,,04166170777,
鑫都宾馆,,04165234444,
凌海·添福商务宾馆,,04168109999,7029888
金城宾馆（科技路店）,,04163028888,
鹏缘宾馆,,13841685457,
港湾商务宾馆,,04165614888,
富家商务宾馆,,04163239019,
泰和商务宾馆（迎宾路店）,,04167888868,
小楼时尚宾馆,,04162813666,
嘉鑫宾馆,,04167777737,
东福祥酒店,,04168091388,
泓顺宾馆,,04163958888,18341631888
阳光旅社,,04162728699,
王府驿栈（南一里店）,,04162990000,
新鑫瑞雅居旅店,,15542844333,
福溪宾馆,,04162281333,
金城宾馆（锦华街店）,,04162147733,2147711
家福旅店,,18640664197,
锦州家庭温馨公寓,,15134187723,
银海湾宾馆,,13940627367,
宏大商务宾馆,,04165562165,
金都宾馆,,04162144122,
恋梦湾旅馆,,04163913888,
凌风阁足道宾馆,,04166961111,
宏利旅店,,04162601188,15104166501
家园商务宾馆,,04168187670,
馨悦雅居旅店,,04163858881,
常兴酒家宾馆,,13104261221,
隆泉湾旅社,,04167031155,
澳都旗舰酒店,,04162948888,
汉庭（锦州港笔架山店）,,04164387999,
海蓝之家宾馆,,04168085555,15940666662
幽兰芳菲家庭公寓,,15566568395,
王府客家商务宾馆,,04162708888,4983111
北镇香严宾馆,,04166886555,
渤海爱丽大酒店,,04162199999,
美伦loft国际公寓,,15204146158,
雅阁商务宾馆,,04162382345,
丹洪商务宾馆,,04162758555,2775333
正旺商务宾馆,,04166363331,
锦州清福湾山庄,,13940206975,
鑫香岛商务酒店,,04164579666,
浪漫公寓,,15134187723,
罗曼时尚主题公寓,,15042650109,
富源公寓,,15940652008,18641697155
百悦酒店,,04165522222,
中兴宾馆,,04167382555,
鑫缘时尚宾馆,,04162356600,
佰金瀚洗浴中心,,04163978888,
新汉庭商务宾馆,,04167235555,
顺鑫宾馆,,04167739888,
星程酒店（锦州开发区锦州港店）,,04162199999,
富源金子公寓,,04166911111,
嘉盈宾馆,,04167731333,15641677960
乡村宾馆,,15164167111,
雨轩客栈,,15940614445,
洁神商务宾馆,,13898385888,
兰庭商务宾馆,,04162382555,2383555
嘉和旅馆,,04163810078,
宾华招待所,,04163239488,3239466
港口商务宾馆,,13940635395,
泰吉客栈,,04163405222,15204127077
天泰旅店,,04163805155,
昌泰商务宾馆,,04168356668,
宏远宾馆,,15141660831,
缘心源旅馆,,04166662690,
客来馨招待所,,15004233328,13464643384
北镇大厦,,04166632388,
天港国际酒店,,04163589999,3589777
金嘉园酒店,,04167919288,
日红宾馆,,04167590888,13390208665
鑫香岛商务宾馆,,04164677688,
龙凤旅店,,04163581179,
富华招待所（二部）,,04167197533,
银河宾馆,,04166854888,13188130444
苹果宝贝旅馆,,04164141678,
北华招待所,,04162614602,
含笑宾馆,,04166766111,
金金宾馆,,04163915757,13941668313
兴隆旅社,,15174207258,
弘福商务宾馆,,04166905678,
四方楼旅社,,04163915877,
西苑宾馆（渤大店）,,04163084888,
金三角招待所,,04162425766,
北园旅社,,15142675051,
北闾阁酒店,,04166238888,
逸心居旅馆,,04162612000,
新缘客栈商务宾馆,,04167906262,
桃花园农家院,,04166642555,
亦家快捷宾馆,,04165392666,
欣远宾馆,,04167121277,
晨光码头旅馆,,13840605072,
新天兴旅馆,,04168039333,
星光宾馆（延安路店）,,04162651000,
宁城商务宾馆,,04163741000,
乾源宾馆,,04165360555,
文明旅社,,13050403391,
速8酒店（锦州火车站和平路店）,,04163202345,4613333
天悦旅店,,04163913399,
紫凝居旅馆,,04164595000,
爱的港湾家庭公寓,,15941671609,
白楼农家院,,15041621724,
和会商务宾馆,,04162124711,
吉家旅馆,,04163932266,
美食客栈旅馆,,13700161228,
白沙湾度假村,,15804169566,
输油宾馆,,04162540400,
金煜宾馆,,04165365555,
汉思顿商务宾馆,,04167113222,
金昇宾馆,,04167585088,
房管局招待所,,04162661333,
龙栖酒店,,13342199228,
优客宾馆,,04162891111,
海寓山房,,13841613858,15841607858
海之韵商务旅馆,,04163092333,
中心招待所,,04163918799,15004166960
亲海家庭宾馆,,13394169788,
馨源宾馆,,04162836618,
七夕主题客栈,,04163725577,
星晟宾馆,,04166633343,
锦兴旅社,,04162138370,
天池旅店,,04163579645,
锦州成龙商务宾馆,,04163231711,
西兴宾馆,,04163084888,3084222
军分区招待所二部,,04163745555,
宏远商务宾馆,,04163727333,
昌佳宾馆,,04166173333,
七月客栈,,04164258977,
辰旭宾馆,,13840645604,
福泰旅社,,04162723566,
宏泰商务宾馆,,04168271666,
东方快捷酒店,,04166366998,
祥和旅社,,13188128759,
字勇阳光客栈,,04163408158,
1910宾馆,,18341623693,
富源商务宾馆,,04168159999,
康乐快捷宾馆,,04165832111,
夫宇假日酒店,,04166688851,
帝莹旅店,,15084171569,
汇源旅馆,,04165528633,
逸湖阳光商务宾馆,,04162971000,
锦华园宾馆,,04165507666,
圣达旅社,,04165132345,13019827713
翠林津精品酒店,,04166466666,
华祥宾馆,,04163865222,
巨无霸商务宾馆,,04162755555,
幽州闾山宾馆,,04166666636,
百盛宾馆,,04165656555,
家庭式公寓,,15134187723,
丽豪宾馆,,04165122333,
晓晓旅店,,04167185568,
嘉天下商务宾馆,,04166648666,
中良客栈,,04164593999,
金凯隆商务宾馆,,04163718111,
恋海商务宾馆,,04162948889,
喜达来旅馆,,13941615205,
鑫湘宾馆,,13898387338,
梦蓝湾宾馆（南海路店）,,18841605306,
佰鑫招待所,,04163932727,
笔架山庄,,04163584570,3584590
大朝阳温泉山城酒店,,04166612188,
荣昌旅馆,,15241520267,
缘来客栈,,15640636947,
阳光旅店（城北店）,,15724669560,
嘉宇商务宾馆,,04163823666,
银水河招待所,,04167197233,
宜家源宾馆（西客站店）,,04162130411,
海億·8号客家,,04164666677,
纯真时代旅馆,,04163238889,15904160474
凯宾商务宾馆,,04162888111,
银都公馆,,04165166666,5183333
锦华旅馆,,04162121276,
机电宾馆,,04162604999,2188887
鑫缘宾馆（黑山店）,,04165596222,
圆缘客栈,,04163403640,
心悦客栈,,04164176678,15941630518
军供宾馆,,04162149966,2130011
荣华旅馆,,04163401818,
青年旅馆,,04164183888,
元都大酒店,,04167199999,
新锦城商务宾馆,,04162182555,
相约客栈,,04163405856,
宏都商务酒店,,04163367888,
佳时休闲旅馆,,18641602422,
和平路宾馆,,15141625609,
佳顺旅社,,18342611607,15940654488
新海岸旅店,,04167915666,15841691083
吉祥园旅店,,04163409388,
晋鑫宾馆,,04168297333,
新港湾大酒店,,04163785666,
永鑫旅社,,13324266678,
华宝商务旅馆,,04164983466,
嘉荣商务宾馆,,04162120366,2120365
凯迪宾馆（渤海大学店）,,04163406333,
北安宾馆,,04164110533,
速8酒店（锦州笔架山店）,,04163092888,4600555
旭东宾馆,,04162997777,
名轩大酒店,,04166335333,
安达商务宾馆,,04163361333,
晟津商务宾馆,,04163853586,
渤海旅社,,15142665000,
德发宾馆,,04163239789,
怡然之家客栈,,04163406788,15640608237
花园酒店,,04168182222,8188888
山海楼海鲜城宾馆,,15141671789,
大城小居客栈（科技路店）,,04164181555,
宜家客栈,,04167121777,
郁金香商务宾馆,,04162948035,
家迎旅馆,,13897826639,18640676626
馨园宾馆,,04163932200,
华天大酒店,,04167634567,7639999
乾豫宾馆,,04163976688,3976699
爱很美旅馆,,04163403728,18604161812
25h时尚宾馆,,04163404838,
银河招待所,,04162121789,2635791
佳馨招待所,,13384267333,15009811923
桔子时尚宾馆,,04163407520,13700166260
山西街商务宾馆,,04163239399,
家客栈,,04163708666,
博萃旅社,,04164982233,15542042113
禄缘宾馆,,04162606729,
天地人旅店,,04163570477,
安居公寓,,04162816588,
万客隆旅店,,17604168177,13149738855
平安里客栈（成都街店）,,04163402855,
维多利商务宾馆,,04163819588,5085555
馨颐客栈,,04163309357,
青春元素客栈,,04163403728,18604161812
新纪元商务宾馆 （士英街店）,,04164672999,2384123
鑫都宾馆,,04166208999,13941631137
益美福酒店,,18704222622,
锦州石油宾馆,,04164578113,4578115
亿隆商务宾馆,,04164616777,13940620081
站东旅社,,04162602543,
好再来宾馆,,04168125576,
锦州东一雅阁璞邸酒店,,04167911030,
新世纪宾馆,,04162761777,
7天连锁酒店（锦州中央大街店）,,04167104567,
泰安招待所,,04162632202,
大白鲨快捷商务酒店,,04168887111,
德泉宾馆,,04167198855,
紫缘商务宾馆,,04163204851,
浪漫满屋旅馆,,04163404055,13940624616
隆都宾馆,,04162600378,
春天生态园酒店,,13604161336,
凯旋招待所,,15504966000,
锦一顺商务宾馆,,04162386177,
家园旅社,,04162992967,13591257574
美丽梦境宾馆,,04162865999,13897846660
锦元宾馆,,04163971888,3971000
君悦宾馆,,04164124555,
七时快捷酒店（太和店）,,04162807555,
她他主题旅馆,,04168035035,15704222785
泰兴宾馆,,04166635881,
凌海国际酒店,,04168137777,
筑梦空间宾馆,,04163708989,18604069907
八一宾馆,,04162705555,
和会商务宾馆（广东街店）,,04162123711,
双明旅社,,13050429080,
和天下国际商务酒店,,04162332222,
九华山商务酒店,,04167033333,
成龙商务连锁宾馆（六四一店）,,04167173319,
王府客家II彩虹商务宾馆,,04163798888,
馨雅山庄,,04163789339,
五洲大酒店,,04165560666,
心碎乌托邦宾馆,,04163708989,
新纪元宾馆（政府店）,,13940604494,
华清源宾馆,,04165097777,
辽西画家村,,04163706080,
史家农家院,,04166609407,
海岸温升公寓,,18640609186,
工大旅店,,04164982333,
金润商务宾馆,,15174200777,
长安红日公寓式酒店,,13904963858,
鑫锦城宾馆,,15940679133,
源泉商务宾馆,,15541607612,
洁宾旅馆,,04163311899,13841654818
红枫叶旅店,,04163579877,
馨佳宾馆,,04163301222,
虹升旅店,,04164113760,
正和公寓式酒店,,13904963858,
好客来宾馆,,04164795111,
渤海湾宾馆,,04163790789,
古城人家,,04163710555,
鑫鑫招待所,,15004237004,
鑫源招待所,,04162995133,
中信锦州宾馆,,04167185500,
碧主弘兴宾馆,,04165352888,
福临门招待所,,04163928088,15141616488
徒河客栈,,04162618500,
飞越大酒店,,04167753000,
黑山宾馆,,04165999555,
开心宾馆（松坡路店）,,04164145899,
大左大旅店,,04163088688,5183939
世嘉旅社,,15754103357,
好旺角时尚旅馆,,04165582828,
平安旅社,,04166652346,
南站旅店,,13841677692,
明兴旅社,,04166629655,
瑞香楼旅店,,04165781855,
茂源旅店,,04165537698,5537699
六合旅社,,04166666741,
万家宾馆,,04162720000,
五星招待所,,04162603279,
嘉缘旅社,,15698700886,
翠华旅社,,04162604188,
平安旅社,,04162602512,
温馨旅社,,13332183328,
恒升维多利亚别墅,,15941668943,
程子农家院,,13940649699,
嘉宾招待所,,15704207238,
99连锁快捷宾馆,,18953380990,
大虎山镇军政旅社,,04162770377,
祥和旅店,,04167709448,13190442999
万盛旅社,,041615941696,15941696747
盛源旅馆,,04165529990,
凯隆旅店,,18841605211,
二彪农家院,,13940651932,
同迎招待所,,04162131003,
银海旅社,,15941661378,
嘉静旅店,,18640686077,
永合旅馆,,04166650567,
沟帮子铁路招待所,,04162721767,
沟帮子源缘旅社,,15042628402,
珍城旅店,,13897835121,
独一处大酒店,,04165181993,
石锁农家院,,15940671348,
兴源旅店,,04163573768,
西街旅馆,,15142668240,
大富祥旅社,,04166333333,
三和新诚招待所,,04162666036,
食品厂旅店,,13634973316,
来和招待所,,04162130329,
站前广东街招待所,,04162132482,
兴达旅社,,04162132576,
吉祥旅社,,04162922256,
汇缘旅店,,04163230496,
钰军旅社,,04162972183,
东鑫宾馆,,04166172277,
舒适招待所,,04163084111,
兴盛旅社,,04162603273,
天源旅店,,04162783929,
假日商务宾馆,,04165353111,
沟帮子铁东旅社,,04162799482,
佳家旅社,,13604162277,
鸣兴旅店,,04165537970,
盈福酒店,,04167730555,
君悦酒店,,04166668999,
华杰旅社,,04162724564,
张家农家院,,04166609436,
锦江旅社,,04162650683,
名仕大酒店,,04164167917,
齐欣农家院,,04166231898,13304969586
鑫缘旅社,,15009823735,
幸福家园旅馆,,04163708222,
青岩旅游接待中心,,04166669555,18402670999
乡村农家院,,04166231120,15174247899
吉祥公寓,,04168032919,
有间客栈,,04164169199,
温馨园旅店,,04162637512,
新汇源宾馆,,04163979999,
旭日宾馆,,04167884111,
金盾招待所,,04166645988,6645966
新飞短租公寓,,13840684048,
小月农家院,,04166609502,15134171443
金鑫旅馆,,18604165166,
金海湾酒店,,04162933158,
七兴福宾馆,,04165547777,
小小春饼农家院,,04165208788,15204144033
祥辰旅馆,,04162130239,
开元宾馆,,04168849999,
欧萨克主题旅馆,,04168028655,15041636630
东一雅阁国际酒店,,04167911028,
佳家旅馆,,15174055978,
无虑园农家院,,04162250999,13840631288
驿居酒店（锦州黑山中大中路北广场店）,,04165553888,
东进宾馆,,13841680009,
华夏山庄度假村,,04163562111,
锦州前进招待所,,15146260598,
东方华地城湿地温泉住宿,,04163368001,
雅馨公寓,,15541625598,
天隆宾馆,,04162123711,
方园红旅店,,04162603938,13897889097
西海民宿,,15004233811,
满族农家大院,,15009805858,
盛世之都商务酒店,,04163223333,3316277
进宝旅馆,,04166994999,
远航婚礼酒店,,04163088999,
一品香旅店,,04166421196,
红红火火酒店,,15941621299,
香满楼酒店,,13050459988,
晓丽客栈,,13504165321,
凌南旅馆,,04162697418,
温馨佳缘客栈,,04166690566,18741633925
友谊旅社,,04167732646,
客运二楼旅社,,04166654272,
北京人家,,18640695805,
延安路旅店,,15640625577,
铭鑫旅店,,18041632007,
殿秋旅店,,13941625364,
粮贸宾馆,,04166661721,
和平旅社,,04162721922,
欣安旅店（北镇二部）,,13897867174,
平安旅社（锦州太和区店）,,04162269471,
爱家酒店,,15904169965,
铁路二楼旅馆,,04162799331,
家意浓旅店,,04166627710,
加洲旅馆,,04163800079,
首得惠旅店,,04163132172,13840647470
温馨旅社,,13840685390,
沟帮子镇顺心旅社,,04162724446,
金和旅社,,13940658131,15134166080
鑫嘉源旅社,,04166631786,
南桥旅馆,,04162699758,
黑大宾馆,,04165859777,
光明园旅馆,,04163861117,
绿海假日酒店,,04166181333,
贵宾楼旅店,,04165722132,
宏旭旅馆,,04166823555,
龙湾客栈,,13604961311,
汤河子大酒店,,04163534555,
德福农家院,,15941603850,
新港旅社,,04162666451,
候鸟式度假公寓,,18910707309,
爱家小窝,,13940626960,
三合顺旅社,,04166657899,
馨美旅社,,04166690777,
梦安商务宾馆,,04164100111,
馨香农家院,,15941601999,
黑山镇招待所,,13274265557,
天龙旅馆,,04165535409,
海王府酒店,,18704227832,
花都酒店,,04167728960,
凤巢宾馆,,04162122305,
惠安旅馆,,13149788677,
金源招待所,,04162128052,
盛雅旅馆,,04166171222,
春熙商务宾馆,,04163905655,
宏发旅社,,04166665212,
大家旅社,,15174255051,
锦州金鑫宾馆,,04163907966,
海润招待所,,04162121746,2121246
海洋旅店,,04166641007,
玉兴旅店,,04165722109,
名家快捷酒店,,04166465555,
蜗居宾馆,,04163595166,
上元旅社,,13940677254,
海华旅店,,04163406788,
北宁市金翠酒店,,04166638288,
吉星旅店,,04162144928,
仙客来招待所,,04165721517,
春雨旅店,,04166391666,
荣久招待所,,15041697122,
通达旅馆,,04163986688,
金都大酒店,,04166641888,
星海招待所,,04162122588,
百圣招待所,,04162188119,
莹冠宾馆,,04163570708,
福隆招待所,,04162134755,
圣雅旅店,,04162762375,
大众旅社,,15084116058,
铁路旅馆,,04166653421,
时装面料公司招待所,,04162166661,
兴海商务宾馆,,04162673222,
烟塔招待所,,04162618072,
西域宾馆,,04165163688,
名谷香旅店,,04163790590,
兴隆旅社,,04162144103,
鑫顺旅店,,15041637187,
双河宾馆,,04168192603,
中街旅社,,04162729318,
青岩客栈,,04166829515,
福山宾馆,,04167736688,
华联旅社,,04162727177,
强龙酒店,,04165500683,
天成商务旅店,,04163791552,
锦州华夏山庄,,04163562111,
铁西招待所,,04162133393,
乾方宾馆,,04166468899,
华发旅社,,04162603591,
君悦之家旅馆,,18841655515,
鹿鸣春旅社,,04166655267,
鑫贵都宾馆,,04166761111,
锦州市太和区凌西宾馆,,04165179341,
金郁招待所,,04163239499,
福客来旅社,,04167799868,
敬业招待所,,04163921118,
新河旅馆,,13804167648,
百顺旅社,,04167055570,
营泽旅店,,13904169031,
金烨嘉年华国际商务会馆,,04163885555,
凌河商务宾馆,,04167771789,
丽源商务宾馆,,04168188818,
曦红旅社,,04162633427,
东云阁宾馆,,04165643888,
红星旅社,,04167735013,
靠山宾馆,,04163494922,
圣洁招待所,,04162148488,
君来同福客栈,,04162990555,
便民旅店,,04165178245,
海峰酒店,,04168404488,
贵和旅店,,04166900856,
都市商务旅馆,,04167051888,
华诚宾馆,,04162181866,
亿鑫招待所,,04162756416,
迎宾楼旅社,,04168155888,
义县义州镇金叶宾馆,,04167720432,
中东旅馆,,04163345069,
客运招待所,,15241675988,
锦州心顺旅社,,04167107148,
宏生旅舍,,15174050240,
富洋旅店,,13700165399,
丽平招待所,,04162123887,2123227
温馨招待所,,04167172633,
温馨小栈旅店,,15164167805,
客运旅社,,04166669666,
山水遥公寓,,04166634200,15241537847
北苑鸿运旅社,,04165734888,
月圆招待所,,04162650899,
新光招待所,,13941620018,
欣悦龙旅店,,04166900361,13304063166
惠康旅店,,04163319155,
永和旅社,,15124001844,
宜州宾馆,,04167726666,
如意旅馆,,13898996850,
站前旅社,,04165202525,
鑫瑞雅居旅店,,13188133377,
黄鹤楼旅社,,04166662898,
南湖招待所,,04165535890,
小芳农家院,,13940689666,
宏香旅店,,04168133731,
物资招待所,,04167732558,
顺鑫旅店,,04165720288,
兴福旅店,,04163581098,
百客源宾馆,,04166699666,
大韩宾馆,,04163588123,
美思乐温泉酒店,,04167889999,
交通旅店,,04165526309,
西花园商务俱乐部,,04168190022,
顺源酒店,,04165174063,
家常旅店,,04166098341,15241653394
鑫诺招待所,,04162998266,
天和旅馆,,04162756440,
锦凌招待所,,04168188799,
祥云旅店,,04167714368,
德利福顺商务宾馆,,04165070983,
花果山庄,,04163785999,
新客运宾馆,,04166778333,
黑山宾馆,,04165999999,
龙泰招待所,,400833-6699,
千金生宾馆,,14741419222,15698990533
华兴公寓,,04167175000,
振东宾馆,,15004287552,
盛世铭都商务宾馆,,04165347777,
南北旅店,,13897825993,
情侣之家（太和店）,,18640607826,
金城原种场招待所,,04168260017,
财缘旅社,,04165533103,
洁雅旅社,,04167754944,
广厦宾馆,,04162138889,
安泰旅社,,13664310306,
港口商务宾馆,,04168065888,
源通宾馆,,04166247788,
腾飞宾馆,,04166369444,
义县人民政府招待所,,04167754321,
八千缘酒店,,04168693333,
亨通旅馆,,04166625366,
永鑫旅社,,04166699448,
宜和旅社,,04162762272,
鑫洋宏运招待所,,04162666629,
双河宾馆,,04168192603,
