姓,名,家庭手机,工作手机
花为媒租赁公寓,,05546663667,13956463611
如家快捷酒店（淮南火车站店）,,05542609888,
佳境旅社,,05542671962,18155492150
皇冠花园假日酒店,,05548889999,
朝阳快捷宾馆（2店）,,05544032336,
明鑫宾馆,,05544625181,15956695118
尚安宾馆,,05545716116,
一路同行商旅酒店,,05548916288,8916299
凯斯勒国际酒店,,05548229999,
华辉宾馆,,18755425678,
万美瑞酒店公寓,,05542198888,
斌城商务宾馆,,05546660888,
舒雅宾馆,,05542120280,15655412425
茶花宾馆,,05548017666,15956670267
赢丰宾馆,,05545620888,
富贵楼酒店,,05545213169,
客来馨宾馆,,05548444629,
幸福网络宾馆,,05543615688,
时代宾馆,,05544661555,
拙园宾馆,,05545622333,
格林豪泰快捷酒店（寿县定湖大道店）,,05544888998,
太极园公寓式旅馆,,05543646733,13866302058
胖胖宾馆,,05542687340,
燕来宾馆,,05545611118,
帝豪宾馆,,05542216686,
振兴酒家,,05545716888,
蓝鲸大酒店,,05543324899,
缘梦居主题宾馆,,05544555888,
香怡宾馆,,05543120889,3125919
良子宾馆,,18715546116,15955404456
瑞星快捷宾馆,,13170205328,
华联宾馆,,05542688088,
西湖风尚精品酒店,,05545211314,
东方酒店,,05546686788,
玉宇宾馆,,05542605555,
永晖宾馆,,05642755588,
龙翔宾馆,,05544029556,
睡吧宾馆,,05548333555,
飞程宾馆,,05548271715,15955482733
皇城商务宾馆,,05542791999,
凤台电厂人和旅馆,,18255459333,
中豪宾馆,,05542198866,
汉庭（淮南火车站店）,,05542218888-0,
怡馨宾馆,,05545716669,15395433256
皇爵商务宾馆,,05545611766,18955414558
洞山宾馆,,05546644201,6644179
寿西湖饭店,,05544033288,
三子快捷宾馆,,05548915929,
诺言法式旅馆,,05544022188,
望淮快捷宾馆,,05542675170,
超神网络宾馆,,05545111055,
飞宇网络宾馆（陈洞路店）,,05542688211,
风速宾馆,,05542677699,
华源招待所,,05543630908,
缤果主题宾馆,,05548889000,
云翔宾馆,,05545397899,5397898
梦幻网络宾馆（漫潮店）,,05542190808,
稻香楼宾馆,,05544971802,
东宇商务宾馆,,05642767555,2762888
格林豪泰快捷酒店（淮南田家庵六里站店）,,05542671111,17755496810
v蜜连锁网络宾馆,,05545612888,
凤台国际饭店,,05548685788,8685555
乐丰宾馆,,13515549080,
胜芝长城大酒店,,05548018888,8018999
旺角湾客房部,,05543645880,
英伦小住日租公寓,,17729905554,
天一宾馆,,05546640073,
展业国际酒店,,05542755555,
蘭香阁大酒店,,05542679733,
金盛商务会所（客房部）,,05548646666,
鸿福宾馆,,05544440901,18792004564
花莲大酒店,,05548975888,
维纳斯商务宾馆,,05545737888,
龙祥宾馆,,05546685299,
楚都快捷宾馆,,05644773333,
兰雅宾馆,,05548687866,
菲尔网络,,05542286818,
永泰宾馆,,05546649885,
时光网络宾馆,,05546682899,18119500605
龙湖公园滨湖丽景宾馆,,05545385555,
一路人网络宾馆,,05542691919,
美家日租公寓,,18155475926,
泉平旅社,,05546288385,
友家宾馆,,05544036966,
恒丰商务会馆,,05542139999,
柯林招待所（二店）,,18055497093,13866315143
紫云楼会所,,05548277777,
华都商务宾馆,,05545682777,
红牛宾馆,,05546423333,
寿州国际酒店,,05544677777,
翊丰宾馆,,05547100788,
丽雨宾馆,,05542604860,
鑫滨湖丽景,,05543645998,
老兵客栈快捷酒店,,05544036366,
寿州宾馆,,05544022000,
青年公寓,,18009647161,18155475926
六七八宾馆,,05544916678,
万景国际大酒店,,05544105888,
鑫城宾馆,,05543636345,
乐客精品酒店,,05546269888,
飞宇时尚连锁酒店（前锋店）,,05546666196,
百丽.假日旅店,,05543261111,3231999
总工会宾馆,,05544029333,
群星大酒店,,05542310669,
好态宾馆,,05543651999,18055468175
绿岛快捷宾馆,,05548880088,
西苑宾馆,,05542199588,
闲居宾馆,,05548686582,8687866
柯林招待所,,05546668568,
飞宇连锁网络宾馆（五一商场店）,,05545303655,
海鲸宾馆,,05548629191,
星月快捷旅店,,05542678188,13855475572
新心园旅社,,05546807220,
思黛尔主题宾馆,,05544777177,
海贝精品酒店,,05542667788,
菊苑宾馆,,05544985306,
嵘园大酒店,,05545723888,5730999
99旅馆连锁（淮南火车站店）,,05542667999,5337799
金色港湾大酒店,,05544971111,
澜香商务宾馆,,05546661119,6665763
飞宇网络宾馆（田东店）,,05543311521,
薇爱主题酒店,,05542213344,
田家庵区新如家快捷宾馆,,05542221113,
汇豪大酒店,,05542199777,2189999
丽景假日宾馆,,05542671888,
梦工厂宾馆（6店）,,05545310310,
德源假日宾馆,,05542678833,
玫瑰园大酒店（总店）,,05542160888,
雅致宾馆,,05543631888,
枫林假日宾馆,,05544355188,
保利休闲会所,,05545391333,
蔡楚大酒店（平山路店）,,05545684999,
美梦旅馆,,13615544467,
利源宾馆,,05546642759,
盛元宾馆,,05546673888,
88快捷旅店（二店）,,05546435333,
鸿祥商务宾馆,,18355449880,
恒悦快捷宾馆,,05545720666,
驿家宾馆,,05542666098,
玛格,,05546665700,
丽园假日宾馆,,05543636333,
御园假日酒店（客房部）,,05546806888,
燃料招待所,,05544020748,
康泰宾馆,,05548262626,
国瑞精品酒店,,05644444446,4444666
格林东方酒店（淮南田家庵广场路店）,,05546433333,
雅洁快捷宾馆,,17755401818,
CC主题宾馆,,05547106666,
毛集新睿商务宾馆,,05548263888,
新雅宾馆,,05543635788,
宝岛快捷宾馆,,05545312333,
万佳酒店,,05542609999,
锦福大酒店,,05543307777,
雅趣宾馆,,05542677774,
88快捷旅店,,05543630333,
聚贤宾馆,,05542607999,
1314公寓,,18609693629,
贵宾楼国际酒店,,05546418888,
叶子宾馆,,05545339933,
惠佳快捷宾馆,,05543638666,
军英网络宾馆,,05546411961,
如意旅馆,,13625549904,
彭府大酒店（客房部）,,05546644788,
新楚城宾馆,,05542761988,
梦工厂网络宾馆,,05542197770,
淮南新锦江大酒店,,05546679999,
金苑宾馆,,05545268888,18949695555
易佰连锁旅店（淮南朝阳中路家乐福店）,,05546677828,
尚唯精品主题宾馆,,05546314488,
光明大酒店,,05542117991,
古阳国际大酒店,,05542528888,2191880
澜翔商务宾馆,,05545380999,
108时尚宾馆,,05548015666,
淮春商务宾馆,,05544032666,
天木宾馆,,05545337888,
118宾馆,,05542310111,
四季和主题宾馆,,05542682889,
飞宇网络宾馆（学院南路店）,,05546895905,
馨园宾馆,,05546633016,15385543969
金茂国际酒店,,05546806666,6807800
新家园宾馆,,05548617333,
新浪漫满屋,,05546661766,
联友宾馆,,05544955988,4955977
厚花园精致酒店,,05542677766,
紫金山酒店,,05545625999,
凤城宾馆,,05548015555,
八公山宾馆,,05545262222,
浪漫满屋快捷宾馆,,05542608333,
煤矿宾馆,,05547626000,
凌云山庄,,05545629888,
九州方圆,,05542679666,
幸宜酒店,,05548990799,
舜耕小酒店,,05542679967,
909商务宾馆,,05548886555,
金隆宾馆（二部）,,05542693685,
安化招待所,,05546410248,
嘉利华快捷宾馆,,05544984567,
怡嘉宾馆,,05546657860,
巢湖大酒店,,05542219199,
商贸城宾馆,,05644550288,13085031883
顺乐快捷宾馆,,05545658988,
金旺角宾馆,,05548211388,
红梅宾馆,,05542671594,
祥乐宾馆,,05542673074,2517866
景泰园大酒店,,05545812188,
网络宾馆,,05545306608,
鑫馨浴室宾馆,,05542177717,
华之都宾馆,,05548688987,
焦岗湖瑞元酒店,,05545628606,5611662
百嘉宾馆,,05548396999,
寿县莫丽假日酒店,,05644039999,
鑫尚旅社,,05542165268,
青玉轩宾馆,,05548235566,
杰浩客房部,,05543645880,
正祥商务宾馆,,05547102111,
镜花缘宾馆,,05542791377,
清馨快捷宾馆,,13955439385,
徽州家园,,05542681988,
锅子居,,15156641240,
乐都宾馆,,05542199299,
碧连天宾馆,,05548167888,
大杨宾馆,,05542677053,
新概念假日宾馆,,05545720000,
翔云宾馆,,05542683345,
溢香园酒店,,05543637111,
万豪网络宾馆,,05542688211,
金隆宾馆（一部）,,05542693685,
笑笑宾馆,,13955400547,
程玲玲旅社,,05542793712,
香满园酒店,,15855401960,
得闲假日酒店,,05542677766,
欣欣宾馆,,05542118407,
金宝银快捷宾馆,,05545612888,
新悦宾馆,,05545686777,
龙运宾馆,,05544979828,
红星旅馆,,15855405094,
宫爵宾馆足浴,,05545309995,
心意宾馆,,05545331777,
胖妹旅馆,,15855445955,
金满汉大酒店,,05546666001,18949663131
鑫源旅社,,05542686137,
玫瑰红大酒店,,05548619829,
喜相逢酒店,,05542105188,
东方帝景宾馆（电厂路店）,,05542135666,
艾克公寓,,18909643335,
尚品宾馆,,05545687666,
金山河大酒店,,05546941078,
国好小宾馆,,05545670721,
景林宾馆,,05542199568,
米华酒店（蔡新路店）,,05545629977,
蓝泥湾快捷宾馆,,05548889588,
景生大酒店,,05542158888,
祥缘大酒店,,05545365555,
九天宾馆,,05546661148,
南塘宾馆,,05545619955,
华兰宾馆,,05548625618,
六安寿县天天假日时尚宾馆,,05644662288,
陌上花开旅店,,05546436505,
草原人家生态酒店（客房部）,,05544985888,
红牛之星圆梦网络宾馆,,05545659888,
瑞东大酒店,,05545262114,
沁香苑宾馆,,400833-6699,
有意思假日酒店,,05542197770,
淮化宾馆,,400833-6699,
老寿星大酒店,,05548163999,
足金阁宾馆,,13505541331,
奥蓝宾馆,,05548890777,
锋庆宾馆,,05548611888,
都市风情宾馆,,05547106999,
沁心园宾馆,,05542513888,
泉运招待所,,05546424308,
鼎之旅旅社,,18130101312,
红星宾馆,,05542150670,
情缘招待所,,18098687498,13955495122
西友大酒店,,05545823700,13955438988
鑫港宾馆,,05547107999,
祥福旅社,,05548612008,
天河大厦,,05543612888,
洪福招待所,,05547107669,
义新旅馆,,15556031234,
振华旅社,,05548621509,
格美商务酒店,,05548997999,
候车旅馆,,05548614249,
新桥光岭酒家,,05644990387,13856438880
安润宾馆,,05548895777,13956463111
福彩酒店,,05644918213,
碧海快捷,,05545712888,5721111
鼎辰商务宾馆,,05644999055,
隆泰大酒店,,18725545009,
友壮商务大酒店,,05644760402,
鸿盛大酒店,,15056425738,
迎河大酒店,,05644553593,13365643093
华江宾馆,,05644550099,
金满招待所,,18949695323,
昊家快捷宾馆,,05545684628,
健康旅社,,15395444566,
国泰商务宾馆,,05644961688,18256427788
圣龙酒店,,05546971325,
金坤宾馆,,05542793000,
金皇冠大酒店,,05544162448,
坤霞酒店,,05546984786,
盛唐大酒店,,13866317111,
旺盛旅社,,13305540346,
乐意来大酒店,,05546917978,13625622588
双嬴酒店,,05546933399,15077933788
新桥商务快捷宾馆,,05647233888,13605648822
楚丰宾馆,,05644800006,
花园宾馆,,05644991112,
宜家宾馆,,15155437567,
镇东大酒店,,05644990777,13605646288
杨公商务酒店,,05546982777,18365203888
鑫淼旅社,,13966498047,
晨欣宾馆,,05544333858,13956439699
余氏酒店,,18792062909,
忆家快捷宾馆,,05644440344,
安利达宾馆,,05545303999,
黄金甲酒店,,13955402078,
米兰精品宾馆,,05544992888,
淮上阁酒店,,05546655517,
金瓦埠酒店,,05644766688,
小三大酒店,,05644991518,18063025206
鸿起顺大酒店,,05548916151,
早發旅社,,05644442612,
西苑大酒店,,05644990008,
西湖春天（淮河大道店）,,05545728888,
祥瑞宾馆,,13805641556,
万客来旅馆,,05644440075,
涂氏商务酒店,,05644355063,18712342788
华清宾馆,,05644029308,
梦缘阁,,05546688777,
沃奇便捷式日租公寓,,18119521037,18055473810
依家宾馆,,05545822229,5822289
景润快捷宾馆,,05644777477,
蓝豪宾馆,,05548612344,
芳草园快捷宾馆,,05545687930,
金龙泉商务会所,,05548011888,
振兴酒店,,05542675256,
长城宾馆,,05545676228,
吉祥招待所,,05546667187,
沁悦快捷宾馆,,05545687788,
艾琳商务宾馆,,18154008869,
鸿源快捷宾馆,,05548398880,
窑口职工招待所,,05644425777,
天地彩虹商务宾馆,,18555040160,
安广大酒店,,05647232888,
朋客宾馆,,05548564316,
唐朝品位酒店,,18949658888,
旺盛旅社,,05546808178,
乐途网咖,,13866319210,
小味鲜酒店,,13966454666,
鸿图网络宾馆,,05546886888,
飞宇网络宾馆（香港街店）,,05546666972,
吴家小院,,13635542758,15805540855
花园宾馆,,05548684666,
朋华快捷宾馆,,15385912966,
宏晟宾馆,,05547636888,
平安快捷宾馆,,05544562117,18297924995
舜龙潭浴池（客房）,,18155411991,
潘集区人民政府招待所,,05544971041,
金阳光旅社,,05546665537,
迎丰宾馆,,05644668866,
水利宾馆,,05644030708,
兴祥旅社,,05644031124,
朱岗旅社,,05545715972,
馨莱宾馆,,05548161618,
国瑞宾馆,,05644836666,
泽园大酒店,,05544711132,
开阳快捷宾馆,,05542767399,
吉祥宾馆,,05547788887,
丫丫house,,18697557023,
茶庵宾馆,,05644850886,15955937320
新生旅馆,,05644440270,
鑫尚网络宾馆,,05542675388,
李勇大酒店,,05644799228,15212838961
翡翠宫酒店,,05548886166,
鑫鹏宾馆,,05644903822,
子元家酒店,,05546672999,
广富大酒店,,05644994388,13195648488
金磨坊招待所,,400833-6699,
三星大酒店,,15805646225,
雅豪大酒店,,05644918003,
交通大酒店,,05644990501,13665438603
飞悦宾馆,,13637255587,
美佳苑宾馆,,05644599345,15556058856
古镇大酒店,,05644766555,
海成宾馆,,05544972777,
宏运大酒店,,05644772688,
浩缘宾馆,,05642767188,
安丰宾馆,,05644662666,
纬捷大酒店（莱茵店）,,05546670000,
鸿烈宾馆,,05542672686,
阳光招待所,,13329105829,
惠联惠名酒店,,15905549288,
林亚招待所,,05548619503,
市政宾馆,,05545308120,
成都市君悦宾馆,,05542138288,
365快捷宾馆,,15212836180,
八一商务酒店,,05548886929,
天翼宾馆,,05548010636,13909645194
豪庭商务宾馆,,05644616188,
红双喜酒店,,13865465128,
衡利客栈,,05644333393,
阳光旅社,,05644333275,15385959133
九舜招待所,,05546313885,
唐山酒店,,05545687716,
龍園酒店,,05644334055,13965455826
胜帅宾馆,,05547110688,
陈怀秀之--心如意大酒店,,05544211955,
淮上明珠宾馆,,05644352777,
鹏源商务宾馆,,05548228222,
泉山国际大酒店,,05542197088,
洪村酒店,,05542213299,
吉祥酒店,,05548391673,
避风塘酒店,,05545673088,
春天大酒店（淮滨东路店）,,15505545405,
吉祥宾馆,,05545330088,
瓦埠湖度假村,,05546228288,
鸿祥招待所,,05543626833,
忠海大酒店,,05547633221,7634588
白蓝宾馆,,05542663376,
前进宾馆,,05544982819,
信德旅馆,,05644031372,
卧龙阁大酒店,,400833-6699,
万家商务宾馆,,05545629777,
大兴隆宾馆,,05542674707,
老七大酒店,,13865544335,
天上人间宾馆,,15655474126,
福满园酒店,,05542159852,
名都宾馆,,05544970500,
新雅阁山庄,,05546686229,
益益招待所,,18155458992,
孤堆大酒店,,05546971819,
皖豫风情酒店,,05546809699,
光明大酒店,,05545675988,
酒中仙大酒店,,05644576192,
梅源大酒店,,05546911102,
拉芳舍大酒店,,05542216666,2127777
金泉大酒店（田家庵区店）,,05545397888,
安澜宾馆,,05546660447,
红宝宾馆休闲会所,,05548233332,
金凤宾馆,,05548618672,
粮食局酒店,,05545614764,
金皖宾馆,,05545678591,
利惠宾馆,,05545628899,
易发招待所,,05545308422,
军民招待所,,15055906161,
玛格酒店,,05546665700,
食面八方酒店,,05547650288,
福盛花园宾馆,,05644025168,
江淮旅馆,,18119523105,
怡林宾馆,,05542182666,
瑞东商务宾馆,,05548113699,
顺峰宾馆,,05644038900,
森林酒店,,05545613379,
永久大酒店,,05544666508,
聚鑫招待所,,05543640600,
棋盘街宾馆,,05644466999,
新家和大酒店,,05545326766,
金淋雨休闲会所,,05548552111,
景苑宾馆,,05545331888,
锦泰宾馆,,05542678666,
北街旅社,,05644027185,
瑞丽假日宾馆,,05545625588,
菠萝蜜净界星级酒店,,05546889191,
靖香客栈,,05548272588,
鑫源宾馆,,05544983858,
国庆招待所,,05545393333,
阿兰快捷酒店,,05545671999,
阳光快捷宾馆,,05544976886,
南街大酒店,,05546901170,
和谐宾馆,,05545330666,
金城大酒店,,05546628018,
安徽理工大学宾馆,,05546668860,
享运酒店,,05543616266,
东风宾馆,,05544971700,
丽丰宾馆,,18955439289,
久久快捷宾馆,,05546665352,6907666
鑫隆快捷旅店,,05542916888,
温馨快捷宾馆,,05644699222,
蓝桥宾馆,,05545305988,
荣辉大酒店,,05544716868,
香醉大酒店,,05547650608,
金鑫招待所,,055410106666,
金泰宇商务宾馆,,05544976555,
喜顺阁大酒店,,05544970222,
食酒大饭店,,05542690905,
兰香酒店,,05542197766,
益民旅馆,,05542670041,
明淮大酒店,,05546998365,
汇峰宾馆,,05542173888,
粮宏大酒店,,13956464832,
雅仕风情宾馆,,05542686666,
兰庭宾馆,,05544974726,
楠溪快捷宾馆,,400833-6699,
海鸣宾馆,,05548982399,
丽都宾馆,,05542691885,
金鑫快捷宾馆,,05542696968,
金源宾馆,,05543628722,
鑫马假日酒店,,05542790666,
鑫怡招待所,,05544976270,
美食美客酒店,,05546429666,6425959
福地大酒店,,05542222678,2222789
凤桥旅社,,05548977722,
柏郢之家宾馆,,05546632144,
长城花园酒店,,15155413622,13866325598
蓝天大酒店,,05644440159,
福临宾馆,,05644766036,
振兴旅馆,,05545307738,
陈五快捷宾馆,,05644024655,
金龙旅社,,05644034341,
雅云宾馆,,13155404663,
皖美快捷宾馆,,05545729888,
香满楼酒店,,05546313328,
明月宾馆,,05546632277,
祥瑞宾馆,,05644558222,
顺昌宾馆,,05545869669,
万新招待所,,05644026350,
王兵酒店,,05546901888,15956681866
多味多酒店,,05542116588,
誉满楼酒店,,05546916555,18949675161
金隆宾馆（三店）,,05542666081,
国华快捷宾馆,,05642753366,
妍遇梦幻酒店,,05542228520,
环城旅社,,05644027628,
家庭快捷宾馆,,05644028888,
祥和旅社,,18949695279,
可得以大酒店,,15856429985,
蓝天宾馆,,05545331048,
鼎龙宾馆,,05545331218,
温莎精品主题宾馆,,05544973333,
翔缘宾馆,,05542607288,
怡心宾馆,,05545332288,15805540952
古城宾馆,,05644029728,
苏洋大酒店,,15955421437,15055423210
房开浴池客房,,05542688488,
丰岩商务宾馆,,05542109999,
迎宾旅社,,05644024084,
万客来快捷宾馆,,05542218456,
定湖家庭宾馆,,05644020388,
顺发宾馆,,05642751333,
东风旅社,,05542161518,
鑫品酒店,,18655423231,
鸿福宾馆,,05544983352,
客道酒店,,05546664699,
橙子快捷宾馆,,05545673999,
馨园网络宾馆,,05544978733,
行者商务宾馆,,05644696333,
通淝快捷宾馆,,05644027555,
大朗帝豪酒店,,05546887770,3627888
平安旅社,,18855472993,
阳光大酒店,,05644836688,
大同旅社,,05548612448,
永昇旅社,,18110649973,
殿淑酒店,,05546971015,
君乐饭店,,18715687289,
联合大酒店,,05546902188,
望峰岗大酒店,,400833-6699,
水产招待所,,05546666067,
简爱快捷宾馆,,05647238999,
红越宾馆,,400833-6699,
牛羊鱼大酒店,,05547636350,
厚诚酒店,,05545624456,
九龙大酒店（舜耕西路店）,,05546422775,6422795
拉斐假日酒店,,05642759666,
保义长虹旅社,,05644647585,
香溢园大酒店,,05545862931,
刘乡居大酒店,,05544211139,
水晶宾馆,,05543646079,
欣怡宾馆,,05546668529,
雅家宾馆,,05644616888,
天成宾馆,,400833-6699,
学友招待所,,05542678705,
来宝宾馆,,18098681151,
锅子居,,13966271955,
星星家庭宾馆,,05644023258,
海明月商务会馆,,05644670666,
乐凯酒店,,13605549409,15855448159
瑞丽宾馆,,05644515888,4515999
安梦宾馆,,13855457880,
龙泉浴池招待所,,400833-6699,
鑫雅酒店,,05546662188,
顺香宾馆,,05545678678,
良泽宾馆,,05545331188,
龙潭洗浴中心宾馆,,05545333588,
金鑫酒店,,13013058918,
温馨招待所,,05543620004,
凤淮宾馆,,05548619265,
寿阳旅社,,05644027345,
温馨快捷宾馆,,05644306333,
芦鑫大酒店,,05544837799,
泌悦快捷宾馆,,05545687788,
