姓,名,家庭手机,工作手机
瓦窑堡大酒店,,09118281111,8289999
凯德酒店,,09114817777,4817888
德林酒店,,09114819111,13809115685
宏林湾家庭公寓,,17791162605,17791162563
今典商务酒店,,09118362222,
禹王居农家院,,13892157902,
老陕北农家乐,,15903471252,
新大禹酒店,,09114869333,15029021166
岚琪宾馆,,09115626999,
海福星宾馆,,09118339888,
全季延安百米大道酒店,,09118215888,
红兴商务宾馆,,09118681666,
鹏程宾馆,,09113813912,
龙都商务酒店,,09112617999,
万豪商务酒店,,09113813666,13991784776
伟安宾馆,,09113307555,
怡家商务宾馆,,09118432999,
乾坤湾大酒店,,09112611666,15829996796
星悦荟精品酒店,,09113915333,
盛龙商务酒店,,09112617888,13891109888
安林酒店,,09118615555,8611789
宏博酒店,,09114812222,
老红军土菜鱼庄农家住宿,,18135230202,
滋味居大酒店,,15891053725,13008583278
颐园宾馆,,09117699182,
居家宾馆,,09114629185,
鸿丰宾馆,,15891687986,
红高粱农家乐,,13772256529,
凯悦酒店,,09115511666,
盈佳商务宾馆,,09118077999,
乾坤湾贺佳家园私人酒店,,18291195678,
如意山泉商务酒店,,09112702000,
镰刀湾宾馆,,13484686718,
红圣酒店,,09118807888,
裕德商务酒店,,09112603368,
盛世祥和国际酒店,,09118691111,8688333
避风港商务宾馆,,09112623888,2623999
红盛酒店,,09114817222,
天泽商务酒店,,09112621999,
神道岭游乐休闲中心,,13891385809,13892580361
皇城宾馆,,15291162765,18691678696
御朗商务中心,,09118431777,
瑞鸿太空舱公寓,,09112490803,
星光大酒店,,09114221298,15877552278
金源宾馆,,09118288999,
朗廷酒店,,09118366888,18291117799
旭日宾馆,,09116625399,15319393111
黄土情大酒店,,09118683333,15891613530
万锦酒店,,09118085555,
骏景商务宾馆,,09113631881,
中银宾馆,,09113625115,
九朝国际酒店,,09118888888,2555520
华洲宾馆,,13892133179,13892136415
华东快捷酒店,,09118011999,
秦都商务酒店,,09113633338,
宜川宾馆,,09114627888,4626788
黄河湾山庄,,13772850697,
梦想住宿,,13571148581,
平安居宾馆,,09118826700,
华元宾馆,,09115623528,
程家大院,,18809119333,
金地酒店,,09118372666,
老支书农家乐,,17709119831,
亚亨商务宾馆（南楼店）,,09115516111,
雅庭快捷酒店,,09118883535,
新城宾馆,,09118338835,13629211797
黄瀑人家农家院,,18609216166,
艾廉美快捷酒店,,09118311666,
华苑宾馆（拐峁加油站店）,,09118111444,
和颐酒店（延安大学店）,,09118096688,
华融宾馆,,09118078555,
天泽商务酒店,,09113362999,
三泰商务酒店,,09117886222,
如家快捷酒店（延安体育场大礼堂宝塔山景区店）,,09118692222-9,
金源宾馆（光华路店）,,09112120195,
知青酒店,,09118088880,8077770
新同福招待所,,18240811233,13689110123
枣园宾馆,,09118016888,8016666
延长九朝商务宾馆,,09118610222,8610333
红星商务酒店,,09118887977,
桥隆宾馆,,09115511088,
东林苑大酒店,,09113362777,3362778
福人居,,09118051355,
平安快捷酒店,,09115211199,2613388
万象国际酒店,,09113998777,
宝园之家公寓,,15399116833,
半岛风情酒店,,09118059777,18891107879
7天连锁酒店（延安宝塔山店）,,09117777711,
美啦酒店,,09118811678,15829117925
广源宾馆,,09116223388,
美术大酒店,,09118330000,
华驿假日酒店,,09115515333,
嘉华商务宾馆,,09113819000,
御景华庭酒店,,09116636880,6636990
延安维也纳圣隆酒店,,09118087777,
观瀑舫大酒店,,09118373551,8373559
龙诚酒店,,09115219999,
黄河宾馆,,15991545607,13891133723
金海酒店,,09114817000,
美居宾馆,,09112129613,13399115191
鸿远宾馆,,09118281000,
建华商务宾馆,,09116411111,
民俗宾馆,,09118885999,
琦琦客栈,,13992190915,
富德利住宿部,,18829719709,
荣强酒店,,09118391666,
车站商务宾馆,,09113227818,
瀑布驿站农家院,,15829999759,15991110351
悦宾快捷酒店,,09112320999,
延河宾馆,,09112569998,
金鑫商务宾馆,,09116633355,
天顺成宾馆,,09118201222,
壶口快捷宾馆,,13891165128,18891128812
迎宾婚庆饭店,,09118287999,
弘远商务会所,,09116623555,
丰聚宾馆,,13992183033,
鸿源商务宾馆,,09115625333,13992153642
安顺宾馆,,09118288666,
盛唐王朝酒店,,09118899999,
宝塔宾馆,,09112889200,
光明招待所,,15353972177,
鑫源商务宾馆,,13571100168,
光大商务宾馆,,15877677579,
温州商务酒店,,09113218889,15891016083
百力宾馆,,09118611293,
万泽酒店,,09116622733,6625333
沮河商务宾馆,,09112613988,
延安新家苑家庭宾馆,,09118256121,18992190387
塞北商务酒店,,13571148581,
丰升酒店,,09118013888,
金鼎时尚酒店,,09112320008,
中益嘉汇酒店,,09118877777,
高新大酒店,,09113228555,
尚德商务宾馆,,09116625355,
辉煌商务会所,,09118430888,
建设宾馆,,09112138811,2138566
新农山庄,,15596969991,
黄陵迎宾商务宾馆,,09115212801,
祥瑞快捷酒店,,09118372222,
圣乔住宿部,,13108022288,
地标时尚酒店,,09118218666,8217666
裕隆招待所,,09112866767,
缘聚住宿城,,09112859768,
延安国顺招待所,,09112137271,
北方商务酒店,,09118075888,
同福客栈,,13892147333,
明珠家庭公寓,,13369261331,
龙飞盛世国际酒店,,09113332222,3331688
尚格酒店,,09112702999,4621999
汇源宾馆,,09112969619,15229118975
悦家宾馆,,09112900111,
星源商务宾馆,,09113623220,15909184103
圣轩商务宾馆,,13892126795,
瑞东商务宾馆,,18220166611,
喇叭花酒店,,09112113889,
豪丰商务酒店,,09118383111,3818555
昌丰商务酒店,,09114620777,
四通酒店,,09118056888,
景程商务大酒店,,09118892777,8681555
星光水晶酒店,,09112702222,
石窑宾馆,,09118079990,
窑苑假日酒店,,09118068888,8261119
红都宾馆,,09117119368,
尚客优连锁酒店,,09114567999,
延安禾丰四季主题酒店,,09118391111,8888861
南谷旅社,,13379551073,
智军客房,,09112333343,13359110289
居福源商务酒店,,09113999669,
富豪商务宾馆,,13992148797,
福润商务酒店,,09114819999,
美乐之家,,13409115530,
鸿福商务宾馆,,09116222256,13636726306
金泽国际酒店,,09118896666,8896005
诚意商务宾馆（志丹店）,,09116633789,
九朝.龙庭酒店,,09116589777,
嘉年华宾馆,,09117559888,
亚圣大酒店,,09112666000,2138777
凯盛假日酒店,,09113814444,3814555
锡龙大酒店,,09115625088,
雨泽住宿城,,09112330845,
旅游大厦,,09112138666,
君都快捷酒店,,09118360999,
海天宾馆（七里铺街店）,,09112855888,
长河商务宾馆,,09113218000,
安塞石油宾馆,,09113327888,
中阳大酒店,,09113333338,
格林豪泰快捷酒店（洛川府前街店）,,09118380777,
大禹山庄,,13643430523,13467134528
隆兴住宿城,,15891050654,
亿隆宾馆,,09117122189,13474579661
三和商务宾馆,,09118351333,
凯悦宾馆,,13468879972,
雲尚商务酒店,,09113911333,
悦豪商务宾馆,,13772870626,
小有天商务酒店,,09118051777,
华悦大酒店,,09113623999,3623099
安塞鼓乡酒店,,09116556666,
致信快捷酒店,,09115409088,5409099
嘉豪商务宾馆,,09115999888,
民航宾馆,,09112657000,2657001
兴隆客栈,,09112319802,13992151951
延安中皇商务大酒店,,09118253333,8263114
威海商务宾馆,,09116621808,
尚景家园商务宾馆,,09118382999,
高第华苑大酒店,,09117777888,7777777
胜利商务宾馆,,09117818188,18919286960
钜恒商务酒店,,09118053333,
四季精品酒店,,09118385678,
宜川县如家商务旅馆,,09118379999,
龙轩宾馆,,09115213384,
天和住宿部,,15929340458,
天子商务宾馆,,09113632896,
鹏泽商务宾馆,,09118013777,
利缘商务住宿部,,09112127001,
祥瑞商务酒店,,09114625693,4625632
丽豪酒店,,09118282666,13892180187
鑫源商务宾馆,,09117613222,18709115808
丽森酒店,,09112999901,2999999
旭日宾馆,,09117619900,13220068866
隆盛商务酒店,,09118375555,
天子大酒店,,09115211688,
柠檬水晶酒店,,09112687777,
阳光商务酒店,,09118338999,
金源商务宾馆,,09113634106,15029417114
锦园之家旅馆,,09113620080,
延安连顺招待所,,09112969972,
京延酒店,,09118204014,
怡莱酒店（延安二道街店）,,09118209777,
瑞丰商务宾馆,,09118828058,
鸿孚宾馆,,09114629466,
吴起国际大酒店,,09117858888,
凯来住宿城,,13084860748,
亿隆招待所,,09117699356,
洛川豪佳宾馆,,13325312098,
慧源大酒店,,09118806888,
鑫陇商务住宿,,09117111696,13891122948
约克商务宾馆,,09112902119,
国豪商务宾馆,,09113625898,
丽景家庭宾馆,,15991583829,
渭恒商务酒店,,09113307777,18161711666
锦华商务酒店,,09118826666,
窑洞农家乐,,18291125383,
君朋商务宾馆,,09118385666,
东洲国际大酒店,,09112607888,
康乐宫住宿部,,09112122509,13468867444
依家商务酒店,,09118068222,
高第华庭大酒店,,09112998888,2998088
爱迪假日酒店,,09118371111,8375666
天翔客栈,,15191173488,
瑞丰商务宾馆,,09113635369,
汇盛宾馆,,09112664888,
红光商务住宿部,,13399213829,
老土酒店,,13468545831,
苹果国际大酒店,,09118388999,18992136123
八依宾馆,,09118363888,
富北宾馆,,09113222188,3226399
弘大宾馆,,09118289888,
佳华国际酒店,,09118883333,
亚亨商务宾馆（北楼店）,,09115512666,
山成快捷酒店,,09112490000,
银丰宾馆（师范路店）,,09118260900,
金马商务酒店,,09116625678,
天和国际酒店,,09112868888,2868889
朝阳宾馆,,09115216261,
金圣宾馆,,09112314940,
老街小居招待所,,09112127775,
延安宖大宾馆,,09118015666,
馨阳宾馆,,09117113000,
鸿翔商务宾馆,,09117113299,13402909078
轩辕宾馆,,09115212888,
小王府酒店,,13098046660,
同德住宿部,,13992106540,
维客商务酒店,,09118688099,
锦园商务宾馆,,09113216163,
福利宾馆,,09118119001,18009116301
如意快捷酒店,,09112852950,
银塔酒店,,09118897111,
清华饭店,,09118211555,8211222
圣宝篮宾馆,,09112138181,
圣通大酒店,,09112880007,
锦园宾馆（沙梁街店）,,09113214711,
逸居宾馆（延川南关店）,,09118111345,13209118510
东旭客栈,,15129757877,15191173660
维斯佳国际大酒店,,09118078888,8077777
海旭宾馆,,09112661188,
星空住宿,,17729548793,13891125775
鸿福大酒店,,09118383555,
豪生商务宾馆,,09118408885,13369262063
永胜商务大酒店,,09112623333,
悦华宾馆,,09116210678,
朗庭假日宾馆,,09118282688,
鸭湾宾馆,,09114818333,
潮霸住宿城,,09112493111,15909184047
延安天九酒店,,09118896999,
泰华商务宾馆,,09118826818,
渭恒酒店（云岩分店）,,09118370777,13636878807
君豪大酒店（二分店）,,09116631216,
速情宾馆,,09118305588,
圣泉宾馆,,09114226861,
汉庭（延安百米大道店）,,09116369999,13239238222
方圆宾馆,,09113621903,13772288522
金茂君悦酒店,,09118686111,
宏达商务宾馆,,09118238622,
都市快捷酒店,,13891158002,
青苹果艺术酒店,,09112888288,
泰德大酒店B座,,09118812222,
永浪商务宾馆,,09118888199,
宜家宾馆,,09118362188,
富瑞大酒店,,09112627777,2627888
尚廷快捷酒店,,09112686888,
商务住宿部,,13809110264,
桥山滨湖酒店,,09115408888,
皇家驿站,,09116211789,
红宝商务酒店,,13220017131,
水晶恋人主题宾馆,,09117772333,18049116393
子长百亨大酒店,,09117555000,
国贸宾馆（小东门街店）,,09118893333,13119239696
高信宾馆,,09118223333,
延安天域酒店,,09112817377,
盛圆商务酒店,,09118377777,8371888
延红商务宾馆,,09112116444,13772882255
利豪商务酒店,,09112121917,
鸿禧南苑大酒店,,09118689999,8697777
雍泽商务宾馆,,09112335777,
金盛阳光商务酒店,,09118053999,
郭威宾馆,,09113620331,
巴顿酒店,,09118015888,8012006
万豪住宿城,,15929611007,
真爱公寓,,09112581899,15771819280
新悦商务酒店,,09112298999,8255666
祥瑞大酒店,,09116222168,
名贵商务宾馆,,09112980988,2980966
南区供销商务宾馆,,09112665999,
圣都国际酒店,,09118220006,8220008
Feel主题酒店,,09117122800,
白金大酒店,,09112567777,
东圣宾馆,,09112660800,
泰德大酒店,,09118885083,
清泉大酒店,,09112630888,2626000
宜居快捷酒店,,09117778977,
延家快捷酒店,,09118218686,
博悦酒店,,09112680000,
柏睿优品酒店（火车站店）,,09112651111,3385777
凯悦居宾馆,,09118015566,
盛唐商务酒店,,09112661119,2665018
永发宾馆,,09113228010,
居福住宿部（中心街店）,,09112318455,18220158658
学府住宿城,,15609119631,
紫玉商务酒店,,09118080088,
新城宾馆,,09118282777,
军分区招待所（北关大街店）,,09112112986,8801000
延都宾馆（原海天宾馆）,,09118366666,18009112354
隆昌圣商务宾馆,,09118069088,
家和大酒店,,09112859999,2859283
正阳大酒店,,09118801607,
国胜宾馆,,09112215691,18992190295
北龙商务酒店,,09112566777,
惠祥商务宾馆,,09112118677,
星期六快捷酒店（马家湾店）,,09113334888,
万泉住宿部,,15399118889,
龙腾商务酒店,,09113635555,
柠檬商务宾馆,,09118382666,
仁和大酒店,,09113350888,2853661
福来登大酒店,,09112128242,2117001
广电网络大酒店,,09118069387,8071666
银海国际大酒店,,09112139667,2139668
长青宾馆（长青路店）,,09118880088,
伟盛商务酒店,,09118069333,8066660
旺君福国际大酒店,,09118686789,8686888
美华国际酒店,,09118826789,
升阳住宿,,09118883456,
罗马假日银座酒店,,09118886839,
古城宾馆,,09118287770,
新逸豪商务宾馆,,09118688188,8688199
昕耀商务酒店,,09118070000,
大金门商务宾馆,,09112888989,
康乐苑宾馆,,15389117773,15399114800
多彩快捷酒店,,09113386660,
金帝宾馆,,09117110018,
海景商务宾馆,,09113625022,
向荣住宿部,,09112906895,
水世界假日酒店,,09118880909,
君悦凯莱商务酒店,,09118209399,
老友客栈,,09116624696,
居然商务宾馆,,09113621388,18691150852
亿江春大酒店,,09118019999,
中益国际酒店,,09112669999,
帝豪宾馆（延安店）,,09117777789,13279113337
香水湾住宿部,,09118885691,
荣帝商务酒店,,09118685999,
新闻宾馆,,09112136999,
广电网络商务宾馆,,09118050105,
宏远商务宾馆,,18220143359,
天慧快捷酒店,,09118051111,
蜗牛酒店,,09116223330,
圣中大酒店,,09112866315,
宜家快捷酒店（总店）,,09118882989,
金桥宾馆,,09118119996,
电力大酒店,,09117120807,
谷咀旅游度假村39号,,09113628286,
窑洞宾馆,,09112219555,2219444
皇庭商务宾馆,,09118896588,15909229095
仙来聚宾馆,,09116273437,
凯悦商务宾馆,,09113217606,
雅和宾馆,,09114222974,
宏泰宾馆,,09118285555,
圣唐商务酒店,,09118393555,
郡府大酒店,,09116219999,
晨风宾馆,,09118118003,
鲁鑫商务宾馆,,09112860888,2860999
顺延酒店,,09118885585,
锦福都大酒店,,09116636888,
宜家快捷酒店,,09118353666,
洛川宾馆,,09113631752,
煤城酒店,,09115511028,
慧泽宾馆,,13772898009,
抗大宾馆,,09112889998,
子豪宾馆,,15319508800,
金艳农家院,,09112852196,
唐悦商务酒店,,09118096688,
雅苑宾馆,,09118338833,
安塞大酒店,,09114684055,
佳源商务宾馆,,09116210277,
豪鑫商务宾馆,,09112815222,
黄土情谷咀旅游度假村10号,,15009210215,
金泰大酒店,,09118280888,
魏小彬农家院,,09112497999,13619118887
晶海酒店,,09116222006,
义兴发大酒店,,09116622791,
圣悦商务酒店,,09118888088,
神舟酒店,,09118015000,
延川宾馆,,09118119088,
晨阳快捷酒店,,09118888676,
佳斐商务宾馆,,09112657555,
利琴招待所,,09112494999,
富县宾馆,,09113212522,
甘泉宾馆,,09114518188,
天子商务酒店,,09112110800,
久隆生态花园酒店（毛毛婚庆大酒店）,,13484411246,13892171246
易通电子商务有限公司,,13892160718,
桃源旅馆,,09115512480,
富县嘉华商务宾馆,,09118322888,
鸿达宾馆,,13474573863,
宏鑫宾馆,,15771818361,
通聚阁招待所,,09112117526,
坊州宾馆,,09115462331,13119208888
金润宾馆,,09113918999,
延北住宿城,,09112821358,
舒馨旅馆,,15029416220,
圣宝地招待所,,09112116295,
世缘旅馆（宜川）,,15909118651,
金城旅馆,,09115512486,
宏源宾馆,,15009216662,
龙城宾馆,,09115622253,15667588831
盛达商务宾馆,,13468592800,
新小王府酒店,,13220066037,
恒达宾馆,,09117555800,
好再来旅社,,13008586160,
福来宾馆,,09118111803,
利源招待所,,09112512298,
凯乐招待所,,13619111322,
兴华招待所,,13892190934,
兴隆招待所,,09115462278,
佳辉商务宾馆,,13992187725,
瑞福宾馆,,13429718805,
友缘招待所,,18220120569,
鑫源山庄,,13227918880,
延宝招待所,,09112117938,
新丰宾馆,,09113813902,13892165707
临河招待所,,09115621029,
东宛招待所,,13369292680,
北关贺三招待所,,09112382996,18091101578
新利招待所,,13319117304,
一家人农家院,,13051238311,
五环假日酒店,,09115999111,
都市家园酒店,,09118091111,13028581688
义兴发大酒店,,09116622791,
新城苑旅馆,,09118256121,
百度客栈,,09118826161,
富居商务住宿,,13309112281,
紫玉商务酒店,,09113313222,
宏源宾馆,,09117111833,
新华招待所,,18700168669,
仕林苑酒店,,09118067777,
南桥宾馆,,09115625288,
利群旅社,,09112316979,
红梦招待所,,13772879385,
庄园招待所,,13992190360,
遇上客栈,,09115628444,
吉岭招待所,,15029412883,
喆·啡酒店（延安宝塔店）,,09118686000,8693333
泰安招待所,,13379318810,
宏红招待所,,15619862193,
立军招待所,,18829110001,
千诚旅馆（二道街店）,,18709114365,
忠峰宾馆,,09118119966,
凯岳宾馆,,09113621766,13992190716
盛誉招待所,,09117886799,
金福顺住宿,,15929078450,
交通饭店,,09113955055,18391137389
新华宾馆（洛川店）,,09113624675,
新绿源宾馆,,09115625553,15353415478
丽国酒店,,03522995688,2995569
丽招待所,,18700167932,
延安快捷酒店,,09118218686,
振兴商务宾馆,,15929380426,13892191679
协圆贵宾楼,,15619118567,
如家精选酒店（延安百米大道店）,,09118221111,
红星宾馆,,15191108233,
邮政宾馆,,09112643501,
尚客快捷宾馆,,13636877659,
环城旅社,,09115213053,
慧亮家庭旅馆,,15929415166,
恒盛宾馆,,09114510000,4516666
永强商务住宿部,,09112115669,
豪庭宾馆,,13992138422,
聚丰元酒店,,09115511678,
翠泉开元酒店,,09118369999,
通惠宾馆,,13488250558,
新美招待所,,15991533537,
红河山庄,,13038576080,
万顺住宿部,,13484687996,
党湾旅社,,15591125963,
黄河情人家农家院,,18729118572,
博悦酒店餐饮部,,09112128777,
利通商务住宿,,09117110695,
祥和宾馆,,15591135657,
祥源农家院,,09112822226,
恒荣宾馆,,09116625605,
胜商务住宿部,,09112336167,
520宾馆,,09118282520,
南岳商务宾馆,,09112680888,
美水商务宾馆,,09114229099,
万禾招待所,,09118805188,15991536799
丽景山庄住宿,,13468875564,
百度商务招待所,,09113214486,
忆家宾馆,,13409110904,
亲情农家院,,13209291488,
友缘住宿部,,09112123183,
铁利招待所,,09118805188,13772290768
福瑞招待所,,13259313839,
密忠家庭旅馆,,13239224952,
好家园旅馆,,13992114506,
梦美招待所,,15877663349,
客来乐招待所,,13891108043,
兴旺招待所,,18690051049,
晓红住宿部,,09112880398,
豪轩酒店,,09118381555,
春英招待所,,15592883071,
悦来福招待所,,13369276928,
黄山聚招待所,,18992177406,
晨悦招待所,,09112499731,
清华宾馆,,09112512819,
盛荣宾馆,,09112862998,
集美乐住宿,,15929068387,
幸和住宿部,,09112112361,
虹阳客栈,,09114629320,
锦胜招待所,,09112126660,
春江宾馆,,09113812114,13689114826
欣悦住宿部,,09112128056,
艳军招待所,,09117110348,
网逸招待所,,13809114872,
顺天农家乐,,09112822876,
永红招待所,,09112130201,
MM宾馆,,13209288709,
志有商务住宿,,13772281267,
美好宾馆,,09116624549,
富华宾馆,,09113622268,
心康住宿,,13891147028,
金宏宾馆,,15891141477,
皇都宾馆,,09112414448,
店头天一宾馆,,09115512566,
古镇客栈,,13992182244,15929072244
燕娥家庭旅馆,,15991114920,
雅居招待所,,13571155488,
兴盛商务酒店,,13891136279,13991773890
长丰农家院,,13891143467,
天祥商务宾馆,,09113541561,
好景旅馆,,15929169996,
佳和旅馆,,13891178009,
逢缘宾馆,,13991797292,
国宾酒店,,09113317788,
迎客宾馆客房部,,09113370300,
桥东旅馆,,09115511439,
院峰山庄,,09112822771,15991539575
和顺商务住宿,,13399214929,
峰峰招待所,,15929415083,
华夏宾馆,,18220147589,18992162478
和贤住宿部,,13892186860,
新星宾馆,,13991777188,
中古楼招待所,,09112116098,
龙源祥宾馆,,09115462311,
四宝洗浴宾馆,,09117618718,
欣雨旅社,,15291145369,
一家宾馆,,15291946834,15929816358
兴和酒店,,09112116888,
博恒招待所,,13379553561,
乡梦旅馆,,09115513839,13571156457
金缘住宿,,15991598977,
海星宾馆,,13891106458,
爱情公寓,,09113632966,
开元招待所,,09113228894,
金桂元酒店,,09112570058,
老地方农家院,,091110106666,
嘉阳招待所,,18609118791,
诚信商务住宿,,09117118493,
客都宾馆,,09116222981,
东升招待所,,09117886140,
吉祥小宾馆,,13991784305,
隆源宾馆,,13636877031,
同福楼招待所,,13468542170,
德缘商务酒店,,09113933666,
延州商务宾馆,,09118331999,
袁家大院,,13891133722,
朋来旅馆,,15091212958,
雅居阁住宿部,,13892102539,
宏达住宿,,15991108548,
豫龙宾馆,,09118336888,
京府楼客栈,,09116632169,
汽车站交通宾馆,,091110106666,
情缘祥招待所,,13319114213,
亿洋大酒店,,09118269999,
永刚电脑住宿部,,09112314053,
梦圆招待所,,18700134986,
安塞汇丰宾馆,,13892160735,
金泊商务宾馆,,09117858686,
大拇指宾馆,,09116812252,
南洋鸿庆大酒店,,09118202000,
桥山招待所,,09115212619,13992172128
金阳光宾馆,,09118889700,
雅泰招待所,,15129418400,
金华宾馆,,09118118809,
锦林商务宾馆,,09118382888,
新街旅馆,,09113620263,
凤栖宾馆,,09113620988,
贵廷酒店,,09117614999,
升红招待所,,15991110599,
腾飞宾馆,,18992123382,
新华书店招待所,,09114627319,
玉轩招待所,,13992163886,
塞纳德酒店,,09113350111,
黄龙宾馆,,09115621464,
石油招待所（七里村店）,,09118622266,
丰园商务宾馆,,09113222760,
胖子农家院,,13571118865,13571110165
立交桥宾馆,,18992198209,
多人多招待所,,13630241243,
锦运宾馆,,09117886622,
万豪大酒店,,09116620088,
腾阳宾馆,,09117886411,
博豪商务宾馆,,09117886777,
明星商务宾馆,,09116210578,
天翼旅社,,15891683741,
恒星商务宾馆,,09118383888,
老地方休闲庄,,09112883111,
交通招待所,,400833-6699,
嘉悦商务宾馆,,09116626606,
富兴旅店商店,,09113214996,
枣园红大酒店,,09118896855,
仁德元农家院,,09114626198,
忆家旅馆,,15991910640,
百荣商务酒店,,09117857788,
银峰宾馆,,09118110688,
窑洞山庄,,09112822744,
银苑商务宾馆,,09112633988,
绿源商务宾馆,,09113441555,
阁香楼住宿部,,09112114399,
万豪商务宾馆,,09112691099,
桥北旅社,,18992189081,
香雨龙招待所,,15909181589,
居家商务住所,,09114220885,
聚丰园宾馆,,13992142773,
佳景快捷酒店,,09113623131,
天客隆宾馆,,13468583866,
长丰宾馆,,09114620025,15319519778
鑫源招待所（志丹县广播电视局西南）,,09116213227,
通圣宾馆,,09118119009,
金源招待所,,09113624252,
利民招待所（东大街）,,18609118034,
蛋蛋家庭旅馆,,09114625406,
银河商务酒店,,09117818000,
红雨宾馆客房部,,09113625152,13772286509
久久红招待所,,09117886688,
油城宾馆,,09112822988,400833-6699
黄河宾馆,,09117568060,
亚东商务宾馆,,15891116004,
宝塔向阳招待所,,13468864288,
迎宾招待所（中心巷）,,09118617514,
商城住宿部,,13992125954,
圣苑招待所,,15891686854,
王家坪窑洞宾馆,,09112338800,
仁和宾馆,,09118119868,
华通大酒店,,09112911636,
城北宾馆,,09116632253,
悦来迎大酒店,,09116631568,
祥和旅店,,13992177140,
亚盛宾馆,,13474578082,
丽华宾馆,,09113632234,
宏海大酒店,,09116639888,
一方商务酒店,,09115210222,
汇源大酒店,,09113222123,
朝阳商务宾馆,,09112690088,
洁洁招待所,,09112580376,
永盛宾馆,,13992129693,
南街旅馆,,13992117667,13892108756
黄土地招待所,,09113620838,
康盛快捷酒店,,09113219299,
宏赫酒店,,09118331888,
锦鸿祥宾馆,,09113622009,
向阳宾馆,,15319505322,
凯圣商务酒店,,09117697755,400833-6699
大雅酒店,,09115511222,
交通宾馆,,09114626693,
祥和旅馆,,18992118338,
清华苑宾馆,,09116621669,
新客洞宾馆,,18691121588,
星期天,,15619862678,
臻隆宾馆,,09116622722,
粗园大酒店,,09112120226,
顺德宾馆,,09117696040,
南苑宾馆,,09118115811,
圣地大酒店,,13220088660,
福临旅馆,,15029418178,
万源酒店,,09116562666,
广场宾馆,,09118115333,
温馨住宿,,09112986220,
开元商务宾馆,,09113488889,
隆盛宾馆,,09117555566,
如归楼招待所,,09114627081,
天赐招待所,,13571105283,
豪利华宾馆,,09117696444,
金桔招待所,,09116621810,
金果宾馆,,09113626558,
兴园宾馆,,09112416389,
阳光假日商务宾馆,,09112691666,
川江大酒店,,13084856876,
金融招待所,,09114629880,
福佳商务宾馆,,09112690000,
万花相聚牡丹农家院,,13992162266,
嘉业酒店,,09116869382,
银星大酒店,,09118072111,
烙饼王酒店,,09112114181,
嘉岭宾馆,,09116851882,
唐妮招持所,,09112580334,
金泰大酒店,,09118280888,
世浩招待所,,09114622465,
东南大酒店,,09115215588,
志丹宾馆,,09116633496,
广盛商务酒店,,09113218888,
