姓,名,家庭手机,工作手机
建平客栈,,13870171818,
骏安风尚宾馆,,07016386888,
阳光网络宾馆,,07013757998,18270107638
万豪精品酒店,,07017101666,
楼外楼宾馆,,15605758681,
豪景宾馆,,13237013333,
望景楼客栈,,07016659359,13870117956
爱家舒适酒店,,07016682888,
余江中洲豪景大酒店,,07015327777,
财神宾馆,,07013781008,
逸升莱尔顿酒店,,07012099996,
鑫龙商务酒店,,07017183333,7183336
龙虎山清逸宾馆,,07016656019,
龙鑫客栈,,18070193836,15207015820
晶兵农庄,,07016681119,
龙虎山上清圣井山庄,,07016638966,
园区商务宾馆,,07013338108,
龙虎山阳光客栈,,13870048116,13870048114
龙虎山道源山庄,,07017172222,7175555
阿满宾馆,,07016234223,
天骄商务宾馆,,07013332000,
晨欣宾馆,,15180013117,
鹰潭华盛大酒店,,07016699999,13677010313
龙虎山枫香山庄,,07016658666,6658768
恒盛之家,,13970171202,
格林联盟酒店（龙虎山景区店）,,07017170888,7170886
鹰潭天汇豪景大酒店,,07016633333,6278666
宁泰商务宾馆,,07016635666,
龙虎山荣盛宾馆,,07016657666,
帝豪宾馆,,18279485866,17770175280
格林豪泰商务酒店（鹰潭月湖交通路中心广场店）,,07016281998,
兴隆宾馆,,07017031189,
红辣椒宾馆,,07016697198,6697199
同乐园宾馆,,07015883899,
城市便捷酒店（鹰潭火车站店）（原皇冠国际大酒店）,,07016217555,
东方宾馆（交通路店）,,07017050866,
君悦酒楼,,07015886179,13006222297
沿河宾馆,,07017057666,
鹰潭枫丹白露酒店,,07016692999,17770176298
贵溪宝丰大酒店,,07013563666,
天伦商务宾馆,,07016210888,6217888
泸溪宾馆,,07016638118,
皇隆商务宾馆,,07016680000,
银海商务酒店,,07013601666,18965398179
月湖区假日酒店,,07016695588,
锦良湾大酒店,,07015369666,
江北之星宾馆,,07016288000,
天诚宾馆,,07016234213,13870164213
鹰潭宾馆,,07016229888,2191888
时光主题酒店,,07013521111,
任家公寓宾馆,,07016699306,6699302
美林客栈,,13517017361,
鹰潭天裕豪生大酒店,,07012167001,2166666
贵溪铜都大酒店,,07017183555,
泰康宾馆,,07017038218,13677012018
鹰潭怡家艺术酒店,,07016233333,6291385
德良宾馆,,07016659586,13870185968
阳光驿站（龙虎山店）,,15007010081,
土圭垚农家乐,,07016656599,
铜都9号大酒店,,07012096666,3679999
如意商务宾馆,,13970168660,
鹰潭华侨饭店,,07016696231,6696232
龙虎山志红宾馆,,15970286268,
鹰潭香江国际酒店,,07017089966,7089828
海峡假日酒店,,07016683666,
帝豪商务宾馆,,07017169800,
鹰潭阳光假日酒店,,07016697798,6677779
龙虎山泽方正园度假山庄,,07016659999,6659996
贵溪大酒店,,07017059888,
仙水岩客栈,,13317019153,
明珠商务宾馆,,07017088088,18970192353
现代宾馆,,07016698555,
诺雅宾馆,,18007015278,18007015277
金凯瑞宾馆,,07013750388,
金泰商务宾馆,,07016697288,
米莱时尚酒店,,07016312666,
月湖宾馆,,07016697222,
格林豪泰商务酒店（鹰潭月湖火车站广场店）,,07016262888,
7天连锁酒店（鹰潭中心广场店）,,07016290888,
鹰潭威尼酒店,,07017073588,7073599
大昌商务宾馆,,07016655838,15907014699
尚客优快捷酒店（鹰潭龙虎山景区店）,,07016311666,
吉祥宾馆,,07017058818,
龙虎山庄（原雷迪森庄园）,,07017176666,7176558
嘉和宾馆,,15180070362,
信江之星宾馆,,07016290000,6680333
桃源宾馆,,07016682682,
怡家风尚酒店,,07016680777,6682666
缤果主题宾馆,,07016699699,
浩天大酒店（原太子龙大酒店）,,07016449888,
远达大酒店,,07017101888,7101999
上清湾大酒店,,07016635198,
鹰潭龙虎山泸溪河农家园,,13907015049,
玺悦宾馆,,07016280336,
名流商务宾馆,,07016690888,
浪淘沙温泉浴酒店,,07016691888,
五洲宾馆,,07012186258,
尚客优快捷酒店（鹰潭南站路店）,,07016699555,
尚品酒店,,07016550089,13677012018
金玛宾馆,,07012162288,
华泉大饭店（原龙虎山迎宾馆）,,07016635999,
天天假日酒店,,07012195666,
贵溪骏安国际大酒店,,07013330806,3529999
花园国际酒店,,07016695889,
龙虎山和平客栈,,07017172369,
铜苑宾馆,,07013778555,
步云山庄,,07016659522,
时鲜大酒店（建设路分店）,,07016257778,
广场商务宾馆,,07017185555,
小琚酒店,,13870103092,15083694390
会宾楼酒店,,07017062198,18970188959
龙虎山悦来客栈,,13870188348,
宜家宾馆,,07012165289,
速八商务宾馆,,07017088666,
来平客栈,,13870008171,
现代大酒店,,07013750688,
有间客栈,,13517011235,
双燕客栈,,13517011107,
民正宾馆,,07018442871,13607935063
贵化宾馆,,07013690788,3353672
万豪酒家,,15180083184,
龙虎山吉祥客栈,,15180083667,
凯圣商务宾馆,,07017081188,
凤鸣园酒店,,07016227438,6681032
龙虎山南方迎宾馆,,18870158966,18870158958
家乐佳酒店,,18807014179,
一日三餐迎宾楼,,07016229188,
瑞源大酒店,,07015811968,
上清宾馆,,07016639188,
永和度假村,,07016683999,
洪鹰电力宾馆,,07016318989,
鹰西宾馆,,07017028021,
福鹰商务宾馆,,07016462188,
信江之星（大酒店）,,07012095555,
龙虎山农家乐,,13870126660,
凯旋宾馆,,07016699881,
惠民客栈,,13870115100,
古镇宾馆,,07016639555,
凯悦宾馆,,13870008288,
志远人家客栈,,07016658998,
香炉峰农家乐,,15207015412,
辛迪迈豪酒店,,07016225999,
月潭宾馆,,07016259177,
龙虎山酒香客栈,,13970178846,
老伏酒店,,13970187799,
时鲜大酒店江悦楼,,18670113041,
瑞吉宾馆,,07013353612,
清泉度假村,,18670100207,
美橙商务宾馆,,13177690116,
川味鸭脑壳大酒店,,15270136877,
现代宾馆,,07013750688,
嘉美宾馆,,07016631991,
云来客栈,,13317017171,
友谊商务宾馆,,07015883113,
精通商务宾馆,,07013351777,
友好客栈,,13870190359,
真真酒店,,18296855179,
好运宾馆,,13407017432,13870128636
红豆山庄,,13870134843,
居家客栈,,13870172523,
致青春酒店,,13617010007,
锦江假日酒店,,07015815558,13707015558
红仂酒店,,13170807878,
龙虎山圣井山庄,,13317019966,
锦鑫酒店,,13870032971,
弘景宾馆,,07015882866,
海新宾馆,,07017153966,
源味酒店,,13870021060,
象山酒店,,13870112303,
金溪酒店,,18907017973,18970198615
龙福山宾馆（四海西路店））,,13870033545,
鑫鑫大酒店,,13870134049,15879871157
六合酒店,,18670118088,13970191976
红背带养心谷,,18870180666,
钱庄别院,,13870158084,
左邻右舍酒店,,07016221258,
映像农家乐,,18970186189,
龙平客栈,,13635997501,
城市港湾商务宾馆,,07013773222,
桃源宾馆,,13617017212,
四季宾馆,,13367015018,
江南宾馆,,07015898887,
嘉诚宾馆,,07015893377,
快发客栈,,07017176388,13807012636
永康宾馆,,07016464918,
味道酒店,,18870899908,
志远农家客栈,,07016658998,
龙虎山双龙酒店,,18170157255,
馨雅宾馆,,07013337333,
祥瑞宾馆,,07017053658,18770806752
龙平酒店,,13907015177,
之江大酒店,,07015899668,
道缘宾馆,,15707016085,
锁子酒店,,13517010437,18970183397
龙虎山仙境农庄,,15807017367,
凤凰宾馆,,15879927005,
龙腾宾馆,,07017072666,
金龙宾馆,,18170196513,
鄱阳宾馆,,13026253568,
客站宾馆,,07017038524,
江湾宾馆,,07013793425,
舒畅宾馆,,07017058868,
临江宾馆,,07013750288,
站前宾馆,,13426667236,
龙门客栈,,15270131572,
银夏新宾馆,,07013601888,
锦江商务宾馆,,07015888123,
佳源商务宾馆,,07016695366,
贵栖宾馆,,07017151588,
美金宾馆,,13870173801,
幸福公寓,,07013331319,
久久宾馆,,07017107919,
久荣宾馆,,07017031479,
心愿宾馆,,13870160595,
丽晶商务宾馆,,07013356555,
余江宾馆,,07015881240,
友缘客栈,,07016291888,
金茂商务酒店,,13970160954,
泸溪土菜馆住宿,,13036225998,
龙祥商务宾馆,,07015889553,
东湖宾馆,,07016698388,
辉煌假日宾馆,,07017060666,
樱花宾馆,,07016260602,15879900094
四海商务酒店,,07016687666,6680666
家天下酒店,,07012097777,
百姓宾馆,,07012186222,
康乐宾馆,,07016225508,
鑫安宾馆,,07016230771,
君来宾馆,,07016699388,
富豪国际大酒店,,07016685630,
良友旅社,,07013770742,
新级宾馆,,07013775111,
交通宾馆,,07015888018,
美嘉商务宾馆,,07016686336,13870039908
好心情大酒店,,07016461919,
天茗宾馆,,07015885007,
诚志宾馆,,15270119812,
锦江佬宾馆,,07012186139,
龙华商务大酒店,,07015895179,
龙虎山庄,,07016658000,
浙赣大酒店,,07017059888,
新长城宾馆,,07016262888,
百家村酒店,,07016681681,
新中华商务宾馆,,07017156666,
百乐城酒店,,07013780888,
冠锦城宾馆,,13870038363,13870139056
湖南宾馆,,07016258578,
昌华大酒店客房部,,07016443068,7047098
朋来宾馆,,13870152208,
白鹅湖宾馆,,07013431096,
金顺商务宾馆,,15170110188,
沿江大酒店,,07013772372,
龙虎山志远农家乐,,07016658998,
九重天大酒店,,07013784677,
画桥宾馆,,18970198655,
红谷滩大酒店,,07013775638,
维亚宾馆,,07012165166,
铭楼贵溪宾馆,,07013791179,
聚福隆客栈,,07013794298,
旺福楼大酒店,,15007014466,
五湖宾馆,,15170109688,15727719391
香江商务宾馆,,07017061777,
开心大酒店,,13870157785,
明亮宾馆,,07016653955,14796369279
安逸酒店,,07016656888,
天茗宾馆,,18107015235,
王家公寓,,15807013626,
友谊商务宾馆,,07017030288,13635994928
冶金宾馆,,07013357808,
金发宾馆,,07013772184,
华天商务宾馆,,18670130500,
鑫悦宾馆,,07013527998,
甜蜜宾馆,,07013793669,
龙虎山华龙客栈,,18270100049,
瑞吉宾馆餐饮部,,07013356888,
荣誉宾馆,,07017162888,
龙虎山老刘农家乐,,07016656292,
车站宾馆,,18907012670,
金楼宾馆,,07017089696,
开心宾馆,,15727716579,
民间大酒店,,07016666257,
东方商务宾馆,,07015889920,
龙虎山庄宾馆,,07016658199,
天赐宾馆,,07016698518,
冷水宾馆,,07013723666,
凌鹰宾馆,,07016460298,
鸿运宾馆（余江县中医院西）,,07017069988,
鑫鑫旅社,,13657010722,
红太阳宾馆,,15717010772,13517018584
交通宾馆,,07016216833,
华康大酒店,,07016447677,
龙虎山志红农家乐,,15607010836,13217010688
天天阳宾馆,,13870157656,
新宇商务宾馆,,13870157656,
师苑招待所,,07016387579,
来源宾馆,,07017080078,
泰安宾馆,,07017155999,
澜波湾宾馆,,07016650501,
万福宾馆,,07016689575,
七彩四季假日酒店,,07013750521,3689999
友谊宾馆,,07017050666,
安康宾馆,,07013795858,
星平宾馆,,07015885188,
鹰潭贵溪润嘉酒店,,07013686868,
鑫鹰宾馆,,13970176097,
铁鹰宾馆,,07017080898,
温馨66宾馆,,07017051999,
杏园宾馆,,07016698198,
富康宾馆,,13197807689,
铁路电务招待所,,13970175729,
彩龙酒店,,13197807797,
中意宾馆,,07017089555,13677015113
芳华宾馆,,07013750888,
醉云阁大酒店,,07015880199,
凯莱商务宾馆,,07017087888,7087866
城南阳光商务宾馆,,07012095988,13870118897
余干瑞洪旅社,,07016218769,
潢溪大酒店,,15170113991,
常荣宾馆,,07015886220,
阳光旅店,,13870027478,
