姓,名,家庭手机,工作手机
友缘电梯公寓,,15398979295,
时代公寓,,18073210111,
开心公寓,,15302830640,
兄弟住宿,,18927256379,
华南电梯公寓,,13074216725,
顺景住宿,,13534491219,
电梯公寓,,075785702782,18169816128
温馨公寓（朝安南路店）,,13006735280,13160903038
湘缘公寓,,18123585616,
大众公寓,,18042877828,13724966277
盐步公寓,,15017421369,
新丰133旅馆,,13715420272,
情缘宾馆,,18024110029,
平安楼公寓,,13432657064,
怡安住宿,,18566058006,15875734509
幸福公寓（黄岐店）,,13690804918,
万家公寓,,15015786533,13113953995
平价住宿（穆院市场店）,,15770578952,
平安住宿（勒流店）,,13068611779,
迎宾宾馆,,075782813244,
欢乐公寓,,18575856318,
塘头住宿,,18024919488,
大树公寓（教子村店）,,13590508762,
榕树公寓,,18620224169,
新丰公寓,,15118860359,
赣皖宾馆,,075786232253,
领好奕墅精品汽车酒店（佛山创意园店）,,075782168168,
优寓互联网公寓（万科金色领域店）,,18688230207,
瑞成主题公寓（万科金色领域店）,,18820896660,
美朵主题酒店公寓（万达广场店）,,18675139661,18566495592
平安公寓（发展大厦店）,,15916198643,
顺心公寓,,15363099385,
平安公寓,,13715418589,
金隆公寓,,13229206626,
鸿运公寓,,13226713609,
康悦酒店,,075785207373,
天佑住宿,,15019635632,
和平公寓,,13690828880,
爱卿公寓,,075785891090,
阳光公寓,,18973805519,
幸福公寓（大润发店）,,13679753821,18024918990
华富公寓（B店）,,15800058448,
进缘公寓,,18824816608,
友轩公寓（近良市场店）,,13926814200,
豪庭公寓,,18948985853,
满意住宿,,15918187001,
有房出租客栈,,18898320770,18138932771
谭头公寓,,13118873782,
祥兴公寓（南国幼儿园店）,,18566417871,
星天地公寓,,13425616669,
阳光公寓（穆院市场店）,,13066469553,
洪业旅店,,075722272736,22272837
好运来公寓,,15815614360,15112981927
8天公寓（大润发店）,,18870558798,
佳家公寓,,13420831118,
华富公寓,,13929102747,
舒心公寓,,18566060002,18679347778
8天公寓,,18870558798,
舒适公寓,,15112981927,15815614360
大麦村住宿,,13534732898,
南湾公寓,,15917017725,
吉祥公寓,,15363835820,
海天公寓,,13420838556,
时光琉璃酒店式公寓（佛山万达广场店）,,18688230069,
文星连锁酒店（东方广场店）,,075782234008,
奥莱酒店,,075728361288,13926474458
信惠精品公寓,,075726620288,
豪华公寓（容桂天佑城店）,,18029355006,
南悦宾馆,,075782106018,
红星公寓,,18719212821,
梓阁旅店,,075722635925,
东乐湾宾馆,,075722238866,
金亭主题宾馆,,075726126777,26126188
布丁酒店（佛山高明明城店）,,075788835555,
菲力斯连锁酒店公寓,,075782902311,18022235311
世佳酒店公寓,,075782341600,13318222979
乐活特色主题酒店（南海万达店）,,18664280955,
万客来酒店式公寓（顺德大良清晖园店）,,13703025979,18873862175
华庭公寓,,13322859322,
阳光公寓,,13929104329,
八天公寓,,13690529448,13112764618
逸轩公寓,,18138528279,
平安公寓（大润发店）,,13690700266,13690801666
永安旅店（陈村店）,,075726922063,
泰安豪华电梯住宿,,13590516058,
星佳住宿,,18924821553,
豪华住宿,,18029358206,
华美公寓,,13798768976,
岐安旅业,,075785924332,
峰峰酒店式公寓,,13728462385,
阳光住宿,,13727325595,
如意住宿,,18098194733,
忆梦公寓,,15932808178,18279007508
阳光公寓,,17727313483,
丰泽园公寓,,18934300523,
阳光公寓（白边市场店）,,13543153961,
温馨公寓,,15015824779,
华城电梯公寓,,18128783066,
满意旅店（原浩康旅店）,,15975769317,
东风公寓,,18900870726,
松轩宾馆,,075785235607,
西樵平价旅业,,15338311673,
尚客优连锁酒店（季华园地铁站店）,,075783878610,83878609
怡宫酒店,,075785885918,
环球豪华公寓,,13928293148,
集嘉主题酒店,,075786703146,18928652755
兆荣酒店,,075783982316,
维也纳酒店（佛山乐从家具城店）,,075729233666,
2513酒店公寓（南海万达广场店）,,075781688515,81688518
丰汇都酒店,,075785958333,
吉鑫公寓,,13679826670,
金怡公寓,,18807484678,
佛山布莱曼主题酒店,,075783906900,13702253348
金田公寓,,18028171230,18144701956
兴隆住宿,,13715479351,
新都商务公寓,,075728383283,18710333883
星月客栈,,075727688159,
振兴家庭旅馆,,18038721012,
平安公寓,,18927290596,
温馨公寓（大润发店）,,18902417178,
永安公寓（陈村体育馆店）,,18138520212,
7夕时代公寓,,18688270229,
9号园林酒店公寓（大良顺职院店）,,075722268565,18928681704
7夕公寓（罗村店）,,18688270229,
中广宾馆,,075722260545,
月盛旅店,,13928598323,
阳光公寓,,18273817318,15773881100
聚源宾馆,,075783330874,
维也纳酒店（佛山广佛路口店）（原富东艺术酒店）,,075785980088,81120822
维福顿公寓（万科金色领域店）,,18666528765,
骏福酒店,,075786655788,
HOYA主题酒店公寓（万达广场店）,,18688233709,
小米公寓（九鼎国际店 ）,,13326768081,
福华酒店（一店）,,075725539876,
悦丰商务宾馆,,075782564518,
富华公寓,,13118804728,
叶群旅店,,075725594466,
常兴旅店,,13307957788,
祥和住宿,,13679775415,
顺意楼精品公寓,,15917027757,
梦想公寓,,13425624988,
八号公寓（佛山大沥店）,,15916569257,
鸿美酒店式公寓,,13827718852,
金福公寓,,075782664210,
凤翔公寓（凤翔工业区店）,,15017640408,
北华公寓（扒头工业区店）,,17879530753,
阳光公寓（大润发店）,,18676150086,
18公寓,,18665421188,
鑫华酒店,,075728315889,
豪华住宿,,18934359268,13530759113
佛山SOHO国际公寓,,075723638399,
龙悦宾馆（三洪奇牌坊店）,,075728689226,18902891308
绿草公寓,,075785882833,13326711782
佳豪旅馆（三洪奇牌坊店）,,13229280393,13318325891
康都公寓（联安公交站店）,,13420731818,
怡海电梯公寓,,18520903998,
锦波宾馆,,075728996089,
水头公寓,,075788360219,
东华公寓,,18666386362,
温馨酒店公寓（榕园公园店）,,13316312705,
99旅馆连锁（广东顺德容桂店）,,075728322772,
雄豪宾馆,,075788717952,
园丰宾馆（蓝田路店）,,075722228398,
岐轩宾馆（鄱阳东路店）,,075785902696,
海都宾馆,,075781185596,13326735300
辉耀宾馆,,075782281511,
亚洲旅店,,075786488573,
丰盈宾馆（云良路店）,,075722262289,
神韵商务宾馆,,075786816186,86816183
璟洲宾馆,,075785599968,
温馨公寓（丹灶汽车站店）,,13477572576,13702421494
晶都酒店,,075783381855,
银月湾酒店（原银湾酒店）,,075787826622,
金宇商务宾馆,,075723338926,
金九宾馆,,075785593766,
嘉华商务宾馆,,075787718666,
龙桦酒店,,075782511299,
海璟宾馆,,075785593188,
乐怡宾馆,,075728860888,
交通旅馆,,075788638778,18029225332
九景商务酒店,,075781239999,
金田旅社,,075787729269,
富盈花宾馆,,075787747888,
兴悦旅业,,075787724333,
鑫家连锁酒店（步行街店）,,075781131716,
金星宾馆,,075786665369,
通胜旅馆,,075787776873,
鑫安宾馆,,075785636623,
坤麟酒店,,075781265057,
99 优选酒店（大沥店）,,15986190699,
龙锦商务公寓,,075725502889,
平和旅馆,,075786710238,13929932536
欣都酒店,,075726367999,
怡家公寓,,13437817568,13924302650
幸福商务住宿,,18607216800,
亿美公寓,,15816983789,
乐民宾馆,,075787771611,
金长盛旅业,,075783876677,
嘉发宾馆,,075726619798,
康裕酒店式公寓,,18038840896,
谭丰公寓,,075785564066,
平东公寓住宿,,18576540703,
福华酒店（建设西路二店）,,075725555958,
逸米酒店（佛山勒流百花街店）（原金石酒店）,,075725639289,
穆院公寓,,18038626586,
息耒高级公寓,,075785571001,13927704627
长安住房,,075786638566,
嘉美公寓,,18022776708,
志鹏旅业宾馆,,075785567911,
丰禾园招待所,,075781111918,
文化宫旅业,,075782273878,13798616328
松涛商务宾馆,,075723303358,
旺俊豪宾馆,,075781267683,18200614168
爱心宾馆,,075782206600,
汇华宾馆,,075785999668,
兴邦宾馆,,075728886788,
村村商务旅业,,075786445612,
泓源宾馆,,075785980283,
迎骏宾馆,,075785527080,
汾江旅店,,075782827482,
华逸宾馆,,07572839288,28396253
华顺电梯公寓,,18169801116,13702636847
荔华宾馆,,075781185275,
俊王连锁酒店（均安百安路店）,,075725515288,
祥逸宾馆,,075785668383,
百芝宾馆,,075788666088,
奥翔宾馆,,075783373868,
平价旅馆（千灯湖店）,,18566406421,
善华公寓,,15302415159,
君庭商务宾馆,,075781187733,
義华宾馆（鹏瑞利季华广场店）,,075786193198,
广润酒店,,075763993636,
豪宫宾馆,,075786257216,13539329052
佛山华强诺华廷酒店,,075782031799,
维也纳国际酒店（广佛泌冲店）,,075785994888,
维也纳国际酒店（佛山南海大沥海悦店）,,075781189988,
LOVE精品主题酒店,,075781823788,18925980647
晋盈酒店,,075785667777,85626306
朗豪公寓,,075788231888,
均都时尚酒店,,075725516669,
洪利商务酒店,,075727774333,
凯丰商务宾馆,,075788689358,
四季商务酒店,,075785564488,
九月连锁酒店（南桂路地铁站店）,,075786086999,
大城小住酒店,,075722236936,13500273519
长安宾馆,,075786660399,
裕丰宾馆,,075785561168,
星期八连锁酒店,,075787706666,
龙泰酒店,,075723875378,18038788619
福佳宾馆,,075723602111,23602688
贵州酒店,,075785553368,
途美酒店,,075781666555,
皇都国际大酒店,,075782108888,
广安商务公寓,,075725589558,18923106855
佛平建设公寓,,18566000879,
雍逸酒店,,075726389999,
辉煌商务酒店公寓（原星际大酒店）,,075786914498,18923142685
金卡顿酒店,,075785410008,
凤桃宾馆,,075781260222,
育悦豪酒店,,075786080888,
新田宾馆,,075787771988,
雅致宾馆,,075727889688,
金岸时尚酒店,,075722608566,22687378
龙马公寓,,075785706588,
华朝宾馆,,075725516663,25516668
佳欣公寓,,13928589476,
亲怡宾馆,,075786174016,
八方连锁酒店（大良五沙店）,,075722808886,
欣鑫宾馆,,075787769259,
泉海酒店,,075728904908,28904909
赢丰商务酒店,,075725503630,
和泰商务酒店公寓,,075726361636,18576569997
名朝假日酒店,,075785226888,81996333
三零一梦幻主题公寓,,13392787999,13620304536
俊龙宾馆,,075723399853,
金运达酒店,,075783218766,
皇翰商务酒店,,075787668877,
顺德万里达酒店,,075722227878,22315900
依顿大酒店（大沥店）,,075785505678,
广云宾馆,,075785576988,
雁龙酒店,,075726617666,
华悦假日酒店,,075727733888,
时尚酒店（清晖园店）,,075722236936,22236280
位祥宾馆（新天地广场店）,,075785606833,85606811
鲤鱼门石湾大酒店（客房部）,,075783963238,83963300
艾尚酒店（乐从国际家俬城店）（原皇朝商务酒店）,,075728332233,
青春季酒店（佛山顺德容桂店）,,075728390000,66840988
城市便捷酒店（佛山顺德勒流店）,,075729200892,
如家快捷酒店（顺德容桂天佑城店）,,075728803666,
逸米酒店（机场路店）,,075788718181,
莫泰酒店（佛山顺德大良步行街清晖园店）,,075729219222,
星期天酒店（荷城街道店）,,075788666777,
联昌大酒店,,075788886888,
诚轩公寓,,075781272388,
博客酒店,,075788307660,
荷泉商务酒店,,075783628811,83628822
传奇大酒店,,075785212288,
比邻连锁酒店（清晖园店）,,075722204656,
盛志酒店,,075787578757,
郎嘉酒店,,075788267777,
怡佳酒店,,075726603588,
景江宾馆,,075786221337,86221158
丽景湾宾馆,,075728678888,28678899
友和宾馆,,075785799522,
永欣商务酒店,,075782622220,82622221
红叶坊时尚酒店（南桂路地铁站店）,,075786321113,13674045761
府前酒店式公寓,,15986193723,18027679106
濠璟酒店（原豪景酒店）,,075726621066,
文德宾馆,,075786713096,18042892356
俪晶客栈,,075766671388,
海韵商务酒店,,075783630296,
昌融宾馆,,075786233735,
你想酒店公寓（九鼎国际店）,,15602852046,
名盛连锁酒店（松岗大道店）,,075729992688,
毛家宾馆,,13927238067,
白沙公寓,,18613164626,
金铂锦商务酒店,,075782121116,
容宾宾馆,,075728392622,28392621
龙豪大酒店,,075728625555,
麒丰商务酒店,,075785518818,
万达城市公寓,,075785886399,18928653939
百花商务酒店,,075783366828,
建豪酒店,,075785528238,
7天连锁酒店（佛山顺德容桂容山路店）（原7天阳光）,,075729293022,
尚逸酒店,,075786561988,
兴豪酒店,,075788818669,13534335501
丹悦酒店,,075781228588,81228598
益煌商务酒店,,075726169111,26619951
恒兴旅店,,075728862766,
金逸宾馆,,075786288018,
蓝湾时尚酒店,,075726986950,
7天连锁酒店（佛山顺德容桂小黄圃店）（原7天阳光）,,075729322388,
骏福连锁酒店（丹灶店）,,075781001488,
轩雅商务公寓,,075786690828,13714878918
宏悦宾馆,,075726138219,
金南山宾馆,,075781213298,
泰格宾馆,,075723397136,23395936
德州商务宾馆（原德州旅馆）,,075788882799,
泰天賓館,,075728976756,
蓬城精品酒店,,075786430333,86418335
唐龙酒店,,18627601028,
雅诚宾馆,,075726186328,
同粤华宾馆,,075786258432,
旺业快捷酒店,,075722225666,
快乐驿站酒店,,075787793288,
天骐酒店（佛平路店）,,075782002688,
万豪宾馆,,075723632682,
7天连锁酒店（佛山北滘南昌路店）,,075728095777,
凯莱酒店,,075723351815,
阿拉卓盈酒店,,075785922877,
丰裕商务酒店,,075722205879,
樵昌旅馆,,075786862258,
微八连锁酒店（陈村顺联广场店）,,075723335188,
唐人坊宾馆,,075783300988,
东方酒店,,075788989633,88989898
嘉轩快捷酒店,,075785958883,
家朋酒店,,075785391998,
贵族连锁酒店（东方广场店）,,075782321128,
宝玉宾馆,,075781010688,
汇鸿宾馆,,075722660598,
群弘假日酒店,,075781192000,
俊王酒店（龙江店）,,075723225016,
如家快捷酒店（佛山高明大道店）,,075788276666,
恒寓酒店,,075786303033,
锦兴宾馆,,075781207188,
雍庭酒店,,075722610332,
康费尔特大酒店,,075788794666,
优E家青年时尚主题公寓,,075785788006,18098191127
集鑫商务酒店,,075723874999,18079583608
如家快捷酒店（佛山南海桂城天安数码城店）,,075766886778-9,
7天连锁酒店（佛山汽车站店）,,075782968088,82961077
银海酒店,,075728881288,
维也纳酒店（佛山岭南明珠体育馆店）,,075782092666,
民寓商务酒店,,075785613688,
唯忆会酒店公寓（万科金色领域店）,,13425653268,
呆哪儿酒店公寓（万科金色领域店）,,15920742306,15800016247
佳源酒店式公寓,,075783551053,13318208918
520酒店式公寓（魁奇路地铁站店）,,075763827717,18665417753
围城连锁酒店公寓（万科金色领域店）,,075786323885,13924853001
9+1商务公寓酒店,,075783557166,
美朵酒店式公寓（万科金色领域店）,,13702257190,13709601744
海钰酒店公寓,,075782561066,
豪美商务酒店,,075788803355,88802255
佰度酒店公寓（龙江会展中心店）,,075729223677,13377655671
海晟商务精品酒店,,075781260886,
思必居菁品酒店（明福智富店）,,075763907187,15217899643
现代电梯公寓,,13690668198,
久久酒店公寓,,18125751155,
东方花园酒店公寓,,18173751997,
星光酒店公寓,,18125751155,
佛山市禅城区温如家物业出租服务部,,075782094178,
万通国际酒店公寓（魁奇路地铁站店）,,18923226987,
橙子菁品公寓式酒店（魁奇路地铁站店）,,075763225977,13169724158
子豪公寓酒店,,075786085088,
同家酒店公寓（乐从天佑城店）,,075728781208,18028101596
富璟酒店公寓,,075786085399,
泓斯丽商务酒店,,075786582998,
维雅公寓酒店,,075782560807,18566378887
红八号公寓,,075786795129,
聚豪轩酒店式公寓,,15916005889,
芒果假期酒店（天安数码城店）,,075786082777,
维多利亚酒店（同济路店）,,18924878353,
新世界138酒店,,075728080777,
7栢时尚酒店（西樵二店）,,075786808858,
私享家君誉酒店公寓,,075766691111,
长丰商务酒店,,075781821777,
金百合公寓酒店,,075782560807,18566378887
银利酒店,,075782530877,
7栢时尚连锁酒店（岭南明珠体育馆店）,,075782002798,
涞斯公寓酒店,,075783057230,18123572389
君来福酒店,,075729293188,
柠檬时尚公寓（九鼎国际店）,,075763978254,13106585770
精英公寓酒店,,075781810088,
7天连锁酒店（佛山南海大沥公园店）,,075785511688,
中诚商务酒店,,075788327888,
樵山酒店,,075781027366,
宝盈便捷酒店,,075722252861,
东鹰宾馆,,075781812833,
裕都商务酒店,,075781666633,
梦江商务酒店,,075781820999,
悦来宾馆,,075786228668,18823109618
优家公寓（九鼎国际城店）,,075788773432,15015889092
金船湾酒店,,075781265968,13620327919
7栢连锁酒店（西樵店）,,075786889799,
凯来登酒店,,075728105189,
君伦酒店,,075781773567,
正盛酒店,,075786337836,
太子府酒店,,075787662668,
鸿基宾馆,,075786488388,
八号公寓（九鼎国际店）,,075782060081,18666388037
南粤酒店,,075785565999,
源泉商务酒店,,075781808015,
城市便捷酒店（佛山魁奇路地铁站店）,,075782278599,18024175565
城市便捷酒店（佛山龙江会展中心店）,,075723370777,
心驰酒店式公寓,,075783553556,
城市便捷酒店（佛山顺德陈村高铁南站店）,,075723326798,
比邻客栈（容桂店）,,075728870566,18064616121
城市便捷酒店（佛山南海西樵山店）,,075766821818,
7天连锁酒店（佛山东方广场沃尔玛店）,,075766880966,
格林豪泰快捷酒店（佛山龙江丰华北路店）,,075723366998,23375998
格林联盟酒店（佛山容桂天佑城店）,,075728319998,
7天连锁酒店（佛山南海广场海三路大润发店）,,075786262888,
7天连锁酒店（佛山千灯湖店）,,075781018777,
豪宾商务酒店,,075788377668,
为尔客酒店（伦教店）,,075727885288,
金豪庭酒店,,075788529238,
圆梦公寓,,075783078733,83078772
私享家保利天玺公寓,,075766696339,66697888
曼思顿·国际公寓,,075783079949,
福怡商务宾馆,,075781280928,81281028
千色汇主题酒店,,075782501008,
2513服务公寓（佛山奥斯汀店）,,075729223677,13377655671
森田主题公寓（南海万达广场店）,,075781688026,18064613211
佛山喜驿酒店公寓,,075781286022,18902628019
菲兹洛伊酒店公寓,,075783070015,18927254103
广汇酒店,,075781805858,
悦来客栈（创意园店）,,075782786811,
汇龙时尚酒店（佛山机场店）,,075781266080,
喜运莱公寓式酒店（万达广场店）,,17097608693,
柯瑞斯公寓（私享家万达店）,,075781688266,
龙成国际公寓（会展中心店）,,075723228633,
君品.国际公寓,,075783078227,
TT酒店式公寓,,075728909522,18138352137
金泰豪商务酒店,,075723625888,
星旗宾馆,,075785608555,
皓天精品酒店,,15976614036,
时尚八喜连锁酒店（乐从店）,,075728335088,28335099
Free Hotel 浩恒酒店公寓,,075781688332,81688111
艾菲特大酒店,,075781788181,
百诗顿酒店,,075725595999,25589111
宝盈商务酒店（绿茵店）,,075722227851,28093735
私享家连锁酒店公寓·东海国际店,,075766883666,82281911
朗逸南湾酒店,,075782097222,82097333
泊林酒店,,075788998888,
同喜商务酒店,,075782773188,86170288
永怡酒店（原禅港酒店）,,075788390088,
丽的假日酒店,,075787799777,
聚富商务酒店,,075763813399,
捷安客酒店（原万科客栈）,,075722611666,
7天优品酒店（佛山黄岐店）,,075785931308,
艾帝欧商务酒店,,075728330988,
麗枫酒店（佛山魁奇路地铁站店）,,075783057707,
家园宾馆（大沥店）,,075781102999,
龙源明珠酒店,,075723378111,23881756
7天连锁酒店（佛山顺德大良清晖园店）,,075722916777,
银悦假日酒店,,075781279188,81279288
尚客优连锁酒店（佛山湾华店）,,075783050838,
习鼎阁酒店,,075785726777,
五月天精品酒店,,075728089777,28089779
7天连锁酒店（佛山祖庙地铁站店）,,075782361288,
源泉假日酒店,,075781106058,
侨邦·国际公寓,,075726621988,26622788
福华酒店（大良店）,,075722268883,
京京宾馆,,075783108733,
国顺酒店,,075786323668,
龙凯宾馆,,075726174188,26174199
开心连锁酒店（西樵新汽车站店/总店）,,075781003828,
海洲宾馆,,075785106256,
行者商务客栈（石湾店）,,075782782828,
华盛酒店,,075782980000,82985721
能盛宾馆,,075786689088,
俊王酒店（大良钟楼公园店）,,075722205216,22205206
丰盈商务宾馆,,075722685866,22685899
佛山唯纳斯酒店,,075782663180,
广佛假日酒店,,075781771888,
富景酒店,,075786765666,81288996
7天连锁酒店（佛山三水广场店）,,075787793777,87790017
遇见爱主题酒店（天佑城店）,,075728866633,13923139558
和风假日酒店,,075788981066,
玫瑰假日酒店,,075786323888,86391099
维也纳酒店（佛山顺德龙江会展中心店）,,075729392999,
维尔斯酒店,,075785886888,
澳逸时尚酒店,,075781992266,
198连锁酒店（黄岐店）,,075785919198,
柏丽酒店（文华北路店）,,075783377488,
金腾大酒店（明珠店）,,075782363535,
中英假日酒店（罗村店）,,075766866678,
新纪豪酒店,,075728336288,28336388
千城汇精品连锁酒店（玫瑰园店）,,075783930251,
百纳酒店,,075785650888,
煜龙酒店,,075781797555,
鸿业酒店,,075785518888,
大绅酒店,,075728335555,
嘉盛商务酒店,,075786691888,
金腾大酒店（华远店）,,075782366966,82366928
鸿运酒店,,13702908269,
福华酒店（大润发店）,,075722811678,
悦泉酒店,,075785102288,
新东方商务连锁酒店（龙江店）,,075723638188,
华誉酒店,,075786447888,
铂韵国际公寓,,400017-0787,13535770821
君龙商务酒店,,075725510909,25512345
锦绣香江大酒店,,075781992226,
鸿祥酒店,,075785761288,
维也纳酒店（佛山西站店）,,075781808111,
龙田酒店,,075786811851,86811852
客创商务公寓,,075722817999,
佛山凯利莱假日酒店,,075763228866,
亨利酒店,,075729222333,
佛山祖庙铂顿Q公寓,,075766692812,
乾喜商务酒店,,075726615555,
铂丽酒店公寓（顺德容桂店）,,18029259592,
唯美堤岸酒店,,075781681333,
八号公寓（万达广场店）,,075781688408,18988636069
盛腾酒店,,075782902208,18856596133
斯逸酒店连锁公寓（乐从新都汇店）,,075728902379,18925921319
维也纳酒店（佛山南海影视城店）,,075785236888,
盈栢酒店,,075789923888,
富祥酒店,,075727335888,
铂顿国际公寓（佛山祖庙店）,,075766881833,66880388
佛山永利酒店,,075782220222,
