姓,名,家庭手机,工作手机
龙庆招待所,,18963183711,
佳和轩旅馆,,15098113623,18660337757
北海客栈,,13173307992,
荣祥旅馆,,15098138775,
速8酒店（威海客运码头东海路店）,,06315972229,
迎宾招待所,,06315992110,
荣成福林旅馆,,06317659858,13869093344
晚安宾馆,,06318080666,
星光宾馆（环山东路店）,,06318253697,
四季快捷酒店,,06315320088,
花园宾馆,,06315992438,15650103290
大众宾馆（威高广场店）,,13061118180,13963182772
圆梦宾馆,,06315964226,18563135063
逸海清风假日公寓,,15588316537,13061142578
丰华宾馆,,06313958888,3906666
金福源宾馆,,15688715926,
海滨有家宾馆,,06315679958,
金骏宾馆,,06315625877,
喜相君宾馆,,06315686266,13181110488
昌阳旅馆,,06318897773,18266305308
金澜丽滨酒店,,06317285588,
友华商务宾馆,,06315905777,
宝同旅馆,,13361183785,18663102911
金悦来旅馆,,18863121795,
鑫帝旅馆,,06315998768,13406708880
海韵旅馆,,06315920889,18562174659
仁信宾馆,,15662346866,
铭辉旅馆,,15662387789,
合家旅馆,,06317310171,13563184878
新雨客栈,,15263184955,15263186864
悦客旅馆,,18906313061,
荣盛旅馆,,15263100807,
宝昌旅馆,,13963160115,
向日葵旅店,,06317528915,
聚鑫旅馆,,13863134086,13184181966
悦顺利招待所,,06318469128,13256315666
鸿顺宾馆,,06318481001,
富强旅馆,,06318466550,
天成家庭旅馆,,06315800212,15562106458
蜗居旅社,,06317572003,13963185393
海府旅社,,06315663639,
客来思乐客栈,,15065135928,13606490293
爽然旅馆,,15266112013,15166121355
海缘旅馆,,06315210599,15266985776
龙居旅馆,,13863156068,
浩然旅馆,,13869038750,
腾飞旅社,,15098158130,
家福乐旅馆,,06317511582,
和平旅社,,06313898910,
永久旅馆,,13465132447,
君士旅馆,,13336315971,
清水湾休闲商务会馆,,06317390888,
人人家酒店式公寓,,15666095337,
幸福人家旅馆,,06315981577,15063168700
龙江旅社（滨州南街店）,,13361184454,13945503065
凯德商务酒店,,06318458888,
福林宾馆,,13046445115,
文登四平旅馆,,06318477882,
祥和居旅馆,,13173318277,
鹏鹏宾馆（汽车站店）,,06313654555,15699681118
北海宾馆,,15318283738,
红苹果快捷旅馆（山东大学店）,,15166132340,
东都宾馆,,13255679581,
蜗在这休闲酒店,,06315999005,15562159520
五月花客栈（山东大学店）,,18563144931,
云泰宾馆,,06315999199,18963189828
威鹏商务酒店,,06315325199,
我愿意主题宾馆（市政府店）,,06315269777,
都市118连锁酒店（火车站店）,,06315963118,
齐鲁酒店,,06317573898,
爱唯精品酒店,,06315982828,
思缘快捷酒店（高铁站店）,,06317509588,
观海阳光自助式度假公寓酒店,,13963188707,
桥东旅馆,,13793377727,
腾达旅馆,,06315702968,
樱桃客栈,,15065506066,
米佐度假公寓（高铁汽车总站店）,,15163111182,
巡航主题宾馆,,06315966177,18563142295
万大福宾馆,,06315319718,13013581898
悦来旅社,,13963184199,
小秋商务宾馆,,06315991157,
新溪宾馆（国际海水浴场店）,,06315654896,18170778901
金旺宾馆,,06315683169,13173309999
意和宾馆,,06315627680,
仁乔快捷宾馆,,06317372066,
春光旅社,,15966784479,
盛世宾馆,,06316777797,
好旺角假日酒店,,06315269333,15065110355
华斌宾馆,,06315903388,
宁雅假日宾馆,,06315183998,
润通旅馆,,13863156068,
8090客栈,,06315238090,13563121314
家钰旅馆,,15098152673,
添熙旅馆,,06315306596,
馨顺旅馆,,15063119636,
滨海假日宾馆（金海滩店）,,06315236666,15662340555
聚源宾馆（火/汽车站店）,,06313667778,
忆海快捷酒店（刘公岛码头大润发店）,,06315350111,
天泽悦海宾馆（哈尔滨工业大学店）,,06315654555,
昌洋宾馆,,18389127217,
途悦快捷酒店,,06318986899,18606419163
华隆宾馆,,13406318745,
都尚华谊假日公寓（威海汽车站店）,,13361182828,
逸庭艺术酒店（威海高区山东大学店）（原绿色如家酒店）,,06315677989,13061160760
星海商务招待所,,15588365128,
99优选酒店（山东文登市百大广场店）,,06318939299,17606314892
滨海51会馆,,06315258369,
和祥旅馆,,06317583833,
向日葵快捷酒店,,06317575855,
二轻招待所,,13869025178,
海之角旅馆,,06317868786,
地中海风情酒店,,06313654333,13326311344
乐泰快捷宾馆（高铁汽车站店）,,06315160099,
顺得商务酒店（统一路店）,,06315227688,5186369
东门客栈,,06315656952,
乡土川渝商务酒店（刘公岛旅游码头店）,,06313858777,13156089588
海天宾馆（义乌店）,,06318195888,15065155951
方正酒店,,06317572816,
乐家旅馆,,18953858319,
优客商务宾馆（海滨南路店）,,06315991555,
成山佳源旅馆,,15898971215,
尚客优快捷酒店（威海文登工会店）,,06318800006,3589555
喜庆宾馆,,06318808888,
石岛桃树园山庄,,7282229,13287809029
宏鑫旅馆,,06317820998,
东霞渔家小院,,13696319955,15065503101
弘湾大酒店,,06315121119,
中天快捷酒店,,06315200003,13863157303
晏安酒店,,13561860936,
乐达酒店（刘公岛旅游码头店）,,06315180001,5315534
福星度假公寓,,06316729222,18663169776
星期八旅舍,,13176813658,
星期八客栈,,06313676888,
杨家滩商务酒店,,06313630888,3638777
金域仕家商务酒店,,06315996622,13287801169
乐达连锁酒店（山东大学高铁北站店）,,06315315391,
7天连锁酒店（威海市政府威高广场店）,,06315236888,
布鲁斯快捷酒店,,06315666605,
盛财旅馆,,06315991528,18714653439
麦香村宾馆,,06315698088,13287875050
7天连锁酒店（威海高铁站山东大学店）,,06315693888,
恋尚屋主题宾馆,,15263122605,
聚福源旅馆,,13863101463,18363139823
印刷宾馆,,06315622227,
庆悦旅馆,,13561811959,
三合旅馆,,13863183970,
豪客旅馆（威海高铁汽车总站店）,,13792730836,18615167462
发达旅馆,,06317504292,13346311085
海悦宾馆,,06315975668,
知春旅馆,,06315219657,
住友旅馆,,06315189503,13034579131
北尚宾馆,,13869043373,
悦色假日宾馆,,06315699177,
佳奇旅馆,,06315920468,18660315486
威特旅馆,,15666092258,
吉德旅馆,,06313622807,
荣昌旅馆,,13034594316,
威哈旅馆,,06315661376,15910686990
云府精品酒店,,06315896990,
平安旅馆,,06317587177,
红叶招待所,,06318188003,13061151636
荣翔商务酒店,,06315697877,13176318878
天天来旅馆,,13863195688,
天吉旅馆,,06317315863,
勇强旅社,,06315680756,
龙坤旅馆,,06313969680,
百渡阳光快捷宾馆（荣成店）,,06317601777,
夏威夷商务酒店,,06315166999,
新东方旅店,,13061150489,13276301956
永鑫旅馆,,13287828797,
豪迪宾馆,,06315313453,13706313453
汇宾招待所,,06318353896,
新时代旅馆,,18606311713,
悦来客旅馆,,15154028822,
东昇旅馆,,13406736135,
桂花宾馆（长峰分店）,,06315981838,13963100439
桂花宾馆（江家寨总店）,,06315365038,13963100439
喻鑫招待所,,13563178787,
荣丽旅社,,13406741008,18663146008
春天宾馆,,13863185236,
隆盛旅馆,,13220840830,
鑫兴旅馆,,15610769822,13406305171
佳鸿旅馆,,06317563157,13061187626
满天星旅馆,,15163150195,
贵宾招待所,,13287848493,
天一旅馆,,13153577651,
安顺旅馆,,06315993817,13361153817
逸庭精品主题连锁酒店（皇冠店）,,06313630333,13863172112
原水商务宾馆,,06318801008,
千新自然主题酒店,,06315923027,13963116316
久久快捷宾馆,,06317315263,
乡土川渝商务酒店（高铁火车站店）,,06315997222,
天雅宾馆,,06315677362,
长江酒店,,06315759999,13869092992
银座佳驿（威海统一路店）,,06313657555,
银座佳驿（威海山东大学店）,,06313658222,
银座佳驿（威海百货大楼店客运码头店）,,06313669555,
品尚假日酒店（火车站汽车站店）,,06315904888,15615110688
南源商务酒店,,06318456777,8685555
韩晟园公寓式酒店,,06315925588,
逸庭假日主题酒店,,06313626333,
荣成家洲旅馆,,13465247000,
米兰时尚酒店,,06313889588,
红岩度假别墅,,18763133307,
幸福时光商务宾馆,,06313661128,
南边海度假公寓,,13945993199,
世宏快捷酒店,,06315653939,
米兰丽舍精品酒店,,06317280222,7368222
佳苑商务宾馆,,06315701567,
吉合圆大酒店,,06317366877,
格林豪泰快捷酒店 （威海刘公岛码头幸福门店）,,06315269998,18863142308
康利酒店,,06315183666,
如意旅馆,,06315920168,18660311382
好运快捷酒店,,15065189991,
百合旅馆,,15344649330,
格林豪泰快捷酒店（山东威海经济技术开发区汽车站高铁站店）,,06315968855,
佳友快捷酒店,,13276302000,
福尔宾馆,,06315280256,15588366969
悦华商务酒店,,06315267766,
英姿旅社,,06315708698,
九州宾馆（石岛店）,,06317371116,
世家商务酒店（青山路店）,,06316620345,
家惠招待所（海滨南路店）,,06315926798,
格林豪泰快捷酒店（威海刘公岛码头青岛北路店）,,06315558866,
都市118连锁酒店（威海高区高铁北站店）,,06315657118,
向日葵快捷酒店,,06315812666,
港西鑫源旅馆,,06317865868,
易捷商务宾馆,,06316858668,
泉盈假日酒店,,06318877909,
喆·啡酒店（威海伴月湾店）,,06313683666,
富丽华大酒店,,06318939999,
乐享酒店式公寓,,13034585316,18763199576
华洋大酒店,,06318902999,
东方假日酒店,,06318983666,
锦江之星风尚（威海海滨南路海上公园店）,,06315986588,13206301755
柏洋旅馆,,06315700006,
龙都快捷宾馆,,06315808077,5866566
龙都快捷宾馆,,06315263377,
兴博商务酒店,,06315969566,
格林豪泰快捷酒店（乳山世纪大道店）（原三赖商务会馆）,,06316629666,
宏运商务宾馆,,06315657666,
优雅主题宾馆,,13287873235,
海川宾馆（环翠楼家家悦中心店）,,06315868287,
98快捷酒店,,06317377388,13176249732
新主题国际青年旅社（刘公岛店）,,06315322655,
速8度假观海自助公寓（高铁站汽车站店）,,13306301578,
如家快捷酒店（威海韩国城育华路半月湾海水浴场店）,,06315336666,
如家快捷酒店（威海青岛北路刘公岛旅游码头店）,,06315357899,
畅海10号客栈,,06315651618,
如家酒店（威海长峰海滨路海水浴场店）,,06315982333-9,
海蓝商务酒店,,06315228855,
柒玖家庭自助公寓（汽车高铁站店）,,18106318530,
威海悠港酒店公寓（高铁站店）,,15606309463,
尚客优快捷酒店（威海山东大学店）,,06315559988,
如家快捷酒店（威海海滨路旅游码头会展中心店）,,06315306299-9,
庆威大厦酒店（山东大学店）,,06315621007,15266103155
都市118连锁酒店（花园中路店）,,06315864118,
安然大酒店,,06313560999,18106318581
如家派柏云酒店（青岛中路刘公岛码头店）,,06315988179-9,
爱巢主题宾馆（幸福门公园刘公岛店）,,06315322655,
新铂思假日酒店,,06315213712,15163121640
尚客优快捷酒店（威海文化东路店）,,06315895688,
7天连锁酒店（乳山青山路店）,,06313957777,
渊源快捷客栈,,06315183288,
凯来商务酒店,,06315676688,
天鹅湖宾馆,,06317821107,13754615888
客来顺宾馆,,13176313335,13153311191
枫雨客栈,,13371183379,
济州岛国际酒店,,06313646666,
海之兰酒店,,18563106725,
五月商务酒店（远遥墩路店）,,06315123788,
亨泰宾馆,,06315902666,5900366
东顺快捷宾馆,,06315803925,
化工招待所,,13287800929,
海兴旅社,,06317332129,
格林豪泰快捷酒店（威海港口店）,,06315918855,
怡心休闲客栈,,13255679903,
威海乐家商务宾馆,,06315991268,13287872398
友信商务宾馆（哈工大店）,,06315896668,
一帆商务宾馆,,18663102165,13754618865
玉威旅馆,,06315211820,
惠和商务客栈,,06315211363,
三省之家大酒店,,06317312777,
如家快捷酒店（乳山青山路老汽车站店）,,06316693333,
滨海宾馆,,06316782119,15166115156
盛悦商务酒店,,06317581888,7585599
贺嘉香薰会馆,,06315233977,
天润大酒店,,06318870999,
圣银招待所,,06315322860,18660316289
升安自驾游度假公寓,,06315181169,
乐果快捷酒店,,06315213628,13656306500
乐天尚品公寓,,15650108671,
如意人家家庭旅馆,,13061133159,
如家快捷酒店（荣成石岛永安路赤山风景区店）,,06313915666,
锦江之星（威海世昌大道高铁北站店）（原新隆泰大酒店）,,06313645555,
7天优品酒店（威海高铁站海水浴场店）,,06315621005,15266103155
锦江之星（威海高铁站青岛南路店）,,06315970566,
格林豪泰商务酒店（威海市文登区大润发店）,,06318573777,
如家快捷酒店（威海国际海水浴场火炬路店）,,06315660066-9,
爱尊客商务酒店,,06316295999,6292789
如家快捷酒店（威海高铁汽车总站华夏城景区店）,,06315978811-9,
银滩钰龙度假公寓,,06316115588,18663168001
雲庭旅居客栈（山东大学店）,,06315666608,
福隆商务旅社,,7289088,
唐人会展海景度假公寓（会展中心店）,,15666115807,
金海宾馆,,06317321088,
红朵朵精品公寓,,18906312821,
新居特酒店,,06313645777,
真诚商务酒店（刘公岛旅游码头店）,,13220848888,
格林豪泰酒店（荣成天鹅湖店）,,06317826998,
如家快捷酒店（荣成石岛黄海南路店）,,06313613888,
锦江之星（威海荣成成山大道高铁站店）,,06313565555,
锦江之星（威海山东大学店）,,06315620888,
得意家158,,06315313193,13356318869
林海明威酒店,,06318965588,
开源宾馆（王华商城店）,,06317829369,
悦达快捷酒店,,06315977711,
荣成名兰假日酒店,,7378088,
银海宾馆,,06316790666,
雅海商务宾馆,,06315193789,3666158
爱琴海精品海景酒店,,06315670333,
毛毛雨自助度假公寓（火车站店）,,13793355330,
馥Hotel度假公寓（威海汽车火车站店）,,06315718666,13869059815
外滩精品假日酒店（刘公岛旅游码头店）,,06315339111,18816305509
世元海景宾馆（国际海水浴场店）,,06315691002,
百度城度假公寓,,13255664998,
缘创商务酒店（哈工大店）,,06315678910,
豪俪假日酒店,,06315911588,15698218800
珀斯皇冠酒店,,06313698999,
查之窗主题酒店,,06313647788,18106318818
悦海旅馆,,18561264568,
盛尊假日酒店,,06313570999,
乳山宾馆,,06316606666,
鲁参坊,,06315999799,13869070693
时代商务酒店,,06315977188,5976288
银滩大酒店,,06316778888,
大管家度假公寓,,13220848177,
觅爱主题酒店,,06313636520,
好旺角中心酒店,,06317823888,
龙威假日酒店,,06313653333,
桃园居大酒店,,06317369888,
6号海景公寓 （威海汽车站店）,,06315986466,13626305151
维也纳酒店（威海火车站店）,,06315919988,
华誉商务酒店,,06315686299,13256319995
天天宾馆,,13061132444,13156300900
石岛滨海大酒店,,06317379088,7379188
海悦国际公寓,,13001656001,13001640055
海悦启迪公寓酒店,,13906303709,
逸庭精品艺术酒店（国际海水浴场店）,,06315255568,5255596
宜家商务酒店（文山路店）,,06318930888,
如家快捷酒店（威海昆明路旅游码头威高广场店）,,06315225988,
安逸公寓,,06315237013,15554474440
37度空间时尚主题酒店,,06318888837,
润江旅馆,,13863033117,
芒果时尚主题宾馆,,06313568333,15063166568
优途精品度假公寓,,15263109114,
如家睿柏·云酒店（文登汽车站店）,,06313645888,
邻家精品度假公寓,,15588318929,
维也纳国际酒店（威海荣成店）,,06317898888,
世代佳合酒店,,06318813111,
霓尚精品酒店,,06313667111,
优客时尚度假酒店（山东大学国际海水浴场店）,,06315688778,13061161806
鑫磊时尚宾馆,,13561877539,
尚庭海快捷酒店（刘公岛旅游码头店）,,06315308288,5307088
晓丹旅社（农资之家）,,13869099104,
小熊商务酒店（火车站店）,,06315987990,
金岭宾馆,,06316296777,
薄荷酒店,,06317563777,15684514847
万喜德酒店（营创美域高铁北站店）,,06315555789,
如家快捷酒店（威海世昌大道大润发店）,,06315180777,5860666
汉唐天润酒店,,06318903333,
速8酒店（威海外滩店）,,06315858888,18663155688
威海泰一大酒店,,06318686888,13626319979
爱家度假公寓,,13021655788,18561273434
百盛酒店公寓（威海高铁站店）,,06315200998,15614630578
如家快捷酒店（文登昆嵛路大润发店）,,06318089000,
大宇商务宾馆,,06317317678,13475111777
海云旅馆,,15954033313,
速8酒店（威海火车站店）,,06313969999,
荣成名人酒店,,06317513333,7508777
连成宾馆,,06315579988,
汇东招待所,,13562134455,18389185444
威海优悦宾馆,,06315964668,13061100706
威海瑞合商务宾馆,,06315200955,13626313992
尚客优快捷酒店（威海文登文山路店）,,06313956789,
丽湾宾馆（火车站店）,,06315969399,
乳山海涛旅馆,,13563139839,
云尚精品酒店（海水浴场店）,,06315680088,
威海雯雯旅馆,,13561837854,18463129979
华坤时尚酒店（幸福门店）,,06315885111,5239676
如家快捷酒店（威海汽车总站派柏云店）,,06315968755,
威海龙跃国际大酒店,,06313858717,3807777
侨乡号游轮酒店,,13176309855,
威海海之星度假公寓,,15615014678,
韩尚风情客栈,,13034575369,
7天连锁酒店（威海峰山路店）,,06313648777,3987777
威海九龙晟大酒店,,06313856789,
博宇宾馆,,06315278818,13963182772
香湖丽舍小别墅酒店,,15562102522,
常青商务酒店,,06315923281,
金沙国际海明月海景公寓（国际海水浴场店）,,15588436001,15588425001
当家公寓,,15306309908,
明月大酒店,,06318805111,8260888
理想空中花园酒店,,15562142899,13601171657
威海澜茵美宿花园客栈,,15154000077,
大杨树山庄,,06315181055,
如家快捷酒店（荣成南山中路高铁站店）,,06317314678-9,
龙缘惠旅游度假村（客房部）,,17606311318,15066300888
汉庭（威海山东大学店）,,06315685188,
黄海宾馆,,06316606388,
汉庭（荣成成山大道店）,,06317588699,
金海滩宾馆,,06315676333,18606303090
威海九通大酒店,,06315993599,5995699
全季酒店（威海火车站店）,,06313632999,
客家宾馆,,13963101123,
汉卿酒店,,06313858111,
锦江之星（威海高铁站海滨南路店）,,06315977779,
凤尾竹客栈,,06315677698,13061151750
银座佳驿（威海火车站店）,,06313663088,
迈腾旅馆,,18363149530,
如家快捷酒店（威海文化东路店）,,06313973333-9,
爱尚佳假日酒店,,15069404618,
7天优品酒店（荣成高铁站店）,,06317557777,
锦江之星酒店（威海百货大楼店）,,06315166668-0,
天宝旅馆（青山西路店）,,13034562148,
原宿度假公寓,,15069420565,
二十一青年旅舍,,15610759659,15069420212
我为人人自助度假公寓（汽车站乐天3C店）,,15666262698,
零度青年旅舍,,15065181345,
成山头M精品假日酒店,,06313806999,
汉庭快捷酒店（文登香山路店）,,06318983666,
宇香旅馆,,13181899197,
格林豪泰商务酒店（威海高区高铁北站海水浴场店）,,06315687666,
可可短租公寓,,18605357702,
霞飞旅馆,,13563187839,
海岸线豪华家庭度假公寓,,15554497698,15588420545
海日大酒店,,06313678999,
威海印象度假公寓,,06313808886,
盛夏海岸海景客栈,,18663144071,
平行世界庭院酒店（威海市区店）,,15562142899,13869095781
塔山宾馆,,06315317777,
寨子阳光自助式度假公寓酒店,,13963188707,
口袋自助度假公寓,,15588331140,
威海半岛菲诺国际酒店,,06313596666,
鑫达旅馆,,06317525868,18669342508
集鑫旅馆,,13153310239,
蓝海假日海景公寓,,13792703234,
口袋青年旅舍,,17606274457,
逸庭假日主题酒店,,06316655888,
乳山银滩自助式家庭度假公寓,,13082608892,
平行世界庭院酒店（荣成石岛店）,,06317316608,13601171657
YHA远足国际青年旅舍（高铁汽车站海滨店）,,06313630189,
格林豪泰快捷酒店（荣成汽车站中韩边贸城店）,,06317526998,
清泉宾馆,,06316606888,
海草阁公寓,,06313660100,
镓翔快捷酒店,,06315670577,
五色风马艺术主题客栈,,18663118567,
福如东海书画院客房,,06316389999,13561898733
玲乐旅馆,,13863190203,
碧海逸林度假酒店,,06318900008,
电子宾馆,,06315261201,
海之梦家庭公寓,,13361186602,
海成商务旅社,,13455865688,
天伦大酒店,,13061136899,
汉庭（荣成石岛大厦店）,,06317381199,
好运角酒店式公寓,,06317835888,
旺泉旅馆,,15588310270,
海蓝蓝家庭旅馆,,17863039073,
威海春燕旅馆,,13361181056,
华冠宾馆,,06316691199,
兴华招待所,,06315816580,13013578079
驿旅阳光客栈,,18463160705,13841720033
真馨旅馆,,18561261611,
汉庭（威海出口加工区店）,,06315979555,
志杰招待所,,06318450366,
山海天海边度假公寓,,18106310091,
金沙国际19℃海景公寓（海水浴场店）,,13065938986,13034582395
酒窝海景度假公寓（海悦店）,,18006315770,
龙府大酒店,,06317652388,
天和旅馆,,13561802968,
观海听涛海景公寓,,13061118082,
朋友之家旅店,,13820304820,
盛世名门国际商务会馆,,06317606888,
乳山俯瞰银滩度假公寓,,13371504288,
好久不见青年旅舍,,15666091750,
福贵旅馆,,13406318745,
心港酒店式自助公寓,,13371192970,
苏航旅馆,,15953860555,
家天下客栈,,18963156272,
佳的家公寓,,13754649998,
恒宝假日酒店,,06313633088,15063105047
私人订制主题房间,,06316280111,13021657521
鑫马宾馆,,06317821666,15562154758
荣成莹海假日酒店,,06317561777,
鑫铧旅馆,,15550634992,
圣爵士旅馆,,13001646253,
仙海圣山休闲度假养生享老智慧公寓,,400619-8811,17606253711
颐和山水温泉假日酒店,,06316729899,
天成招待所,,06315302397,13754612289
国新家庭宾馆,,06318450920,18263152310
艺达客房,,06318456193,
小海螺短租公寓,,18863113511,
滨海渔家乐,,15550630577,
意成公寓,,13792765654,
东海金沙滩渔家乐,,13563117477,13863006555
银滩漫·时光主题家庭旅馆,,15234225168,
威海星雨567精品酒店,,06313682567,3683567
荣成海滨之家渔家酒店,,17606264370,13561863770
易源假日酒店,,18369178088,13792782603
海上小屋休闲驿馆,,06315688806,
威海安心好房公寓（唐人公馆店）,,06315892111,18663154535
好旺角家庭旅馆（国际海水浴场店）,,06315620876,13276306689
乳山小汤温泉度假村,,06316567888,
圣金宾馆,,06316770483,15662394088
兴源大酒店,,06316771666,13336313773
炉石客栈,,06315678267,
一呆公寓·威海碧海云居,,06318851788,15688716006
福源商务旅馆,,06317431818,
新风尚商务酒店,,06313669766,3666878
汉庭（威海汽车站店）,,06313666088,
白石酒店,,06315866159,
星期天旅馆,,13869029508,
凤凰湖假日旅馆,,13061139918,
荣成爱心宾馆（烟墩角天鹅湖店）,,06317841309,13806313529
荣成洲际宜家短租公寓,,13905206651,
三通宾馆（刘公岛旅游码头店）,,06315250777,13516317999
红旗海草房渔家乐,,13991822081,
鲁安海景度假公寓,,15564596999,
金华宾馆,,18389102537,13954652213
旅行家自助公寓,,15166137712,
海川旅馆,,06316263000,
慢游养生旅游俱乐部客栈,,15662356066,
盛世日租公寓,,18963176661,
无花果海岸精品客栈（火车站店）,,06315964321,
水天怡色度假酒店,,06317821555,
舒美家客栈,,13465114539,
香榭丽舍大酒店--商务楼,,06316869222,
