姓,名,家庭手机,工作手机
驿居酒店（澄康路店）,,051081665888,18921062777
五洋商务宾馆,,051068833018,
银河国际兴澄酒店,,051086702888,
易佰连锁旅店（江阴朝阳路店）,,051086814008,
龙砂琥珀酒店,,051080610877,
ID99连锁酒店（江阴步行街店）,,051086879699,
盛达客房,,051086393005,
港鑫宾馆,,051086008218,
景阳商务宾馆,,051086389308,
湾仔宾馆,,051086810877,
7天连锁酒店（锡澄路青阳店）,,051086553777,
顺昌源大酒店,,051086315898,
尚客优精选酒店（江阴虹桥店）,,051081695999,
江阴蓝房子汽车旅馆,,051086161010,
蓝天宾馆,,051086875511,86876011
三房巷宾馆,,051086229000,
平安旅馆,,051086815581,18860990299
莫泰酒店（江阴中山公园司马街店）,,051066283666,
锦江都城酒店（江阴澄江万达广场店）,,051086001998,
锦江之星（江阴环城南路店）,,051086610078,
新爵国际酒店（江阴汽车站店）,,051086611988,
龙庭湾商务宾馆,,051086962888,
敔山嘉荷精品酒店,,051088029999,
维也纳3好酒店（江阴人民中路店）,,051086889555,
天华广场客房部,,051086973773,
华厦宾馆,,051086817855,
欢月商务宾馆,,051086239955,
德盛宾馆,,051068825988,
恒生富通商务酒店,,051068822666,
桃园山庄大酒店,,051081699000,
菁园宾馆,,051082081188,13812155850
贝壳酒店（江阴文林镇店）,,051080605555,
格林豪泰快捷酒店（江阴南闸镇店）,,051068836999,
如家快捷酒店（江阴澄江中路店）,,051081666168-9,
振兴招待所,,13861642030,
时代大酒店（文定路店）,,051086267770,
长纺客栈,,051086300112,
富仁精品酒店,,051068152888,
方城大酒店,,051081603000,
城市生活宾馆,,051086839789,
金惠旅社,,15861623816,
江阴三房巷金陵酒店,,051080689999,
健康旅馆,,051086809597,
龙祥旅馆,,051086818358,
东骏大酒店,,051086515100,
格林豪泰商务酒店（江阴周庄世纪大道店）,,051086902555,
格林豪泰快捷酒店（江阴临港新城申港店）,,051068172299,
东辉快捷酒店,,051068828608,
汉邦酒店,,051081606866,
仙紫坊,,18651018442,
天悦商务宾馆,,051086058588,
天富宾馆,,051086633213,
鸿泰商务宾馆,,051086231588,
久佳意客房,,051086325588,
格林豪泰快捷酒店（江阴青阳府前路店）,,051081611998,
东升宾馆,,13584502713,
新圆通大酒店,,051081637779,
江南水乡,,051256719666,13701562255
格林豪泰酒店（江阴高新区石山路店）,,051086198998,
佰瑞宾馆,,051086128008,
新韭香楼宾馆,,13485013616,
九通大酒店,,051086663999,
维也纳酒店（江阴绮山路店）,,051086559666,86559777
汉庭（江阴澄江中路店）,,051066289988,
春江宾馆（五洲国际店）,,051086657389,
天华大酒店,,051086973888,
新桥宾馆,,13921229392,
格林豪泰商务酒店（江阴云亭镇长山大道澄杨路）,,051086965555,
汉庭（江阴长江路店）,,051081637788,
锦丽宾馆,,051086513413,
意友宾馆,,051086633358,
汉庭（江阴万达店）,,051080600118,
正源大酒店,,051086607777,
新兴旅社,,18118868808,18118868836
洋马大酒店,,051086705000,
华士大酒店,,051086211666,
圣马大酒店,,051086537777,
锦江商务客房,,051086310810,15896047632
太阳岛客栈,,051086300022,
东海宾馆,,051086834611,
尚客优快捷酒店（江阴学院店）,,051081625688,
凯夫饭店,,051086502068,
凯晨旅馆,,051086816775,
名都旅社,,051086810952,
乡村驿站,,13771244526,
和新国际商务宾馆,,051086583666,
金湾村大酒店（原和盛苑大酒店）,,051086906778,
丽岛宾馆,,051066285588,
海悦宾馆（峭岐店）,,051086655888,
相聚缘分青年旅舍,,18861156997,
欧亚商务酒店,,051080111222,
荣耀大酒店（原乐哈哈大酒店）,,051081610099,13376227009
利港大酒店,,051086635888,
四喜宾馆,,051086690000,
兴达宾馆,,051086532422,
格林豪泰快捷酒店（江阴夏港街道店）,,051086165988,18018316969
江阴长晟温德姆至尊豪廷大酒店,,051088099999,
恒鑫旅馆,,051086181618,
汉庭（江阴祝塘店）,,051086396111,18068380555
丰华岛客房,,051086637698,
格林豪泰商务酒店（江阴华士华西村东店）,,051086205666,
汉庭（江阴华西村南店）,,051086370777,
华西幸福宾馆,,051086068573,
山观旅社,,051086131833,13706166833
海港大酒店,,051086669777,
江阴泓昇苑酒店,,051086707888,
良居快捷宾馆,,051086008992,
江阴华东宾馆,,051086965832,
凯莱商务酒店,,051086256888,
华澄快捷酒店,,051086002111,
华林宾馆,,051086833759,
永和旅馆,,051088765917,
格林豪泰快捷酒店（常州镇澄路小湖市场店）,,051086650998,
江阴钟山宾馆,,051086878222,
江阴海澜大酒店,,051086121388,
苏氏公舘,,051086502131,
华西龙希国际大酒店,,051086068888,
江阴黄嘉喜来登酒店,,051086998888,
宸乐商务宾馆,,051086155688,
开心印象精品酒店（君巫路店）,,051081665511,
汉庭快捷酒店（和平街店）,,051086207778,
一亩田酒店,,051080628766,
海韵宾馆,,051086801278,
君豪宾馆,,051086825522,
麒麟宾馆,,051086407258,
要塞华庭宾馆,,051086261888,
江阴国际大酒店,,051086815000,
小蒋宾馆,,051086078619,
江帆商务宾馆,,051081697666,
舒怡客房部,,051086900513,
渤海宾馆,,051086900797,
海川商务酒店,,051086261297,
煌金园宾馆,,051080282788,
星星宾馆,,15370866205,
开元大酒店,,15961690435,
聚源府宾馆,,051086033698,
维多利亚国际酒店,,051086006666,
华西金塔宾馆,,14761627930,
白云宾馆,,051086809683,
新世纪休闲客房,,051086386517,
舒怡客房,,051086900513,15312289208
芳华宾馆,,051086190888,
大桥宾馆,,051086777999,
钻石假日宾馆,,051086633369,
友好宾馆,,18006163798,
来富岛大酒店,,051086700888,
龙缘大酒店,,051086991288,
衡通宾馆,,051086318821,
半岛商务酒店,,051086621988,
7天连锁酒店（江阴澄江东路长山房产大厦店）,,051086199977,
南云商务宾馆,,051086152388,
唯美精品主题酒店,,051081636999,
江阴朋生雅居大酒店,,051081637777,
百威宾馆,,051086979098,
汉庭（江阴益健路店）,,051081606088,
福达大酒店,,051086512888,
御廷酒店,,051080615600,80615666
豪顺商务宾馆,,051086393936,86393937
金顺宾馆（锡澄路店）,,051086583000,
要武大酒店,,051080601577,
凯润国际酒店,,051081607777,
如家快捷酒店（江阴人民东路店）,,051086264058,862576259
江阴昊柏国际酒店,,051068977777,
鸿惠旅社,,051086223279,
银河国际大酒店,,051086579999,
特惠来城市客栈,,051086870558,
法尔胜大酒店,,051086888666,
新东亚大酒店（虹桥北路店）,,051068827888,
格林豪泰快捷酒店（江阴新桥陶新路店）,,051081627888,
皇嘉宾馆,,051086255732,
汇金商务宾馆（山西路店）,,051086238080,
金阳宾馆,,051081655800,
庭苑商务宾馆,,051086019099,
可可商务宾馆,,051086878828,
五星宾馆,,051086111333,
紫金山庄,,051086221681,
寒舍宾馆,,051086117711,
众和宾馆,,051086407388,
悠悠假日宾馆,,051086025888,
宾香旅馆,,051086277996,
格林豪泰快捷酒店（江阴环城北路步行街店）,,15861666087,
怡波宾馆,,051086683026,
富盛宾馆,,051086886899,
金煜宾馆,,051081612999,
南方客房部,,051086132288,15061755133
汉皇国际大酒店,,051081656111,
富鑫宾馆（兴港路店）,,051086631338,
凯萨（朝阳路店）,,051086823808,86823862
常盛酒店,,051086650788,
红阳宾馆（体育路店）,,051086882821,
港丽宾馆,,051086916555,
财富之星快捷宾馆,,051086877037,
璜塘车站旅馆,,051086916676,
益民旅馆,,051086531642,
乐居宾馆,,051086208666,
金茂大酒店,,051086397788,
白沙宾馆,,051086197889,
宏洋宾馆,,051086170015,
一叶舟宾馆,,051086058018,
花都宾馆,,051086892988,
嘉美之星商务酒店,,051086166999,
江南客房,,051086221648,
新洋快捷宾馆,,051086103168,
520快捷旅店,,051086162237,
凯萨宾馆（绮山路店）,,051080622828,80622838
丽都宾馆,,15335221568,
广源宾馆,,051081655858,
喜洋洋宾馆,,051081666333,
龙城宾馆,,051086226883,18961606293
潜龙湾大酒店,,051086135088,
江南名灶酒楼,,051086882988,
新财盛大酒店,,051086897878,
御府大酒店,,051086978888,
金湾国际大酒店,,051080690666,86236777
金顺菜馆,,051086067666,
江阴金悦酒店,,051080667888,
要塞酒仙楼,,051086259777,
祯晟阁大酒店,,051086531338,
联达宾馆,,051086107188,
林江商务酒店,,051086091698,
黄山湖宾馆,,051086850117,
康乐宾馆（君巫路店）,,051086821078,
金美林单身公寓（龙城花园店）,,18021568008,18796964544
伊顿快捷酒店（周庄店）,,051086228278,
东华宾馆,,051086060228,
爱登豪酒店,,051086830777,
金美林单身公寓（金美林花园店）,,18021568008,18796964544
金顾山大酒店,,051081631777,
海馨人家,,051081699078,
爱家连锁公寓（丽都花园店）,,051086296399,
正北宾馆,,051086952058,
塔群宾馆,,051086217333,
新凤旅社,,051086580778,
超辰宾馆,,051086915369,
金太阳大酒店,,051086032111,
新天航渔港酒店,,051086917000,
瑧品轩大酒店,,051086568777,
南苑宾馆,,051086066398,
云都大酒店,,051086309888,
鑫运大酒店,,051081651788,
金锋大酒店,,051086528888,
新金税花园,,051086709888,86709888
凯萨宾馆,,051080620666,
新隆宾馆,,051086125777,
爱家连锁酒店公寓（海澜名花苑店）,,051086296399,
金江宾馆,,051086580840,
新卧龙旅馆,,051086592300,
宁和旅馆,,051086082831,
江阴东云阁休闲会所,,13812133134,
新财盛农庄大酒店,,051086162377,
玉屏楼宾馆,,05105582258,
澄阳旅店,,051086022772,
长兴招待所,,051088462700,86361620
海豹宾馆,,051086906666,
兴旺旅馆,,051086280272,
中方旅社,,051086151779,
神宇农庄,,051086353297,
嘉诚客房,,051086393000,
汉庭酒店（人民东路店）,,051068828608,
湖美旅馆,,051086521225,
鑫旺客房,,051086222898,
客房,,05102612500,
无锡中旅（青阳营业部）,,051081610528,
中安旅社,,051086905910,
新蓝天宾馆,,051086652698,
百合花宾馆,,051086878666,86871000
江阴新扬子大酒店,,051086806688,
长寿大酒店,,051086360777,
宏苑宾馆,,051086118048,
泾东休闲客栈,,051086303858,
利港旅社,,051086092063,15061764616
乐都大酒店,,051086815711,
金山宾馆,,051086277355,
怡莱酒店（江阴周庄店）,,051086223088,13584118194
江阴澄伟招待所,,051086114471,
江阴法财苑酒店,,051086802289,
新鑫客房,,051086371168,13915200977
芬芳旅馆,,051086401281,
湘聚博德,,18800510077,
无锡新云都宾馆,,051086690000,
皇朝风情宾馆,,051086360168,13812583133
临南宾馆,,051086161257,
鼎泰隆宾馆,,051086901118,18795679230
金碧莲旅馆,,051086951302,
宏达大酒店,,051086286688,
日日晟酒店,,051088763777,
聚馨苑酒店（周庄店）,,13812108663,
叁喜宾馆,,051086091887,
蓬莱阁宾馆,,051086633669,
南郊宾馆,,051086018355,13915202920
欣隆客房部,,051086197609,
牡丹苑宾馆,,13915222939,
锡港宾馆,,051088354043,
霞客大酒店,,051086527999,
紫兰阁宾馆,,051086565627,
千海宾馆,,051086916288,
金塘里宾馆,,051086199998,
双平客房,,051086313778,
隆源客房,,051086903818,
滨江旅社,,051086404506,
长聚宾馆,,051086401000,
大众旅社,,051086408675,
顾山宾馆,,051086326777,
宏运招待所,,051086805819,
长山招待所,,051086191738,
全盛宾馆,,051086913679,
暨阳旅社,,051086882442,86887347
青巢酒店公寓（中山北路寿山路店）,,13861642985,
金都招待所,,051086192956,
盛宏宾馆,,051086016178,
新世纪休闲中心,,051086658788,
江南旅社,,051086152108,
东方旅社（中山路）,,051086561172,
龙澄住宿,,051086053839,
天宇怡庭宾馆,,051086966888,
龙柏大酒店,,051086276333,
良辰旅社,,051086519559,
鑫霞宾馆,,13626230653,
北国国东春宾馆,,051086352000,
桐岐招待所,,400833-6699,
金色港湾客房,,051086857000,
洋桥旅馆,,051086403886,
通达旅馆,,051086535803,
新豪宾馆,,400833-6699,
顺达宾馆,,051086531843,
良友旅馆,,051086807061,
金港宾馆,,051088353818,
科龙宾馆,,051086353223,
慕蓉山庄,,051086657799,86655779
华陆宾馆,,051086060118,
双囍旅社,,051086223938,
阳光大酒店,,051088029888,
华西兴康宾馆,,051086069080,
新亓元旅馆,,051086502255,
双辉大酒店,,051086092550,86630777
假日旅馆,,051082237399,
金方谷旅馆,,051083575779,13151948277
嘉群旅社,,051086060200,
虹苑旅馆,,051086808595,
申宝大酒店,,051086626966,
馨悦旅馆,,051086033050,
吉祥旅社,,051086222148,
青阳大酒店,,051086515788,
华达山庄,,051086655828,
敏芳招待所,,051086522509,
峭岐宾馆,,051086561234,
永泰宾馆,,051086015118,86154622
金伟招待所,,051086361386,
红云楼旅社,,051086501546,
长虹旅馆,,051086519902,400833-6699
洁洁商务宾馆,,051086655128,
东方客房部,,051086893638,
飞达大酒店,,051086109778,
如意旅馆,,051086833877,
美烨旅馆,,051086281148,
远望旅社,,051086501495,
官林三和大酒店,,051087211777,
玉都大酒店,,051086087888,
名豪旅馆,,051086010863,
祥云宾馆,,051083575518,
香茂苑快捷酒店,,051086068680,
佳佳旅社,,051086130068,
云盛宾馆,,051086151361,400833-6699
华江宾馆,,051081606988,
三江源宾馆,,051086610266,
宏云宾馆,,051086017773,
龙丰旅馆,,051086222250,
万翔宾馆,,051086523355,
太阳宾馆,,051086033811,
多灵大酒店,,051086582012,
悦轩客房,,051086081468,
中兴旅馆（沿河路）,,051086807650,
零食驿栈,,18601578215,
永兴宾馆,,051086122109,
轻纺旅社,,051086239097,
正大酒店,,17701522833,
振南招待所,,051086281287,
金苹果大酒店,,051083575779,
飞翔旅馆,,051086302861,
鸿华旅馆,,051086852650,
天天旅社,,13771200219,
阿福旅馆,,051086804099,
东风旅社,,051086502293,
兴欣源酒店,,051086236177,
峭岐旅社,,051086573977,
鸿运旅馆,,051086372758,
丽源酒店,,051081665978,
南苑宾馆,,051086902977,
嵩山旅社,,051086583279,
五洋客房,,051086380111,
周庄江东宾馆,,051086222885,
向日葵酒店,,051086275577,
红双喜大酒店,,051086065888,
华芝酒店,,13182785216,
龙山旅社,,051086995783,13915302688
木兰宾馆,,051086171138,
顺凯休闲客房,,051086085233,
春晖宾馆,,051086988895,
建星招待所,,051086267987,
天润大酒店,,051086581333,
双祥宾馆,,15961629820,
兴欣旅社,,051086502201,
周庄富丽华酒店,,051086223901,
江华旅社,,051086403301,
鑫龙宾馆,,051086833118,
聚龙旅社,,13606160223,
华丽旅社,,051086521978,
兴华招待所,,051086202560,
西郊招待所,,051086114042,
泰来快捷酒店,,051086583000,
丽华宾馆,,051086199858,
凯泉旅社,,051086816617,
山峰旅馆,,051086031320,
大桥旅馆（云顾路）,,051086961682,
澄玮招待所,,051086114471,
雄祥休闲客房,,051086391010,
桃源居宾馆,,051086418988,
芙蓉招待所,,051086822666,400833-6699
景龙宾馆,,051086191689,
夏建旅馆,,051086031118,
聚丰楼旅馆,,051086322718,
嘉辉宾馆,,18914187586,
兴惠旅社（总部）,,051086222281,
苏南宾馆休闲,,051080665577,
电焊二分厂招待所,,051086113116,
华昌旅社（健康路）,,051086304272,
无锡假日酒店,,13961778867,
华宏旅社,,051086161532,
鑫达大酒店,,051086912819,
悦来宾馆,,051086911578,
平安旅社（分部）,,051086903861,
雅圣灵芝生态园,,051086396377,
永兴客栈,,051086310278,
新北国宾馆,,13961663565,
庆丰客房,,15190355198,
威斯汀,,051086251999,
紫金宾馆,,051086178538,
华金旅馆,,051086113116,
影剧院招待所,,051086162166,
金海旅馆,,051086533012,
玉达大酒店,,051086348768,
环洲旅社,,051086901121,
港隆宾馆,,051086587530,
利丰生态园,,051086165877,
红运旅馆,,051086308520,
南园之星,,051086880333,
凯悦旅馆,,051086189671,
燕楼宾馆,,051086582420,
多服大酒店,,051086371142,
慕容山庄酒店,,051086655779,
新天马大酒店,,051082727668,82300788
澄华旅社,,051086400350,
欣联发宾馆,,051086198881,
香茂苑,,051086217776,
通达旅社,,051086905878,
云顶国贸大酒店,,051086320001,
国庆旅馆,,051086128687,
