姓,名,家庭手机,工作手机
雅洁招待所,,08705122656,
岔河酒店,,13578099105,
居闲宾馆,,13888136507,
皇府大酒店,,08708896666,
万宝安旅馆,,08704124233,18287063182
鸿盛旅馆,,15911827217,
龙泉商务酒店,,08703169088,
振鑫旅馆,,18008704700,
海楼商务宾馆,,15287728568,
世纪水汇美食酒店,,15329079333,
清雅招待所,,13887138378,
凤凰财富酒店,,08702222255,
朋来宾馆,,15750126036,15287724391
邮政局招待所,,08705625888,
南翔旅馆,,08702121026,
聚缘酒店,,13408803663,
久恒快捷酒店,,08702133188,
百度公寓,,08708880818,
天和大酒店,,08707628899,
逢缘宾馆,,15096567739,
金怡商务宾馆,,08706450666,
鑫源招待所,,13887060270,
佳欣招待所（大道）,,08702220967,
恒源宾馆,,08706932868,
海枫商务宾馆,,15750125725,
鑫隆大酒店,,08708830555,18608708003
湾大酒店,,13608707780,
玛瑙海宾馆,,13350608660,
华曜宾馆,,08706628456,
平和餐旅店,,13408851235,
海源汇聚宾馆,,08702233555,
凯都商务宾馆,,08702838299,
鹤轩宾馆,,08703158533,
紫馨宾馆,,18987008238,
宏峰宾馆,,08708639958,
佳瑛宾馆,,15808642920,
丰和宾馆,,08708638890,
家佳宾馆,,15126691322,
博爱宾馆,,13984552548,15240812133
健馨宾馆,,13578030786,15750170582
逸豪宾馆,,087015125474,15125474308
中意宾馆,,15687027858,
秋韵商务酒店,,08702157888,
世纪公寓,,08702866668,
好运来旅馆,,08708639754,
逸家快捷宾馆,,08707627999,
笔翠宾馆,,08705622669,
皇城商务宾馆,,08708885999,
雄白领公寓,,08703127499,
金秋宾馆,,08703158796,
呼噜噜宾馆,,15125334073,
新兴餐旅馆,,15125488979,
荣华旅馆,,08702162599,13208706968
金爵宾馆,,15012285006,
瑞华公寓,,13578016009,
财政宾馆,,08706631876,
扎西宾馆,,08706124992,
楚香居,,15181202279,
恒驰商务宾馆,,08702353111,
交投商务酒店,,08702133838,
凯丰宾馆,,08708893888,
好来屋宾馆,,08707629729,
缘聚宾馆,,08703863688,
科彣假日酒店,,15908804916,13600909330
云龙商务宾馆,,13638817798,
伊斯兰风情城,,13408857911,
凯旋商务宾馆,,08704564666,
盐津假日酒店,,08706952555,
宏美旅馆,,08708882312,
津苑宾馆,,08706626555,
恒丰商务酒店,,08708461666,
鑫瑞宾馆,,08707125988,
盛华宾楼,,08705121898,
佳兴大酒店,,08704567888,
南源大酒店,,08703139395,
东海大酒店,,08703120515,
九龙溪大酒店,,08706120518,
邮政宾馆,,08706120928,
麒麟门大酒店,,08706123048,
国防宾馆,,08703133588,
沙南宾馆,,08708636333,
聚才宾馆,,08708635988,3100588
空中宾馆,,08708631488,
华丰宾馆,,08708121255,13312680032
九阳宾馆,,08708639199,
金穗苑宾馆,,08708633068,8638562
鼎鑫宾馆,,08707121388,15094266200
昭通橡果酒店,,08702858599,
乌蒙客栈,,08702154023,
军港酒店,,08708960899,
瑞丰大酒店,,08708885888,8885552
荷月潭山庄,,15752454874,
玲珑宾馆,,08706120505,
新神话宾馆,,087026285333,
金沙宾馆,,08707120199,
晟宇大酒店,,08703181588,
彭友宾馆,,08707129996,18214230809
远华宾馆,,08703134777,
同欣城酒店,,08702154666,
天盛宾馆,,08700000000,
康复旅社,,15752473656,
怡曼公寓,,13887006226,
诚瑞商务宾馆,,08702851818,
客禹佳宾馆,,15012370352,
华盛宾馆,,08702222088,
民航宾馆,,15287066496,
尚捷宾馆,,13638807774,
龙都酒店,,08702123333,
莲鑫弘发宾馆,,08702169886,
晨光宾馆（珠泉路）,,08702160998,
锦泰商务酒店,,08702838698,
鑫耀大酒店,,08707128088,
佳馨旅馆,,13578019043,
丽豪商务酒店,,08705129777,
银都大酒店,,08707126239,
云上商务宾馆,,08705126555,
顺吉宾楼,,13408822591,
东巴别墅,,400058-2622,
明鑫旅馆,,08703158576,
招待所,,08707622206,
迎客松快捷酒店,,08702228078,13578022071
东旭旅馆,,13887015938,
豪悦商务宾馆,,08702233099,
津江宾馆,,08706631588,
邮政公寓,,08704126666,
汇丰宾馆,,08706129288,
恒泰宾馆,,08707125626,
大雪山宏杨农家乐,,13890435700,
黄莲河大酒店,,08705622503,
上品公寓,,13578035060,
澄宇宾馆,,18849869889,
皇家酒店,,08707128815,
聚友商务宾馆,,13578025125,13638878808
花桥客栈,,08707129486,
长城宾馆,,08708128899,
大山包旅游开发有限责任公司培训中心宾馆,,08708468169,
全恒宾馆,,15198536876,
永兴宾馆,,08706621910,
网缘宾馆,,08702163456,13638859649
白领公寓,,08702160000,
龙泽宾馆,,08708894938,15198746141
佰圆假日酒店,,08702222118,
吉源旅馆,,08702228219,
九洲缘公寓,,15126626365,
红星招待所,,15925067688,
玉树客栈,,08706631099,
雅园旅馆,,08704129588,13238701089
兴平园,,13887127409,
欧亚酒店,,08706622868,
明尚假日公寓,,13578080596,
爱家宾馆,,15508712426,
昭通客乐宾馆,,08702221201,
回味园餐旅馆,,13578044956,13508702149
睿逸宾馆,,08707624208,
彩云宾馆,,08706944429,18190983588
华珍旅馆,,13638823262,
家顺旅馆,,15287062678,
四友旅馆,,08702233935,
浩馨公寓,,13887124748,15094271888
世纪宾馆,,15125360948,
京都宾馆,,15287728568,
天晔商务酒店,,08702121019,
星晨旅馆,,08708457613,
黄华宾馆,,15126671081,
至臻宾馆,,15198947282,
奕鹏宾馆,,08703177933,
悦华大酒店,,08704545555,
鑫汇宾馆,,15925094156,
宝泰商务宾馆,,08702832222,
永太旅馆,,087015287772,15287772077
望海公寓,,13638897868,
四维宾馆,,13708609130,
朝晖旅社,,08705622793,
欣源宾馆,,13578052980,
盛世龙翔商务酒店,,13887110200,
欣悦旅馆,,08705125330,
平安宾馆,,13887122896,
丰华宾馆,,08705621568,
下街子客栈,,08706931858,
豪润宾馆,,13408820186,
银线宾馆,,08703128628,
吉缘旅馆,,08703177179,
津河宾馆,,15987918565,15334490418
金河宾馆,,08704124256,
国云宾馆,,13408866388,
腾云宾馆,,15187049238,
景秀山庄,,08708635666,
尚城商务宾馆,,15974852328,
悦翔宾馆,,15287087778,15012308128
168招待所,,13887082682,
金达宾馆,,15096579997,
迎福宾馆,,15284532566,
新月光商务酒店,,08702231888,
阳光旅馆,,087015198521,15198521838
凤源宾馆,,15974860118,
金凤宾馆,,08703176036,
洁馨公寓,,13388709866,
凤丽宾馆,,08702855665,
紫荆宾馆,,08708637316,
温泉宾馆,,13466223454,
川南宾馆,,087013887048,13887048278
石门兰居宾馆,,08706931098,
鹏博宾馆,,08702868888,
茂源旅馆,,08708637271,
舒适公寓,,08702126975,
东方招待所,,18387044863,
沁源宾馆,,15125319137,
帝豪宾馆,,08706624999,
云鑫宾馆,,08702228093,
怡家公寓,,13578030786,
朝阳宾馆,,15287444219,
名度商务宾馆,,08702867899,
东巴别墅公寓,,08708938088,
华泰宾馆,,18214259529,
永泓公寓,,08706626888,
轩梦源客栈,,08706931699,
金阳旅社,,15969020082,
驿道客栈,,08706931686,15331796588
百保香宾馆,,087013638871,13638871838
怡居宾馆,,13638853560,
玉屏宾馆,,08707122533,
卓达酒店,,08707122999,
鑫洪宾馆,,08702237968,
同福客栈,,18287068257,
光明宾馆,,08708631228,
温馨公寓,,13887042767,
汇江宾馆,,08708638881,
阳光酒店,,08708894188,
衡阳宾馆,,08708663682,
月芽胡同主题宾馆,,08702222257,
聚龙宾馆,,08706128999,
月亮宾馆,,08708636918,15894244688
绿州宾馆,,08705122409,
金港湾宾馆,,08708933358,
丹翔大酒店,,08708895888,15074898975
乾坤宾馆,,08702238388,
万铭旅馆,,13578040328,
朋聚客栈,,08706631839,
红宇旅社,,087051255220,
平上玉旅店,,13578078553,
悦来旅馆,,087018287071,18287071863
紫云阁客栈,,15126674025,
天一招待所,,08702223853,
信泰宾馆,,13578018870,
宏宇招待所,,08702888818,
海悦湾快捷酒店,,08702247588,
雅馨快捷酒店,,08702123828,
和安宾馆,,08703152880,
鹏亿商务宾馆,,15012334644,
龙志宾馆,,13408861166,
珠海公寓,,08708896608,
龙泰商务宾馆,,08702159153,
永恒宾馆,,13887023177,
一泰和旅店,,08708639432,
金港湾商务宾馆,,18287035778,
永平旅馆,,15198582873,
溪苑宾馆,,13578090654,
锦源宾馆,,08703177933,
聚馨宾馆,,13887023091,
新时代商务宾馆,,08705124988,
银聚商务宾馆,,13908870813,
蓝天宾馆,,13578045333,
烟草宾馆,,08705623588,
丽都商务酒店,,08706624555,
盐丰宾馆,,15287759926,15969029332
三缘宾馆,,15012305265,
桂林茶旅社,,13408855146,
幸福客栈,,15808612031,
金苑半岛商务宾馆,,08708960008,
西江月宾馆,,08706455088,13638830038
四通公寓,,13887003200,
鑫吉宾馆,,08705933288,
壹+壹公寓,,08702137935,
长源公寓,,08702227303,
C8公寓,,13608708393,
金盛宾馆,,13408879317,
明珠宾馆,,08703100199,
通达旅馆,,08708637189,
石桥酒店,,08708124678,
恒盛公寓,,08702151388,
富豪宾馆,,13887133455,
迎宾旅馆,,08706631397,
海鑫宾馆,,13638888525,
南门宾馆,,08705622248,5621248
云凤宾馆,,13578035309,
春天快捷酒店,,13887080319,
顺鸿璐璐宾馆,,13648701840,
兰花宾馆,,08707430382,
金溪宾馆,,08704545558,
三阳宾馆,,13638871961,
帝豪宾馆,,08704128966,
六福宾馆,,08703106668,
今朝宾馆,,08702137300,
祥瑞招待所,,08702225068,
高丽商务宾馆,,15284529759,
环卫招待所,,08702160660,
驿厅快捷酒店,,08702830288,13887024906
鸿泰宾馆,,08704128268,
云杰宾馆,,15969035266,
璟悦宾馆,,08708882738,
新天地商务酒店,,08703171666,
孔明居客栈,,13408806858,
佳宾公寓,,13577066144,
向滇宾馆,,08708457822,
荣缘宾馆,,13887049905,
逸仙居财富宾馆,,08704124866,
富和商务宾馆,,08708886399,
毛毛旅馆,,08706622566,
鸿发宾馆,,13578059869,
昊天商务酒店,,08702122578,
文雅公寓,,13638833107,
椰子林酒店,,08702226877,
永兴宾馆,,08708960199,
便民旅社,,18214259736,
水城旅社,,15012253887,
文英旅馆,,08702239915,
永芳宾馆,,15987905951,
网络宾馆,,08702162383,
馨源公寓,,087013578016,13578028433
恒江宾馆,,08702121492,
金利宾馆,,13648705938,
