姓,名,家庭手机,工作手机
尚客优快捷酒店（明光明珠大道店）,,05508159666,
私人空间主题公寓,,15155074256,
凤阳县门台如家宾馆,,05506677096,18949792096
圣泉领地大酒店,,05508091999,
爱车港湾（东坡路店）,,15551011100,
星座商务主题酒店,,05504969888,
似锦旅社,,05504033335,
中州酒店,,05502178999,
凤凰旅社,,05503053225,
丰乐园宾馆,,05506812345,
凤凰山庄美景主题宾馆,,05506200111,
滁州森源国际大酒店餐饮部,,05503042999,3048999
祥菘商务宾馆,,05507593333,
格林联盟（广陵路店）,,05507775555,
汉庭（滁州凤阳店）,,05506732666,
AA青年公寓,,13866522816,13865501743
大墅龙山国际露营基地,,18010910316,18365041993
北斗快捷宾馆,,05503315138,
春雷网咖宾馆,,05503703777,
尚客优快捷酒店（滁州天长仁和南路店）,,05507862666,
汇景国际酒店,,05502310888,
滁州碧云宾馆,,05505296777,
禾富酒店,,05505037777,
新柏林宾馆,,05506398999,
红枫宾馆（平安北路店）,,05507779555,
学苑宾馆,,05508056777,18155002688
恒园宾馆,,05507099666,
9居商务宾馆,,05507771999,
宜必思酒店（滁州1912店）,,05502171999,2173397
龙盛快捷宾馆,,05508958999,
最爱自助式主题公寓,,15155074458,18365043916
白云宾馆,,05502185678,3310000
好人缘假日宾馆,,15605502309,
好客宾馆,,05503920999,18355056662
汉庭（天长天润城店）,,05507555666,
君来宾馆,,05507622786,18055098658
尚客优精选酒店,,05507533888,
温馨楼宾馆,,05504029738,
金水湾生态园客房部,,05505222888,
广场宾馆,,05507114511,
康昊宾馆,,05505960016,
乐豪主题宾馆,,05505616888,5685999
九龙湾大酒店,,05503971111,
城市便捷酒店（定远政府新区高铁站店）,,05504363666,
华先商务主题酒店,,05507787000,
汉庭（滁州定远人民广场店）,,05502162888,
正琪宾馆,,05505258588,15385048800
梅园宾馆,,05506712228,
金源宾馆,,05508979988,
梦幻快捷宾馆,,05505625213,
杜家宾馆,,05508109266,
天天快捷宾馆,,05508102333,
金叶宾馆,,05506332777,13505550366
格林豪泰快捷酒店（滁州国际商城店）,,05502180998,2180999
福达宾馆,,17355068767,
世和快捷宾馆,,05504039855,
天一宾馆（半塔镇店）,,15955025506,
儒林宾馆,,13956315779,
桂都商务宾馆,,05504991888,
优客快捷旅店,,05505623789,13955028132
龙蟠凤栖商务宾馆,,05503045666,
好家宾馆,,15955085703,
东升宾馆（滁州店）,,13955030328,18715481328
鸿宾大酒店,,05506727012,
冠景泊悦酒店,,05505778888,
瑶海宾馆,,05508155667,18019809887
相约宾馆,,18225508838,
汉坤精品商务宾馆,,15555026789,
龙尾山庄.冠景后苑,,05503067979,13721000311
嘉丰商务酒店,,05503013777,
瑶台宾馆,,05503316099,3217100
云林宾馆（滁州云林店）,,18905507911,
金晟宾馆,,05503307033,
皖投齐云山庄酒店,,05502309999,
华夏宾馆,,05506721999,
嘉缘快捷宾馆,,05502369988,
天浩商务宾馆,,05507658222,
如家快捷酒店（滁州明光明珠大道店）,,05502263333,
城市之家酒店（明光如海超市店）,,05507138888,
千秋宾馆,,05505612803,
安达宾馆,,05503512888,
斯亚酒店,,05503705666,2185222
金陵家宾馆,,05507332888,18155015646
春宇宾馆,,05507307660,
艾兰德酒店（定远店）,,05504388111,
锦江宾馆,,05507777719,
凤凰宾馆（交通商城店）,,05505297866,
长江招待所,,17756909517,
格林豪泰快捷酒店（滁州世贸广场龙蟠店）,,05503762777,
雅苑阁宾馆,,05506736496,
光荣旅社,,05508037881,15385079230
缘梦旅馆,,05506724218,
代代红酒店,,18055055180,
玲珑轩酒店（全椒北路店）,,05506828666,
丽都酒店,,05505381678,13395503377
小岗村大酒店,,05502213888,
东之星商务宾馆（定远店）,,05507190988,
福润宾馆,,05507771777,
慧峰旅馆,,15755067380,
天宁宾馆,,15255007519,
佳圆宾馆,,05507560999,
兴源宾馆,,18255062135,
瑶海宾馆,,05503952777,
建设宾馆,,13956311969,
如家快捷酒店（滁州天长天发广场店）,,05507853333,
苹果时尚快捷酒店,,05502171188,
怡豪假日商务酒店,,05506028888,
千秋水都（天润城店）（客房部）,,05502401777,
心缘宾馆,,05504028348,
鼎丰休闲会所（客房部）,,15212026532,
玲珑酒店,,18855022669,
过落客栈小时光店,,15155061976,
东阁宾馆,,05504039688,15255085152
我的时尚公寓,,05506186158,
滁州港汇喜来登酒店,,05502201888,
江河酒店,,05505368788,
凯迪温德姆至尊豪廷大酒店,,05503898888,
永好宾馆,,05508109333,
学苑宾馆,,05502223333,2223222
隆鑫宾馆,,05504350788,
紫薇阁宾馆,,13063492520,
汉庭（明光润溪城市广场店）,,05508066888,
全椒天一宾馆,,05505207500,
安徽科技学院学术交流中心,,05506733200,
君豪宾馆,,05504031953,
原生态农家乐,,13965647019,
梦里湾旅馆,,18098310203,18098399015
祥云旅馆,,05506727892,
城市之家酒店（滁州琅琊路店）,,05503021777,
金煌商务宾馆,,05507757888,15178444758
8零宾馆,,05503066680,
君家酒店,,05503218888,
万坤商务酒店,,05503122777,
如意旅馆,,18019846385,
天一宾馆,,18225811284,
假日大酒店,,05507788888,
99爱舍商务宾馆,,05502170000,
相约主题公寓,,14790090722,
南洋大洒店,,05504889007,15856660888
京华宾馆,,05504298788,
外婆家的味道,,15755003051,
华清商务宾馆,,05508503333,
金都商务宾馆,,05502129936,
天发宾馆,,15357116828,
滁州碧桂园欧洲城凤凰酒店,,05503830888,
金瀚大酒店,,05503902888,
车城宾馆,,13030631428,15357118990
一家客栈,,05503755566,
菲菲主题公寓,,18164360670,
華成商务宾馆,,05504669888,
天河体育宾馆,,05507632666,
阿峰大酒店,,05508157508,18955072665
汇锦宾馆,,05503161054,
阳光宾馆,,05502315111,13681927608
兰亭快捷宾馆,,15855029380,
蓝天快捷宾馆,,05506576556,15555048588
红苹果快捷酒店（明光店）,,05502270288,15955016257
世纪缘国际大酒店,,05508877888,
华亚大酒店,,05507137888,
长江商贸城星期天酒店（丰乐大道店）,,05503999888,
阳光宾馆,,05506726818,
格林豪泰商务酒店（定远城东新区店）,,05504698998,
百瑞臻品酒店,,05506363555,
我家商务酒店,,05507519555,
情缘宾馆,,15385000925,
金客来商务宾馆,,05507553999,
莹鑫宾馆,,05503010388,
创业旅社,,13329000389,
凤凰湖畔商务宾馆,,05502199909,18712015523
上岛商务酒店,,05507772777,7896789
儒林外史国际大酒店,,05505388888,
人大宾馆,,05503518200,21819993
森源国际大酒店（客房部）,,05503043666,
久久爱假日宾馆,,05503325678,18805509858
福鑫快捷宾馆,,05505188227,
汊涧华阳旅馆,,13866929887,
君宁快捷宾馆,,05503060960,
金利宾馆,,05503116661,18055019900
优莱宾馆,,05503058398,
金山宾馆,,05507096086,13956293239
三新旅馆,,05508029039,
好旺角宾馆,,15375011718,18955038889
富都国际大酒店,,05502381000,7777999
芸璟酒店,,05503872555,
鼓浪屿浴场（客房部）,,05503062223,
福顺宾馆,,13645503831,
温馨宾馆,,13063344982,
云松宾馆（平安路店）,,18712021786,
鑫煌宾馆,,13965980048,
聚宝宾馆,,05507302955,18365038980
红锦添酒店,,15178495205,
殷子宾馆,,13855088220,
永安旅馆,,05506728996,
南岳旅馆,,05505182109,
西园宾馆,,15155013953,
好宜家宾馆,,13855049811,
新世纪国际大酒店,,05502398621,
美豪商务宾馆（汊涧店）,,05507615777,13605509960
品尚轩大骨煲,,05506736000,
迎宾快捷宾馆,,05502213708,
墩塘旅社,,05502181761,
锦婷宾馆,,05506727692,
祥和旅馆,,15955013842,
西苑宾馆,,05505222000,
金龙宾馆,,05503063932,
新世纪招待所,,05503121163,
金华商务酒店,,05502225196,
189快捷宾馆,,05503013777,
枫叶宾馆,,13485757102,
横崎宾馆,,13866919993,
天舒宾馆,,05504298455,18755034455
凤仪国际大酒店,,05502221333,
凤阳国际大酒店,,05502210812,2210888
青年宾馆,,15868959255,
凤城快捷酒店,,05506025699,18009602209
水云轩宾馆商务休闲会所,,05507777778,
格林联盟酒店（滁州清流中路清流桥店）,,05503833998,
城市之星宾馆,,05505608888,
皇城龙域商务酒店,,05506356666,
金城旅馆,,05503991911,18909601911
千秋宾馆,,05507022232,
醉翁宾馆,,05503809966,
汉庭（天长天发广场店）,,05507799999,
凤北商务宾馆,,05506025188,
格林豪泰快捷酒店（滁州皖东国际车城店）,,05502185998,
龙兴假日酒店,,05506567777,
城市之家酒店（全椒高铁站店）,,05505199999,
天一商务会所,,05507658666,
庆平宾馆,,05504022793,13485503415
365快捷宾馆,,05502165311,
佳缘宾馆,,15805501632,13855009511
明都君悦商务酒店,,05506629999,
白鹭岛度假村,,05505779988,
凤鸣宾馆,,13399601959,18075291200
云尚商务酒店,,05507031111,
峰汇主题宾馆,,05505800088,
兴鸿运宾馆,,05503029558,
滁州茂业华美达广场酒店,,05503023333,
四季宾馆,,05508035755,
天生宾馆,,05507025555,7021851
义华商务宾馆,,05506367999,15855053588
凯莱酒店,,05503041777,13956308968
金盛商务宾馆,,05508502222,
乐源居商务酒店,,05503959888,3301123
利成宾馆,,05503055544,
五谷山庄,,05504957777,
秀色精品主题酒店,,05506652299,
金林大酒店,,05505020224,
金林宾馆,,18949711827,
三八巷旅社,,14755002020,
葡京商务宾馆,,05507115678,
嘉怡雅伦假日酒店,,05503928999,13365504321
爱巢快捷宾馆,,13739201880,18255037992
爱情公寓,,05503083018,15653721333
金泰宾馆（秦栏北路店）,,15240004699,
格林豪泰快捷酒店（明光池河大道观城国际店）,,05508800998,
名轩旅社,,13965995660,
玉凤宾馆,,05505622988,
易發宾馆,,05507316599,13865810228
车缘宾馆,,15055010080,
天宇宾馆（铜城店）,,05507511281,
京东商务酒店,,05502166777,
银红旅馆,,05506812238,
财富假日酒店,,05503836222,
幸福花园宾馆（一店）,,05508133898,13955084112
皖农快捷连锁宾馆,,18949788896,
西点快捷宾馆,,05504028396,
汇嘉主题宾馆（一店）,,05506820889,
岸香国际连锁酒店,,05504846666,
滁州国际酒店,,05503909111,3048888
鑫府宾馆,,05503727177,
龙星国际大酒店,,05504888888,
银河宾馆,,05505331666,
7天连锁酒店（明光四马路店）,,05508591888,
花园商务酒店,,05503029088,
椒陵宾馆,,05507180111,
澎湖湾快捷宾馆,,05503069222,
平佳宾馆,,05507861555,
帝城酒店,,05502221999,6101999
新城宾馆,,05505196111,
桂苑度假山庄,,05503216666,
红三环大酒店,,05503316999,3316800
锦江酒店,,05506860689,
七彩人生主题酒店,,05505336699,
安康宾馆,,13083146155,
党校宾馆,,05505617880,18205098447
长虹宾馆,,13063344982,
盛虹商务宾馆,,05503518899,
宏伟宾馆,,05506722691,
派酒店（滁州南谯北路1912店）,,05503111888,
顺风宾馆,,05504499206,18075268200
常来宾馆（健康巷店）,,05508030468,
尚客优快捷酒店（滁州定远人民广场店）,,05504028898,
金色河畔宾馆,,05503565066,18075287169
汇景商务宾馆,,05502199918,
金地宾馆（吴敬梓路店）,,05505039188,
会峰阁快捷宾馆,,05503219929,3219921
滁州九天峰度假村,,05506828888,
山水宾馆,,05502100009,
恒丰酒店,,05507131777,
故乡云宾馆,,18712404578,
新四方商务宾馆,,05506711978,6725102
文昌商务宾馆,,05502172008,
茅嘉快捷宾馆,,05503045988,
好家快捷酒店,,05502180588,
邂逅主题宾馆,,05503058699,
北院宾馆,,05503515338,
居月快捷酒店,,13955094372,
速8酒店（天长市千秋大厦店）,,05507858999,
徽京商务宾馆,,15555035788,
榴园宾馆,,05503214615,
诚缘宾馆,,05505765999,
米兰假日商务酒店（滁州店）,,05504977888,
米兰旅馆,,05508030005,18955076645
壹号公馆（客房）,,05505622288,
红星宾馆,,05506727535,
阳光半岛（鼓楼东街店）（客房部）,,05505765678,
白云宾馆,,05504670666,
锦绣宾馆,,05506721039,
亿家快捷宾馆,,05502263888,
万隆快捷宾馆,,05502203266,
幽静宾馆,,13399500496,
君安大酒店,,05505683888,
避风塘假日酒店,,05505608855,
宜家快捷宾馆,,05503898989,
晓锣商务休闲宾馆,,05506571888,
东方宾馆,,05508092555,
瑞景假日酒店,,05506026888,6026999
天天商务宾馆,,05503066428,18955082006
荣华宾馆,,05502329888,
龙廷快捷酒店,,05506398666,
园丁阁酒店,,05503901888,
从霞宾馆,,05504029959,13083312528
正大快捷宾馆,,13955024855,15005504855
天安宾馆,,05505612222,
快捷宾馆,,13696759059,13215507032
金凤凰宾馆,,05503050777,
宝锐星庭酒店,,05502213168,
滁州明光帝豪商务宾馆,,05508026688,
百家时尚宾馆,,05502135999,
幸福花园宾馆（二店）,,05508131517,
学苑宾馆（丰全巷店）,,05503993888,
尚客优快捷酒店（滁州扬子路店）,,05502178588,
汇嘉主题宾馆（二店）,,05507111999,
申源酒店（开发区店）,,05503011188,
宴阳天,,05506655999,
全椒上岛假日酒店,,05502305666,
I DO 主题宾馆,,05503023088,
爱婴家园（北关店）,,05503707990,
水立方商务酒店,,05502199668,
琅琊山度假村,,05503511919,
豪怡宾馆,,05506722262,
尤氏大酒店,,05506653058,
豪杰生态酒店,,05508020222,
爱婴家园（扬子路店）,,05503789630,
锦泰商务宾馆,,05504861666,
同乐园酒店,,05503592222,
定远宾馆,,05504846666,
宁苑快捷酒店,,05502225225,
0550商务宾馆,,05503266777,
杨湾大酒店,,05504888999,
方圆酒店,,05506737368,
汊涧南洋商务宾馆,,05507669999,
怡家宾馆,,05503916799,
康安旅馆,,05505185931,
龙凤阁宾馆,,05505351777,
大陆招待所,,05508155807,
望湖轩大酒店,,05507741177,
城北农家院,,05503305188,
荣华旅馆,,05506735456,
天怡大酒店,,05508153911,400833-6699
金象大酒店,,05503024029,
永远酒店,,05507611583,
爱婴家园,,05503533516,
旅游宾馆NO.2,,05507112996,
蓝天宾馆,,05508109888,
碧绿春大酒店,,05505635995,
百花园大酒店,,05503525178,
汽运旅馆,,15955033117,
五一宾馆,,05505010717,
众仁宾馆,,05502171088,
石头大酒店,,05502278666,
中和宾馆,,05503780777,
百瑞精品酒店,,05506363555,
良缘宾馆,,05505900006,
皇城御膳坊,,05506338999,
百姓人家酒店（天长天发广场店）,,05507770777,
两岸宾馆,,05507136888,18075296996
爱婴家园,,05503722811,
新全椒大酒店,,05505199777,
仕平商务宾馆,,05505187000,
瀚林快捷宾馆,,05507097111,
惠民宾馆,,05506721026,
乐尚宾馆,,18949748173,
全椒县君泽君酒店,,18855016666,
红梅大酒店,,05507029997,
金穗大酒店,,05503083999,3901888
情源宾馆,,05503838588,
新星宾馆,,05506721985,
正大快捷宾馆,,15005504855,
章广大酒店,,05503800279,
城市之家（炉桥店）,,05504304999,
会宾楼大酒店,,05503515888,
聚贤宾馆,,05506731262,
创意快捷酒店,,05503301155,
一家人宾馆,,13965632432,
新一天快捷宾馆,,05502213111,
紫琅阁大酒店,,05503515111,
天天宾馆,,05503060098,
明都大酒店,,05508151280,
金龙宾馆,,05506711792,
尚成宾馆,,05506726848,
山水人家招待所,,15056555728,
鸿运大酒店,,05504406777,
天香阁大酒店,,05506181346,
涵博酒店,,05503527666,
万通快捷宾馆,,05503065566,13355505550
四季香大酒店,,05506287716,
程诚之家快捷宾馆,,05502181188,
新天地商务宾馆,,15956089777,
杨子快捷宾馆,,13514905422,
阳光大酒店,,05502129699,
天翔宾馆,,13865506128,
光大旅社,,13013000553,
永达宾馆,,05507775678,
del_滁州定远绿树国际酒店,,055010106666,
天聚缘宾馆（平安中路店）,,05502401588,
蓝天宾馆,,05506651763,
易定商务酒店,,05502163111,
欣瑞旅社,,13155033837,15555077010
郁香园商务宾馆,,05503910000,
天华大酒店,,05507811633,
贾不假酒店,,13515507808,
公园宾馆,,15178407922,
山里红酒店,,15955500577,
留香居酒店,,15056557707,
锦鸿快捷宾馆,,05504020955,
府前大酒店,,05504881131,
忆家宾馆,,13093327588,
龚奎酒店,,13955011101,
贤雅居宾馆,,05506728536,
金三角酒店,,18712063017,
天圆旅馆,,05502119896,
文海大酒店,,05504405558,13866916389
世华旅社,,18175245560,
爱婴家园,,05503051688,
凯悦宾馆,,05504292272,
福瑞宾馆,,18365289888,
城市一家（汊涧镇店）,,05507616066,
老城宾馆,,05506727265,
金手掌推拿（广场家园店）（客房部）,,05503929899,
成都阳光酒店,,05503562043,
金利酒店,,05505621300,
平安旅馆,,05503229623,15955061908
聚客酒店,,15855003243,13965636503
世纪星商务宾馆,,05504405789,13359001888
梦雅宾馆,,05507811992,
随缘假日宾馆,,05502109888,
武店喜福楼商务宾馆,,05506286263,
雅客宾馆,,05504024545,13956296156
天逸旅馆,,05507030653,
竹叶青酒店,,15805506179,
童玲旅社,,05504296287,
心缘宾馆,,05503055499,
万隆宾馆,,05508550666,
西城宾馆,,05507622530,
爱婴家园,,05507811965,
成林酒店,,13965631717,
华联宾馆,,05507034265,
水云间宾馆,,05507984499,
天扬面馆宾馆,,13855098715,18098358834
冷锅王大酒店,,05504028601,
大海宾馆,,18655093248,
舒雅宾馆,,13955044682,
迎宾馆,,13855016599,
金福宾馆,,05505188999,
茂林宾馆,,05507984999,
利民宾馆,,13905508349,
龙凤宾馆,,05506739288,
玫源宾馆,,13205503755,
金鹰大酒店,,05504032999,
顺风大厦公寓,,18009606860,
三联大酒店,,05508090111,
新河旅馆,,05505023838,
天阳宾馆,,15855067648,
新奥宾馆,,05503926281,
同悦楼大酒店,,05503913599,
无忧旅馆,,05507815790,
红兵酒店,,13866938467,
城南宾馆,,18755036224,
蓝天宾馆,,05507611615,
新区大酒店,,05508501470,13956303127
于洼大酒店,,05507671718,
祥盛大酒店,,05507815397,
顺达酒店宾馆,,13955079325,
得意楼宾馆,,05503033596,
友情酒店,,18855019362,
荣华宾馆,,05507811996,
龙兴宾馆,,13955041970,
兰香宾馆,,400833-6699,
园丁宾馆,,400833-6699,
龙盛商务宾馆,,05508783333,
四海宾馆,,05507026975,
倩云宾馆,,18955051038,
康洁宾馆,,05507023751,
塔山宾馆,,05505702929,
襄水缘酒店,,05505011666,13855082780
鸟巢假日旅馆（滁州店）,,18019853193,
徽派大酒店,,05503787177,
天缘人家快捷宾馆,,05503801288,
鑫源宾馆,,05504671588,4034797
绿鸿宾馆,,13965988032,
银瑞宾馆（滁州店）,,15255032783,
爱婴家园,,05503707156,
永春旅馆,,05507813443,
聚源宾馆,,18909602672,
永春宾馆,,05507814355,
同乐苑酒店,,05503325889,
环球宾馆,,05507811944,
天缘宾馆,,15856668580,
云露大酒店,,05504341599,
天成旅馆,,05507811428,
瑞麟宾馆,,05504394666,
康宁大酒店,,400833-6699,
金福楼酒店,,05504033933,
丽人宾馆,,13865507114,
宾悦旅社,,18164373060,
聚鑫源酒店,,05504353777,
鑫缘餐馆,,15056552448,
长征宾馆,,05506286236,
