姓,名,家庭手机,工作手机
四海友家度假公寓（海阳凤城曦岛假日湾店）,,400699-1717,13356937270
永盛商务宾馆,,05353208866,
绿都第九湾,,18571755858,
春辉宾馆,,05353106123,
新兴宾馆,,05353298678,18364474567
云鹏宾馆,,05353227580,
城西旅社,,15098686819,
财富渔港海鲜大酒店,,05353636699,
阳光旅店,,05353315789,
如家快捷酒店（烟台海阳汽车总站店）,,05353555999,
海天源宾馆,,05353258098,18663888987
黄海花园商务宾馆,,05353312331,
海阳港湾印象连锁酒店（度假区店）,,05353313177,18653586185
宝圆居青年旅舍,,13708913138,
福泰宾馆,,05353226888,
赛丽商务宾馆,,05353305577,
丽宫快捷酒店,,05353512999,
情之海度假酒店,,05353322666,
海阳盛龙建国饭店,,05353507888,
爱尚快捷酒店,,05353517937,
黄海商务宾馆,,05353312871,
阳光假日酒店,,05353792222,
金旭利商务宾馆,,05353306222,
华盛宾馆（车站店）,,05353220179,
依依海景民宿,,15064509581,
地雷战主题酒店,,05353653888,
海韵宾馆（海东路店）,,05353339333,
海阳望海温泉大酒店,,05352739995,2739008
仲都国际宾馆,,05353268000,
永欣旅社,,13884660476,
罗马皇宫酒店,,05353310577,
锦弘宾馆,,05353268011,
黄金海岸大酒店,,05353311888,
财茂商务酒店,,05353221557,
观海大酒店,,05353106222,
格林豪泰商务酒店（海阳毛衫城店）,,05353206666,
海阳雅乐轩酒店,,05353106666,
海阳假日湾酒店,,05353621666,3621688
名爵大酒店,,05353567888,
海阳国宾海景酒店,,05353319888,
我家小院,,13780953771,
方圆大酒店（海阳店）,,13615353377,
叶子旅社客栈,,05353641566,
碧城宾馆,,18364404032,
风帆假日商务宾馆,,15098583848,
皓麟宾馆,,05353308969,
盛源旅社,,05353761361,
同福宾馆,,05353313580,
新立宾馆,,05353221182,
海阳海上笑霖大酒店,,05353680999,
百味佳酒店,,13325157269,
金都商务宾馆,,13906453475,
和家福别墅,,05353313365,13081643508
裕园商务酒店,,05353202111,
嘉怡旅社,,15953535567,
君来旅社,,13054553444,
院红商务宾馆,,05353669377,
金燕旅社,,15253585234,
禹合商务酒店,,13021627719,
金沙滩海景公寓,,15266552355,
海阳市海泉大酒店,,05353222201,
津海宾馆,,05353790098,15154552109
晓艳宾馆,,15106551809,
海缘农家乐,,15244596156,
金泉旅社,,05353201886,
三养苑宾馆,,13361308818,
龙兴宾馆,,13465557382,
鸿苑旅社,,15666553981,
顺福宾馆,,15684006795,
兴和宾馆,,15254506630,
蓝翔宾馆,,15166876928,
海阳市商业宾馆,,05353223789,
DLQ商务宾馆,,13465450409,
众悦旅社,,05353312517,
海阳旅社,,13031633722,
好运来招待所,,05353227485,
交运宾馆,,05353863734,
燕家寓·墅（碧桂园滨海城店）,,15866879956,
湛蓝回忆精品民宿,,13022753698,
小蜗影+连锁酒店,,05353310000,3320000
轻工大酒店,,05353220678,
瀚华盛源宾馆,,13791271433,
烟台梦屋全海景度假公寓,,15610571858,
小二楼,,15853566871,
比家美酒店,,15054558427,
卤肉王酒店,,15966459340,
龙景公寓,,13311350088,
常来客酒店,,15153587371,
兴东旅社,,15098455592,15866352728
缘聚超市旅店,,05353311982,15953534504
东方明珠大酒店,,05353260088,
站前招待所,,05353222877,
海琳雅森度假宾馆,,05353301888,
忆家宾馆,,15192212188,
金福来宾馆,,18266456918,
富华商务宾馆（温州店）,,15552297889,
枫庭官邸（海阳碧桂园十里金滩店）,,15953299017,
阳光海岸家庭公寓（阳光二店）,,18663837982,
四海友家度假公寓（碧桂园十里金滩店）,,400699-1717,13356937270
金域蓝湾度假别墅,,18253528226,
万米沙滩浴场家庭套房,,18663792029,
知音旅舍,,13863815115,
海润宾馆,,05353313867,
候孚商务宾馆,,13792505956,
吉祥宾馆,,05353895333,13188783188
鑫海旅社,,05353311787,
吉祥旅社,,15054502358,13963876009
白天鹅宾馆,,400833-6699,
春辉宾馆,,05353106123,
霞光宾馆,,05353227251,
兆祥宾馆,,05353661719,
鑫隆宾馆,,05353220263,
客来福商务宾馆,,05353313577,
和光旅社,,15154529758,
竹苑大酒店,,13306383434,
锦祥宾馆,,05353662979,
合心苑酒店,,13625355395,
南苑大酒店,,400833-6699,
康乐宾馆,,18266456918,
海园宾馆,,05353233917,
电业大酒店,,05353263100,
福春丽宾馆,,05353220732,
江南商务宾馆,,13465599321,
富裕宾馆,,15966476515,13583515966
和谐旅社,,18769422461,
雅居宾馆,,05353221167,13573582665
林汇大酒店,,05353253698,
润丰宾馆,,05353287888,
帝阁宾馆,,13964537677,
凤城新兴旅社,,05353311362,
东南宾馆,,05353203699,
豪家工商旅社,,05353884867,
海洋珍珠大酒店,,05353262691,
富丽华大酒店（文山街）,,05353233656,
自在商务会所,,05353316661,
东方酒店（海园路）,,05353238997,
沁园宾馆,,18769422924,
永泰旅社,,15376597664,
兴和旅社,,15064539044,
海兴招待所,,05353221370,
富力旅馆,,15963563078,
海润海景房,,15335220699,
君怡宾馆,,15065783357,
顺鑫宾馆,,13455541960,
聚英宾馆,,18453575107,
东方红大酒店,,05353312555,
佳合宾馆,,05353312766,
健康宾馆,,13573536090,
勇坤宾馆,,05353312153,
招来旅社,,05353227357,
兴和宾馆,,13780918763,
通顺宾馆,,05353259975,
福霖宾馆,,05353661211,
长城人家客栈,,13274041614,
富德旅社,,05353661709,
大海旅社,,18653589811,18605352705
佳怡宾馆,,15269509151,
海阳同福客栈,,05353223531,13176929815
巨龙宾馆,,05353261111,
雅郁旅社,,05353884036,
交通宾馆（海河路店）,,400833-6699,
颐民酒店,,05353255633,
欣悦宾馆,,15053575636,
悠然居旅社,,13053571199,
宏安旅社,,13793556083,
9號客栈,,18863857722,
丽源旅馆,,15805357783,
城西宾馆,,05353221589,
泉城商务宾馆,,05353311346,
喜之歌地锅特色酒店,,05353265377,
东郊旅馆,,05353291777,15966587785
盛华宾馆,,13954525359,
东鹏宾馆,,13780927303,
