姓,名,家庭手机,工作手机
南苑e 家连锁酒店（宾岛店）,,057681766388,15058630364
铜锣湾假日酒店,,057686087777,
汉庭（温岭万昌北路店）,,057686166866,
宝格丽精品酒店,,057689991111,
王府大酒店,,057689666888,
家和宾馆（三星大道店）,,057686082228,
蓝迪精品酒店,,057689682888,
卡地亚花园酒店,,057681695888,
威途精品酒店,,057686028888,80682660
太平大厦宾馆,,057686083600,86118188
时间商务酒店（大合路店）,,057686198666,
马拉松假日宾馆,,057689936878,89936877
五洲国际大酒店,,057686488888,
卡地亚花园酒店,,057689973333,
万和小宾馆,,057686044123,
锐思特汽车酒店（温岭大溪汽车站店）,,057680683777,
海港大酒店,,057686659888,
地中海大酒店,,057686765555,
蓝天宾馆,,057681696188,
宏昕宾馆,,057686967399,
温岭碧海小驿民宿,,13732311552,13018871626
渔村小叙客栈,,057686611555,
曙光园渔家小院农家乐,,18358637375,18758687161
兴隆大酒店（泽国店）,,057686499998,
万城商务宾馆,,057686929888,
金客缘精品酒店,,057689684111,
温鑫商务宾馆,,13605862233,
锦江小宾馆,,057686330222,
随逸享民宿,,15888698518,
鲸山宾馆,,057686628818,
黑桃精选酒店,,057689662777,89662772
九龙国际大酒店,,057681688888,
石塘小渔村住宿,,15068619797,
温岭国际大酒店,,057686208888,
曙光小驿民宿,,13605865137,
石塘渔家乐,,15168683699,
荣鑫宾馆,,13606868230,13906861886
温岭鑫宏昌假日住宿,,057686716535,18968595228
祥彩民宿,,15068698158,
林芳住宿,,13362629525,
铂金商务宾馆,,057689688222,18367662323
石缘民宿,,057686712020,18967691173
客怡居民宿,,15988955478,
小房子民宿,,13968656007,
亿旺连锁商务宾馆（温岭店）,,057689687588,
渔村小筑客栈,,18005713787,
贝海小院民宿,,15167668197,15167668175
澜海之梦客栈,,13566881520,
豪门商务宾馆,,057686550999,
富日国际酒店,,057686668888,
乌龙山庄,,057680688258,
曙光人家客栈,,13456404066,
温岭耀达国际大酒店,,057680616336,
鑫元美食大酒店,,057686969999,86996777
龙庭国际大酒店,,057689978888,
富美达酒店,,057686623788,
家馨宾馆（杭温北路店）,,18758626858,
华峰宾馆,,057686167766,13758698018
南苑商务宾馆,,057689686333,
万豪酒店（下周村店）,,057689971111,15267689008
环球壹号酒店,,057681635555,
御宴大酒店（九龙汇店）,,057689995888,
波特曼花园酒店,,057682833333,
百度湾财富宾馆,,057689993111,
景泰旅馆,,15157280383,
名鼎商务宾馆,,057686662555,
富日宾馆,,057686651222,
石塘杨柳人家海边小屋民宿,,15305760068,
金乡村饭店（客房部）,,057686907599,
家苑宾馆,,057686681111,
亚阁风尚酒店（泽国店）,,057686948888,
宏业宾馆,,057686484666,
旭隆大酒店,,057686157777,86050000
鼎兴宾馆,,057689965222,
嘉利富商务宾馆,,057686823333,
温杭旅馆,,057686448316,15258605786
锦煌都商务宾馆,,057686802222,
林家宾馆,,057686444133,18057680812
锦隆宾馆,,057686827988,
会客来商务宾馆,,057686461666,
滨海大酒店,,057681763333,
九龙客栈,,057686138388,
老窝牌1号民宿,,13105687667,13626689667
京都小宾馆,,057686430388,
嘉禾商务宾馆（杭温南路店）,,057686465678,86465000
锦悦商务宾馆,,057689934888,
蓝湾假日宾馆,,057681615555,
家家乐宾馆,,13606861636,
朋来宾馆,,057681766188,
鸣翔宾馆,,057686420888,
金星宾馆（泽国店）,,057686430588,
新交通宾馆,,057686428811,
九洲宾馆,,057686451515,15990455727
斯格威酒店,,057681618555,
朗庭洲际酒店,,057686063333,
兴隆旅馆,,18005768028,18005764260
梅地亚商务宾馆,,057686226555,86515888
王朝商务宾馆,,057686465482,86439666
合兴假日宾馆,,057686628688,
水立方休闲酒店,,057689679999,
金鑫商务宾馆（箬横店）,,057686810888,
宝兴商务宾馆,,057686531999,
乐盛商务酒店,,057686308222,18957666559
百嘉乐假日酒店,,057686673333,
小龙宾馆,,057686331123,86868868
拉菲度假酒店,,057686656789,
海琩大酒店,,057680689188,
明都国际大酒店,,057681628888,
君豪国际大酒店,,057686658889,18906596649
交通宾馆,,057681766198,13586214815
爱伦商务酒店（石粘店）,,057680682889,
东方罗玛商务宾馆,,057686081999,
锦延商务酒店,,057686166888,
绿洲宾馆（泽国店）,,057686430442,
舒欣阁假日宾馆,,057686668777,
金昌商务宾馆,,057686221192,
凯帝亚商务宾馆,,057686653888,
恒发宾馆,,057689959400,
曼哈顿商务宾馆,,057689979288,
新世界国际大酒店,,057686328888,
名爵商务酒店,,057689983666,
汇丰宾馆,,057686669218,
环球假日大酒店,,057686187777,
辰彪旅馆,,057686662742,
正朝国际大酒店,,057686081355,
世纪旅馆,,15957691777,
一六八商务宾馆,,057689976666,18357667712
金客缘商务宾馆,,057686519888,
丹峰宾馆,,057686047777,
爱玛商务宾馆,,057686450505,86445222
奥都宾馆,,057689670899,
凌霄国际饭店,,057689668888,
希尔登商务宾馆,,057686480888,
嘉乐宾馆（大溪店）,,057686305111,
滨海客栈,,15867280613,
汇其乐皇家酒店,,057686216777,
牧屿大酒店,,057686472588,
绿茵商务宾馆,,057686625888,
缘源圆客栈,,05765884066,
东北农家院,,057685049178,
中厢小宾馆,,057686573322,
金乐宾馆,,057686132529,
泽国镇招待所,,057686442661,
山水田园休闲山庄,,057682255555,
喜莱登商务酒店,,057686948888,86948999
东盛国际大酒店,,057686445555,
喜来登商务宾馆,,057686611888,
雅兰达宾馆,,057681675888,
新亚宾馆（新河镇店）,,057686556788,
金都宾馆,,057686915826,
夏花渔家乐小宾馆,,15868624720,
国泰宾馆,,18906767676,
天府旅馆,,057686668112,
江岭小宾馆,,057686187829,
航天宾馆,,057686082333,
林妈妈家精品旅舍（购物中心店）,,15068670282,
Good Morning,,15267255477,
台州石塘渔家农家乐,,13073883598,
东港旅馆,,057686713675,
渔家乐住宿,,057686716525,
诚信旅馆,,057686554752,
渔村影像民宿,,18958699997,
欧思顿商务酒店,,057686860555,
馨悦客栈,,15857683491,
欣欣麦虾,,13736606692,
温岭阿云石屋客栈,,18258661617,
友谊酒店客房部,,057686479666,
望圆旅馆,,057686213302,86222807
凌霄国际饭店,,057689668888,
平安楼旅馆,,057686652668,
栖衡石舍民宿,,057686780576,86770576
三心美德颐乐园,,057686157999,
星罗海野石屋民宿,,18966269900,
枕海听涛客栈,,057686731678,
石塘民宿,,13665769668,15557605181
流庆山庄,,057686362339,
海丹旅馆,,057686481882,15257631008
鑫盛旅馆,,057686115912,
滨海滨鑫宾馆,,057686516812,
醉江南海鲜酒店,,057686308222,
三发旅馆,,057686444813,
顺都宾馆（前溪路店）,,057686088649,
美华旅馆,,057686812218,
南升宾馆,,13958681098,
蓝竺酒店,,057686429778,
英杰公寓,,057686326888,
欣哲小栈,,057680610597,
业兴旅馆,,057686116380,
华厦旅馆,,057686224187,
金三角客房部,,13906596829,
添一旅馆,,13958650915,
金豪宾馆,,057680616555,
君悦商务宾馆（朝西路店）,,057686835222,86545111
碧涛精品酒店,,13758696882,
山舍,,057689670577,
鑫都宾馆,,057686625588,
尘缘咖啡,,15556789597,
金色阳光大酒店,,057686167777,
鑫雨旅馆,,13666488880,
新海鸿客房部,,057688410211,
林妈妈家精品旅舍（九龙汇店）,,15068670282,
星光宾馆,,057686492288,
大众旅馆,,057686938677,
金丰宾馆,,13586239887,
大溪大酒店,,057686331768,
江南农庄,,057688877787,
翔龙商务宾馆,,057686533188,
鸿基商务宾馆,,057686379991,
温峤宾馆,,057686967222,
顺都宾馆,,057686027106,
星星旅馆,,057686461082,
钟龙旅馆,,057686661130,
创新旅馆,,057686420117,
九龙口酒店（曼哈顿商务宾馆）,,057681608777,
快乐旅馆,,057686677266,
新海竽宾馆,,057686116555,86743300
通顺旅馆,,057686652663,
伯利亚商务宾馆,,18906562006,
成都美伦花园酒店,,057683075999,
长屿如意酒店,,057686566880,
海景宾馆,,057686631333,
紫螺湾民宿,,18006867529,
地球村宾馆,,057689682999,
雷都商务宾馆,,057681609288,
天源宾馆,,057686667568,
恒丰宾馆,,057686492888,
泽国雅馨公寓,,13058873356,
正昌大酒店,,057686442099,
以琳宾馆,,057686828905,
林家丹崖宾馆,,057686441841,
嘉乐宾馆,,057682832698,
振兴旅馆（新街镇卫生院东北）,,057686520159,
万达四轮定位,,057686159277,
新概念大酒店,,057686275555,
天来宾馆,,057686628666,
金马旅馆,,057686445036,
粮食招待所,,057686223277,
凯悦明珠大酒店,,057686487111,
台州浙安宾馆,,400833-6699,
松花楼旅馆,,057686662969,
豪庭花园商务宾馆,,057681691111,
天翔商务宾馆,,057686129788,
南天门大酒店,,057686019777,
天竺旅馆,,057686661133,
魔法师小宾馆,,057686912249,
龙凤旅馆,,15967665389,
天风旅馆,,057686222959,
白云商务宾馆,,057686595588,
宾馆,,13736271858,
舒静佳宾馆,,057686497888,
天溢小宾馆,,057686661268,
时代宾馆,,057686331616,
舒乐小宾馆,,057686557688,
慕拉德商务宾馆,,057686440583,
金春呈旅馆,,057686911415,
宾港客房部,,057686111662,
景弘商务宾馆,,057686632999,
恰恰宾馆,,057686465111,
金龙旅馆,,057686331322,
嘉顿商务宾馆,,057686633555,
大爱托老院,,057686536161,
华云旅馆,,057686677326,
王朝宾馆（迎宾西路）,,057686668288,
星豪大酒店,,057686837888,
晨凯宾馆,,057686930978,
迪士尼商务宾馆,,057686461666,
腾龙宾馆,,057686088088,
娅倩宾馆,,057686520690,
新牧屿大酒店,,057686485888,
旭浪客栈,,057688420888,
新望湖大酒店,,057686150152,
南泉宾馆,,057686148888,
平兴旅馆,,057686215421,
成都文城酒店,,02887628698,
平安旅馆（温岭市中小企业局东南）,,057686216770,
红鑫宾馆,,057686042288,
华隆商务酒店,,057686250999,
雷宇宾馆,,400833-6699,
环城旅馆,,057686662342,
悦宾旅馆,,057686222807,
北大门宾馆,,057686872333,
深蓝商务酒店,,057689680222,
金港假日宾馆,,057686628666,
福神商务宾馆,,057686411111,
南城酒店,,400833-6699,
松源宾馆,,057686677988,
孔雀大酒店,,15868664158,
海鸿招待所,,057686440348,
方山宾馆,,057686338297,
仁和宾馆,,057684444488,
星河1号精品酒店,,057686570777,86590999
鸿枫宾楼,,057686958886,
锦江花园酒店,,057686967777,86966281
心心宾馆,,057686820888,
久天商务酒店,,057686788999,
新东宾馆,,057686715288,
曼哈登商务宾馆,,057686625511,
东方宾馆,,057686221828,
西城旅馆,,057686663010,
广林宾馆,,057686118206,
车站旅馆（人民中路）,,057686122008,
鸿运宾馆,,057686667088,
元氏旅馆,,057686226338,
振铖宾馆,,057686112226,13736271858
温馨宾馆（天竺中路店）,,057689662588,
金三角宾馆,,057686785999,
南方旅馆,,057686482710,
新华旅馆,,057686112518,
新新宾馆（新河铭都卫生服务站中医科南）,,057686556038,
一鼎商务宾馆,,057686867222,
迎宾旅馆,,057686447725,
大隆旅馆,,057686955553,
滨鑫小宾馆,,057686516812,
迎宾楼宾馆,,057686331683,
郑庄宾馆,,057688412098,
鼎力国际大酒店,,057686403888,86403777
