姓,名,家庭手机,工作手机
奥体大酒店,,05535639999,
地中海蓝调公寓酒店（万达二期店）,,05532863999,17730115675
鸿桥商务酒店,,05537852666,
城市之家酒店（华强广场旗舰店）,,05532118999,
双龙宾馆,,05532207118,
阳来宾馆,,05536486579,15357035052
久盛宾馆,,05533021678,
珍爱宾馆,,13965159335,
仁爱旅馆,,05535976933,13955396970
好佳旅馆,,05533851250,15357034117
乐乐宾馆,,18900539208,
爱旅小屋酒店公寓（万达广场店）,,13655535008,18355373667
东庭酒店（方特二三四期店）,,05532661999,18158814481
乐怡居主题宾馆（安师大南校区店）,,05536660996,
馨居旅社,,18226769777,
萍萍567客栈,,13359083011,
百斯特快捷宾馆,,05533027727,15357025352
华亭宾馆（华兴街店）,,05532661611,
伯爵假日酒店（方特店）,,05535890999,
久客快捷酒店,,05538757755,
芜湖威尼斯假日酒店（新时代店）,,05532919999,
芜湖为民旅馆,,13776651033,15375113685
123时尚宾馆（方特四期店）,,13470730864,18715285890
江涛宾馆,,15357883185,
雅萍客栈,,05535766717,2261585
爱薇宾馆,,05535844448,
赛菲尔宾馆,,05535907878,
长丰快捷宾馆（阳光花园店）,,05536828522,6828390
新江南宾馆,,05536916208,
花苑旅馆,,05535861263,
飞原宾馆,,05535965523,
乐家旅馆,,18714848793,
长丰快捷宾馆（长丰店）,,05536828390,
趣之家宾馆,,05538816808,
聚苑快捷宾馆（方特二期店）,,05532865266,15055337907
0553商务宾馆,,05532294444,
普拉达主题宾馆,,05535618999,
速8酒店（芜湖中央城安师大店）,,17755352106,17755330390
青年宾馆（巢无路店）,,05536615232,18956558031
海天宾馆,,05533916021,
家友宾馆,,05536825970,
木易宾馆,,05534222689,
有美宾馆,,18255324120,
莲塘宾馆,,05535868561,
如家联盟华驿酒店（芜湖方特东方神话店）,,05533930777,15375691200
众兴宾馆（方特二期店）,,18155341898,
红宝石旅馆,,13966011109,
德黎旅社,,15357005285,
同鑫宾馆,,05535885889,
清园新旅馆,,13855330902,
金爱宾馆,,13505534871,
龙桥宾馆,,05535877111,
爱民旅社,,05538814479,
水阳江旅社,,05535952186,
玉龙假日旅馆,,18130302345,
双喜宾馆,,15155328038,
丽娟宾馆,,05538362703,
朋悦快捷宾馆,,05533026338,
散步旅社,,05535721309,15212202571
天元宾馆,,15005534566,17756534566
铮杨旅馆,,05538312009,13685533868
瑞嘉快捷酒店,,05535806666,5860000
琴琴宾馆,,13966032367,
6+2旅馆,,05533021771,18955392982
华盛宾馆,,05535112668,
佰纳瑞精品酒店式公寓（万达二期店）,,05532580898,13965182752
传奇假日宾馆,,05536328051,17755336350
尚客优快捷酒店（芜湖万春商业广场店）,,05535685999,
桃李苑旅馆,,05533834119,
学府客栈,,05535360049,
同祥旅社,,05533029101,18655371010
米兰旅社,,05533873097,
7天连锁酒店（芜湖步行街中心店）,,05532305377,
7天连锁酒店（芜湖步行街二店）,,05532228999,
鑫溢宾馆,,18949532957,
沐清宾馆,,05535315566,
明捷酒店式公寓,,18658672085,
乐园宾馆,,05537915866,
鸿运宾馆,,05536839418,
大胡子e家宾馆,,18356591062,
财富宾馆,,05532288866,
同福宾馆（无仓路店）,,05536983999,
香檀宾馆,,05536617177,
忆家精品宾馆（安师大会展中心店）,,05535858889,18158813911
龙珠商务宾馆,,05533831976,
新年宾馆,,05535878968,
80城市快捷酒店,,05533838080,5928080
美宿概念酒店（凤凰美食街店）,,05535662777,
鑫文宾馆,,15155321511,
朋来宾馆,,05534225096,15655389945
伊家快捷宾馆,,05533939957,
钰涛商务宾馆,,05535884518,
喜洋洋宾馆,,05536913008,6913018
九莲宾馆,,05538812866,
隆鑫山庄假日酒店,,05537476688,
皇廷宾馆,,05535877797,18110287320
钱柜商务宾馆,,05532277038,
金盾宾馆,,05534812999,
新星宾馆,,05533882955,
华诚宾馆,,05537912518,
兴云宾馆,,05534221355,
锦冠雅瑞商务宾馆（方特店）,,05535871666,5883888
晨兴宾馆（芜湖店）,,05537913282,
欧冠拉芳舍商务宾馆,,05533919977,
绅客商务宾馆,,05538829888,
明珠假日旅店（步行街店）,,05532276688,
欣然快捷酒店,,05535207000,5207100
天顺快捷宾馆,,05533118538,13956215877
静乐快捷宾馆,,05535669988,
时代宾馆,,05536305021,
久久商务宾馆,,05537653018,
桃源宾馆（火车站店）,,05533128999,
七彩主题宾馆,,05534926936,15256602856
爱情公寓主题宾馆,,05535205375,
润翔宾馆,,05533118659,
星期天主题宾馆,,05535777011,5777022
瑞特快捷酒店,,05535998088,5998066
金豪快捷酒店（方特一期店）,,05535227888,
天天满宾馆,,05535718887,
紫圆快捷宾馆,,05537865522,
瑞凯商务宾馆,,05536798899,
雅之家酒店（安师大南校区店）,,05535769966,17730120569
祺缘酒店,,05535950888,18119871816
居天下连锁酒店（弋矶山店）,,05532711122,
路易斯酒店（火车站店）,,05532698047,
幸福驿站酒店式公寓,,15056451618,
喜瑞快捷宾馆,,05532259666,
玖旺快捷宾馆,,05534820988,
温馨家酒店式公寓,,17730082210,
光明快捷宾馆,,05536822722,
东海旅社,,05534831986,
杰克之星假日宾馆,,05533815383,17855367339
华山宾馆,,05536322332,
辉煌宾馆,,05536820600,
府苑宾馆,,05536623999,
雅庭时尚宾馆,,05537912555,15375689990
新空间商务快捷宾馆,,05532877188,
中法商务宾馆,,18355329979,
龙飞快捷宾馆,,05532276276,
汉城商务宾馆,,05538139666,
索菲特精品酒店（安师大会展中心店）,,05535623456,13721039197
全龙宾馆,,05538222362,13955379871
渡江宾馆,,05537471968,
华龙宾馆,,05537861797,
818宾馆,,05536827818,17756507922
如意宾馆,,05537653528,13956197766
中华宾馆,,05536959777,
敦煌宾馆,,05536813118,
晶鑫宾馆,,05537412095,
星月宾馆,,05536328288,
555宾馆,,13349032926,
99快捷宾馆,,05535690999,
盘古开天休闲商务宾馆,,05536697979,
海上海商务酒店（方特店）,,05536132333,
驿家快捷宾馆,,05538129988,
泊客城市艺术酒店,,05535670567,
临江宾馆,,05537365948,
楼兰假日宾馆,,05538767700,
飞翔宾馆,,15055782809,
爱尚家酒店公寓,,05535203119,
易捷快捷宾馆,,05533027800,
假日宾馆,,17755378373,
新起点宾馆,,05537125666,
迈典宾馆,,05536827598,
昌顺旅社,,05533111699,
顺兴宾馆,,05537471608,
城市之家酒店（芜湖方特店）,,05535801036,
宝丽商务宾馆,,05535883878,
勿忘我快捷宾馆,,05533822898,
南枝宾馆,,05532667888,
禾家快捷商务酒店（银湖小区店）,,05535820777,
家宁旅馆,,05538313007,
滨江之星旅馆,,15155380896,
南苑宾馆,,05536816210,13956180806
林顿宾馆,,05536278378,
明风快捷宾馆,,05533911089,
嘉华宾馆,,05534110666,
江豪之星宾馆（方特店）,,05535853788,
花园宾馆,,13515537760,
振华旅馆,,13909638398,
安顺宾馆,,05532518222,
康辉快捷宾馆,,05534823679,
金岸商务宾馆,,05536514800,
情旅快捷宾馆,,05533838008,
祥龙宾馆,,05533844809,
华泰旅社,,05533887658,
怡轩主题宾馆,,05535209288,15395335088
伊春宾馆,,18949553955,15255338882
路友快捷宾馆,,05534222328,
濡江宾馆,,05536326681,
天地商务宾馆,,05532590966,
鑫都快捷酒店（步行街中心店）,,05533865588,
四海旅社,,05538828959,
银豪宾馆,,05535811229,
乐活城市客栈,,05536367799,
六六八商务宾馆,,05537653668,
弗思特连锁酒店（步行街店）,,05533939959,
快乐心期八宾馆,,05537653808,
诚信宾馆,,05533112732,13399530359
尚客快捷酒店（芜湖赭路店）,,05535931999,5931018
天马宾馆（文化路店）,,05535668833,5662288
三毛客栈,,05533919438,
城南之家主题宾馆（原城市之家主题宾馆）,,05534221962,13033033041
金瑶宾馆,,05534227218,13705534832
花瓣雨商务宾馆（新芜路店）,,05533875788,
旺旺旅社,,05538815558,
大个子宾馆,,15375063515,
鸠苑宾馆,,05532912456,
千百度宾馆,,05538366456,14755331090
发祥宾馆,,05535865718,13605536919
发祥宾馆（二店）,,13635530572,
金辰宾馆,,05533919899,
海云宾馆,,05535872188,
江豪之星精品宾馆,,05532111188,
海天宾馆,,05537251168,
悠阁快捷宾馆,,05535889519,17309638286
捌零玖零假日宾馆,,05535808090,
鸿扬宾馆,,05532275378,
苗猛宾馆,,05536610688,15056252665
万春新苑民宿（芜湖方特二期店）,,13721207888,
小小宾馆,,18900533341,
假日阳光宾馆,,05533811909,
徽商快捷宾馆,,05533939988,3939966
腾龙宾馆,,05532270181,
明珠假日旅店（五一广场店）,,05532219007,13625695061
情港宾馆,,05532396999,
普罗旺斯主题宾馆,,05536369999,
城市之家商务宾馆,,05538820866,
煌朝商务宾馆,,05537607666,7607555
意佳人宾馆,,13705531807,
源起宾馆,,05536839399,18154012296
江城之星酒店（方特二期店）,,05532815888,
同庆楼.旅行家连锁酒店,,05532881999,
布丁酒店（芜湖大学城店）,,05533123008,3123009
快速度酒店式公寓,,13955320161,18055397676
隐客居宾馆（方特二期店）,,18055387524,13966031773
瀚海商务酒店（全新精品店）,,05533996677,
金桔居家宾馆,,18019504645,13852296375
新雅宾馆,,13866994142,17756548198
百合酒店式公寓,,05532363669,15255303955
梦之湾商务宾馆,,05538801998,
曼斯顿假日酒店（芜湖高铁汽车站店）,,05533880129,17709637992
新港商务宾馆,,05532579058,
五星商务宾馆,,18255320509,
龙庭宾馆,,05536141666,
碧海蓝天商务宾馆,,05536708555,
罗马假日宾馆（四季花城店）,,05536142999,
海升宾馆（方特二期店）,,05532711085,
宿适精品酒店（凤凰美食街华强广场店）,,05533818999-0,
速7公寓式酒店,,05535893398,13339239292
喜宅连锁酒店（火车站店）,,05532668998,17355321711
白金湾居家公寓酒店,,05532363022,15055303655
糖糖主题宾馆（大学城店）,,05533888559,
宿适精选酒店（中山路步行街店）,,05532966168,
尚客优精选酒店（芜湖高铁站店）,,05535316688,
茶城宾馆,,05537168752,15855998165
滨江商务宾馆,,05536335111,15715530468
格林豪泰商务酒店（芜湖银湖北路方特南门店）,,05533936666,
皇朝商务宾馆,,05535566655,
港悦精品酒店,,05535366777,15357895715
金银岛商务宾馆,,05532255888,
安达宾馆,,05536799555,
宜家快捷宾馆,,05536322885,
精英国际大酒店,,05538117666,8768977
鹏晨宾馆,,05533919718,
7天优品酒店（芜湖火车站万达广场店）,,05532831877,
东方花园宾馆,,05537336688,
花城商务宾馆,,05536667111,
仕林快捷宾馆,,05535776888,
8090主题宾馆,,05538827888,
假日美地酒店（方特二期店）,,05535900988,5918588
新绿湖春宾馆（波尔卡一店）,,05532269086,15905533369
顺达商务宾馆,,05537165688,
如家酒店（迎春路太平洋百货店）,,05537716688-9,
米拉公馆酒店（万达二期店）,,18196567789,
阳光假日宾馆,,05536620777,18855359966
春水源商务宾馆（火车站万达店）,,05535222280,
鸿鑫商务宾馆,,05538980666,13856520263
豆蔻年华主题酒店,,05537656789,7656788
金宝大酒店,,05532210056,
玉人宾馆,,05536341666,
天之缘酒店,,05537770111,
华悦商务宾馆,,05536397779,
伯爵商务宾馆,,05536035555,14790389888
漫尚情侣酒店,,05535205156,
云龙旅馆,,13309638569,
锦江都城酒店（芜湖万达广场店）,,05533995999,
鸿泰大酒店,,05536330999,
金兰宾馆,,05538375005,18298265270
波尔卡商务宾馆,,05535115555,
万兴假日酒店,,05536358888,2395222
新安宾馆,,05536606666,
滨城商务宾馆,,05538982888,
湿地商务宾馆,,05535319789,5319555
豪盛戴斯酒店,,05534822222,
格林豪泰快捷酒店（芜湖迎宾大道世贸南楼店）,,05532593998,
繁昌大酒店,,05537919999,7911777
汉爵广场大酒店,,05533129999,
东湖国际大酒店,,05538917655,
唯驿精品酒店,,05536066600,6061660
和众观景酒店,,05535113333,
虹桥宾馆,,05536398555,
秀水假日酒店（方特二期店）,,05532672666,2672555
江城酒店（城东鸠兹古镇海洋公园店）,,05532932999,
缪斯主题酒店（方特二期店）,,05532686777,2690999
华强诺华廷酒店（芜湖方特店）,,05535808888,
润久公寓酒店,,18405536122,
月半湾情侣主题酒店,,17775296503,
艾唯尚品酒店（步行街店）,,05533939655,
豆丁电影主题宾馆,,05533880990,
奥顿酒店,,05533835198,3909776
格林豪泰商务酒店（芜湖方特四期万春财富广场店）,,05533831888,15357005917
如回家宾馆,,15395323532,
方舟会议中心（客房部）,,05536866799,
阿军宾馆,,05536916886,18055346776
格林豪泰商务酒店（芜湖鸠江方特港湾路店）,,05535866198,15855365819
天籁宾馆,,05536913558,
超洁宾馆,,05533886088,
永宏宾馆,,05538823186,18955310987
城市之家酒店（芜湖方特二店）,,05535681777,
八零後酒店,,05536999997,
双搏酒店（芜湖高铁万达店）,,05532837998,
新天地大酒店,,05535886777,5206999
颐景水岸客栈,,05535858798,
九龙商务宾馆（北大街店）,,05536190333,
龙府宫宾馆,,05536367666,
天银商务快捷宾馆,,05533019288,18909636322
人和旅馆,,15695538188,
鑫都公寓式酒店,,18955388166,18130312897
华宇宾馆,,15655336556,
振兴宾馆,,13955391871,
富兴宾馆,,05537979708,
雅苑宾馆（方特二期店）,,18110881955,18963750006
安徽外经凯莱大饭店,,05535908888,
星悦水晶酒店（安师大南校区会展中心店）,,05538521521,
金塔宾馆,,05536363888,
喜洋洋宾馆,,05538361159,
庄园大酒店,,05535650778,
捷客阳光酒店,,05535775977,
如家快捷酒店（芜湖火车站店）,,05535639988,18130317210
悦圆方酒店,,05532882222,
凯文太空舱青年旅舍,,05538800051,17709630051
勤义宾馆（方特二期店）,,05538235339,18955374827
荣胜大酒店,,05537776222,
格林豪泰快捷酒店（芜湖鸠江方特二期南翔万商店）,,05532673999,
我们的家青年公寓,,17730309930,
美宿·美乐汀精品酒店,,05535776588,
小蜗牛青年旅舍,,13855334483,
荣盛商务宾馆,,05533815188,
水岸花都商务宾馆,,05536705555,
麦穗酒店,,05532915888-8888,
爱丽丝时尚宾馆,,05535911122,
青苹果酒店式公寓,,15955380711,
昊美酒店,,05537656666,
玲珑宾馆（安师大南校区店）,,18895302197,
西凤宾馆,,05536340418,
美宿洲际酒店（步行街店）,,05535612888,5622609
江心洲商务酒店,,05536765999,
新物资宾馆,,05533838120,3838121
艾拉公寓酒店（万达二期店）,,05535998908,18909635908
华安宾馆,,18196559899,
速捷酒店式公寓,,05532694318,18298262378
白金湾公寓酒店,,05532111365,18955325165
春天宾馆,,13855308817,13855396528
前山商务宾馆,,05536856899,
无为县渡江宾馆,,05536320838,
宝利酒店,,05536698888,6697777
国艺商务酒店,,05534113899,
顺达宾馆,,05536335108,
有间快捷旅馆,,05538298258,
仙人掌风尚宾馆,,05535112888,
馨园春招待所,,05533840783,
豪斯酒店（火车站方特店）,,05532698047,
如家快捷酒店（芜湖湾沚迎宾大道世纪华庭店）,,05532579988,
徽商城宾馆,,05538711588,18855592086
香江宾馆,,05535863118,17755343648
时光小驻酒店（万达店）,,05535203119,
顺心宾馆,,05536765888,18226937809
商贸城宾馆,,05538765765,
超感宾馆（香江商业街店）,,05536859258,
格林豪泰快捷酒店（芜湖中山路步行街店）,,05535952555,
温哥尔商务酒店（睡文化店）,,05536066777,
芜湖美宿青年酒店公寓,,05535737888,
背包创客青年旅舍,,17605534911,
龙庵宾馆,,05536868156,
宏图商务宾馆,,05538820858,
如家快捷酒店（芜湖富民路方特梦幻王国店）,,05538970888-9,
阿瓦山寨休闲会所,,05536031111,
金蒂来商务酒店,,05535662888,
天天假日宾馆,,05536826166,
宜家商务宾馆,,05538127777,
缤纷大酒店,,05537873999,
名爵大酒店,,05538517999,
城市之家酒店（芜湖BOBO城店）,,05534816999,
花瓣雨商务宾馆（小九华商业街店）,,05533118288,
新爱情公寓式酒店,,05535209200,
龙运旅馆,,05538311606,
顺意宾馆,,05537477466,
双云宾馆（方特二期店）,,13655596588,
陌上客栈,,15055759950,18375317803
兴富宾馆,,05538811881,13965188898
三华宾馆,,05533912699,
爱舍精品公寓（经济开发区店）,,05535668999,
优格青年酒店,,05535977788,
幸福村酒店,,05533667777,
顺荣商务宾馆,,05536812299,
众友宾馆,,05538826628,
一心宾馆,,13705651267,13956630019
金鼎宾馆,,13905655273,
聚缘大酒店,,05536384799,
武星宾馆,,05536540568,18955361178
华庭快捷宾馆,,18155333472,
香樟旅馆,,13855331693,
顺安宾馆,,05536305799,
华野居大酒店（客房部）,,05533841888,
艺品居品味公寓,,18356985760,17702309890
南陵悠谷森林山庄,,13955383408,17756529652
世豪商务宾馆,,05536122333,
牡丹园招待所,,05532250908,
恒立快捷宾馆（银湖中路店）,,05535881855,
格林豪泰（无为巢无路店）,,05536188000,
赛琴云旅馆,,05533025425,
格林豪泰快捷酒店（芜湖三山店）,,05533807777,
盛世豪庭商务宾馆,,05536305555,
金花园招待所,,05534994880,15305538159
海之港快捷宾馆,,05532881600,3122666
大富豪宾馆,,05536178666,
安徒生酒店公寓,,17775255965,
银波宾馆,,05535658668,
安德利商务酒店,,05532538999,
芜湖华美达酒店,,05532868000,
荣华快捷宾馆,,18949516670,
尚客优骏怡连锁酒店（芜湖银湖中路店）,,05535889088,
江豪之星宾馆,,05536842222,
爱尚时尚宾馆,,05533901234,
如家快捷酒店（芜湖高铁站赭山东路万达店）,,05532866888,
鸠江饭店,,05538306666,
天艺宾馆,,05533029338,
方特酒店（方特二期店）,,05532295666,
轩豪快捷旅馆,,15212222089,17755313952
铁山宾馆,,05533718800,
凤鸣湖大酒店,,05535811999,
山景假日酒店,,05535905777,
当代快捷酒店,,05535889088,3878766
诚品商务宾馆,,05538120000,
仙湖时尚宾馆,,05538519111,18855328988
森林汉府商务宾馆,,05534827777,
芜湖万达嘉华酒店,,05538308888,
格林豪泰商务酒店（芜湖方特长江北路店）,,05535817777,
巴厘岛假日酒店（方特一期店）,,05535820188,
皇庭水都会水疗会所,,05537688888,
剑桥大酒店,,05535775588,5773888
如家快捷酒店（芜湖九华山路步行街店）,,05533820188,
顺吉旅馆,,05533013436,
点滴旅途酒店,,18133631128,
阿迪宾馆,,15395315017,
香满楼宾馆,,05535966088,
沐龙快捷宾馆,,05533853718,
吉祥宾馆,,05538765376,
芜湖新百金陵大酒店,,05535978888,
七星苹果快捷酒店,,05533936666,
中央城大酒店,,05533719086,3719026
森林汉府大酒店（花津南路店）,,05533905222,3905333
怡都宾馆,,05535651234,18226767723
芜湖碧桂园凤凰酒店（原玛丽蒂姆酒店）,,05535818888,
国际茶城大酒店,,05537165777,
文婷旅馆,,05534828656,13615530906
华侨国际大酒店,,05537852888,
三华酒店宾馆,,05537472789,
天都快捷酒店,,05535775666,
龙源大酒店,,05533857777,
豪洲商务宾馆,,05536865333,13905655273
我们的家青年旅舍,,17730309930,
汉庭（芜湖北门店）,,05535956777,
奇东宾馆,,18119886066,
梦飞主题宾馆,,05532579999,
天和旅社,,05533815581,13905534589
睡吧酒店式公寓（万达广场店）,,15955386399,15055784547
金凤旅馆,,15212219519,15357016293
如家快捷酒店（芜湖高铁站东广场店）,,05535933300,18055389208
吉贸宾馆,,05533841718,
乌托邦概念酒店（万达店）,,15212213335,
迎湖商务宾馆,,05538138666,18963759388
满江红酒店,,05536187878,
俊丽旅馆（原大赢家旅馆）,,05533027280,18130381481
保顺宾馆,,05535316378,5313288
蓝天宾馆,,05535878768,
都市118精选酒店（芜湖国贸店）,,05538110118,13785139502
新瑞福楼大酒店,,05534117999,
汉爵阳明大酒店,,05535888688,5888888
皖江宾馆,,05536322333,
尚客快捷酒店（芜湖方特店）,,05535668999,
芜湖海螺国际大酒店,,05533118188,
芜湖云霞旅馆,,05533867460,
小平旅社,,18056999271,
丹丹旅馆,,13956210263,
如家快捷酒店（芜湖开发区百线广场店）,,05535966188,
99mini酒店公寓,,18895326677,
凯帝商务酒店,,05535918877,
鸿鹤楼宾馆,,15755363488,13965153320
龙廷宾馆,,05535859288,
速8酒店（芜湖银湖北路方特店）,,05535738888,
华庭阳光精品酒店（火车站大润发店）,,05535201111,3809599
梓豪主题宾馆,,05536026789,
万达青年旅舍,,17855371002,
殷港宾馆,,05538523188,
卧龙商务宾馆,,05538803666,
金凤凰大酒店,,05536839279,
锦江之星（芜湖赭山公园九华中路店）,,05535657878,
三江旅馆,,15555317570,
萤火虫酒店,,05538222333,
东方红客栈,,18315353077,
创业旅馆,,05535727769,18955337916
龙梅客栈,,05535970949,15357038005
金喜旅馆,,15212264669,
天爱旅社,,13365535235,
丽达宾馆,,05535016658,
聚贤宾馆,,05536322442,13956662598
美家宾馆,,18255378017,
圆梦宾馆,,05535906699,
远华旅社,,13721201699,
情之缘客栈,,13965178177,
舒乐宾馆,,05537770866,15324538856
九莲宾馆,,05536301888,
迎桥旅社,,05533012397,15255303836
和睦快捷宾馆,,05535900959,
龙城商务酒店,,05536622888,
易居商务宾馆,,15178581462,
宇培国际酒店（客房部）,,05536825858,6823377
贵诚旅馆,,05533029038,15215530203
籍山旅馆,,15155308085,
摩岚连锁酒店（瑞丰商博城店）（原浪漫满屋主题酒店）,,05532806999,
龙凤林宾馆,,05537251566,
鑫林宾馆,,05537608666,
金海湾旅馆,,05535762889,
缘聚旅社,,05533029106,
榴莲酒店公寓（芜湖万达广场店）,,18155574115,
富梅宾馆,,18356552558,
源天宾馆,,05532220899,
知心旅馆,,15855536469,
快6宾馆,,05535816058,
皖江假日宾馆,,05538712777,
绿神宾馆,,05536338776,
花瓣雨宾馆,,05533025091,13637135246
兴业宾馆,,18900533225,
悦盛客栈,,15555311612,
好运来旅馆,,055310106666,3027128
清云宾馆,,05536826268,
迎佳宾馆,,18356374011,
现代宾馆（阳光小区店）,,05536666198,
同福客栈,,18949533605,
金香江宾馆,,05536910599,
众诚宾馆,,05533916288,
大富招待所,,05535807226,15385532262
亿家商务宾馆,,05537775777,
银龙客栈,,05533022053,
江北佳适尚品酒店,,05532679999,
贞斌宾馆,,15212230305,
柳春宾馆,,05533876178,
迎利宾馆,,15855980848,
汉庭（芜湖方特店）,,05535727666,
客来香宾馆,,13695675445,
新民旅社,,18196521689,
安瑞宾馆,,05535943507,
百恋堂足浴宾馆,,05536815185,
鑫光旅馆,,13955368655,
和顺宾馆,,15922304555,
瑞宏大酒店,,05537472808,
尝香聚酒店,,18226524986,
升辉西方财富大酒店,,05535799999,
风云客栈,,18196657720,
途居芜湖龙山露营地,,05536888887,
迎春客栈（方特四期店）,,15212202792,13855306813
星晨宾馆（凤河路店）,,05536616353,18156581366
红叶宾馆,,05538810299,
未央酒店,,18110272686,
金色宾馆,,05536838688,
恒悦宾馆,,15955361976,
金三角旅馆,,18955360710,
xg宾馆（原下岗招待所）,,05536323400,
聚鑫楼宾馆,,05538825058,
格林豪泰快捷酒店（芜湖江北沈巷店）,,05538788998,
都市旅馆,,05538760296,
林云宾馆,,18196569996,
明珠宾馆（滨湖区店）,,05538816695,
芜湖香格里拉酒店式公寓,,05532291193,
南陵县奎湖如家宾馆,,05536231222,
天泰国际酒店,,05533993888,3993688
绿园旅馆,,05533022985,
阳光商业宾馆,,05537680588,
滨海旅社,,05534814622,
爱之家旅馆,,05532599199,15395531877
八方商务宾馆,,13170231111,
迎奥旅馆,,13965199079,
海潮商务宾馆,,05537688777,
花园湖景酒店,,05533866666,3939800
一品轩大酒店,,05537471777,
东凤宾馆,,05533838508,
舒雅宾馆,,05536832808,
胜家商务旅店,,05535885150,
昊博酒店,,05532867577,
东润连锁酒店（芜湖湾沚开发区店）,,05538717799,
中天快捷宾馆,,05538767522,
金福来特色酒店,,05535809797,
天天来快捷宾馆,,05533853767,
欢乐海岸大酒店,,05533875777,
星光普丽酒店,,05533999555,3999666
仁信客栈,,18113630063,
众惠商务酒店（芜湖BOBO城店）,,05533908198,
世纪宾馆,,05536913088,
瑞鑫宾馆,,05536171188,
豪义商务酒店,,05532210788,2210799
红磨坊旅馆,,05536859266,
南陵县七天宾馆,,05536859077,
春茂快捷宾馆,,05536660188,
绿洲商务宾馆,,05535870988,5870588
超感宾馆（祥生花园店）,,05536859268,
书香旅馆,,13955387505,
天瑞大酒店,,05538312777,
国栋旅馆,,05537476088,
阳光半岛大酒店,,05538133333-6788,
春意旅社,,05538815556,
天门山宾馆,,05535884268,
福渡宾馆,,05536688806,
东方御,,05533029290,
风扬客栈,,05533025081,
杨溪村酒店,,05535855179,
梦多拉主题宾馆,,17755392528,
芳桃旅馆,,05533848401,
金穗商务宾馆,,13955397818,
江南春宾馆,,05537979999,
聚仙宾馆,,05533845848,
潜龙宾馆,,05533883568,
橙子酒店公寓（万达店）,,05532208889,
橙客快捷酒店,,05536813111,
福源宾馆,,05535018883,
徽客家宾馆,,05535018198,
鱼沟钩农庄,,05538910777,8910999
新卓文宾馆,,05535805699,
花街快捷宾馆,,05533888218,
金三角商务宾馆,,05532881168,
哆哆快捷宾馆,,05535773999,
万木商务宾馆,,05536215555,
雄风商务宾馆,,05536829789,
汉庭（芜湖开发区店）,,05534832222,
锦绣苑宾馆,,05536332765,
玫瑰大酒店,,05533852999,5970168
尚客优快捷酒店（芜陵朋济路店）,,05536811555,
鸡毛山庄,,05533866185,
铂金商务假日酒店,,05532582789,
山楂树主题宾馆,,05536666277,
瑞康宾馆,,05533903166,
锦佳宾馆,,05537252986,18855349447
Ours,,18895338516,18010777018
芜湖维也纳酒店有限公司,,05535011588,2306488
凤凰城商务宾馆,,05535890897,
梦巴黎假日宾馆,,05536859766,
卡斯宾馆,,18755386252,
汉庭（芜湖方特北店）,,05533882222,
美途假日酒店（原弗思特商务酒店）,,05533996999,37114890
郁金香快捷宾馆（江南国际店）,,05536776666,
馨雅宾馆,,05536917117,
莲花宾馆,,05533860036,
无为宾馆,,05536555555,
雅兴阁宾馆,,05535847981,
豪门宾馆（南方商厦店）,,05536061388,
尚客优快捷酒店（芜湖世纪大道店）,,05538811234,
鑫隆诚酒店,,05532868868,2873388
琴岛宾馆,,05535859169,13329030110
恒港假日大酒店,,05536811866,
东方罗玛商务宾馆,,05538300999,
新环宾馆,,05535202800,
