姓,名,家庭手机,工作手机
松泰酒店,,02036558338,
蒋李招待所（米兰花店）,,02086679026,13145780458
嘉信酒店,,02086665181,13928839381
顺鑫公寓（石井店）,,13760632579,
港润粤北酒店（广州世贸中心店）,,02066341668,18565298478
和风家庭旅馆（二店）,,13352818996,
山乡农家客房,,13922394846,
翠林别墅,,15920828866,
古村公寓,,02089015691,18819225717
云帆时代公寓（新白云国际机场店）,,15920456662,
南航酒店式公寓（新白云机场店）,,02087428420,15011815313
百客蛮好酒店（黄石店）,,02062631111,
88快捷连锁公寓（火车站店）,,13724810281,
高铁皇冠假日公寓（南站长隆店）,,02062923229,13828463229
豪景宾馆,,02086344491,
广州新塘柏丽酒店,,02082681111,
情缘公寓,,13392468789,
君悦客栈（广州火车站店）,,13711273867,
嘉华酒店（同德围分店）,,02066803099,
99旅馆连锁（广州江南西地铁站店）,,02034389099,
司机之家旅店,,15814559996,
新恒宾馆,,13724006064,
汇泰宾馆,,02036341827,
全美酒店,,02081997538,
聚德商务酒店,,02066316660,
广州园艺酒店公寓（琶洲商业广场店）,,02034248919,18902232443
同城快捷酒店,,02036228319,
站西公寓（广州站店）,,15013061932,
阳光公寓,,15899954145,
艺星雅居宾馆,,02087768512,
锦苑宾馆,,02026282755,
碧水新村别墅,,13725386550,13711432785
通天蜡烛流溪农家小院,,13710987811,
海川宾馆,,02081236608,18926199348
颐家科汇金谷酒店式公寓,,02082258382,82109277
伯云湖酒店,,02036776769,
丰源商务酒店,,02066391588,
时尚公寓,,18122147848,
春源酒店,,02061191369,
华都快捷酒店,,02086480199,86498297
溪头小谢客栈,,13751822199,13662385696
壹号公寓（新白云国际机场店）,,02036326881,
玖兴商务公寓,,02066290899,
都市118连锁酒店（新塘国贸店）,,02082782238,
天池商务酒店（永泰地铁站店）,,02066676488,
精品经典公寓,,18922721167,
心怡商务宾馆,,02061771366,
水绿坊商务酒店,,02087433960,
幸福家园旅馆（火车站店）,,13352890169,
宝丰宾馆（河沙地铁站店）,,02081750749,
俊逸商务酒店,,02036408228,
财富度假酒店,,02087833688,87837368
e+青年公寓（中海金沙湾店）,,18169816397,15817089680
六三市农家美食村（客房部）,,02087853666,
五线谱公寓,,13250776767,18645085197
温泉维斯度假别墅,,15099989776,
城市便捷酒店（广州新塘广深大道中店）,,02032885888,
逸轩宾馆,,02084831888,
格林豪泰快捷酒店（广州黄石西路店）,,02062679118,
文豪商务酒店（德康路店）,,02036481666,
博能商务酒店,,02032918288,
永腾连锁酒店 （三元里店）,,02086335606,86335616
8天精品主题公寓（奥园广场店）,,02039277627,13922404619
宏粤商务宾馆（小北路店）,,02083568324,
相悦大酒店,,02036335148,
壹佰伴连锁商务酒店（新市齐富路店）,,02086543666,
文昌酒店,,02061198999,28223115
贵富园酒店,,02066251616,
新兴商务酒店（沙河服装批发城店）,,02023386588,
安逸公寓,,02032095299,13711113346
荔乡酒店,,02082442733,18925175129
碧水湾温泉度假别墅,,13423637856,
爱琴海国际商务酒店,,02036297708,
速8酒店（广州金沙洲沙贝地铁站店）,,02029092999,
广州爱格公寓,,02083515536,
朗程公寓（广州南站店）,,02031100330,15521222328
龙洋商务酒店,,02086025172,
鸿德酒店（南站长隆店）,,02031031688,
速8酒店（广州西村地铁站店）,,02066378818,
从化碧水新村豪华半山温泉别墅,,15818869806,
凯旋龙连锁华粤店（广州环市东区庄地铁站店）,,02087773288,
碧水湾欧式阳光别墅,,13725252918,13539463768
宜佳商务酒店,,02061180777,
恒润商务宾馆,,02082721111,82718333
索特来文艺酒店（三元里店）,,02066316939,
金雅泰商务酒店（永泰地铁站店）,,02086336999,18824126223
凯旋龙连锁酒店（机场路店）,,02036195888,
广州亨泰青年公寓酒店,,02089313588,
私享家连锁酒店式公寓（万胜围地铁站店）,,02034248739,13622235595
速8酒店（广州黄石西路店）,,02066350222,
从化碧水新村旅途别墅,,15914295305,
温泉度假别墅,,13928954223,13544531673
碧水湾温泉度假别墅（碧水新村店）,,13710918339,13711632985
美雅休闲度假别墅,,18602017223,18819827495
从化碧水新村欢乐度假别墅,,13710054772,
碧水湾欧式亮丽别墅,,13725252918,
途乐酒店式公寓（琶洲会展店）,,02028165428,18998313880
罗沙湾别墅,,13711326911,
温泉富力泉紫檀独立别墅,,13725321607,
温泉富力泉天下8房咪霸别墅,,15711903963,18680233080
聚会豪华别墅,,13342889030,
顺荣酒店,,02032206788,
广家酒店公寓番禺市桥店,,02084813999,
鲜居精品主题酒店（广州哈街店）,,02031121666,
环宇商务宾馆,,02029142929,18988847123
骏福连锁酒店（大岗店）,,02034981688,18620159258
爱馨公寓,,18122162852,18636763641
广深时尚连锁酒店,,02022958778,
汇金主题酒店,,02084291300,84296595
旅朋友太空舱酒店（林和店）,,18928857250,
8天连锁商务酒店（日月店）,,02087083380,
迎宾公寓（南方医科大学店）,,15622335965,
东顺宾馆,,02028985081,13060991919
公寓出租住宿,,15011787594,
五彩今天连锁酒店（广州梅花园地铁站店）,,02037026926,37026845
大金福公寓（长隆南站店）,,13302286746,18665736599
潇潇小屋家庭旅馆,,18675837840,
七夕公寓（白云大道北站店）,,13828438512,15915858512
时尚住宿,,13143724685,18802099984
天籁主题酒店式公寓（白云国际机场店）,,02039476863,17701965516
快莱商务宾馆,,02039900118,39903228
君来公寓  （白云机场店）,,13378699776,
萍乡市人民政府驻广州办事处,,02086688730,18928764896
锐熙公寓（大学城南亭店）,,15818800297,
康雅公寓,,18825151191,15167145008
吉利公寓,,13794353923,
阳光客栈（火车站店）,,13433924408,13711002784
精英住宿,,15011779879,
九九住宿,,13226404785,
君临住宿,,13600005924,
阿里美公寓,,13798176900,18928855785
乐居印象主题公寓,,02031126018,13794416368
广州宝嘉莉公寓酒店（萝岗万达广场国际体育演艺中心科学城店）,,02028175075,13640248535
呈爱主题精品酒店（北京路地铁站店）,,02037160088,
泉心宾馆,,02087836809,13794300288
广州西雅图公寓,,02037157435,
大都公寓（洛溪地铁站店）,,02084508550,18925029412
加州宾馆（琶洲店）,,02034020883,
港式公寓,,18898326862,15102008257
从化碧水湾温泉主题度假别墅,,18520262948,
等花开青年旅社,,13600014371,
冷猫青年旅舍（体育西路店）,,13822111775,
Queen青年旅舍（广州塔店）,,18898881350,
巴拉巴拉家庭小旅馆,,13926159317,
小麦子青年旅舍,,13926159317,
佳佳公寓,,15915812470,
家佳住宿（双岗店）,,13380011790,
情缘客栈,,13268296816,
大众住宿（傍江东村店）,,13680771200,
金英公寓,,13622270016,
祥兴住宿,,13392128895,
好运住宿（长红店）,,13112286338,
心缘公寓,,02022086257,18608618649
乐活年华公寓,,02029037636,13380056375
男孩女孩公寓,,18360858092,18360858552
美好住宿,,15220298419,18588708907
交通招待所,,17817792102,17817350958
火车站居家旅社（广州火车站）,,13160812196,
史遇主题旅馆（西门口地铁站店）,,02081618353,81619337
诚信公寓（天河客运站店）,,13760758175,13726827086
红苹果公寓（天河客运站地铁站店）,,18819391535,
西安招待所,,15814858817,
红运住宿,,18926253437,13632449227
凯莱商务宾馆,,02034893136,
中穗酒店,,02061110232,
迎宾公寓,,15918613905,
凯顺精品酒店（原佳欣酒店）,,02083329188,83341295
天发连锁酒店（新塘总店）,,02082883899,32911299
佳华住宿,,18926119428,
佳俊宾馆（林和东路店）,,02038817128,
格林豪泰商务酒店（广州罗冲围汽车客运站店）,,02066351998,
君悦主题酒店（岗顶地铁店）,,02085588789,
7天连锁酒店（广州新市店）,,02083969799,
永发住宿（陈田店）,,18024097298,
美心快捷公寓,,13005108706,18588575099
鑫悦公寓,,13622899896,
小蓬莱公寓,,02039293984,18565398191
穗龙酒店（汇桥路店）,,02029019883,13632312063
九龙城棋艺馆,,02038344988,
岭秀酒店,,02066606099,
嘉宝宾馆,,02084092933,
天旭宾馆,,02037094567,
怡乐酒店,,02086582688,
常来公寓（永泰地铁站店）,,15932836563,15202010860
益家青年旅舍（员村店）,,18826265983,
小窝青年旅舍（杨箕地铁站店）,,13168346621,
城间小筑主题公寓（北亭店）,,13622819585,15018727475
阳光穆斯林之家（广州火车站店）,,13148958887,
大学城时光公寓（南亭店）,,18520419051,13632300712
平安住宿（南方医院店）,,02029826882,
天虹旅馆,,15918576994,13926280162
家家公寓,,13433986101,18926190181
雅安公寓,,13926493139,13686848241
平和住宿,,18302052593,
欣逸公寓,,18819137587,15902059261
福喆旅店,,02087939391,
7天连锁酒店（广州天河公园店）,,02062862988,
紫新公寓,,18898429419,
爱群公寓,,13922245291,
金宝宾馆,,02086819075,
嘉宜主题公寓（贝岗店）,,02031102191,18126873375
黄埔公寓,,13580491883,18319983115
威尔逊假日酒店（广州长隆北门店）,,02066392388,18028676998
光头佬客栈,,13640648048,18928780248
大学城公寓,,02084724657,18902222350
盈丰住宿（人和地铁站店）,,13066316508,
靓点住宿,,13925063370,
开心时尚公寓（华农珠江学院店）,,02087997731,15889948378
满意租房,,18824939565,18319967596
君姐旅馆,,15622321255,
流花公寓（广州火车站店）,,13128699080,
雅洁公寓,,15876503991,
阳光公寓（沙湾古坝店）,,17070200724,
平平住宿,,15197091333,
7+1连锁主题公寓,,13342890500,
澜轩尚品公寓,,13066338309,18680227901
再聚租房,,13590978625,13925076748
鸿鑫住宿,,15818839570,
缘来小栈,,13726787439,13922481563
吉祥住宿（南方医院店）,,15013332201,18665628908
豪逸旅馆,,13662546893,
美丽湾连锁客栈（南方医院店）,,15918562330,
鲲鹏公寓（站前路店）,,13711438353,
文星连锁酒店（新市店）,,02086334008,
文星连锁酒店（冼村二店）,,02087574008,
文星连锁酒店（广州会展中心赤岗店）,,02034074008,
文星连锁酒店（均禾店）,,02086314008,
文星连锁酒店（天平架店）,,02087704008,
文星连锁酒店（学院站店）,,02022276988,
文星连锁酒店（岗顶地铁口店）,,02038748779,
文星连锁酒店（华师地铁口店）,,02038634008,
文星连锁酒店（嘉禾店）,,02022014008,
文星连锁酒店（广州南方医院店）,,02037374008,
文星连锁酒店（科韵路店）,,02028384008,
文星连锁酒店（区庄地铁口店）,,02087314008,28324008
文星连锁酒店（冼村一店）,,02087544008,
文星连锁酒店（北京路步行街店）,,02083313168,
骏福酒店（广州番禺广场地铁站店）,,02034618168,18818404489
文星连锁酒店（华景新城店）,,02038734008,
君廷宾馆,,02037705488,18022390505
和谐公寓（火车站店）,,13247527883,
温馨家庭旅馆（火车站店）,,13143717881,
1号公寓（机电学院店）,,13711065639,
盘丝洞青年旅舍,,17788717808,
精品如意旅馆,,13119542870,
大华公寓,,18218479686,
馨苑客栈,,15218805098,
迎宾公寓,,13286806367,
新平平公寓（人和地铁站店）,,13512796500,
大众住宿,,13725126309,
金欣宾馆,,15915729664,18819406558
金源旅店,,02086974978,
靓房租房,,15322316316,
好又来公寓（石基地铁站店）,,18899758465,
红人连锁青年旅社（三元里大道北店）,,18924011666,
全骏宾馆,,13149392452,13265080325
怡景居,,13428885369,
万盛宾馆（地铁团一大广场店）,,02083816686,
金圣宾馆（广州北站店）,,02086857763,
一家客栈,,13288485799,
向群宾馆（东山口店）,,02087678003,
都市公寓（私立华联大学店）,,02023370202,13711115815
阳光公寓,,13610350508,
侨基酒店（市桥地铁站店）,,02039996999,
天时精品公寓（机场店）,,02036762400,15915775836
迎商天达酒店（广州景泰步行街店）,,02086186288,86186263
凯莱宾馆,,02084988106,18988993818
永平商务酒店,,02029039848,
华鑫酒店（天河客运站店）,,02029847166,37252818
柏逸酒店（琶洲会展中心店）,,02089888199,
坤龙宾馆,,02082375078,
梦吧公寓,,02086180149,36301657
我家连锁南站公寓（奥园店）,,02039926066,13332889894
维帝客服务式公寓,,02081659371,
怡骏城际酒店,,02036776777,
天天公寓（天河店）,,13411190166,
福星公寓,,13149392309,18818873510
文通公寓,,18565359865,
金山公寓,,18925040499,
迎宾公寓,,13538825285,
皓月公寓,,18122147848,
香香住宿,,13922724665,
7夕酒店式连锁公寓（石井镇店）,,13824422425,
聚福别苑,,18664502285,
平价住宿（松南店）,,13576825062,
新时代公寓,,18565553776,13322805209
开心公寓（白云学院店）,,13250741678,
新白云机场蓝天公寓,,13929512946,
盈丰公寓（江同路店）,,13424105775,18929549058
龙洞永顺租房公寓,,02085202891,13560306025
南桥住宿,,18218495122,
200间公寓（星光下道店）,,18925150978,
宏宇宾馆,,02062835199,13543431763
QQ公寓,,15875554091,
君悦公寓,,13580554536,13922219149
平价住宿,,18520722112,
百盛公寓,,13610369158,18319575230
创辉公寓,,02085642251,13642721751
石基公寓,,18011902596,
俊龙公寓（洛溪南浦店）,,18922456001,
情缘住宿（江夏店）,,18218707453,13660443721
上社鸿福住宿,,13688874566,
新房公寓,,18675855977,15873843737
太平开发区住宿,,15914291366,
龙洞自由人旅馆,,18819314953,
校园价公寓,,15992456783,
城市便捷酒店（广州钟落潭文化广场店）,,02028637333,18620782228
城市便捷酒店（广州长隆中华美食城店）,,02031137999,
微8连锁酒店（原丽苑酒店）,,02032162580,
新鑫宾馆,,02036542956,
新南租房（广州南站店）,,13002035521,
壹方快捷酒店,,02082711088,
金峰宾馆,,02087459228,
路易斯酒店,,02032222277,15102067589
天天顺精品公寓（广州东站地铁站店）,,15975539844,13422104492
华冠酒店（长隆欢乐世界店）,,02039230333,
万爱情侣主题酒店（从化店）,,02037931263,37931873
嘉丽华公寓,,13480062706,
中铧酒店,,02062858808,13802927063
南铁公寓（南站店）,,18927593679,
迷你公寓,,13766239561,
红星住宿,,15113892709,
和顺棋牌宾馆,,13631313938,
比诺兰斯酒店（广州长隆店）,,02039021388,
员村公寓,,18948719095,
恒雄商务宾馆,,02082667588,
高升公寓,,15622778087,
花园别墅租房（南站店）,,18520133379,18516801185
9+1特色公寓,,02039158978,18589211909
校缘主题公寓,,18026210050,
港湾驿站流花雅轩公寓,,13128267623,
岑村中海公寓,,15018477549,13535506305
龙兴公寓,,02086633688,13724151588
平安公寓,,13422035898,
萌叔在家青年旅舍（岗顶店）,,18127962048,
好又来公寓,,13025107063,
李一公寓,,02036343389,18138734158
新迎宾商务宾馆,,02086824752,18922727077
锦波公寓（太和店）,,18922128388,
8栋公寓（坑边庄店）,,13544577341,
华源宾馆,,02036830878,
豫A快捷宾馆（公交环滘站）,,18203626491,18011797676
开心公寓,,18825377656,
恒大租房,,18820030795,
忘不了公寓,,18588801327,
阿里公寓,,15363089589,
新一佳公寓（大石地铁建华路店）,,13726857229,
小小私享家公寓,,18925081308,
悦来旅业,,02032913333,
祥盛旅店,,02034887378,
全盛旅馆,,02084835218,
华升旅店,,02036885553,
蓝天公寓,,15815865560,
广骏公寓,,02082575016,
龙翔宾馆,,02036815898,
新华住宿,,02022097877,18054203736
美日商务宾馆,,02039952351,
宝祥酒店（龙归地铁站店）,,02036619826,
富元汇公寓（广州萝岗万达广场店）,,02032037649,13316291846
迎商酒店（客村地铁站店）,,02089001088,
枫林宾馆,,02039099919,
科谷国际公寓（萝岗万达广场店）,,02082000272,18922479788
天阁情侣主题酒店,,02082682345,
凯福大酒店（体育西路地铁店）,,02085599666,
华辉公寓,,13535579851,15920585151
新都旅店,,02036853055,
皇庭假日公寓（广州南站店）,,02023832302,18620531181
格林联盟酒店（广州长隆地铁站华南碧桂园店）,,02034692888,
绿景公寓酒店（琶洲会展小蛮腰店）,,02089572035,
雅轩酒店（上社店）,,02085202966,
欧尔曼商务酒店,,02082713188,18665553982
启程万达连锁公寓（广州南站店）,,02039173888,18813292280
城市便捷酒店（广州白云新市店）,,02086644008,
幸福雅轩公寓（广州南站店）,,02039203088,15322345371
丽天酒店（中山八路地铁站店）,,02081930988,
馨悦商务公寓,,02036967988,13922214115
开心公寓（火车东站店）,,13226644586,
美晨公寓（南站店）,,18588505026,
明悦商务宾馆,,02086885288,36990588
美的商务公寓,,02084095427,13712769217
北京公寓,,18022385024,
新时代主题租房,,02028100271,17051071580
航空雅舍（广州白云机场店）,,02036177381,13539903900
雅居公寓（广大店）,,15218806788,13723050625
侨苑客栈（火车站店）,,13119524848,15818823428
米兰公寓（员村地铁站店）,,15220017338,
幸福公寓（钟落潭店）,,13570340267,13662437140
美洋洋公寓,,13250330276,13924031669
庆鼎宾馆,,18926157705,
好又来商务住宿（石岗东村店）,,15979057590,
从化碧水漂流之旅度假别墅,,15920828866,
凯旋公寓（白马服装城店）,,13538873855,13138652996
友家公寓,,18023455118,
旺捷公寓（火车站店）,,13119524848,
优势公寓,,02034413916,13632450410
四季客栈（广州火车东站店）,,15360028866,
聚源公寓,,02038059648,17727668168
丽轩公寓（高铁南站店）,,13539439709,
雲来公寓,,02034046018,13650786928
天天公寓,,13926225110,
兴旺公寓,,15920451519,
V8主题公寓,,18218222719,
雅苑宾馆,,02036807233,15218892258
好运来家庭旅馆（火车站店）,,13250723048,
四海公寓（市桥地铁站店）,,18122750272,18370588398
云帆公寓,,15217193183,
悦来公寓（赤沙店）,,15057951997,18138719322
聚缘商务酒店,,02087876288,
景兴宾馆（汇桥店）,,18320120258,
Mango公寓,,02034407072,15814539555
长隆客栈（广州南站店）,,13711317733,
平安公寓（广州长隆地铁站店）,,18026449709,
花涧小栈（龙洞步行街店）,,02038044838,
广州奥斯卡酒店公寓,,13632412886,
新汇宾馆,,02029187066,
紫轩公寓A栋,,18613140562,
悦豪酒店,,02022677358,
米兰公寓,,02082565322,13927139678
鸿发电梯公寓,,18820057710,
长安公寓,,13138606850,
家兴公寓（同和店）,,17092095371,17092016580
红馆商务酒店,,02023327197,18179786761
壹号公寓,,15814855665,
城市公馆（钟落潭店）,,13112282268,
文明旅店,,02086732189,
怡家公寓（大石店）,,13392468611,
阿兰家庭旅馆,,02086672086,13711077978
依顿大酒店,,02036552333,13316093132
金乐公寓,,13928967170,
金兴旅馆,,13022041119,
鑫海宾馆（市桥店）,,18607585880,13928852045
温馨公寓,,13059108519,13539752680
金福宾馆（两龙路店）,,02086947037,
5号公寓,,13533298208,18820002289
罗叶公寓（广州火车站店）,,13802427866,
丽景别苑,,13760828914,
明馨居旅店,,02087989331,
华美楼公寓,,02037280959,15099928621
城间小筑主题公寓（南亭店）,,13054416133,
京九公寓,,15360415313,13424058305
中港酒店,,02086409999,36164774
天有公寓,,15218848724,13719197577
豪庭宾馆（凤凰城店）,,02032982938,13902333278
广富公寓,,13711702208,
海塱公寓,,13059108519,
华明商务酒店,,02066601188,
阳光公寓,,13678905708,
新旺商务公寓,,13711234813,
星期8公寓,,02038270931,13545630747
永棠时尚宾馆,,02085628009,18028160016
康雅宾馆,,02029072259,
大源商务酒店,,02086211819,
南兴商务宾馆（南村店）,,02034828553,
丽城宾馆,,02034606866,
东圃锦缘公寓,,13229943076,18818907378
金鹏商务公寓（财经大学店）,,13711507297,
八天宾馆,,02084135635,
凯瑞连锁酒店,,02086331933,
十二星座客栈（广播电视大学司法分校店）,,02028077800,
达隆旅馆,,02082712123,
龙都酒店（迎宾大道店）,,02086886028,
广州和平宾馆,,02086998860,
喜莱公寓,,02034667087,13570280681
顺新酒店,,02081024386,
益商公寓,,13826456859,
好运公寓（赤沙财经大学店）,,02089774157,13318851499
聚龙宾馆（黄边南路店）,,02061164111,
贯耳玫瑰公寓,,18922300535,
志业酒店式公寓,,13570337787,
新时代精品公寓,,02036029192,
万客来住宿,,18620187231,
名仕公寓,,13076763710,
维景商务宾馆,,02086808968,
枫叶酒店（市桥店）,,02034620018,
7喜商务公寓,,02037412959,13326459245
弘扬温馨旅馆,,13903071904,13060681166
中兴宾馆,,02086867188,
金沙宾馆,,02087444658,18816839170
石桥新村客站公寓,,13416381315,
锦豪旅店,,02086801238,
金腾商务酒店,,02028247608,
豪泉大酒店,,02036559989,
欣兴租房,,13924056765,
翔龙商务酒店,,02036830832,36832111
樵通时尚酒店,,02086818881,
镜湖旅店,,18665223836,
博萝宾馆（西门口地铁站店）,,02062794855,
亿通宾馆,,02085636998,
埔穗酒店,,02086569988,
城市便捷酒店（广州琶洲会展中心店）,,02038799669,
天天公寓,,13318794119,
奥园假日自助公寓（广州汉溪长隆地铁站店）,,02031129037,18102592235
巴厘主题公寓（广州大学城店）,,02039120664,15915967106
雅婷时尚公寓（广州南站店）,,13725370557,
尚品公寓（广大店）,,18620991253,
心怡公寓（大源店）,,02037417452,
金泉公寓,,13434766441,
sweet house公寓,,18929520789,
罗马公寓,,15919333469,
阳光公寓,,15960728217,
温馨公寓（演艺中心店）,,15915760118,
嘉苑公寓,,13560190588,
舒馨公寓（白云学院店）,,13421404848,13435751769
粤龍港公寓,,15014159686,
爱琴公寓,,18675969080,13048002735
爱群客栈（广州火车站店）,,13247527883,
7天连锁酒店（新塘大道西洲店）,,02061763838,
水木年华青年旅舍（荔湾店）,,02081506355,13192181410
平安客栈（火车站店）,,13250164862,
南浦时代公寓,,13431099597,
惠民家庭旅馆,,18218345902,
金惠旅馆,,02028642059,
AN一间青旅（长隆店）,,17076640624,
200间连锁公寓（北亭总店）,,15899960816,
皇庭酒店式公寓（黄边店）,,02037417310,
南站精品公寓,,13229983239,
米蘭商务公寓,,02036458765,15999834889
家和公寓,,13042853533,18688976098
百美商务宾馆,,02089681862,
星凯公寓,,02087975788,18027328222
金碧民宿,,15920138260,
怡居公寓,,15989182886,
WiFi公寓（香雪地铁店）,,13073006635,18929584403
上漖牌坊住宿,,15302391529,13549327535
农村小舍公寓,,13512790701,18565060121
世通宾馆,,02086474899,61093128
360花园公寓,,15876503991,
嘉华酒店,,02082684668,82684338
金峰宾馆（良田店）,,02087482338,
舒心公寓（人和地铁站店）,,18924208870,
馨悦公寓（广州岭南学院店）,,02082116502,13660683527
苹果公寓,,13501547708,
龙发公寓,,13802782180,
天元住宿,,18819812042,
华年公寓,,02029822869,15876526500
宁馨公寓（马沥村店）,,15011797339,
7夕连锁公寓,,02036452199,13178886555
九号公寓（陈田店）,,13826183490,
林青公寓,,18928786663,
时代公寓（新市店）,,18922713217,18578666824
宏达旅馆,,02034792423,
顺发宾馆,,02081245133,
侨德商务宾馆,,02086293993,
新平旅店,,02087811810,13512728531
百家快捷酒店,,02085274231,
颐和公寓,,18320168388,
君丰酒店,,02087466969,
广州白云三姐住宿,,13119555676,
绮丽华公寓,,13416363054,
温馨公寓,,13729804054,
梅花园军宏宾馆,,02087276988,13172078881
嘉盈宾馆,,02028175586,
吉祥公寓,,18870521211,18870521266
月晴酒店,,02086856882,
科珠公寓,,02082035729,
永泰联合公寓,,13902279340,15571600660
永泰裕华公寓（永泰地铁站店）,,13068848468,
金棠公寓,,15826561148,
金沙公寓,,18664245719,
南园酒店,,02034726689,
元岗鸿运公寓,,17876893071,18727381747
盛佳酒店（长隆大石店）,,02039931616-888,
东成高级公寓,,18925003284,
99优选酒店（广州天河客运站店）,,02038626836,
景辉宾馆（芳村大道店）,,02081571012,
怡兴楼（二店）,,02037206713,15302225301
枫叶公寓,,02085655927,13824437886
大兴宾馆,,02086264099,
富兴宾馆,,02034583798,
怡和出租屋,,13076786313,
辉记旅店,,15521020303,
夏天公寓,,15914397477,
新城商务公寓,,18620279286,
永嘉商务公寓（新白云机场店）,,02086037019,15915797511
福辉公寓,,18774872250,
99汇客酒店（开发区西区店）,,02082050086,
阳光公寓,,13535176175,
迎宾旅馆,,02081558961,
鸿鑫公寓（新市店）,,15872143173,
京城租房,,02038985603,
3号公寓,,02086277982,
爱尚豪华公寓（香雪地铁站店）,,13535356704,13427521160
逸米酒店（同德围侨德花园店）,,02086284602,
双沙酒店公寓,,02034724566,
金海岸酒店,,02028642003,
新云硫酒店,,02081983308,81980188
广旅之家公寓（广州站店）,,18925116897,15018740949
和兴宾馆,,02062634282,62634283
饶州商务宾馆,,02081092193,
明日酒店,,02036993999,
荔明商务宾馆,,02082738888,
豪华公寓,,13070297808,
旺城旅馆,,02087911175,400833-6699
壹米酒店（琶洲会展中心店）,,02038895229,
羊城快捷公寓,,02086422989,
喜洋洋公寓,,13533527576,13070258081
君逸宾馆（沙园地铁站店）,,02084314415,
假日快捷酒店（番禺南村店）,,02034823215,
逸米公寓（白云山广外店）,,02086318488,
阳光电梯公寓（江同路店）,,02086207275,
丽廷宾馆,,02087967599,
英财公寓,,13138674228,15322013690
鑫隆鑫酒店,,02037356340,
龙祥宾馆,,02081079095,
飞龙宾馆（三元里店）,,02036308979,
7夕连锁公寓（海珠客运站店）,,13073070307,
东盛宾馆（开发区东区店）,,02082061688,61076998
瑞廷宾馆,,02087906606,
青年客栈（火车站店）,,13538946350,
兴旺宾馆,,02062792398,62792252
家外家连锁酒店（三元里棠溪店）,,02036210158,
四叶草连锁公寓（科汇金谷店）,,02032033800,
金福酒店,,02039189027,
2513酒店公寓（广州萝岗万达店）,,02029093008,13924848297
私享家酒店式公寓（财富公馆店）,,02081533053,
狮都大酒店,,02036971288,
佰合国际公寓酒店（萝岗万达广场店）,,02082038916,
帝荣大酒店,,02062135688,
文星连锁酒店（梅花园店）,,02087728626,
广州党校宾馆,,02086807338,
太子大酒店,,02086998999,
精途酒店（广州永福路黄花岗地铁站店）,,02085170031,
五行商务酒店,,02084029198,
喆·啡酒店（广州天河北天润路店）,,02038825268,18688473521
回头客民宿（广州南站店）,,13266315770,15899577125
史遇主题旅馆（中大鹭江店）,,02084014665,84014615
洪恩酒店（广州白云机场人和地铁站店）,,02086455388,13360041488
