姓,名,家庭手机,工作手机
鑫汇时尚入住,,13500897453,
国宏旅店,,043182997881,
宗南居旅店,,13756650859,
卓熙宾馆（硅谷大街店）,,043185810045,18843113386
龍嘉商务宾馆（政务大厅店）,,043188533888,
乐休时尚宾馆,,043181066789,
鑫天赐金时尚旅馆,,18243590005,
缘梦快捷宾馆（火车站北出口店）,,043180883361,
六和商务宾馆（硅谷大街店）,,043187050266,
帝嘉精品酒店,,043188604444,
悠眠宾馆（东北师大店）,,043181032255,
龙之源宾馆（原博源宾馆）,,043189244666,
鸿祥宾馆,,043183909111,83959111
吉港时尚宾馆（吉大医院店）,,043181805959,
忆馨阁宾馆,,043181993292,
博雅时尚宾馆,,15844010988,13843049293
瑞喆宾馆,,13578798575,13756298059
馨悦旅店,,18686435152,13843137568
新洋光时尚宾馆,,043188619990,
汀雨湾宾馆,,043189565679,13331642389
菁华宾馆,,043182576111,
冰爽假日主题宾馆,,18946688332,
假日客房,,13086814111,
红叶假日宾馆,,043180867811,18181014567
尼雅宾馆（红旗街店）,,043188580431,
糖果时尚宾馆（和顺街店）,,043189361050,15044155151
大华旅店,,15526666210,
致青春主题宾馆（一匡街店）,,043181007772,
维纳酒店式公寓（宽城万达店）,,18504316648,
怡然旅馆,,043187034583,18686680881
爱她时尚旅馆,,043188587988,
鑫满园主题旅馆（东北师大店）,,13174475887,17790017774
晟源时尚客房,,043189197923,
家人旅馆,,15576228111,
蓝天旅馆,,043184960868,
吉祥旅店,,13086895072,
乐家宾馆,,043188028001,
天泽旅馆,,13756912837,13041397919
长春市王仁和旅店,,18844085588,
长春金辉主题商务宾馆,,043188580580,
桂花苑快捷宾馆,,18604309686,
香湾时尚宾馆,,043188644567,
彩云阁日租房,,18604441686,
好客宾馆,,043182990038,
梦圆时尚宾馆,,13364600178,
伊妍日租房（红旗街店）,,043182045990,18626669266
汇利缘宾馆,,15643150033,
华赫快捷宾馆（火车站北出口店）,,13147752888,
新盛时尚宾馆（四马路店）,,043188769997,
翰林宾馆（火车站北出口店）,,043182946888,
正缘时尚宾馆,,043181067055,
紫琦时尚宾馆,,13756153467,
铂美宾馆,,043181671755,
兴元宾馆,,043183641515,13578860012
金东方宾馆（东盛大街店）,,043182824444,
绿雨时尚客房,,13104460545,
88客栈,,15526672080,
蓝山宾馆（人民广场店）,,043188999995,
月光岛宾馆（原宝泓阁）,,043181853435,
七夕时尚入住,,13089418368,
相约时尚客房,,18243127110,
浪漫夜时尚宾馆,,043189676722,18343099007
天源时尚旅馆,,043181882773,15567296122
恋她时尚宾馆,,043188698567,15643722222
万沅时尚宾馆（一汽店）,,043185765511,
品逸时尚宾馆,,043183259111,13364641977
芒果时尚客房,,13674316287,
金隆时尚宾馆（安达街店）,,18946797020,
维景时尚客房,,15948001078,
盛园时尚宾馆,,043182611217,
玫瑰缘宾馆,,13844169373,
菲凡时尚宾馆,,043181707305,
爱尚夜时尚宾馆（东盛店）,,043181000009,
蓝月亮时尚宾馆,,043188754555,
非主流时尚宾馆,,043181782837,
墨金宾馆（动画学院店）,,15844017775,
网游旅店,,13069101547,
佰嘉得商务宾馆（南湖广场店）,,043185526288,
金樱桃商务酒店（长春一汽店）,,043185980999,85767700
万豪主题酒店式公寓（光华学院店）,,17767786199,
美居时尚日租公寓,,15543000660,17704317110
万隆日租房,,18051543456,
珠丽雅主题宾馆（建设街店）,,043188788222,
【W】酒店式公寓,,13304307680,
茶语商务宾馆（景阳大路店）,,043189172922,18343897999
佰渡商务宾馆,,043184956411,84978411
夜来香时尚宾馆,,043188850809,
馨兰旅店,,15143091518,
康富旅馆,,043186501111,
聚祥宾馆（平泉路店）,,043181732173,13204340066
零点时尚宾馆,,043187197888,
紫薇旅馆,,043184534666,
紫轩时尚宾馆,,15948212666,
乐天时尚宾馆（昌平街店）,,043188564777,
爱友时尚旅馆,,18943952345,
百合旅馆,,043181670156,
新洋光宾馆,,043188515618,
北海时尚旅馆,,15044150388,18943981862
素雅假日宾馆,,043186170505,
鑫淼时尚旅馆,,13844811220,
东发旅馆,,043184941558,18143025377
筱玖窝快捷宾馆,,043189293100,
众鑫时尚旅店,,13298881959,
温度假日主题宾馆,,043184132345,18443919993
东篱下宾馆,,043181107649,
羡兴时尚入住,,18186884435,
九台市东湖镇如家时尚旅馆,,13578795989,
万客来时尚宾馆,,043181929297,
蒂莎商务宾馆（南湖广场店）,,043181986298,
新聚缘时尚旅馆,,18243042450,
临河湾时尚宾馆,,043184666876,
唯沃时尚宾馆（南湖大路轻轨站店）,,043181889337,
温馨时尚客房,,043185112386,15584186470
长春9+1时尚宾馆,,043188032388,
华龙商务宾馆,,043181209888,
如心时尚客房（吉大南岭店）,,043184786777,
星期天主题宾馆,,13664319797,
星期天时尚旅馆（吉大一院店）,,043188523833,
乐吧时尚宾馆,,043188022000,
北国红豆旅馆,,043186057999,
海逸时尚宾馆,,043189292113,
我爱我家时尚旅馆,,15699501567,
星驿时尚宾馆,,043183828858,
年代茹家酒店（宽城万达店）,,043182929222,
家之恋宾馆（安达街店）,,043188508686,
蜗居主题酒店式公寓（万豪总店）,,17743114070,
立方米快捷酒店（净月复地嘉年华店）,,043181961999,
锦江之星（长春市政府店）,,043185346666,
锦江之星酒店（长春西安大路店）,,043187066808,
锦江之星酒店（长春前进大街店）,,043185812300,
36°主题睡吧宾馆（净月大学城店）,,043181296786,
芒果精品酒店公寓（宽城万达广场店）,,13321411350,
爱家时尚客房（东盛店）,,043184945989,
新时代旅店（明水路店）,,13039347855,
龙婷时尚旅馆,,043186809627,
自由空间旅馆,,13019110733,
红果园休闲旅馆,,043188643770,
珠丽雅商务宾馆（吉林大路店）,,043184923811,84974000
彼岸时尚宾馆（新天地店）,,043182889678,
舒悦酒店式公寓（宽城万达店）,,15504407703,18043032565
博雅时尚宾馆（欧亚卖场店）,,13258884253,
大日时尚宾馆（重庆路店）,,043188722223,13804314722
家恋商务宾馆,,043182605555,
维景时尚宾馆,,043181882377,13384472264
紫苑时尚客栈,,13304306653,
云鹏时尚旅店,,15643132800,
一凡时尚入住,,15948792222,
佳缘时尚宾馆（光华学院店）,,043189273951,
亿居客房,,043186758811,13843137492
美格时尚宾馆,,043189180815,
情缘旅店,,15948799284,
佳园时尚宾馆,,043189260808,
赛福迪时尚旅馆,,043189129685,
太阳岛宾馆（一匡街店）,,13664435104,
蓝月亮时尚宾馆（会展中心店）,,043181882059,
文化宾馆（太阳城店）,,043186050777,86099911
家园时尚宾馆,,18088658576,18946691058
39度驿站,,13324478466,
瑞海方舟休闲宾馆（宽平店）,,043189677555,
志强旅店,,15948081606,
太和轩时尚入住,,043186111171,13596494567
普阳商务宾馆（皓月大路店）,,043189199555,89199666
慕尚微酒店（净月大学城店）,,043182832888,
那忆年主题宾馆,,043181732323,
金屋时尚宾馆,,043183179888,
鑫梦湾时尚旅馆,,13944859358,17182595094
红苹果旅馆,,043189633577,
情人岛时尚入住,,043185272728,
铂朗假日宾馆（红旗街店）,,043180665119,
恋她宾馆（吉大一院店）,,043181637804,
梓航客栈,,13756288162,15948320723
吉亚思商务宾馆,,043186021555,
U100时尚商务宾馆（解放大路店）,,043189611100,
星愿宾馆,,18943048855,
亿家宾馆（吉大南岭店）,,043181172766,
V9时尚宾馆,,043187899899,
格桑时尚宾馆,,043186107887,15144183088
898商务宾馆（火车站店）,,043186112020,86118666
九龙时尚入住,,043189687477,18686547628
金苹果时尚宾馆,,043182792566,
梦之旅时尚宾馆,,043181637837,
7天连锁酒店（长春正阳街长春公园店）,,043181925877,
博雅时尚宾馆（净月大学城店）,,043184897311,
比家时尚旅馆,,15585588460,18943146918
小枕头时尚宾馆,,043185837388,
润都商务时尚宾馆,,043182905888,
酷派时尚宾馆,,17743101370,
一休客栈,,043186752788,
合缘时尚旅店（卫星路店）,,13341578179,
飞虹宾馆,,043189628533,18904316320
悦欣时尚宾馆（光华学院店）,,13029112800,
卓熙时尚客房,,18946555005,
他她宾馆（亚泰大街店）,,13844892060,
立方米时尚入住,,043181976135,
帝依宾馆（高新店）,,043189683928,
铭家宾馆,,043187065999,
简爱时尚宾馆（吉大一院文化广场店）,,18514341619,13159564009
杰西卡商务宾馆（建设街店）,,043186821777,
金福来宾馆,,043189265456,
新雅缘时尚宾馆,,043186099988,
米兔酒店式公寓（红旗街店）,,15948200336,
阳光经典丽琪日租公寓（前进大街店）,,15643614615,15694319575
速8酒店（长春前进大街店）,,043185154111,
丽景商务宾馆（中东店）,,043184588777,
凯乐时尚宾馆,,043181631346,
翻滚吧日租房,,18243113742,13756510042
好运来宾馆,,18844538527,15944969111
金意华景商务酒店,,043185273555,
美客家时尚宾馆（一汽高专店）,,043181272299,
宽城万达再回楼酒店式公寓,,15904421227,
捌零宿舍主题宾馆（全安广场大经路店）,,043189635001,
宏仁商务宾馆,,043185930431,85030431
光影故事情怀酒店（净月店）,,18204306633,
达献时尚旅馆,,043182732798,
红月宾馆（东北师大店）,,15143048909,
阳光经典EC日租房,,043186919396,17704312986
晨曦宾馆（天地十二坊店）,,043181705002,15104452008
顺庭商务酒店,,043181331666,
24K假日宾馆（吉林大路店）,,043182946666,84924333
万达宾馆,,13944853400,
海立方宾馆,,043185744731,
雅家时尚宾馆,,043181939555,
丽都时尚宾馆,,043182701932,
如梦时尚旅馆,,18943132997,
金帝时尚宾馆,,043184658286,18626695425
祥和时尚旅馆,,15500079810,
金利嘉宾馆（吉林大路店）,,043182668899,
零点时尚客房,,18946648708,
太阳花时尚旅馆,,13384490808,18946730785
新百悦时尚宾馆,,043181889566,
天星时尚宾馆,,043184475488,15804311314
楚雄主题宾馆,,043181313666,
聚鑫时尚宾馆,,15143092888,13604326432
百利宾馆,,043182899188,
加州之旅时尚宾馆,,043182616622,
木棉花宾馆（南湖大路三店）,,043181973965,
五方圆宾馆（大经路店）,,043188999181,
U100时尚商务宾馆（重庆路店）,,043188911100,
梦平方优眠宾馆（同志街店）,,043185637775,
五月花时尚宾馆,,043185783339,
尚客宾馆,,043189980309,
立方米快捷酒店（二道和顺街店）,,043182658265,82638263
嘉丰商务宾馆（火车站店）,,043186765888,15044131222
MAX迈柯斯时尚精品酒店（临河街店）,,043187926111,85673388
笑笑宾馆,,043181699066,15046571891
新圣地宾馆,,043181689192,13844809891
温馨旅馆（新疆街）,,15543141885,
家祥缘商务宾馆,,043181100944,85040666
富贵居时尚宾馆,,18684301543,
麦芽金街精品酒店（火车站汉口大街店）（原金街商务宾馆）,,043185862666,
东雅图假日酒店（长春职业学院店）,,043188860009,
这张床主题宾馆,,043187131888,
地中海宾馆（建设街店）,,043188540999,
那忆年宾馆,,043187115666,
添鑫时尚旅馆,,043185993930,
豪庭时尚宾馆,,13404307852,
今来宾馆,,043189108333,
酷派休闲宾馆,,043186431777,
怡路宾馆,,18844822111,
聚缘宾馆（自由大路店）,,043189674443,89674441
逸壕宾馆,,043189536266,
虹桥宾馆,,13596085807,
喜来乐宾馆,,043181700544,15699563992
福来仕主题宾馆（会展中心店）,,043189904567,18943107677
北华商务宾馆,,043181610020,15943030771
鸿悦时尚宾馆,,043184544118,
菲凡宾馆,,17065245555,
来好运旅店（崇智胡同店）,,13894880018,
清池宾馆,,043188950777,
鸿阳时尚客房,,043185193336,
畅恒时尚旅馆,,13159776799,13194314442
怡然居时尚旅店,,043184558177,
九台区城西如家宾馆,,043182192277,
友之家时尚宾馆,,043181157268,
雅柏时尚旅馆,,13804300159,13331766909
恒悦商侣宾馆,,043181709666,
绿岛商务宾馆（景阳广场店）,,043189675566,89675588
典石宾馆,,043181041588,
可可时尚宾馆（建设街店）,,043181091531,
忆恋主题驿站,,043181638573,81632566
欧逸商务宾馆,,043189587222,
万达爱情公寓,,13843044890,
欧讯·主题宾馆（和顺街店）,,043184959095,
鼎盛快捷宾馆（云鹤街店）,,043181613111,15584209628
凯悦时尚宾馆,,043188742377,
金淇宾馆,,043182323000,18626617799
特纳宾馆,,043189566125,
皞阳时尚入住店（西街店）,,043189189855,
名佳时尚宾馆,,043185958198,
金腾旭达商务宾馆,,043185653553,18843142655
枫叶居家主题宾馆,,043186019888,
万豪宾馆,,043185988228,
橡树湾休闲入住,,043181673555,
七彩时尚宾馆（经开店）,,043188603936,18744001925
皞阳时尚宾馆（国商店）,,043185397833,
金谷隆园时尚宾馆,,043181677611,
彼岸主题宾馆,,043182647688,
聚鑫时尚旅馆,,043115584260,15584260400
金洋宾馆（开运街店）,,043181693111,81693222
朗铭居宾馆（原朗廷居精品酒店）,,043181890555,81890550
金瑞商务宾馆（西朝阳路店）,,043188512166,
欧益旅馆,,043189544277,13756387076
天保商务宾馆（重庆路店）,,043188748555,13596045111
富民时尚宾馆,,043187234855,
长春旭日红宾馆,,043184516288,18629861888
糖糖日租公寓,,18946659105,
鸿馨时尚入住,,13166881958,
八喜时尚客房,,18644933567,
红鑫时尚入住,,043189685815,
祥悦旅馆,,043182560456,
久久商务宾馆（净月店）,,043186171000,
米兰花酒店（桂林路店）,,043185677199,85671881
悦家宾馆,,13756905090,
华泰时尚宾馆,,043189861899,
赫钰馨源时尚宾馆,,043181093221,
圣泰宾馆（五环体育场店）,,043185899988,
天意时尚宾馆,,13943023080,
佳馨时尚宾馆,,043182564933,13644403533
翡翠商务宾馆,,043189821333,87878706
默默时尚宾馆,,043184641555,
逸巢时尚宾馆,,043181853027,
芒果假日宾馆（活力城店）,,043182866661,
立英时尚旅馆,,18543018810,
剑桥时尚旅馆,,13251802400,
优客假日宾馆（活力城店）,,043189654666,
聚缘宾馆（硅谷大街店）,,043185810885,
阳光宾馆（净月大学城店）,,15844083004,
龙鼎珠商务宾馆（火车站店）,,043181677500,
上好家时尚入住,,043181005538,13596043092
燕巢商务宾馆（建设街店）,,043186939666,
温馨旅馆,,043185540277,15543674007
龙福轩时尚入住宾馆,,13843052031,
亚龙湾宾馆,,043184866223,
卓熙宾馆,,13147649000,13944078786
向阳花主题宾馆,,043184240666,
禹沣快捷宾馆,,043181983155,
圣亚宾馆,,043181909950,15104315595
家悦宾馆（前进大街店）,,043187023106,15584160746
眠之恋时尚宾馆,,043181851886,
亿家合时尚宾馆,,043184521567,
百合顺庆时尚宾馆,,18946602868,
糖果家庭公寓（火车站万达店）,,13624495775,
格澜假日宾馆,,043184526999,84527888
HD日租房（净月大学城店）,,18088666159,
光光之家日租公寓（宽城万达店）,,18626661370,
主角日租房,,18504407245,18686462080
蜗牛酒店式公寓（宽城万达店）,,13944007658,
欢乐迪主题宾馆（全安广场店）,,043189322966,
V家公寓（火车北出口店）,,15500026338,
海星时尚旅馆,,043181310687,
舒馨漫时尚日租,,13019116590,
百年合时尚宾馆,,043181699227,
万达随意入住宾馆,,15043057922,13756274616
恒缘时尚宾馆,,043189194699,
蓝天时尚客房,,18946568957,
桔子酒店（重庆路店）,,043188683377,
运发大酒店,,043185920111,15804314245
随意日租房,,13019102444,
转角时尚宾馆（净月大学城店）,,043181667080,13624495411
鑫阁时尚入住,,043184252629,
金银岛商务宾馆（火车站店）,,043188595959,
顺安起航宾馆（硅谷大街店）,,043181101465,18684300678
花喜宾馆（硅谷大街店）,,043185832482,
馨巢宾馆,,043188677779,
创意客房,,043187884443,
供销宾馆（长春大街店）,,043188931166,
阳光时尚旅馆,,13578724656,
新佳缘客房,,043184970003,
瀛客隆时尚入住,,13844133009,
日日昇时尚宾馆,,18946685586,
三合时尚宾馆,,043186809998,
浩原宾馆,,043181667776,13364672999
百纳商务宾馆（红旗街店）,,043186778333,
长江大酒店,,043182908550,82908551
卓悦精品酒店,,043188810588,
金门旅馆,,13194361737,
7天连锁酒店（长春人民广场吉大二院店）（原旅游宾馆）,,043186902777,
瑞海方舟休闲客房（南岭店）,,13756498467,
金泰时尚宾馆,,043181274170,
夜来旅馆,,18844098748,
超越时尚客房,,13944165100,
阳光时尚客房,,13069136763,
阳光商务宾馆,,043182379666,15043455999
温德尔酒店式公寓（净月大学城店）,,18143046733,
快乐厨房日租,,18243175519,13944180264
万豪欧耶自助式主题日租公寓（光华学院店）,,13578666647,15843130303
浦东家庭日租房（浦东路店）,,13331544437,
九洲缘旅馆（重庆路店）,,13604443538,
香草罗勒商务宾馆（重庆路店）,,043189318877,
柏悦宾馆,,043181630666,13756660277
海之恋宾馆,,13756224195,
卓尔商务宾馆,,043181063366,17790061991
尤尼时尚宾馆（红旗街店）（原君怡时尚宾馆）,,043189307155,89352633
尚巢公寓,,13756587517,
万豪商务宾馆（东风大街店）,,043185744356,
家豪宾馆,,13578664690,
绿岛快捷宾馆,,043185362700,85362711
梦里湾时尚宾馆（吉大南校店）,,043189618777,13844166858
嘉元时尚入住店,,043189372280,
森泰宾馆（长春一汽店）,,043185977555,
兰馨宾馆,,043184673111,
彼岸时尚旅馆,,043185516985,
爱菲尔宾馆,,043181221818,
7天连锁酒店（长春前进大街大学城店）,,043181956677,
神秘树时尚宾馆（长春大学店）,,043181919777,
阳光经典日租房（吉大南校店）,,15948335115,
关东商务宾馆（火车站店）,,043185835888,
世家主题快捷宾馆,,043181873932,
爱佳快捷宾馆（城建学院店）,,13331762791,
加州之旅假日酒店（汽贸城店）,,043181885277,
我行我宿主题宾馆（吉大南校店）,,13944115349,
阳光经典民宿日租房,,17790011572,18584319011
朗庭商务宾馆（万达广场店）,,043185008999,
金恒宾馆,,15304305706,
隆瑞快捷宾馆,,043185363111,
豆瓣花园民宿,,18643073729,
阳光假日日租公寓（阳光经典店）,,15568838623,
金源宾馆（中东店）,,043182879555,
布拉格宾馆（动植物公园南岭体育场店）,,043189268999,
克丽丝假日酒店,,043187688885,
七夕·商务宾馆（长春大街店）,,043189996668,89119888
天宝商务宾馆（红旗街店）,,043185090188,85090199
迦蓝湾主题宾馆（东北师大店）,,043181291089,18514395155
新美快捷宾馆,,043185238789,
桔子宾馆（火车北站店）,,043181773555,
海威数字主题宾馆（净月大学城店）,,043186093888,
新呼吸假日宾馆（桂林路店）,,043189985888,81153877
速8酒店（长春解放桥轻轨站店）,,043185714444,
祥顺宾馆（中东七彩城店）,,043189572168,
怡家时尚宾馆,,043188995533,
佳豪宾馆（天地十二坊店）,,043189906522,15584145277
倾心假日宾馆（净月大学城店）,,043188406777,18943179798
金冠时尚宾馆,,043187691666,
铭雅主题客房,,043181856478,
弘叶宾馆（净月大学城店）,,043184570666,
巴比伦宾馆（桂林路店）,,043185837000,
悦华府商务宾馆,,043181920222,
尚好家快捷宾馆,,043182197222,
新呼吸时尚宾馆（红旗街店）,,043185812000,85812777
尚客商务宾馆（临河街国商百货店）,,043189906758,
速8酒店（长春珠江路店）,,043186024999,
亿丰宾馆,,043185972550,
绿墅仙踪时尚宾馆（净月大学城店）,,13174359889,
天怡宾馆（水利家园店）,,13844832751,
沅梦时尚宾馆（工大人文店）,,043181198222,
柏悦商务宾馆,,043185759209,
海威宾馆（五环体育场店）,,043185678822,
80 90时尚宾馆,,043181968133,15604429518
莱薇尔主题宾馆,,043187056788,
净水湾商务宾馆（净月大学城店）,,043185193999,
红8商务宾馆,,043189698333,
西雅图假日宾馆（经济开发区店）,,043181683333,
雅薇尔宾馆（中东店）,,043181063042,
鑫平时尚宾馆,,043181857383,13019134854
悦洋旅馆,,13166832346,15584230039
StarHouse星宿客房（吉大南校店）,,043181610243,13041399958
小五星日租房（红旗街万达店）,,043181771029,17390042722
兴吉视界风尚酒店（重庆路店）,,043182673333,
格林豪泰快捷酒店（长春皓月大路店）,,043185308888,
锦江之星（长春火车站北出口店）,,043185869700,
简爱酒店式公寓（中日联谊医院店）,,13353147627,13353147626
易达酒店公寓,,15904411958,
希悦商务宾馆,,043188009333,
N9快捷酒店（文化广场店）,,043184751999,89649999
T-BED精品酒店（南关区政府店）,,043184558777,
玖兮花宾馆（康平街店）,,043189368000,
聚缘假日商务宾馆（建设街店）,,043188590333,
如家快捷酒店（长春全安广场机场巴士站店）,,043188691122,
新睡眠主题酒店（新天地购物公园店）,,043181939666,81939777
逸家时尚宾馆（长春大学店）,,043185352111,
沃尔商务宾馆,,043181507393,18943627158
梦缘宾馆,,043187214666,
93宾馆,,043185075522,
小宾馆,,13843071579,
南北商务快捷酒店,,043182879966,82879977
爱她时尚宾馆,,043184467989,18644988919
派酒店（长春大经路人民广场店）,,043186907777,
雅仕日租房（红旗街万达店）,,15948386928,
萌Q日租房（复地嘉年华店）,,043181993292,
彩虹快捷宾馆,,043189253555,
光机宾馆,,043181815111,81815222
万家湖畔宾馆,,043189635555,85267298
佳尔乐时尚宾馆（东风大街店）,,043185766111,85783911
宝龙时尚宾馆（桂林路店）,,043184559333,
7天连锁酒店（长春自由大路中东店）,,043181892277-0,
佳尔乐时尚宾馆（创业大街店）,,043185755333,
倾城恋人主题宾馆（净月大学城店）,,043187941999,15568838071
潘多拉时尚宾馆（长春大学店）,,043185790457,
派酒店（长春火车站店）,,043186099777,
相遇日租房（光华学院店）,,15943004861,
梦幻日租房,,18943098328,
万达爱米公寓（火车站店）,,18943125520,18673620517
风华素年青年旅舍,,15843082666,13353145280
华泰商务酒店（建设街店）,,043188537222,
8090精品主题日租（红旗街店）,,17790055501,13578773322
欧亚万豪悦泰商务日租公寓（光华学院店）,,13664301158,18943699926
凯悦时尚宾馆,,043184170666,
THE ONE阳光经典日租酒店式公寓,,13756158736,17704315443
眠花糖花园宾馆（净月大学城店）,,043185345666,
家韵酒店式公寓,,18744003655,14798209999
龙金嘉酒店（原民航宾馆）,,043189212345,
格美宾馆（净月大学城店）,,043180880800,
鼎元商务酒店,,043180855655,
十一号时尚宾馆,,15526884734,
柠檬日租公寓,,17767710519,15568111655
美格雅主题宾馆,,043184767777,
金橄榄日租房（光华学院店）,,18004410832,13324309494
爱尚精品主题日租房,,15044040466,
她他日租房,,18946677735,
诗晴时尚宾馆,,043184486869,13168871111
胜佳宾馆,,043184814555,
嘉艺夜日租房,,18628768078,
艾莱精品体验宾馆（桂林路店）,,043185950666,
25小时假日酒店（重庆路店）,,043187071111,
格莱美艺术酒店,,043184706222,
紫夜时尚旅馆,,043185128384,
长春红旗街悦来酒店式公寓,,18904306890,18904306830
眠花堂宾馆,,043182996111,
青悦轩日租房（复地嘉年华店）,,15943002312,
玛雅小驻日租（宽城万达店）,,18643074690,
乐住假日白领公寓（华亿红府一店）,,18844100309,
华亿红府温馨田园酒店式公寓,,13019207079,
