姓,名,家庭手机,工作手机
宏源宾馆,,13487039544,
华尔街公寓,,13100746688,
全兴宾馆,,18327449971,
幸福人宾馆,,07136262966,
茉莉花开连锁酒店（东门路店）,,07138200277,
爱情海时尚酒店（遗爱湖分店）,,07138355000,
蕲阳阁商务宾馆,,15972887900,
红叶风情客栈,,18566657576,
隆新宾馆,,07138353799,
禹王城大酒店,,13636000638,
福鑫金港湾宾馆（麻城店）,,07132910888,13476683361
嘉年华时尚酒店,,07138873777,
佳洁商务住宿,,13995906399,
裕升宾馆,,07138115188,
阳光宾馆,,15171702777,
大团圆商务酒店,,07138820298,
义丰宾馆,,07135182179,
蕲春艾晶大酒店,,07137688888,
怡和花园青年旅社,,15171698668,
星光宾馆,,18986561379,
钰文宾馆,,07138825966,13986512118
鸿祥宾馆,,07138821122,13871988585
金源宾馆,,07135116969,
7+1商务宾馆,,07132116868,15897904008
豪捷宾馆,,07135100818,
幸运宾馆,,13476765222,
开心宾馆（师范店）,,13607258231,
明珠宾馆,,07138825566,
来源宾馆,,07132868967,15072868967
振兴宾馆,,13597556722,
九华宾馆,,07138666058,
果园宾馆,,15507255885,
晚晚香宾馆,,07138826718,
鸿彤宾馆,,07138399426,
天缘公寓,,15377120138,
艾丝丽宾馆,,07138876868,13593652250
黄冈有间客栈,,07138839777,
广电宾馆,,07133353137,
古镇客栈,,18672508587,
新舒雅宾馆,,07137221609,
华河宾馆,,07138100520,
鑫业酒店,,13409893688,15271601777
洪都连锁酒店（文化路店）,,07134220558,07134783558
星光宾馆,,07133433618,
小蚂蚁商务酒店,,07138883737,
尚优居自助宾馆,,07132835666,
碧桂园宾馆,,07138661777,
友谊商务宾馆,,07132726768,13409986998
百度宾馆,,07132957266,
茉莉花开连锁酒店（黄冈师范学院一店）,,07138356333,
黄广宾馆,,07136263549,15207259997
心愿宾馆,,07135184836,18671315030
永达宾馆,,07132113322,
顺兴宾馆,,07138623000,
双辉宾馆（一店）,,15897944936,
茉莉花开连锁酒店（赤壁路店）,,07138360599,13072794021
八方缘宾馆,,07136155285,18571272326
金玉源大酒店,,07136872342,18986514400
万泰宾馆,,13636122951,
双辉宾馆（二店）,,13487039106,
金丽商务宾馆（一店）,,07138576822,
钱航宾馆,,07136390888,
顺风楼宾馆,,07133389189,17771359787
嘉园宾馆,,13657133176,
至尊商务宾馆,,07135050828,18062886930
友程商务酒店,,07138879898,
天天宾馆,,07133116731,
蓝天宾馆,,07132109796,
春天宾馆,,07132911535,18972723400
千喜宾馆,,07133435908,
鹿鸣春国宇假日酒店,,07138397277,8397282
得意旅馆,,13597589240,
吉祥宾馆,,07135168109,
望江宾馆,,07136277678,15507180286
阳光宾馆,,15871533461,
嘉丽宾馆（东门路店）,,07138888885,
满意宾馆,,15276616701,
新时代宾馆,,07135920168,
君利商务宾馆,,13636060760,
会元商务宾馆,,07136215966,
了凡酒店,,18902476308,
新月光宾馆,,13886443775,
月光宾馆,,13597557068,
喜来登宾馆,,07133842668,
黄梅商务宾馆,,07133335236,
天和宾馆,,07136305260,13871986480
琪琪商务宾馆,,07138313118,13886413838
琼楼宾馆,,07138822966,
九环客栈,,07138696888,
520商务宾馆,,07133205010,15271584799
祥仁宾馆,,07138355055,
顺吉商务宾馆,,07138818777,
旭升宾馆（新港大道店）,,07138209166,
龙珠宾馆,,07138663717,
帝王宾馆,,07135062722,
九环假日酒店,,07138818999,
福乐商务宾馆,,07138839155,
白沙宾馆,,07138369558,
碧容宾馆,,15997369116,
相宜宾馆,,13387110872,
天顺宾馆,,07138112799,
大富豪宾馆,,07138384027,
红秀宾馆,,07138898999,
中洲宾馆,,07138203331,
天安宾馆（赤壁路店）,,07138358889,
大宋商务宾馆,,18986517589,
丰泰宾馆,,07134726777,13476644881
卡帝拉宾馆,,07138823123,
弘门时尚酒店,,07138889988,
国安宾馆,,07138358099,
红屋商务宾馆,,07138201880,
鑫浩商务宾馆,,15997391791,
宝丰宾馆,,07134826999,15334148652
世纪大楼商务宾馆,,13886428978,
大众旅馆,,07133435098,15271588177
罗田县三里畈镇广源如家宾馆,,07135684989,13635855099
鑫利快捷酒店,,13871954282,
金桥宾馆,,07135255988,
引智宾馆,,13972736035,15392706266
龚胖子大酒店,,07134861888,
辉煌客栈,,15926735657,
海兴宾馆,,07134264060,
顺达宾馆,,07135053088,
唐都商务宾馆,,13617131398,
隆鑫宾馆,,07137221999,
蓝天商务宾馆,,07132955390,
帝豪宾馆,,07136265226,
蓝山宾馆,,07136088399,
金鼎园宾馆,,17786208575,
三才宾馆,,07133841688,
民族宾馆,,07136239989,13636122951
天怡宾馆,,07135920998,
新城酒店,,07134213777,4289177
嘉宇宾馆,,07138822255,13971700606
老地方宾馆,,18995728510,
楚天宾馆,,07138208778,
汉成宾馆,,15971351876,
银祥宾馆,,07132996179,13907250830
华城宾馆,,07138302908,
新兴宾馆,,07135686639,18062207837
金菲浪商务宾馆,,18607134400,
胜荣商务宾馆,,07138366555,
邻水山居酒店（湖北天堂寨风景区店）,,13597603899,
家鑫园大酒店,,07136802333,13636078418
尚一特连锁酒店（麻城店）,,07132920000,
金鑫商务大酒店,,07137770318,17762689605
黄冈真缘农家乐,,13635840186,
红安红商务宾馆,,07135203888,15171623888
金通宾馆,,13657131023,
九洲避暑山庄,,15072837381,
520主题酒店,,07137185266,
月亮湖宾馆,,07132912015,18271583947
兴源度假山庄,,07135815018,15623347103
金泰商务宾馆,,07138920008,
别野山莊,,13972757790,
7天连锁酒店（黄冈师范学院店）,,07137875999,
曦禾园宾馆,,07135920337,
皇家宾馆,,07133648000,
佳和商务宾馆,,07135116556,18771655985
佳家商务宾馆,,07132919151,
黄冈民乐宾馆,,13477640999,
喜贵宾馆,,13538669077,
宾临居农家乐,,18367703509,
铁路宾馆,,07133353043,
萬家酒店,,07138201000,8201756
吉星宾馆,,15171680810,
仁和农家乐,,13972713621,
凤凰大酒店,,07135057878,
森泰宾馆,,07138393666,
天悦时尚酒店,,07134839999,
天食宾馆,,07137229777,
茉莉花开连锁酒店（中环路店）,,07138593777,
茉莉花开连锁酒店（十字街店）,,07138360311,
鑫河商务宾馆,,07132916199,
豐浩商务宾馆,,07138699866,
尚客优连锁酒店（北环路店）,,07132886666,
清溪宾馆,,13986568288,
万福商务宾馆,,07132959711,
西菜园宾馆,,07136224448,
亿豪宾馆,,07136188000,
舒怡农庄,,18701883230,
石花商务酒店,,07132956566,
宾红宾馆,,18995723428,
湘鑫商务宾馆,,07135062788,
外婆家客栈,,15997340390,15997340590
团风喜达精品酒店,,07136156777,6188088
好口福酒店,,07137113708,
创新宾馆,,07138933348,
茉莉花开连锁酒店（新港一店）,,07138615123,8669000
悠悠乐农家,,15972806728,
万豪宾馆,,13307250122,
元昌国际酒店,,07135187789,15997333703
城东宾馆,,07132873678,
华坤城市酒店（团风店）,,07136139999,6139888
品味时尚商务宾馆,,07132106788,
新金利宾馆,,07133437779,
麻城市七天商务宾馆,,07132951166,13477651252
天和宾馆,,13597589240,
恒丰大酒店,,13477637819,
罗源湾宾馆,,07132951629,
宁祥宾馆,,07136260355,
卓豪宾馆,,07138677333,
好运来宾馆,,07135895008,
喜来乐宾馆,,07138889566,
金叶酒店,,07132956277,
云上四季快捷酒店,,07135202888,
有意思商务宾馆,,07135106758,
朗廷人家,,13601637145,
幸会商务宾馆,,07136265966,
顺隆宾馆,,07133325775,
锦江商务宾馆,,07136288066,
都市商务宾馆,,07133114666,
浩然商务快捷酒店,,13477609346,18986512796
台北商务宾馆,,07136396888,
温馨小栈旅舍,,07132836133,18627039488
茉莉花开西湖酒店,,07138120088,
馨缘商务宾馆,,07135108999,
鑫发宾馆,,07138116818,
泰安宾馆,,07136232989,
君信宾馆,,07136307288,
宏祥宾馆,,07135257828,
尚一特连锁酒店（罗田店）,,07135101188,
光泰商务宾馆,,07138888111,
明珠酒店,,07135182288,18064173567
鸿海商务宾馆,,07137609066,
天堂寨银杏山庄,,07135827598,13715484518
商场宾馆,,07136229209,
汉庭（黄冈师范北校区店）,,07138616777,
罗田久久家庭旅馆,,15171708409,13469938655
乌山春苑度假酒店,,07137051277,18162888266
清泰山庄,,07135617678,18771610023
武穴林缘宾馆,,07136227805,
景江宾馆,,07132102708,18607126272
溪舍度假庄园,,07135701666,5822666
新时尚宾馆,,07132063633,
黄梅缘宾馆,,07133118666,15391619066
惠丰宾馆,,07136263088,
鑫缘宾馆,,07136212599,
尚一特连锁酒店（十字街店）,,07138993999,
翡翠酒店,,07138116789,
99优选酒店（客运站店）,,07138351665,8351582
雄博宾馆,,07138672333,8672226
义华庄园大酒店,,07138306888,18771645699
品嘉24h酒店（遗爱湖万达店）,,07138620567,8839567
金碧辉煌商务会所（客房部）,,07134885555,
尚一特连锁酒店（浠水洪都店）,,07134103333,
尚一特连锁酒店（闻一多大道店）,,07135105555,4103333
春江宾馆,,15926737994,
云梦农家乐,,18671657799,13886430197
银泰商务酒店,,07132965777,13409702502
缘来在此客栈,,15105192070,13972757295
山水农家乐,,15072818391,
润禾农业自然居酒店,,07137770266,
醉香阁酒店,,07138350066,
英山宾馆,,07137777088,7022222
天堂寨安逸农家乐,,13317253210,
紫雾山庄,,13337461808,17762691808
神仙谷假日酒店,,13317252566,
天堂避暑山庄,,17762636850,
卧龙山庄,,07136169333,13477681263
天堂寨皇冠假日酒店,,07135827220,13989781910
缘聚天堂宾馆,,18007250763,
尚客优连锁酒店（黄冈青砖湖店）,,07138880888,
金园快捷酒店,,07135107555,
鹤龙山庄,,07135756099,13636081221
同湘会酒店,,13636129733,
轩竹山庄,,07135756333,17798383808
晴岚山庄,,18934626066,13581259588
太子商务宾馆,,07138927555,
林家铺子特色山庄,,18162885326,
桃园居时尚酒店,,07135208099,
平安客栈,,13872020085,
倾城宾馆,,07135103666,
晟宇宾馆（黄冈师院店）,,07138822229,
7天连锁酒店（黄冈黄商东门路店）,,07138876388,
丽都宾馆,,18972731529,
新百丽快捷酒店,,07135105105,
荣成宾馆,,07134842666,
来成宾馆,,07137227766,
长江之星商务酒店,,07136391968,
贵府大酒店（罗田店）,,07135064088,
立威酒店,,07136152909,
永泰宾馆,,07136238779,
傲楚假日酒店,,07135895343,
蓝波湾宾馆,,07137300333,
黄梅之星宾馆,,07133322566,
水芙蓉宾馆,,07138826111,
尚一特连锁酒店（御信九鼎店）,,07135895367,
水一方宾馆,,07138354666,
东方花园快捷旅店,,07137696888,
飞临宾馆,,07135828001,18171758001
霖龙酒店,,07138878666,
蓝天宾馆,,13409930608,
良全商务宾馆,,07133331009,
百川宾馆,,07132790280,18171783185
金海滩宾馆,,07136051988,
天泰时尚酒店,,07133805888,
精途连锁酒店（东门路店）,,07138819000,
新海浪温泉会馆,,07138575666,
京港宾馆,,07137336999,
华都商务酒店,,07132756666,
金泰宾馆,,07136243966,
惠和宾馆,,13409845333,
都市便捷宾馆,,15914090551,13409684345
锦园温泉度假酒店,,07135687066,
馨梦圆大酒店,,13701516863,13986563248
港澳风商务宾馆,,07133855233,
运祥大酒店,,07137962186,
兴雨大酒店,,07136262888,
河畔商务宾馆,,07133809888,
创园商务酒店,,07136211555,
三丰宾馆,,07136234678,
满庭商务酒店,,07138509999,
铜锣湾商务宾馆,,07135180999,
天马大酒店,,07136551666,
香格里拉大酒店,,07138532888,
城市便捷酒店（罗田桥南店）,,07135091888,
尚客优快捷酒店（红安一中店）,,07135557666,
艾斯凯依恋精致酒店（黄冈国贸店）,,07138889678,
精途酒店（黄冈宝塔公园店）,,07138355168,
鸿久商务宾馆,,07133666999,13872032860
三鼎大酒店,,07135106060,17771328859
豪昇商务酒店,,07135160666,
石油宾馆,,13636138596,13409997666
精途酒店（黄冈红安金港湾店）,,07135276888,
锦绣江南大酒店,,07133200200,3200199
全鑫商务酒店,,15171338042,
凯帝商务宾馆,,07133367696,
东福大酒店,,07135896022,
豪生假日酒店,,07138123399,8123388
湖滨食府客房,,07138692111,
龟茗茶居客栈,,07132915315,
城市便捷连锁酒店（红安将军国际广场店）,,07135207979,18696400277
凯贤宾馆,,07136391666,
城市便捷连锁酒店（黄州东门路店）,,07138366188,
城市便捷连锁酒店（黄州贵宾楼店）,,07138812888,
城市便捷酒店（麻城广场店）,,07132938008,
东缘大酒店,,07133661777,3661888
V6主题宾馆,,07138888444,13871981808
龙腾精品酒店,,07138205288,
金桂城海鲜大酒店（客房部）,,07134837777,
迷你时代主题定制酒店,,07134830666,15271657777
九重天商务宾馆,,07133202111,
星云宾馆,,07133339188,
乐居快捷酒店,,07133200688,3200699
金鹰山庄,,07135826188,
尚一特连锁酒店（原红楼宾馆）,,07137229999,
建权商务宾馆,,07136398989,
国农商务大酒店,,07137227111,
清悠山庄,,07135813199,
松泰酒店,,07138888123,
春之恋时尚主题宾馆,,07137770400,
商都大酒店,,07132839666,13409859805
古驿度假酒店,,07135828678,5828788
尚都精品酒店,,07134101799,15672087108
Mr.Li时尚主题酒店,,07137877888,
星月大酒店,,07136392388,
韵味轩酒店,,07136120888,
威尔国际酒店,,07133510888,3510999
黄冈盛捷酒店,,07133605888,
炎黄快捷酒店,,07133333666,15671717333
帝苑商务酒店,,07133339888,
城市便捷连锁酒店（黄州宝塔大道店）,,07138555111,
觅·主题酒店,,07138551111,15387209559
曼谷大酒店,,07138935789,
金海州快捷酒店,,07138202555,
香山便捷酒店,,07138103759,
城市便捷连锁酒店（黄梅客运站店）,,07133636688,
天注商务宾馆,,07138588777,18671370959
今源土菜馆,,13409876227,
7天优品酒店（黄冈红安居然之家影视城店）,,07135385777,
黄梅人家商务宾馆,,07133336649,
乔家便捷酒店,,07138116000,
鹏程宾馆,,15926718840,
青年树酒店（黄冈万达广场店）（原景福酒店）,,07138889666,
都市166商务酒店,,07132933338,13972751573
黄冈沁馨苑农庄,,07135828886,
洪都连锁酒店（红烛路店）,,07134100118,
春天公寓,,07137300833,18164151223
昌峰山庄,,18258194339,18171792857
五月大酒店,,07133516555,
摇旗岗农家小院,,07135848900,17371575675
维多利主题酒店,,07138908055,13469917600
觅.精选连锁酒店（黄冈师院店）,,07133683666,
宏苑商务酒店,,07133357858,
静园宾馆,,07132916600,15071664266
紫云度假山庄,,15007251280,18171766625
微梦时尚旅馆,,07138382669,13607257231
祈福宾馆,,07135163306,
豪悦商务宾馆,,13227311800,
尚客优连锁酒店（西环南路店）,,07132708999,17771351036
金盛园大酒店,,07132998000,
鑫鹏宾馆,,07135319717,
裕龙大酒店,,07133115555,
1918时尚酒店,,07132721918,18186363598
520主题酒店,,07136239777,15098028011
鼎尚宫速八宾馆,,07132929796,13986511352
玛拉莎蒂商务宾馆,,07138881818,
7天连锁酒店（黄冈罗田河东街大别山夜宵广场店）,,07135856777,
金鼎大酒店,,07134873888,
琪顺宾馆,,18934633472,
巴缘客栈,,13597569536,
中义宾馆,,18995735168,
巴之源农家,,17786198072,
水云间旅游度假庄园,,18971721210,
顺河山莊,,18872699978,
普阳假日酒店,,07137185185,
豪门宾馆,,07135067475,
金成新亚商务宾馆,,07132921555,2921666
盛世天堂假日酒店,,07135822555,18162459822
翔鹭宾馆,,13972700857,
7天优品酒店（黄冈步行街店）,,07138808777,
甜橙宾馆,,18972709407,
99优选酒店（浠水闻一多大道店）（原方达宾馆）,,07134765333,15098030358
亿源宾馆,,07138823123,
五洲商务宾馆,,07137609888,
香月招待所,,07138388516,13972719545
鸿兴宾馆,,07138698262,
望龟楼酒店,,15972844369,
枫林宾馆,,07138391736,18772515535
尚诚商务宾馆,,13593662649,
栖霞宾馆,,07138666633,18696136173
海英宾馆,,13697144085,18971702281
杨家乐9号酒店,,13476714603,
五洲宾馆,,07132953388,13907250525
开兴宾馆,,07133351487,
齐安湖生态农庄,,07138406999,
均福宾馆,,07136758000,6758009
畅享宾馆,,07132950232,
广吉康商务酒店,,07135283788,15972866555
广源宾馆,,07138826000,
东苑宾馆,,15072833529,
九三九商务宾馆,,07133200939,
锦绣宾馆,,18771624777,
豪泰商务宾馆,,07133423999,
缘份宾馆,,07133111657,
伊甸园宾馆,,07138669890,15972838555
悦来旅馆,,07133437666,
宝辉宾馆,,07136391888,
123宾馆,,07136287597,
新荣宾馆,,13297560591,
周府人家客栈,,13636081227,
山河假日酒店,,07136188556,
花海宾馆,,07132871719,13197061112
麻城万豪酒店,,07132777999,
梅城雅阁酒店,,07138933111,
静缘宾馆,,15271592917,
顺利商务宾馆,,18071205724,18972757802
茂源山庄,,07135929888,
万山红商务宾馆,,07133851398,13995947906
印尚国际商务酒店,,07138118388,
金穗山庄,,13487066588,
明源宾馆,,15897912400,
麒麟宾馆,,07136088200,
德天酒店,,07138619000,
黄梅豪悦主题酒店,,07138573999,
天添宾馆,,07136158133,
诚洁宾馆,,07132772000,
交通大酒店,,07135255088,
龙泉商务宾馆,,15629667987,
纳金川宾馆,,07138883066,
河畔生态农家,,07135822098,15972805839
美麒商务宾馆,,13339989520,
名扬假日酒店,,07135828212,13581259621
贵宾宾馆,,07138888068,
天龙旅馆,,15171652190,
薄刀峰天堂湖畔农家乐,,07135813335,
茉莉花开连锁酒店（宝塔路店）,,07138389889,
农家小院,,18062847566,
雅阁宾馆,,07133855099,
晶叶商务酒店,,07138933112,
新大地宾馆,,07137384999,
薄刀峰山水间农家乐,,07138325490,17717675802
锦程商务酒店,,07135920177,15972870176
金阳光商务宾馆,,07133351580,
一品福宾馆,,07135052388,
东顺宾馆,,13339966316,
都市118连锁酒店（杜鹃大道店）,,07132952555,
明珠快捷酒店,,07133368888,
百步豪庭宾馆,,07133338999,13409881616
古孝感乡都度假村,,07132529020,15271545824
秀峰山庄,,07137057999,
薄刀峰凌云山庄,,13554334288,17771332177
薄刀峰东篱下农家乐,,18062883692,17771356653
明珠宾馆,,07138977951,13135900567
罗田藏龙大别山度假酒店,,07135827777,17771323085
薄刀峰竹林居农家乐,,17771378827,15377128785
天伦宾馆,,07135100255,
小华山客栈,,15972827070,
农家客栈,,13972708748,
渱桥宾馆,,07137220999,13618671123
昌盛商务宾馆,,07136307166,6307177
锦泰康年大酒店,,07137061123,
棕盛商务宾馆,,07138978660,
东南世家商务宾馆,,15897906888,
维也纳酒店（红安时代广场店）,,07135252999-0,
天堂寨天堂客栈,,13581259725,
凤栖山大酒店,,07134299999,
森缘商务宾馆,,07134869666,
新梦圆宾馆,,07133660368,15342415878
铭旺宾馆,,07138933328,
诚信招待所,,13995939402,
天堂湖宾馆,,07135813362,
桔子精品酒店,,07138871111,
东方红酒店,,07132959888,
幸福居公寓,,07137182221,15972836510
维信宾馆,,07133331968,
天海四喜大酒店（黄梅店）,,07133200000,18696418687
阳光宾馆,,07133335238,
联通宾馆,,13871977336,
天吉商务酒店,,07133648111,15897947269
松涛酒家,,18772554001,
乐家宾馆,,15972867506,
桃李园宾馆,,07138826288,
东晟商务宾馆,,07135252123,
越宏宾馆,,07138699618,
龙腾酒店,,07133111888,18071215888
缘梦山庄,,13797374228,13429905858
顺达皇朝大酒店,,07135055688,15971378818
鑫满堂鸿客栈,,07138533335,
晴天宾馆,,07134262768,
学子宾馆,,07132991462,13636139936
天福宾馆,,07132993529,
梦乡酒店,,13469909020,13636057643
红安玺丽国际酒店,,07135567888,
长湖宾馆,,07138355089,
优尚快捷酒店,,07137263591,13104759117
西楼宾馆,,07132917199,18971726692
天堂缘宾馆,,15897942688,
众悦农庄,,07137113555,
万豪酒店,,07135589777,18942158189
玖佳壹宾馆,,17762658797,
好运商务宾馆（火车南站店）,,07132996198,13559584007
杜鹃林客栈,,07132871835,
一品天堂酒店,,07135826999,
水上乐园山庄,,18772404959,
鹞子山庄,,07135768333,15387203281
杨家乐1号酒楼客房,,15971372623,
2017酒店,,07138533777,
维也纳酒店（麻城店）,,07132525555,
雅竹轩酒店,,13409760522,
君豪商务宾馆,,07138928999,
吉诚宾馆,,15271596116,
万隆商务宾馆,,07133320168,
鸿鑫宾馆,,07135184803,
金瑞商务宾馆,,07132931888,17771966607
凤凰湾度假酒店,,07137184999,18696401737
黄冈便捷酒店,,07133636688,
简拾光山舍,,07135822777,13971104125
金沙塆壹号公馆,,07135595567,17771361103
茶溪客栈,,07132871448,18071206180
鑫春商务宾馆,,07133339969,
汉庭（黄冈红安沃尔玛广场店）,,07135975757,
乐笑缘主题宾馆,,15342385555,
鸿泰宾馆,,07136158260,15927594602
康乐大酒店,,07137960123,13886448799
天一宾馆,,13177360604,
避风塘宾馆,,07133333825,18696068845
龙腾旅馆,,13377921677,
168宾馆,,07136395168,
凯悦宾馆,,07135071988,
麻城王朝大酒店,,07132877777,2921888
王子宾馆,,07138124846,13469898561
缔凡文化酒店,,07138888188,
兄弟驿站,,15171674069,
嘉华大酒店,,07137609777,
永奥商务宾馆,,07138678000,8831999
印象天堂酒店,,07135827999,
宫园商务宾馆,,07138534488,
天堂小农家,,18827220749,18872739058
康桥宾馆,,13476572839,
锦福宾馆,,07135105135,
怡景农家乐,,15971329790,
春天宾馆,,07132996417,13476594826
大顺发酒店,,07137064466,
靓蕊楼旅馆,,15098023561,
新百宾馆,,07135068056,5091999
水云间宾馆,,13477612350,
紫缘宾馆,,13986556686,
金圆商务宾馆,,18771597269,
蓝波湾主题酒店（黄冈师范学院店）,,07138888999,18758361062
天堂寨兴达山庄,,07135826009,
金福宾馆,,07135050737,
天好宾馆,,13409798061,
海瑞假日酒店,,07133841888,
孙氏酒店餐饮部,,13367139000,
黄梅美博商务宾馆,,07133325868,
鑫缘住宿,,15171688018,
花缘宾馆,,07132946333,
天下客栈,,13469915777,
永康旅馆,,07137212566,
宏达商务中心,,07137113788,
桐梓宾馆,,18986758611,13027193619
奥丽斯酒店,,07135921889,
酷七商务酒店,,18162448111,
雅鑫宾馆,,07138898777,8895777
星期六商务宾馆,,07135059222,
阳光旅馆,,15671720757,
海峡宾馆,,07137254222,
一品香农家乐,,13636117611,
摩尔城丽晶宾馆,,07138361234,
茉莉花开连锁酒店（黄州禹王城店）,,07138590555,
IU酒店（黄冈麻城融辉步行街店）,,07132522777,2529977
江北宾馆,,07136019456,
蓝天宾馆,,07133438572,
英豪宾馆,,13617132747,
雅悦宾馆,,07138889966,
黄土瀑布群大酒店,,07132703456,
吉源宾馆,,13307250049,
黄冈纽宾凯瓦尔登酒店,,07137811111,
鹏欣商务宾馆,,07136030777,6030666
华丽宾馆,,13477683996,
亿鑫商务宾馆,,07132775888,
麻城市北环路苏氏如家宾馆,,07132924601,
凯源商务宾馆,,13165654665,
星期六商务宾馆,,07132918866,2916266
学府旅馆,,15335997331,
景程宾馆,,07138369358,
白云宾馆,,18986512983,
金辉商务宾馆,,07135181719,15571337986
驿路宾馆,,07135921699,
踏云山庄,,400833-6699,15859550920
蜗窝主题旅馆,,15971385571,
华阳宾馆,,07137251732,15071676528
前程宾馆,,18071228027,18071228033
五五八宾馆,,07138887567,13995921080
爱雅宾馆,,18986515277,
维克多宾馆,,07138205766,
如意山庄宾馆,,15972832378,
金泰宾馆,,18995727566,
王朝大酒店,,07135245555,
映山红农家乐,,18972702801,
黄冈天慧农庄,,13477610247,
幸福宾馆,,15342437222,
三里畈温泉大酒店,,07135105505,13409673944
五月红客栈,,15629611309,15907164137
首顺宾馆,,07138111099,
万诚宾馆,,07138115198,
王朝商务楼宾馆,,07137232888,
天玺山庄酒店,,07135826308,18972713325
宝丰宾馆,,07136235879,
四海酒家,,15071719670,
罗马宾馆,,07135068999,13986527939
毛家宾馆,,07133431681,13995943452
开心宾馆,,18672497305,15802703939
金利客栈,,18171785856,
香月宾馆,,07138388216,
尚客优快捷酒店（黄冈浠水闻一多大道店）,,07134103999,
茶溪农庄,,15171333977,
天香农庄,,18772545222,
楚天宾馆,,07135920689,
浠水天泽大酒店,,07134777777,
宾利商务酒店,,07138887099,
红日宾馆,,07133331159,
清远山庄,,07132865888,13597601218
海港宾馆,,07135184242,
九洲宾馆,,07138665333,
龙门度假村（桃花冲景区店）,,13971716969,15171353222
城市便捷连锁酒店（红坪大道店）,,07135387888,
黄成酒店,,18186326579,
九资河志玉宾馆,,13995916686,17786616686
7天连锁酒店（黄冈浠水红烛路店）,,07134297777,
凤缘山庄,,07135857169,
东升宾馆,,18271824510,
和顺宾馆,,07138885858,
杨家乐62号,,15271544162,
润豪宾馆,,18186996666,
喜洋洋商务酒店,,07135319499,
华丰宾馆,,07136242022,
明珠商务宾馆,,07135688899,17771323270
帝豪大酒店,,18186665452,13972712682
舒怡辕宾馆,,13476598464,
银河宾馆,,07138663355,
上星级大酒店,,07135110888,
天然宾馆,,07135686666,18627736508
朝阳宾馆,,13986561045,
鼎顺假日酒店,,07138916999,13971715181
天诚商务宾馆,,07132933868,
天堂寨得意旅馆,,18086066118,
虹桥宾馆,,15927321874,
馨辰雅居山庄,,15629663087,18607250385
五月天大酒店,,07132957555,2919999
帅富度假山庄,,07135927888,
鸿福宾馆,,07138532668,
方正宾馆,,15971330355,
