姓,名,家庭手机,工作手机
兰妮小居民宿,,13819944163,
玖号尊享宾馆,,057986666999,
京华大酒店,,057986897333,
横店庐居民宿,,15727935576,15221726992
东阳同乐家有客栈,,057986121212,13750996707
心悦公寓,,057989321350,
东阳汇香宾馆,,057985670126,15727905388
秦乾公寓,,13868938124,
衡逸阁民宿,,057986776080,
红高粱客栈,,13588647593,
牵牛花度假公寓,,15958488631,15957918754
鸿来客栈（梦幻谷店）,,13516919730,
浔阳楼酒店,,057986730300,15988095695
皇儿自助青年客栈,,15757130504,
徐家公寓,,13957982789,
横店都督云曼大酒店,,057986575999,
海纳百川,,057986547878,
钰轩客栈,,13989407166,13588649266
盛泓宾馆,,057986577735,18661121488
雅豪宾馆,,057986171555,
达琳客栈,,15925959394,13967434084
假日宾馆［横店影视城］,,057989300707,
鼎豪商务宾馆（原爱七休闲宾馆）,,057986726277,13575915539
惠嘉小栖民宿,,15924226411,13395798867
梦缘民宿,,13505893289,13486971641
葛家民宿,,13858975265,
天天68快捷宾馆,,057986896168,
阳光公寓,,13566928230,
金华糕糕民宿,,13575916440,
驿雲精品连锁客栈（横店悦庭店）（原老街公寓）,,13575330874,
66号青年客栈,,15905795266,
爱优民宿,,18867167155,
悦悦公寓,,15757946585,
忆家公寓,,13735637576,13858953578
畲乡情精品公寓,,18858879879,15258912875
集瑞精品民宿,,15967911853,
陈家公寓,,13484077770,13858966421
沈家旅馆,,18367921835,
信博客栈,,13758951996,
原▪宿客栈,,15057999119,13566928899
新家园宾馆,,18757813868,
梦园公寓,,13605725761,
豪城宾馆,,057989321188,
天然精品公寓,,13758956830,
九狮商务宾馆,,057986561988,86586277
月亮湾大酒店（环城北路店）,,057986594228,
新青年公寓,,15267900801,
甜鑫宾馆式公寓,,15727930493,
汇通大酒店,,057986328666,
盛都宾馆,,057986553899,
好运宾馆,,057986568999,
东苑宾馆（康庄北街店）,,057986552396,15900564825
致家酒店,,057986163111,
瑭德时尚宾馆,,057986822628,
尚尚爱宾馆,,15867985195,
温馨家园公寓,,13586958844,
横店米诺时尚酒店,,057986685999,
宏硕宾馆,,057986578988,
东磁大厦酒店,,057986588888,
旅游大厦［横店影视城］,,057986580000,
悦来公寓,,13735681181,
食为先酒店,,057986565999,
家宁公寓,,13706799792,
天天乐公寓,,057989309550,
百老汇公寓,,13429087502,
布丁酒店（东阳横店影视城店）,,057986683999,
彤昇商务宾馆,,057986830188,
英雄客栈,,15958460158,
忆江南宾馆,,057986567592,
月娥宾馆,,15257991857,
良渡缘之家公寓,,13506593459,
鹏飞宾馆（华夏大道店）,,057986580456,
花木山庄［横店影视城］,,057989323233,
鸿鑫宾馆,,057986553258,
东阳横影大学生实验酒店,,057986098636,13750940906
横店影视城公寓,,15867977140,
古宫宾馆,,057986568333,
墨客青年旅舍,,15257940282,
弘轩商务度假公寓,,13625896878,
明月客栈,,15088298396,15857965641
万园之园商务大酒店,,057986595555,
影星酒店［横店影视城］,,057986551511,
Boss精品酒店,,057986580777,
楼园一号酒店,,057986019955,15267429580
大红鹰公寓,,057986566645,
横店缘和商务宾馆,,057986578866,
明清苑宾馆,,057986569008,
美亚商务宾馆,,057986566018,
太平洋大酒店,,057986018816,
欧爵华府宾馆,,057986775333,13666605653
皇冠假日公寓,,057986582686,13967990968
巴巴漫漫酒店,,057986711555,
凯曼宾馆,,057986365666,
乐乐宾馆,,057986554600,18757813868
岚舍民宿（梦幻谷店）,,13486910982,
优优公寓,,13758954475,
明星楼宾馆,,057986598555,
百度宾馆,,057986571333,13750996096
新时代宾馆,,057986584588,
火炬大酒店（横店）,,057986595333,
99优选酒店（横店万盛南街店）,,057986681818,
怡峰128连锁酒店（横店南峰店）,,057989606060,
同福宾馆（华夏大道店）,,057986593888,
如意旅馆,,13586954609,
迎宾客栈,,13586953412,
半岛休闲宾馆,,057986558855,
桔子概念酒店,,057986567456,
百合花大酒店,,057986582668,
万德福酒店,,057986569717,13706794535
横店恒豪大酒店,,057986573999,
联谊宾馆,,15215863925,
欧美酒店式度假公寓,,057986578228,
玫瑰园酒店,,057986582577,
庭豪酒店,,057986228666,
圣玄假日酒店,,057986018899,
舒心公寓,,057986521208,
横店锦庭商务宾馆,,057986889678,
横店江滨宾馆,,057986547818,
丽诺宾馆,,057986580808,
家睦宾馆,,057986531717,
今日客栈,,15857962969,
壹号度假公寓（梦幻谷1号店）,,13958447100,
万佳酒店,,057986018686,
东阳市横店如家商务酒店,,057986565000,
宏通宾馆,,057986567960,
四季青旅馆,,15858962641,
鑫康宾馆,,057986552099,
横店华夏商务宾馆,,057986550099,
横店影视城商务宾馆,,057986889678,
在水一方公寓,,057986552009,
永豊公寓,,13484079323,
客房住宿,,15067056882,
鑫悦宾馆［横店影视城］,,057989323888,
岭南宾馆,,057986377333,86568886
冠兴宾馆［横店影视城］,,057989301188,
幸福里公寓,,13758964616,
锦华商务公寓,,057986625677,
横店海天大酒店,,057986578737,
九洲宾馆（江南路店）,,057986550518,
梦途度假公寓,,15157131880,
横漂公寓,,13758964583,
景瑞宾馆［横店影视城］,,057986580688,
横店三星宾馆,,057986554456,86681818
金汇宾馆,,057986018811,
星辰家园公寓,,13706798269,
华尔康居宾馆（横店影视城店）,,057989322888,
江南宾馆式公寓,,15757969823,15258915261
彼岸花开主题公寓,,057986557717,
横店三和公寓,,057986372077,18057986489
明清民居宾馆［横店影视城］,,057986585688,
乐游青年旅舍,,18870802208,
广香楼酒店,,13758934735,
宝藤公寓,,15067581913,
金凯悦宾馆,,057986554456,
泰润酒店,,057986681777,
南方小镇精品公寓,,13665845699,
七彩虹宾馆,,057986551089,13819937044
芭比小租,,13858962922,
横店汴京大酒店,,057986555511,
横店相思树酒店,,13735632076,
横店自驾车休息客栈,,057986554088,13868908555
国富民宿,,13777528576,
横店小太阳青年旅舍,,13967424922,
香港不夜城宾馆,,057986569798,
王家公寓,,15924226581,
横店福昌酒店,,057986580680,
诚盈宾馆［横店影视城］,,057986016318,
荣驿国际青年旅舍,,057986651177,
横店京华大厦,,057986897333,
龙鼎民宿,,13906799046,
亚龙湾公寓,,13806779632,
晓晓公寓,,13505893289,
明前宾馆［横店影视城］,,057986902999,
