姓,名,家庭手机,工作手机
百信宾馆（易县长安路店）,,03128816777,
海康快捷酒店,,03128411116,
赛佳宾馆（火车站西广场店）,,15832299515,
畅享电影主题商务酒店（河北软件职业技术学院客运中心店）,,03125057333,5010789
易县新都宾馆,,03128888775,
四季快捷酒店（华电二校店）,,03123177727,
桔子旅店（花鸟鱼虫市场店）,,03126783545,13313327315
有朋旅店（东二环店）,,18132777189,
兴华旅馆（河北大学店）,,03125020668,13832291403
佳鑫主题宾馆（河北软件职业技术学院店）,,13653329929,
旭康宾馆,,03122756555,
阿伟旅馆（体校店）,,15933511399,
呈祥旅馆（客运中心店）,,13930211228,
梦乡缘快捷日租公寓,,18132569533,15231210567
泽居旅馆,,15933457776,
红苹果短租公寓（那约店）,,13383128009,
安榻旅馆,,15128291978,
彦霖连锁酒店（天威店）,,03123234222,
乐居快捷酒店,,03125858880,
客来家快捷宾馆,,03125958177,
怡馨快捷宾馆（阳光北大街店）,,03126770199,
如亿宾馆（职业学院店）,,03127911187,
雅舍馨居旅馆（华电科技学院店）,,03123112213,13292935755
顺华旅社,,03125027425,5992995
智都公寓（河大新区店）,,13582382098,
九久星旅馆（客运中心店）,,15031971820,
比邻之家宾馆,,18849276767,
嘉兴快捷宾馆,,13833495343,
瑞祥快捷酒店,,03125925788,
恒瑞宾馆,,03128686337,13483292929
华创尚品短租公寓,,17331258187,
中山旅馆,,03123039205,
佳家快捷宾馆（火车站店）,,03128924555,
馨佳园宾馆（河大新区店）,,03125921100,
爱佳电影主题艺术酒店,,03127677767,3666626
西城宾馆（迎宾路店）,,03126626966,18832255188
舒庭快捷酒店,,03125598899,
桔子精选客栈,,03125934001,13313327315
欢乐城温泉水上乐园（客房部）,,03126806888,
鲁鑫快捷宾馆,,03125381777,
福地酒店,,03124216388,
海纳百川客栈（河北金融学院店）,,13582212266,
直隶驿站（省医院店）,,03125886226,13831291119
易佰连锁旅店（曲阳一中店）,,03124219909,17734028063
易佰连锁旅店（保定火车站店）,,03125917100,
不夜天宾馆,,03126423358,
未央快捷酒店（满城汉墓景区店）,,03127195558,
国槐宾馆,,15303220290,15303220293
友谊旅馆（河北大学店）,,13933273053,
萱萱旅馆（客运中心店）,,13731477605,
瀚海洗浴宾馆（复兴路店）,,03125016667,
e家公寓（河北大学十七中店）,,15176355539,15130609997
金玉才快捷宾馆,,03125527558,
艾尚客主题酒店（河大新区保定东站店）,,03125050555,
满城福瑞宾馆（汉墓景区店）,,03127059990,
文芳宾馆（河北大学店）,,18903229136,13082328260
桥北快捷旅馆（满城店）,,15227097022,
馨怡日租公寓,,13930808827,
城市栖息地（长城大街一中店）,,03122123567,
来顺旅馆,,03125013376,
安驿客栈,,15720008898,
爱情公寓（河北金融学院店）,,15003128181,15003128282
涞水县天虹宾馆,,03124555678,
贝楒酒店,,03122788988,15176282212
零点假日酒店,,03126826664,13701195196
易县仪上圆快捷酒店,,03128227157,
易佰连锁旅店（保定火车站东广场店）,,03122055100,
颐丰宾馆,,03125635888,5637888
思月旅馆,,13400252404,13331261367
温馨宾馆,,03125392266,13731237966
城外诚酒店（涞源白石山景区店）,,03124808900,
義鑫旅馆（华北电力大学新校区店）,,13933225475,
18号旅馆,,13582385698,
艾尚青年会所（河北大学店）,,03125902777,13463285555
红星快捷宾馆（保定省医院客运中心店）,,03125058116,
茂源旅馆,,15232935890,
芒果时尚客栈（万博广场北国先天下店）,,03126770477,
银根11号主题宾馆,,03128617333,
鸿都宾馆,,03125752000,13400220593
太空旅馆,,03125061987,15833339111
云峰商务宾馆,,03128665691,
千祥云集时尚宾馆（安国药都公园店）,,03125318888,
悦康快捷酒店,,03126673233,
金山宾馆,,03128328892,
忆时光主题酒店（省医院店）,,03125925925,
金玉快捷宾馆（火车站店）,,03122015088,
东兴快捷酒店（河北大学店）,,03127533333,
神湖四季生态商务酒店（狼牙山店）,,03127059888,
雕刻时光怀旧主题宾馆（河大新区店）,,13933899970,
厚道青年旅社（涞源白石山景区店）,,03127301168,13393328765
忆家快捷宾馆,,03123623268,13803274191
友缘旅馆,,03128680511,
平安宾馆,,03122817787,
顺达宾馆,,03128119088,
东环快捷宾馆（2店）,,03125566175,13292933215
福兴快捷旅馆,,03126787396,
客来安快捷酒店（火车站西广场店）,,03128937878,3033414
尚客城市宾馆（北国先天下店）,,03125880222,
艾尚旅馆（保定学院河大新区店）,,13833273315,13784275644
东环快捷宾馆NO.3,,03125569691,
龍跃宾馆,,03128908568,
天宇快捷旅馆（北国先天下店）,,15031966679,
玖玖宾馆,,03122908599,
尚城宾馆,,03128505000,
东风旅社,,03123858166,
高碑店千福招待所,,03122806313,18630236900
泽远宾馆,,03125636098,
津来旅馆,,13315293635,18903375568
白沟鑫鸿旅馆,,15830206308,
万豪旅馆,,03128115616,
天海主题宾馆（定州火车站店）,,03125535898,15333127677
商业宾馆,,03127935428,
明诚旅馆,,13313027416,
宏源快捷宾馆,,03126852866,
茉莉四季酒店（河北科技学院地质大学店）,,03125916867,
华荣旅游接待中心（涞源白石山景区店）,,03127329004,
京华连锁酒店（定州火车站店）,,03128930158,
报捷旅之逸酒店,,03125934118,
京华连锁酒店（保定火车站店）,,03128911158,
保东宾馆,,03122889192,
都市118连锁酒店（保定阳光北大街店）,,03123136118,
长江旅馆,,13903124095,
静园宾馆（易兴东路店）,,03128828828,
腾达旅馆,,03123800286,15830207757
丽家快捷酒店（北国先天下店）,,03125958385,
诚明商务酒店（火车站华创广场店）,,03125920269,
金泽宾馆,,03122322916,
世纪旅馆（火车站儿童医院店）,,03123020880,
兴华旅馆,,03122340173,13663390117
大爱宾馆,,03127313566,
华龙快捷宾馆,,03128077888,
顺亿宾馆（火车站西广场店）,,03125308808,18003326900
阳光经济快捷宾馆,,03123138699,13932290996
浪淘沙商务会馆,,13035088333,
沁园春宾馆（三丰中路店）,,03122126333,
天马商务会馆,,03123559088,
丽都商务宾馆,,03123593838,
馨怡旅馆（北国先天下店）,,03123130166,
艾尚客公寓（金融学院店）,,03125956061,
吾家商务宾馆,,03125382222,
万里商务酒店（南二环保定物流中心店）,,03128912866,
万祥宾馆（定州人民医院店）,,03126732658,13933282437
佳朋快捷宾馆,,03126792205,
易佰连锁旅店（曲阳汇博广场店）,,03127136783,7136811
锦江之星（保定火车站店）,,03122057999,
宜家客栈（河北金融学院店）,,13463290000,
森华宾馆,,03128585222,
聚友宾馆（河北大学店）,,03125060330,
二轻快捷宾馆,,03123559611,
与众不同短租公寓,,13803127040,
灿美主题酒店,,03128938555,
双宝酒店,,03127019990,7039990
燕赵快捷宾馆（火车站二店）,,03126776789,6775188
保定容城花园快捷酒店,,03125613805,
金湖宫宾馆,,03128858028,
开鑫惠缘农家院,,15910289783,
天天短租公寓（朝阳龙座店）,,13930800579,
和生客栈（农业大学西校区店）,,13315295118,
蝴蝶泉时尚主题酒店（河北科技学院店）,,03122111766,
易江水源宾馆,,18333253376,
强盛快捷旅馆,,03122150777,
和合快捷宾馆（长城部件园店）,,03126780752,
淋坤宾馆（涞水冲之大街店）,,03124534069,
温馨小窝公寓（华创店）,,17731839897,
宿安商务酒店（河大新区店）,,03125053399,
遨越宾馆（满城店）,,03127061333,
朝阳龙座日租公寓,,18603220236,
温馨公寓,,13333226158,15933982998
爱佳公寓,,13070575999,
优尚快捷商务酒店,,03125058555,
遇尚hotel,,15333223730,
怡美嘉宾馆,,18330265395,
金缘宾馆,,03122323009,
易佰连锁旅店（保定一中店）,,03125906111,
怡商快捷酒店（农大三丰路店）,,03122166157,
中心商务快捷酒店,,15230469991,
安心宾馆,,13473216889,
天成快捷宾馆,,03124529936,
罗曼酒店（华电二校店）,,03126990099,
友谊宾馆,,03128110070,
易佰连锁旅店（保定复兴中路鑫丰店）,,03125087100,
富海洗浴宾馆,,03127901818,7911818
燕赵大酒店（火车站店）,,03122099300,2099400
城市之家旅店（百花路店）,,03125932777,
易佰连锁旅店（农大东校区店）,,03125910708,
锦缘快捷酒店（火车站东广场店）,,03127503388,
隆源快捷酒店,,03123490111,
88快捷宾馆,,03122516888,
洋鹏宾馆（河北大学店）,,18132746590,
格调日租公寓（华创店）,,17731839897,
新地宾馆（体校店）,,03125886560,
香克里拉快捷酒店（易县汽车站店）,,13785211331,
安卓旅馆（火车站西广场店）,,17732268773,17732268175
富顺宾馆,,03127619911,
祥瑞酒店宾馆,,03128271183,15930736768
