姓,名,家庭手机,工作手机
半岛城市酒店,,057762363333,
新西洋宾馆,,057762771777,
忆家园宾馆,,057762238999,18958774000
百信公寓,,18066267799,
第一时间连锁酒店（百岛之恋翡翠店）,,057761723888,
雁荡山秀峰楼,,13587752811,
雁荡镇温商会馆,,057762150599,
利宾宾馆,,057762153582,13587786718
颐品宾馆,,057761711666,
雁荡山聚鑫客栈,,13506547248,
灵峰酒家,,057762241198,
北雁友情民宿,,18072081960,
雁荡山北雁山居,,15825695980,
香阁公寓租赁,,057762203777,
雷诺宾馆,,13868758887,
雁溪宾馆,,057762155277,
雁之湖山庄,,057762158807,
雁荡山独秀楼宾馆,,057757120456,
大番茄时尚宾馆（中济店）,,057762511777,
金鼎大酒店,,057762277777,
雁荡山金客来宾馆,,057762243169,
金园民宿,,057762243886,62241266
临港商务宾馆,,057761229888,
雁华宾馆,,057762155532,13616772115
东方飞虹商务宾馆,,057761358888,61358882
陈薛尚酒店,,057762710248,
百星酒店,,057762379111,
江南公寓,,057762369999,13626569959
雁山楼,,13777741807,13587793724
竹园山庄,,057761382111,
新丽旅馆,,057762530157,
大华都商务宾馆,,057727887766,
金山客栈,,13757759738,13806601303
乐清市北白象新亚泰商务宾馆,,057762888555,
金山宾馆,,057761726888,
天鹅湖畔宾馆,,057762225528,13780113113
富尔特（云都店）,,057762577888,
富乔商务宾馆,,057761575555,
温州乐清天豪君澜大酒店,,057761199999,
锐思特汽车酒店（温州乐清虹桥汽车站店）,,057762388081,
乐清途家宾馆,,057762151122,13777726566
城市金悦宾馆,,057762561988,
雁荡山山庄,,057762245666,
清源宾馆,,057727875888,62771505
艾火公寓,,15706769393,
灵峰民宿酒店,,18057705318,
新迎宾大酒店,,13757756192,
新时代宾馆,,057762235000,
京都旅馆,,13634214685,13868794092
奇秀精品宾馆,,057762151775,15067877158
雁荡山万兴宾馆,,13780116261,
曙光山庄,,057762245222,
新纪元宾馆,,18167387810,13626552152
春秋商务宾馆,,057727867000,
佳日宾馆,,057762246799,
第一时间连锁酒店（第一时间店）,,057761737888,400857-0577
雁荡山步行街73号民宿,,13868435072,
雁荡山居,,057762241690,
柳市阳光公寓,,13736750333,
时代富豪·夏威夷大酒店,,057761788045,61788888
乐清新金龙大酒店,,057761588888,
清幽宾馆,,13587783988,
雁荡山华泓轩山庄,,15726883087,
望雁楼大酒店,,057762158666,
丽都宾馆,,057762856677,
富尔特连锁酒店（虹桥店）,,057761388999,
聚贤宾馆（惠丰路）,,057762723697,
兴乐宾馆,,057727821488,
乐清湾逸豪商务宾馆,,057761538777,
温州香飘飘美食酒店,,15158470717,
繁翔宾馆,,057762765222,
新雁宾馆,,13780116957,
六合居客栈,,13868796257,
祺鑫宾馆（雁荡山店）,,057762248998,15057757444
西苑宾馆,,057762870033,13646566555
雁荡山鑫淼宾馆,,13645875886,
银河宾馆,,057762765378,13757778979
虹佳宾馆,,057761527776,
民丰宾馆,,057762571688,
易佰连锁旅店（温州乐清柳市柳青南路店）,,057761782100,
溪滨楼宾馆,,057762230163,15168743264
凯华宾馆,,057761715011,
长鑫宾馆,,057762561378,
虹兴旅馆,,057762318378,15157706498
金富华宾馆,,057761737878,
北白象镇黄兴宾馆,,057762887005,13646566555
雁荡山驴友之家,,057762248370,
99旅馆连锁（旭阳路店）,,057756572099,
恒亮旅馆,,057762895823,18968917699
金苑宾馆,,057762246799,62247199
太阳国际商务宾馆,,15257866058,13676775169
锦瓯宾馆,,057762885155,
乐清市虹桥镇紫苑宾馆,,057761312055,
东洋商务宾馆,,057762355222,
追月宾馆,,057762311136,
雁荡镇依山小庄,,13780100702,
以诺宾馆,,057762228985,
雁荡山碧玉小庄,,057762241021,
雁荡山沈伟楼宾馆,,057762241305,13588985560
雁荡山花园山庄,,057762247878,62247888
雁荡山朝阳楼旅馆,,13626596151,
皇家花园酒店,,057757575757,
雁荡山大龙湫客堂间,,13346090007,
雁荡灵峰客堂间,,18005775700,
雁荡山农家乐客栈,,057756848048,15057757444
江南大酒店,,057762898777,
雁荡宾馆,,057762247000,
新新雅假日大酒店,,057761733333,
东园民宿,,057762262111,
柏拉图精品酒店,,13905872122,
雁荡山芙蓉宾馆,,057762246999,
城市之星商务宾馆,,057762860999,
雁山宾馆,,057762242288,
雁南左舍,,057761277799,
雁荡山金都宾馆,,13505878262,13736773162
雁荡山雁▪遇民宿,,18267855020,
江南洲际大酒店,,05778319999,
香格里拉·嘉园,,057761886999,
东方丽都大浴场（客房部）,,057762366785,
玉溪桥宾馆,,13968739657,
雁荡山龙湫宾馆,,13706602726,
仙乐山庄,,057762243214,13388525898
净园度假村,,057762246289,
翁洋宾馆,,057762827168,
青昱小栈,,13780116716,
雁荡山假日大酒店,,057762248888,62245555
云都假日大酒店,,057761601111,
灵峰民宿酒店20号楼,,13575422242,
乐清华联大酒店,,057762599999,
山水居枫斗庄园,,057762105580,
罗马假日大酒店,,057727877777,
仙乐大酒店,,057762582699,
玉泉小庄,,13867780187,
香喷喷大酒店,,057762244158,
雁荡山醉仙山庄,,057762246226,
红太阳宾馆,,057762241909,
名爵酒店,,13567766563,
荆桥宾馆,,13806609727,
金都宾馆,,057762312111,
雅华旅馆,,057762325925,
雁荡新祺宾馆,,057762244666,
钰鼎山庄,,057762693877,
雁荡山灵峰民宿酒店19号楼,,13757779028,
金鹏旅馆,,057762533760,
团结旅馆,,13706775086,
潮流商务宾馆,,057757112888,
新飞旅馆,,057762050555,
乐雁宾馆,,13757787143,13868372846
瞿乐仁酒店,,13057884331,
雁荡山乐来喜画家村,,057762032323,
遇见茉莉客栈,,057762244789,
康柏商务宾馆,,057727778778,
新新旅馆,,057762523899,62532285
雁荡山森林公园度假名邸,,057762246111,
青年宾馆,,057765251988,62567288
鸿达宾馆,,057762728233,
东英宾馆,,15258573755,
雁荡山庄,,057757573777,
雁荡山海上红酒店,,057762179178,
鼎丰大酒店,,13757876656,
东星福利旅馆,,057762995736,
乐清雁荡山书画院住宿,,057762150988,
雁鑫宾馆,,13757771832,
灵秀小庄,,057762245222,
雁荡镇莲明宾馆,,15869490312,
胜利宾馆,,057762891275,
盛金宾馆,,057762559523,
石门小筑,,18968972116,
億柳客栈,,13588955224,
温馨民宿,,18867710432,
王朝宾馆,,057762355770,
79海鲜楼（客房部）,,057762179179,
石门潭宾馆,,057762230756,
奇峰宾馆,,13806603216,
金林民宿,,13506557189,
雁荡镇龙湫民宿,,13806604369,
金圣宾馆,,057727822488,
宏源宾馆,,057762777791,
荆北宾馆,,057762237297,
金钩宾馆,,057762787898,
芙蓉旅馆,,057762291189,
锦园宾馆,,057762729676,
来鸿宾馆,,057727838558,27839218
怡达商务宾馆,,057762292716,
东园宾馆（清远路店）,,057762560333,
华联大酒店,,057762723077,62723677
怡家商务宾馆,,057761271222,
巢庭宾馆,,057761766777,
溪畔居民宿,,057727890111,
汇金商务宾馆,,057762362222,
金马大酒店,,057762532881,
惠丰宾馆,,057761272823,
柳青宾馆,,057762773702,
望湖旅舍,,057762775575,
青年·老屋（环城东路分店）,,18367866993,
蒲溪人家宾馆,,057762238111,15057373317
金雁庄园,,15869490109,
麦珈民宿,,057762248028,15162809833
宝溪宾馆,,15868683986,
新丰旅馆,,057762352887,
珠城宾馆,,057762841768,
春景宾馆,,057762225209,
乐清饭店,,057762522603,
雁荡山静凡居精品民宿,,057762248789,
幸福旅馆,,057762311755,
山海庄度假村,,13612991368,
迎晖楼旅馆,,057762292626,
华荣宾馆,,057762222399,
新市桥旅社,,057762774734,
杏丰商务公寓,,057762321660,
豪仕登宾馆,,057762770688,
东方旅社,,057762270338,
磐石酒店,,057762847779,
雁荡山乐来喜宾馆,,057762244810,
雁飞于天客栈,,13588981833,
上川旅社,,057762270471,62271782
花城酒店,,057762291957,15957746326
雁荡山雁栖山舍民宿,,13806603423,
银鹰山庄,,057762246666,
雁荡镇曙光民宿,,13868436827,13868791966
宁康商务公寓租赁,,057727772688,
丰圆宾馆,,15067772227,
雅馨阁旅馆,,13695811137,15168738467
星空客栈,,057727810000,13857707167
雁荡镇雁湫小院特色民宿,,057762241202,13868712562
雁荡山金鑫宾馆,,057762241660,
大世界商务宾馆,,057762077222,62076851
凌云山庄,,057762282221,
南塘宾馆,,057762251836,
龙翔酒店,,057762759414,
新天龙宾馆,,057762785388,
雁荡山阳光锦苑,,057762241598,
新虹宾馆,,057762311221,
留园宾馆,,057762230500,
金桥宾馆,,057762781122,
新泰宾馆,,057762775048,
紫荆园宾馆,,15967736189,
长虹大酒店,,057762759578,
鑫都宾馆,,057762228030,
金龙宾馆,,057762788899,
申灵宾馆,,057762243174,
龙园山庄,,057783283210,
兴隆宾馆,,057762225495,
雁荡山灵峰宾馆,,057762243138,
朝阳旅馆,,057762841183,
黎元宾馆,,057762243292,400833-6699
雁荡山特色酒店,,057762248796,
恬苑一品生态酒店,,057755777755,
海逸宾馆,,05775656788,
安平宾馆,,057762728376,
五洲国际大酒店,,057786488888,
华夏宾馆,,057762223072,
白鹤宾馆,,057762985588,400833-6699
蓝天宾馆,,057762754558,
华宝楼宾馆,,057762775678,
东街旅馆,,057762372252,
振开宾馆,,057762525655,
银都大酒店（育红路店）,,057761366666,61366888
磐龙宾馆,,057762846888,
7+1商务宾馆,,057762187171,
雁荡山白溪宾馆,,057762156705,15868072857
东瓯旅馆,,057762841787,
龙津宾馆,,057762781299,
新世纪宾馆,,057762317868,
大众旅馆,,057762361821,
银丰旅馆,,057762841576,
仙源农庄,,057762695757,
吉祥宾馆,,057762243076,
富士登宾馆,,400833-6699,
沪江宾馆,,057762881066,
萃宝楼宾馆,,057762775678,400833-6699
浙南大酒店,,057762120888,
青年之星宾馆,,400833-6699,
华美宾馆,,057762650666,
站前宾馆,,057727825048,
灵峰2号旅馆,,13867746964,
朝阳宾馆,,057762291022,
延文宾馆,,057727829366,
柳市新丰旅社,,057762773559,
新南宾馆,,057762525756,
和平旅馆,,18751176115,
雁荡山灵峰民宿酒店24号楼,,13968728378,
新新旅馆,,057762846301,
江南居假日酒店,,057783815555,83815556
乐怡小庄客栈旅舍,,057762243938,
安康宾馆,,057762153791,13336967267
森信宾馆,,057762232040,
临溪农庄,,057762391159,
东方宾馆,,057762766288,
雁荡山百岗尖户外露营俱乐部,,15067772207,
柳市柳园宾馆,,057762779902,
康朝宾馆,,057762227563,
恒明酒店,,057762398757,
海鑫山庄,,057762245516,
九羊度假村,,057762241718,
丹霞宾馆,,057762551461,
雁荡山灵峰民宿酒店11号楼,,15057506077,
上陶宾馆,,057762353008,
东大宾馆,,057727874031,
丰盛宾馆,,057762241177,13587876323
金虹旅馆,,057762531257,
枫达大厦,,057762663777,
凯旋楼酒店客房,,057762251616,
宇皇商务客栈,,057762325396,
田园农家,,057762392977,
宏都宾馆,,057761722208,
飞虹旅馆,,057762364272,
人宾馆,,057762772738,
南亚小栈,,057762242966,
雁荡山人才宾馆,,13918088853,
东北农家院,,057782265057,
花锦旅馆,,057762772426,
新溪宾馆,,057762221370,
雅美宾馆,,057762228757,
乐清良学农庄,,15224176138,
华荷宾馆,,057762562127,
金都宾馆,,057762847888,
大荆石门谭宾馆,,057762221626,
雁荡山背包客之家,,15057757444,
新欧宾馆,,400833-6699,
雁荡山博物馆边宾馆,,15957743609,13587751700
美峰宾馆,,13587775939,
雁荡山国静楼旅馆,,13780115952,
鸿雁楼宾馆,,400817-1008,
真诚宾馆,,400833-6699,
万岙宾馆,,057762517190,
雁荡山宵霞路4-8号民宿,,13968718716,
金琳宾馆,,057761583111,
友谊宾馆,,057762316616,
