姓,名,家庭手机,工作手机
宣化军招客房部,,03133361105,3361100
客林家庭宾馆,,13831354733,
张家口聚云居农庄,,18703339605,18503139797
意海家园假日酒店,,13831302352,
泽盛龙假日休闲酒店,,03137968888,
简约时尚快捷酒店,,03132732888,
青枫軒快捷宾馆,,13833338740,
金桥宾馆,,15830382024,
百合花酒店,,18731309666,
柳条坝假日酒店,,03137098331,
小时光家庭公寓,,15832383979,
途居家庭式酒店,,15831334566,
华恒商务大酒店,,03135239777,
蒙古营盘农家院,,13833338740,
海燕旅馆,,13623396843,
途居家庭式酒店,,15831334566,18904792338
古镇情思客栈,,18131320296,13931319906
草原天路旅美山庄,,03135228808,13785322819
草原风情农家院,,15369310535,
塞外蒙古大营,,03134742468,
大汗会所（客房部）,,15128400218,15030321899
蓝鲸大厦,,03134083677,4083871
万正公寓,,13848777543,
金地,,18032305778,
君悦假日酒店（宣化店）,,03133687777,
益华旅社,,03138026939,13303138611
燕林假日酒店,,03133080808,
炫彩99便利宾馆,,03135052499,5059924
暖泉古镇福泉旅社,,18231390724,
艾尚主题酒店,,03135929898,15031338918
来福快捷旅馆,,03138061222,
吉龙宾馆,,03133056888,3055888
悦宾招待所,,18032311289,
广元旅社,,03138067777,13031940048
古堡欢乐农家客栈,,03137221308,13833340568
鑫宏招待所,,03134078166,
泰和庄园,,15931348772,
曙光田园度假村,,13703133540,13920412513
劝业快捷商务会馆,,03133381111,
得月楼宾馆（宣府大街店）,,03133013746,
希悦时尚主题宾馆,,03138086166,
鑫森快捷宾馆,,03135869377,
阑桂坊大酒店,,03133081111,
农业宾馆,,03136586008,
隆丰宾馆,,03137110888,
张家口易佰连锁（职业技术学院店）,,03134087690,18231323390
懒汉农家院,,13323230151,
首佳宾馆,,03135239993,
我在路上青年旅舍,,18931338829,
恒悦客栈,,13472376092,
尚品宾馆烟酒特产,,13932330692,
伍龙商务会馆,,03135962344,
都市118连锁酒店（张家口张北汽车站店）,,03135211118,18713366081
星航太空舱青年旅社,,03135962166,
西街宾馆,,18631307496,
华都商务会馆,,03135971666,
汝家招待所,,03133687722,
快吉屋经济酒店,,17732360412,
金色星酒店KTV,,03133256398,
雨竹宾馆,,03134015500,
上谷宾馆,,03133181601,
普宇假日酒店,,03135862666,2223339
大德花园酒店,,03138185555,
添悦客栈,,03134112367,
佳瑞宾馆,,03134112116,
龙凤宾馆,,03138031190,
皇城宾馆,,03133028888,
京冀酒店,,03136854999,
凯帝商务宾馆,,03137333339,15003133894
爱吧主题酒店,,03135924333,
圣达宾馆,,03134338810,13785310555
欣洋宾馆,,03135810759,13180570382
星海商务宾馆（住宿部）,,03134882020,4882328
荣升宾馆,,03132737442,15933134083
润居宾馆,,03135801159,
99优选酒店（张家口红旗楼店）,,03132014699,15103132226
悦家宾馆,,03134859999,15132337503
金梦园快捷宾馆,,03134335588,
金萍旅馆二部,,03136412256,
锦轩宾馆,,15133388459,
我们约会吧主题宾馆（公安大厦店）,,03135955789,15324338567
尚客优快捷酒店（张家口西沙河汽车站店）,,03138083688,
中徽公寓酒店,,03135887711,
银河假日酒店,,03135362288,
雨森宾馆,,03136411888,15932351125
老姚农家院,,13091319363,
天鹅湖秀水山庄,,15831349955,13582889955
小镇宾馆,,03135868588,
好人居快捷宾馆,,15383039680,
万正招待所,,03135237916,
张家口吉垣旅馆,,03134116677,
宏怡嘉苑家庭宾馆,,15932380510,13331132329
君泽宾馆,,13691486936,18632308205
奥林宾馆,,03135980444,
泰福宾馆,,13722330440,
怡家宾馆（建国路店）,,03132122255,
水立方宾馆,,03134160906,
大浪淘沙酒店,,03134025666,4107666
彩色心情时尚主题宾馆,,03135218899,
兴和宾馆,,03135236716,
9天宾馆（原百大快捷宾馆）,,03132065995,
凌云商务宾馆,,03135217777,5222268
亚新亚宾馆,,03132130003,
中泰宾馆,,03135233555,
金芒果快捷宾馆（张北县店）,,03135333338,13313135988
暖泉古镇暇途家旅民宿,,13722337878,
宏博快捷宾馆,,03135210889,13582835833
东发商务宾馆,,03135851177,
宏海西苑商务酒店,,03135801333,5801116
攀峰宾馆,,03137012081,
驿家365连锁酒店（蔚县店）,,03135682365,
四季宾馆,,03137016625,
宏基商务酒店,,03135210888,
驿途快捷宾馆,,03135859990,
远洋宾馆,,03133031555,
小肥羊宾馆,,03137017999,
远方商务酒店,,03133688877,3688118
家兴宾馆,,15297345642,
富裕快捷宾馆,,03135238788,
燕兴宾馆,,03134089299,
AAA荣业快捷宾馆（展览馆北店）,,03138085555,
惠家快捷宾馆,,03135983336,
新悦主题宾馆,,18532284356,13582835833
大北宾馆,,03133389777,13603136646
尚客优骏怡连锁酒店（大境门店）,,03132181118,
福德宾馆,,03135820558,15033133328
鑫阳旅馆,,03135987502,13903138963
锦佳快捷宾馆,,03138039966,
名博快捷宾馆,,03134110666,
盛赢主题快捷宾馆,,03135030033,
易佰连锁旅店（张家口建工学院店）,,03134190111,18231323390
雪铃花宾馆,,03132568288,
小五台旅游宾馆,,03137275555,7275777
草原风情商务宾馆,,03135333666,
境门怡馨宾馆（张家口大境门店）,,03138013399,18631358998
久又久宾馆（莲花茶城店）,,03135887919,
路缘宾馆,,03134073805,15633135805
鹏莱快捷宾馆,,03138211866,
金河宾馆,,03132188999,13784589155
天跃快捷宾馆,,03132022777,
豪舒宾馆,,03134161616,
易佰连锁旅店（张家口高家屯远大盛和苑店）,,03135808000,
尚客思,,03134110516,
久久宾馆,,03134167999,
暖泉古镇家悦宾馆,,13483330865,
凯盛假日快捷宾馆,,03134330039,15033623827
橘子酒店,,03133116599,
托斯卡纳别墅主题宾馆,,03135867266,15932355777
回归线宾馆,,13613135808,
星期8宾馆,,03137119666,
融祥商务宾馆,,03134238888,
尚客优骏怡连锁酒店（师范路店）,,03135230033,
如轩宾馆,,03134263388,
鑫聚源宾馆,,18210094948,13663234141
同心商务酒店（张家口长安家居店）,,03135959888,
栀子花木屋酒店,,03137681259,18103132736
青年都市迷你酒店（张北建安西路店）,,03135399995,13643338442
荷塘月色浪漫主题宾馆,,03132225787,
尚客优骏怡连锁酒店（鱼儿山店）,,03132190088,5878222
光焱宾馆,,15081380673,
尚客优骏怡连锁酒店（张北兴和东路店）,,03135852228,
泰达宾馆,,03136258555,15230393772
开源名都宾馆,,03135819886,13932344290
鑫雅居快捷宾馆,,18532284104,
华蒙商务会馆,,03138064500,
昭阳快捷宾馆,,03134053222,13932364518
四海假日酒店,,03136854399,15612337858
都市118连锁酒店（宣化一中店）,,03135922118,
尚客优连锁酒店（西苑路店）,,03134230033,4230055
爱情公寓主题宾馆,,15930367079,
怀来宾馆,,03136223835,6223936
清江宾馆,,15132318155,
好运来宾馆,,13784576128,
广源快捷酒店,,03136854988,15081334566
阳光快捷宾馆,,03137638000,
平安客栈,,13931319505,
裕瑞阳光商务酒店,,03137875678,
悦宾花园酒店,,03135230062,18831366488
忆爱主题宾馆,,13333233622,
三福商务宾馆,,03135225866,
恒丰宾馆,,15612323687,
城市之光快捷宾馆,,03135907711,5987711
壶山兰水精品酒店（张家口火车南站店）,,03132221777,
张北365酒店,,03135228365,
尚客优骏怡连锁酒店（张家口明德南街店）（原佳源商务酒店）,,03135988789,
尚客优快捷酒店（张家口桥东林园路店）,,03132036999,
海桐主题宾馆,,03135608888,
聚鑫宾馆,,15075318980,
好望角主题宾馆,,03135980618,
忆家快捷宾馆（新车站店）,,03135829550,13833376965
碧水云天休闲商务会馆,,13932348164,
民族宾馆（新村南路店）,,03134115757,
福苑宾馆,,03137214288,
蔚州永和快捷宾馆,,03137239555,
小芳居家宾馆,,03135398111,
新盛旅馆,,03137979038,
君思蜀宾馆,,15133416979,
蔚州迎宾馆,,03137014858,
清鑫泉宾馆,,03136312438,
鑫煊宾馆,,03138084268,
思缘旅馆,,03138020651,13831310195
京蔚宾馆,,03137015066,
驿家365连锁酒店（张北天路店）,,03135210365,
7天优品连锁酒店（钟楼店）,,03135968777,
欧韵商务宾馆,,03135911888,
仁和顺商务酒店,,03135987444,
凯嘉酒店（乐购店）,,03134180088,4181188
派酒店（张家口明德北店）,,03135890666,
都市118连锁酒店（张北草原天路店）,,03135213288,
迷你主题宾馆,,03132129666,15231399988
约吧主题宾馆（张家口建工学院店）,,03134117771,13293308626
尚客优连锁酒店（张家口火车北站店）,,03132028888,
恒通城市酒店,,03132055555,
幽乐主题宾馆,,03132229898,
恒垣宾馆,,15133350878,
源通商务酒店（四中店）,,03132221444,
么么哒主题宾馆（新一中店）,,03135954222,13803131546
好望角旅馆（帝达广场店）,,03132123382,
大庆宾馆,,03135329888,15532309888
锦诚商务酒店,,03137677888,
海纳商务宾馆,,03134161580,
尚客居快捷宾馆,,03136856777,18131333313
北纬41度假日酒店,,03135212588,
跨越宾馆,,03135818777,18003239577
青年客栈（平门店）,,03135869899,13931326396
如家快捷酒店（张北草原天路长途汽车站店）,,03135212388-9,
兴益楼酒店,,18632312665,
尚客优快捷酒店（张家口张北金鼎草原天路店）,,03135210005,13315336573
康丹假日酒店（南站店）,,03137158666,
乾佑快捷宾馆,,03135692016,
尚客优骏怡连锁酒店（张家口红旗楼铂金时代广场店）,,03138160088,15531333673
向日葵主题宾馆,,13463336633,
玖爱宾馆,,03134117962,
昌盛宾馆,,03132735550,
驿家365连锁酒店（五一东大街店）,,03132060365,
鑫鹏时尚商务酒店,,03135972222,
赋利华商务酒店（张家口火车北站店）,,03132085302,
万盛宾馆,,03132738279,15030386771
金辉商务宾馆,,03135829595,
锦豪假日酒店,,03135829990,
映山红客栈,,03137095580,
鑫龙宾馆,,03135829839,15931335964
海泉宾馆,,03135038899,
美达主题宾馆（张家口火车南站店）,,03134010808,15103335278
金汇宾馆,,03134063539,
前门宾馆,,13722302777,
紫东宾馆,,13630876958,
华庭快捷酒店,,03135885555,5803366
鑫源快捷宾馆,,03137211919,
汇通宾馆,,03135231888,15132325666
秘密花园主题宾馆,,03132017118,
红珊瑚商务宾馆,,03135213888,18730392898
国人商务宾馆,,03134091777,15832387111
诚信宾馆,,03135236353,
雪绒花商务快捷酒店,,03135953555,
佳美快捷宾馆,,03137010555,
君安旅馆,,03135957579,
8天快捷宾馆,,03132702000,
天天快捷宾馆（南店）,,03133035688,
格林联盟酒店（张家口桥西中心金凤大厦店）,,03138088188,8088111
易佰连锁旅店（张北店）,,03135229566,15932383744
前进旅馆,,13833356320,
同舟快捷宾馆,,03134615577,
爱巢迷你酒店,,03135922118,
鑫盛旅馆,,18133571961,17731383397
万民大酒店,,03135694111,
威尔鹰宾馆,,15803339555,
N8宾馆,,03138189999,
易佰良品酒店（张家口胜利北路南口店）,,03132130999,2134000
旅客之家,,13784078882,15373130951
嘉舟宾馆,,03134567000,
张家口鑫隆宾馆,,03134021188,4021088
健康旅社,,03138010158,
天天快捷宾馆（万字会店）,,03133019777,
南苑宾馆（火车南站店）,,13785451116,
三十八度快捷宾馆,,18632323893,15531313136
舒馨宾馆,,03134069692,
宏基宾馆,,03135235559,
金丽宾馆（建国路店）,,03135914888,
十方宾馆,,03132739990,
鑫盛宾馆,,15373625055,
瑞宏宾馆,,03135354188,17734032023
甲天下招待所,,03135238886,
舒馨宾馆,,13503137852,
翠丰宾馆,,03135228701,
荣庆宾馆,,03134071357,
祯安逸宾馆,,03135233608,
颜玉宾馆,,15127311696,
美齐快捷旅馆,,13191915343,18034035877
馨逸居宾馆,,15075355053,
百盛快捷宾馆,,03132735555,
胜家宾馆,,15028524610,
金湖宾馆,,03136859680,
张家口景华快捷宾馆,,03135885588,
艾薇拉主题宾馆,,03133053366,
贵仁宾馆,,15030386623,
四海暇旅快捷酒店,,03135885999,
江豪商务宾馆,,03133057777,
天鹅湖渔乐山庄,,15010980214,15127377083
宇佳宾馆,,03134261619,
138城市酒店（通泰商务酒店）,,03132187999,
达曦宾馆,,03137015577,
金泰宾馆,,03137192665,
茶马驿栈时尚主题宾馆,,03138012345,
康园快捷宾馆,,03137013998,13831312711
华丰商务酒店,,03132188668,2188008
凯嘉商务酒店（汽车站店）,,03138050088,
凯嘉商务酒店（建设桥店）,,03132170088,2170099
都市118连锁酒店（张家口桥西区政府店）,,03138016118,15512305118
松烨园旅馆,,17736372582,
六街旅馆,,03137214544,
龙海宾馆,,03137191088,
满成商务宾馆,,03137622666,13932367566
祥云宾馆,,03136412222,
同福旅馆,,03133068228,13331324032
旅游宾馆,,03137210828,
顺鑫宾馆,,03133042888,
鑫光大宾馆,,03133184000,
蓝鲸假日酒店,,03135619888,5619555
利华宾馆,,03135689999,
格林联盟酒店（张家口经开区纬三路基业店）,,03134165222,
雅客e家快捷酒店（张北店）,,03135381688,
尚客优快捷酒店（张家口西坝岗路店）,,03138081199,
和谐快捷宾馆（万人商厦店）,,03135218888,18510186085
福祥商务快捷酒店,,03134837777,
兴达宾馆,,03135812343,
鑫福源宾馆,,03135820562,
尚客优快捷酒店（张家口沽源迎宾大道店）,,03135831999,5829988
我的地盘连锁主题酒店（张家口桥西SOHO国际店）,,03138019898,13383136859
老兵快捷宾馆,,03134614983,13911380161
友谊客栈,,03135230099,18631388345
草原鑫禄农家院,,03135353168,13831367153
蔚州民俗庄园宾馆,,03137022266,
利奥快捷宾馆,,15028312649,18731357930
翠云山森林滑雪度假村,,03134726555,
海宏快捷宾馆,,03137192006,
馨缘宾馆,,03132060580,
清水河农家菜宾馆,,03135694198,
清河湾假日酒店,,03132170666,15830316000
七彩天路假日酒店,,13520079005,
9号公馆,,03135396699,13933995618
驿家365连锁酒店（冠垣广场店）,,03132222365,
富苑宾馆（南苑店）,,03133180888,
彩青商务酒店,,03135897777,
锦江多福宾馆（张家口红旗楼店）,,03134068777,
张北海龙商务酒店,,03135223456,
唯爱主题宾馆（张家口建工学院店）,,03134111666,
清风轩商务宾馆,,03135235588,15612305878
月色主题宾馆,,03134163000,
爱意主题酒店,,03138185111,
速7快捷酒店,,03136410777,
第一空间主题公寓,,17732703664,
奥凯假日酒店,,03135807000,
禹雪宾馆,,03135694660,
致青春主题宾馆,,15010956008,
敕勒川人家农家院,,18331394406,
友壹家公寓,,15831392118,
润泽商务宾馆,,03135858222,
爱尚家主题宾馆,,03135366688,
古镇客栈,,03137220666,15132396668
草原人家木屋客栈,,13633134466,13784558777
奥霏斯大酒店,,03134051111,
振英商务酒店,,03135827770,
汇思通大酒店,,03135218886,5218889
京西酒店,,03137016888,
玉龙湾假日酒店,,03135839333,15033678118
万丰度假村,,03135810306,5810305
匹夫大酒店（客房部）,,03133889388,
海燕城大酒店,,03135238888,
铂爵大酒店,,03135799999,
昊博商务酒店,,03135326666,15297312954
桦树山庄,,03135234588,18603139084
泰合温泉假日酒店,,03135937777,
半岛蓝湾主题酒店,,03135210521,
开元商务宾馆,,03136753999,
尚客优精选酒店（怀来沙城店）,,03137958777,7958666
中奥大酒店,,03135805277,
锦江之星（怀来沙城火车站店）,,03136218988,15533137395
7天优品酒店（怀来县沙城店）,,03135938777,5939777
明湖冰雪主题酒店,,03135959889,
城市便捷酒店（张家口张北店）,,03135210066,
吴家大院农家院,,18032331660,15133356750
速8酒店（张家口崇礼日韩风情街店）,,03134726688,4726699
99优选酒店（张家口下花园店）,,03137937199,
蒙旗酒店,,13366575031,
神通快捷宾馆（张家口北站店）,,03132010888,
顺连成宾馆,,03135680666,15324332333
金莲花快捷酒店,,03134011777,
博雅快捷酒店,,03135953333,
尚客优快捷酒店（张家口怀来沙城火车站店）,,03136236688,
99优选酒店（张家口张北长途客运站店）,,03132730099,
7天连锁酒店（张家口明德北路店）,,03135805277,
驿家365连锁酒店（怀来沙城店）,,03136897365,
喜达居宾馆,,13513405012,15831366087
驿家隆快捷宾馆,,03134168408,13731318008
同顺经典宾馆,,03138012068,15832380801
便宜居连锁酒店（沙城店）,,03137058889,13784075868
胡杨林假日庄园,,18230038088,13331312628
天龙源快捷宾馆,,03132107166,15127328508
7夜主题宾馆,,03135694777,
继福园宾馆,,03136844122,13780548700
土木堡温泉酒店,,03136282222,
景颐宾馆,,03138016888,
草原天路温暖快捷宾馆,,15831318423,
沈氏庄园,,15830394873,
张北董家农家院,,15932386444,
栖霞短租公寓,,18503139199,
凯嘉酒店（纬一路店）,,03134181177,
坝上草原聚友农家乐,,15133397789,13933784671
拾年怀旧主题酒店,,03132213333,
天路平安农庄,,18831332838,
乡村情农家院,,15222460263,15033611991
中都生态林园（张北镇）,,13331302909,
野狐岭建云农家院,,15132322048,
全信德宾馆,,03136290888,
艺人家庭公寓,,17731378242,
草原天路尚善农家院,,13663240612,13131336735
山顶莜面香农家院,,18831372449,
惠都客房部,,03137561888,3181222
中都酒店,,15297325593,18831318216
如果爱主题酒店,,03132732250,15343130606
锦江之星（张家口宣化人民公园店）,,03135970888-0,
新艾里天路驿站,,15028516932,
牧马人家农家院,,15830303660,13343132785
旺都农庄农家院,,13831375554,
7天连锁酒店（张家口崇礼裕兴路店）,,03135695577,13811491767
京缘农庄,,18632351589,
蔚州古城宾馆,,03135681866,13463456339
海棠花源温泉酒店,,03136825888,
东城景濠宾馆,,03136700777,
塞外农庄农家院,,18731328478,
欢乐惠农家院,,18730332907,
海纳斯商务宾馆,,03137905555,
鑫怡都酒店,,03135691088,5691066
如家快捷酒店（张家口宣化步行街店）,,03133018222,
农情山庄农家院,,17732367888,
裕兴旅馆,,15030320987,18231382224
帝景商务宾馆,,03135618333,
天驿快捷宾馆,,03132733666,15303139916
张果佬农家院,,13932322148,
张家口国际商务酒店,,03135912088,
希岸轻雅酒店（张家口经济开发区机场店）,,03135862222,
野狐岭一号农家院,,13131336735,13663240612
麗枫酒店（张家口维多利亚广场店）,,03138060088,
张家口建军农家院,,13333031276,
润嘉宾馆,,03136281314,6863399
锦江之星（张家口宣化汽车站店）,,03136049999,400820-9999
尚客优精选酒店,,03133070888,6027788
赵家农家院,,18713324105,18731323801
汉庭（张家口宣化宣府大街店）,,03133020999,
可野农家院,,13231367562,13784555302
锦江之星（张家口北站店）,,03135891111,
沙发客生活馆,,13393338820,
尚客优快捷酒店（沽源新城北街店）,,03135838777,
假日农庄,,15188658800,
天悦农庄农家院,,17732711811,
高君宴利农家乐,,13522624188,13303139115
草原望都主题酒店,,03138061777,8041777
荣升旅馆,,03134117203,18931334506
锦江之星（张家口人民公园店）,,03135909999,
野狐岭蒙汉情农家院,,13933753706,
乐平农家院,,13171631423,15931355313
丽莎贝尔酒店,,15028529899,
东君商务宾馆,,03136722111,
野狐岭二号农家院,,15133388508,
张北草原甲天下农庄,,17731397702,17732369651
小于农家院,,13513467987,
7天连锁酒店（张家口火车南站建工学院店）,,03135886677,
福满楼宾馆,,03137814555,7814888
阳原快捷主题宾馆,,03133263266,
来我家农家院,,15831301000,15831383065
虹鳟鱼酒店,,15127370910,
一家人农家乐,,13520349955,
汉庭（张家口张北店）,,03135386666,
沐丰庄园,,15081369911,
瑞鑫酒店,,03134888899,18032356666
军鹏招待所,,18931304925,
君悦快捷宾馆,,18532288126,
来君商务宾馆,,03135857066,
怀来国际大酒店,,03137058988,
平安家庭宾馆,,15030387314,
暖泉古镇客居轩农家院,,13933787206,
格林豪泰快捷酒店（张家口金鼎赐儿山路店）,,03135954888,
博文家庭旅店,,18131329830,
58温馨快捷宾馆,,03135608388,
如归宾馆,,03135927755,
六和宾馆,,03135828188,
福临宾馆,,13611234362,
尚客优连锁酒店（天保新城店）,,03135393939,
胜家快捷宾馆,,03136293666,
山水宾馆,,03132735956,
金鑫旅馆,,18231320839,
格林豪泰快捷酒店（张家口崇礼长青路店）,,03134775777,
草原天路牧马人酒店,,03135858584,15031356803
鑫都宾馆,,03134612310,
农家院住宿,,15354031783,18631339695
叁鑫和顺酒店,,03134333666,
坝上草原巩俐假日酒店,,13833338641,17732369651
落脚点青旅,,18211034809,15033666781
英成99快捷宾馆,,03135555567,15003330303
豪锦商务宾馆,,03135233335,
安达生态商务酒店,,03135717777,18633903413
天成宾馆,,03134222767,18732325181
斑马部落酒店,,13911728000,
姐妹农家院,,13703136379,
杏花家庭宾馆,,15030387314,
阳光家庭宾馆,,13293361281,
天坝缘山庄,,13833379588,15612311060
锦程精品酒店,,03135882666,5906333
大汗行宫酒店,,03137673968,18932739077
梦特芳丹Loft精装公寓,,13833338570,
明珠山庄,,03136412211,15933139966
长河湾家庭公寓,,18201112482,13552065259
宏龙宾馆,,18731328668,
心港宾馆,,18301661319,
京瓷青年旅舍（万龙店）,,15901516289,
银河快捷宾馆,,03134611176,13663235995
刚刚好农家院,,13315327274,17731357342
京西草原 宝满农家乐,,13131335766,18301131667
宏宇百顺商务宾馆,,03135682666,
在路上时尚酒店,,03134725558,
泊高假日酒店,,03136255588,
恬苑旅馆,,18713333159,
格林豪泰商务酒店（蔚县汽车站店）,,03137028888,
宝升鸿酒店,,03135892368,
雅客农家院,,15830305763,
水都大酒店,,03135889998,
发羊财酒店,,03135827887,
天鹅湖天赐山庄,,13910759287,
壹號宾馆,,03134110618,15231399988
北京人在崇礼青年旅舍,,18611563696,
中都草原聚汗轩农庄,,18731390605,
隆鑫旅馆,,03134112677,13231305308
城乡快捷宾馆,,15832357780,15028515143
天鹅湖文轩农庄,,18331390169,
劝业快捷商务会馆（茶余饭后店）,,03135961777,
蓝鲸悦海酒店,,03134776666,15028529593
暖泉君来客栈,,15003338486,
新基业宾馆,,03136581777,18732307178
乡间原生态庄园（客房部）,,15031398678,15030368657
百顺农家乐,,13932327115,17731352232
萝川宾馆,,03137211868,
金鼎商务酒店,,03137158000,
318主题假日酒店,,03135699318,
达达家公寓酒店,,03134613232,
途家商务酒店,,03136697777,
雪景宾馆（二部）,,03135691010,
天鹅湖水上山城农庄,,18730359376,13483311951
汉庭（张家口红旗楼店）,,03134188888,
野狐岭山乡人家,,13833338740,
新东方宾馆,,03136252266,
新遨宾馆,,03135814557,13623230779
张北意爱青年旅舍,,15690429423,
钲渊农家宾馆,,03135851740,
天路客假日酒店,,13331333968,13903237510
金凤山庄,,13513476689,18131395111
马二虎农家院,,13623368316,18532263790
冯氏农家院（原冯老四农家院）,,15028356608,
乐天酒店,,03136223399,15832399910
宇洋商务宾馆,,03132519966,
卡门驿站,,03134613667,13582832031
聚缘阁农家乐,,15028506321,13833341610
鑫盛宾馆,,15132300637,
怡家宾馆,,03134333365,
香雪温泉公寓,,18730380344,13933995856
尔康居酒店,,03135236673,13315308385
草原牧都酒店,,17710749919,
景林宾馆,,03134617002,
格林豪泰贝壳酒店（张家口钻石北路烟厂店）,,03132086868,
鸿发宾馆,,03134613877,
雪乡人家快捷宾馆,,15075436740,
悦来悦顺宾馆,,03135225399,13731383821
武家大院,,13633232528,
吉瑞宾馆,,03134613432,18031390760
雪都公寓,,15830361768,
尚客优骏怡连锁酒店（张家口桥东胜利路店）,,03132228999,
天城宾馆,,03136218788,
国立私人定制酒店,,15373135298,18631358320
军临温泉酒店,,03135220055,15233233323
豪景快捷宾馆,,03135692015,
张北县如家快捷宾馆,,03135356999,15810682181
暖泉古镇雅鸿农家院,,15731686847,
古韵客栈,,15028362352,
农家第一站,,13633392989,
张北家庭宾馆,,13231342420,
梦之缘主题宾馆,,03135618866,
英朗快捷宾馆,,03134725858,
万豪快捷宾馆,,03134118822,
温馨家庭宾馆,,15030387314,
金芒果快捷酒店（中都草原店）,,03135231119,13313135988
乡村驿栈,,13833145286,
缘聚轩农家院,,03137220444,18031387444
山水宾馆,,03135788188,
柳泉宾馆,,03133881888,
天元大酒店,,03132756866,2756899
博通宾馆,,03136228777,
玉馨山庄度假村,,13315307307,
牌楼农家院,,15028306086,
财源宾馆,,03135851610,13932384801
7天连锁酒店（张北草原天路店）,,03135222777,
2022睿臻酒店,,03132112022,
亦家宾馆,,03135851819,15833231685
雅苑快捷宾馆,,03135692345,
吉日格乐农庄,,15230392222,18732388882
乐居宾馆,,03137622321,18632313729
驿捷度假连锁酒店（沽源坝上闪电湖店）,,400101-0176,
天鹅湖田园农庄,,15831370759,
中都蒙都庄园,,15033629711,
乡村农家院,,13784596667,
沽源天鹅湖金库农家乐园,,13722359528,
御泉公馆温泉公寓,,18731383102,
冬奥之家快捷酒店,,03134614911,
启航宾馆,,03133155888,
和泽旅馆,,13933758602,
清暑山庄,,15133384073,
景鑫会馆,,18210329882,17732355871
乐舒农家院,,18631331340,
天牧人家农家院,,15030301888,
尚客优骏怡连锁酒店（张家口张北永义南路店）,,03135307888,5307188
忠信人家农家院,,13903239780,
布达拉主题酒店,,18631344440,15133316060
张家口斌斌农家院,,13810391884,
建美宾馆,,03135218883,15832362429
诚德快捷连锁商务会馆,,03133180166,
锦都酒店,,03133292888,
张北升芳快捷宾馆,,03135399888,
