姓,名,家庭手机,工作手机
启运宾馆,,04708231687,18747088838
顺馨家庭宾馆,,13847066562,
易捷快捷宾馆,,18947561577,
玥鑫快捷宾馆,,04708234599,13704700588
吉思景观酒店,,13604700915,
远大·岭上人宾馆,,04707332288,
七十二家客房,,15847743358,
琳达宾馆,,04706213555,18247082588
万客时钟（明珠店）,,18647075557,
百姓海鲜烧烤酒店,,04702881666,18447108811
嘟嘟宾馆,,04708254555,
万客时钟（边检店）,,04702814444,
恒悦宾馆,,04708307665,
查干矿业宾馆,,04703913986,
嘉泰宾馆,,04706236856,13134706069
安琪家庭宾馆,,13314807707,
旺嘉快捷宾馆,,04708351488,
百灵宾馆,,04703991777,
喜嘉宾馆,,04708314455,
飞龙宾馆,,04708241100,
万客时钟（满购店）,,18647075557,
草原汉庭宾馆,,04702215558,13604706252
邮政宾馆,,15248700777,
OM快捷宾馆,,04708332188,
新天瑞快捷宾馆,,04708303505,8303606
鸿福时尚宾馆,,04703795551,3795553
汇嘉宾馆,,04708371000,15847018695
玉和时尚宾馆,,04703956888,
金凯莱宾馆,,04708335355,
胖利招待所,,04706221399,13514805055
金盛缘宾馆,,13644801083,
途运酒店式公寓,,18647073117,
英泽宾馆,,18647016852,
亚西亚宾馆,,04706232822,18504706812
汇鑫宾馆,,15049733920,
原野商务宾馆,,18647053265,
华荣宾馆,,13474904591,
健康商务会馆,,04708287111,
天成居宾馆,,15804704891,
666家庭宾馆,,15547085353,
金色港湾家庭宾馆,,13847040020,
丹之林商务宾馆,,13384706666,
鑫悦酒店,,04703905678,
9居连锁酒店（海拉尔火车站店）,,04703993888,
东山宾馆（海拉尔东山机场店）,,04703572211,15148497882
舒心苑旅店,,13847025284,
客来乐快捷宾馆,,18347077775,
万濠商务宾馆,,04706402898,
中恒宾馆,,13500603205,
盛茗雨快捷宾馆,,04708373666,
尚捷宾馆（四道街店）,,13604740367,
玉都快捷宾馆,,04703245555,13789600075
天骄商务酒店,,04708218447,8218448
福满楼酒店,,04703171678,
海拉尔悦宾旅店,,13947063721,
雅轩快捷宾馆,,15894828182,13684708322
9居连锁酒店（三中店）,,04703905666,
丽嘉商务宾馆,,04702951199,
3家商务宾馆,,04703958777,
博宏快捷宾馆,,04708208968,18347079995
9居连锁酒店（牙克石站前店）,,04703942666,3942071
伟发宾馆,,13245993336,
9居连锁酒店（牧管局店）,,04703906789,
金海宾馆,,04708376999,15734872888
五洲地矿宾馆,,04708577733,
鑫港大酒店,,04703953333,
金成商务宾馆,,04708105666,
东方商务宾馆（白桦东路店）,,04708571888,2897333
7天连锁酒店（呼伦贝尔海拉尔中央桥店）,,04708551888,
海拉尔区草原七天酒店,,04708324222,
星城酒店（原新草原如家假日酒店）,,04708104444,8102222
华瑞大酒店（阿荣路店）,,04703992888,
扎赉诺尔商务酒店,,04706528000,
天植宾馆,,04703572222,
迎宾来快捷宾馆,,13847028822,
金盾大酒店,,04706511122,15947308666
富华假日酒店,,04705237773,
小野汽车主题宾馆,,04704210321,
北国商务宾馆,,04706239088,6239089
凯瑞商务宾馆,,04708226777,
草原传奇商务宾馆,,04708324222,
钟泽宾馆,,13948700331,
边城假日酒店,,04703198888,
鸿泰宾馆（中央大街店）,,04708352955,8352366
龙欣旅店家庭公寓,,04708262567,15647032777
世纪大酒店,,04702821111,2298519
海拉尔宾馆,,04708358114,
草原明珠宾馆,,04706719000,
凯沃宾馆,,04708207077,
呼伦假日宾馆（原呼伦饭店）,,04708350019,
茂元商务宾馆,,18647001848,
大华商务宾馆,,04708557666,8556688
祥云旅店,,15947760658,
雅轩宾馆,,15947741314,
宝木巴国际青年旅舍,,04708200951,
泰合宾馆,,04707370777,
火香园酒店,,04702862288,13091712818
禧龙商务宾馆,,04707308111,
圆山宾馆,,04708312708,
海运旅馆,,13394817191,18247073020
天舒居家庭宾馆,,15247047818,15048015758
满洲里口岸国际大酒店,,04706247778,
草原圣火宾馆,,04703567688,
安达国际青年旅舍,,04702770470,18147050470
大波家庭旅馆,,15049720600,15047010508
松雪宾馆,,04707426699,
草原天堂家庭宾馆,,15849062192,
山水酒店,,04708579888,
聚和春宾馆,,15204993646,
四季缘宾馆,,18247011334,
河海商务宾馆,,04708347577,
祥源大酒店,,04708899777,
百合精品酒店,,04702951570,
上丰宾馆,,04708271111,
都市118连锁酒店（海拉尔店）,,04708345999,
伊敏煤电宾馆,,04703997777,
丰实商务酒店,,04703108000,
尚品大酒店,,04703575777,
德盛大酒店,,04708329999,
金领大酒店,,04703980000,15849092288
裕龙大酒店（东二道街店）,,04705576699,5576611
嘉瑞宾馆,,04708118999,8118988
威尼斯大酒店,,04706227165,6211116
华兴商务宾馆,,04705288777,18847050002
鑫盾宾馆,,04708311755,
广源宾馆,,04708807777,13904700544
伯爵大酒店,,04708101111,8101166
兰竹商务宾馆,,04703999993,
爱都主题宾馆,,04708312499,
康宁宾馆,,13847006077,
华玉宾馆,,04707426999,
郁馨商务酒店,,04707228222,
外事宾馆,,04708201888,
鄂温克宾馆,,04703101688,8814688
鑫鹤商务宾馆,,04707351111,7376888
亿豪宾馆,,04707359977,
一生一世家庭宾馆,,15849073312,
金石宾馆,,04708816665,
清雅日租公寓,,13722034097,15734861906
鸣艳家庭宾馆,,13088550973,13804703048
大百合快捷宾馆,,04707366078,
升华宾馆,,04707228297,
微爱主题公寓,,15734854321,
金鼎商务宾馆,,04706777111,
农垦生态宾馆,,04708710006,
牙克石市商贸宾馆,,04707228880,7305422
旅安居快捷宾馆餐厅,,18547015788,
恒泰精品宾馆,,18647029994,
泰慕时光酒店,,04706269779,6269911
金夜快捷宾馆,,04708130099,
融府酒店,,04708359899,
许姐家庭宾馆,,13722034097,
牙克石兴安宾馆,,04707303122,
满洲里福润兴酒店,,04703105555,
建兴连锁快捷酒店,,04707368811,7368822
九头鸟商务酒店,,04703997556,
永旭楼旅店,,18947566611,
金都假日宾馆（新区店）,,15849007797,
百悦生态宾馆,,04703560008,
hello kitty主题宾馆,,15148428885,
明悦快捷酒店,,15804700565,
云顶商务会馆,,04703947777,
百胜宾馆,,04707358088,
根河宾馆,,04702830888,
龙辰宾馆,,04708288333,
娟子家庭宾馆,,13947009726,
盛世国宏酒店,,04708309999,8306999
晟亚居宾馆,,15849003495,
新王朝宾馆,,04708699777,
白云朵朵宾馆,,04708118666,
源天翔商务宾馆,,04702893111,
多美商务宾馆,,04708101988,
森鹿宾馆,,04708312877,13088512344
隆都酒店,,04708302222,
世佳酒店,,18604802408,
森粮宾馆,,04708254999,
北方部落文化主题驿站,,04708985988,
九七大酒店,,04708181999,8267979
嘉信商务宾馆,,04708374466,
鑫名源宾馆,,04708118111,18247095555
富华宾馆,,04702321301,
云上草原家庭宾馆,,13314702490,
王朝酒店,,04703568888,
草原人家家庭宾馆（呼伦贝尔1部）,,18504807721,
星河商务宾馆,,04708311100,
醉美草原家庭宾馆（龙运盛都店）,,15704703543,15734875088
圣凯达宾馆,,15048095760,15904702887
国贸花园天原家庭宾馆,,15849078999,13904709344
豪润宾馆,,18247025727,
龙华宾馆,,04702305555,
东方明珠海会馆（客房部）,,04708246000,
大隆城祥商务宾馆,,04707338899,
乾泰宾馆,,04707427557,
婷婷短租公寓,,13847009311,
立领大酒店,,04702890000,
宝隆假日酒店,,04708261266,8261277
丰达宾馆,,04703186868,13171183456
格瑞嘉顿酒店,,04708310888,
呼伦贝尔天天温馨家庭宾馆,,13948099886,
林城宾馆,,04707354650,
沐府汤泉休闲酒店,,04702390000,
中俄蒙天成彼得国际大酒店,,04708101000,8101200
友谊宾馆,,04706248881,6248882
腾飞宾馆,,04706606786,
美梦思酒店,,04702267777,2826667
浪漫满屋家庭公寓,,15604708966,
满洲里红太酒店,,04706217488,6247488
温馨园快捷宾馆,,15648069988,13789408090
满洲里彼得堡酒店,,04703916666,
天逸瑞祥宾馆,,04702814969,13948303328
额尔古纳安菲娜之家旅馆,,15848006766,
金蒂商务宾馆,,04706217778,15048128000
名都宾馆,,04703568868,
金鼎假日宾馆,,18748448777,
草缘人家宾馆,,18147009003,
龙都家园宾馆,,13366993381,
建疆招待所,,15144708988,
北佳商务宾馆,,04707357799,
呼伦贝尔弘吉剌部蒙古大营,,04702954888,
凯景酒店,,04708358088,
聚宝隆宾馆,,04705720888,
雅居园家庭宾馆,,13789506800,
浩联金牛酒店,,04706999588,
依家宾馆,,04706606877,13327012700
金都假日宾馆,,04702233858,
天泽商务宾馆,,04706823399,
满洲里君御大酒店,,04706219111,13674702112
额尔古纳假日酒店,,04706827666,
金寓宾馆,,04704614499,
双骏牧户游客栈,,13694704664,15104926111
自由空间网络主题宾馆,,04704217888,
昌宏便捷宾馆,,04705710089,
宝来家庭丽舍,,18747080511,
顺程宾馆,,13474933323,15048027777
比逊家庭旅馆,,18547076772,
通河家庭宾馆,,13847086722,
知圆宾馆,,13947052627,
万象城家庭宾馆,,18547059875,
优选家庭宾馆,,15049047718,15204987386
悠然之家,,15848006166,
鸿都公寓宾馆,,15734856880,15204983863
sunshine家庭驿站,,18547075623,
金豪斯宾馆,,04706239499,15947000187
天润和合大酒店,,04703120777,
金草地宾馆,,13848607118,
北雁宾馆,,04702385000,
久佳意快捷宾馆,,18447020830,
朋诚宾馆,,04704629989,13789508655
盛世达宾馆,,04708692666,
得安满洲里安加尔国际青年旅舍,,04706222863,18504808054
蓝宝石宾馆,,04703953888,
北纬50度青年旅舍,,18147023222,
游牧生活餐饮广场（客房部）,,04703578000,3578118
瓦西里庄园,,04706995123,13722002177
永和商务宾馆,,04703795555,
杭盖国际青年旅舍,,04708215430,
莫奈主题宾馆,,04702813100,2813200
卡佳之家,,18347020201,
塞外呼伦臻品SPA酒店,,04706288888,8353337
满洲里21°青年度假客栈,,15049052600,
鹿家宾馆,,13347040805,18647059089
浩联酒店,,04703568999,
绿程家庭宾馆,,15598936060,
扎赉诺尔区丹丹如家客栈,,04706555557,
法伊娜假日宾馆,,04702822000,
东方之家宾馆,,04706222688,
杭盖宾馆,,13847098557,
佳和宾馆,,04708288866,13604700959
根缘宾馆,,04705229528,13948701466
满洲里如一家庭宾馆,,13948071151,18604810565
呼伦贝尔套房假日酒店,,04703998888,
蚂蚁公寓,,17897203543,13722103228
蚂蚁宾馆,,13947057378,
驿家宾馆,,15049516535,
君悦宾馆,,04702814009,15764702015
小窝时尚家庭宾馆,,15947743333,13500602800
天润鑫居家庭宾馆,,18947003077,15004701379
嘉寓环保家庭宾馆,,15248787788,
天润财富主题家庭宾馆,,13354811195,
汉庭（海拉尔火车站店）,,04703108111,
蓝天大酒店（桥头街店）,,04708329115,
金鹊家庭旅馆,,15647078233,
好客草原商务宾馆,,04708105599,
天桥欧式主题旅馆,,13789509487,
呼伦贝尔中成假日大酒店,,04708119700,8658888
隆都宾馆,,04704621788,
广达汽车时尚宾馆,,04704258568,
悦栈家庭公寓,,18604707133,
洪刚酒店,,15049728676,
小城假日公寓,,18904700198,
欣悦家庭宾馆,,13604704878,
迈克家庭牧户游,,13722108176,
7居商务宾馆,,04706227978,13327003883
美家宾馆,,04706830631,13739960649
馨惠商务宾馆,,18847091882,
影友之家家庭宾馆,,15148446669,
万源宾馆,,18547023718,
喜乐来快捷宾馆,,04703186686,
佳园旅店,,15048135001,
大大旅店,,15334804160,
万庭深呼吸主题酒店,,04706923777,18447101999
室韦泰和源旅游之家,,13847057518,
天元大酒店,,04706975555,18804958655
汇美快捷宾馆,,04705717779,13948076000
安馨旅馆,,15047035515,
宏运主题宾馆,,04707228048,13451307167
阿牧太家庭宾馆,,15849075746,15049008556
伊力亚宾馆,,04702815678,15248759444
富仕快捷宾馆,,04706823479,13314706801
金色家宴酒店,,04708559555,2885158
忆家家庭宾馆,,18704708628,
天顺绿草原宾馆,,15847740556,
友谊酒店,,04703959888,
莫尔道嘎祥瑞家园,,04702963666,13947063241
友家青年客栈,,13304705620,13304770543
塞北宾馆,,18748343486,
亿达之星商务宾馆,,04707369899,
温馨家庭旅馆,,18547015788,
思宇家庭旅馆,,15847008363,
草原馨家宾馆,,18604816972,15540471540
万家和快捷宾馆,,17704700227,
金草原宾馆,,15849023141,
额尔古纳捌零驿站,,15147096918,
寻鹿青年旅舍,,04706221907,18247058881
源缘家庭宾馆,,13451309293,
草原一家宾馆,,15049047166,15048060943
顺兴源旅店,,18347098884,
客来居旅馆,,13947049454,
丽君招待所,,13948908852,
佳晟酒店,,04706531166,13394818551
美柯曼尼酒店,,04706800777,6800999
草原上的怡然之家家庭宾馆,,13394709953,
满洲里远航家庭宾馆,,13848093672,
罗曼假日酒店,,04706243888,6243899
城南田园驿站,,13190981833,
阿荣旗新假日宾馆（客运站店）,,04704227878,
三国情城市主题驿站,,04702820022,
天顺家庭宾馆,,04708230301,
佳运家庭宾馆,,15248756699,
天元家庭宾馆,,15247092521,
氿成假日宾馆,,13948600366,
龙鹏假日宾馆,,04706288800,6288855
兴旺家庭旅馆,,18647032717,15148438378
娜塔莎家庭宾馆,,15104886160,
尚都雅居空中宾馆,,15148449100,15268081234
满洲里塞纳河日租房,,18804981846,13847055453
同济商务宾馆,,04706942555,
麒麟家庭公寓,,13304700110,
成吉思汗宾馆,,04703266666,
钰通驴友客舍,,13948075666,13314805666
五角枫商务宾馆,,04706601788,15048066280
明珠宾馆,,15547014766,
玉含家庭宾馆,,13474949323,
宜安宾馆,,04706534000,13644708808
阿丽娜家庭游旅馆,,15147097870,
祥运商务宾馆,,04703355666,
赵记家庭宾馆,,15048008360,
鑫玫瑰假日宾馆,,18647071774,
嘉兴源酒店,,15904708878,18514527783
旅途客栈,,18104705182,
泊客e栈,,15848095120,
祥缘快捷宾馆,,04707369018,15049548117
满洲里易佳宾馆,,13384709266,
福源宾馆,,15947751891,
心平家庭宾馆,,13704706446,13847045571
湿地客栈,,18247007751,
佑鸿轩宾馆,,04706995566,18147007097
嘉和快捷宾馆,,04708222233,18304703033
沁馨家庭宾馆,,15904805130,
金道宾馆,,13847067591,
师苑宾馆,,04703178111,
蒙古包游多多客栈,,04706998887,18647001647
三跃家庭宾馆,,18204709800,
春旅快捷客栈,,13948405364,
千鹤大酒店,,04706990888,15248706888
天骄家庭宾馆,,13514809692,
绿林家园宾馆,,04706802333,15049531588
额尔古纳伏尔加庄园,,15149277717,15148466656
铁鑫家庭宾馆,,13739969906,15247010921
信诺宾馆,,04706406009,15648082665
雅轩假日宾馆,,04702330777,
成吉思汗家庭宾馆,,18847011663,
万福宾馆,,04705621811,
才华家庭宾馆,,15204932989,
鑫瀚生态酒店,,17704703991,13047067888
丰泽源宾馆,,15847016504,
朵朵家庭宾馆,,13847028958,
汉庭（扎兰屯庆和家居广场店）,,04703795699,
天华快捷宾馆,,04703932345,
额尔古纳福顺宾馆,,13948305568,
恩和宋文杰驿站,,15049516396,13789508225
金龙泉假日酒店,,04706526666,
依诗家假日酒店,,15334905577,
圣达宾馆,,04704225858,
好泰尔宾馆,,04707232111,
珈艺时钟宾馆,,04705747777,
南布西宾馆（南布西店）,,04704626777,
草原之星宾馆,,04706990098,
乐居旅店,,13948071399,
满洲里双拥小区家庭旅馆,,15147091727,
北方宾馆,,04706996567,18047003344
青青草原家庭游蒙古包住宿,,15547015554,
额尔古纳市拉布大林草原如家宾馆,,18604815998,
寻梦临江客栈,,13674708625,13674701418
醉美草原客栈,,15648047453,18847005837
瓷园宾馆,,04706220322,
小蜜蜂家庭宾馆,,15648060076,
龙运盛都家庭公寓,,13674705333,
福元宾馆,,04705229478,15247079019
达娃黎西庄园至尊草原风情别墅,,04706828419,
顺意旅店,,04708241379,13088559736
盛豪宾馆,,04706999555,
尚都国际家庭复式楼,,18547044000,15148438488
博大快捷宾馆,,04707372999,17614905555
临江伯丽雅客栈,,13847010613,
贝尔茨青年旅舍,,04702861314,
柴河镇顺鑫客栈,,04703869123,13948089788
牵手草原家庭游,,13654704339,15648034813
索菲娅俄罗斯旅游之家,,15847747746,
晓东东家庭游宾馆,,15648355667,
草原5星亲子家庭宾馆,,13304704483,
天池旅馆,,15947742955,
额尔古纳维客多庄园,,04706994555,18647031199
颐和宾馆,,04704258828,
龍山别墅,,15247044068,
哈乌尔酒店,,04708242776,15648002612
乐日租宾馆（爱民小区店）,,18004492344,
九进客栈,,04707356166,
情宿快捷宾馆,,13274707871,
兰杨家庭公寓,,04706220628,13948307147
额尔古纳红达旅店,,15048103228,
如兰家庭宾馆,,13722034097,
凯乐快捷宾馆,,15104705656,
贝加尔会馆,,13848093638,
天恩家庭宾馆,,15548005593,
远方的家客栈,,15049069698,
吉雅泰宾馆,,04703578299,
龙腾之家客栈,,13314816686,13947070685
哈萨尔部落,,13347020045,
温馨小家家庭公寓,,18547053665,
百合客栈,,18514527783,
梦佳客栈,,15848781672,
悠然家庭宾馆,,15847742321,
奕居精品酒店,,04705236888,
富潮商务宾馆,,04706409788,
巴林好地方山庄,,15734862636,17614851370
佳迪时尚宾馆,,04707373399,7373388
顺来快捷宾馆,,15149296660,
媛媛家庭游,,15148497299,
宋金花家庭游住宿,,13624701512,
吉祥主题宾馆,,13604749382,
鑫源家庭宾馆,,13948074859,
草原四季宾馆,,04706995088,13947071165
福瑞宾馆,,15249488136,
玲宝之家家庭游,,15148561851,
红源宾馆,,04703564343,
额尔古纳戈林尼亚家庭游（恩和店）,,13948305468,
彩石快捷宾馆,,04702803999,3204355
添福韵宾馆,,18947041005,13171175688
室韦娜吉之家,,04706952157,
聚缘山庄,,15248767394,18804976321
丽景宾馆,,04706794999,13634709087
聚龙商务宾馆,,04706999997,
聚缘大酒店,,04706825178,
悦龙宾馆,,13947056505,
鑫悦家庭宾馆,,13030407897,
平安青年旅社,,15647059872,18047044703
大自然家庭住宿,,15049701717,15648011717
爱舍家庭宾馆,,15148575674,
湘家旅店,,04708288058,
峰烨客栈,,13304703715,
众鑫商务宾馆,,04704928888,
七彩阳光户外客栈,,04708555858,18697480405
草原之都宾馆,,04706407444,13847041140
自游自在假日酒店,,13314807776,
北布西宾馆,,04704627666,
隆城宾馆,,04706231239,
满洲里大草地套娃度假家园,,13804700003,
新天地家庭宾馆,,15248701757,
安娜之家民宿,,13948707388,
秀琴家庭宾馆,,15849099556,
雅馨居公寓,,18604707467,
信都宾馆,,04708666088,
途牛宾馆,,04706221181,15204999929
大鲜卑酒店,,04702845555,2830001
满洲里路友驿站,,13848502050,18946026777
巴彦蒙古商务酒店,,04708234223,18547005558
夫拉基米尔家庭旅馆,,15047023042,13888600002
鑫淼家庭宾馆（水岸花园店）,,13614807232,18047008755
金亿宾馆,,04704226688,
米佳家庭旅馆,,15049531528,
奇石玛瑙宾馆,,15548014777,
蓝艺宾馆,,18247090966,
东升快捷宾馆,,04706229993,13948709788
爱家庭smile宾馆,,18947556239,
爱尚家庭旅馆,,18547059899,
万利顺商务宾馆,,04706557888,6553888
枫丹白露旅馆（站前店）,,13848073643,
福音宾馆,,15047024063,
爱云青年旅社,,18697487009,
瑞丰旅店,,04702838161,
满洲里明珠公寓,,15148401086,
龙枫主题宾馆,,04708270009,13904705285
茂源旅店,,13754033077,
额尔古纳红雁之家民宿,,18845070199,18847005518
莫旗尼尔基镇鑫好家带厨房的旅馆,,04704614059,
嘉禾快捷客栈,,13634747185,15104706503
舒心家庭宾馆,,15734886466,
额尔古纳柳达之家家庭宾馆,,13654706267,
皇庭大酒店,,04708135999,18804989389
鑫水和宾馆,,04704611515,
怡家小院,,18347021075,
桥苑家庭宾馆,,13500608355,
吉利别墅家庭宾馆,,18748353456,
满洲里饭店（百年俄式酒店）,,04706217555,6217486
临江嘎尼之家,,13848605815,
夏日之旅,,15048089011,
满洲里顺安家庭宾馆,,13394815776,
鸿雲渡假宾馆,,04703263888,
