姓,名,家庭手机,工作手机
鑫客公寓,,03572030396,13753864493
钟楼宾馆,,18636726114,
佳尚快捷酒店,,03572118000,
尧园酒楼,,03572598281,
华尧宾馆,,03578296505,
汇丰生态快捷酒店,,03576741399,
天瑞时尚快捷酒店,,03574546777,
柠檬树青年公寓,,03573375369,
宝鑫盈商务快捷,,03575605555,
网虫公寓（五一路店）,,03576651555,
昱岐快捷宾馆,,03572882388,15034388338
云客快捷宾馆,,03572222977,15388572272
快捷宾馆,,03576855222,18035707989
雅静快捷宾馆,,03578520496,13934076823
顺鑫宾馆,,03574596999,
百舒快捷酒店（侯马新田路店）,,03574020099,
6号公寓,,03572053201,18634727300
锦安商务酒店,,03572036823,
中海快捷酒店,,03572082066,3338855
百舒快捷酒店（洪家楼店）,,03572083555-0,
滨河招待所,,03573066568,13467187175
广鑫网络宾馆,,03572055252,
康华快捷宾馆（2部）,,03572510005,
春红招待所,,03574078514,
网馨公寓,,15034341789,13835761261
优客来快捷酒店,,03573922233,2581000
聚贤楼宾馆,,03574217066,
东方雅苑酒店,,03573306932,13513572857
亿尚旅馆,,03572036078,
那波利连锁快捷宾馆,,03572022268,
粮贸大酒店,,03576826138,
霍州市如家商务宾馆,,03575612188,
都市118连锁酒店（临汾平阳南街店）,,03573385550,
玖洋客栈,,03573273000,03573283000
大槐树招待所,,03576285999,
芒果时尚酒店,,03573386555,
花筑·一宿丽江客栈,,03572395000,
仁和快捷宾馆,,03577185855,18603577670
怡家经典客栈,,03572080333,3928813
乐嘉公寓,,13663473815,13403576939
君悦商务酒店,,03576659999,
99主题宾馆,,03572319288,
雅洁公寓,,13834172940,18535769698
相遇客栈,,03573199995,15835726665
好家之星酒店（侯马新田路店）,,03574028777,
五洲仙商务宾馆,,03575628988,13097620042
桃园大酒店,,03575620666,
政府商务酒店,,03572085777,
大众公寓,,03574934598,
锦鑫公寓,,03572086969,15034392335
正和大酒店,,03573453888,
舒雅宾馆,,03572102163,
康华宾馆1部,,03572510203,
朗逸快捷酒店,,03576654321,
古道客栈,,03575550011,
建平旅馆,,03576222079,
万豪商务快捷酒店,,03572088899,
万嘉公寓,,03572880006,
临汾经济技术开发区七天乐商务宾馆,,03572881258,
鑫金源快捷酒店,,03576760555,
金色假日快捷酒店（曲沃店）,,03574590333,
万里酒店,,03573968686,
乐华网络快捷酒店,,03574511198,13903471125
贰号公寓,,03572051355,13453783422
9号主题公寓,,03572056883,
交通大酒店,,03573901117,
新欣阁宾馆,,03572990926,13934688916
金盾快捷酒店,,03573920888,3920999
金盾e酒店,,03575789222,
花园精品酒店,,03574218005,4218006
金源商务酒店,,03574205666,4217288
馨梦园公寓,,13934172965,18835790288
百舒快捷酒店（市政府店）,,03572083222,
御景快捷宾馆,,03575599899,
华丰锦泰酒店（ 大槐树店 ）,,03576664999,6086680
四方公寓,,15034347311,
雲竹轩快捷酒店,,03574285888,
易佰连锁旅店（洪洞县朝阳西街店）,,03576505555,
金海港宾馆,,03574031666,
尚客优快捷酒店（霍州滨河路店）,,03575615333,18535768258
88网络客栈,,03572033669,
林苑宾馆,,03572011987,
卡布时尚快捷酒店,,03578087878,13934170008
暖途客栈,,18635709995,
山川商务快捷酒店,,03578321533,
唯爱主题网络公寓,,03572058111,
梦之源酒店,,03578569111,13753722078
东宫度假酒店,,03572592222,
晋秀连锁酒店,,03576602222,
云香居客苑,,03573443999,
惠丰快捷酒店,,03575559555,6311777
八达快捷酒店,,03572216666,
根生大酒店,,03575620016,
鑫阳光宾馆,,03574296286,
尧乡大酒店,,03576769333,6769222
思威阳光酒店,,03574211111,
戎子假日酒店,,03577550000,
聚隆商务快捷酒店,,03576698100,
溢康快捷酒店,,03578388809,
明颐快捷酒店,,03576265555,
舒客时尚主题酒店,,03575596677,
健民宾馆,,03572229219,
金色假日快捷酒店（侯马新田路店）,,03574065888,
同根客栈,,03576286600,15333473330
金色假日快捷酒店（晋都西路店）,,03574275777,
五湖大酒店,,03573372888,3372889
锦家快捷宾馆,,03572982345,
阳光大酒店（客房部）,,03574885888,
华丽快捷酒店,,15535716863,
致青春主题酒店,,03577777977,18635777333
7天优品酒店（临汾平阳南街店）,,03575727777,
格林海连锁酒店,,03577565333,
锦泰商务酒店,,03576536666,6536777
尚客优快捷酒店（临汾侯马文明路店）,,03573912111,3912999
凯悦快捷宾馆,,03577725999,
集瑞民俗酒店,,03578980999,
鑫锦泰时尚酒店,,03576686789,
IU酒店（临汾侯马时代广场店）,,03574052777,
巾帼快捷宾馆,,03574218155,
水秀精品酒店,,03574561111,
橘子公寓,,03576229333,13191270888
颐泽宾馆,,03574590222,
华祥宾馆,,03574525388,
思麦尔水疗会馆,,03574844444,4884444
金海湾商务宾馆,,03577922977,
宜之家快捷酒店,,03577929666,13753781517
美好时光艺术酒店,,03572393888,
顺景园快捷酒店,,03576120000,
京临酒店,,03573339833,
银河快捷酒店,,03573598999,
金星主题宾馆,,03576987888,
如家快捷酒店（临汾迎春北街店）,,03572290666,
侯马艺轩博雅酒店,,03574282222,
煜炜家庭旅社,,18734776726,
红楼大酒店,,03572089999,
鑫海湾温泉酒店（客房）,,03574203888,
青苹果酒店,,03573623456,
新钻石主题宾馆,,03572019123,3908222
大槐树家庭公寓,,15603471100,
星期八时尚家庭公寓,,03577939888,18203579888
祥和园酒店,,03573961111,
临汾瑞晶商务酒店,,03572227666,2019555
如家快捷酒店（临汾向阳路店）,,03578290930,18835700621
优蓝艺术酒店,,03575386666,
MJ精品酒店三部,,13653431556,
MJ精品酒店（五部）,,13653431556,
MJ精品酒店（二部）,,13653431556,
温馨之家自助公寓,,18735758587,18834235285
飞鸟驿站,,15303572642,
希岸轻雅酒店（临汾平阳广场店）,,03572586333,
君鸿大酒店,,03574023333,
星途电影主题酒店,,03577761111,18503574555
新华精品酒店,,03574011555,
雨花石酒店,,03573999923,
千叶草酒店,,03573978555,3963555
好舒家快捷宾馆,,15383676225,
佳洁风情宾馆,,03578299200,
万通雅捷酒店,,03573358418,
新华快捷酒店,,03576226128,13313479292
乐家酒店,,03572033666,3945678
爱恋情侣主题公寓,,03576592888,
家多宝客栈,,03573333397,
悠越快捷酒店,,03573290000,
德斯凯商务酒店（临汾高铁站店）,,03575777779,
如家快捷酒店（临汾洪洞大槐树中心广场店）,,03576565888,
君临快捷宾馆,,03573994456,15935736677
猴猴公寓,,03578803888,
鼓楼快捷宾馆,,03572158885,
河东快捷酒店,,03572033689,
新钻石主题宾馆（秦蜀路店）,,03572028866,
欢乐宾馆,,03575569055,15536782106
阳光假日酒店,,03575550666,
微客·公寓,,03578299755,
金海湾大酒店,,03572068888,2068787
怡馨宾馆,,03572154999,15582380256
神农酒店,,03573385600,
尚客优骏怡连锁酒店（临汾霍州火车站店）,,03575988222,18535768256
永康宾馆,,03574590588,13935752801
锦缘九号会馆,,03575786999,
兴华快捷酒店,,03573495558,13935706221
7天连锁酒店（临汾平阳广场店）,,03575557777,5557158
YOYO时尚快捷,,03575520000,
立阳快捷酒店,,03576207777,
1986星诚快捷,,03572031986,
明海大酒店,,03576793555,
安泰宾馆（火车站店）,,03574233218,
潘多拉酒店,,03574065666,4065999
鑫家缘公寓,,15035715982,18035715922
尚客优快捷酒店（临汾尧都秦蜀路店）,,03573888889,
临汾地矿大酒店,,03573968888,18635705370
迎宾旅馆,,03576229438,
平阳宾馆,,03572086666,
杰特漫快捷酒店,,03575529955,
君悦宾馆,,13327470986,
全季酒店（临汾中大街悦汇广场店）,,03575533333,
临汾车站街亚朵酒店,,03575788885,13513517325
都市118精选酒店（尧庙店）,,03573131900,
嘉悦酒店,,03575365555,
海友酒店,,03578607666,18035182505
明珠缘酒店,,03576978999,
安信快捷酒店,,03575500880,
锦臣商务酒店,,03572122000,
晋源快捷酒店,,03573577666,
颐馨客栈,,03575538886,
燕子阁快捷酒店,,18035755708,
昭文客栈,,17306475771,
侯府酒店（原金万豪商务酒店）,,03574031111,
如家睿柏·云酒店（候马新田路火车站店）,,03574096999,13015322323
聚友轩网络宾馆,,03572053666,
昌宏快捷酒店,,03576229588,
7天连锁酒店（襄汾丁陶大卖场店）,,03573638777,
红苹果公寓,,15003478860,18035729191
居家公寓,,03578296119,13363570670
网虫公寓九部,,03573330736,
浪迹青年旅舍（壶口瀑布店）,,17703572761,
寓泽宾馆,,13934677768,
一家时尚公寓,,03573021234,18635734344
瑞丰商务酒店,,03575600555,
紫霞宾馆,,13753773979,18535796992
兴荣快捷酒店,,03572597770,18803578830
客佳宾馆,,03573533004,
康泽宾馆,,03576113333,
凯园绿色酒店,,03573535555,
旅客之家旅馆,,13754977177,
华泰旅社,,03576228985,13467144838
舒梦旅馆,,03572023255,
哆啦家庭公寓,,13835787835,
腾翔商务酒店,,03573565056,
苹果派临汾授权店,,03572025288,
蓝月亮家庭宾馆（四部）,,13935772029,
富尧酒店,,03577181333,7181555
益康休闲商务会馆,,03574291111,
休闲洗浴（客房部）,,15003576881,
八零九零精品经典酒店,,13096626777,
春红旅店,,03573132792,
蓝月亮家庭宾馆（三部）,,15903571019,
凯瑞宾馆,,03573307500,15034356727
洪洞县县城古槐北路格林海连锁酒店,,03576280837,
网虫优选酒店,,03574227999,4078889
梧桐花园主题酒店,,03572154888,
贵宾楼,,03576228888,
恒飞快捷酒店,,03573306860,
宏达宾馆,,13403577027,
金源潮商务酒店,,03572086555,
温馨家庭旅馆,,15035791789,
mj精品酒店（七部店）,,13653431556,
鑫森快捷宾馆,,03572991888,
温馨宾馆,,15535797966,
温馨客栈（新东城店）,,18636797177,
如家快捷酒店（临汾平阳广场店）,,03572662222-9,2033444
兴霍商务宾馆,,03575625444,15934544534
哆啦家庭公寓（天玺国际店）,,13835787835,
壶口自驾游服务中心住宿,,13753709195,15934540535
广安客商务酒店,,03578198900,
际华商务酒店（原军需宾馆）,,03574235388,
MJ精品酒店（四部）,,13653431556,
钻石公寓,,03572315982,
天盛公寓,,13453705865,
老周旅馆,,15934566660,13133263660
玉桃酒店,,15536775099,
汇丰俱乐部客房,,03576012490,18734729700
鑫兴酒楼,,15536732169,
舒馨商务宾馆,,03575629008,
e客公寓,,03573018925,13703570771
龙山宾馆（龙山路店）,,03573603400,
百舒连锁酒店（平阳广场店）,,03573332999,
尚捷公寓,,03575560666,
时光小筑,,13467161661,
欣怡快捷宾馆,,03575629000,
六合时尚宾馆,,03572016691,
亚龙湾精品酒店,,03573438555,
家天下快捷旅店,,13191178860,
依家快捷酒店,,03572056609,15333471009
金丽旅馆,,13546569650,
舒逸宾馆,,03573850666,
五一旅馆,,13513659645,
鑫河宾馆,,03572882586,
霍州锦兴快捷宾馆,,03575618518,
金月旅社,,03576681222,15835783224
洪洞东方假日酒店,,03576295111,6295666
家富富侨健康会所,,03575611006,
馨苑宾馆,,15935361828,
金运快捷酒店,,03573621666,
蓝月亮家庭宾馆（二部）,,13935765775,
麟王轩贵宾酒楼（迎春店）,,03572116888,
爱情公寓网络主题酒店,,03572100468,
青晶旅店,,03572052681,
MJ精品酒店（二部）,,13653431556,
88快捷宾馆,,03577959218,18734763950
金龙旅店,,03572029009,
MJ精品酒店,,13653431556,
燕特快捷酒店,,03576632222,
荷花温泉酒店,,03573530666,3530555
宝丽大酒店,,03575528888,
天峰旅馆,,13934673680,
鑫阳光雨商务宾馆,,03573875555,
海浪宾馆,,15003485401,
佳馨商务酒店,,03572390888,2390999
蓝月亮家庭宾馆,,15035702095,
玖玖小居,,15835744688,
天和招待所,,15035734562,15835747773
吉海旅店,,13453711205,
鼎盛商务酒店,,03577555111,
旅居安宾馆,,13333475856,
温馨家庭公寓（洪洞店）,,15835706565,
龙馨宾馆,,03573603518,18535705622
悦王轩商务酒店,,03572311881,18636774077
山西万憬假日温泉会馆,,03574385888,
网虫公寓（新三部店）,,03572100123,
温度公寓,,03572998886,
丰隆宾馆,,13467129258,
友情网络宾馆,,03572216198,
吉特尔大酒店,,03572080066,
好一家快捷酒店,,03573503021,18235736103
美好回驿短租公寓,,18935397321,
99网络客栈,,03574020099,4021199
洞穴客栈,,03576034567-4,18295962029
绍康快捷酒店,,03572116999,
雅馨宾馆,,03573865999,
凯麦尔酒店,,03573127111,
君义和酒店（住宿部）,,03572516800,2516789
宏康公寓,,03576216333,15536789068
星期八时尚公寓（二部）,,03577939888,18203579888
苹果快捷酒店,,03572312099,
锦绣宾馆,,03577983399,
哆啦家庭公寓（东盛华庭店）,,13835787835,
侯马华翔大酒店,,03574219999,
壶口避暑山庄,,18835719333,18835717111
临汾威尼斯水世界酒店,,03573066666,2098888
学府公寓,,13835366363,
大槐树民俗饭店,,03576258888,6658501
福临快捷宾馆,,03577725333,18635775506
西湖宾馆,,03577965333,
嘉河公寓,,18535745715,
蓝天酒店,,03573421375,18234744555
育花园大酒店,,03572158866,
格琳时尚主题酒店,,03573975555,
同乐艺术宾馆,,03575656569,13111118068
东海大酒店,,03573110156,3110155
朝阳壹號酒店,,03576318888,
迎旭大酒店,,03576823189,
鑫海岸主题宾馆,,03577373222,13467195128
春风里宾馆,,03575599777,
豪阁国际商务酒店,,03575556666,
百圆连锁旅馆,,03572056778,
鑫豪宾馆（滨河路店）,,13935796527,
布加迪快捷酒店,,03572213335,
金丽华商务酒店,,03577327999,
品尚主题酒店,,03577952555,
网虫时尚酒店（网虫公寓八部）,,03572025123,
锦江公寓,,13835753176,
神泽快捷酒店,,03576713888,
快乐家园旅馆,,03574220790,
锦熙快捷宾馆,,03574287325,13753718643
顺达宾馆,,03573622077,13903472230
星海明珠快捷宾馆,,03577928788,
哆啦家庭公寓（学院派店）,,13835787835,
丰泽园大酒店,,03577927800,
五岳大酒店,,03574885000,
怡鑫大酒店,,03573908111,
鑫富公寓,,18536716077,
喜盈门客栈,,03573016066,
蓝熙旅馆,,03576550650,13935736989
乡宁宾馆,,03576887777,
佳园宾馆,,03575613586,
国贸宾馆（中心广场店）,,13834889289,
大运商务酒店,,03575507066,
碧汾宾馆,,13233128931,
盛宏公寓,,15934510891,
客中天宾馆,,03578125955,8125855
金都花园大饭店,,03572688888,
长宏宾馆,,03574082992,13753571448
丰源宾馆（新华街店）,,03577929998,15135384599
鑫旺快捷宾馆,,03572052333,15035745982
华欣快捷宾馆,,03575605816,13935761816
宜嘉乐快捷酒店,,03572088888,
亿家公寓,,03572282799,
怡馨缘快捷宾馆,,03577922220,13068026244
怡景轩宾馆,,03572995550,
江林快捷宾馆,,03573132222,
曲沃三晋大酒店,,03574539102,
网窗公寓,,03572026005,
沣源宾馆,,03576227002,
万通快捷宾馆,,03574549776,
豪恩酒店（原伊膳苑快捷酒店）,,03572288669,
燕洁宾馆,,03573032007,
亨源宾馆,,13233085730,
元龙酒店,,03577982999,15835785390
迎宾商务宾馆,,03575579997,
牡丹大酒店,,03578355000,
锦峯宾馆,,03575559366,
壶口电信宾馆（壶口景区店）,,15535703721,
茂源宾馆,,13934719322,13934719388
广场宾馆,,13834882218,
五洲酒店,,03572089222,2089221
思麦尔木棉快捷酒店,,03576792888,
宝顺通宾馆,,03573306056,
佰圆快捷宾馆,,03576262333,
星辰宾馆,,18636755010,
年年红宾馆,,13903572323,
望岳楼快捷宾馆,,13834177646,15235736967
网虫公寓六部,,03572021123,
鸿运来酒店,,18634702001,
王朝浴业客房,,03572227888,
益群旅馆,,03574220180,
益民旅店,,03573307425,
鑫喜来快捷酒店,,03573038555,
福利来宾馆,,03576051666,
锦臣宾馆,,03574258133,
海正宾馆,,13513576607,
舒鑫公寓,,03572313636,
黄河京都商务酒店,,03577524444,
荷花源宾馆,,03573438866,
康乐园酒店,,03575622846,13753788689
敬尧网络宾馆（五一西路店）,,03578086819,
富盛旅馆,,03574296331,
洪洞重八席大酒店,,03576537888,
江华住宿,,03573290388,
龙鑫公寓,,03572392228,13028023888
盛泽源宾馆,,03572092999,
尚客优快捷酒店（洪洞中心广场店）,,03576591999,400645-6999
金色港湾,,03574912555,
汇杰快捷酒店,,03575501999,17301138127
旺通酒店,,15603570050,13934343434
舒心旅馆,,03577959000,
舒洁网络宾馆,,03576880002,
向阳西之家公寓,,13994799914,
杏花快捷酒店,,03572030443,
家思博尔酒店（洗浴部）,,03572223599,2223666
丰鑫公寓,,03576601777,
金都快捷酒店,,03575551666,
大广源宾馆,,03575560888,
煤炭宾馆,,03575610999,15525949690
星级公寓,,03578296988,15536776447
博尔泰酒店,,03576766668,
海豚湾家庭宾馆,,18434808886,13313470222
旅行宾馆,,03573131900,
诚信家庭宾馆（二部）,,18035797702,
舒雅公寓,,03572288500,
茂恒宾馆,,15135362742,
尚客优快捷酒店（临汾洪洞大槐树店）,,03576589999,
康洁宾馆,,03577927078,
温度公寓（三部）,,18434808886,13313470222
建设公寓,,03572215511,
浴龍湾宾馆,,03575777885,5777886
晋阳客栈,,03572030788,15135396164
龙泉洗浴住宿养生会所,,03576666668,
世纪客栈,,03572227770,
金鑫快捷酒店,,03573333958,
温馨快捷宾馆,,03572511193,
金梓源酒店,,03576300888,6236666
家庭宾馆,,15525976868,
壶口袁丰快捷酒店,,18234771999,
西苑宾馆,,18235788631,
鑫隆公寓,,03572055633,
日立快捷宾馆,,03577323666,
那波利连锁快捷酒店（五一东路店）,,03578600688,
古县耀辉招待所,,03578358111,
梓豪源快捷酒店,,03577575777,15034360351
星月童话公寓,,18035755299,
假日公寓,,03573973858,13152879881
黄河快捷宾馆,,03573603461,
侯马庆丰国际酒店,,03574233888,4026666
幸福湾宾馆,,13403576496,15934523370
V8经典客栈,,03578802222,
东征宾馆,,03577575111,15135727126
汉庭（临汾火车站店）,,03572166888,
千江水商务会馆（客房部）,,03574233555,
诚信家庭宾馆,,18035797702,
怡和宾馆,,13453655326,13754965650
丰裕旅馆,,13703572718,
汾河部落客栈,,03578673111,15934593234
润馨宾馆,,13099025516,13835752098
幸福依家,,03572052592,
七里峪森林假日酒店,,03575653333,
优客宾馆,,03572022658,
时光公寓,,03572582333,
爱客网络公寓,,03572099990,
铁道宾馆,,03573329032,3329999
糖堂主题宾馆,,03572319995,
鑫鑫公寓,,03578299611,
温馨公寓,,13467109927,
曲沃县沃如家酒店,,03574530777,
网虫公寓（隰县店）,,03577360444,
金誉快捷酒店,,03572088998,
中粮宾馆（古槐店）,,03576226830,
大顺福宾馆,,13203576029,13100072169
蓬莱山庄,,03577956888,13453669586
金银河公寓,,03572589796,
君悦商务宾馆,,03575575222,13903475188
尧祥旅馆,,03572032277,
鑫鑫润宾馆,,18903474992,15340929739
七喜快捷酒店,,03576666622,
育园大酒店,,03574520268,
吉州宾馆,,03577988999,7988800
景华楼快捷酒店,,03573115559,
浮山大酒店,,03578198000,
V8商旅宾馆,,03577929191,
尚家快捷酒店（二部）,,03572222323,
洪洞县县城牛站街格林快捷酒店,,03575571111,
怡静園快捷酒店,,03573059999,
玉鑫源宾馆,,03577967333,13653436131
康泰公寓,,13623685949,
网乐公寓,,03572288896,
金瑞宾馆,,13133177746,
金馨快捷酒店,,03572280222,
北大街澡塘旅馆,,03574522033,
华临宾馆,,03572580288,
36号公寓,,03578296081,
博悦宾馆,,18834236333,
清泉大酒店,,03575625787,
爱巢宾馆,,03572028199,
桔子客栈,,03572055383,13593502163
永兴公寓,,03572588117,
阳光绿州会馆,,03575653777,15713575007
君瑞商务酒店,,03577385888,
天天公寓,,03578080088,
8号公寓,,03576626666,
沐风轩宾馆,,14797369711,
旭珍公寓,,03572051554,13663476560
豪家经典公寓,,03576533999,
明珠公寓,,15333481333,18636792434
福临招待所,,03572055222,
临汾凤凰谷沐浴中心,,15835793234,
红德大酒店,,03573367799,
飞瀑泉快捷酒店,,03577983333,
博客公寓,,03572588125,
凯利莱大酒店,,03572310066,2310099
隰县宾客之家,,17835059673,
唐尧大酒店,,03572069888,2069999
临汾市尧都区小布丁客栈,,03572010505,15203578118
滨西宾馆,,03573232116,
锦淳宾馆,,03572995082,18903473673
青苹果公寓,,03578086667,
龙泉商务会馆,,03572591505,13663672818
壶口成盛源大酒店,,03577986588,13903577776
六一商务酒店,,03576251555,
玉凤网友公寓,,13903476462,
交通酒店（龙山路店）,,03573627606,
网虫快捷酒店（霍州店）,,03575606111,
盘古足道快捷宾馆,,13293876060,
青年旅社,,03576222991,
时客快捷宾馆,,03572315778,
稷兴宾馆,,15935712223,13734062227
聚源宾馆,,03574215795,
海生旅店,,03574224419,13934073676
舒雅时尚宾馆,,03572101239,13994798780
亚龙湾大浴场（客房部）,,13100077889,13327477889
汇源宾馆,,03572519303,18635755503
MJ精品酒店（六部）,,13653431556,
歌尔漫斯时尚主题酒店,,03577365678,
南海红楼快捷宾馆,,03578603999,
泽林旅店,,03573972566,15135354536
御景商务酒店,,03576200000,
思麦尔商务快捷酒店,,03576797999,
祥河旅馆,,03572210357,
大唐良子足疗休闲会所（客房部）,,03575604666,
浪淘沙洗浴中心宾馆（二部）,,03574011117,
新天地宾馆,,13100176336,
黄河壶口商务酒店,,03577986018,13834335506
晋隆源商务大酒店,,03575615488,
兴华宾馆,,03573130812,
华阳宾馆（姚庄村店）,,03576201585,
双赢酒店,,03576282613,13546539277
立新招待所,,13294579259,
壶口天河酒店（吉县店）,,03577968888,
侯马华强大酒店,,03574289588,4289566
壶口假日酒店,,03577986018,
市委党校培训中心,,03573365666,
站前宾馆,,03578296568,
甲壳虫网络公寓,,03572036668,
广生招待所,,03576223580,13903572659
鼎悦商务快捷酒店,,03573130077,
康华住宿,,13653697655,
八一快捷酒店,,03574983999,
人大培训中心酒店,,03573363388,
八方旅馆,,03577928510,
东苑洗浴中心客房,,03573985005,
松竹梅快捷宾馆,,03572211168,
16号公寓,,18935380117,
影都快捷酒店,,03572053688,
碧云宾馆,,13453497690,
信合商务宾馆,,03574522888,
卓美亚快捷宾馆,,15935736712,
御捷主题酒店,,03573150999,
安净经典旅馆,,03576227333,
新颖宾馆,,03576033668,13835371233
博祥宾馆,,13734123174,
银博快捷宾馆,,03577922222,
众鑫公寓,,03578296699,
商贸旅馆,,15903470553,
静鑫旅馆,,03573460364,13994760061
壶口客栈,,13703577731,
福达快捷酒店,,03577388222,
维络纳主题酒店,,03575776777,13663677222
卡尔顿精品快捷酒店,,03575777771,
鸿福苑宾馆,,03576281119,
皓兴快捷宾馆,,03573333958,
五洲五谷闲庄,,03572991300,
金泽网虫公寓,,03572028085,15935716098
玉峰宾馆,,03576227213,6222519
明江宾馆,,03576596555,
飞翔快捷酒店,,18636759801,
三宝旅馆,,15835737889,
澎湖湾商务会馆,,03573122666,
浩嘉大酒店,,03572510555,
宏运宾馆（迎春南街店）,,03572283177,
99商旅客栈,,03572010099,
简约时尚酒店,,03573305550,
昌平大酒店,,03576832388,6832399
罗薇快捷宾馆,,03577928818,
东苑酒店,,03573985555,3985557
金马商务宾馆,,03573136200,
福康商务酒楼,,03573685222,3685333
金泽源宾馆,,03572028085,
银浩快捷酒店,,03572080000,
建工旅馆,,03573569330,13935751548
心语假日宾馆,,03572030633,
网客公寓,,03572982033,
宜家生态快捷宾馆（财神楼店）,,03572019919,2020333
金华宾馆,,03573627333,13191174590
天鹅大酒店（向阳西路店）,,03572996666,2995555
宇宣宾馆,,03572023114,
亨洋宾馆,,03572039188,
中镇宾馆,,03575611920,
富顺康快捷公寓,,18635757534,
斯泰勒快捷酒店,,03578605333,
金灿快捷宾馆（二部店）,,03572996868,
泽龙宾馆,,03575586622,
金洲大酒店（兴霍路店）,,03575615688,
信息旅馆,,03574234994,
宜馨苑火龙浴场客房部,,03575613566,
二轻宾馆,,03577928389,13935707088
陕记旅馆,,03573099190,13934177513
窑洞宾馆,,03577921993,
神州QQ客栈,,03577186777,
鑫盛公寓,,03572028339,13753746233
红楼国际青年旅馆,,03572082222,
鑫昊源快捷酒店,,03572037599,
乡宁县昌宁美如家快捷酒店,,03575530999,
东盛宾馆,,15935763173,15525900568
丁陶国际大酒店,,03573695559,3695555
康源宾馆,,03576225555,
呈祥旅馆,,03576225003,
YOU家青年网络公寓,,03572227779,
全兴楼快捷宾馆,,03573535888,
爱之家（鼓楼南大街店）,,03572052719,
锦悦城商务会馆,,03572125000,
福源宾馆,,03575320856,
馨合宾馆,,13111116225,
途家宾馆,,03572039128,13467160976
网虫公寓四部,,03572026123,
壶口朱朝辉民俗酒店,,18835793056,
宏益宾馆,,03576989888,6882999
富祥宾馆,,03576659888,
百度时代网络公寓,,03575328777,
恒洁宾馆（新华东街店）,,03577925911,7922765
馨华园快捷酒店,,03573136168,
夜很美主题宾馆,,03573286555,
朝天门酒店（客房部）,,03574212222,
梨不开系列公寓之-单身公寓,,03574924567,
碧水湾美浴宫宾馆,,03573431273,6298666
嘉和青年宾馆,,03573465555,
宏龙商务快捷酒店,,03572057778,2057772
佰圆商务快捷宾馆,,03572012255,2036511
东云阁快捷宾馆,,03577925248,
福临酒店,,03572086566,2086565
东方精品酒店,,03575563333,
网虫公寓旗舰店（网虫公寓七部）,,03572100000,
时尚宾馆,,03572218188,
水晶宫快捷洗浴,,03573338889,
聚鑫宾馆（西关店）,,18668076307,15835719431
八方宾馆,,03573603088,3531080
世界风大酒店,,03573926688,3926699
鑫盛快捷酒店,,03573922229,
思麦尔国际酒店,,03572083333,2033333
古县宾馆,,03578368888,
网虫公寓五部,,03572080123,
临安旅店,,15935705897,15803573232
36号公寓,,18636763141,18903579780
永康大酒店,,03575618800,15735709736
太和旅店,,03574521230,13546562931
香河宾馆,,03573582668,
临汾宾馆,,03572086888,2086899
九龙山庄,,03573292929,
浪淘沙洗浴休闲广场（客房部）,,03574081117,
堯轩快捷酒店,,03573069000,
壶口瀑布大酒店,,03577986168,
碧阳商务宾馆,,18734758039,
和谐宾馆,,03574235449,
客友旅馆,,13152775853,15935712319
长虹公寓,,13835760919,18234768341
亚东宾馆,,03574922352,13333572298
如意快捷酒店,,03576866333,13753545088
康洲商务酒店,,03575611555,
