姓,名,家庭手机,工作手机
和平宾馆,,13593856558,
心梦旅馆,,07168223887,
东阳宾馆,,15927854969,
禹轩宾馆,,13554567674,
祥瑞宾馆,,13872339447,
大众旅馆,,07168483289,
桃花宾馆,,15926648211,
如意宾馆,,13477803430,
鑫发宾馆,,07164732689,400833-6699
富康宾馆,,07164729988,
荆州交通旅馆,,18086181521,
宜居快捷宾馆,,13377905323,
恒悦宾馆,,07164728295,
文佳旅馆,,15671436673,
天利宾馆,,15826560982,
清香园旅馆,,07168883144,
健民招待所,,07168087978,
阳光旅馆,,07168118785,13872418695
荆楚客栈,,13797430064,
红门快捷酒店,,13197494119,
中华宾馆,,18986718818,
馨悦宾馆,,07163292111,
简洁宾馆,,07168020666,
你家宾馆,,13437200492,
瑞龙宾馆,,07168495966,
荆楚旅馆,,07168858150,4302379
红星宾馆,,07168226188,
一来顺旅馆,,13647154786,
嘉利家宾馆,,07168260722,13094212930
龙门客栈（新风一路店）,,07168026119,
仁和宾馆,,13117180393,
山湾宾馆,,18086188849,
尚一特连锁酒店（石首店）,,07167802777,
茉莉花开连锁酒店（石首店）,,07167272888,
卓彧快捷酒店,,07168815099,13697230405
天朗森宾馆,,07168459688,
青丘狐时尚酒店,,07168218868,15007175723
520时尚宾馆,,07168804828,13593864970
途泊拉酒店（大庆路店）,,07165117799,
紫艺城市酒店（北门店）,,07168499789,
她他主题酒店,,07164095555,4093909
茉莉花开连锁酒店（荆州江汉路店）,,07163189899,
紫云宾馆,,07168311091,
惠风酒店,,07168436419,
家园客栈（总店）,,15272332765,13997562800
吉楚连锁酒店（荆州职业技术学院店）,,07168808548,
御龙宾馆,,07164185072,
时代旅馆,,07168231297,
奥竹宾馆,,15927729858,
湘楚宾馆,,15827752767,
金帝宾馆,,13797491849,17762835069
阳光宾馆,,07168236599,
兄弟旅馆,,07168015066,
春光之城宾馆,,15826644686,
五千年旅馆,,15171176616,
栀子花开快捷酒店,,07164180623,
庭轩商务宾馆,,07168341818,
青山宾馆（横堤店）,,18062952395,
好江南宾馆,,07165225324,
迎宾宾馆,,07168083805,18986734287
馨悦宾馆,,07168026799,
吉楚连锁酒店（南门店）,,07164096888,8471068
锦嘉宾馆,,07164180286,13872351965
好梦来旅馆,,07168879798,
盛彩商务宾馆,,07168336936,
金太阳宾馆,,07165220488,
豪门宾馆,,07168114248,
薇爱时尚酒店,,07164161518,
大都会宾馆（宏泰车站店）,,07165240488,
八一宾馆,,07165229881,
一个人睡旅馆（北京中路店）,,07168335066,18086188800
汉圃花园酒店,,07168804666,
铜锣湾快捷酒店,,07164177975,
清华宾馆,,13227676376,
才亿宾馆,,13972394880,
景盛宾馆,,07168850850,
爱尚宾馆（长大店）,,07168187518,
祥云宾馆,,07168015636,
典佳公寓,,15826622179,
君悦宾馆,,15927867999,
荆西宾馆,,18171998188,
嘉和宾馆,,15727217429,
鑫福阁宾馆,,07168026212,
旭东快捷酒店,,07168012111,
水利宾馆,,07168194166,
汇居阁居家宾馆,,15272567910,
小熊宾馆,,18972371962,
聚英宾馆,,13986696327,
科科家庭式套房宾馆,,07168118516,
玉桥宾馆,,07168329666,
吉禾酒店,,07164086868,
楚星精致连锁酒店（苏宁店）,,07168117555,
荆华酒店,,07163545818,
貂王国际生态酒店,,07164133888,
爱情公寓（长大店）,,13872292310,13545627616
518宾馆,,18186555318,
馨逸+酒店,,07168564445,
凯悦商务宾馆,,13593855052,
安怡宾馆,,13476974776,
芒果时尚宾馆,,07164189002,
梦香居客栈,,13507218182,13687159299
隆兴宾馆,,13872366607,18986644398
天成宾馆,,15671441163,
水晶宫宾馆,,13997571932,
金源顺主题宾馆,,15926554901,
吉楚520主题酒店（北京路店）,,07164300520,4308520
美喻高宾馆,,07168185958,
半山宾馆,,07168479799,18986649033
百度快捷酒店（新风二路店）,,13339742351,13177027257
金土地宾馆,,07168405511,
恒升宾馆,,07168241930,
天信快捷宾馆,,07168182558,13122357216
洪福宾馆,,07165229729,
情溢宾馆,,07168240834,
公平宾馆,,07168116817,13972368655
桂龙宾馆,,07168119188,8110699
方圆假日宾馆,,07168350138,
豪泰城市酒店（东门万达店）,,07168855666,8855888
七彩阳光快捷酒店,,07168866087,
美源快捷酒店（红门路桥店）,,07168212555,
厚德宾馆,,07164189988,
喜多多超市宾馆,,15872140333,
海宏达饭店,,07168123521,
梅林宾馆,,07168128472,13886562536
江城旅馆（北京中路店）,,07168121528,
金汇宾馆,,07165228238,
茉莉花开连锁酒店（大庆路店）,,07168356688,
韵楚商务酒店（东门万达店）,,07168442666,
简爱时尚宾馆（分店）,,07168333188,
锦旋时尚酒店,,07168111908,
觅蜜主题酒店,,18986700753,18689489859
港威商务酒店（餐厅部）,,07164319777,4129922
红樱快捷宾馆,,07168356575,
茉莉花开连锁酒店（南湖路店）,,07168016188,
吉楚连锁酒店（古城店）,,07168024999,
欣欣宾馆,,15926502482,
吉楚连锁酒店（北门店）,,07164080680,
佳怡宾馆,,07165157599,
十二星座时尚宾馆,,07168118988,
吉家宾馆,,07168480106,
吉楚连锁酒店（窑湾店）,,07164178496,
金阳宾馆,,07166217597,
久和快捷酒店,,07168560001,8560002
如约城市酒店（火车站店）,,07168393111,
锦绣商务酒店（中山公园店）,,07168182888,
鸿运商务宾馆,,07165716168,
典爱商务精品酒店,,07168233666,
惠苑宾馆,,07168319317,8319617
百富快捷酒店（客运中心店）,,07168189555,
吉楚连锁酒店（燎原店）,,07164081777,
吉楚连锁酒店（小小店）,,07164722777,
伍婆鸡馆,,07165892498,
吉楚连锁酒店（仙鹤店）,,07164728777,
交通宾馆,,07168246789,8460488
美梦圆宾馆,,07166221081,
宜家宾馆,,15171128193,13997605113
玫瑰主题酒店,,07164175221,
火车站宾馆,,18972101915,
顺安宾馆,,07165225532,
吉楚连锁酒店（沙市客运站店）,,07164301818,
茉莉花开连锁酒店（能闲居店）,,07168850988,
果然主题旅馆,,18986699010,
星宇宾馆,,07164735818,13317228606
1619江渔城,,07165152468,5151619
聚缘客栈,,13797302644,
吉楚连锁酒店（警校店）,,07168269990,
吉楚连锁酒店（朝阳新城店）,,07168314999,
安逸宾馆,,07165818012,
618宾馆,,07165892488,
鑫隆宾馆,,07165301314,
田田园宾馆,,07168495558,
金水湾宾馆,,07168358998,
鼎发宾馆,,15927893708,
吉楚连锁酒店（恒生店）,,07168105777,
吉楚连锁酒店（玉兰店）,,07168120166,8120199
茉莉之星酒店（城北店）,,07166666688,
毛姐饭店,,07165154985,13277308955
荆奥宾馆,,07168439598,
浪淘沙酒店,,07164151222,
吉楚连锁酒店（东门店）,,07164098666,
艳阳天宾馆,,07168233338,
吉楚连锁酒店（官邸店）,,07168221188,
运七快捷酒店,,07168187000,
君悦商务宾馆（北京中路店）,,07164136359,
华澳假日酒店,,07166222588,
华安宾馆（荆江大道店）,,07165156166,
海湾快捷酒店（万达广场店）,,07168500988,
茉莉花开连锁酒店（钢管厂店）,,07168468688,
吉楚连锁酒店（天缘店）,,07164312666,
吾爱阳光主题酒店,,07164088999,4300300
吉楚快捷酒店（万达店）,,07168101066,15342962939
百合宾馆,,07168401528,
银杏树旅馆,,07168463000,
美源精品酒店（园林路店）,,07168227999,8879666
茉莉之星连锁酒店（民主路店）,,07166666188,
华丽宾馆,,07165227356,
茉莉之星连锁酒店（时尚店）,,07166665588,
约客栈,,13997635550,
鑫鹏飞宾馆,,07165716999,
心怡宾馆（学苑路店）,,18071292255,
温馨家园宾馆,,13972148446,13728205079
誉城商务宾馆,,13872425997,
福泰宾馆,,07168111523,
云峰宾馆,,07168470968,
阳光宾馆,,07165156785,
文化宾馆,,07167290688,
洁佳快捷酒店,,07168108839,18772599481
隆达宾馆,,07168111666,
蓝天宾馆（油江路店）,,07165228931,13593892606
水乡之恋宾馆,,15826524946,
芙蓉园大酒店,,07166232208,
遇见时尚宾馆,,15927802888,15927802678
云天宾馆,,07162718777,
相约豪泰精致酒店（球场路店）,,07168867666,
钻石假日酒店,,07167287888,
楚韵商务酒店,,07168866078,
善美宾馆,,07168490688,
51号宾馆,,07165222580,
艳阳天宾馆,,07163698888,
粮食宾馆,,07168476888,
168商务宾馆,,07162180111,
吉楚连锁酒店（悉尼店）,,07168813666,
同福公寓,,13997588898,
宜家·尚红商务宾馆,,07168722666,
钻石假日宾馆,,07163269218,
非特时尚主题酒店,,07164188078,
天下客时尚酒店（玉桥店）,,07168339555,
陌上花主题酒店,,07168725777,
典爱主题酒店,,07164177108,400187-7966
雅都宾馆,,07168444916,
百盛宾馆,,07165250850,
永家宾馆,,13997550949,
金城宾馆,,07165102999,
锦绣商务酒店（园林东路店）,,07164090888,
途泊拉酒店（荆州小北门店）,,07168833989,
豪泰精致酒店（三湾路店）,,07164161111,
冠生园酒店,,07166666599,
茉莉花开连锁酒店（荆州南环路店）,,07168809688,
美高美酒店,,07168317178,
吉楚精品酒店（江汉南路店）,,07168475666,
一天精品酒店,,07168325199,8326199
茉莉花开连锁酒店（松滋二环路店）,,07166110088,
荆州相约豪泰联盟酒店（吉佳店）,,07168494869,8855654
唯美主题酒店,,07165119548,
华美精致酒店（古城店）,,07168491999,
银杏时尚酒店,,07168339777,8352777
7天连锁酒店（荆州北京路店）,,07164087777,
金红宾馆,,15926594516,
途泊拉酒店（荆州柳垸路店）,,07168026088,
吉楚连锁酒店（太岳路店）（原太岳饭店）,,07164311111,
天域商务酒店,,07168839993,
茉莉花开连锁酒店（城南大市场店）,,07168015555,
荆楚假日酒店,,07168225888,
茉莉花开连锁酒店（东庭店）,,07168383588,
荆州天喜楚韵大酒店,,07168397777,
老兵客栈,,13797503978,
国泰宾馆,,07166218386,
海天宾馆,,07166230869,6240818
豪客商务宾馆,,07162181333,
舒曼精致宾馆,,07168320555,
嘉华酒店（荆江路店）,,15971607097,
茉莉花开连锁酒店（塔桥路店）,,07168269188,
海阔天空商务酒店,,07166223211,
茉莉花开连锁酒店松滋阳光城店,,07166655988,
茉莉之星连锁酒店二环路店,,07166666988,
紫艺城市酒店（花台店）,,07168081188,
世嘉商务酒店,,07168514000,
智多堡亲子酒店（火车站店）,,07168808299,
君悦莱商务宾馆,,07168811000,
吾爱阳光商务宾馆,,07164311888,
尚一特连锁酒店（洪湖峰口店）,,07162824455,
宏都宾馆,,07165015999,15572111199
茉莉花开连锁酒店（武德路店）,,07168085288,
三才堂大酒店,,07165819888,
南北商贸城宾馆,,07165892900,
德诚宾馆,,07165229698,
尚品优连锁酒店（笔架山路店）,,07167219666,
吉楚连锁酒店（苏宁店）,,07164300200,
宜家宾馆,,07165239899,
如家快捷酒店（荆州北京西路沙市长途客运站店）,,07164126555-9,
红灯笼宾馆,,07163610555,
金久隆宾馆,,07165015888,13720272336
三星酒店,,07165341333,
圣延苑宾馆,,07164727188,
怡心居宾馆,,07163778888,
豪泰城市酒店（美佳华店）（原君越大酒店）,,07168124333,
永兴佳缘宾馆,,07166980068,13545791074
维多利亚商务酒店,,07168206666,
酷奇城市酒店,,07168390606,
王平宾馆,,07166792399,15327771189
君威商务宾馆,,07166010778,
华庭假日酒店,,07168631088,
福星宾馆,,07168228989,8242566
艺星时尚酒店,,07165222493,
来凤商务酒店,,07164126066,4126088
尚一特连锁酒店,,07164789999,
云尚精品酒店（万达店）,,07168129997,
凤台酒店,,07164129599,
丽景宾馆,,07165209199,
唯楚精致酒店,,07168256899,
楚星连锁酒店（华泰店）,,07168232666,
吉楚连锁酒店（青少年宫店）,,07168300066,
雅芳酒店,,07165010999,
春禹精品酒店,,07168432333,8027111
顺峰大酒店,,07168619888,8185555
白云酒店,,07168526686,8526696
顺昌大酒店,,07165301888,
楚星连锁酒店（文化宫店）,,07168425555,
帝阁商务宾馆,,07168333337,
优艾精品酒店,,07168408555,
汇居阁城市客栈,,07168497888,
七星商务宾馆,,07162829988,
迎鑫商务酒店,,07166671866,
雅斯特酒店PLUS（湖北监利店）,,07163858555,
吉楚连锁酒店（一隆广场店）,,07164312800,
天泽宾馆,,07168012808,
雅居城市旅馆,,15827875875,
梦里水乡大酒店,,07162080999,2080666
中远商务宾馆,,07165818588,
洈水商务宾馆,,07166591888,
梅馨池宾馆,,07168279666,
滨江国际大酒店,,07162657999,2651666
金丽都宾馆,,07163273638,
新都商务宾馆,,07162288666,18062968502
红东园林公寓酒店,,07166665008,
吉楚锦佳大酒店（奥体中心店）,,07164310808,8328999
雅斯特酒店（荆州万达店）,,07168087666,
维也纳3好酒店（洪林路店）,,07162711688,
1986主题概念酒店,,07166898588,
唯爱1314,,07162421314,
湘楚传奇大酒店,,07168020209,
塔利雅假日酒店,,07168327888,
尚城商务酒店,,07166795999,15927902896
茉莉花开连锁酒店（东环路店）,,07168801988,
茉莉花开连锁酒店（豉湖路店）,,07168303188,
茉莉花开连锁酒店（荆州小北门店）,,07164303098,
茉莉花开连锁酒店（三湾路）,,07168338188,
自由空间主题酒店,,07165238189,
洪湖守拙园度假村,,07162742218,
摩登精品酒店（红星南路店）,,07168872288,8871188
汉庭（监利江城大道店）,,07163270000,
穆萨宾馆,,13972382429,
嘉斯顿主题商务酒店,,07165153088,
茉莉花开连锁酒店（荆州大学城店）,,07168025616,
运7酒店（荆州店）,,07168355777,8355111
吉司利主题酒店（原可利饭店）,,07163807777,
梦幻橙紫精品酒店,,07165011888,
梦圆宾馆,,07166513396,15327782268
运8酒店,,07168248919,
简爱时尚宾馆（总店）,,07168355588,
柏万商务酒店,,07164125666,
金湘缘宾馆,,07168497988,15571681961
威豪宾馆,,07163321588,
条形马主题酒店,,07168389888,
奥斯卡时尚酒店,,07162878888,
平行世界湖景酒店（荆州万达店）,,07168266111,
松滋白云边大酒店,,07166699888,
春江花月国际大酒店,,07164129999,
古德城市酒店,,07163717111,
荣华宾馆（中山公园店）,,07168128557,
久悦宾馆,,13217299998,
城市便捷酒店（荆州火车站店）,,07168407555,
金满地宾馆,,07165010893,
美源城市酒店（蛇入山店）,,07164109666,4109006
满堂红宾馆,,07162086088,
栖凤苑庭院酒店（原云泷上房园林酒店）,,07168106789,
洪湖国际大酒店,,07162999999,
天下客时尚酒店（解放路店）,,07168193688,
豪泰城市酒店（人信汇店）,,07168311177,
尚景酒店,,07163300588,
爱琴海精致酒店,,07168484700,
城市便捷酒店（荆州万达广场店）,,07168468888,
美之国花园酒店,,13872383238,
全季酒店（荆州万达店）,,07168180077,
艾米时尚酒店,,07164123333,4161888
锦江商务酒店,,07166100777,
豪泰便捷酒店（航空路店）,,07168564777,
友联精致酒店（江汉路店）,,07168261212,18972153582
外贸宾馆,,07165883299,
荆州梦途客栈,,13797528251,13986702640
茉莉花开连锁酒店（荆南路店）,,07168863688,
乐乡凯瑞国际酒店,,07166637888,
相约豪泰精致酒店（红门路店）,,07168133220,
花台商务酒店,,07163273377,3389383
茉莉花开连锁酒店（监利店）,,07163186777,
江陵正大凯瑞国际酒店,,07164756666,
广源商务宾馆,,07162740888,
荆楚人家大酒店,,07168457333,
金瑞达宾馆,,07163385288,
尚一特连锁酒店（荆江店）,,07165399299,
泉友旅馆,,07168211166,
馨缘招待所,,18727448591,
华夏宾馆,,07165101798,
和平宾馆,,07164731888,
金水湾宾馆,,18271010206,
维特利酒店,,07168714888,
阳光大酒店,,07163329666,
金凯瑞宾馆,,07165822226,13995594989
华翔宾馆,,18727388924,
校园宾馆,,15207216825,
餐军府宾馆,,18186565360,15327685920
红太阳宾馆,,07168025095,
蓬莱宾馆,,15926560747,13085105369
御庭精品酒店,,07168018999,
梅园宾馆,,13797322097,
华铭悦大酒店,,07165304999,
富硕公寓,,13227675678,
天源宾馆,,07166236279,
大红莲新时尚宾馆,,07162653777,
玉林商务休闲宾馆,,07166228222,
洪湖悦兮半岛国际温泉度假村,,07162288888,
可源快捷酒店,,07168881123,8308786
圆梦旅社,,15027116520,
家园旅馆,,15972732960,
麦芽宾馆,,07168403990,
悦达宾馆,,07168853528,
尚一特连锁酒店（王朝店）,,07165157777,
零零七宾馆,,07164729876,
家乐佳超市宾馆,,18772599642,
石首神龙宾馆,,07167294290,13593891118
天福宾馆,,13872251872,
玲珑之家宾馆,,07168393958,
相约豪泰便捷酒店（北环路店）,,07168453888,
荆州君濠会所,,07168808111,
凯旋门大酒店,,07165207666,
钻石人间大酒店,,07164155555,
双福金超大酒店,,07164091888,
歇金台旅馆,,07166233395,13677160897
城市便捷酒店（荆州太岳路店）,,07168850000,
新滩商务宾馆,,07162657555,
西斋宾馆,,07166592000,
梅苑宾馆,,07166653777,
天下客精品酒店（荆北路店）,,07168818222,
江城宾馆,,07166599189,
雅泰金锐大酒店,,07164188688,4162256
九阳大酒店,,07165152299,
老朋友宾馆,,07168357566,
盛泰宾馆,,15586008610,
城市便捷酒店（松滋店）,,07166665777,
人信旅馆,,07168345588,
乾坤商务宾馆,,07162824658,
温馨宾馆（红门路店）,,15572186780,
洪湖浪宾馆,,07162420999,
益茂旅馆,,17786338523,
中山宾馆,,07168238678,
凯旋宾馆,,13094217873,
苏饺子宾馆,,07165229695,
天河宾馆,,07168472808,
吉楚精品酒店（两湖店）,,07168484666,
老院子客栈,,07162203777,
鼎铭王府宾馆,,13545787235,
友联宾馆,,07168433989,
沃斯堡宾馆,,13554610028,
数码宾馆,,07164720528,13085119222
金鼎旅馆,,13797529483,
丽都宾馆,,07166218929,
万豪商务宾馆,,07162447888,
洋子旅馆,,15927785524,
丽丽宾馆,,07167285282,
天瑞宾馆,,07168189222,
九鑫宾馆,,07165226198,
喜来登宾馆,,07162088666,
云天宾馆,,15927898853,
水韵天城假日酒店,,07165302999,
君顺宾馆,,07168026988,
南苑客栈,,15272476260,
天顺大酒店,,07166212888,
缘园宾馆,,07167874332,
五福楼宾馆,,07166226125,
圣权国际大酒店,,07162268888,2268666
九里芗,,07168352828,
吉楚九尾狐主题酒店（沙市店）,,07168380999,
天下客连锁酒店（草市店）,,07168359988,
三国客栈,,07164182080,18071885321
天下客连锁酒店（中山路店）,,07168198888,
汉庭（荆州红门路客运站店）,,07168209999,
樱花树旅馆,,13177036589,
荆州美江山国际酒店,,07168888899,
飞飞宾馆,,13997610534,
海鄂商务酒店,,07166653508,
贝乐龙旅馆,,13507211032,
栀子花开连锁酒店,,07168359555,
吉楚连锁酒店（吉顺店）,,07168200899,
一可连锁酒店,,07165101888,
金凤凰宾馆,,07168211918,
天下客时尚酒店（鼓湖路店）,,07168507111,
鑫中环商务酒店,,07164172122,13545667771
鸿福商务宾馆,,07165158808,13477823875
梅园宾馆,,07168107017,
松滋国际大酒店,,07166668888,6669999
荆州绿地铂骊酒店,,07166016666,
华美时尚酒店,,07164308888,4316888
常鸿旅馆,,18086198823,
鸿福旅馆,,07168478980,18608616923
君越大酒店,,07168124333,
旭东快捷酒店（三板桥店）,,07168342222,
农家饭馆,,13872243040,
漫时光主题宾馆,,15971593900,
君威商务酒店,,07168256988,
吉楚连锁酒店（公安店）,,07165520888,
平行世界江景酒店（荆州万达店）,,07168266111,15001115740
吉楚九尾狐主题酒店（江陵店）,,07164726777,
九天优品酒店（北京中路安良百货店）,,07168110678,
汇高酒店,,07165569888,
太和快捷酒店,,07168103828,
锦江之星（荆州长途汽车站店）,,07168106999,
石板坡住宿,,07166234318,
水岸人家农庄住宿,,07166598885,
家园客栈（二店）,,18972392060,
阳光宾馆,,15027082255,
天和宾馆,,07162886999,
三国宾馆,,07164187008,
茉莉花开连锁酒店（荆东路店）,,07164110999,4110777
惠欣源精品酒店,,07168319317,
京华商务宾馆,,07168858018,
车禄国际会所,,07167817888,
马河客栈,,18520137697,13035319228
怡家酒店,,07164302999,4302888
静憩客栈（万达店）,,13669069488,
馨怡宾馆,,15971618983,
吉楚连锁酒店（监利店）,,07163188999,13377901777
金凤皇冠大酒店,,07168207799,8207688
瑞家商务宾馆,,07168524999,8524000
荆州南国温德姆酒店,,07168998888,
窗外蓝天江边酒店,,07164085858,
明珠宾馆,,13797342270,15342969366
景湖假日酒店,,07168087999,
颐苑快捷酒店,,07168444088,
城市便捷酒店（监利江城路店）,,07163557777,3253333
松滋曲尺河温泉度假邨,,07166998999,6666701
豪爵商务酒店,,07166248717,
两湖公寓,,13508613699,
福惠佳苑大酒店,,07166599999,
红阳宾馆,,15342999345,
正兴宾馆,,15826650074,
福盈宾馆,,07168499258,13797290578
锋华商务宾馆,,07168402999,
凯悦宾馆,,15872103775,
点将台农庄,,07164129555,8019777
龙缘旅馆,,15090829234,
四联商务会所,,07167210888,
凤凰城国际会所,,07167272666,
苹价旅馆,,13797283820,
爱乐宾馆,,15927990529,
天下客快捷酒店（长途车站店）,,07168238222,
荆州万达嘉华酒店,,07164099999,
薇爱艺术酒店,,07168219686,
豪泰滨江大酒店,,07166655555,6659999
龙泉宾馆,,07168342888,
天下客连锁酒店（大庆路店）,,07168318111,
华泰宾馆,,07167885088,
郢都宾馆,,07168012345,
逸悦宾馆,,15027078333,
豉湖快捷酒店,,07164185276,13972314172
楚星连锁酒店（百富快捷店）,,07168230168,
柏亨酒店,,07168333222,
蓝天宾馆,,07168215353,
舒心宾馆,,07168566139,
圣德保宾馆,,07165820878,
怡佳商务宾馆,,07166595666,
茉莉花开连锁酒店（江陵仙鹤路店）,,07164016668,
怡佳仁宾馆,,07164161418,
恒泰商务宾馆,,07164721058,
亮爽宾馆,,15171135481,
楚天宾馆,,07168331088,
建设宾馆,,07162438688,
鑫海宾馆,,18689936638,
安康商务宾馆,,07162422222,
天悦宾馆,,15572097206,
楚星精致连锁酒店（江汉北路店）,,07168188555,
古城宾馆,,07168436199,13367161848
家缘宾馆,,07165152383,
云鼎商务宾馆,,07166013099,
三兴宾馆,,15927744271,13797388227
煜川宾馆,,07166226096,13545423900
富远宾馆,,07164729111,
星辰逸商务宾馆,,07167817985,13507252587
蘭桂坊商务酒店,,07166119111,
金海假日酒店,,07166213111,
伍子胥宾馆,,07163500555,
大红门宾馆,,18972162220,
昊鸿快捷酒店,,07168830200,13997613475
醉香浓精致商务酒店,,07168029555,
子贝渊商务宾馆,,07162743333,
大垸假日酒店,,07167658666,
茉莉花开连锁酒店（浅水湾店）,,07168103828,
纺织宾馆,,07168259303,
阳光国际酒店,,07165892999,
侨联宾馆,,07165239422,
香贤居嘉宾馆,,07163281555,15307211509
杨家旅馆,,13997631049,
佳禾快捷酒店,,13907218816,
天成假日酒店,,07162752555,
和泽园宾馆,,07162724666,13264617152
太阳城酒店,,07162085555,
168宾馆,,07164721000,18672558297
陌陌宾馆,,15971618983,
聚一堂商务酒店,,07166216808,
迎朋商务宾馆,,07163565666,13164171803
心怡宾馆（曲江路店）,,15572112022,
迎客宾馆,,15880017269,
人和宾馆,,18171830860,
聚缘宾馆,,07168188509,
友乐商务酒店,,07166216688,
夹街头宾馆,,07162085888,
蓝天旅馆（老南门店）,,07168476696,
富康宾馆,,13545819885,13886623543
华信招待所,,07168569830,
两湖西联酒店,,07168875888,
绿舍人家酒店,,07162754666,
良友宾馆,,07168379000,
安泰宾馆,,13972157188,
苹果宾馆,,15272643829,
月华缘商务宾馆,,07162882222,
安逸宾馆,,15872658678,
荆典宾馆,,07168450666,
想爱快捷酒店,,07168131288,13437233588
广达商务酒店,,07166993399,
刘梦园旅馆,,15971609224,
国胜旅馆,,13886602070,
摩登精品酒店,,07168847888,
洪湖大酒店,,07162425996,
海藻公寓,,13677184858,
星河湾宾馆,,07162427222,15090848830
中飞大酒店,,07165105888,
长城商务酒店,,07166511888,
好人家宾馆,,07168447098,
湖广饭店,,07167778999,
聚贤宾馆（向阳路店）,,07165223033,
厚厨快捷酒店,,07166229953,
中韬酒店,,07164122888,4122999
双龙宾馆,,13997600187,
天远时代商务酒店,,07162215888,
京川宾馆,,07168225169,
瑞佳宾馆,,15826647969,
新万鑫宾馆,,07165151808,18771778887
玫瑰园酒店,,07168423677,
九龙宾馆,,07164731991,
金皇国际假日酒店,,07168812222,8881122
吉楚快捷酒店（屈原路店）,,07168445577,
亚星宾馆,,07168228178,
华瑞丰大酒店,,07168191888,8423236
三峡宾馆,,07168458800,8441391
三进招待所,,13277373111,
城中城大酒店,,07168455999,
子轩园便捷酒店,,07168619756,
鸿泰商务宾馆,,07166229555,
怪味酒店,,07165153319,
凯悦商务酒店,,07166229858,
金世苑宾馆,,07165156669,
三袁国际大酒店,,07165666999,
家中家宾馆,,07165300298,13972334192
王朝宾馆,,07165157555,
环城商务宾馆（南环路店）,,07168084111,
金星宾馆,,07165225810,
