姓,名,家庭手机,工作手机
云山假日酒店,,059124816699,13860688105
新新商务宾馆,,13799923309,
速8酒店（福州新客运西站海西园店）,,059163169666,
7天连锁酒店（福州五一南路汽车南站店）,,059188078377,
蓬安居商务酒店,,059188623366,
裕嘉城商务快捷酒店,,059185582888,
红鹤大酒店,,059138919999,
中天商务酒店,,059162523388,
禅意宾馆,,059124392165,
唯洛娜精品公寓,,059183656811,17750213087
融鑫假日酒店,,059186556555,
速8酒店（福州火车站北广场店）,,059128353888,28353866
佰诚精品酒店（台江万达店）,,059128302333,
港湾假日大酒店,,059162522888,
摩登假日酒店,,059186398180,
铭濠酒店（五四路温泉店）（原邦辉酒店）,,059188233333,
速8酒店（五四路华林温泉店）,,059187270666,
迷你星酒店（三坊七巷店）,,059138107666,
永得胜快捷酒店（东街口省立医院店）,,059188885666,
丽都酒店（华林路店）,,059187572003,
龙明宾馆,,059185765666,
速8酒店（福州工业路宝龙店）,,059183812838,
江南主题酒店,,059183484863,
皇廷假日大酒店,,059123160777,
译莲快捷公寓,,18050199257,17759874658
迷你星酒店（福州三叉街地铁站店）,,059128317999,
罗玛壹号酒店,,059188990101,
机场候机宾馆（长乐机场店）,,059128638588,13655015541
福州贵安水世界酒店公寓,,13075800993,
维也纳3好酒店（福马路紫阳店）,,059138780888,
古润生态酒店,,059126999999,26980806
榕豪公寓（福州长乐机场店）,,18559906878,17350184568
富玉生态农业园客房,,18059128137,
福州贵安普罗旺斯酒店公寓,,13067309052,
闲适公寓,,13067309052,
航港候机公寓（长乐机场店）,,13774578401,
速8酒店（福州福新中路店）,,059188098808,
长江商务酒店,,059185983777,
速8酒店（福州省彩印厂店）,,059188378888,
雅顺艺术精品酒店,,059186121888,18905007075
新画面主题酒店（三坊七巷店）,,059183306663,
艾玛天外天酒店,,059188558888,
航鑫宾馆（机场经济区店）,,059128638588,13774578401
福州贵安君悦假日酒店公寓,,18650709770,
夏威夷时尚公寓（福州贵安店）,,18559869299,
长乐荣华酒店公寓（长乐机场店）,,13225991505,17705020870
福州贵安新时尚主题公寓,,13075832403,
蓝海商务酒店（进城路店）,,059123158888,
金坤渡假村,,059124380577,24380559
福州新世纪酒店公寓,,13635280760,
福州闽江映象酒店公寓,,18705084778,
贵安希悦酒店公寓,,13285007159,
福州海峡印象酒店公寓,,18650723270,
福州世纪城会展酒店公寓,,18705095848,
福州世纪城克拉酒店公寓,,13275010793,
福州新感觉酒店式公寓,,18650706776,
福州海峡新时代酒店式公寓,,13950489974,
维也纳国际酒店（福州龙福店）（原高湖财富大酒店）,,059138176666-8821,381766668811
家福大饭店,,059126863333,26858118
私人订制公寓酒店,,18559929271,
国惠大酒店,,059124268888,
福州花漾酒店,,059188063222,
速8酒店（福州三坊七巷白马路店）（原西洪大酒店）,,059188320888,
威斯尼主题酒店,,059183291313,
福建邮电公寓（得贵路店）,,059163180368,63180358
爱尚巴黎主题酒店,,059126592666,
晨怡公寓（长乐国际机场店）,,17759072136,
瑞安居公寓（长乐机场店）,,17759873751,17750260997
璞宿酒店（世欧广场五里亭店）,,059183215566,83796677
卡瑞登·城市酒店（福清西门店）,,059186076777,
花界爱情酒店（福州立洲店）,,059188800055,
福州市鼓岭财政厅培训中心,,059183963060,
岚筑鼓岭山庄,,059162722722,
伯爵公馆（东二环泰禾店）,,18750115555,
福州明谷行馆,,059138500222,
大学城博士后精品公寓,,13799311879,
福州如家· 派柏云酒店（学生街师范大学店）,,059188003633,
TIME时间城市公寓,,059186308888,
梦幻未来酒店公寓,,17305027255,
长乐朋来公寓,,059128992265,17305901227
福晶精品商务酒店（汽车南站店）,,059183262757,83260335
MT主题客栈,,059123532493,18450080697
佳鑫商务酒店（三叉街地铁站店）,,059183501097,
幸福驿站,,059122060596,
福州财富悦城酒店,,059188800099,
航港海风景酒店,,059128299777,
尚客优骏怡连锁酒店（火车北站店）,,059187583751,
福州私享家空中花园酒店,,059163506888,
仙溪馨园农家客栈,,13799352299,15960152610
九福快捷酒店,,059163163999,
湖前大酒店,,059187766888,
艾美公寓,,15860293132,
维也纳国际酒店（福州仓山万达店）,,059128379999-0,
花界爱情酒店（仓山万达店）,,059186217776,
捷达公寓,,13075907058,
潞尚酒店（软件园店）,,059187869605,
潞尚咖啡主题酒店,,059183218105,
月馨居公寓,,18705054795,
舒悦商务宾馆,,059126860333,
红苹果酒店,,059138656003,18650302185
花界酒店（福州东街口三坊七巷店）,,059186217755,
伊施戴尔钻石酒店,,059183381111,
海通商务酒店,,059187550777,
乐行乐宿时尚酒店（海峡会展中心店）,,059183339777,
帝豪主题酒店,,059122589666,18850794916
华光旅社,,059124831655,
梦桥主题酒店（中亭街店）,,059183260066,
唐城大酒店,,059183269999,87450870
温馨商务宾馆,,059188883579,
珊瑚海公寓,,15059101251,
沐思公寓,,18850382627,18850383549
儒庭连锁酒店（五一广场店）,,059187315759,17720780860
抒适悦豪酒店,,059122128888,
旺和商务宾馆,,059183760800,
华居连锁宾馆（福州古街店）,,059183203816,
鑫福宾馆,,13859456696,15105076823
兴兴旅社&供销旅社,,059163322799,
丽都酒店（省体店）,,059187719102,13305917158
华纯连锁酒店（台江步行街店）,,059183800816,83811311
速8酒店（福州中亭街达道地铁站店）,,059138171818,
家馨快捷酒店,,059128318777,
景江商务酒店,,059126225753,
易佰连锁旅店（福州东街口三坊七巷店）,,059183839100,
恒兴商务酒店,,059128083060,28083061
万辉酒店,,059187869605,
左岸有舍客栈,,18250168500,
福州海滨之恋度假酒店,,059128666182,18059163380
华海一品客栈,,18065082555,
尚客服务式公寓（长乐国际机场店）,,18650091826,17750317390
长乐尚秀宾馆,,15280150145,
秘境主题民宿,,18559173201,
喜洋洋大学城博士后公寓,,15280016322,
金銮酒店式公寓（长乐机场店）,,059128559933,18065065056
大学城99酒店公寓,,13705034502,
微时代酒店公寓,,13959140054,
博仕后燕林精品公寓,,15060405063,
空港望海公寓（长乐机场店）,,18850394800,
百合公寓（师范大学西门店）,,13003849837,
蓝影酒店式公寓（长乐机场店）,,18059151143,
博仕后丽都酒店公寓,,13799311879,
长乐开心快捷公寓（国际机场店）,,13055292588,
1号太空舱青年旅舍（汽车南站店）,,18350189998,
城客空间青年旅舍,,18965072365,
好豪快捷公寓（机场店）,,15880499906,
博士后学园精品公寓,,18059006234,
斯丽普公寓,,17750420926,
福清天河大酒店,,059185156666,
老周公寓,,18060561172,
如家快捷酒店（福州五一北路王府井店）,,059187888978,
丫小姐青年旅舍,,18650793326,
南站公寓酒店（火车南站店）,,18860113237,
大鹏接送公寓,,17759885856,
滨海新城酒店,,059128568282,
拾光主题客栈,,059123156000,13055900027
东岚海民宿楼,,13960891788,
银河青年旅舍（阿波罗店）,,13559119544,
龙萌客栈,,18359168090,
华丽公寓,,15060028892,
木木的小屋,,13774535844,
恋空青年旅舍,,17081888927,
柏豪酒店公寓（国际机场店）,,059128722226,17759036699
福州闽江世纪金源会展大饭店,,059188889888,
雅居酒店式公寓,,18350029060,
速8酒店（福州洪甘路店）,,059122959666,17759031369
博仕后优优精装公寓,,15880102350,
玫瑰花园公寓（福州长乐机场店）,,13205912195,
幸福小筑,,18605086278,18396504001
皖赣住宿（青口分店）,,18950250810,
虚渡吧私影客栈,,18060867215,
无舍青年旅舍,,15080004797,
玖玖快捷公寓,,18596833708,
在路上青年旅舍,,13067383866,
云山居山庄,,18060111668,18060111778
福州青芒果酒店公寓,,15060694688,
长乐皇冠假日公寓,,13123166780,
上品旅店,,059185169288,
壹家快捷酒店,,059123507710,17706915391
八一七北青年旅舍,,15695916019,
碧海蓝天公寓,,17759885222,
窝家青年旅舍,,18806331133,
北站青年旅舍,,18060528019,18359155980
爱尚服务式公寓（长乐机场店）,,17759131989,
时光之旅公寓,,15980266159,
佳缘酒店公寓,,13655029997,
海悦花园酒店,,059124398111,24398222
空港海尚公寓,,18396121206,
海港酒店（福州长乐机场店）,,059127553339,17706910777
远航酒店式公寓,,15859136186,
七月青年旅舍,,18805008009,18359155980
青年岚旅民宿,,059186173869,15080089666
陌上花开青年旅舍,,13763872598,
博仕后印象公寓,,13675030073,
克拉主题公寓,,13959128337,
在路上青年旅舍（华林店）,,13799308720,
空港花园酒店（长乐机场店）,,059128725556,17758932896
日日鑫精品公寓,,15392491736,
爱森青年旅舍（中亭街店）,,18105910551,
凡宿青年旅舍,,15205015850,
快6快捷公寓酒店,,18750700525,
老船长酒店式公寓,,13163899302,
小宜公寓,,17759885435,13799344244
空港看海公寓（长乐国际机场店）,,17759061325,
8090尚品酒店式公寓,,13225991505,17705020870
温馨旅社,,18259128551,
乐尚居家青年旅舍（中亭街店）,,15806058309,
机场快捷壹号公寓（长乐机场店）,,18250327349,
博仕后柠檬公寓,,13159411601,
连城酒店公寓,,18059084839,
优享精品酒店（长乐国际机场店）,,059127962999,13599971095
1号太空舱青年旅舍（三坊七巷店）,,18506018271,
樱花太空舱（东街口省立医院店）,,13763894879,
花雨客栈,,17759031568,
豌豆客栈,,18950385850,
永泰安居旅馆,,15060669566,
大学城新时空主题公寓,,13067440024,
思海客栈,,15060160311,
1012太空舱青年旅舍（三坊七巷店）,,18050327260,
iphone主题酒店公寓,,13295013128,
豪庭假日酒店公寓,,15659168819,
锦江之星（福州五里亭世欧王庄店）,,059188550777,
三山小筑旅馆,,15750800849,
咔溜岚岛主题民宿,,059123131751,17759009644
至家海景酒店（机场店）,,17759131398,13705962849
南江民宿商务酒店,,059122781777,
供销商务宾馆,,059126939888,
福州永泰云顶蛋居,,059124769999,
手牵手求职公寓,,13950412765,
沿海城市精品酒店,,13075889032,
金逸公寓（长乐机场店）,,059128909911,18065065057
辉煌假日酒店公寓,,13960888834,
福州钱隆创客酒店,,059163338088,63338099
佳家酒店公寓,,13645055687,
高新公寓 （师范大学店）,,13960906430,
湖景主题酒店（西湖店）（原湖畔悦景酒店）,,059183737677,
大众之家主题宾馆,,059122860326,
盛蓉公寓,,13713008069,
芒果与7青年旅舍,,18850727255,
人民客栈,,15060654603,
佳佳家庭公寓,,13950399961,
木樨青年旅社,,18659290110,
展源公寓,,15259689757,
贵源旅馆,,059126299399,
贵安温泉假日酒店,,13860643157,
爱情公寓,,17061682117,
云顶阳光假日家庭旅馆,,13358258305,
大学城永辉睡吧酒店公寓,,13055789947,
时代酒店公寓,,18150633167,
福盛酒店,,059183510466,87442046
日升海景公寓酒店,,059124207077,
永泰冠景温泉大饭店,,059124708888,
时代宾馆,,18649829220,
云顶旺仙楼家庭旅馆,,15859175921,
醉美客栈,,13107631661,
石厝人家民宿,,18850797800,
观澜石厝精品民宿,,059138389989,
欢乐世界酒店公寓,,13075868516,
苹果青年旅舍,,15880034780,
出租车公寓（长乐机场店）,,059128977736,
海悦公寓,,13763801768,13506975327
沐幕精品酒店,,17859556831,
云海别墅酒店,,13799957752,
云顶田园农家乐,,13859873842,
如家睿柏·云酒店（福州五一北路五一广场店）（原视界雅居酒店）,,059162025678,
海西青年旅舍（金融街万达店）,,18960845520,
蜗居公寓,,18033995935,
南鹰旅社,,059185217848,22118805
岚岛诚洁家庭住宿,,15659178170,
家有你酒店式公寓（海峡会展中心店）,,13799951558,
发利温泉假日酒店,,059126373666,17758902737
开心驿站,,15859041564,
长乐明灿公寓式酒店,,18850115200,
时代酒店,,18805011413,
贵安舒怡酒店公寓,,13003829815,13774508048
福州新起点求职公寓,,059183285586,
续航青年旅舍（鼓岭店）,,13506992486,
亦会酒店,,059188822223,
学子客栈,,15959048224,
有间快捷公寓,,15859421110,
小蜗牛短租.求职公寓,,13870752777,
海友良品酒店（福州火车南站店）,,059128327333,
青青酒店公寓,,15080070257,
海滨商务酒店,,18906929388,18906920388
融城如意招待所,,059162160977,
连江贵安新天地悠悠度假公寓,,059126268333,
Touch公寓,,18120857266,
爱琴海公寓,,13906904623,
鹏程酒店式公寓,,15880407166,
阳光橙酒店公寓,,15080080201,
阿波罗爱情酒店公寓,,18905007173,
金福来时尚酒店,,059183778885,
橡家客栈,,18750282008,
时代公寓酒店,,13559172126,
十里桃林客栈,,18059090296,
益源公寓酒店,,059186160333,
美仑美家酒店公寓（海峡会展中心店）,,18650073751,
清境·石厝,,059188770877,
大学城欢乐时光公寓,,18805011413,
福州闽江世纪城酒店公寓,,13609717070,
自由空间快捷酒店公寓,,15705911087,
福州世联求职公寓,,13205003187,
宜居精品酒店,,059185801999,85790333
阿弥陀佛大饭店,,059138399678,
青云公寓,,15960125483,
悦馨大酒店,,059185611888,
馨泰商务宾馆,,059186057555,
大学城有约酒店,,18850495168,
E家公寓,,18960911656,18805900678
518温馨博士后酒店公寓,,15705911087,
E家酒店公寓,,13950432380,
梅园国际大酒店,,059186129992,
绿岛大酒店,,059188892999,
夜馨园酒店公寓,,15980266159,
天天酒店公寓（万达广场店）,,18950409045,
福州七叠温泉度假村,,059162062888,
喜嘉乐酒店,,059185617633,
博怡酒店公寓（七街店）,,18060758979,
云顶寨夫人客栈,,18359901668,15060103831
永顺旅馆,,13067321289,
云德山庄,,059124501889,18900271380
名门世家时尚酒店,,059138167777,
安安小屋公寓,,13075858810,13859714117
尚品爱居青年旅舍（五一广场店）,,15060077114,
时尚宾馆,,059185613323,
福州海峡会展酒店式公寓,,18705088783,
心语客栈（师范西门店）,,15715903773,
福州贵安新天地酒店公寓,,13075800882,
永南公寓酒店,,18350061900,
福乐快捷酒店,,059122257530,
沙滩帐篷露营唱哥休闲屋（住宿部）,,15985771388,
邂逅时光客栈,,18250168500,
港湾公寓,,18695608299,
长乐心悦公寓,,15880401358,
U创空间青年公寓,,15080001746,
皇佳酒店公寓,,18350061900,
千穗祥瑞公馆（万达广场店）,,059185538766,
名宿小筑公寓（长乐机场店）,,18695779605,
爱尚公寓酒店,,13763850825,
贵安溪山温泉度假村,,059188886592,13305911536
明家精品酒店公寓,,15705907640,
海友良品酒店（福州汽车南站店）,,059128362111,
小铭接送公寓,,18705070779,
佳怡公寓,,13860630365,
海悦都市酒店（红旗大厦店）,,059128352999,
乐万家旅馆,,18305907129,
蓝庭酒店公寓,,15859060038,
美宿公寓酒店,,059187888976,
体育花园酒店,,059183670033,
山水陋室民宿,,13600830977,
爱情公寓,,15280173536,
海之鸥公寓（长乐国际机场店）,,059128629666,17750400007
巢庭酒店公寓,,18950354877,
添怡酒店（福州总院店）,,059183709266,
花园里庭院民宿,,15859071766,
云顶众香居,,15880155068,
实惠小舍,,18659638608,
云顶云溪阁家庭旅馆,,18359904460,15985788235
融佳招待所,,059185212425,15860250279
银河太空舱驿站（原阿波罗酒店公寓）,,059188078993,13559119544
七星公寓,,13600847290,
农家客栈,,13559155509,
皇家公寓,,18396111969,
国强快捷式公寓（长乐国际机场店）,,17759096060,
福州在线旅游度假村,,059183611089,
福州大唐酒店公寓,,15960112271,
莲湖假日酒店,,059138277899,
旅友客栈,,15985829676,
慧贤雅婿青年旅舍,,13763872598,
背包驿站,,13559119544,
民爱之家公寓（学生街店）,,18305990825,
梦云家公寓式酒店,,13685001456,
海岛129民宿,,15205053054,
