姓,名,家庭手机,工作手机
华霖宾馆,,05356355518,
五福渔家公寓,,13583524991,
烟台兴运渔家,,13573593512,13573505138
清海渔家公寓,,15615857018,13854597852
熠诚宾馆,,18863808195,
清水渔家,,13081607366,13188792666
大太阳旅社,,05358224889,
宏楼宾馆,,05358811678,
静逸阁主题旅馆,,05356885291,18660576291
福润旅馆,,18853544715,13573558707
驼峰渔家,,18853579607,
烟台恋家酒店式公寓,,17853520604,
金辉渔家公寓,,15666810005,
万海渔家公寓,,15965157933,
悦心宾馆（鲁东大学店）（原悦心商务宾馆）,,05356668876,
小石岛青年公寓,,13153549979,
尚客优快捷酒店（蓬莱市政府店）（原瀛洲宾馆）,,05355821380,5821381
驿路人家（南洪街店）,,13047498700,
福海苑宾馆,,05358523571,
博源渔家公寓,,13954577511,18354557861
君怡商务宾馆,,05358236789,18660523003
福源饭店旅馆,,15269524106,15552248443
同福客栈,,18364557789,
悦江渔家乐,,15615551356,
月圆宾馆,,05352721002,
梦缘商务宾馆,,05355606999,15666816033
春光小城旅馆,,05352106566,
嘉合宾馆,,18863895799,13953566312
鸿来旅馆,,18660032058,
俊泰升宾馆,,05353297789,13589816628
月光宾馆,,15853520749,
小帆青年旅馆,,15165777565,
爱萍渔家乐,,18899197953,15615856307
老赵渔家公寓,,13792501350,
仙韵渔家,,15563889878,
祥福渔家公寓,,13583503800,
国文渔家客栈,,05355787890,15666551123
玉兰渔家公寓,,13791286898,
风和日丽旅馆,,13793577361,
钧志公寓,,13854537676,
顺兴旅馆,,05352555668,18562182668
延年公寓,,05355662879,
客家公寓,,13863879909,13953515797
鸿顺渔家宾馆,,18562205899,
薇薇情侣主题酒店,,05356658768,
格林豪泰商务酒店（烟台海水浴场店）,,05356207998,18660588998
速8酒店（莱州城港南路店）,,05352482777,
尚客优骏怡连锁酒店（蓬莱阁利群广场店）,,05353352333,
一加旅馆,,18005358106,15318695976
德源商务宾馆,,05358034888,18053580801
黄海商务宾馆,,05355646188,13256929338
尚客优快捷酒店（蓬莱新汽车站店）,,05355834888,5834999
都市118连锁酒店（汽车站店）,,05355834888,5834999
胜华渔家公寓,,05355622377,15853584207
格林联盟酒店（烟台莱山迎春大街绿色家园店）,,05358200998,
维特·风尚酒店（汽车总站西大街店）,,05353390909,
都市118连锁酒店（莱州西苑路店）,,05352226777,
贝壳酒店（福山一中店）,,05352138858,
天福泉商务宾馆,,05356882888,
清华旅馆（二店）,,13954591925,
清华旅馆（一店）,,13954591925,
YHA海岸国际青年旅舍,,05356831633,18053588599
奥欣渔家客栈,,13963835228,13963835222
海上人家渔家公寓,,05355622295,15615651911
鑫隆宾馆,,18561101399,15963584113
阳光招待所（朝阳街店）,,05356233459,15154588550
开发区快捷旅馆,,05356370207,
同兴缘旅馆,,18660503013,
蓬莱佳怡渔家公寓,,13853562886,
新天地旅馆,,05356234392,13455545077
一鸣招待所,,05356905385,
遇上海景自助公寓（福地隆城店）,,15954991895,
恒泰招待所,,13573529998,
淑美旅社,,15763831015,
佳鹏旅馆,,05352166458,13562501089
宝裕招待所,,15589513196,
平安旅馆,,05354224968,15666051565
锦江之星（烟台南大街文化宫店）,,05353409999,
惜缘客栈,,05356343338,13906382562
民俗客栈,,15853569299,
银座佳驿（烟台蓬莱阁新兴路店）,,05353352777,
都市118连锁酒店（海水浴场店）,,05352117775,
亚兰宾馆,,18954552808,
汇康源商务宾馆,,05358540900,
红太阳渔家公寓,,15506634939,
兆仁商务宾馆,,05358500499,
田横山经济宾馆,,18300548065,13616451838
华力宾馆,,05352826688,13780963288
交运友缘连锁宾馆（牟平店）,,05354255369,4282200
锦隆商务宾馆,,05352173222,
凌晨商务宾馆,,13465453959,18596158292
银座佳驿（烟台南大街文化宫店）,,05352157666,
腾泰快捷酒店,,05356393939,
58驿站快捷酒店,,05353070111,2525678
礼拜日主题公寓,,18660056141,
峰友商务宾馆,,05352362350,
国君商务宾馆,,05352338222,
一佳商务宾馆,,13708912265,
新润渔家客栈,,13791276982,
恋尚家时尚公寓（烟台大学万象城店）,,18766579065,
海风宾馆,,05356100018,
谷合宾馆（火车站店）,,05352972000,2972099
蓝澜时光旅馆,,05356775599,13188798206
烟台凯冠商务宾馆,,05352602777,
惠敏旅馆,,13589763660,
舒客精选酒店,,05352122676,
八方宾馆,,05352312193,
三山岛振通宾馆,,05352783652,13184046787
金福居宾馆,,05356888516,
尚客多商务宾馆,,05352865333,
万邦商务宾馆,,05356321616,13589799511
蓝天商务宾馆,,05353362229,18205456118
莱山区布丁旅馆,,05357357828,15688554033
维也纳酒店（烟台开发区泰山路店）,,05356378599,
天鹅恋时尚宾馆,,05354777688,15763869595
格林豪泰商务酒店（烟台蓬莱自由港店）,,05355995998,5721333
剧院宾馆,,05352877788,
蓝色港湾主题酒店,,05356622999,
海纳客栈（山东总部）,,05355662917,18865451808
7天连锁酒店（烟台大海阳路店）,,05353408777,
中心家园度假酒店,,05354799999,18660093690
东莱宾馆,,05352201118,
皇宫商务酒店（火车站店）,,05356262369,15963595099
金海之星商务酒店（只楚发电厂幸福南路店）,,05356807555,15166824981
阳光主题酒店（西关店）,,05357660055,13963820506
莱萌公寓,,13562579902,
蓬莱海中宝宾馆,,05355662077,15653858882
登州韵景渔家公寓,,15165798507,
时光客栈,,15966535899,15063879088
裘革商务宾馆（五龙北路店）,,05357267798,
大奔快捷酒店（火车站店）,,05356689085,13287997050
田怡小筑旅馆,,13053583111,
好旺渔家公寓,,15098478747,
天恩宾馆（蓬莱阁海水浴场店）,,15154562156,
金华源家庭主题旅馆,,05356398689,
仙邸渔家公寓,,18660090700,
盛意大酒店,,13573506515,
雅洁渔家公寓,,13791274348,15615856072
长龙宾馆,,05356389077,
翰林宾馆,,05356673189,
多福宾馆,,05356255133,6641768
忠美渔家公寓,,18660021456,13953562282
瑞吉商务宾馆,,400653-5012,
佳合宾馆（澳柯玛大街店）,,05356895797,
西苑宾馆,,05355481182,
祥和圆招待所,,13153505740,
乡缘旅馆（二马路店）,,15335355959,
福熙商务宾馆,,15192266879,
颐和宾馆,,15098472346,
天赋宾馆,,05357311111,13953586756
福临招待所,,13701306346,
海聚渔家公寓,,15615853611,15763861127
合盛元旅社,,13780941211,
红日时尚宾馆,,05356851588,
寅百顺商务宾馆,,05358809222,13465581967
国坤渔家公寓,,05355601055,15615856316
海畔假日旅馆,,05356886639,
98快捷宾馆,,05356392598,
新龙门客栈（松霞路店）,,13589774767,
鸿悦旅馆,,05356672388,
鸿鑫商务宾馆,,05356320118,
隆旗商务宾馆,,05353073999,
胶东之星快捷酒店,,05352848888,
牟平旅馆,,05354211496,
惠通大酒店,,05357216910,7212840
黄金宾馆,,05358254222,8088128
新成宾馆,,05356749156,
珍爱客栈,,05352101606,13406550898
安达宾馆,,05355603777,13220920222
建发招待所,,05352236037,
鲁东宾馆,,05352151599,
金通旅馆,,05356265140,
东华旅馆,,05352280840,
宝顺渔家公寓,,13515458750,15966574387
亲情渔家公寓,,15615857070,
金龙凤渔家公寓,,15589613697,
朋宾渔家公寓,,13780975111,13589755481
燕利渔家客栈,,15954987121,
盛圆渔家乐,,18554029196,
金东旅馆,,18653542328,
宁府渔家客栈,,15954598988,
华鹏渔家公寓,,13853562435,
一大旅馆,,05354218768,
7天连锁酒店（烟台大学店）,,05353970555,
以诺客栈,,13697626427,
南山商务宾馆,,05353206363,
福盛居渔家客栈,,15965149911,
佑家快捷酒店,,05356703031,
小石岛青年公寓（钟楼店）,,05355605055,
蓬安宾馆,,05355775977,13573548888
幸福里时光客栈（欧乐堡店）,,17862859280,
王霞渔家乐（客房）,,15865357779,
百合宾馆,,18953580103,18605351475
都市118精选酒店（烟台蓬莱阁海水浴场店）,,05355628666,15684100118
工业宾馆,,05358062626,
鸿运来酒店式自助公寓,,13280946851,18554067936
宝悦宾馆,,05353452600,
凯悦假日宾馆,,05353330666,
君悦商务宾馆,,05358817673,
隆都商务宾馆,,05358098886,
金都文苑,,05358068808,
好人家家庭旅馆（四马路店）,,15966480055,
海天商务宾馆（大寺街店）,,05357569000,
爱吧公寓,,18353509611,17862858157
修齐驿站,,05355666835,18562250835
前海渔家乐客栈,,13685356668,
聚旺客宾馆,,05352179988,
金润宾馆,,05357212259,
恒裕旅社,,05354222158,13685351587
舒恩爱琴海主题公寓（烟台国际博览中心店）,,18561067031,15563853444
慧兰宾馆,,05356288138,
盛海渔家乐,,18863839189,13791286210
公路快捷宾馆,,05358519121,
铭鑫宾馆,,05355216783,
芙蓉宾馆（振兴南路店）,,05358819888,
甜蜜时光主题旅馆,,18396608478,
峰豪宾馆,,05353681209,
天翼商务宾馆,,05355775555,
品秀度假宾馆,,05356255108,15552222269
万辉酒店（幸福南路店）,,05356832588,
新星宾馆,,05357521666,
华夏宾馆,,05352161779,
蓬莱老渔村渔家公寓,,05355891137,15953568989
布丁酒店（招远温泉皮革城店）,,05358151000,
星辉大酒店,,05352179888,2178588
恒隆旅馆,,13365359286,
吉祥苑公寓,,15098606746,
京海商务酒店,,05353108999,
烟台大学专家公寓,,05356908179,18865531008
鹏波商务宾馆,,05352362175,
宏宇招待所,,05356659870,
豪源商务旅馆,,18954560659,
安家旅馆,,05354579888,
亦婷渔家客栈,,18254572232,
润家商务宾馆,,05352293838,
金海之星商务酒店（只楚店）,,05356662299,2155390
尚水海景公寓,,13953515751,
春和宾馆,,05357811828,13864557111
利来商务宾馆,,05355209576,
君安旅馆,,15165780947,
中翔招待所,,05356650902,
蓬莱市登州布丁客栈,,05355992556,13553109709
远大宾馆,,05352253280,
府城宾馆（火车站店）,,05356255998,18663869957
幸福宾馆,,05356810909,
春湘合宾馆,,05353490890,
万寿商务宾馆（一店）,,05353548799,15376953559
饭米粒旅馆（泉韵南路店）,,05356888558,
汇居快捷连锁宾馆,,05355878787,
名都商务宾馆,,18863830237,
海韵商务宾馆,,05358578777,
博才宾馆,,05353943188,18615971979
建华商务宾馆,,05356357928,18663882851
以琳快捷酒店,,05356255668,
新客来顺（火车站店）,,13562573131,
名都旅馆,,05354252877,
鹏懿渔家公寓,,13695453293,
北方旅馆,,18506387741,
心悦公寓,,13780910909,
盛荣渔家公寓,,15910026952,
清荷苑渔家乐（1店）,,15553577460,
清荷苑渔家乐（2店）,,15553577460,
春霞旅社,,15865356427,
贵恩旅社,,13589898181,
家源公寓,,13697853000,
仙居招待所,,05355641636,13780996513
鹏程渔家乐,,05355660460,15865352525
兴旺客栈,,13455561116,
舜喜渔家客栈,,13583530122,
都市118连锁酒店（汽车站店）,,05358068118,
港湾印象连锁酒店（蓬莱阁店）,,05355662222,
和谐渔家乐,,05355630358,13688670876
观海渔家乐,,18865446578,18663808597
正海商务宾馆（滨州医学院店）,,13053547888,
彤瑶渔家公寓,,13953556320,13953556320
淑清渔家客栈,,15725452289,18660567230
宝宅渔家,,13573571020,13256382559
远方青年旅舍,,18506383432,
行军古玩渔家客栈,,13583553883,15854526588
小渔童渔家乐,,05355650000,13688664000
一春宾馆,,05354284777,4280222
艾客酒店（烟台南大街中心广场店）,,05352113377,2113376
烟台花园旅馆,,15253571934,
望海宾馆,,05356888206,6888271
汇京宾馆,,05356622666,
恒悦旅馆,,13375457881,
新源兴商务宾馆,,05352222186,18396621626
富润宾馆,,05354216222,
海美渔家（青年）公寓,,05355930787,13864507979
富豪国际商务宾馆,,05352130628,
福深旅馆,,13153526211,
恋恋小栈,,13793576133,
传池客栈,,05355832988,
99旅馆连锁（蓬莱欧乐堡店）,,05355659799,
朗廷商务酒店,,05352156225,6846687
博达宾馆,,05356253381,6253388
航川旅馆,,13031632222,
金悦快捷宾馆,,05354712333,13505351198
烟台风行时尚客栈,,13792569008,
童话主题宾馆,,15318660396,15106459121
富丽之星快捷酒店（天府街店）,,05356430777,
嘉德宾馆,,05352111223,
佳成宾馆,,05356676591,
迎秋招待所,,13963838796,
中正大酒店,,05356795333,
和家旅馆（长江路店）,,05356379055,15506659266
华顺旅馆,,13054545800,15725357789
宜家旅馆,,05352162000,13385358186
梅子渔家,,18660589808,13256970777
阿缘旅馆,,13583512917,
新城招待所,,13589845049,
义和旅社,,18553516828,
华祥客栈,,13953528689,
爱舍宾馆,,15966574629,
蓬莱合家渔家公寓,,18660090516,
和平渔家乐,,13863879911,
嘉客莱商务宾馆,,05358809988,
银座佳驿酒店（莱阳昌山路店）,,05357776789,
鸽友宾馆,,05356288048,
阳光丽景公寓,,13906454101,
福客假日商务宾馆,,05353370678,
海友酒店（烟台牟平政府大街店）,,05354588555,
7天连锁酒店（龙口通海路店）,,05353128898,
7天连锁酒店（蓬莱阁汽车站店）,,05353355999,
7天连锁酒店（蓬莱蓬莱阁景区登州路店）,,05353541177,
7天连锁酒店（烟台福山福海路店）,,05356307877,
莱州市悠阁布丁宾馆,,05352393333,
尚客优精选酒店（牟平店）,,05354255555,
鑫园旅馆,,15106568815,13723963316
鸿威宾馆（幸福中路店）,,05352117755,2117766
桔子时尚宾馆（民丰路店）,,05356363333,
红茶馆精品酒店（烟台芝罘店）,,05356205500,
东盛御园大酒店,,05355533999,5555333
7天连锁酒店（烟台牟平汽车站店）,,05353397770,3397779
名门润绣欧式风情酒店,,05353397677,18596172218
宜昕酒店（汽车总站店）,,05352601777,
恩熙渔家客栈,,13792555752,
速8酒店（机场路店）,,05353407888,
香格丽浴都客房,,05352207777,
慕尚主题宾馆,,05352225518,
蓬强宾馆,,05355663530,
美一天连锁酒店,,05353293111,
宁海之星商务酒店,,05352649599,400674-0818
怡海度假酒店,,05353297666,
尚家商务宾馆,,05352361605,
温情家庭旅馆（工商东校店）,,15953576820,
颐家商务宾馆,,05358223636,
舒家快捷酒店,,05352160066,
温情家庭旅馆,,15953576820,
鸿安宾馆,,4212677,
金胜酒店,,05353410657,18953506297
龙口艾可公寓,,05358621555,
卧龙商务宾馆,,05353253999,
为客为家（三仙山景区店）,,13165359029,
沁苑渔家乐,,13031612551,13583587774
健友之家酒店,,15668086797,
蓬莱海华渔家公寓,,15106466569,
尚客优快捷酒店（烟台牟平育英中学店）,,05352647333,
美佳缘快捷宾馆,,05353350203,
黄金宾馆（泰山路店）,,05356393225,
怡家快捷酒店（西关路店）,,05354751888,
迎亨宾馆,,05356641768,
汇泉渔家公寓,,13589779108,
丽君旅馆,,13697884134,
爱马人商务宾馆（汽车站店）,,05355877718,13964576330
锦江之星风尚（烟台蓬莱市蓬莱阁店）（原蓬莱阁大酒店）,,05355955888,
天源宾馆,,05353455355,
交运友缘连锁宾馆（莱阳汽车北站店）,,05357768369,
古城客栈,,13792545272,
如家快捷酒店（烟台牟平政府大街汽车站店）,,05354781555,
紫罗兰概念酒店（原集贤园大酒店）,,05356899777,
薄荷青年旅舍,,18561095837,
都市118连锁酒店（烟台高新区店）,,05358207333,
尚家悦快捷酒店,,05353285888,
忆家海景度假公寓（烟台大学工商学院店）,,05358454111,18853597890
伽星宾馆,,05356688239,
隆顺酒店,,05355621588,13256905491
摩登房客时尚酒店（四季花城店）,,05356918456,13361321689
海蓝蓝宾馆,,05353311099,
侣行家主题旅舍（万象城清泉寨店）,,05356405111,
邮电宾馆,,05358211311,
祥瑞居渔家乐,,15154564277,13793504707
文广招待所,,05356669128,
九家客栈,,05356601600,
君来顺商务宾馆,,05356702188,6702088
艾客酒店（烟台火车站店）,,05352116677,
晟翔宾馆,,05356808111,6817173
侣行家（万象城烟大店）,,05358452111,
尚客优快捷酒店（蓬莱阁店）,,05353352552,3358899
小城故事时尚旅馆,,05356888456,
新世纪快捷酒店,,05356700327,13884937409
网咖宾馆,,05356012268,
星期天快捷酒店（烟台大学店）,,05356348585,
毓林宾馆,,18863837788,
客家快捷酒店（开发区店）,,05353410099,
聚仙庄宾馆,,05355609815,
蓬莱盈海宾馆（渔家公寓）,,05355620503,13295359072
薇爱主题宾馆,,05358590555,8595955
尚客优快捷酒店（烟台环海路海港客运火车站店）,,05352119577,2119599
好客快捷酒店,,05356889588,
德福商务宾馆,,05355660019,13021620277
烟中宾馆,,05356926666,
海友酒店（烟台大学店）,,05352106266,
小叶渔家乐公寓,,13964565670,
安泰渔家客栈,,13793579955,
前卫永聚大酒店,,05356920066,
银座佳驿（烟台环山路万达广场店）,,05352154777,15688531382
仙岛旅社,,15966468223,
家宾馆,,05353353111,13791276677
格林豪泰快捷酒店（烟台蓬莱阁汽车站店）（原南海宾馆）,,05355828000,
海友酒店（烟台烟台山公园店）,,05356226600,
7天连锁酒店（烟台开发区黄山路店）,,05356376777,
养马岛腾飞渔家乐饭店,,15653831768,
以琳客栈,,05355617882,17196719977
佳鑫酒店,,13954588333,
烟台斯洛海景酒店（渔人码头月亮湾鲸鲨馆店）,,05356883888,
烟台苗颖时尚酒店,,05356392555,6383000
尚客优快捷酒店（烟台芝罘鲁东大学店）,,05352142222,
华泰宾馆,,05356806066,
瑜都商务宾馆,,05356903868,13953505987
华安宾馆,,05356377588,6392574
尚客优快捷酒店（烟台蓬莱国际机场店）,,05355624999,5972499
万华宾馆（幸福南路店）,,05353387352,6837118
7天连锁酒店（烟台火车站店）,,05352157677,2157977
蓬兴渔家,,13863826030,
海涛渔家乐,,13455511199,
敬君客栈,,05355662337,
蓬莱平福渔家公寓,,13853559053,
超越渔家客栈,,15966444700,
圣鑫渔家公寓,,15966530357,
启利旅馆,,13780996432,
海梦渔家公寓,,13645444820,13792561145
蓬宝源宾馆,,13780969936,
莱滨渔家乐,,13963835177,13465355059
园明渔家公寓,,13573587021,
大燕子渔家（华奥幼儿园店）,,15953536965,
丰成渔家乐,,05355619376,
德润渔家,,05355605933,
