姓,名,家庭手机,工作手机
楚浩商务宾馆,,07952179999,
华龙宾馆,,15079599281,
尚客优快捷酒店（宜春袁山中路店）,,07957059999,
药都宾馆,,07957032888,7366789
希尔顿宾馆,,07952076888,
如意宾馆,,07953291066,
维多利亚大酒店,,07957119999,
金悦凯庭城市酒店（樟树店）,,07957888000,7888088
明月大酒店（城北店）,,07953571555,3572555
名人商务宾馆,,07956605888,
7天连锁酒店（丰城人民路店）,,07956420877,
宜春三娇风尚宾馆,,07957090777,
玖时尚宾馆,,07954578777,
君捷商务酒店（原西地亚商务酒店）,,07952199999,2199990
赣中快捷酒店,,07957152388,
皇廷商务宾馆,,07956683666,15079598728
御皇港精品酒店,,07953103333,
景福主题酒店,,07953272000,18179558123
和合宾馆,,07952072888,2072999
地中海大酒店,,07953636969,
明悦国际酒店,,07957376666,
锦江之星（宜春秀江东路明月大桥店）,,07953601999-0,18170528261
月都鑫盛酒店,,13387059700,
宜春市维也纳酒店管理有限公司,,07958327888,8327666
玫瑰主题宾馆,,07956767521,
丰城皇朝酒店,,07956283888,
万客来温泉宾馆,,07957289288,15907050607
东方大酒店,,07956607777,6407777
白金汇酒店,,07957152999,
维也纳酒店（樟树四特店）,,07957839555,
皇元大酒店,,07957127777,7127001
时代商务宾馆,,07956155999,
美华商务宾馆,,07953126888,
紫荆花大酒店,,07953217888,13807958615
金豪精品酒店,,07953135666,
尚客优连锁酒店（高安瑞阳大道店）,,07955676988,
利鑫宾馆,,07953226877,
天一商务宾馆,,07953281333,3282333
99快捷宾馆,,07954406999,
吉祥宾馆,,07953638566,
万德国际酒店,,07952185888,15807956062
优途连锁酒店,,07955668777,
城市便捷酒店（新城区剑邑广场店）,,07952073333,
宜春中山假日酒店,,07952181666,
尚客优快捷酒店（宜春中山路步步高店）,,07953208808,3208787
7天连锁酒店（宜春步行街店）,,07953219777,3516777
白云宾馆,,07952189666,
觅恋情侣主题酒店,,07952191520,2191314
天晟时尚宾馆,,07953299009,
天虹商务宾馆,,18179558196,
99精品酒店,,07954578999,
冯城时尚宾馆,,07954578899,
悦城商务宾馆,,07952065567,
星程酒店（高安汽运城店）,,07955668555,
希岸酒店（丰城市政府店）,,07956588999,6601788
栖巢精品艺术酒店,,07955671288,15180531985
暖房艺术家特色温泉民宿,,15879593972,
汉庭（宜春中山路步行街店）,,07953678399,
汉庭（宜春明月北路店）,,07953602288,18979159627
金海湾酒店,,07953276333,
在路上精品公寓,,07952512766,
锦昌宾馆,,07958822858,
农机商务宾馆,,07957063322,
海丰宾馆,,07956803399,
韩语商务宾馆,,07953128999,18307057008
玉华山酒店,,07956572888,
启航精品休闲商务宾馆,,07953565551,
泊湾宾馆,,07958812128,
物华宾馆,,18970554138,
丰矿大酒店,,07956688021,
如家快捷酒店（宜春明月大桥状元洲店）,,07957093888,
明月雅居旅馆,,18907058898,
宜春明月山维景国际温泉度假酒店,,07952177777,
金星宾馆,,07957887189,18370537790
上高国际大酒店,,07952066789,
青云酒店,,07957157688,7157888
广天宾馆,,15170551802,
鸿特利商务宾馆,,07952756780,18770506766
平安宾馆,,15079598677,
东站商务宾馆,,07958686599,
尚邑商务宾馆,,07956738666,6738777
宜春乐泉阁度假公寓,,07953519000,18070459888
西利亚主题宾馆,,07952768699,
华美宾馆,,07953676888,
梦之屋公寓,,17379506007,18907059921
心慈润主题酒店,,07953186966,
七星大酒店,,07957065555,
新绿洲宾馆,,07953551116,3995666
3D连锁客栈,,07956215688,6215388
轩雅商务宾馆,,07956586868,
高安天水宾馆,,07955688599,
胜日宾馆,,07953133600,
圣丰商务宾馆,,07952969666,18070453689
江西省审计干部温汤培训基地,,07957201888,15079588388
假日主题酒店,,07952966999,13970544846
宜春宜居酒店,,07952193333,
福源宾馆,,13367050130,
江西维也纳铂金酒店管理有限公司,,07955655555,17779519999
洁美宾馆,,15179596257,
新双喜大酒店,,07952177700,15359111171
大官之家旅店（新火车站店）,,15970531168,
刁家休闲山庄,,13657055821,
盛世商务宾馆,,07953669000,
青云客栈,,13507058144,13766418229
伯塘商务宾馆,,13367956221,
绿洲宾馆,,07957325992,
明月山桂园民宿,,15179570971,
林业宾馆,,07957172666,
明月农家旅社,,13307056812,
好梦宾馆,,15170575942,
广顺商务宾馆,,18270563861,
罗马假日商务宾馆,,15079518555,
凯莱斯酒店（香江店）,,07954600800,
贵都商务宾馆,,07958282666,8282999
桃花源大酒店,,07957291999,2923666
靖安宾馆（原天龙宾馆）,,13879541717,
葡京连锁酒店（老桥头店）,,07952996688,
明月阁土菜馆住宿,,13979531510,
九仙丽源度假山庄,,18879573131,
钜龙宾馆,,07957127111,
昌盛宾馆,,07957065728,18279535082
艺博居主题风情客栈,,07953139799,
新皇家商务宾馆,,07957126888,18270959222
8号优品酒店,,07957365788,
农业宾馆,,07952760586,13766400809
卡尔顿商务酒店,,07953595166,
宜春鑫达温泉宾馆,,07952199888,
桂花商务宾馆,,07952758866,
艳阳宏宾馆,,07956798666,
月都假日酒店（二部）,,07953698666,
七夜商务宾馆,,07952181888,
四季明月温泉酒店,,07953856887,3856888
天都宾馆,,15170536218,15070580955
有间客栈,,07953668676,
鑫佰汇宾馆,,07954666699,13879541227
喜悦艺术酒店,,07953433999,
樟树银河国际酒店,,07957370888,7370999
清江快捷酒店,,07952088888,2087777
安捷电力商务酒店,,07957848888,7848777
和信宾馆,,13397958497,
龙鑫快捷宾馆,,18770537327,
明泉居温泉度假酒店,,07953101111,
锦江旅店,,15374390868,
天禧大酒店,,07953541988,
骏怡连锁酒店（高安大道店）,,07955668788,
凤凰湖国际大酒店,,07955727888,18179581847
七星静园宾馆,,07957871168,
党校商务宾馆,,07952788889,
壹次方城市酒店,,07952565666,18270571965
金港湾主题宾馆,,07953554999,18907951346
春满园商务酒店,,07957059666,
四季宾馆,,18879581081,
爱情公寓主题宾馆,,07954619993,
爱琴港主题酒店,,07952067777,15387898814
品晟精品酒店,,07955456666,
满意宾馆,,07955668889,15879881260
爱琴海主题酒店,,07954500999,
裕荣小宾馆,,07958712188,18079550184
五悦景区连锁酒店（明月山店）,,07953687888,
客运宾馆,,07952786677,18970537951
大富豪食府,,07953221815,
明珠宾馆,,15879506046,
九点生活酒店,,07953575111,
港湾商务宾馆,,07953156588,
启航商务酒店,,07956266777,15170547993
湘味农家乐,,15180564888,
好莱屋商务酒店,,07952459999,
高安瑞海宾馆,,07955666998,
丰城君豪温泉假日酒店,,07956809503,
虹雨宾馆,,07953550916,13617958580
如庭宾馆,,13755874674,
嘉莱特大酒店,,07952077666,2058881
汇丰大酒店,,07958858888,
立发大酒店,,07957261688,7261699
理想公寓,,07955251319,
泊韵精品酒店,,07953256966,
君豪大酒店,,07956521988,
香格里拉蒲京酒店,,07952995988,2995977
杜尔山庄大酒店,,07952092999,
7天连锁酒店（宜春高安瑞阳大道店）,,07955666777,
当代假日酒店,,07954588026,18970561126
尚客优快捷酒店（宜春铜鼓街心花园店）,,07957179888,
夜明宾馆,,15070569881,
约定商务宾馆,,07953581066,18907951346
8天快捷酒店（药都北大道店）,,07957888666,
港湾大酒店住宿部,,07958827688,
锦园商务宾馆,,07952586889,
宜春玉盘大酒店,,07953856666,
高安锦鹰国际大酒店,,07955666666,
阳光宾馆,,07952503168,13767566483
锦江时尚宾馆,,07955289518,
君客来宾馆,,18720689150,
佳顺宾馆,,07953662668,
吉事达绿色空间酒店,,07957205777,7205168
玉泉商务宾馆,,07957051998,
万利宾馆,,07953638818,13006265071
东海国际大酒店,,07952566111,
途家斯维登度假公寓（御泉风情店）,,07953572228,
悦来客栈,,07953856669,13607059013
南城宾馆,,15079530418,
速8酒店（高安汽运城店）,,07955285399,
尚客优快捷酒店（宜春奉新冯川东路黄泥巷店）,,07954611093,13184674669
国贸宾馆,,07957190888,
尚东快捷宾馆,,07957020555,
格林联盟酒店（丰城剑邑大道店）,,07956211933,
鸿运宾馆,,15807955065,
铭城商务宾馆,,07952998777,
宜丰大酒店,,07957299999,
如佳宾馆,,07952188288,2188289
星客楼商务宾馆,,07955224586,
宜春迎宾馆,,07953688888,
靖安恒茂御泉谷国际度假山庄,,07954735555,7193999
天顺宾馆,,15207056551,
全景商旅宾馆,,07957083888,400755-8888
花旗大酒店,,07955788888,
铁路宾馆,,07953262255,
昆仑商务酒店,,07955600555,
辉煌宾馆,,07958711819,
桐树下宾馆,,18170588997,
168拾光酒店,,07957208888,
宜春红林大酒店,,07957091688,
泰轩温泉大酒店（宜春明月山店）,,15180131362,
粮食宾馆,,07957290718,
玫瑰宾馆,,15070586702,18680396320
天柱峰宾馆,,18858031708,
恒温宾馆,,13879528583,13707952692
仙客楼酒店,,07953919780-1,13576586226
中胜商务宾馆,,15397958107,18079562560
瑞金宾馆,,07954653188,
瑞都商务酒店,,07955267738,
驿路枫情商务酒店,,07955679999,
御温泉宾馆,,07953518392,
柠檬主题酒店,,07957773688,18322928666
蓝孔雀梅舍艺术宾馆,,07954667755,4665522
万祥大酒店,,07958858999,
名珠商务宾馆,,07953559888,
宜丰新农人民宿庄园,,18970527627,
水嘉湾大酒店,,07957102555,13576534900
天一创想酒店,,18379128652,18170562123
泓福宾馆,,15079550658,
明月仙居避暑山庄,,07953518488,
宜春明月山温汤大酒店,,07953511888,
东鹏酒店,,07952196888,
维也纳酒店（宜春市政府店）,,07953990777-0,18172989253
百事通宾馆,,07957170228,
锦江客楼（东方大市场店）,,07955215868,
花园宾馆,,07952751752,
华鸿商务宾馆,,07957217168,15779551811
科莱商务酒店（滨江嘉园店）,,07954588999,
相约商务宾馆,,07953695800,3695900
月亮河度假村,,07953525558,
小罗宾馆,,15970257388,
宝峰客栈,,13979095356,
三和宾馆,,07956203588,6203689
天鸿宾馆,,13207951004,
宜春庭悦客栈,,07953232345,
山林宾馆,,18979588581,
明珠商务酒店,,07955653999,15879503686
鑫凯莱大酒店,,07957776688,7622555
东升宾馆,,15179569356,
辕州商务宾馆,,07953568988,
玉盘温泉宾馆,,07953518568,13755892620
万龙宾馆,,18079576193,18370571512
怡悦商务酒店,,07957082006,
安源楼宾馆,,07953516901,3510901
佳园宾馆（宜春南路店）,,07957090099,
嘉华大酒店,,07958828888,
竹乡宾馆,,07952755800,
凯悦商务酒店,,07955268888,13707006665
闽江宾馆,,07953287177,
惠丰青年旅社,,18720605477,
鑫滢和商务宾馆,,07953266111,
驿路商务宾馆,,07957068555,
吉事达精品酒店,,07957205588,7205520
远洲商务酒店,,07952175555,2175566
家园宾馆,,07958687899,
广汇商务酒店,,07953530666,3605666
宜春泉月山庄度假酒店,,07953139999,
北岸商务宾馆,,07957206399,
景峰宾馆,,07957152966,
八一宾馆,,07957023777,
海之航商务宾馆,,07952173888,
鑫源商务宾馆,,07953278699,15879887095
嘉和宾馆,,18779985976,
假日大酒店,,07955286555,
采茶商务宾馆,,07957206208,
万云假日酒店,,07958977888,8974729
永嘉大酒店,,07952505666,
馨雅商务宾馆,,07952193688,
和仁商务宾馆,,07956240009,
经贸商务宾馆,,07956417188,
万云假日酒店（宜阳店）,,07952184888,2186222
龙翔宾馆,,18379052623,
宜春瑞明山庄,,07953856661,3856662
永生酷家酒店（高安店）,,07955218888,
谷仓轰趴馆,,07953667779,
百狮大商务宾馆,,07953582888,
欢乐快捷宾馆,,18379580683,
嘉乐宾馆,,07956600208,
宜春华凯酒店,,07953196966,3196988
觅恋精品酒店,,07952195888,2181314
惜缘宾馆,,15070582342,
晨辉商务宾馆,,07958979999,
青年时尚酒店,,07955766999,15779553999
同聚酒店,,18707991110,
天逅主题宾馆,,07952052666,13879540698
铂斯漫主题酒店,,07952577333,
时尚公寓,,18779983555,
爱尚主题宾馆,,07956839856,
奉新朝日国际大酒店,,07954628888,
恒丰商务宾馆,,07956297088,
金丰大酒店,,07952785777,
万载宾馆,,07957103999,
万家时尚宾馆,,07953288889,
罗马假日酒店,,07958817288,
东源宾馆,,07958687998,
广发宾馆,,07955223373,
隆旗大酒店,,07955777000,13970501683
鑫源宾馆（楼门前店）,,07957333396,
永生现代连锁宾馆（丰城店）,,07956156666,15180548007
葡京宾馆（富城店）,,07952786799,
铂金宾馆,,07956588688,
擎天大酒店,,07954508088,
五洲商务宾馆,,07956605666,
煌威住宿,,07955288713,15932837350
临锦宾馆,,07957223042,15807052699
东阳商务宾馆,,07953225555,
金色年代宾馆,,07955777777,
新月温泉宾馆,,15179570221,
宜春德和大酒店,,07953299999,3913899
万云假日酒店,,07952179666,
华盛园商务宾馆,,07957779188,77779188
子龙商务宾馆,,07957073999,
梅林假日宾馆（梅松路店）,,07956761999,
大富豪酒店,,07953283888,7092999
黄金之星酒店,,07953551555,3552167
168精品酒店,,07957025555,
鑫鑫宾馆,,07956600513,
尚客优快捷酒店（宜春丰城电厂店）,,07956791333,
永生现代连锁宾馆（宜春市府店）,,07953194999,
光阳宾馆,,15907053559,
芦洲商务宾馆,,07953269222,18779548098
万云臻品艺术酒店,,07952182222,
苹果公寓,,07957336988,
宜运商旅宾馆,,07957108666,8828299
望江楼宾馆,,07952190999,
华瑞商务酒店,,17779557520,
他她宾馆,,15879521431,
豪庭商务酒店,,07956558999,
吉事达快捷宾馆（火车站店）,,07953606699,
阿波罗商务宾馆,,07953561555,
昌西生态大酒店,,07955454888,15879173633
七星商务酒店,,07952188555,
尚客优快捷酒店（宜春丰城东方红大街店）,,07956293666,
宜春福缘居会馆,,18057472989,18006653970
新粮油宾馆,,07953279222,
铜鼓景泰酒店,,07958769999,
168风尚酒店,,07957085555,
186宾馆,,15879537956,
鼎峰宾馆,,07957068199,18296596355
吉源商务酒店,,07957067999,
宜春随意居酒店,,07953935555,3574888
欣荣大酒店,,07952509315,
南池宾馆,,07953219555,
青年旅舍,,13576592257,
永生现代宾馆（朝阳路店）,,07953278888,
上高迎宾馆,,07952068888,
金叶宾馆,,13970579697,18720625181
福泰隆商务宾馆,,07954667999,
上点商务宾馆,,07956666799,
万载新源大酒店,,07957269666,7103888
今生有缘商务宾馆,,07957066266,
三友温泉宾馆,,07953516318,13617056566
跃动主题酒店,,07953995678,
名典商旅酒店（敖山大道店）,,07952525999,2526666
民政宾馆,,07957628899,7638899
常乐宫,,07952066688,
世佳宾馆,,07958901366,13707055006
君安旅馆,,13607959072,13707959331
锦江大酒店,,07957290999,
嘉诚商务宾馆,,07957118128,13970538845
吉事达田园风光酒店（新火车站店）,,07957093988,
八景宾馆,,07955488899,5486613
理想0795快捷宾馆,,13755864447,
万云假日酒店（株潭店）,,07958850999,13766408116
天然居温泉宾馆,,07953182777,
帝豪宾馆,,13879559578,
心连心商务宾馆,,07952199988,
宜春昌龙国际大酒店,,07956666888,6666999
黄金楼时尚旅店（高士路店）,,07953678998,3678996
金生商务酒店,,07957029666,7029777
鑫达宾馆,,07957333066,
宜春明月山天沐温泉度假村,,07953515666,3581000
品尚商务酒店,,07952173333,
鸿富宾馆,,18879532532,
皇冠商务宾馆,,07957066222,
香槟国际精品酒店,,07953687111,
景泉假日酒店,,07953518885,
海林宾馆,,15879594076,18720625181
东辰大酒店,,07956913999,
西亚德商旅酒店,,07952058666,2058668
煌盛宾馆,,07957065789,15807054077
祥和宾馆,,07956215699,18179522187
绿博生态酒店,,07957065166,
正丰财富酒店,,07952183666,
丰城金沙商务宾馆,,07956266888,
宜春樟树古海旅游度假酒店,,07957166051,7166032
喜来乐大酒店,,07953433333,
樟树市尚客优快捷宾馆,,07957562333,
林林商务宾馆,,07953919699,
宇盛商务宾馆,,07953233322,13617056856
玖玖精品酒店,,07953191199,
朝阳商务宾馆,,07952509688,
葡京宾馆（绿源店）,,07952753899,
UES有意思快捷酒店,,07955676677,18170505988
温汤鸿福温泉宾馆,,07953518988,
华丰商务宾馆,,07952586799,
京九宾馆,,07957338080,
金乾大酒店,,07957108888,
宜春黄金楼主题宾馆,,07952171888,2183988
全盛宾馆,,07953270111,
王子商务宾馆,,07957063360,
芙蓉宾馆,,07955283799,
阳光·春天宾馆,,07955487777,5682777
唐人商务宾馆,,07956607666,
新华宾馆,,07956400288,
永生现代宾馆,,07955288888,
苹果风尚宾馆,,13879522938,
上高曼哈顿国际大酒店,,07952499888,
温馨99商务宾馆,,07952500999,
银丰商务宾馆,,07953220888,3226699
盛馨宾馆（二部）,,15107055078,
上高宾馆,,07952511786,
天溢宾馆,,07954627100,15374390868
宜春璞琚概念酒店,,07953599999,
金巢商务宾馆,,07952769899,18007950308
华夏商务酒店,,07953560222,3560333
新东方宾馆,,07957119555,18720509988
科莱商务宾馆,,07954512999,
168印象酒店,,07957205555,7205599
铜鼓皇庭国际大酒店,,07958686888,7178888
蓝方商务宾馆,,07952098333,18720662647
今日商务大酒店,,07957072888,
现代商旅宾馆,,07956211555,
樟树艺格家主题酒店,,07952086888,
前程宾馆,,07958863618,15970275280
永嘉酒店（原铭典商旅酒店）,,07957090999,
樟树商务宾馆,,07957326333,
莱茵宾馆,,07955666000,
君泰国际大酒店,,07954797777,
A派宾馆,,07957065518,
迎宾大酒店,,07957139996,13970570929
国贸宾馆,,07953575088,15397858889
今日城市酒店,,07957777555,
金辉主题宾馆,,07953139000,
裕和大酒店,,07956560606,6560707
优居宾馆,,15879537956,
蓝翔商务宾馆,,07952171555,
箭道宾馆,,07957080077,
靖安九岭森林温泉度假村,,07957191222,7191111
八方快捷宾馆,,18279501153,
香格里拉大酒店,,07952522799,2527199
月发宾馆,,13870526904,15879883608
广电宾馆,,07952506788,
新天汇大酒店,,07957128888,
葡京连锁酒店（华鑫铭都店）,,07952992000,
丰城花园大酒店,,07956666688,
锦都宾馆,,07955769888,
云天宾馆,,07957131794,15070503944
怡情港旅社,,15879549885,
瑞鑫宾馆,,07957065578,
辉鸿商务宾馆,,18397853886,15179579993
仙人阁商务宾馆,,07953683111,18007951568
葡京宾馆（白泽湖店）,,07952756066,
格林豪泰商务酒店（高安店）（原瑞州商务酒店）,,07955223333,
宜佳宾馆,,07957083999,15770909851
梦天商务宾馆,,07953910555,
梦乡阁宾馆,,07953512111,
瑞阳风情主题酒店,,07955286188,18172965317
宜春明月山梦月山庄（原金陵梦月山庄）,,07952187001,2187888
高安希尔顿大酒店,,07955287777,5608866
奉新宾馆,,07954622336,
西地亚商务酒店（中山西路店）,,07953291666,32908118888
豪廷假日酒店,,07957102688,
尚客优快捷酒店（丰城国贸店）,,07956282222,7150999
新高安宾馆,,07957061111,
驿家商务酒店,,07957206999,
华盛顿宾馆,,07952586086,13870586822
尚客优快捷酒店（樟树市文化广场店）,,07957721088,
爱琴海岸风尚宾馆,,07953231222,18179528376
银通概念大酒店,,07958822888,
万佳宾馆,,07958817888,
佳美商务宾馆,,15909486108,
英伦风尚酒店,,07957068666,
平安宾馆,,07957023668,
新凯悦商务宾馆,,15970593461,
月都驿站时尚宾馆,,07953598018,15879886666
月亮河商务宾馆,,07952199222,2198808
隆达宾馆,,07957363360,15170556792
凤凰宾馆,,07955220888,
洪兵商务宾馆,,07955485288,
丰城莱特国际酒店,,07956608888,
竹林月影养生会馆,,18970585668,
居安商务宾馆,,07952081666,
皇廷V酒店,,07958821111,
星期天艺术风情宾馆,,07957090333,7059099
高安维纳斯情侣酒店,,07955295520,
三哥农家乐,,13819727398,
好日子宾馆,,13767518715,18717967001
水沐华天商务宾馆,,07955223600,
山水商旅宾馆,,07953995399,3995299
8天快捷酒店（建设银行楼上店）,,07957115888,
一千零一夜酒店,,07953997722,
青龙大酒店,,07953912111,3912101
秀江宾馆,,07957083086,7083020
凯天豪概念酒店,,07957375066,7375099
小雨天商务宾馆（原三娇风尚宾馆）,,07955268777,
丰城洪州大酒店,,07956666777,6298972
宜春博能宾馆,,07953251111,3635000
西地亚风尚酒店（朝阳店）,,07952196666,
七天优享宾馆,,18179515688,
聚缘温泉宾馆,,18279014799,13767500736
宜丰小李酒店（总店）,,07952508175,
壹品生态酒店,,07957205668,
滨江花园酒店,,07954508999,
如意宾馆,,07957779797,
金罗湾度假村,,400657-5120,
一晨商务酒店,,07956433668,
高安滨江宾馆,,07955677118,
银月商务宾馆,,07957090618,
朗逸商务宾馆,,07953919777,
天指道休闲宾馆,,07953151717,
小城客栈,,07952992399,
兴隆旅社,,07952509511,
镜山旅馆,,13979536921,
锦江商务宾馆,,07954500999,15374390868
孙渡商务宾馆,,07956601102,
旺德福酒店,,13097059511,
青松宾馆,,07958692888,
温塘客栈,,13755824026,
龙江碧景大酒店,,07952516299,
蓝天宾馆,,07953269888,
萍水相逢养生楼,,07953563555,
民缘宾馆,,07957172188,
梦湖山庄,,07957871888,
樟树宾馆,,07957330550,
蔚蓝风尚酒店,,07957191618,
香阁里拉大酒店,,07958903718,
蜘蛛网宾馆,,07953281168,
农工商宾馆,,13576508189,
丽景宾馆,,07956209479,
万豪宾馆,,07957921868,
玉泉农家菜,,07953516166,
天柱峰宾馆,,07958713888,
鸿发宾馆,,07957113316,
福临商务酒店,,07952516718,
文峰宾馆,,07953260833,
丰城大酒店,,07956217666,
瑞雪宾馆,,07955281888,
银鹰宾馆,,07958716888,
易佳客栈,,07957376666,
八夜宾馆,,13576166116,
东方商务酒店,,07957921999,
OK酒店,,07953598654,
金玲旅社,,18270577009,
金太阳小宾馆,,13870536595,
俊仕商务宾馆,,07956521111,
del_丰城泰豪宾馆,,07956201536,
日月潭度假酒店,,07957125888,
锦泰商务宾馆,,07952586188,
七彩湖农庄,,07952904777,
罗氏宾馆,,07953595988,
贵缘酒店,,13307594566,
康佳大酒店,,07957331519,
香世缘宾馆,,07952586299,
悦素轩住宿,,13807958819,
红当头酒店,,07952597773,
天顺宾馆,,13970550091,
广场旅馆,,18720632768,
蒲京宾馆,,07952786799,
卡希纳大酒店,,07952065555,
站前旅馆,,18296528184,
泗溪商务酒店,,07952590999,
东华旅社,,07958902569,
溪谷生态休闲山庄,,18079573627,
宜春地矿局山水温泉疗养院,,07953518014,
北昌宾馆,,07956472888,
银天下商务酒店,,15879542223,
车站宾馆,,07954664289,
康卓客楼,,15079561362,
金三角大酒店,,07957840666,
家苑宾馆,,07957117588,
温馨宾馆,,18970589046,
庐山宾馆,,18079581051,
巴厘岛风情酒店,,07952099999,
鸿迎大酒店,,07955283009,
太阳城商务宾馆,,07953686858,
滋味堂酒店,,07957217169,
中军酒店,,07952572209,
裕安宾馆,,13870567728,
天天润温泉度假养生公寓,,07953511181,
鑫丰宾馆,,07956293839,
鑫雅商务宾馆,,07956219898,
伍洋招待所,,18173985393,
宜家宾馆,,07952998166,
华天宾馆,,07955288128,
城南电影院招待所,,15807954036,
日月山庄,,07958904488,
天洪食府住宿,,18296549593,
佳乐园宾馆,,07954610888,
舒心宾馆,,07952587868,
静园宾馆,,18179528617,
温汤爱平温馨宾馆,,13870598730,
大豪宾馆,,13576550777,
吉祥公寓,,13755867071,
平安旅社,,15879522215,
开泰酒店,,13870555186,
瑞鑫大客楼,,18279548710,
瑞宏宾馆,,07955772388,
天然住宿,,13237050661,
承龙宾馆,,13870576762,
慈化旅馆,,18907057943,
农业宾馆,,13755852239,
九沐硒温泉宾馆,,15270400366,
瑞州招待所,,18979574669,
明月·清风商务酒店,,07955679999,
乐在农家,,15170538259,
天天宾馆,,07956206688,
轩泰宾馆,,07957337993,
杨柳湖宾馆,,15979534227,
福佳宾馆,,15297952255,13755892001
翡翠度假酒店,,07955590099,
红鑫旅社,,07953201846,
宜安宾馆,,07952191808,
蓝天商务宾馆,,07958680666,
友谊宾馆（朝阳南路店）,,07957122483,
利群旅馆,,18979583419,18270590645
硒泉商务酒店,,07953511388,
九龙度假村,,07958382026,
碧云小宾馆,,07957180046,
金林商务宾馆,,18870517558,
朝阳招待所,,07956415637,13870502019
鑫泰宾馆,,07954623098,
红太阳旅馆,,13133790287,
南天门住宿,,13097055134,
吉祥大酒店,,13361756199,
鑫隆旅馆,,13177578191,
辉煌宾馆,,07952508388,
小单客楼,,07955251460,
汉食坊酒店,,07953289955,
迎美宾馆,,15979528186,
鼎盛宾馆,,13707002187,
龙府商务宾馆,,07957172213,
军廷宾馆,,13767577839,
玲珑湾宾馆,,07958812126,
金丰宾馆,,15070555798,
嘉合宾馆,,07954612858,
丰乐宾馆,,18178952726,
金恒宾馆,,07955288788,
雅居客楼,,18296959596,
建竹大酒店,,07952788835,
安顺商务宾馆,,13767501960,
明月苑温泉酒店,,07953605888,
兴旺小宾馆,,13517051490,
平安公寓,,13707005702,
贵州民族宾馆,,07952508938,
艳萍酒店,,15170520690,
金帝宾馆,,07957338008,7330055
凯云宾馆,,07954610191,
天城旅馆,,18179552800,
米兰假日宾馆,,15107952826,
花生堂客栈,,07953286577,
豊江宾馆,,07952509099,
眼镜大酒店,,07957871047,
泽霖休闲宾馆,,07958816678,
老萍乡酒店,,17879539877,
青年宾馆,,17779557661,
迎月客栈,,13870538034,
旺角旅馆,,07953525088,
蒲京连锁酒店,,07952996638,
城西大酒店,,13177571292,
台属商务宾馆,,07957119888,
东方宾馆（朝阳南路店）,,13607052152,
天龙宾馆,,07954661666,
新佳汇快捷酒店,,07957086286,
西村宾馆,,07953541555,
麻辣公寓,,18270629563,
小天鹅旅社,,07952514454,
英发住宿,,07957777777,
九龍半岛大酒店,,07957225888,7225999
香江宾馆,,07954600800,
顺德利宾馆,,07954629478,
格泰宾馆,,17379503712,
联友旅馆,,13979545333,
老周酒店（正荣街店）,,13607952191,
东方小宾馆,,07953261033,
农业宾馆,,18797953840,
又来旅馆,,13970535218,
中源沁庐龙澄度假村,,18702606358,
金鑫宾馆,,07957085939,
梅晴宾馆,,07953204654,
杨圩大酒店,,07957060199,
文友旅社,,13766428389,
