姓,名,家庭手机,工作手机
阳光快捷宾馆,,04538868567,8861678
优家快捷宾馆,,04538868655,15046300611
柠檬时尚主题宾馆,,04537229933,
红海旅馆,,13766661040,
李五客栈（雪乡店）,,15945028080,
雪乡张利成家庭旅馆,,13351880066,
蓝色港湾快捷宾馆,,04537322677,
新天地洗浴宾馆,,04537331898,18945300661
映雪阁酒店,,04537410596,13614534659
兰君旅店,,04538866736,
逆时针时尚商务快捷宾馆,,04537231666,
红日酒店,,15204533269,
山东人家家庭旅馆,,18324535566,18304530819
雪乡陈树伟家庭旅馆,,15145353113,
雪乡二浪河精品联盟,,15904633260,
华联旅店,,15145354867,
杜运生家庭旅馆（原聚缘家庭旅馆）,,04537410795,13766646177
雪之情民俗客栈（雪中情）,,15543770363,
雪乡民俗旅馆,,15945096872,
雪乡太平沟老马家庭旅馆,,13766640900,
二浪河高家小院,,18745301830,
雪乡童话人家旅店,,13634530578,
张立成家庭旅馆,,15045300180,
宝家快捷商务宾馆,,04537102555,
鸿翔旅店,,04537321919,
长汀镇赵胜林家庭旅馆,,04537410753,
海林雪乡张国庆家庭旅馆,,04537410707,
王焕林家庭旅馆,,18745307618,
王老五雪乡宾馆,,04537410738,
雪乡农家乐联合旅馆（太平沟景区）,,13274565007,
英子家庭旅馆,,04537410987,15765002238
何秀华家庭旅馆,,15945485770,
秋霞农家院,,13836329590,
雪乡二浪河天胜旅馆,,15246359163,
王淑兰家庭旅馆,,04537410939,15245370689
迎春大酒店,,04537226052,
刘福成家庭旅馆,,15245374206,
胖姐家庭旅馆,,13351880066,
孙恒家庭旅馆（雪乡二浪河风景区店）,,15245370717,
孟良家庭旅馆,,04537410928,15846794838
兴盛家庭旅馆,,13766649338,
雪乡王金利家庭旅馆,,13766643787,
雪乡刘杰宾馆,,13514505738,
雪乡宜佳家庭旅馆,,15145343434,
永安陈虹家庭旅馆,,04537410652,
人和大酒店,,15145353399,
鑫丰阳宾馆,,13029958662,
客运宾馆,,13946391459,
天安旅店,,04537226853,
豆花庄客栈,,13836323568,
王焕义家庭旅馆,,04537410915,
锋尚时尚旅馆,,04537333358,
白雪旅社,,04537103113,
阳光旅店,,13945350732,
爱尚雪民宿,,04537410529,
三粮店旅馆,,18845306886,
雪中情村北小寨住宿,,04536234001,
祥园旅馆,,13836328090,
二浪河豆豆农家旅馆,,15045320905,
游客之家,,13351133082,
东升旅店,,04538528792,
雪乡木头帮农家客栈,,15303666556,
鸿源旅店,,18946300649,
佳美旅店,,13845333925,
金龙旅店,,04537325357,
雪中情南村一号店住宿,,04536234108,
新天缘旅店,,04537325798,
顺鑫酒店,,15945711667,
悦来旅馆,,04537522288,
亮亮旅店,,17790668687,
金榻旅馆,,04537525962,
清溪山庄,,04537534333,
金晟旅馆,,18324530799,
向阳屯老村长农家院,,18345327773,
仙缘旅店,,04537327458,
丽源家庭旅馆,,18845311076,
雪乡情闫桂珍家庭旅馆,,13555401447,
旭日升宾馆,,13354530799,18246978777
源和美食府山庄,,18799631212,
川东大酒店,,04537522268,
繁荣假日旅馆,,15331869788,
史俊柱家庭旅馆,,15245307827,
王凤伟家庭旅馆,,15245374109,
旭鑫快捷旅馆,,04537551099,
大睿山庄,,13089890588,
周老久雪幻家庭旅馆,,04537410687,
望山居农家院,,15246354386,
鑫鑫家庭旅馆,,13946321451,
二浪河雅艺宾馆,,18804652777,
雪福缘连锁客栈,,18045399756,
八一滑雪酒店,,15140591115,
万嘉雪之美客栈,,13045323789,
春花家庭旅馆,,18204638064,
雪乡第一家家庭旅馆,,04537410726,13945350726
黄剑飞家庭旅馆,,13555401776,
雪乡大强家庭旅馆,,18745331090,
牡丹江小龙家庭旅馆（一店）,,18946365444,
邵山好家庭宾馆,,13845337213,
社会主义青年点酒店,,15145358666,
牡丹江刘晓东家庭旅馆,,13664530277,
双凤客栈,,18245325582,
雪乡吕海利家庭旅馆,,15246321738,
钓鱼台农家乐,,15946359818,
畅响假日酒店,,04537554567,15846486337
雪村旅社,,13704802094,
松林客栈,,13694532809,
一家人游多多客栈,,15246313337,
北岔民俗,,18045399756,
森林主题宾馆,,18045399927,
大勇客栈,,04537410548,15046317773
华叔家庭旅馆,,15145343434,
山里人客栈,,18045399756,
海林艺术家酒店,,17703615470,
雪乡农家小院,,17703615470,
雪乡大宝家庭宾馆,,15765007919,
米兰旅馆,,18745306222,
金山水假日宾馆,,13352536066,
沐丰山庄,,18346325393,
环宇旅馆,,13766595977,
雪乡张志家庭旅馆,,13504600516,
永安家庭宾馆,,13614633617,
梓叶快捷宾馆,,04537412858,
马府超市马大姐家庭旅馆,,04537410605,15945483345
温馨家庭旅馆,,04537410675,
张辉家庭旅馆,,18204635779,
雪乡孙林家庭旅馆,,13766593710,
雪诚时尚快捷宾馆,,18249306046,
福隆湾度假村客栈,,15774639368,
雪乡二浪河士文家庭旅馆,,13514502848,
好运来旅店,,15945313551,
雪乡天天乐家庭旅馆,,13284035660,
雪乡聚雪缘家庭旅馆,,04537410559,
雪乡晶晶家庭旅馆,,04537551388,
雪乡向阳家庭旅馆,,18246121621,
雪乡雪源驿站,,13351137258,
雪乡丛林家庭旅馆,,13940975094,
雪乡二浪河青年点旅馆,,18245367582,
大丰收农家院,,15145352776,
雪乡金来福家庭旅馆,,04537410531,18645361992
雪乡张凤海家庭旅馆,,13694679987,
东盛旅馆,,04537416698,
德顺楼旅店,,04537558010,
聚缘旅店,,15904633955,
李家餐饮住宿,,13514509390,
雪乡欣欣旅馆,,04537410633,
富源旅馆,,15734536736,
万嘉民宿旅馆,,15004679227,
盛情家园,,13304670969,
老兵农庄,,13836384829,
海源旅店,,04537520131,
王兴开农家院,,04537410925,15765009552
雪乡饭店,,04537411555,
雪乡二浪河老许家庭旅馆,,04537410911,
雪乡孙广升家庭旅馆,,13206644873,
强哥雪途驿站,,13936575975,
雪乡雪韵家庭旅馆,,18246121621,
明宇家庭旅馆,,04537551288,
鲁洪波家庭旅馆,,15214537049,
致家旅馆,,04537410635,
二浪河明月家庭旅馆,,13946352265,
雪山情家庭旅馆,,18249303234,
雪乡贾凤林民宿,,13351880066,
雪乡王海英宾馆,,18745301588,13766642988
二浪河雪乡蜂园农家院,,04537410951,18249349155
雪乡二浪河马庆波家庭旅馆,,13684649668,
雪乡何健家庭旅馆,,18845319963,
快乐驿站,,04537551288,
翠花家庭旅馆,,13766600746,
梁泽林家庭旅馆（山东人家店）,,13504600516,
大舅哥客栈,,18245325582,
孙广生家庭旅馆,,13614601812,
雪乡徐亮家庭旅馆,,13614606333,
雪乡鑫淼宾馆,,18246121621,18646239049
雪谷家庭旅馆,,18745701306,
雪乡二浪河宋婷家庭旅馆,,13604602032,
龙疆指南针民俗家庭连锁客栈,,13354505524,
雪乡姜成家庭旅馆,,13766644298,
二浪河林场羽翔客栈,,13946303555,
俊景园旅店,,18845316906,
新星旅馆,,13604602901,13945369028
金恒旅店,,13903631432,
广电旅馆,,13945313805,
友谊旅店,,15046343075,
金百合旅店,,04537328838,18945300659
禧龍旅店,,13946376233,
雪原客栈,,13204535589,
永恒旅店,,15561953755,
广华旅店,,13634532626,
假日旅店,,04537229778,18945301226
慧滨旅馆,,04537330058,
红云旅店,,04538180819,
和兴旅馆,,18745365829,
和兴旅店,,13089874566,
老屋旅店,,13845378487,
金龙旅店,,15945710878,
玉华旅店,,04537234997,
天缘旅店,,13836320117,
麒麟旅店,,15145353983,
秋月旅店,,13766631268,
四季驿栈分店雪乡东北人家客栈,,13500919007,
横道滑雪场（客房部）,,04537583799,
礼宾楼旅馆,,04537329004,
付奎臣家庭旅馆,,15946350235,
方圆旅店,,15946356178,
海林雪乡龙门客栈,,04537410729,
雪乡刘辉家庭旅馆,,04537410788,
温馨阁旅店,,13359681366,
蔬菜村盛达酒店,,04537223318,
龙杰旅店,,04537235333,
一鸣鸿客栈,,15945350333,
林海大厦,,04537557111,
合和园旅店,,13704601577,
梦之居旅馆,,15046306488,
雨彤旅店,,13555401799,
情缘旅店,,04537116993,
宝源酒店,,04537592988,
丰竹旅店,,15246358487,
公园旅店,,04537223117,
东方旅店,,18249344760,
雪乡客栈,,18245325582,
亿龙之旅农家住宿,,15246326568,
雪阁旅馆,,04537556199,
牡丹江雪乡巴洛克万国度假酒店,,04537410888,
鑫源旅店,,15146307252,
樊小青旅馆,,15580079899,
龙晟旅店,,13845338990,
新时代旅店,,18324539183,15846480168
阳光旅店,,13766640455,
佳鑫旅店,,04537101433,
嘉家宾馆,,04537325900,
聚君源旅店,,13634531693,
欢聚农家院,,15245379005,
逢缘旅店,,15046300958,
顺心旅店,,13351138172,
海林雪乡红灯笼驿栈,,13500919007,13596595253
添赢旅店,,13514508499,
宏海旅店,,04537236611,
长青旅店,,13845334430,
乾源旅店,,18746326737,
温馨家园旅店,,04538866699,
洋洋客栈,,18945301226,
好来屋休闲旅馆,,15946344529,
吉祥旅店,,04538180962,
家馨旅店,,15045330453,
梅雨旅店,,04537330503,
鑫兴旅店,,13555407391,
长金聚旅店,,15145352390,
尚品旅馆,,04537235807,
水晶山庄,,04537582592,
天鸿旅店,,18249300727,
休闲客栈,,04538868222,
万佳旅店,,13763613588,
雪乡云龙家庭旅馆,,13946303092,
比家好旅店,,15945485766,
新亚宾馆,,04537222241,
东方旅馆,,18645263646,
尘缘旅店,,15945717822,
海林市路安旅店,,15846794321,
瑞雪农庄,,15945765119,
亿源旅店,,15945354010,
福居旅店,,04537230305,
祥宇旅店,,15046383633,
名佳宾馆,,04538865666,
金缘旅店,,04538866667,
永明旅店,,04537220095,
悦来客栈,,04538180822,
朱崇英家庭旅馆,,13514579306,
雪乡二浪河连江家庭旅馆,,15046366976,
佳佳休闲驿站,,18678673311,
周召军家庭旅馆,,18745356427,
雪乡二浪河金贵家庭旅馆,,15945351178,
三江旅店,,15214623366,
雪乡杜吉明家庭式旅馆,,13766892951,
雪乡朱玉冬家庭旅馆,,13664537776,
雪乡贾金德家庭旅馆,,15146333149,
雪乡二浪河红英旅馆,,04537410919,
雪乡曲洪祥家庭民宿,,15246327358,
金鼎客栈,,13836323308,
雪乡王力家庭旅馆,,13351880066,
雪乡老猎户家庭旅馆（雪乡二部）,,15946334422,
红霞家庭旅馆,,13504600516,
雪乡宋成国家庭旅馆,,13945343567,
雪乡张玉清家庭旅馆,,18745345360,
雪乡雪村客栈,,13704603375,
雪乡王金虎家庭旅馆,,04535320559,
雪都宾馆,,04537552919,
雪乡林海雪院家庭旅馆,,15045310400,
雪乡隋丽家庭旅店,,18646151329,
鸿源旅店,,15146784949,
雪乡杜吉宏家庭旅馆,,15945719119,
富宝家庭旅馆,,18746320557,13466628393
雪乡运动员公寓,,15945391100,
洪珍旅馆,,18245328507,
雪乡赵洪娟家庭旅馆,,13945359033,
雪乡史俊艳家庭民宿,,13351130212,
城西旅店,,13946322625,
雪乡二浪河王玉兰家庭旅馆,,15246358290,
雪乡赵老四家庭旅馆,,04537410552,
赵松梅家庭旅馆,,15046383766,
雪乡二浪河娜娜家庭旅馆,,04537410983,
雪乡华雨家庭旅馆,,18245379192,
鸿翔旅馆,,13946391459,
朝阳旅店,,15946357332,
雪乡二浪河宋小宝家庭旅馆,,18245325582,
刘家雪乡驿站,,04537410936,
雪乡黄旭家庭旅馆,,04537410853,
白桦林旅店,,045315146308,15146308233
中国雪乡政府接待中心民俗旅馆,,15645069121,
海林宾馆,,04538134255,
雪乡张利友家庭旅馆,,13351880066,
刘林家庭旅馆,,15046307747,
姚家旅店,,13514509589,
仙雨旅店,,13946371864,
青年公寓,,04537568477,
恩源旅店,,13069797749,
雪乡馨悦李家客栈,,15246323776,
二浪河亚雪客栈,,04537410944,13945357809
雪乡刘福成家庭旅馆,,13351880066,
雪乡二浪河孟良家庭旅馆,,18745302555,
雪乡王海云家庭旅馆,,13634539786,
黄子艳家庭旅馆,,15764638905,
雪乡二浪河樊小青家庭旅馆,,18745345368,
辉宏旅店,,13766640044,
雪乡二浪河王娟家庭旅馆,,18245361680,
优家家庭旅馆,,13845333306,
和合圆旅店,,13704601577,
士祥旅店,,13945361267,
锦绣家园旅馆,,04537223837,
哈尔滨雪乡户外童话客栈,,045381769088,
雪乡二浪河孙兰亮家庭旅馆,,13351134365,
雪乡周吉生家庭旅馆,,18245326175,
温馨家园快捷宾馆,,04537521377,
秦力家庭式旅馆,,13694679987,
雪乡张定玉家庭旅馆,,13604255888,
雪乡二浪河狄家客栈,,18324532076,
雪乡倪淑芳家庭旅馆,,04537410932,
雪乡苏红林家庭旅馆,,13351880066,15246333755
雪乡农家小院家庭旅馆,,13514506718,13634530578
兴源旅店,,13039700548,
万佳旅店,,13763613588,
佳馨旅店,,045318204635,18204635205
雪乡迟明君家庭旅店,,18304673984,
二浪河姜宝芬家庭旅馆,,045374109060,
李太娥家庭旅馆,,18324535109,
雪乡李建奎家庭旅馆,,13514506931,
雅悦快捷宾馆,,04537238115,
服务楼旅店,,04537413682,
雪乡程玉玲家庭旅馆,,15846747760,
华宇旅店,,15604536939,
长汀佳缘旅店,,04537553222,
长汀顺意休闲旅馆,,04537416867,13836328477
花园客栈,,15945765119,
雪乡二浪河辛鹏家庭旅馆,,18245327087,
青年旅舍,,13836300726,
雪乡宾馆,,04537550316,
金贵家庭旅馆,,15945351178,
雪乡二浪河福运家庭旅馆,,18245321623,
雪乡二浪河张玉琴家庭旅馆,,15246354900,
安心旅店,,15046303718,
雪乡海英家庭旅馆,,15246060265,
雪乡王振斌家庭旅馆,,04537410780,
雪乡二浪河魏延喜农家院,,18724532885,
景家客栈,,18246349486,
雪乡郇文新家庭旅馆,,13946321451,
村东小栈住宿,,04537410982,
雪乡原始林家庭旅馆,,18610844368,
张忠昌家庭旅馆,,15145358356,
雪乡杜淑玲家庭旅馆,,13945387976,
雪乡二浪河王艳萍家庭旅馆,,18746320533,
雪乡孙军廷家庭旅馆,,15946319688,
