姓,名,家庭手机,工作手机
福源大酒店,,07762665555,2692355
零点商务宾馆,,07765823788,
圣沣商务宾馆,,07765837688,
明和商务酒店,,07765211666,5315666
城市便捷酒店（百色田东店）,,07765211999,
如家快捷酒店（广西百色靖西城东路文昌华府店）,,07766183666-9,
辰铭商务酒店,,07767201981,18977691917
豪湾商务宾馆,,07762581666,
乐客宾馆,,07765859008,
杰鑫宾馆,,07765221898,
智森宾馆,,07768667666,
名客时尚酒店,,07766226555,
铝都假日酒店,,07762035666,15177053088
铝都商务宾馆,,07765822238,
八桂便捷酒店（四塘店）,,07762969181,
红云宾馆,,07765882699,
雅锐宾馆,,07762062249,15077665516
时代凤凰时尚便捷酒店,,07762613568,
天虹宾馆,,07765859688,
泰和宾馆,,07765829333,
汇鑫便捷小酒店,,07762598668,
百安堂快捷酒店,,07763286688,
乐客莱商务宾馆,,07763836886,
田林环球大酒店,,07762030888,
万民国际大酒店,,07762509999,2509998
平铝国际大酒店,,07765586003,5806666
速发商务宾馆,,18677600748,
途家斯维登度假公寓（百色店）,,07762873888,07762863999
城市便捷酒店（百色城乡路店）,,07768800666,18077688868
雅斯特酒店（广西百色田阳店）,,07763111888,
牛牛商务宾馆,,07768800868,
莱斯特大酒店,,07768801188,
锦苑假日酒店,,07763132118,
顺生宾馆,,07763234498,
东之星宾馆,,07765225598,
雅斯特淇大酒店,,07768558368,
花园商务酒店,,07765822111,
华通商务酒店,,07768889366,
迎晖宾馆,,07762998106,
金牌大酒店（百色向阳店）,,07762822999,2663888
丰惠旅馆,,07763219118,
城尚便捷酒店,,07763218188,18177142322
速发宾馆,,18677600748,
环球大酒店,,07763056666,3056888
好时光便捷宾馆,,07762586998,
广缘商务宾馆,,07763131688,
朗度商务酒店,,07766238899,
中环旅馆,,07762601380,18377601998
7天连锁酒店（百色恒基广场店）,,07762666617,2666677
壮乡河谷度假村酒店,,07763388666,
聚丰商务酒店,,07765828788,
盛辉招待所,,07763227999,
万豪商务酒店,,07762575666,
盛华宾馆,,07762691966,13977699723
佳合旅馆,,15878652798,15177611983
百色彩虹湾风情酒店,,07768801688,
城市便捷酒店（百色田林店）,,07767217555,
丰君成宾馆,,07762808699,
金都便捷酒店,,07762575999,13481612972
汇亚宾馆,,07765885588,
城市便捷酒店（百色田阳店）,,07762569999,
浙商商务酒店,,07765388999,
御泰商务酒店,,07768800800,
吉东大酒店,,07762411333,
新希望国际大酒店,,07762598888,2598886
田州印象大酒店,,07763317111,
永余商务宾馆,,07765883188,
尚林便捷宾馆,,07767202999,
逸轩便捷酒店,,07766215586,
鸿运来商务酒店,,07762691608,
欧艺主题酒店,,18378611177,
志德宾馆,,07762558188,
拉斐皇廷商务酒店,,07765322299,
皇府商务酒店,,07763211366,
万宁几米酒店,,07762286188,
7天连锁酒店（百色火车站店）,,07762685666,2692118
168商务宾馆,,07762559188,
句町大酒店,,07768662558,8662555
金瑞宾馆,,07762662988,
鑫泰商务宾馆,,07768288888,
99商务酒店,,07765885855,
博雅商务酒店,,07765237888,
火卖生态村,,13100567212,
瑞中宾馆,,07763830681,
凯旋宾馆,,07762681358,
阳光假日酒店,,07767220999,
鑫意宾馆,,07762893330,
金宝商务宾馆,,07762869666,
百贵宾馆,,07762808328,
华山酒店,,07767201888,
汇鑫宾馆,,07765106588,
那坡饭店,,07766822127,
东升快捷酒店,,07765388699,5388099
城市便捷酒店（百色乐业店）,,07762559888,
环球假日酒店,,07762518888,2518899
红山国际大酒店,,07763838888,3838288
华顺宾馆,,07767210288,
金凯商务宾馆,,07762062388,
鑫恒宾馆,,13977622746,
居家便捷酒店（红山店）,,07763820885,3827880
居家便捷酒店（德盛店）,,07763822688,
陆兴林然商务宾馆,,07762997699,15177033558
福利宾馆,,07763223199,
鑫源商务宾馆,,07762788678,
安逸宾馆,,07763213999,
时代假日酒店,,07765884588,5884999
西城宾馆,,07762628898,
壮依福馨酒店,,07763188858,
迪尔曼便捷酒店,,07765669888,5668999
君悦商务酒店,,13807862260,
金龙玉凤宾馆,,07765237688,
华瑞商务酒店,,07762666888,
皇冠假日商务酒店,,07765188188,
七彩便捷宾馆,,07762986555,
今世缘时尚酒店,,07762557088,
福来登大酒店,,07762553888,
金泉宾馆,,07762996622,
忆家宾馆,,07762808003,
锦桂商务宾馆,,07762222288,
龙潭假日酒店,,07763052666,
昌达宾馆,,07768206888,2509988
百色海阳精品酒店,,07762808288,
茶乡大酒店,,07762617999,
锦来商务宾馆,,07763918555,
鑫安商务宾馆,,07762597168,
龙翔商务宾馆,,07762222368,
馨语便捷酒店,,07763821955,
祥云便捷酒店,,07762616555,
鑫源商务宾馆,,07765205558,
中裕宾馆,,07766805788,
嘉悦假日酒店,,07763918188,
嘉年华酒店,,07763333333,
合兴商务宾馆,,07763388399,
盛辉时尚酒店,,07763217666,3333496
鸿蕾宾馆,,07766821065,
中兴便捷酒店,,07765887666,
万红便捷宾馆,,07762931966,
华盛宾馆,,07762828608,18677642511
恒源大酒店,,07762626888,2626999
百色永发旅馆（站前大道店）,,07762997666,
尚格.新概念酒店,,07762516666,
梦之旅商务酒店,,07768880228,
盛兴商务酒店,,07762563166,2563168
天保连锁酒店（百色东合店）,,07762660999,
恒悦主题酒店,,07762663788,
万佳合酒店,,07763226988,
城市便捷酒店,,07765832588,
华瑞宾馆,,07762576198,
田阳宾馆,,07763212415,
川惠大酒店,,07762966666,2966688
海龙商务宾馆,,07762695999,
聚缘宾馆,,07762805058,
鑫嘉艺宾馆,,07762852999,
九重天宾馆,,07765831068,
鼎盛便捷酒店,,07762559688,2559368
城市枫尚连锁酒店（小城故事店）,,07762511555,
鸿源商务宾馆,,07762788666,
东方假日酒店,,07762802333,
鑫淼湾宾馆,,07765887188,
福星商务宾馆,,07762986399,
国宁商务酒店,,07763213222,
时代假日商务酒店,,07765188899,
德丰商务宾馆,,07762960881,
雅祺度假酒店,,07762597399,5288881
陆鸿商务宾馆,,07762222186,17807761305
荣华商务大酒店,,07762892333,
雲泰便捷酒店,,07765235112,
馨雅宾馆,,18777662266,
宏伟商务酒店（靖西店）,,07766236888,13367666650
恒升大酒店,,07762865218,2865116
鑫澳酒店,,07762803666,
福地宾馆,,07763288393,
鑫惠宾馆,,07762081225,
宇恒商务酒店,,07762987666,2780123
维嘉商务宾馆,,07762695688,
锦旺商务宾馆,,07762522277,13058180382
华瑞商务酒店（百色城东分店）,,07762692999,
锦都宾馆,,15676519551,
思成主题酒店,,07763388068,
浩宸宾馆,,07762968020,
金牌大酒店,,07762666555,2821888
近水楼商务宾馆,,07763289933,
望江楼商务酒店,,07763581588,18577663639
雲泰商务宾馆,,07765219988,
丽都商务酒店,,07766236866,15577625966
东升商务酒店,,07762930800,
锦华酒店,,07763316666,
振铭宾馆,,07762891858,2892868
跨世纪假日酒店,,07762698888,
皇朝商务酒店,,07765188888,
豪瑞大酒店,,07762869999,
源婷宾馆,,07762808688,
虹雅旅馆,,18077689823,18077689586
蓝天宾馆,,07762505678,
海阳商务宾馆,,07762563688,18907760797
斯薇蒂主题酒店,,07763180520,13517660009
百色教育商务酒店,,07762683999,2808666
三和大酒店,,07762683222,2682222
佳家快捷酒店,,07762031888,
金山商务酒店,,07766235566,
城市枫尚连锁酒店（车站店）,,07762516868,
华桐商务酒店,,07762846333,
永吉宾馆（百色）,,07766236038,
阳光便捷宾馆,,07765217333,
天保连锁酒店（中山店）,,07762675568,2675558
城市枫尚连锁酒店（城东店）,,07762518188,
华西国际大酒店,,07763051888,3051688
金鸿宾馆,,07762832168,
百色宾馆,,07762675666,
欧艺九龙大酒店,,07762681888,2681999
民顺大酒店,,07762671388,
浙南商务酒店,,07766555222,
星波时尚酒店（靖西店）,,07763056999,
99便捷酒店,,07766230222,
鹤锦园旅馆,,07762515949,
武周大酒店,,07763808888,
富亿达便捷酒店（向阳路店）,,07762886088,
雅客大酒店,,07763556999,3556555
祥天商务酒店,,07762676999,
白金汉宫假日酒店,,07765212888,
喜来屋国际酒店,,07763555555,3555666
阳光商务酒店（西园路店）,,07762871333,18907763071
美联花园大酒店,,07763550888,
君悦宾馆,,07763211600,
大旺角酒店,,07763228338,
百色明朗便捷酒店,,07762512999,
云鹤宾馆,,07762501118,
麒麟小宾馆,,07762698558,
石山水旅馆,,07766236023,
通灵山庄,,07766185080,
迎华宾馆,,07766188068,
居家便捷酒店（城中路店）,,07762510111,
隆林大酒店,,07762505588,
丹桂酒店,,07766850018,
馨瑞酒店,,07762066888,
瑞丰大酒店,,07762881555,2881688
德保国际大酒店主楼,,07763809999,
永胜宾馆,,07766188058,
阳春旅馆,,07762062827,
龙廷宾馆,,07765827788,
中华宾馆,,07767922598,
明明大酒店,,07767619999,
宏豐商务宾馆,,07762692808,
恒晟旅馆,,07762515088,6182958
鹏宇旅馆,,07766223689,400833-6699
帝豪大酒店,,07765216888,
浙东商务酒店,,07766292999,
喜嘉合居家宾馆,,07763829828,
欣欣宾馆,,07767221898,
桂莲宾馆,,07762573988,
广平宾馆,,07765219991,18607877810
锦悦宾馆,,07762585699,
盛源商务宾馆,,07763827850,
隆和馨宾馆,,07763820566,
福莱宾馆,,07765882199,
拉域宾馆,,07762685085,
鸿兴宾馆,,07763333311,
汇缘宾馆,,07768974888,5229105
金福缘宾馆,,07765213300,
珠江源大酒店,,07762616988,
贵都宾馆,,07765821228,
东旺宾馆,,07762836866,2836966
宏邦宾馆,,07766180188,6100388
景丽旅馆,,07767206018,2577133
世家宾馆,,07767206611,
华胜宾馆,,07762571778,
金源商务宾馆,,07762539988,
莲升宾馆,,07762788166,
合和旅社,,400833-6699,
曾氏客栈,,07763825566,
健康旅馆,,07762683053,
小凌子宾馆,,18177810550,
华瑞商务宾馆,,07762504558,
鑫宇旅馆,,07762510606,
桂宏宾馆,,07762838803,
红日旅馆,,07762587185,
铄福宾馆,,07765827599,
浙商宾馆,,07762511999,
新隆招待所,,07766601601,15807761337
康乐旅馆,,07762502373,
东翔宾馆,,07762595352,
宇宣宾馆,,07765881918,
星光宾馆,,07768858936,
金铂莱酒店,,07765581555,5581666
客兴旅馆,,07762622889,
红兴宾馆,,07767206222,
一彤山宾馆,,07763830658,
祥源宾馆,,07762577188,
红棉宾馆,,07763289388,
平果铝宾馆,,07762084768,
祥云宾馆,,07767218575,
金土地大酒店,,07765838352,
新干线宾馆,,07765880668,
祥宁宾馆,,07763388383,
天源宾馆,,07767210100,
农业宾馆,,07766215999,
新辉商务宾馆,,07763828396,
格鑫宾馆,,07762788388,
东恒旅馆,,07765232945,400833-6699
天龙宾馆,,07765824866,
盛华旅馆,,07762572168,
昌和商务宾馆,,07765882399,
盛宇宾馆,,07765828966,
金隆宾馆,,07763822389,
车站招待所,,07763219980,
站前宾馆,,07762996119,
靖西县农机公司宾馆,,07762829871,
伊莱宾馆,,07762635599,
新昌众旺宾馆,,07767220688,
富康宾馆,,07762584648,
尚雅宾馆,,07762862200,
金贵宾馆,,07762521389,
金鑫宾馆,,07762836868,
安欣宾馆,,07763333876,
喜源宾馆,,07762691388,
鑫晖宾馆,,07763821360,
嘉欣宾馆,,07766215666,
城中宾馆,,07765836508,
丽城宾馆,,07767219993,
百色艾琪主题酒店,,07766106066,
顺喜旅馆,,07767213655,
女士宾馆,,07767619318,
瑞都宾馆,,07763388886,
帝岁酒店,,07765581882,
双福宾馆,,07765201555,
天悦宾馆,,07765881899,
金汇宾馆,,07766821388,
顺华商务宾馆,,07767925555,
鸿雁宾馆,,07763338355,
佳美宾馆,,07762869292,
都华宾馆,,07765825866,
宝江宾馆,,07765215699,
富艺宾馆,,07765831601,400833-6699
海城旅社,,07762596458,
云度宾馆,,13317760838,
秦淮宾馆,,13397767144,
今日宾馆,,07763824458,
惠吉宾馆,,07767216696,
常鑫商务酒店,,07762091002,
荣鑫宾馆,,07762552588,
富祥宾馆,,07765885598,
宏达宾馆,,07768288989,
四季春宾馆,,07763807791,
欣诚旅馆,,07762932339,
世纪星宾馆,,07766680555,
长裕川宾馆,,07767215516,
丽妍春宾馆,,07765829911,
凯迪皇冠酒店,,07763333199,
斯薇蒂主题酒店,,07765202017,
民盛旅馆,,07767218898,
鑫泰便捷酒店,,07768680999,
宿王便捷酒店,,07762520998,
新欣宾馆,,07762611618,
新星旅馆,,15077643381,
梦缘旅馆,,15578050649,
绿都宾馆,,15676519551,
美之佳宾馆,,07763828878,
鸿鑫宾馆,,07762096608,
宝利来商务酒店,,07763138111,
居家便捷酒店,,07762522227,
平新宾馆,,07765833088,
舒鑫宾馆,,07762522855,
亮都宾馆,,07762781818,
农机厂招待所,,13877654670,
鸿鑫商务酒店,,07768889558,
百佳旅馆,,15296272436,
聚鑫旅馆,,077615677658,15677658039
同城旅馆,,07762622331,
升龙宾馆,,07762852218,
富亿达便捷酒店（那毕大道店）,,07762835908,
珍荣旅馆,,07762663990,
鑫意商务宾馆,,18777633194,
丹枫宾馆,,07765551488,
晨华宾馆,,07762060568,
腾旭宾馆,,07765217838,
隆发旅馆,,15007868711,
和祥宾馆,,18277640186,
金廷宾馆,,07763825088,
建中旅社,,07766228448,
豪都商务宾馆,,07763918168,
三江旅馆,,18077649509,
暖春旅馆,,07767212467,
常安旅社,,07763219583,
东胜旅馆,,07762832815,
福如东海宾馆,,07765880668,
睡吧宾馆,,07765636111,
环球宾馆,,07763188888,
星园宾馆,,17776166536,
金阳旅馆,,07762525762,
安妮商务宾馆,,07765885518,
林峰宾馆,,07762576178,
客怡舒旅馆,,07763830160,
吾意宾馆,,13481645181,
百色平果大酒店,,07765838568,5836888
银阁宾馆,,07762696664,
吉祥旅馆,,07762624628,
山外山宾馆,,07767208188,
新立方商务宾馆,,07765882099,
宝利商务宾馆,,07765825599,
车站到站宾馆,,07763823566,
万丰隆宾馆,,07762066189,
鹏鸣商务宾馆,,07765586699,
大旅社,,077618775609,18775609468
君铭旅馆,,07762516838,
馨雨宾馆,,07762960960,
盛世宾馆,,07762559166,
三圣客栈,,07766205588,
博宇商务宾馆,,07763658996,
一川旅馆,,13907761134,
聚湘源菜馆,,13977626292,
华舒宾馆,,07763286699,
南纯宾馆,,15978068850,
桂龙商务宾馆,,07765880288,
兴隆旅社,,07763828856,
兴来宾馆,,07762522809,
站前旅馆,,07767220300,
和谐宾馆,,07762520009,
佳岛宾馆,,07762520788,
泓泉大酒店,,07763837246,
昌拓宾馆,,07762525548,
新新福楼宾馆,,07763805299,
郁金阁宾馆,,07762695655,
城市便捷酒店（隆林欣欣花园店）,,400700-7899,
兰洞旅馆,,15078223376,15978084780
福帅宾馆,,07763836519,
鑫盟宾馆,,07762522282,
金光旅馆,,15277675518,
嘉和宾馆,,07765882968,
鸿滨宾馆,,07767221088,
鑫新宾馆,,07763807491,
金宏宾馆,,13481639685,
安顺宾馆,,15007867329,
吉富宾馆,,18377612637,18778684637
隆林广缘宾馆（百色）,,07768216866,
富家旅馆,,07762515078,
万兴旅社,,07765832936,
舒悦宾馆,,07763183000,
祥安宾馆,,07762668856,
银都宾馆,,07765882318,
华翔宾馆,,07762635998,
东环旅社,,15977622405,
翡翠商务宾馆,,07762598088,
涌鑫宾馆,,07762420565,
阳满旅馆,,07763229498,
迎客宾馆,,07765186588,18507866358
金利宾馆,,07768809666,
九龙宾馆,,07765832666,
江瑞宾馆,,07763218881,
福诚宾馆,,07762960988,
星辰商务宾馆,,07762577989,
独一处商务宾馆,,14736047828,
华瑞宾馆,,15277678778,
欧阳宾馆,,18907766276,
鑫旭宾馆,,07762573999,
民恒宾馆,,07765806872,
国茂商务宾馆,,07765361688,
靖缘旅馆,,07766219118,
嘉兴宾馆,,07765882268,
福源旅馆,,07766213615,15676600981
隆鑫宾馆,,07762587618,
和兴宾馆,,07765829908,
旭安宾馆,,07766828033,
鸿欣宾馆,,07765825656,
阿艳旅馆,,07762060085,
龙珠宾馆,,07765821777,
宝通商务宾馆,,07763381666,
金源旅馆,,07762587016,
北门商务宾馆,,07762525888,
久佳意商务宾馆,,07768880266,
雅缘宾馆,,07763151666,
悦莱旅馆,,18777642012,
利源宾馆,,07765105788,
凤栖旅馆,,07762584689,
钰春霞宾馆,,07765108558,
凯意商务旅馆,,07763280828,
金丰旅馆,,07762567833,
云南普者黑,,15578855163,
华辉宾馆,,07762695119,
友谊宾馆,,07767217793,
静园商务宾馆,,07762095186,
福旭商务酒店,,07762095288,
盛天商务宾馆,,07762503888,
锦鸿宾馆,,07763289288,
枫林宾馆,,07768681268,
日恒宾馆,,07763333899,
青峰商务宾馆,,07765859366,
桃源宾馆,,07765826836,
九福商务宾馆,,07762095199,
开心旅馆,,07768206370,
民族宾馆,,07765882599,
正隆宾馆,,07762510332,
英皇商务宾馆,,07765831688,
龙达宾馆,,07765821108,
恒昇宾馆NO.2,,07765832238,
夏新旅馆,,07766218880,
浙商商务宾馆,,07765210666,
金典宾馆,,07762515108,
艾尚酒店,,07768200000,
永跃宾馆,,07765230863,
上马头宾馆,,07765880128,
家乡宾馆,,07762557788,
百富宾馆电梯楼,,07765829388,
红烛新宾馆,,07762598881,2588881
瑞丰宾馆,,07765880811,
阳康宾馆,,07767180069,
家鑫宾馆,,07762883586,
联谊主题酒店,,07763050555,
强盛宾馆,,07767428198,
盛兴旅馆,,15278623260,
福运宾馆（九洲店）,,07765836189,
永祥宾馆,,07762514107,
鑫威宾馆,,07762930258,
龙腾宾馆,,15177040905,
顺宝丰宾馆,,07763131588,
稳现宾馆,,07767208166,
紫祥宾馆,,07765220766,
佳美宾馆,,07765215988,
百隆宾馆（百色店）,,07767220555,
佳源商务宾馆,,07762535188,
金旺宾馆,,18777654588,
知音客栈,,07762683569,
泰安旅馆,,07766211571,
富天达商务宾馆,,07762060382,
久鑫宾馆,,07765805188,
豪顺宾馆,,07763228738,
福元旅馆,,07762660228,
湘桂商务宾馆（百色）,,07767220188,
舒宁商务宾馆,,07762991868,
水云间,,13977627850,
百色宏昌宾馆,,07762969690,
和鑫宾馆,,07762833380,
晶都商务酒店,,07765821988,
易和商务酒店,,07763807768,
君悦宾馆,,07767206358,
馨芳园宾馆,,13307760961,
谊颖酒店,,07766210999,
永盛商务宾馆,,07763831885,
苑婷春旅馆,,15677655362,
桢云宾馆,,07763225028,
顺发旅馆,,07762570007,
好莱屋宾馆,,07762062838,
富亿达便捷酒店（江滨一路店）,,07762835908,
喜宝宾馆,,15707766383,
明珠宾馆,,18677635905,
东源旅社,,07765836728,
雅芳旅馆,,18707865801,
祥艺宾馆,,07762832538,
锦红商务宾馆,,07762526619,
皓翔宾馆,,07765821358,
怡福宾馆,,07762855088,
东丰商务宾馆,,13977616115,
温心宾馆,,07765889209,
大树旅馆,,07765829915,
隆顺旅馆,,13647760316,
金润商务宾馆,,07763809288,3809588
岚峰旅馆,,13557064655,
新地旅馆,,13977612705,
永昇商务宾馆,,07765586588,
龙延宾馆,,07765827788,
城北旅社,,07762502067,
丹凤宾馆,,07765228222,
祥河旅馆,,400833-6699,
家家乐旅馆,,07762576868,
中南旅馆,,07766221958,
正大宾馆,,07762522829,
司机招待所,,07766217265,
佳客宾馆,,07762518258,
川源宾馆,,07762835118,
黄河旅馆,,07762552173,13737622427
安顺旅馆,,07763223968,
嘉源宾馆,,07767206668,
城怡旅馆,,07766222060,
安吉宾馆,,07762521958,
鹏程旅馆,,400833-6699,
恒丰旅馆,,07766231588,
红都宾馆,,07765882566,
迎宾旅馆,,07768863046,
旭升商务宾馆,,07766182999,
天宏旅馆,,07762660186,
中银商务宾馆,,07762572222,
太阳宾馆,,07762612688,
龙腾宾馆,,07768288599,
祥鑫宾馆,,07763785518,
永言宾馆,,07766236038,
天裕宾馆,,07765882178,
红棉旅馆,,07767213188,
福顺旅馆,,15977600935,
天瑞宾馆（平果县职工维权中心西）,,07765820899,
润泽宾馆,,07768210099,
鑫宇宾馆,,07768288877,
贵云旅馆,,15077608306,
达达宾馆,,07768202818,
丰城宾馆,,07762989928,
友谊宾馆,,07765826828,
鹏翔旅馆,,07762516077,
福兴旅馆,,07765224233,
海洋旅馆,,18978638592,
蚨兴宾馆,,07762838998,
辉煌宾馆,,07762637535,
知青旅馆,,07768207416,
盈宾酒店,,07762623138,
利圣旅馆,,07763220603,
康惠旅馆,,07768209669,
乐华旅馆,,07762513916,
金威宾馆,,07762666222,
喜相逢大酒店,,07768216988,
敏阳旅馆,,07763213975,
人民政府招待所,,07768682082,
友缘宾馆,,07765835996,
如轩旅馆,,07762511698,
渝隆宾馆,,07768200686,
华东旅馆,,400833-6699,
老伙记旅社,,07765228019,
易居商务宾馆,,07766826288,
鑫海旅馆,,07766223798,
源河旅馆,,07762662853,
壮有缘大酒店,,07763229111,3229222
金银泰大酒店,,07763281888,
祥瑞快捷宾馆,,07768216868,
日月商务宾馆,,07763806637,
华昇宾馆,,07762511885,
瑞祥宾馆,,07765882500,
静康源商务酒店,,07765201366,5201618
隆升宾馆,,07765887288,
新阳旅馆,,07762511068,
华安旅馆,,07766236826,6211308
祈豪宾馆,,07762578885,
新献旅馆,,07766217268,
茶叶宾馆,,07767619168,
乐乐宾馆,,07762038122,
圣益商务快捷酒店,,07763802895,
君利成旅馆,,07762513776,
江万鸿宾馆,,07765859358,
爱上商务宾馆,,07765823288,
升升旅馆,,07765224883,
好意旅馆,,07763222352,
昌信商务酒店,,07762803888,
宾都旅馆,,07766221383,
凯瑞宾馆,,07762698288,
锦都宾馆,,07766822301,
雅居旅馆,,07762512223,
田阳县运来宾馆,,07763229368,
众康宾馆,,07762600669,
东成商务酒店,,07768558999,
晓庄宾馆,,07765809518,
德福旅馆,,07762832386,
东阳宾馆,,07763824078,
星安旅馆,,07766236997,
鑫源旅馆,,07762516608,
驮娘江宾馆,,07768662518,
嘉园宾馆,,07762825558,
手拉手宾馆,,07766222906,
梦之都宾馆,,07765835766,
顺隆宾馆,,07762866898,
金星宾馆,,07767210568,
君度商务宾馆,,07762550189,
梅花香旅馆,,18377655718,
江北宾馆,,07765880623,
百胜旅社,,07762891135,
辉华旅社,,07762568038,
白云商务宾馆,,07763289199,
城东商务宾馆,,07762691130,
华夏宾馆,,07763829179,
博明商务酒店,,07763213222,
晨铃商务宾馆,,07765838988,
榜圩镇宾馆,,07765838108,
木棉宾馆,,07762584988,
华山旅馆,,07766229787,
恒升宾馆,,07762616088,
盛丰旅社,,07762668856,
金海湾便捷宾馆,,07762613388,
夏馨宾馆,,07763820380,
浙西商务酒店,,07766293999,
星湖宾馆,,07762930855,
凯悦宾馆（龙山北路店）,,07762505678,
名豪商务酒店,,07766235888,
金荣华宾馆,,07763286699,
珍珠商务宾馆,,13737643882,
顺风宾馆,,07762520136,
金阁莱商务宾馆,,07763185588,
大雅旅馆,,07767218688,
丰源厚旅馆,,07762512487,
宏宇旅馆,,07762512020,
怡梦宾馆,,07768800588,18276637986
金晨商务宾馆,,07762877668,
留祥宾馆,,07763825698,
迎宾宾馆,,07765832788,
