姓,名,家庭手机,工作手机
花儿客栈（市图书馆店）,,18092256921,18092256922
每天美公寓,,18189280633,
幸福宾馆,,02986725188,
和谐宾馆（河址西村店）,,15249096803,15009203493
鑫隆宾馆（西安联合学院店）,,18292817033,15035484780
西安子腾公寓,,02987376437,18629267213
汉沣商务酒店,,02989109389,
好家宾馆,,13186033038,
聚友缘宾馆,,15094080399,
君悦宾馆,,02985842264,
阳光宾馆,,15129271377,
鸿源宾馆（杜城村店）,,17792297781,
星辰宾馆（大麦市街店）,,02987244641,
百特假日酒店,,18681876987,
庆阳公寓,,13572135220,
芙蓉宾馆,,15091057608,
鸿福宾馆,,17791873843,
家居公寓（凤华路店）,,02986673143,17791896695
鑫园宾馆（汉城湖店）,,02989298148,13384913626
丸子家青年旅舍（北二环辛家庙店）,,15902978953,
【那年】青年旅舍,,18502990504,
小马槽青年旅社,,15319484539,13669132146
艺馨宾馆,,13384955089,
协和宾馆,,02984695101,84695100
沙苑宾馆,,02988276061,13484461874
天津宾馆,,02982837198,13547652007
卧龙宾馆,,15829391073,
一家人宾馆,,13572937962,
嘉禾宾馆,,02983460916,
温馨公寓（西京医院店）,,15319729051,
润福商务酒店,,02989515799,
玉华宫宾馆（钟鼓楼店）,,02989623630,89623630
长乐宾馆（长乐坡地铁店）,,02981011400,15389445597
鑫龙宾馆,,02989141560,
祥峪芙蓉阁农家乐,,15349200631,
龙泉宾馆,,18706838368,
天竺宾馆（城东客运站店）,,02983627527,
鑫源宾馆（比亚迪店）,,13994819503,13753362987
天龙宾馆,,02986192680,
泷安宾馆,,02988866235,
凤城宾馆（新东方学校店）,,02989154718,
白鹿宾馆,,02983326906,
爱客快捷酒店,,02985292653,
九州宾馆,,02989513158,89517481
缘梦宾馆,,02987253570,15319756015
和谐商务宾馆（何家营店）,,02981538878,18821770587
家乐宾馆,,02983808909,
浙南宾馆,,02983423348,18792314649
军港宾馆,,13669227298,
蓝硕快捷宾馆,,15829215199,15891703620
美佳宾馆,,15389083881,
万隆小宾馆,,13363947721,
万客来宾馆,,13909185819,13227855085
秦俑壹号客栈（原心怡农家客栈）,,13384910198,15091094697
开圆宾馆,,15029889186,
乔田太空舱公寓,,18392518665,18392885967
雅欣宾馆,,18909262384,
山西宾馆（潘家庄店）,,15802912173,
尚嘉宾馆,,18681848685,18392486545
慧佳宾馆,,02963360004,
雅洁宾馆,,15091830781,
祥瑞宾馆,,18991357035,
江悦公寓酒店,,02988810301,
蜗牛宾馆,,18991953040,
金花宾馆,,02981292292,
相约宾馆,,18706805768,
友好客栈,,13572177382,
旺华宾馆（航天大道店）,,15991707279,
润家商务酒店（半坡店）,,02983337846,
西安享悦之家居家公寓,,400883-0865,17791402176
城北幸运宾馆（西安北客站店）,,18991362750,
御园宾馆（唐兴路店）,,13572948490,
雨佳公寓（西安北站店）,,02981313589,13609290909
金丰宾馆,,18966805692,
学苑宾馆（外国语大学店）,,02984192739,18091820448
春园招待所（火车站店）,,02989621628,
白浪商务宾馆,,02988694678,15934821028
朋悦宾馆,,15091866836,
恋巢主题酒店（钟楼东大街机场大巴站店）,,13379200245,18192302906
中城宾馆,,02986563762,86563763
吉利商务宾馆,,02984528332,15191405133
南江宾馆,,02989137231,13379066917
宇友快捷宾馆,,02983821186,
学府宾馆,,18802970700,
多客宾馆,,18092256922,
芙蓉商务酒店,,02989582281,
友好宾馆,,15229896216,
北客站好人家,,13572937962,
雅和宾馆,,18792674153,
庆阳家庭宾馆,,13227860179,
金铄宾馆,,15529527943,
金源宾馆（北长安街店）,,02981585996,18706892664
福瑞商务宾馆,,13992469782,15332367071
家庭旅馆,,02985563597,15339227950
时尚宾馆,,02986125903,18091816649
随缘宾馆（北客站店）,,18066510896,18066510898
丰悦宾馆,,02983432968,
8号快捷酒店（华清池店）,,13772437792,
东盛宾馆,,02983614306,18966913228
天帮宾馆,,02982103522,
东苑家庭旅馆,,15339115538,13002901826
吉祥宾馆（邓店北村店）,,18149003799,
温馨招待所（西安航天总医院店）,,02985641948,18991279130
开心宾馆（郝佳城市花园店）,,18729559065,
聚成宾馆（何家营店）,,13772071276,13335398546
唐苑旅馆（西安火车站店）,,18192975082,
爱情公寓主题酒店,,02985418810,
凡客家庭公寓,,02968526165,18992831657
皇城宾馆（西工店）,,02986194600,
和谐旅馆,,18966909122,
鑫开宾馆,,02987443126,
迎宾客房,,02989518768,13201435208
佳家快捷宾馆（北站高铁店）,,02981317769,13201677115
朝阳宾馆（西寨村委会店）,,18681947364,
爱尚睡眠快捷酒店,,18821623258,
永盛宾馆,,15891798620,
西安柠檬酒店（南门店）,,02987878888,
半坡湖酒店,,02983389000,
桔子酒店精选（西安高新路店）,,02989289888,15596611011
康途公寓,,13178161701,
阳光朗豪酒店,,02983438333,
圆梦宾馆,,17791690806,
菲亚快捷宾馆,,02985676883,18192739712
圣龙酒店,,02981361377,13892806682
悦客来连锁旅店（泽苑店）,,02986276263,86276123
西安美道酒店,,02987379999-8066,
凯泽快捷酒店,,02984506366,
君悦尚品酒店,,02984163111,
雅居佳居宾馆（西京医院店）,,15339041588,15229259821
好家宾馆（郭杜店）,,02985842813,
宜君宾馆（西羊市回民街店）,,02987264801,
盛龙公寓酒店,,02962397129,15332444909
梅苑商务宾馆,,02982315668,
豫港酒店,,18092127309,
海之家酒店,,02983299955,
欣馨公寓（北客站店）,,15129053216,18161818518
小金花公寓酒店,,15991986815,18092500866
德平酒店,,02983430099,
名仕酒店,,02968011666,
君临温泉大酒店,,02986213000,
龙湾宾馆,,13002987090,
圣美商务宾馆,,02986211222,
浩鑫旅馆,,15091330029,
时代商务宾馆（政法大学店）,,02962790406,13571942335
瑞岩酒店,,02981100790,13309251888
海石花连锁酒店（辛家庙店）,,02987553619,15929511222
西安满意公寓酒店,,02985419721,18182650936
金融宾馆（民乐园店）,,02987602000,
马克时尚精品公寓,,13359187431,
西安柠檬酒店（朱雀店）,,02962269999,
西安延长石油时代大酒店,,02986281111,
海伦之家家庭公寓,,13772409759,
海燕公寓酒店（西安北客站店）,,13309264468,17702904448
西安王子星月精品酒店,,02988132555,
花漾公寓,,18192969890,
美豪酒店（西安朱雀店）（原蜗客尚品酒店）,,02962630000,85352001
大明宫公寓（蓝天大厦店）,,18681817110,18165396119
美豪酒店（西安莲湖路店）,,02963351666,68258300
唐安酒店,,02986337666,86337999
中国唐苑·花园酒店,,02963388866,
温馨公寓酒店（会展中心店）,,15319168839,
回家吧太空舱公寓,,02989328033,
尚俭太空舱公寓（西安钟楼书院门店）,,02987283704,18092458067
西安市未央区小布丁宾馆,,17719520187,
天地情情侣主题酒店（龙首原地铁站店）,,02981619897,89198968
天地情情趣主题酒店（西安科技路店）,,02983312608,18700780208
佳馨宾馆,,15029992029,
四季红招待所,,02989347345,
群星招待所,,18792504328,
四月天青年旅舍,,15353749920,15191471849
逐光睡眠太空舱青年旅舍（南门店）,,02985565807,
清雅宾馆,,02981883724,
碉堡太空舱青年旅舍（大雁塔小寨店）,,18240876498,17791216171
社区宾馆,,15339125172,
舒欣招待所（简家村店）,,02984687682,
西北旅馆,,02987323782,
小蜜蜂太空舱公寓酒店,,02968883569,18092828225
爱丁堡精品主题酒店（韦曲南地铁站店）,,02981577666,
百瑞酒店（西安文景路城北客运站店）,,02989373700,
温馨舒适小屋公寓（体育场店）,,15617991794,
顺心招待所（未央区）,,13228083132,
君诚宾馆,,02988662498,18991288291
柠檬小院（西安翻译学院店）,,18710403871,
尚俭太空舱公寓（西安小寨省体店）,,02985422614,15091523332
方圆招待所（西安临潼店）,,15389453985,
心雨宾馆（小居安村店）,,15319024272,
馨悦招待所（陕科大店）,,15709184776,18392983434
尚俭太空舱酒店（西安龙首原地铁站店）,,02986286763,
旭阳宾馆,,15686205183,
永昌快捷宾馆,,02983821690,
今生缘宾馆（东南城角交大店）,,13289299939,
西安欣和快捷酒店,,02985220850,18991862450
南方酒店（西木头市店）,,02987218889,
金雨酒店（火车站店）,,02962796611,
吉祥宾馆（外事学院店）,,02988633859,18220565722
鸿运宾馆（汉城商业街店）,,15529380998,
如意小宾馆,,13299000923,
恒丰宾馆（西安钟鼓楼回民街店）,,02987215592,
佳佳宾馆（郝家村店）,,15191466924,
凯悦快捷酒店,,18092163496,
海英招待所,,02984197756,
莲花招待所,,17791773951,
陕北宾馆（政法东门店）,,18309218258,
金朗庭商务酒店,,02987611155,
龙溪酒店（西安钟鼓楼店）,,02988669909,88666066
兴隆招待所,,02985848236,
忆地公寓（西北大学南校区店）,,13389254649,
润家商务宾馆（甘家寨店）,,02989198995,
金迪鑫宾馆（火车站店）,,18792483286,
九点半连锁酒店（西安石油大学店）,,02988890909,88890268
nice精品主题公寓酒店（西稍门机场大巴店）,,13474256523,
尚俭太空舱公寓（西安省体育场店）,,02985469687,13319269772
友谊宾馆（友谊西路店）,,18066541808,
金商时代酒店（西安小寨地铁大雁塔店）,,02985222277,88169111
爱尚520情侣主题酒店,,02985268973,18089250639
米亚酒店（大明宫万达广场店）,,02981317488,
尚俭太空舱公寓（西安南门西店）,,02988418109,18991813114
舒悦宾馆（西工院店）,,13709141690,15191818851
旺角宾馆,,02984183723,
人人乐宾馆,,15829254880,18729244348
家园招待所,,13891331048,
五星宾馆（未央店）,,02986109209,18009277790
圆梦宾馆（三桥店）,,13109611122,18706703862
新岛宾馆,,15399081398,
天天宾馆,,13002927196,
维罗纳·Verona主题酒店,,15771619911,
五羊酒店（文艺北路店）,,02985253699,85268699
丽嘉酒店（文理学院东门店）,,02988446466,
派酒店（西安钟楼回民街地铁站店）,,02987395876,
西安舒特公寓（红庙坡店）,,02989579589,
不见不散青年旅舍（钟楼南门广场店）,,18182426760,
嘉庭青年旅舍（钟楼大雁塔店）,,02988669571,18161959851
鑫鑫公寓（北客站店）,,15319420515,18009276471
西西里青年旅舍,,13891888803,
新北站公寓,,15319420515,18009276471
城墙边上青年旅舍（南稍门中贸广场店）,,15349236121,
国华宾馆,,02989322055,18191321550
自由天堂别墅,,18792505692,
汇通宾馆（唐都医院店）,,18991316239,
伟龙宾馆,,02985695348,18092032433
舒心宾馆,,02989249745,18192587860
红日宾馆,,18049259629,18089230623
好家宾馆（欧亚学院店）,,18682929320,18066588857
兵马俑聚缘宾馆,,02983936885,15353706659
便民旅社,,15594953085,17782594764
卡卡青年客栈,,13259798038,
新天地宾馆（苏席村店）,,13991346281,
旺角宾馆,,18189271314,
西安舒特公寓（火车站店）,,02987385365,18091830702
月亮湾招待所,,15332468627,
迎宾客栈,,13201698191,
洋洋招待所,,18729236543,
三季商务宾馆（西韦乐园新村店）,,13325469716,
爱佳宾馆,,15229224731,18252852728
学府公寓,,18049222943,
鸿运招待所（回民街店）,,13992851701,
芳睿宾馆,,18392426598,
彩虹招待所,,02988403084,
艺慧宾馆,,15502920605,
陇上人家商务宾馆,,02981236708,
再回首宾馆（蓝湖树商业街店）,,18192856218,
清新家园,,18192803792,
欣欣宾馆（北辰立交店）,,15202444279,
雁翔招待所,,18709292289,
馨宜宾馆,,13324542152,
天瑞宾馆,,13991954607,
君悦宾馆（福谦堡店）,,13772183846,
天虹宾馆（凤城一路店）,,02989298851,18092065887
鑫隆宾馆,,18729487892,
好运宾馆（徐家庄店）,,13609285053,
正泰招待所,,18049044668,
速8宾馆,,18182446103,18191672638
方圆宾馆,,18291918774,
阳光宾馆（灞桥区）,,18049537510,
西安儿童医院内招待所,,18302911204,18706868542
温馨宾馆（体育场北路店）,,18149281810,
盈定宾馆,,15319425132,
香居宾馆,,13572937816,
莲花招待所（大居安村店）,,15591868068,
芳芳宾馆（苏席村店）,,18252852728,15229224731
小小宾馆（车城花园店）,,02986962329,15829724440
天竺宾馆（灞桥火车站店）,,18702938226,
长虹宾馆,,02986186457,
黄河小宾馆（西等驾坡村店）,,13279290010,
枫林晚宾馆,,02989618095,18821780400
美洁私房出租,,02983330592,
如意宾馆,,15209210368,
乐乐宾馆（枣园小学）,,15706028502,
原缘公寓,,13165799119,
鸿运宾馆,,15353563150,
逸家旅社,,13649279082,
都市客栈,,02981292220,89185010
西电商务宾馆（徐家庄店）,,13474504866,13060398259
鑫鑫宾馆,,18049207348,
红杉树公寓酒店,,02985369791,
情侣主题酒店（南稍门中贸广场店）,,13359255069,
蒙奇奇主题公寓酒店,,02988745251,
吉祥小宾馆（高阳二路）,,18700590106,
西安裸心町naked智能情趣主题酒店,,02987545821,61861688
启航酒店（三桥后卫寨店）,,02989503503,18709259299
舒洁家庭公寓,,15399428129,
大学生宾馆（袁旗寨店）,,02989281995,18229088075
紫薇宾馆,,17792573308,13201868439
兴安宾馆（铁路学院店）,,02983590859,17791842963
小窝快捷宾馆,,17791685074,15209201585
记忆主题酒店（南门店）,,02985578756,13310976645
布丁酒店（西安钟鼓楼东大街万达广场店）,,02987376699,15617095686
心玩家酒店,,02983439595,18710702227
橙堡宾馆（培华学院店）,,02984166660,
星梦缘酒店（长安区店）,,02984185746,
好家商务酒店（小寨大雁塔历史博物馆店）,,02985378885,85378588
花枝恋主题酒店,,02983215888,
五环宾馆,,15309202373,
和谐宾馆,,15902967959,
希悦酒店（大明宫万达店）,,02986689881,13772406979
爱尚宾馆,,02989026616,
仟佰度精品酒店（大明宫万达店）,,02987561719,18629073880
红樱桃公寓酒店（南稍门店）,,02985396044,18192318509
路漫漫国际青年旅舍,,02981327011,18092777027
睿馨宾馆,,18092767866,
雅馨客栈,,18049660075,
常青藤宾馆,,18009263841,
阳光宾馆（雅荷花园店）,,15249210466,
我家招待所（东三爻堡村店）,,13379183701,13379183705
万年宾馆,,17809162388,
佳馨宾馆,,17791560197,
雅苑宾馆（凤城一路店）,,18192268591,
唐苑宾馆（新城区店）,,18192975083,18291439528
泽兰雅家商务酒店,,02982556700,
西门诚信宾馆,,15619277789,
西安乐水精品酒店（西稍门机场大巴店）,,02984066288,84066299
天翼公寓（西安黄雁村店）,,02989327311,18182671091
西安嘉泰宾馆,,17756722091,
友谊招待所（西八里新村店）,,18220863998,
美亚酒店,,02985688504,18192131782
聚家宾馆,,13809198667,15389029776
鑫源旅馆,,02987360829,18391068036
乐菲米主题酒店（赛高街区凤城五路地铁口店）,,02965611999,88811666
新开家庭旅馆（北关正街店）,,13379095134,
秦俑庭院客栈（兵马俑店）,,15891700015,
青年假日宾馆,,02986681696,
秦王御苑民俗文化酒店（兵马俑店）,,02983933366,83437999
心怡公寓酒店（西京医院店）,,18702900175,
好客酒店式公寓,,02989164563,13572243387
芳馨公寓酒店（西京医院店）,,13389280728,
沐阳时尚公寓酒店,,17792276833,
同州公寓,,15353625803,13572457106
天圆寓（文艺路李家村店）,,17795711858,
途悦公寓（南稍门中贸广场店）,,18066973396,18095114887
金泰祥连锁公寓酒店（西京医院店）,,02983216077,18161840706
青苹果公寓酒店（南门地铁口店）,,02985396562,18192979189
爱尚宾馆,,18161913006,18049650092
华州公寓酒店（西京医院店）,,02968823368,
健康快捷宾馆,,18509241347,
润家公寓酒店（南稍门中贸广场店）,,18092266073,
都市宾馆（团结村店）,,18691815991,
金丝源宾馆,,02983460183,
汝家公寓,,18629520787,
阳光公寓（大明宫万达广场店）,,18740448890,13228088999
青春公寓酒店,,17702903021,17702901621
华翔宾馆,,13772171399,13519181183
静宜公寓酒店,,13468888707,
瑞丰宾馆,,13772078248,
好再来宾馆（福谦堡店）,,18991986909,
馨雅宾馆（西大街儿童医院店）,,13002990021,18682928662
鸿福宾馆,,18629488357,18629409357
嘉豪宾馆,,02985394991,
温馨宾馆,,18291456217,
西苑宾馆（长乐西苑店）,,15229896930,
恒通宾馆,,02983327800,15829777376
陕北宾馆（南玉丰村店）,,18182625026,
君诚宾馆,,18291495662,
中贸精品公寓酒店,,02962901111,
西安阿房商务宾馆,,02984514973,15529317522
华怡宾馆,,02987457396,
初见花开青年旅舍,,17829028500,
丹丹的家公寓（教师小区店）,,13679183969,18729011096
丹丹的家公寓（绿园店）,,13679183969,18729011096
逸家宾馆,,13891824780,
秦俑景区客栈（西安兵马俑店）,,18240881105,
丹丹的家公寓（长安一中店）,,13679183969,18729011096
夏日公寓酒店,,18709224956,
16号客栈（市图书馆地铁站店）,,18729584984,
芒果公寓酒店（盛龙广场店）,,02963338620,15094092420
福来宾馆,,13319290168,
源鑫宾馆,,02989117836,15991727105
阳光宾馆（沙井村店）,,18049248506,
尚苑宾馆,,18792998620,13402974604
龙凤宾馆（石化大道店）,,02989304393,13402974163
佳欣宾馆,,18729543472,
宾悦招待所,,15592483111,
洁雅公寓酒店（西京医院店）,,13572560856,13201528595
阳光宾馆,,02962732118,13669224554
金意宾馆,,13720434328,
宿吧酒店（钟楼火车站店）,,15332459906,
宜家公寓酒店,,18049655918,
雅轩宾馆,,15339054606,
佳源公寓酒店,,13572418300,
王子宾馆,,02986746735,18192232127
龙门客栈,,18291935300,
和谐宾馆,,15771794902,
怡园宾馆,,18192099200,
静苑宾馆,,15702954434,
小憩驿站酒店（东大街大差市店）,,02968663003,68663000
紫薇宾馆（紫薇花园店）,,13149266952,
彩虹宾馆,,15353609133,
康家宾馆,,18192026571,
汉代公寓,,13152499623,
鑫拓公寓,,18709262250,
祥云宾馆,,02987341745,
宏基宾馆,,02989247967,
天赐宾馆,,13484914077,
秦丰农家乐,,13429770434,
盛世宾馆（科技五路店）,,15002915891,
居易客栈,,13379095771,
华诚宾馆,,02989309954,
6+1商务宾馆,,13991118303,
快乐驿站公寓酒店（小寨大雁塔店）,,02985396598,18966725016
小憩驿站酒店（南门中贸广场店）,,02968526377,15389421893
盛源酒店,,15929800792,15109252908
杜城快捷宾馆,,18192631929,
白云招待所（西北商贸中心店）,,02982494872,18291418665
时尚宾馆,,15691015557,
小憩驿站酒店（橡树街区店）,,02988749016,
小憩驿站酒店（电子正街店）,,02988252377,88258773
爱家公寓酒店,,02984588203,
西安速客快捷酒店（红庙坡自强西路店）,,02986288896,86288816
金帝商务宾馆（工农路店）,,18165387705,
我的e家宾馆,,02983439366,
天旭宾馆,,02985289468,18161913455
铂悦快捷酒店,,02989341418,18161856202
爱琴海宾馆,,02985959694,18710900608
小憩驿站酒店（曲江会展中心地铁口电视塔店）,,02985490027,85490861
蓝涩宾馆,,18292835951,
维也纳酒店（西安高新店）,,02988216789,63381882
玖玖客栈,,18991849111,
盛逸宾馆（钟鼓楼西大街店）,,02963330235,18509237158
润佳连锁酒店（西安火车站古城墙北门店）,,02962659111,
尚捷主题酒店,,02984046665,62826885
唐鑫酒店,,02986233731,
天利酒店（太华路大明宫遗址店）,,02962200088,
云朵快捷酒店（陕西历史博物馆大雁塔北广场店）,,02985390088,
乐薇思酒店,,02989576613,68015325
三江客栈（龙首原地铁站店）,,02989371215,15191238216
西安紫薇花园洋房公寓,,02986213295,15389063570
雅洁公寓酒店（西京医院店）,,13679284986,
凤北人家公寓酒店（北苑地铁站店）,,18292579674,18209260816
新怡园宾馆,,13319271280,
信德宾馆（北客站店）,,15398076381,
客家宾馆（草堂建大店）,,02981466125,18729589712
荣耀商务宾馆（三桥店）,,18329740952,
友家公寓酒店,,15384640917,
桃花潭民宿,,15709180138,
如意宾馆,,17792654553,
静雅宾馆（小居安店）,,15319742984,15829094217
康泰宾馆（胸科医院店）,,02989696436,
星期8宾馆,,18049591466,18049593466
紫薇宾馆,,18991195148,
天天快捷酒店（何家营店）,,17789135747,15234391299
倾心主题公寓,,15109291811,15109296540
好运来宾馆（未央店）,,15229065395,
山水农家乐（太乙宫杏园店）,,02985898621,
韶华宾馆（财经学院店）,,15009258850,
怡佳宾馆（西羊市回民街店）,,18192076546,
糖果宾馆（西安培华店）,,13598471998,18089241859
友谊宾馆,,02983812839,18049501639
华丽宾馆,,13087531662,
锦城宾馆,,02981668065,18049085202
三星招待所,,02985844683,
鸿鑫宾馆,,18149008403,
爱佳公寓,,02985247268,
君悦商务宾馆,,02987300865,15332345613
新学苑宾馆,,17791420506,
时代商务宾馆,,02989143340,18792678533
海悦宾馆（北钱村店）,,15929985368,13772187447
比亚迪招待所（长里村店）,,02988889999,
西安雅达宾馆,,13363986650,
天乙宾馆,,02986249818,15291590932
雁影宾馆（观音庙西村）,,13759718891,
宝鑫宾馆,,02989057402,
枫林宾馆,,02985516935,
创意酒店（财经学院西门店）,,18792533161,
今世缘宾馆,,18291862838,
客都宾馆,,02982752662,
皇冠宾馆（培华学院财经学院店）,,02981579712,18192688064
华庭宾馆,,02987426703,13630216571
龙凤宾馆,,02981319299,
雅安宾馆,,18729392848,
浪漫满屋宾馆,,17792943089,
华清宾馆（二店）,,13488330754,
欣园梦雅公寓酒店（大雁塔店）,,02988663739,15091153262
草莓主题公寓酒店（小寨店）,,02985228860,18066740767
玫瑰宾馆,,13474107858,
君泰家庭酒店（西工大店）,,13325497701,
7天连锁酒店（西安凤城四路机场大巴站店）,,02986576381,86576391
布丁酒店（西安明城墙火车站东广场店）,,02963398299,83509059
都市118连锁酒店（西安文理学院店）（原金泉酒店）,,02988238386,
马丁精品公寓酒店（西安高新区店）,,02989520233,13876851889
如歌商务酒店,,02989619293,
云都商务宾馆（蓝田店）,,02982955999,
尚客优连锁酒店（西安鱼化寨地铁站店）,,02981338811,
新罗商务酒店,,02982357777,
林海宾馆,,02981563060,13571904514
富迪斯酒店（紫薇田园都市店）,,02981107855,
37°宾馆,,18161836955,
雅庭宾馆,,02987254572,
盛龙主题酒店（龙首村地铁站奥斯卡影院店）,,02968531818,
锦江之星风尚（西安高铁站凤城七路店）,,02983662666-0,
桔子公寓,,18189158435,
小憩驿站酒店（建设西路中段新旅程店）,,02985366692,
万豪公寓酒店（西京医院店）,,13119144751,
阳光旅馆,,02987262257,
阳光宾馆（韦曲店）,,18149370241,13588116292
港美酒店（师大长安校区万科店）,,15029249245,18101083386
西安农林公寓酒店（会展中心店）,,02989357198,15029024893
舒馨公寓（北客站店）,,13468728994,
盛唐快捷酒店（兵马俑店）,,02983821700,18710313135
海格之家,,13892803119,15934854559
夏沫时尚公寓（龙湖枫香庭店）,,18092600237,18092600235
友家宾馆,,13324533331,
天源宾馆,,02981672919,18220336263
舒雅温泉宾馆,,18220543361,
绿茵假日酒店,,02983851188,83851199
顺发宾馆,,02989383738,18009259969
上好宾馆,,02987307156,
温馨宾馆（未央路市图书馆店）,,02986112361,13772005321
雅居宾馆（西安西京医院水利管理局店）,,02982489190,18049472979
佳园宾馆（儿童医院店）,,18189158434,
祥瑞宾馆,,02981047993,15029013238
东兴宾馆,,13649203691,
怡园宾馆（潘家庄店）,,18402951066,
同福宾馆,,02983437082,18192126931
布丁酒店（西安钟楼北大街地铁站店）,,02968765333,
高迈宾馆,,02986916897,
永联酒店,,02986222903,
嘉豪宾馆,,02989628184,
西安市碑林区格林春天宾馆,,02985412905,
舒友快捷酒店,,02981578092,17791351550
海伦公寓酒店,,02985201302,
乐友宾馆,,02984500653,
怡家宾馆,,02982740888,
宇恒宾馆,,02963683389,18329353976
仁和宾馆,,17719502043,13700298853
长虹宾馆,,02982988000,
小憩驿站酒店（太白南路地铁口店）,,02968912777,68912766
吉吉超市住宿,,02985611087,
西安枫林晚主题酒店,,02986359944,
米拉花园公寓酒店（南稍门中贸广场店）,,17791876743,
秦皇客栈（西安秦兵马俑店）,,13572071585,
