姓,名,家庭手机,工作手机
建安宾馆,,15102673697,15188873697
乐家宾馆,,03105195666,
文化宫招待所,,03103128972,
住吧宾馆,,03105015999,
爱之家快捷宾馆,,03107056118,
宏鑫大酒店,,13603308061,
永盛招待所,,15128048522,
惠家商务酒店,,03104150000,
新星宾馆,,15933203961,
众昊大酒店（客房部）,,03102263333,
优家商务宾馆,,03106323333,
便宜居连锁酒店（恋家店）,,03102800008,
锦江汇馆,,03104012066,13700306767
雅居快捷宾馆,,18131041196,
嘉馨商务会馆,,03103515008,
尚客佳宾馆,,03103052489,
金马快捷酒店,,03104557918,15632001622
康伟旅馆,,03106025433,15231890016
利友宾馆,,03105235212,
惠丰快捷宾馆,,03104087123,4088815
太行宾馆,,03105568762,
金泉快捷宾馆,,03103821588,
颜家快捷宾馆,,18732070668,15188815884
6+1快捷酒店,,15031095398,15630303258
正龙快捷宾馆,,03103621110,15833032796
平安宾馆,,15931006182,
亮家宾馆,,03108088838,
鸿鑫宾馆,,03102301668,
冀南春宾馆,,15933304531,
新凯宾馆,,03107059018,13932086959
育德快捷酒店,,18330092607,13733306508
德佳招待所,,18331870777,13930055781
佳苑旅社,,03105662813,15133000778
鹏居快捷宾馆,,03103258588,
邯郸凯林酒店,,03108057777,18230206110
永和招待所,,17732041204,
金凤快捷宾馆,,03102828028,
彦霖连锁酒店（大名店）,,03106457777,
晓乔人家宾馆,,03105075352,
汇宾宾馆,,15544703032,15831590635
旭晖快捷宾馆,,03107028085,13722590025
雅绅宾馆,,03105356666,
迎鑫商务酒店,,03103237777,
金典精品酒店,,03107108000,
美比家快捷酒店,,03103157888,2035678
裕隆快捷酒店,,03105300988,
金鼎商务宾馆,,03108611115,
梨园主题宾馆,,13230028707,
天龙客房部,,03104089700,
文浩快捷宾馆,,17083013400,
留恋快捷酒店,,03107503333,
便宜居连锁酒店,,03103130365,
悦家商务宾馆,,03102131888,
家乐宾馆,,03107870345,
东昊宾馆,,03105976129,13031996085
尚一主题酒店,,03103020000,15130003887
众友快捷宾馆（一店）,,03105553777,
新朗廷商务宾馆,,03103031858,13513301832
彦霖连锁酒店（凤凰路店）,,03107381111,
良子商务酒店,,03104023888,4023999
苹果主题酒店,,03108010012,
金安宾馆,,15533062114,
商汇时尚连锁酒店,,03106355666,
好友快捷宾馆,,03104186623,15733007968
洁达宾馆,,03108602777,
宇轩主题宾馆,,13343302773,
银都商务酒店,,03105302158,
永圣快捷宾馆,,03108039996,
曙光旅馆,,15613089468,
西站招待所,,03105765389,15831098908
锦江之星（中华南大街店）,,03106218888,13292022369
天天宾馆,,03106581112,
佳家宾馆,,03103100596,3069559
锦城宾馆,,03107888048,
邯钢金鹏大厦商务酒店,,03103030888,
名旺招待所,,15631038899,
赤源宾馆,,03103863388,
双拥快捷宾馆,,13343002533,15613090588
荣君旅馆（北仓路店）,,13463013260,
中兴花园酒店,,03107716027,
聚源招待所（火车站店）,,03107402385,15132000895
大华招待所,,03104053408,
交通旅馆,,13931055051,18732067851
清馨园商务宾馆,,03108562666,15630035200
广义旅馆,,03105303077,15127060277
彭东旅馆,,13103100130,
悦来旅馆,,03108278678,
成安宾馆,,03107298666,
金陶宾馆,,15028089789,15369066966
福众招待所,,03102053363,
邯巢酒店,,03103103088,5703188
鸿基商务酒店,,03107028888,7029999
岭南宾馆,,03104056886,
嗨屋连锁酒店,,03107105222,
天龙宾馆,,13315046213,
驿家365连锁酒店（稽山新天地店）,,03103111365,
e家时尚宾馆,,03106501098,15933895251
华府宾馆,,03108891333,
保航宾馆,,03104018111,
迎宾宾馆,,15188890086,
驿家365连锁酒店（邯郸火车站店）,,03103255365,
得意楼宾馆,,03105651656,
温泉宾馆,,03105239808,
德达凯宾商务酒店,,03108534567,8533456
速8酒店（邯郸学步桥店）,,03102755588,
银海岸宾馆,,13653200068,
假日宾馆,,03105511188,
五棵杨宾馆（县标店）,,15831014447,
阿里山大酒店宾馆,,03105526036,
圆崊温泉宾馆,,03105768211,
668商务宾馆,,13333001139,
云鼎主题酒店,,03103067777,
交通宾馆,,03106810668,
都市迷你连锁酒店（邯郸码头镇店）,,03102171789,
凯诚快捷宾馆,,13730006706,
非凡快捷酒店,,03106012818,
瑞程商务酒店,,03103197000,
尚御快捷宾馆,,03102185559,15030073338
雅兰大酒店,,03108205999,8200666
东南宾馆,,03105401100,
昌隆商务宾馆,,03107888188,
昌达宾馆,,03108039908,
汉之庭宾馆,,03108599166,
祥云快捷宾馆,,03106532666,
来缘宾馆,,03106032126,13131060296
绿园宾馆,,15081021812,
驿家365连锁酒店（联纺东路店）,,03106060365,
豪江宾馆,,03105256668,
名皇快捷宾馆,,03102621118,15127000085
玉华宾馆,,13931003633,
洛诚商务宾馆,,03103088999,
枫和园快捷宾馆,,15227961331,
锦江商务之星宾馆,,03108197777,7168168
邯临宾馆,,03108465585,
锦域宾馆,,03107261116,4603180
金姻宾馆,,03105668600,
天天快捷宾馆,,03103688188,
假日快捷宾馆,,03105495018,
鑫盛宾馆,,03107523466,
桔子宾馆,,03108899988,
柏悦宾馆,,03108275717,
金点时尚旅馆,,03106034622,15733020200
贸易西小院公寓,,15081058869,
乐巢酒店式公寓,,03104999629,18632006599
彦霖连锁酒店（瑞安路店）,,03108661234,8661333
廉家宾馆,,03104158575,15632089333
金谷饭店,,03103888733,
365快捷宾馆,,03107523009,
蓝月湾主题宾馆,,03102168886,
晨宇商务酒店,,03103257777,
好莱屋主题日租房,,13323000148,
磁州窑会馆,,03105085666,
东方城商务宾馆,,03108569888,
迎宾宾馆,,03106563290,
罗马假日酒店,,03106565366,13315013374
馨鑫宾馆,,15075071898,
零距离主题宾馆,,03105700128,18131067702
悦倍思精品酒店,,03105641888,
陶山馆驿宾馆,,03102800005,
汉隆宾馆,,03106796588,
彦霖连锁酒店 （高速口店）,,03106300028,
溢家商务宾馆（总店）,,03102668666,
凯元商务酒店,,03108602222,
燕赵商务酒店（邯钢路店）,,03105624202,5624203
海润商务宾馆,,03108222299,5908181
王府假日酒店,,03105146666,
足来足往养生会馆（主题客房）,,03105276000,
华宇快捷酒店,,03104185771,
锦桥宾馆,,03107777666,
永江快捷酒店,,03108829888,
金泰宾馆,,03102803958,
都市118连锁酒店（邯郸馆陶陶山街店）,,03102866077,
大钢城酒店,,03102085919,3210607
郝甲快捷酒店,,03107027666,
广府古城锦凯泓宾馆,,03106627665,13803207186
缘遇快捷宾馆,,03108866116,
金凯悦宾馆,,03105043888,7856888
兄弟宾馆,,03107513777,
驿家365连锁酒店（建设街店）,,03108811365,8800365
橘子酒店,,03106030000,
香山大酒店,,03102611999,
汽车东站快捷宾馆,,03108013578,
逸庭臻品艺术酒店,,03103186686,3196686
唐年商旅连锁酒店（肥乡广安店）,,03108686669,
阳光快捷酒店,,03108895553,
雅居快捷酒店,,13283155588,
燕赵商务酒店（陵西路店）,,03103234100,3234103
金鑫快捷酒店,,03107258818,
驿家365连锁酒店（邯郸大学店）,,03108060365,8070365
耀华宾馆,,03105143588,
安静之家旅馆,,13930057834,
富凯旅馆,,13323208898,
驿家365连锁酒店（魏县洹水大道店）,,03103456365,
柳园宾馆,,03107812888,
瑞程连锁酒店（广平鹅城首府店）,,03102528111,
雅洁公寓,,15128886957,
金峰宾馆,,03106295678,
桃源大酒店,,03102802688,2802588
爱尚商务酒店,,03106116665,
山水宾馆,,03105520999,
建安宾馆,,03106570815,
天和快捷宾馆,,13730037504,
青年旅社（和平店）,,03103025315,3028629
君悦商务宾馆,,03103516968,
华泰宾馆,,03108861111-0,
凤城宾馆,,03108892196,
天阁快捷宾馆,,03106533000,
金尚义快捷宾馆,,03108816696,
乾唐商务酒店,,03105129988,
金伯爵商务酒店,,03103219888,3229888
熙平大酒店,,03108199800,
谊家快捷宾馆,,03108376800,
万家福尚捷宾馆,,03105328328,
7天连锁酒店（邯郸馆陶新华路店）,,03107870787,2820222
民家福大酒店（客房部）,,03105501111,
久大快捷酒店,,03103081111,
商业城旅馆,,03106012720,
大名县时间快捷宾馆,,03106576959,
彦霖连锁酒店（魏县店）,,03103554444,
曲周金橘快捷宾馆,,03108887777,
驿家365连锁酒店（金广源路店）,,03102511365,
君悦华庭假日酒店,,03108562666,
新鹏商务宾馆,,13931099841,
金港国际大酒店,,03107627666,7669555
遂乡商务宾馆,,03107622666,
邯氧商务宾馆,,03108117111,8117000
1980主题酒店,,03107666789,
绿音阁快捷酒店,,03108811066,
丽华快捷宾馆,,03104576669,15188805233
铂金假日酒店,,03106389999,
京都宾馆,,03108399998,
爱琴海假日酒店（永年店）,,03106666911,
龙山宾馆,,03103892731,3892680
福苑商务酒店（陵园路店）,,03104187666,3152222
君悦快捷宾馆,,03105635566,
远邦商务酒店,,03105760999,
美嘉快捷宾馆,,03105205567,
太阳花酒店,,03103168888,
紫泉快捷宾馆（长途客运站店）,,03107666086,
优乐酒店式公寓,,18303000689,
美嘉快捷宾馆（城东店）,,03105205002,
新兴物流园宾馆,,03106713085,
聚邦商务酒店,,03103520898,
匯龍主题酒店,,03104047999,
百花168商务酒店,,03104101111,
华祥商务酒店,,03103053000,
九号快捷酒店,,03105909099,
华冶招待所,,03104086580,
格林豪泰快捷酒店（邯郸人民路店）,,03104998998,
威仕商务酒店,,03106898999,
世博宾馆,,03107522666,15613057000
百悦商务酒店,,03104059999,
汉都快捷宾馆,,03107555180,13230089270
尚金商务酒店,,03107351111,5239998
格林豪泰快捷酒店（邯郸火车站店）,,03105765666-0,
峰峰宾馆,,03105116666,
龙景商务酒店,,03106386555,
安居快捷酒店,,18632005887,
如家快捷酒店（邯郸火车站店）,,03105275558,
壹号商务宾馆,,03102809999,
楷林商务酒店,,03105627576,15303107587
锦江精品酒店,,03102064444,
汉庭（邯郸大学店）,,03106157777,
恒山国际酒店,,03107599999,
丛台大酒店,,03105800999,5800888
财富国际酒店,,03105718888,
金龙大酒店,,03106261988,6168888
鑫盛湾快捷宾馆,,03102155000,
福禧宾馆,,03105558116,15188923195
美嘉连锁酒店（广场店）,,03105550310,
恒悦商务酒店,,03105806555,5803555
都市118·精选酒店（邯郸人民路宝利大厦店）,,03105529555,5520555
汉庭（邯郸天鸿广场店）,,03105106555,
小蜜蜂影咖主题酒店,,03103091314,
聚鑫宾馆,,03107703999,7836085
福建海鲜-天之悦酒店,,03103272666,
1986主题快捷宾馆,,13131083103,
团圆农家乐,,13722582408,15613082910
彦霖连锁酒店（朝阳路店）,,03104106666,
矿山大酒店,,03102083152,
白云宾馆,,03105205305,13785054888
世茂商务酒店,,18931077822,18348723218
嗨客酒店,,03103299881,13111382640
东尚宾馆,,03106669993,6627815
全程酒店,,03103255881,
陶庭客栈,,13171785071,
美嘉精选酒店（武安店）,,03106666003,
赵王饭店,,03103115215,
龙泽天下假日酒店,,03105510999,18849039082
新东方商务酒店,,03102053555,3125777
九福快捷宾馆,,03105011666,5113111
金喜鹊旅馆,,03108169999,
海兴商务酒店（滏东大街店）,,03104049999,8334567
君悦宾馆,,03103220669,
彦霖连锁酒店（光明街店）,,03103105555,
建华宾馆,,03105530115,13643102598
七步沟景区利华农家乐,,13932031571,
月涛宾馆,,03105655005,
唐年酒店（天安大道店）,,03105204666,
蓝天宾馆（客房部）,,03105652452,
桃园宾馆,,03102588518,13832090683
金河湾快捷酒店,,03106693222,
世纪皇冠大酒店,,03106277777,
赵王宾馆,,03104055555,
钱海宾馆,,03105920555,
永华宾馆,,03108530366,
云来快捷宾馆,,03107525428,
老地方青年旅舍,,17736165806,17736165805
如家快捷酒店（邯郸火车东站联纺东路总部基地店）,,03108064000-9,
尚客优快捷酒店（邯郸馆陶筑先路店）,,03102808777,2808666
旺旺宾馆,,13451459100,
丽人堂宾馆,,03105020808,
顺泽太空舱酒店,,03103215888,
如家快捷酒店（邯郸丛台路滏东大街店）,,03103170555,
如家快捷酒店（邯郸火车东站雪驰路店）,,03105768555,
途家宾馆,,03102133316,18031033019
瑞程连锁酒店（馆陶一中店）,,03102825999,
大光明商务酒店,,03104018188,
驿家365连锁酒店（涉县振兴路店）,,03103822365,
盛家快捷宾馆,,03102180888,
朝阳宾馆,,17752985876,
如家快捷酒店（邯郸中华南大街新南环桥店）,,03105762228,
尚客优连锁酒店（广平人民路店）,,03102669666,
申氏会馆,,03105657799,
林阳酒店式公寓,,15632095024,
桃园小区日租房,,03105650510,13603301151
易佰连锁旅店（邯郸火车站店）,,03103166100,
易佰连锁酒店（邯郸贸易街店）,,03104060999,
燕赵商务酒店（复兴店）,,03105804222,5804333
龙都商务宾馆,,03108801688,
轩宇大酒店,,03107729999,
魏都大酒店,,3126888,
唐年商旅连锁酒店,,03102688365,
蘭亭·季酒店,,03107891999,18732026155
欧尚快捷宾馆,,03102186656,2180777
恒昌客栈,,03105523555,13383106890
邯郸东区智选假日酒店,,03108083966,
汉庭（邯郸开发区火车东站店）,,03108080880,
维多利亚假日酒店,,03106312345,
客来顺宾馆,,03103318998,
华悦大酒店,,03104649999,
雁月宾馆,,03103525678,
美家招待所,,15830764985,
晶鑫快捷宾馆,,03102322205,
如意家宾馆,,03105209666,18931019090
自家人客栈,,18931081636,15100063880
都市之星快捷宾馆,,03103222333,
三环商务酒店,,03107900888,
瑞海宾馆,,18303300362,13932068272
忠厚人家农家乐,,13784208286,
郡府假日酒店,,03105138222,
龙都时尚酒店,,03103892778,
洺洲宾馆,,03105131699,
正兴快捷宾馆（赵苑店）,,03104088369,
运达宾馆,,03106562897,
宜家居快捷酒店,,03103588896,
安静之家（光明大街店）,,13930057834,
光牌宾馆,,15188894288,
桥头旅馆,,15103205993,
中银快捷宾馆,,03103038288,3020222
驿家365连锁酒店（永年河北铺店）（原葆丰大酒店）,,03106669365,
格林豪泰快捷酒店（大名天雄路元城街店）,,03106300888,
沁园宾馆,,18903109816,18903100265
新宇宾馆,,03102678666,
客隆快捷酒店,,03105099777,
邯临宾馆,,13903304368,15232081007
客必居快捷宾馆,,15933881606,
尚客优快捷酒店（邯郸临漳建安路店）,,03107783888,15830087859
摩登假日酒店,,03108531111,8532222
紫山山庄,,18303333595,
学步桥旅馆,,03105343333,15830055580
星辰港湾大酒店（客房部）,,03102058888,
农机宾馆,,03108891176,
龙舜商务酒店,,03105602555,13323204322
海明快捷宾馆,,03104046558,
一棵柠檬树青年旅舍,,17703200695,
如家快捷酒店（邯郸涉县新世纪店）,,03107918666,
尚都快捷酒店,,03108466111,
富源宾馆,,03108018181,15933303645
志亮旅馆,,15933861650,
涉县旺龙快捷宾馆,,03103889889,
民乐旅馆,,03103101390,
艳云旅馆,,15531010464,17732081857
山里人家农家乐,,13722386788,
康乐缘山庄,,15081711711,
康业温泉酒店,,03107076666,7075555
商城快捷宾馆,,15233882991,
老友记青年旅舍,,13363009287,
金鑫旅馆,,15226918485,13303002865
金沙滩宾馆洗浴中心,,13903208238,
佳而惠旅馆,,13483077928,
谦和旅馆,,13180518575,
京发商务酒店,,03108322777,5071999
桔子酒店,,03105371234,
百悦主题酒店（前进大街店）,,03104014444,
太空舱客栈（邯郸高铁店）,,03103333855,
邯马旅馆,,03106012786,
建义宾馆,,03106627546,13031995498
众信商务宾馆,,03107260666,
井店大酒店,,03107910666,
书红招待所,,03107958110,15033095244
喜鹊旅馆,,03106667775,6667776
橙果主题酒店（贸易路店）,,03103280123,3290123
颐香泉大酒店,,03106303999,3889919
粮局洗浴休闲会所,,03102333835,
付民旅馆,,13832046527,
乾亨大酒店,,03105998886,
振兴快捷宾馆,,03108549345,
君悦宾馆,,03105049000,
张家宾馆,,15100308732,
乔家客栈,,15324115698,13603309375
山水云阁酒店,,13191701198,
彦霖连锁酒店,,03103897777,
环岛旅馆,,03107559186,13932083089
雅杰旅馆,,15100419338,
永安阳光公寓,,18732004686,
安静之家（中央公园店）,,13930057834,
万豪宾馆,,03105186666,
惠居宾馆,,14730000787,
宴宾城大酒店,,13832000594,
宜加谊旅馆,,15175783270,
暖洋洋公寓酒店,,13184700056,
商城之星快捷宾馆,,03106733333,
医药宾馆,,03108285558,
富华宾馆,,03108869688,15303103099
乐佳家快捷宾馆,,03102671219,
王家旅馆,,03107970012,
友佳宾馆,,03103388569,
招商迎宾大酒店,,03105908888,
唐年酒店,,03105767613,
明浩商务酒店,,03106399989,
沁水源农业生态园,,03105621228,5621229
众友快捷宾馆（二店）,,03105558777,
驿家365连锁酒店（大名府路店）,,03106580365,6580362
佳悦宾馆,,18903201511,
锦汉快捷酒店,,03103233888,
大唐宾馆,,03105089888,
千泓商务酒店,,03102053333,
聚钢商务酒店,,03105522555,
广信宾馆,,03105150888,
浪漫之家公寓,,13733309922,
金都饭店,,03106098888,
一家村旅馆,,15350516878,
丽都宾馆,,03105235558,
向阳宾馆,,03107776789,
绿源酒家,,03105975088,13230038383
三和大酒店,,03105555811,5555800
钱隆宾馆,,03105123222,
八方旅馆,,18830076858,13930098667
高高公寓（绿化路小学店）,,13031459229,
北台长寿避暑山庄,,03105977396,
如家快捷酒店（邯郸开发区火车东站店）,,03103176928,
恒都快捷宾馆,,03102937777,
红太阳宾馆,,03105975802,15630312928
汇金国际大酒店,,03106081111,
比家美旅馆,,15188903881,
如家快捷酒店（邯郸中华大街新丹兰店）,,03105273888,
如家快捷酒店（邯郸人民西路邯钢店）,,03105525566,
华庭客栈,,03103144234,
尚客优精选酒店（峰峰宾悦国际店）,,03105156888,
百合主题宾馆,,18132208887,18132208687
彦霖连锁酒店（高铁站店）,,03104091888,
缘客来客房,,03103883628,
贤来快捷酒店,,03107503777,18903104917
晟泰商务酒店,,03105522999,
王府花园客房部,,03103098888,
汉庭（邯郸陵西北大街店）,,03102058666,
老站宾馆,,03107255668,
金之湾快捷宾馆,,03102288668,
驿家365连锁酒店（马头镇店）,,03106011365,
铭轩国际酒店（客房部）,,03105650222,
中原宾馆,,03107883333,
财富会所客房,,03105738888,
云轩佳苑,,13230028659,
蓝天招待所,,13503309675,
名膳源酒店,,15031016400,
福雅宾馆,,15324103355,
如家快捷酒店（邯郸陵西北大街稽山新天地店）,,03102058111,
天外天商务酒店,,03105669119,5669118
天天酒店式公寓,,13315077317,
万佳旅馆,,13733202566,
链城酒店式公寓,,18630038675,
家庭宾馆,,15833307970,
松林山庄酒店,,03105975267,
温馨招待所,,15233888998,
教育宾馆,,03103085555-6666,6269961
彦霖连锁酒店（汽车西站店）,,03103135555,
浪漫之家公寓（青诚店）,,13733309922,
佳和快捷酒店,,03108168822,
易佰连锁旅店（邯郸复兴路邯钢总厂店）,,03108129696,
陵西桥旅馆,,13293025705,
大众旅馆,,03107895866,
孟新旅馆,,15833039153,
海英北站旅馆,,13343102566,
成龙宾馆,,13932036936,
仁达雅居旅馆,,15128002885,
火车站旅馆,,13831052386,15188859015
温馨公寓（金世纪店）,,15830060531,
汉唐商务宾馆,,03105211333,
锦水湾温泉度假村,,03108912345,18132322999
聚贤旅馆,,18803101314,
嵩景楼酒店,,03102196601,2196602
新华厦招待所,,15933880278,
金凯悦大酒店,,03108356699,8356678
彦霖连锁酒店（滏东县一中店）,,03102112111,
永华旅馆,,15033105765,
聚鑫招待所,,03103816588,
易家快捷酒店,,03104157777,
昊源居大酒店,,03108153333,3099368
康乐宾馆,,03107775678,7865018
恒磊宾馆,,03102072678,
安顺旅馆,,18231092198,
广安旅社,,15028099651,
裕兴招待所,,15131071658,
佳家学生公寓（连城别苑店）,,13311111179,
安安雅舍客栈,,15128002885,
如家快捷酒店（火车东站店）,,03105513300,
新昌宏招待所,,15733627567,
尊皇商务酒店,,03103510666,
桃园快捷宾馆,,03102232999,
速八酒店（邯郸冀南新区店）,,03106016161,
南湖商务酒店,,03108051666,
嘉烨宾馆,,03103711888,
博大快捷宾馆,,03107059006,
锦昌宾馆,,13930039066,
武安市地博园假日酒店,,03105975858,
世君苑主题宾馆,,03102395111,
俊逸华庭宾馆,,03102306666,5078888
凯悦商务酒店,,03103351111,3315555
悦来宾馆,,13932071208,
农家院,,15832061789,
爱家快捷旅店,,15716806322,
彦霖连锁酒店（渚河路邯郸大学店）,,03103213333,
鑫安招待所,,15933100699,
工人剧院招待所,,03105900856,
浪漫之家公寓（龙旺店）,,13733309922,
浪漫之家公寓（士威大厦店）,,13733309922,18630027536
祥运招待所,,15833000948,18630006976
富兴旅馆,,15932799965,
全新旅馆,,18931088193,
万利快捷宾馆,,03106918166,
美度主题宾馆,,03105239090,
清雅快捷酒店,,03103380956,
鸿淼招待所,,18730056360,
招商大酒店,,03105100668,
银雪假日酒店,,03105769899,
樱花商务酒店,,03104089988,
金帝商务宾馆,,03107519999,18631012386
王郎旅馆,,03106095240,13293068381
万盛大酒店,,03108039888,
耿家客栈,,03106588999,
武安鑫子杨宾馆,,03108971115,
进宝大酒店,,03105666999,
商务宾馆,,03108366536,13785061209
紫悦轩农家乐,,15530093282,
阳光日租公寓,,17732055758,
诚信旅馆,,15930404950,
忆家日租公寓（丹兰店）,,13703102233,
逸品百汇商务酒店,,03105766222,5766333
安静之家（联防路店）,,13930057834,
大源宾馆,,13383109620,
安居客房,,03107055887,15544700017
合家公寓,,13673102875,
高铁宾馆,,13643200915,
定意宾馆,,03102168881,15832040593
美嘉快捷宾馆,,03105526555,
陈氏商务宾馆,,03103515858,
汇鑫日租房,,13831095811,
龙颐大酒店,,03103895887,
豪庭商务宾馆,,03107336999,
万浩招待所,,15028096608,
金都商务宾馆,,03106575215,
驿家365+联盟（和平路店）--恒富酒店,,03103237777,
旺悦招待所,,18617567636,
汇龙大酒店,,03103855555,3855888
娲皇宫宾馆,,03103922222,
华天宾馆,,15075068075,
帝豪商务宾馆,,03108488888,
假日宾馆,,03108313080,
华远宾馆,,03106978666,
尚客优快捷酒店（邯郸涉县龙山大街店）,,03103891299,
建发宾馆,,03102936666,
东信招待所,,13784204030,
万浩快捷酒店,,03108908188,8906688
名贤宾馆,,18330022591,
丽都国际大酒店,,03103018888,3062222
轻纺招待所（汽车西站店）,,13283181197,
彦霖连锁酒店（火车站店）,,03107677772,
铂宫国际酒店（客房部）,,03103718666,
大寨里客栈,,13653107450,
尚客优快捷酒店（邯郸磁县童装城店）,,03102126688,
美嘉快捷宾馆（商贸城店）,,03105205001,
四季旅馆,,13513103869,
一家人旅馆,,13290484155,
佳家招待所,,03103200526,
龙门烧烤农家院,,18630080676,
凯晨快捷酒店,,03103171666,3171999
忆家日租公寓,,13703102233,
御景楼宾馆,,03102133666,
忆家日租公寓（中心医院店）,,13703102233,
棉二快捷宾馆,,03107021699,15632028006
大时代招待所,,15033000666,
温泉宾馆,,03102889288,
宜家快捷酒店,,03103858077,
邯纺快捷宾馆,,03105516679,15081625011
金康宾馆,,03107705888,7703777
钧亮旅馆,,15231838699,15232892033
艺海商务会馆,,03103516988,
荣海旅馆,,15030428989,
单身公寓,,13731721399,
美度农家驿站,,17703209882,15303306858
帝豪大酒店（新洺南路店）,,03106855688,
国宾招待所,,15933002376,
蓝天招待所,,03103200903,13731026758
仁泰商务酒店,,03103275888,
盛名度假村,,03105996666,5559898
驿家快捷宾馆,,03102125666,
宝美快捷酒店,,03106093333,
途家宾馆,,03108811668,
顺利旅馆,,03103223030,
贵轩宾馆,,03106998855,18903306802
邯钢宾馆,,03106078846,
嘉惠快捷宾馆,,03102512555,
紫云阁农家乐,,03105972023,15028452955
万合快捷宾馆,,03104923333,
七步沟景区小侯农家乐,,15030085953,
魏县会馆,,03104041999,
喜来客酒店,,03106866777,
彭家寨家庭旅馆,,13315009889,15133062952
吉祥招待所,,15833809016,
爱奇宾馆,,03105535239,
德盛快捷宾馆,,03103898109,
振兴旅馆,,13012116662,
鹏彤商务酒店,,03107736333,
馨雅宾馆（向阳路店）,,03105688860,
美佳快捷酒店,,18003205138,
四季春商务主题酒店,,03103898889,13403302281
鑫巍快捷宾馆,,03106099277,18631011544
新开快捷宾馆,,03108894503,
捞福来大酒店,,03107818665,
豪丽宾馆,,15033038598,
馆陶宾馆,,03102826971,2826972
甜蜜之家公寓,,13184700056,
民和旅馆,,17731036584,
志丞宾馆,,03108560000,
金鸥宾馆,,03103710888,
爱佳快捷酒店,,03103388888,
佳家学生公寓（亚太店）,,13785055187,
南国精品酒店,,03106335188,
新天地招待所,,03105622798,
石榴快捷宾馆,,03105556686,
英庭商务宾馆,,03105535558,
海波旅馆,,13831039819,
春城宾馆,,03106564669,6563290
顺发宾馆,,15233868828,
家宁旅馆,,15933007823,
驿家365连锁酒店（永年新洺路店）,,03106661365,
海悦宾馆,,03106829777,
捷客快捷宾馆,,03106630999,
博丽宾馆,,03105485555,
彦霖连锁酒店（新二中店）,,03106568881,
雅冠快捷宾馆,,15226997355,
温馨公寓（土山街店）,,15830060531,
九号公馆商务会馆,,03103835555,15175060668
广电商务宾馆,,03105238881,
快9客栈（火车站店）,,03107677773,
都易来主题宾馆,,03105149888,
温馨公寓,,15830060531,
榕港商务酒店,,03107691555,7691666
天沐商务会馆,,03108329959,
天天快捷酒店,,03105502111,18931079898
