姓,名,家庭手机,工作手机
福海大酒店（曼陀岩路店）,,05996938111,
鑫海宾馆,,05995315221,
擎苑私宴客栈,,13809582095,
利群宾馆,,05995301101,18960631068
枫枫青年旅舍,,05995238885,18960688270
臻古茗驿站,,13950678958,13509505145
天福宾馆,,05995109388,5109196
小四川宾馆,,13860072005,
周公馆民宿（景区南门店）,,15059357966,18039728266
至岩民宿,,15105079283,13859322222
转角木然居客栈（景区南门店）,,13905995940,
梁家民宿,,05995253292,13950648967
竹林民宿,,18359931655,
鹏海宾馆,,05995203189,
武夷山玖玖逸栈,,05995252998,15395996998
闽江之星快捷酒店,,05995111800,13859473756
幔亭山房,,05995253290,
世德茶院客栈,,05995115555,5177666
万豪酒店,,05998910999,
建强客栈,,13178337851,13559334137
博美驿站（景区南门店）,,18850663188,18950633325
悦来雅居民宿,,15359382345,18050970025
龙源快捷酒店,,05995130333,
安平精品商务酒店,,05998912999,5287999
武夷山华府精品酒店,,05998357001,
武夷山浪漫满屋民宿,,15960995111,
林豪商务酒店,,15059988108,
中洲快捷酒店,,05996039777,
开门红度假酒店,,05995013266,
鑫辰精品酒店,,05995315666,
融景花苑度假村,,05995250919,13313796833
世纪桃源大酒店,,05996932888,
顺城商务酒店（学院店）,,05995310999,
武夷山聚珍大酒店,,05995313986,
大禹山庄,,05995316555,
延城大酒店,,05995238599,18950618005
茶人居客栈,,05995205099,18706011180
彭祖度假别院（原彭祖庄园度假酒店）,,05995015000,
嘉豪春园酒店,,05995115886,
武夷山梦江南情侣主题客栈,,05995206000,13616988999
九曲茶舍客栈,,05995252266,13960678870
武夷山清雅贤居（景区南门店）,,05995101577,13859496333
百度风尚精品酒店,,05995130988,13305995515
蓝天酒店,,05995316088,
逸嘉东方品味酒店,,05998917779,8917776
小惠得家创意酒店,,05995321166,
悦茗小院,,05995176888,18020956656
桐木草木堂客栈,,05995272662,
武夷山似水流年客栈,,15105010655,15159955693
里约 mini Linn 公寓（极地海洋公园店）,,13124093008,
在家民宿,,18063735379,
旅安居客栈（武夷山景区南门店）,,05995206552,13850967617
九月客栈（度假区店）,,05995202599,18960651055
武夷山素轩净舍客栈,,05995232188,
勤晖大酒店,,05995256699,
初色·茗宿,,05995209588,18159941789
麗枫酒店（武夷山度假区店）,,05995183888,5181999
蓝湾度假公寓,,05995286600,18020996600
静穆客栈,,15759180611,18094181235
信福驿站,,05995139991,13859344764
阳光小镇旅馆,,05995137688,
聆居客栈,,13459138397,18605998772
1984咖啡旅馆（主景区南门店）,,18020962063,
左邻右舍客栈（武夷山景区南门店）,,18850607656,
华龙大酒店（湖中路）,,05995102766,
福泰源民宿（景区南门店）,,15359951466,15716088418
今夜.今晨客栈（景区南门店）,,13859336083,13850902335
品山茶宿（武夷山景区南门店）,,18750960984,
武夷山彬晨客栈（景区南门店）,,13860006799,
武夷山玖雅会所,,05995305333,
【美程】遇见旅馆（度假区兰汤溪店）,,05995305300,
【美程】半山半水旅馆,,05995205100,
久久快捷酒店,,05995207989,
闲乡农舍行者之家客栈,,05995237599,18259972099
茶香丽舍民宿,,15959779766,
夷城客栈,,18259316784,
那里六号院,,05995250368,
武夷山梦真民宿（景区南门店）,,15359958245,
山水大酒店,,05995011166,
君来客栈,,13774641145,
慕茗而来客栈,,05995300222,
茶香居民宿,,15159477628,
蓉宝客栈,,13860049699,
法恩莎精品酒店,,05996039666,
夷江居SUN INN民宿,,18960626068,
潍伟酒店,,05995109151,
武夷山茗静源茶客栈（景区南门店）,,13960651505,
谁家院客栈,,05995135133,
武夷山茗战阁民宿,,13123219105,15859964739
林家别苑党员示范客栈（景区南门店）,,13695076011,
从前·慢客栈（景区南门店）,,05995257688,18005990769
武夷山缘悦快捷酒店,,05995138588,18960606286
武夷山恒友民宿（景区南门店）,,13055705687,
简致酒吧客栈（景区南门店）,,05995306789,13305098885
富民旅馆,,18616713973,
红袍缘精品酒店,,05995263111,
夷佳民宿（景区南门店）,,13850906139,
茶语时光旅馆（景区南门店）,,05995101515,15259981083
怡家快捷酒店,,05995105709,
彭家小院主题客栈（学院店）,,05995208087,18950661648
休闲民宿（武夷山景区南门店）,,18259956919,13110915226
武夷山789公社,,13960629681,13706009878
得闲饮茶民宿（景区南门店）,,18706034511,15105034512
武夷山下一站民宿,,18005091151,
蓝色天空国际青年旅舍,,18950663809,
悠兰别苑民宿（景区南门店）,,15959750060,
天趣小舍客栈,,18259973339,
相约民宿（景区南门店）,,13328390919,
问茶人家客栈,,05995170999,
茶乡汇友民宿（景区南门店）,,13809581755,13459902869
枞林别苑酒店,,05995205820,
荣强客栈（景区南门店）,,13950660989,15280769290
陶然雅居客栈,,05995233566,5206015
武夷山水岸清居客栈,,05995230600,13960628850
和翼会所,,05995237799,
茶乡素居客栈（景区南门店）,,18005999313,
武夷山禾夏青年旅舍,,13732259964,
老朱民宿,,18250996790,
橙心小筑茗宿,,05995201133,
武夷山阳光小筑客栈（景区南门店）,,18559599927,18559599929
山迴溪转家庭旅馆,,05995303777,18039775999
又一村民宿（景区南门店）,,13960673321,
郎缘别墅酒店,,05995476888,18965379888
旧街一号溪岸旅馆,,05995207288,18039733788
武夷山茗轩客栈 （景区南门店）,,13859480686,
竹韵茶居（景区南门店）,,13859381720,
武夷山一缕阳光别墅客栈,,05995105008,
都市118连锁酒店（武夷山红袍街店）,,05995258222,18259311545
客来似家别墅客栈,,18706050711,
武夷山旧街五号云起时客栈,,05995205205,17759939115
武夷山兄弟客栈（景区南门店）,,13860062905,
三排七号民宿,,18350925506,15859960307
幽幽琪兰民宿,,15960988793,
心悦快捷酒店,,05995257699,
落脚点民宿,,05995013065,13178330213
品味驿站（景区南源岭店）,,05995208150,18905994285
甘润度假公寓,,05995252993,13860066585
武夷山周庄客栈（景区南门店）,,15759180780,
国韵雅居客栈,,05995188188,18950679777
湛卢缘度假客栈,,05995190888,
通达环球酒店,,05998359598,
浙闽酒店,,05995103799,15959920885
V8商务酒店,,05995102099,
武夷山鑫开客栈,,13859346966,
祥安阁客栈,,13950317730,
武夷山佰翔花园酒店,,05996039999,6039801
叶缘家庭旅馆,,13646979832,
安邸武夷山咖啡民宿,,18950698015,
满喜客栈,,18965381157,
九曲温馨客栈,,18050389769,
武兴商务酒店,,05995286395,13859330665
武夷山途家斯维登度假公寓（三木汽车营地店）,,05995192888,
水光石墅客栈,,18960606298,
吉辉民宿（景区南门店）,,18350933312,13509519099
红袍岭客栈,,05995134066,
天心阁酒店,,05995251018,
旧街三号茶山房旅馆,,05998030330,
茶韵客栈（景区南门店）,,13599318699,
岩叶茗居客栈,,17705992887,
诚德商务酒店（武夷山机场店）,,17705091899,
唐家客栈,,13559833556,18505902658
爱尚武夷度假酒店,,05995255100,15306940089
曲水山房客栈,,05995205998,18905991005
武夷山望景度假酒店,,05995130299,13509504028
嘉华宾馆,,05995104438,13960628792
武夷晗舍,,13386985069,
武夷山兰芷客栈（景区南门店）,,13859343488,
艾斯酒店,,05995161666,
家福大酒店,,05995230999,
红树林快捷连锁酒店,,05995112177,
温馨宾馆,,05995316618,
榕城快捷酒店,,05995102157,15759188573
武夷山庄,,05995251888,
开心度假酒店,,05995258899,18621092301
怡然春居,,13809581733,
椿辉商务酒店（原泉州惠安酒店）,,05995209991,13338555587
千禧会所民宿（学院路口店）,,18046498241,
武夷山缘来客栈（景区南门店）,,13105996310,
鑫旺宾馆,,05995314256,13859309805
田园之家民宿（景区南门店）,,05995250081,13850916692
本源民宿,,05995459766,18950699766
曦纯民宿（景区南门店）,,05995112596,18950636864
紫阳古城度假酒店,,05995151666,
乾山茗民宿,,18250999183,
速8酒店（武夷山国家旅游度假区店）,,05995235000,5235066
泊林一号别墅公寓,,13950644702,
武夷山悦·水庄花园别墅酒店,,05995134167,13950618368
西门宾馆,,05995320688,5320900
条形码艺术酒店（汉唐文化主题店）,,05995134455,
山茶花青年旅舍,,05995232345,
宝玉茶舍旅馆,,18905094582,15059966444
华夏民族酒店,,05995201669,13859304700
九龙印象别墅酒店,,05995232880,
朝花夕拾青年旅舍,,13950989527,
景缘民宿,,13375022099,
听荷雨客栈,,15960986757,18750997230
思想家水岸客栈,,05995168899,13950613533
武夷山梦想家客栈,,05995209210,15159939610
兰花家庭旅馆,,05995207088,5207099
美阳快捷酒店,,05995111877,15080504265
源味生活别墅酒店,,05998359561,
大王峰国际青年旅社,,05995209518,18905098721
武夷山大王袍民宿,,05995252898,
武夷山九曲古渡客栈（景区西门店）,,05995202262,13348586698
武夷山逸精品酒店,,05995231000,
如懿畲家院,,05995239366,13860064977
索菲别墅酒店,,05995202788,
大隐精舍,,05995205299,8910998
黄家媛琳客栈,,15959912530,
武夷山御岩民宿,,17759952873,
武夷山候鸟栖界客栈,,05995231868,13559332891
武夷山兵旅（景区南门店）,,05995255177,18950634657
武夷山芳草天涯游多多客栈,,05995134668,18960664668
养恬民宿,,13616979115,
锦江都城（武夷山店）,,05996935555,6935619
武夷山观邸度假公寓酒店,,15845638234,15859982266
大红袍山庄,,05998356666,
茶隐民宿,,05995258221,13850909819
九曲客栈,,15080505122,
宜宾快捷酒店,,05995137333,5138886
九龙湾易家庭院客栈,,05995133333,15859971779
维也纳国际酒店（武夷山店）,,05995191666,
国茗公社根据地,,15859990733,
武夷山江上人家民宿,,05995251549,
新建小苑客栈（景区南门店）,,18359948612,
武夷山六悦山溪竹主题设计酒店,,05995136368,18650006387
茗聚江南酒店,,05995230779,
艾尚聚会别墅,,18505907998,
武夷山悦华酒店,,05995238999,
锦江之星（武夷山旅游度假区店）,,05995173999,
尚雅茶居民宿,,15892153776,
武夷山万强客栈（景区南门店）,,15505998559,13809599222
慧涓民宿,,15759183649,15080540749
德旺民宿,,13695073360,
千依山舍,,13859349513,
马夫乡村家庭旅馆,,13860034139,
慢时光别墅客栈,,15159999178,13305997572
武夷山微微草堂,,05995259751,
金聚源民宿,,15860999162,15959768352
自然山庄,,18259988766,15059975362
南得一遇别墅酒店,,17706090867,18636817716
茗宿江南,,05995258517,
国花商务酒店,,05995118988,
景城商务酒店,,05995237337,
武夷山陋室茗民宿,,13055990888,
原野客栈,,17720689314,
仙霞宾馆,,05995105079,13616987458
上溪花园别墅酒店,,05995202702,18259977000
武夷山清馨雅居民宿,,15080528836,
栖心民宿,,13004953275,
福全宾馆,,05995203819,
岭南民宿,,05995201318,18850689000
江滨客栈,,05995253009,15892165805
茗影轩茶与摄影主题客栈,,05995308366,13706901415
荷庭民宿,,13706005146,
武夷山幔悦·精选度假酒店,,05995170888,
茶香满屋客栈,,05995238887,18960688270
武夷山下梅老家民宿,,18020940333,
无线有房（学院店）,,13375022123,
柒遇民宿,,13004960507,
佳馨园客栈,,13365092995,18020925059
山和岩茶厂体验基地,,13809598558,
苏闽汽车家庭旅馆,,15859943219,
旧街森活英伦时光旅馆,,05995112333,
武夷山文艺青年民宿（景区南门店）,,05995306789,15605078333
景隆民宿,,05995261929,15080510656
回家咖啡.别墅酒店（九龙湾店）,,13695053733,
武夷山宏瑞民居（景区南门店）,,05995208181,13859332035
文茶心舍客栈,,17090403348,
武夷山百惠民宿（星村九曲码头店）,,15080528647,
福祥快捷酒店,,05995139988,
学院出租房（学院店）,,13110911555,
武夷山奥峰商务酒店,,05995257666,
瑞梦驿站,,18039793537,
红树林快捷酒店（总店）,,05995112788,
武夷山老三民宿（景区南门店）,,15859995186,
华龙大酒店,,05998911066,8911088
上呈民宿（九曲码头店）,,15280773009,
花园公寓,,05995115895,15659350786
清微阁,,13850912132,
钓鱼湖宾馆,,05995019111,
泓林大酒店,,05995013333,5016599
子约快捷酒店（学院店）,,05995205888,
单身公寓,,13960606809,
武夷山乡村民宿,,05995252612,13860010730
隐居客栈,,13960678484,18005999313
武夷山幸福旅馆（景区南门店）,,05995258600,18905099300
建兴假日大酒店,,05995231288,5238538
金聚缘快捷酒店,,18159847113,15105090159
和泰招待所,,05995304792,
武夷山金源大酒店,,15859999096,
武夷别院酒店,,05995255134,
武夷山世纪福印象酒店,,05995321000,
武夷山安怡酒店,,05995114661,13950698187
聚乐福快捷酒店,,05995119088,
武夷山艾邸酒店（度假区店）,,05995100155,
好好爱商务宾馆,,05995138869,
大王山庄,,05996036188,
瑞临精品酒店,,05995310033,
璞·咖啡酒店,,05995132020,
茶语客栈,,05995261806,
悦宏精品酒店,,05995252942,
假日花园酒店,,05995232088,
云清大酒店,,05995311666,
郑府农家（火车站店）,,13328388518,
温馨宾馆,,05995201257,
崇安阁大酒店,,05995253777,17759930588
凯悦大酒店,,18650682066,
华亭宾馆,,05995100738,
宝岛假日酒店,,13459994252,
如家快捷酒店（武夷山大王峰店）,,05995237877,5237888
鸿盛宾馆,,15860999717,
矮胡宾馆,,05995252268,
岭上人家客栈,,18960624659,
九曲人家客栈,,15080530702,
夷峰快捷酒店,,18039734532,
福聚得大酒店（客房部）,,05995319333,
云海家庭客栈,,05995252072,
天宝酒店,,05995252007,
雨秀快捷酒店,,13515080686,
武夷山友源客栈（景区南门店）,,15892173821,
安平大酒店,,18905093278,
山城宾馆（武夷山汽车站店）,,05996031027,
碧水山庄,,05995262141,
武夷山红高粱大酒店,,13860096720,
华蕾民宿,,13850988670,
东南快捷连锁酒店,,05995201068,
书香茶韵客栈,,13859376191,
建夷宾馆,,13905995223,
大国茶镇商务酒店,,05995280815,
一家一公寓（景区南门店）,,13055991396,
观景台度假山庄,,05995283999,
建荣宾馆,,05995105775,
香馨大酒店,,05995231666,
瑞荣快捷宾馆,,05995315088,
蒂维斯酒店,,05995137111,
嘉诚商务快捷酒店,,05995130198,
水千口商务酒店,,05995131557,
环宇旅游俱乐部,,05995238099,
武夷山君顶华悦酒店,,18350972312,
华正2号精品酒店,,13616979115,
学城宾馆,,05995138158,13375022952
武夷山迎榕青年旅舍,,05995103301,18960636823
神州商务酒店,,05995230388,5230366
古越部落客栈,,05995138513,18805994513
旭日大酒店,,05995250333,5230158
江袍快捷酒店,,05995233088,
好美家商务酒店,,05998912888,
小镇之家,,13459939792,
圣远国际酒店,,05995231333,
祥云大酒店,,05995250001,
福荣宾馆,,18659954508,
乐居人家客栈,,13859488464,
友谊商务酒店,,05995266333,
武夷山九曲度假酒店,,05995262888,
鑫雅阁大酒店,,05995301796,
武夷山太伟风景酒店,,05995239999,
望峰花园酒店,,05996936888,
春天客栈,,15860977887,
观景度假酒店,,05995230088,
武夷山华美达酒店,,05995010888,
美海大酒店,,18960631303,
武夷山远华园酒店,,05995233333,5252599
九曲传说客栈,,05995321977,
维多利亚港酒店,,05998910555,
鸿运客栈,,15892153382,
连天客精品酒店,,05995272799,
天原红商务酒店,,05995106168,
我家客栈,,05995206977,
韵杰茶会所,,05995252055,15659908333
温岭宾馆,,05995300378,
大王阁别墅酒店,,05995235599,18659991296
明天精品酒店,,05995101699,15860953100
铭德别墅酒店,,05995405999,
皇城商务酒店,,05995015999,
润生园商务酒店,,05995322911,18859325739
幔亭客栈,,05995283876,
苏闽大酒店,,05995236068,15859999096
武夷山多福快捷酒店,,05995306888,
玉融山庄酒店,,05995018333,
武夷山交通大酒店,,05996035111,
文宝酒店,,05995207887,
宝岛会展中心大酒店,,15859999096,
老陈客栈,,05995258927,13386985180
海晟国际大酒店,,05995322222,5322888
金锁匙快捷酒店（三姑度假区店）,,05995180999,
7天连锁酒店（武夷山景区店）,,05995239888,15396131602
商讯酒店,,05995252888,5251708
候鸟之家,,05995252103,
华城大酒店,,05995135668,15859999096
公路大酒店,,05996936868,
朱子宾馆,,05995131589,15860951738
青竹山庄,,05995253598,5253518
连香快捷酒店,,05995111336,
崇阳溪山庄,,05995236400,
开元世纪酒店,,05995013999,
爱华商务快捷酒店,,05995115366,5116228
景山快捷酒店,,05995312419,
青年快捷酒店,,05995301888,
翠湖青年旅舍,,05995209678,
武夷山亿力大酒店,,05995252358,
九龙湾度假酒店,,13459994252,
鸿惠快捷酒店,,05995101486,
51小筑家庭主题会所,,05995139763,
怡兰假日酒店,,05995132000,
绿萝小屋,,05995323988,15859999236
晶辉山庄,,15859999096,
顺建商务旅馆,,05995232277,
恺绮快捷酒店,,05995106207,
新华大酒店,,05995234888,
华正度假酒店,,05995475888,
天平山庄,,05996930660,18950635959
虎啸大酒店,,13950644959,
齐唯农庄,,05995166777,
华安商务快捷酒店,,05995237689,5256222
霞晖宾馆,,13004967591,
山水茶大酒店,,05995232068,
紫薇宾馆,,05995302273,
御茗客栈,,15859971608,
星村红袍客栈,,13859496616,
怡洁快捷酒店,,05995134977,
聚龙宾馆（火车站店）,,18950633289,
德缘商务酒店,,05995162666,
家庭小宾馆,,15359958379,
长城山庄,,05995255588,
南疆小宾馆,,18094197057,
观茗宿,,13559321665,
五福楼大酒店,,13950655600,
鑫泰大酒店,,13459994252,
翔龙商务酒店,,05995313588,
回甘坊茶人生活馆,,18850621212,
建宏假日大酒店,,05995238435,
茶苑大酒店,,05995256777,
心家旅馆,,13559333867,
鑫豪大酒店,,05995231766,
环宇大酒店,,05995256318,
513快捷酒店,,13960630686,
华彩大酒店,,05996935966,
康恒宾馆,,05995116128,
国贸大酒店,,05995259288,
茶楼宾馆,,05995203158,
武夷水庄166别墅酒店,,18905099399,
南岭客栈,,13338539226,
安邸春山园,,15759957821,18120842767
书香别苑,,05995201257,
武峰大酒店,,05995321222,
榕榕民宿,,15892195157,
御源山庄,,05995231111,
家居快捷酒店,,05995102717,
桐木农家小院,,18960699798,
龙凤宾馆,,05995100105,13459943420
闻香识趣茶生活体验基地住宿,,13459991490,
丽美旅馆,,05995103832,
学苑宾馆,,05995108123,
枫枫旅馆（茶香满屋2号店）,,05995238887,
南平木子花开别墅客栈,,18960631296,
悠游休闲旅馆,,05995234259,
九龙湾山水间度假酒店,,05995138888,
馨·悦来民宿,,13328613535,
武夷山梧桐树精品客栈,,05995133088,
武夷水庄水居酒店,,13960666131,
传奇驿站,,18850635000,15859972747
福贵酒店,,13850908669,18259975661
武夷山云水怡山酒店,,05995171999,
远华国际大饭店,,05995233333,
七碗茶舍民宿,,13850957231,
御雾家院别墅,,05995262551,13459945247
安邸青年客栈,,05995231369,15759957821
安平商务快捷酒店,,05995206066,
国珊宾馆,,05995313766,
武夷山上溪阁别墅酒店,,13960697781,
玉女大酒店,,05995252258,
荣盛客栈,,18250997760,
揽云阁,,05995136666,
洋墩岩宾馆,,18359926413,
蓝苑商务酒店,,05995257666,
山玖如意庄别墅酒店,,05995250039,
武夷山如庭雅苑客栈,,05995266199,
凤凰大酒店,,05995116188,5117001
山水人家住宿,,18650647202,
云上四季-武夷山D-House别墅酒店,,05995209588,
易山居客栈,,13960681380,
漫亭山居客栈,,05995283806,
武夷山鼎韵宾馆,,05995118861,13960660861
人家客栈,,15280771565,
岭上人茶会所,,13459990911,
建阳宾馆,,05995252281,
儒庭客栈,,05995117711,
山水云瑶山庄,,05998680888,
公园宾馆,,05995286697,
蓝月亮大酒店,,05995427666,5203777
湖桃宾馆,,13850956601,
大王凹别墅酒店,,05995239163,
假日宾馆,,13225975112,
五夫镇写生摄影基地紫阳宾馆,,13338540739,
武夷假日大酒店,,05995253988,
武夷山九享农家乐酒店,,05995236288,
源丰酒店,,05995102099,400833-6699
公园宾馆,,05998357666,13255071311
千禧宾馆,,05995119020,
九曲左邻右舍客栈,,18259956919,
夷星宾馆,,18960695819,
顺风快捷酒店,,05995287188,
金瓦民宿,,18905990073,
九龙湾爱琴岛度假公寓,,05996036999,
源韵客栈,,18905095288,
怡馨客栈,,13695053201,
精品旅行家,,13859463177,
青瓦客栈,,05995202121,13509546610
水庄8号,,18050388988,
华侨大酒店,,400833-6699,
怡韵府,,05995136666,
亦旭缘大酒店,,05995231766,
英敏宾馆,,05995286328,
武夷山南源岭老李客栈,,13799117209,
迎宾民宿,,13616980992,
武夷山锦都酒店,,05995205077,
丹山院,,05995136666,
华高宾馆,,05995103469,
金福宾馆,,05995472609,5472888
爱旺山庄,,05995101579,
顺竹宾馆,,05995309936,
武夷山酒店,,05995257888,
佳云宾馆,,05995166000,65255558
东宝大酒店,,05995102666,10106666
夷源天成茶文化体验基地酒店,,05995265798,
武夷山自游点客栈,,13950678712,
金穗大酒店,,05995316777,
武夷山大王峰茶路客栈,,05995283518,5209518
华文轩会所,,18960696906,
五夫镇紫阳旅社,,05995406195,
水庄109湖里别墅酒店,,17705992055,
山居岁月客栈,,05995130520,18960601980
聚乙堂客栈,,13860010067,
厅原红快捷酒店,,05995106168,
老兵之家酒店,,05995136699,
方圆四季大酒店,,05995231555,
武夷山郎韵茶会所,,05995239699,13809581949
花之堂别墅酒店,,05995206966,
嘉福宾馆,,13799133569,
乡巴佬森林人家客栈,,15859901533,
海关总署武夷山教育培训基地宾馆,,05995137888,
新城南旅馆,,05995107072,
三木自驾游营地,,15959928169,
纯子之家,,18259988217,
武夷山慢亭山庄旅馆,,05995283806,
华福大酒店,,05995137777,5232888
悦九曲酒店,,05995175666,
涵韵客栈,,13509503709,
彝山兰若文化生活艺术民宿,,05995116188,15159999365
旺富客栈,,15859956966,
武夷山华文轩精品酒店,,05995311333,
相约客栈,,15305089658,
途家斯维登度假驿站（武夷山嘉年华店）,,05995013619,
天星山庄,,05995256999,5256988
寒士阁别墅,,13905995552,
知止茶舍别墅酒店,,05995206933,18950637577
长亨大酒店,,05995231588,
舒馨民宿,,13515080899,
涌泉宾馆,,05995286916,
武夷山悦居客栈,,18850639770,
亲子农业主题酒店,,05995206632,
丰泽园宾馆,,05995135222,
抚翠阁,,05995136666,
武夷京华酒店,,05995231100,
武夷山牛栏坑客栈,,05995267576,18659977728
福满楼民宿,,05995313631,
老朱客栈,,05995258293,
宝马精品酒店,,05995196999,
万怡快捷酒店,,05995301258,
张强民宿,,13110915226,
梓宁快捷酒店,,05995280931,
富春宾馆,,13459995668,
天福居宾馆,,13799133569,
宏宇宾馆,,13110916158,
华悦公寓,,18020915877,
岁月静好溪畔客栈,,05995207766,
乔婕宾馆,,13559321807,
碧水榭,,05995136666,
云河驿站,,05995250629,5256766
芙蓉酒店,,05995252369,
乐家农庄,,15859942869,
林春精品酒店,,05995300222,
荣盛宾馆,,13850986441,
度假区环岛精品酒店,,18159939960,
