姓,名,家庭手机,工作手机
顺顺168商务宾馆,,05938817522,
汉庭（霞浦山河路店）,,05935018999,
速8酒店（霞浦九龙街店）,,05938952888,
速8酒店（宁德霞浦火车站东关店）,,05936133333,13959370881
埃尔精品酒店,,05935019999,
千禧之家假日酒店,,05935018333,5017333
亿凡商务宾馆,,05938557700,
滩涂海边人家,,05938867265,
维也纳酒店（霞浦店）,,05938606888,
摄影公寓,,13004835189,
唯一小栈宾馆,,05938686155,
财富今典大酒店,,05938111111,8811111
海悦大酒店,,05938833666,18059318980
富驿便捷酒店,,05938827888,
不舍客栈,,05938686755,13850352453
霞浦等你漫游青年旅舍,,18859303070,
57号驿栈,,18959319009,
京城宾馆,,13055581791,
金沙小栈,,15287578973,
京辉假日酒店,,05938553091,
爱恩宾馆,,15059307368,
渔民摄影度假屋旅馆,,15859372704,
大京德兴主题旅馆,,05938558666,13959390396
爱恩宾馆,,15059307368,
北岐日出民宿,,13626985746,
京城宾馆,,13055581791,
君悦宾馆,,05938955686,
百利宾馆,,05938859737,
天金快捷宾馆,,05938166688,
常来宾馆,,05938858077,
紫辰宾馆,,05938638899,18959399983
北岐松山海景度假屋,,13950526769,
宁德佳美民宿,,13850658603,
安徒客栈,,18859303070,
福建钦龙假日酒店,,17306030838,
速8酒店（宁德霞浦山河路店）（原国谊店）,,05938869888,
吉祥宾馆,,05938897639,
银新琅宾馆,,15959320965,
海峡公寓,,05938668346,
翔瑞宾馆,,05938830003,
腾达宾馆,,059313859618,13859618731
新都宾馆,,05938856718,
阳光假日酒店,,05938090555,13559607825
迎家宾馆,,05938775333,
富驿时尚酒店,,05938697888,
凌云宾馆,,05938811929,
环岛大酒店,,05938816933,
怡然居,,05938838333,13625029557
曼哈顿大酒店,,05938166777,
如家快捷酒店（宁德霞浦福宁大道店）,,05935018888,
丰源公寓,,05938055166,
东方帝景国际酒店,,05938769003,8688999
新东南快捷酒店,,05932123555,
台胞公寓,,05938673868,18059426781
海伦宾馆,,05938869599,
金茂商务宾馆,,05938897222,
丽景宾馆,,05938656663,
阿里山宾馆,,15059307221,15059301480
新海扬宾馆,,05938859222,
北岐海景民宿,,13905934794,18659745233
好万佳宾馆,,05938056468,13328939717
霞浦爱摄汇摄影主题酒店,,05938182777,
晨曦国际酒店,,05938951888,8787888
金色年华假日馆,,05938611688,
好莱屋宾馆,,05938883131,
叁陆捌宾馆,,05938881239,
大京摄影旅游度假村,,05938783555,
钱柜主题酒店,,05938583333,
隆祥宾馆,,05938556333,
留云大饭店,,05938662160,
丽景宾馆,,05938832155,
长春宾馆,,05938553668,
欣悦宾馆,,05938875788,
新干线快捷酒店,,05938950555,
小皓渔家乐,,05938692895,18950501222
福布斯快捷酒店,,05938656188,18105938197
宏航商务宾馆,,05938875222,
锦江宾馆（目海路店）,,05938855126,
安泰隆宾馆,,05938893099,8890399
金速捌商务宾馆,,05938557988,
顺利宾馆,,05936139987,
铭都宾馆,,05938830099,
诗扬宾馆,,15659320076,
沁心宾馆,,05938882908,13055933186
天福顺酒店,,05938585077,
大京鼎威宾馆,,05938559008,
金阳客栈,,13123261660,
鑫山宾馆,,05938859773,
宝隆宾馆,,05938873799,
金沙滩宾馆,,05938572788,
阿里郎宾馆,,05938615801,13030929778
农家乐旅馆,,05938550958,
松南宾馆,,05938057999,
九洲宾馆,,05938662650,
银河宾馆,,05938892063,
东方宾馆,,05938059888,
顺兴宾馆,,05938558188,
隆斌酒店,,05938589369,
海天假日酒店,,05938559255,18950505696
云缘宾馆,,05938556868,
面朝大海海景滩涂日出民宿,,13767813544,
造福旅馆,,15259053612,
慧羽酒店,,05938552266,
悦来商务宾馆,,05938739111,
北歧彩霞民宿,,05938851680,
金悦宾馆,,05938869388,
宴捷商务宾馆,,05938873799,
新旺旺宾馆,,15715029868,
新阳光宾馆,,05938798688,18905036718
天宏酒店,,05938555066,13685087879
鑫园宾馆,,05938700338,18250905903
海旭酒店,,05938952688,
旭日升宾馆,,05938790036,
春旺宾馆,,05938558966,
远祥宾馆,,05938653895,18596652388
舒心宾馆,,05938056222,
大京闽东旅馆,,05938553291,13850351401
日出东方摄影民宿,,18959171585,
春阳宾馆,,059313055585,13055585758
兰馨公寓,,05938852485,
悦来旅社,,05938585027,
鸿发宾馆,,15259309350,
海滨旅社,,13635206767,
云发宾馆,,13073977008,
舒馨宾馆,,18060432577,
凌枫宾馆,,05938572266,
海滨宾馆,,18605055517,
大京宾馆,,18250927509,
怡心公寓,,05938665958,
怡园宾馆,,05938050276,
翰廷商务酒店,,05937171888,
心悦宾馆,,13960864718,
平安宾馆,,05938553901,18059317308
双惠宾馆,,13509557243,
鹏天阁酒店,,05938509777,8596777
捌海里假日馆,,05938611188,
金莎快捷宾馆,,18033932626,
宁德那片海民宿,,13328287800,
草木人茶宿民宿,,05938866520,
万凯公寓,,13073920777,
星光宾馆,,13860314794,
伊家商务宾馆,,05938875166,
凯悦商务宾馆,,05938813222,
天晨宾馆,,05938877332,
江南宾馆,,05938057999,
港都宾馆,,05938653656,
山水宾馆,,05938857058,
东林宾馆,,05938639066,
鑫园宾馆,,05938891533,
浏阳河宾馆,,05938865076,
永翔宾馆,,05938635111,
华业宾馆,,05938882208,
高罗沙滩夏令营酒店,,18657477593,
江滨公寓,,05938812676,
怡辰假日馆,,05938633966,
旺豪宾馆,,05938815266,
天安商务宾馆,,05936133880,18860024259
大京京溪楼,,15859199050,
昌雄大酒店,,05938795885,
柠檬宾馆,,05938877828,
祥兴宾馆,,05938866098,
大东门宾馆,,400833-6699,13860329667
恒丰宾馆,,05938650766,400833-6699
金辉公寓,,05938059288,
环城宾馆,,05938860775,400833-6699
温馨宾馆,,05938662451,
龙华宾馆,,05938896556,
华兴宾馆,,05938561885,
如意商务酒店,,05938059222,
友人缘宾馆,,05938559781,
海岸线商务馆,,05938611288,
新世纪宾馆（太康路店）,,05938832255,8815155
海兴宾馆,,05938620292,
龙辉宾馆,,05938870255,
金隆宾馆,,05938816178,
九龙宾馆,,05938758266,
新顺顺宾馆,,18650400939,
鑫悦宾馆,,05938869388,
星辰宾馆,,05938658333,
宏发宾馆,,05938575888,8695555
扬光宾馆,,05938631131,
东方红宾馆,,05938896391,
大京港湾农家乐,,15860677173,13685065890
大京我家宾馆,,18059421128,
东城宾馆,,05938638388,
玫瑰公寓,,13950553309,
红旗宾馆,,05938878952,
新富顺宾馆,,13559614006,
悦捷商务宾馆,,059313950558,13950558289
大京翁城水上海鲜楼宾馆,,13599191155,
仙居宾馆,,15159393988,
吉祥宾馆,,05938550118,
恒景商务宾馆,,05938650766,
古城商务宾馆,,13073909055,
大京中街旅馆,,05938553361,
美馨宾馆,,05938811009,
汇源宾馆,,18060345766,
华都宾馆（大京店）,,059315980394,15980394790
观海宾馆,,059313015700,13015700507
新华都宾馆,,05938555261,
澜雅湾宾馆,,15159335591,
晨宏宾馆,,059386551688,
缘曦宾馆,,05938585815,
万福宾馆,,05938866862,
新禧旅馆,,05938863979,13706034293
兴业宾馆,,400833-6699,
新城区宾馆,,05938636677,
京都宾馆,,05938655168,
蓝海宾馆,,05938809266,
霞浦凯龍商务宾馆,,05938555550,
北门宾馆,,13073925621,
繁辉宾馆,,05938852388,
龙江宾馆,,05938050176,
祥隆宾馆,,15959320965,
天源宾馆,,05938831222,
富康宾馆,,05938878226,
天福宾馆,,05938856969,
意顺宾馆,,05938868168,
锦园公寓,,05938874555,
翔禾宾馆,,05938793091,
永发旅馆,,05938665992,
兰凌宾馆,,05937178885,
喜仕来宾馆,,05938831718,
飞龙宾馆,,05938859863,
