姓,名,家庭手机,工作手机
情景体验创意酒店,,15379580368,
天柱宾馆,,13409571576,
吉红农家宾馆,,18395151318,18295455507
中卫跃程商务酒店,,09557615533,
东关家庭旅馆,,13739501797,
水稍子酒店,,17709560965,
宏伟大饭店,,09557065555,
大兴商务宾馆,,09557616888,
悦馨招待所,,09556558158,13739560116
腾格里商务酒店,,09557036999,18809559999
爱家快捷宾馆（石空店）,,09555682369,15695097111
馨香源农庄,,13723355349,18152393326
悦家商务宾馆,,09556589777,
龙缘宾馆,,13739501785,
豪珈宾馆,,09557623555,15109555865
方圆宾馆,,09557030868,
金沙酒店（鼓楼西街店）,,09557678333,
隆城酒店,,09557667777,7607777
美晨时尚主题宾馆,,09555658000,
西部宾馆,,09558765666,
物华天阅酒店,,09558866555,
平文招待所,,13259579691,13519232307
财缘居农家乐,,18395152000,
中卫大酒店,,09557037777,
兴阳宾馆,,09555665678,
天仁商务宾馆,,09555658555,
皇港丽都（客房部）,,15825352653,
中博大饭店,,09557608888,
童家伊甸园,,13409558717,
金朝阳招待所,,13739519617,
西部大酒店,,09558716999,8873666
中宁宾馆贵宾楼,,09555023123,
汇龙宾馆,,09555030206,
宁红宾馆,,09555022888,
塞尚宾馆,,09557981414,
胜金宾馆,,09553985288,
隆翔连锁酒店,,09556584999,
新花园宾馆,,09557029928,
应理大酒店,,09557078888,
美呈大酒店,,09556503333,
华峰大酒店,,09553936666,
英特嘉大酒店,,09557980000,
金葡萄山庄,,18095502308,
纳帝时尚酒店,,09553965888,
鹏达商务宾馆,,09554650888,
隆翔连锁酒店（中宁店）,,09553945666,18295055516
黄河大酒店,,09557653555,18095589006
宁夏黄河金岸花园大酒店,,09557070888,
格林豪泰快捷酒店（中卫鼓楼东街店）,,09557070998,6550999
杞福商务宾馆,,09556581088,6581099
恒达酒店,,09555035665,
伊家亲招待所,,09557013384,
中泰大酒店（鼓楼西街店）,,09557098888,
沙都大酒店,,09557624888,
福海宾馆,,09557071555,
吉祥商务酒店,,09553985333,3983222
香山秀水大酒店,,09553983988,
君悦大酒店,,09557025888,
华之泰商务宾馆,,09557603666,
红宝宾馆,,09557069999,7069998
逸兴大酒店,,09557017666,7019993
鑫浩宾馆（中卫店）,,09557648809,
鸿都商务宾馆,,09556555668,
凯越商务酒店,,09557688888,
朝阳宾馆,,09557039000,
众一商务酒店,,09555658666,
海洋宾馆,,09557060139,
顺祥旅店,,13739567911,
西遇国际青年旅社,,09557663111,
江凡宾馆,,09557018991,15719559788
沃尔德大酒店,,09555725666,
中卫东方酒店,,09557602222,
华储商务宾馆,,09555684666,
洪远大酒店,,09557660111,
大漠情缘,,15109550300,
东来商务宾馆,,09557016655,
月龙大酒店,,09557019999,
中卫童家庄园,,13519232165,
海原宾馆,,09554011400,
金十字宾馆,,09555025118,
中宁宾馆,,09555021488,
阳晨宾馆,,09556580566,
樱花宾馆（兴隆南街店）,,09557029022,
童家大院,,15008658442,
兴拓饭店,,09557035761,
中卫香山宾馆（香山东街店）,,09557601110,
君悦商务宾馆,,09554020365,
水上假日酒店,,09557077888,
东赢宾馆,,09557062588,
美晨快捷宾馆（中宁店）,,09555633866,
新华国际饭店,,09557619999,18995471114
品香居商务宾馆,,09553949688,
新港时尚酒店（鼓楼南街店）,,09556555336,
三河宾馆,,09554622888,
盛华宾馆,,09556552813,
宇丰大酒店,,09557616666,
喜来顺商务宾馆,,09556588333,
泽源宾馆,,09553981111,
长城大酒店（1号店）,,09557032111,3950168
宏力宾馆,,13739533228,
鸿福宾馆,,09555685198,
恒辰世纪酒店,,09557816999,
华晨商务酒店,,09557022900,
元昊宾馆,,09557030555,
鞠香园宾馆,,13649550979,
安泰大酒店,,09557033777,18009557655
中卫香山宾馆（鼓楼东街店）,,09557033332,7601110
中辉商务宾馆（长城东街店）,,09557010808,
逸泰精品酒店,,09556552888,
卓越大酒店（鼓楼东街店）,,09553951888,
绿洲大酒店,,09553961888,3961999
凯天宾馆,,09557037188,
龙汇宾馆（中卫店）,,14709558038,
金泰假日酒店,,09557018835,
中卫黄河度假山庄,,09557689073,
佳佳宾馆,,09557034885,15202650318
众望宾馆,,09557699898,
沙漠农庄,,13649582458,
大漠别院,,13739509610,
怡生圆宾馆,,09555032999,
东辉商务宾馆,,09557010003,
金香山宾馆,,09557012407,6553189
乡村人家农家乐,,13739527646,
鸿瑞宾馆,,09557015961,
得天福宾馆,,13629538798,
商会宾馆,,09557026631,
紫晶葡萄庄园,,15009698896,13649588168
伊苑旅馆,,09554015539,
华名大酒店,,09557037777,
瑞丰酒店,,18095528299,
望都宾馆,,09556580295,
吕家农庄宾馆,,15809679913,
果林山庄,,15109550001,
金沙生态农庄,,18709653977,
港湾招待所,,15909591611,
鸿宴宾馆,,18152467892,
鸿源通宾馆,,15769555818,
双龙宾馆,,15809659744,
绿洲乐农庄,,18709669875,
鸿阳招待所,,13739572929,
驼铃客寨,,095518709560,18709560883
蓝天招待所,,18909585201,
锦江之星品尚（中卫沙坡头水镇店）,,09558725555,
悦来乐招待所,,18295152808,
园林客栈,,18195555177,
玉贵招待所,,13209646311,
南长滩拓跋寨,,13723331111,
陌秀庄园,,17795537666,
暖馨园招待所,,13739519023,
海原诚信招待所,,18095536645,
天外天香山生态农庄,,15109557798,
中卫徐家农庄,,13739518845,
进勇招待所,,13739576629,
新宇招待所,,15809553073,
郑家园农家乐,,15909553439,
悦宾家园客栈,,18209554916,18309371200
南街招待所（平安东街店）,,18095532323,
缘源招待所,,13739590368,
大兴招待所,,13739509192,
鸿辰集团培训旅游接待服务中心,,09553967666,
中宁饭店兴隆客房部,,09553941198,
中卫兰色香屿农庄,,13299559858,
进城商务宾馆,,13723348232,
海原鑫源招待所,,15825392634,
兴盛大酒店,,15909590208,
逸悦庄园（客房部）,,13739556765,
中卫沙坡农家庄,,13723352652,
泰丰饭店,,09554630000,
中山招待所,,13739545161,
舒鑫招待所,,15729552840,
文昌阁六道家庭宾馆二部,,13209657333,
吉红农庄,,18395151318,
舒家招待所,,15109550816,
福瑞苑家庭式公寓,,18609577509,
沙坡茗家,,13259571118,18909559500
贵宾来农家乐,,13739558913,
风味人家客栈,,18295159994,
驼铃客栈,,13469673507,13739534220
沙坡农家（客房部）,,18395158866,
中卫沙坡头青年旅社,,09557667108,
银河湾宾馆,,09556551233,13723335511
沙漠客栈（拓跋公社店）,,13209658070,18295353762
鑫福隆招待所,,13739556926,
马家老字号招待所,,095518395058,18395058288
幸福宾馆,,09557637008,
沙漠火车主题旅馆,,09553951666,
杞源商务宾馆,,09556584666,
韩香源农家乐,,13739566592,
金沙绿洲生态休闲,,13739557750,
永盛宾馆,,09558725566,
爱家客栈,,13389568643,18909557685
客源招待所,,13723349668,
陌上花开农庄,,09557689002,13895625899
高老庄休闲农庄,,15809561777,
平安招待所,,13209572736,
水芸金沙丘山隐房车度假营地,,18629366357,
明腾山庄,,13409559731,
黄河明珠农家乐,,13519246998,
家和招待所,,15909565168,
桥头旅店,,15809670461,
海源汉聪招待所,,09554016756,
天龙农家乐,,18395201649,
宜和宾馆,,18095561953,
穆斯林招待所,,13007939367,
艺林招待所,,09555336143,5036190
鑫源旅馆,,15009576869,
锦源招待所,,09557014363,
中卫黄河人家客栈,,18709650965,
海城镇第二招待所,,09554731554,
嘉泰招待所,,13739502755,
凯天宾馆分店,,09557028881,
仁礼招待所,,09552670889,
文茂商务宾馆,,09556580552,
如意招待所,,09554014608,
家联连锁酒店,,09556556677,6550999
振兴招待所,,13259696128,
宁祥宾馆,,09555032688,
雅兴宾馆,,09554020699,
通达宾馆,,13629533800,
文兴招待所（中卫市）,,13739509192,
天纬大酒店,,09555611222,
杞乡宾馆,,09558596248,
丽新宾馆,,09554019999,
友好宾馆（中卫）,,13739522232,
沙坡鸣钟水上漂流度假村,,15609553377,
鹏达宾馆（中宁）,,15109654867,
天源宾馆,,09554011001,
人和招待所,,15209558185,15209558182
锦涛招待所,,15809552950,
商厦宾馆,,09557011156,
三鑫招待所,,15296992282,
长鼎宾馆,,09555038388,
虹桥家庭宾馆,,18609575392,13723352492
福鑫旅馆,,13723356644,
东逸宾馆,,09557021233,
金十字招待所,,09557017566,
兴润招待所,,13409573992,
宣和招待所,,09557628858,
宁运招待所,,13519258107,
树台招待所,,13239570310,
东骏龙酒店,,09555036168,
巧仙聚农家乐,,09555793218,
神龙宾馆,,09555025999,
荣达招待所,,15909590605,
鑫华宾馆,,13739542007,
聚缘招待所,,13289557188,
金鑫招待所,,13519241600,
中卫腾格里沙坡头沙坡山庄,,400833-6699,
福林宾馆,,13739562194,
雅馨招待所,,13723357926,
佳园招待所,,13649588932,15009699774
石空宾馆,,09553943888,
宾馆,,09554646962,
丰茂源酒店,,09557091555,
宁新宾馆,,09555031222,
和平旅馆,,09557061257,
同福旅馆,,13209653506,
森林商务宾馆,,09554623777,
金盛宾馆（中宁）,,09555032961,
流花宾馆,,09557026929,
招商招待所,,09554011277,
曙光宾馆,,09558765777,
鸿运宾馆（中宁）,,13389555584,
景福隆招待所,,13739527742,
金太阳宾馆,,13739531654,
沙漠酒店,,09553983496,
骑行驿站,,18795357799,
君盈招待所,,15695059600,
童家山庄,,13739559050,
吉祥宾馆二店（二店）,,09544629289,
宁兴宾馆,,15008691588,
富达快捷宾馆,,09555684616,
迎水桥沙坡农家,,18709557169,
新顺旅店,,09557010181,
海原国林宾馆,,15309598777,
海源国杰宾馆,,13995148956,
永寿堂快捷宾馆,,09553938888,
金聚德快捷宾馆,,09555681689,
天仁枸杞主题酒店,,09556507777,
美利嘉宾馆,,09557696039,
中宁（西街路口）,,13259672826,
江红招待所,,15008659080,
田家小院,,15121856555,
天悦招待所,,09557608218,
鸿来客宾馆,,13389551988,
中华招待所,,13739584366,
海原赢海商务宾馆,,09542664321,
福鑫招待所（兴仁镇店）,,13723345740,
海源兰通商务宾馆,,09556502345,
清真食品厂招待所,,15719581179,
安心宾馆,,13739558861,
海悦招待所,,09557023450,
民族饭店客房,,09555021970,
悦荣商务宾馆,,09558764888,
天悦招待所,,18169051936,
光明招待所,,13409557929,
金河宾馆,,09556580901,
东盛宾馆,,095566171269,15601046787
供销社招待所,,13259553689,
沅隆足浴宾馆,,09556587222,
舒馨招待所,,095518795265,18795265633
海原顺意宾馆,,09544620999,
天鸿招待所,,13739567650,
海源雪林商务宾馆,,18209549898,
海源新富商务宾馆,,13995148956,
鑫辉宾馆,,13739540797,
北长滩自驾营地,,09557991666,
避风港招待所,,095518795265,18795265633
隆泰商务宾馆（宁安西街药材大楼）,,09555636678,
金海招待所,,13389556992,
固沙生态园,,18609503785,
喜洋洋招待所,,13723335458,
兴迎招待所,,18195527192,
恒源招待所,,09553964988,
红旗商务宾馆,,13739571345,
红太阳招待所,,09556557655,
君威客房部,,09555031199,
开元酒店,,09555027270,
伊林宾馆,,13519239646,
赵飞宾馆,,13629533386,
山城宾馆,,09554014661,
香山信息招待所,,15121852009,
赵家招待所,,13739541893,
兴宁宾馆,,09555791516,
广源招待所,,15379698551,
星辰招待所,,13739502727,
华美居商务宾馆,,09556589966,
华宇招待所,,13389568768,
天庆招待所,,15909565168,
东来顺招待所,,13389558882,
和平招待所,,18009562439,
大众招待所,,15809676548,
河滨宾馆,,09556581006,
香山招待所,,09557632758,
广和商行住宿,,09553964222,
金桥商务宾馆,,09554015808,
中卫金沙果塞宾馆,,13739563206,
新堡招待所,,13259677276,
茗园宾馆,,09557039666,
祥云顺旅馆,,18095524653,
华荣宾馆,,13519251643,
