姓,名,家庭手机,工作手机
博伟旅馆,,02347235008,13452443289
米兰宾馆,,02347222600,
朗坤商务宾馆,,18580201250,
欧帝亚宾馆,,02347888363,13320253227
航迪商务宾馆,,02385571566,
四面山大酒店,,02347666888,
速捷旅店（西门路店）,,02347559569,
香西湖旅馆,,02347768788,
顺林山庄,,13708309673,
江舟大酒店,,02347526888,
弘鑫农家乐,,02347669250,
瓦尔那商务酒店,,02385572777,
皇鼎大酒店,,02347266932,
四面山梨树湾农家乐,,15823808535,
四面山大洪海度假村,,02347669009,
四面山望乡苑酒店,,02347666222,
四面山富民农家乐,,13508360048,
四面山山林度假酒店,,02347669138,
洪海宾馆,,02347669118,
星宿丽景酒店,,02347663888,
顺心隆招待所,,02347561927,
四面山山林山庄,,13512342401,
瑞太农家乐,,13668076710,
吉福度假村,,02347669113,
悦宾农家乐,,02310106666,
贵族驿站,,18983812310,
铁路招待所,,02361080408,
华兴旅馆,,13340232742,18702377203
家军招待所,,02347520356,15213074320
文峰绿色度假村,,15178783589,
南丁旅馆,,02347558957,
齐雅农家乐,,13983823738,
天成快捷酒店,,02347552278,
休闲湖度假村,,13883106228,
云鼎山庄,,02368617330,
洁诚招待所,,02347567021,
豪饮酒家（客房部）,,02347339006,13883551668
岳氏山庄,,02347669060,
土地岩度假村,,13508350998,
长江大桥酒店（长江鱼店）,,02370616902,
不舍鹿山度假酒店,,02347712493,17723655863
鸿财宾馆,,13399873688,
香山农家乐,,02347669053,18983819548
望平楼宾馆,,02353666633,
情山度假酒店,,02349508888,
四面山桃花源山庄,,02310106666,
勋兰农家乐,,02347619666,47619595
沁园春商务宾馆,,02347555553,
春桦庄园,,02347666795,
四面山宏兴山庄,,15922901086,
津源宾馆,,02347333574,
环城旅社,,02347551078,
迪海宾馆,,02347288648,
二洞口酒店,,02347666222,15902313254
春夜旅馆,,02347894270,18983953221
双福大酒店,,02347613333,
佳洲商务酒店,,02347631099,
吉池宾馆,,02385538799,17784288717
紫泰商务宾馆,,02347288805,
华英旅社,,02347523922,13193188816
教育宾馆,,02347559308,
芳莹旅馆,,02347529788,
亘瑞招待所,,02347580668,400833-6699
洋琴宾馆,,02347533465,
森林湖度假村,,02347669206,
香拉商务宾馆,,02347285559,
渝都酒店,,02361082888,
雅致旅馆,,02347521176,
电力宾馆,,400833-6699,15223171203
四面山庄,,02347666391,
唐玉宾馆,,02347524888,13640506927
后容农家乐,,02347669030,
军慧宾馆,,02347335968,
万洋宾馆,,02347264999,
鼎山酒店,,02347562013,47560211
紫来乡村酒店,,02347767777,
勋琴旅馆,,02347332711,
荣盛旅馆,,02347334529,
瑞安宾馆,,02347529333,
万寿宫旅馆,,02347844165,
谦宝宾馆,,02347292288,
朋缘宾馆,,02347831680,
银福宾馆,,02347845363,
燕津宾馆,,02347655333,
津华山庄,,02347666818,
鑫逸商务宾馆（客运中心店）,,02347576688,
思齐园宾馆,,02347666230,47666505
金龙山庄短租公寓,,02347669188,
西池度假酒店,,02365785828,
金源宾馆,,13637942980,13637714820
风光饭店,,02347691301,
茂源旅社,,02347893208,13368144039
凯旋宾馆,,02347633699,
浅之溪客栈,,18223507763,
招朋宾馆,,02347518118,
香华旅馆,,02347532190,
惠彬旅馆,,02347601502,
上乘宾馆,,02347544255,
四面山跨省山庄,,02347669016,
四面山燕宇山庄,,02347669082,
富津宾馆,,02347566918,
龙潭大酒店,,02347666550,
生活林招待所,,02347568655,
津顺宾馆,,02347521730,
园艺旅馆,,02347586095,
云秋招待所,,02347543968,
镁江宾馆,,02347288777,
邮政宾馆,,02347666340,400833-6699
艺茗商务宾馆,,02347212788,
和平招待所,,02347562481,
新街宾馆,,02347261113,
铼洲宾馆,,02347222569,
四海家园山庄,,15923077226,
紫含旅馆,,02347337169,
金桥宾馆（塘河古镇店）,,02347320548,
豪凯商务宾馆,,02347831978,
丹妮旅馆,,02347634506,
重庆瑞豪宾馆,,02347362422,
客上居农家乐,,13983823738,
河鱼山庄,,15823084808,
东山旅馆,,13983805633,
垭吐私房菜馆农家乐,,13896173437,
惠君如宾馆,,02347336176,
几江旅馆（火车站店）,,02347835116,
秀朋旅馆,,02347564065,
自乐宾馆,,02385553688,
四面山山泉山庄,,02347669106,
东方旅社,,02318702377,47524238
水口苑度假村酒店,,13452334258,
虎林山庄,,02347666028,
重庆春富源宾馆,,02347334360,
瑞冉宾馆,,02347831188,
合麻芊农家院,,15310235229,
富垚宾馆,,02347227998,
兵友农家乐,,13752839187,
林都湖度假村,,02347669068,15923073977
心悦旅社,,02347343135,
金根农家乐,,15123227228,
宏仁大酒店,,02347556198,
苏家大院度假村,,02347666294,
四面山飞瀑望乡斋,,13883966088,
金竹招待所,,02347526178,
凯悦旅舍,,02347539838,
孙兵馆酒店,,02347343888,47334999
天丰宾馆,,02347831256,
桃花岛山庄,,13983290847,
松山林苑,,13650579502,
草坪山庄,,15923307203,
会友宾馆,,02347523662,
巨能大酒店,,02361065188,61065199
金鑫旅馆,,02347569933,
聚闲庄农家乐,,18723251651,
高原农家乐,,13883106228,
往乡阁农家乐,,15178739728,
森林客栈,,17783858227,
心巢宾馆,,02347331336,
双双·金龙山庄,,13996160122,
碧海山庄,,02347669046,
秀林农家乐,,02347669281,
新龙庄度假村,,02347669116,
祺祥旅店,,02347331678,
大旗山旅馆,,13452394909,
金航酒店,,02347340138,
棠溪苑住宿,,02347669276,
奥瑞乡村酒店,,15223486301,
沙塘竹林度假村,,13983105669,
