姓,名,家庭手机,工作手机
海景别墅大酒店,,08736199616,13887550092
怡丰爱情主题酒店,,15752538493,
泊君商务酒店,,08733039506,
纵横网络酒店,,08737231111,
景兰宾馆,,08732158392,
景欣宾馆,,13887348769,
和云公寓,,18988264479,
忆家旅馆（原秋水映月旅馆）,,08736135873,13769409132
河口亚洲主题酒店,,08733451999,
多依树水云间客栈,,13529732170,15126270958
东方之家公寓酒店,,13211757183,18908735859
全福庄农家酒店,,08735768688,13608833189
默默客栈,,13887598133,
玉禧大酒店,,08733808888,
佳禾居网络酒店,,18988262388,
雅致酒店,,08733177555,3177666
乡村客栈,,15974778468,
鑫燕宾馆,,08737692587,
弥勒凤鹤宾馆,,08736264888,
腾美居休闲酒店,,08738866111,
鑫怡网络休闲酒店,,08735304444,
惠仁酒店（古城小火车站店）,,08737654222,
迎晖宾馆,,08737692177,
蓝湖主题度假酒店,,08736361666,
入金快捷酒店,,08736276111,
赛了目宾馆,,08732773440,
尚客优连锁酒店,,08735769518,18887300631
王与后精品酒店,,08738849188,
红河建水芒果SKY青年旅舍,,18987314291,
云海雾雨客栈,,17787302220,
雅乐网络主题酒店,,08733996808,
和润酒店（富康店）,,08733999868,
金盛缘宾馆,,08733225658,
红琪假日酒店（梦幻店）,,08737620889,
富华商务宾馆,,08736652387,13759353100
时光酒店,,08734867777,
滇南翠怡酒店,,08737241777,7196111
网络客栈,,08736383988,
云鼎客栈,,18387329825,
瑞祥宾馆,,08736220026,
和福酒店,,08733561688,18788271935
平安宾馆,,18387378805,
迎宾楼酒店,,08734625567,13577302340
8090时尚酒店,,08737133333,
屏边酒店,,18608845988,
乡景别墅酒店,,15094128203,
沙甸品质生活馆,,08732666666,
雾缈云居,,18087312093,18760706687
筱霖宾馆,,13988097694,
清逸酒店,,08733576222,
聚鑫源宾馆,,08733188966,13887398169
风尚精品商务酒店,,08733738888,13887382265
金龙简捷酒店,,08737618869,
小众青年客栈,,15808676924,
258主题酒店,,08736123258,
华立快捷宾馆,,08738871588,
月云阁快捷酒店,,15752515711,
红都主题酒店,,15154925300,15154985300
庆来宾馆,,08736181388,
凤阁宾馆,,08736168889,
悟空青年旅舍,,15394876141,
阳光客栈,,08737669235,13769411891
兰华宾馆,,08736288662,
优家城市酒店（建水古城店）,,08738885666,
尚庭愿主题酒店,,08736295888,
陶之家酒店（建水古城店）,,13577335699,
河口子涵酒店,,08733504877,3504866
腾美居主题酒店,,08733999111,
绿宝宾馆（环城北路店）,,08738893099,8893088
云上天上多依树精品景观客栈,,18008739271,
今世缘商务宾馆,,08735228869,
东园宾馆,,08737231759,
华清客栈,,08737666166,18787375787
大昌宾馆,,08738870139,15096850575
正贤宾馆,,13529939363,
和兴酒店,,08733999878,
尚客主题酒店,,08736299919,
加州旅馆（建水古城店）,,08737629988,
彝品居客栈,,15126144771,
简尚精品酒店,,08736123888,
井冈宾馆,,08733734887,
熙厢客栈,,13988080441,
蓝莲客栈,,13529914415,
一多宾馆,,08732780981,
俊龙酒店（建水古城店）,,08737856666,
雅客源酒店,,08736982888,
雅洁居客栈,,13769464042,
鸿雁酒店,,08733735799,
卓凡雨商务连锁酒店（古城店）,,08737707211,
百盛宾馆,,15752672806,
鸿鑫源宾馆,,08738881033,15925352613
盛景湾快捷酒店,,08736197666,15334375908
富恒宾馆,,13408903289,15391325256
金河休闲商务宾馆,,08738893188,
川竹客栈,,08738866696,
鸿禧宾馆,,18164734018,
合田花园酒店,,08732672234,
易通宾馆（建水古城店）,,08738877777,
娄星客栈,,15126300296,
哈尼香们客栈,,18687106621,
秀居闲庭,,08737699399,
一雅阳光·尚居公寓,,15752504717,
香湾酒店,,08736129888,
博硕精品酒店（曲江店）,,08737966988,18687376541
金翠格商务酒店,,08738872828,13888200397
湖泉酒店,,08736388096,
红河谷温泉度假山庄,,15394881256,18887313380
湖泉尚景酒店,,08736166166,6166266
爱湖影视主题酒店,,08736288520,15924636188
水墨元阳客栈,,15368322454,
哈尼小镇XD客栈,,13769381780,
壹辉酒店,,08733177333,15808687968
锦辉商务酒店,,08736221898,
河口和仑精品酒店,,08738879666,8879777
小村宾馆,,13324924986,13013416110
天天商务酒店,,08736282666,
林泉大酒店,,15825238988,
安达商务宾馆,,08736312829,13908737357
诚待天下宾馆,,08738866123,
云上印象酒店,,08738858889,
南沙258主题酒店,,08735769258,
君悦快捷酒店,,08735438801,
林涧别院客栈,,18387349183,
途家斯维登度假公寓（弥勒云岭盛世佳园店）,,08736262888,
品尚居酒店,,08736221066,18987338860
有君悦栈客栈,,13769318860,
梯田坊摄影客栈,,15087354121,13529964343
时光别墅客栈,,15126166989,
三水一间房民宿,,13108618827,
金格蘭酒店,,08738872800,
聚缘酒店,,08738885500,
湖泉湾驿站公寓,,15087327727,
两棵树酒店,,08738868838,
喜来住宾馆,,18788270491,
易缘客栈（一分店）,,08738888720,13308732733
周庄酒店,,08736266969,
地祖快捷酒店,,08733735988,
红河会友客栈,,13368736509,
悦家酒店,,08737856688,15912808798
鑫酉酒店,,08733224444,
振宇商务酒店,,08733758588,13529472536
应友宾馆,,08736220009,
大伟客栈,,15126126852,13888678944
星期天假日酒店,,08736386555,15752638185
银发运动中心客房部,,08733169556,
河口宇阳盛世大酒店,,08733124766,
兴都主题酒店,,08738888719,15925311877
御龙酒店,,08738888922,13769454383
湖景酒店,,08736354888,18908732056
金鼎大酒店,,08736224888,
鑫源假日酒店,,08735769168,
灵怡商务宾馆,,13529801627,
骊都国际大酒店,,08736165555,6180000
客来喜客栈,,15987371917,
清秋宾馆,,13887328265,13988044421
龙兴商务宾馆,,08732773231,
灵莉酒店,,08733725527,13988016305
名扬花园酒店,,08734334387,
富豪快捷酒店,,08734307086,
悬崖客栈,,13529955805,
福隆大酒店,,08738890999,8894888
林源酒店,,15752506468,
弥勒鼎盛宾馆,,13769312627,
富恒商务酒店,,08733666877,15154911951
华都主题酒店,,08733556688,3456688
开远金地宾馆,,08737222520,13577322648
凤凰花开青年旅舍（建水古城店）,,08737656186,
鑫焱宾馆,,18287338183,
撒玛阳光客栈,,15825193257,
昂玛宗酒店,,13769374620,13908736575
大白兔宾馆,,08736168377,13551573365
丰源商务宾馆,,08736651010,15912853005
红河罗马园酒店,,18787396255,13769385085
天久大旅社宾馆,,08736122036,6122035
福源大酒店（建水古城店）,,08737966666,
好来屋商务酒店,,08733988099,15911368910
ZNL主题酒店,,13408974216,15825216117
金网冲浪商务酒店,,08735304445,
古镇民居客栈,,15912830612,
金星酒店,,08737807877,
鑫裕酒店,,08736638777,
好又来宾馆,,13649638561,
欣洋商务酒店,,08738863333,
延陵酒店,,08737889999,15987361133
锦房酒店,,08737619888,
正德酒店,,08733869666,13466279637
亿梦园酒店,,08736322777,
观景楼酒店,,08733221546,
锦达宾馆,,08737161270,
萬宏酒店,,15825206956,
海伦一号（天竺店）,,08733755556,3755557
龙马大酒店,,08733721188,3721166
时光酒店,,08736655788,
金典时尚酒店,,08738899366,
亨瑞丰客栈,,08736266118,
8090网络主题酒店,,08733740999,
如家快捷酒店（开远人民中路店）,,08738862288,
安心家庭旅馆,,13987339993,
嘉瑞网络主题酒店,,08733799977,
天骄大酒店,,08733424333,
欧雅酒店,,08737668766,15987776975
泊心温泉精品酒店,,08736375888,6375777
鼎铭快捷酒店,,08737618169,15825184815
红大酒店,,08733735588,
团山人家客栈,,15198773014,
8090网络酒店（建水店）,,08737888090,13388739510
福瑞008主题酒店,,08737855123,7666008
龙悦酒店,,13887305882,
荷塘月色客栈,,13708633013,13658885947
红琪假日酒店,,08734848788,
碧云酒店,,08732846770,13887347002
弥勒丽景酒店,,08736187666,6187888
鑫馨宾馆,,08736288576,13354645998
田苑客庄宾馆,,15987370844,
庆云宾馆,,13987331471,15911320162
五福源宾馆,,08733223270,
雅居酒店,,08736160998,
泸西商务宾馆,,08738892011,
情怡小屋酒店,,08733798668,
佳湖花园酒店,,08736199009,
源来宾馆,,08733729039,
天欣宾馆,,08738888685,
海源酒店,,13887365303,
湖泉酒店（红烟店）,,08736196666,6388096
广场宾馆,,08733224522,
永茂旅馆,,08733650803,
红侨酒店,,08734620008,
同心大酒店,,08734620388,
新林宾馆,,08736160489,
168快捷酒店,,08736198333,
正心宾馆,,15096885508,
金龙宾馆,,08735306222,
祥瑞宾馆,,08736100661,
馨雅宾馆,,08737709526,
丝路雨酒店,,08736196998,
民康客栈（建水古城店）,,08737653882,
锦泰酒店,,08732126777,2124999
箐口景观客栈,,08735786518,
尚佳酒店,,08736656111,6656222
荣鑫商务酒店,,08733669168,18887313899
交通宾馆,,08738893911,13970670306
馨园商务酒店,,13887563683,15094170397
圣莹酒店,,08733811868,
海慕之家,,15825228229,
望海楼宾馆,,13888991361,
逸澜度酒店,,08737622599,
三毛客栈,,08736332218,
伽菲快捷酒店（客运站店）,,08737692088,
建水天呈酒店（曲江温泉店）,,08737962588,
琴鹤堂客栈,,08737666950,13887367825
盛兴宾馆,,15087320990,
天齐酒店,,08737233050,
滇渝商务酒店,,08733993775,3835886
顺捷宾馆,,13577347725,
旺通商务酒店,,08733572998,
荣晟宾馆,,08736229899,
元阳天宇大酒店,,08735769678,
金源大酒店,,08735782666,13649630055
莱恩公馆,,08738893177,
双龙大酒店,,08737688957,
个旧凤鹤宾馆,,08732655918,13908730770
福临宾馆,,08737215112,
新天驿馆,,15808352406,15196300215
红河谷酒店,,08734511666,
网乐快捷酒店,,08737662779,
鼎天快捷酒店,,13408911839,15198756598
鑫缘温泉招待所,,15087326713,
福祥宾馆,,08736225777,13408984070
城子农家老古里民宿,,13529822827,
锦湖商务酒店,,08736182668,
景溪酒店,,13887343686,
星辰宾馆,,15925348123,
东勇温泉大酒店,,08736353333,6277666
临安驿站主题酒店（建水古城朱家花园店）,,08737669212,
林涧连锁客栈（隐庐店）,,13608834222,
龙韵养生谷别墅酒店,,08734919888,18788528642
印象四海客栈,,08737883656,
浙商快捷酒店,,08738892068,
蓝莓酒店,,08733572668,
瑞丽温泉宾馆,,08736288820,15187347400
青春个性酒店,,08737683399,
嘉里酒店,,08733738909,15825186549
红莲宾馆,,08733726810,15096893500
天马大酒店,,08733179388,
锦欣主题大酒店,,08733646588,3991588
奕车宾馆,,15154968030,
红琪假日酒店（建水古城店）,,08738885399,
回归宾馆,,08733736030,
国豪宾馆（广慈湖店）,,08737620617,
龙腾航达大酒店,,08736228699,6229699
云天大酒店,,08735769996,
家富宾馆（翠屏路店）,,08738877779,
云轩小栈,,13769420823,
盛景湾湖宣酒店,,08736222666,
千艺酒店,,08735227969,
朝阳宾馆,,13887550964,18787391369
王子宾馆,,13388738763,
人和红酒宾馆,,08736296888,
湖泉舒心泉公寓,,15391316351,
憩尘客栈,,15974741177,
1314主题酒店,,08733738858,
艺丰大公寓,,15391316351,
泓禾源酒店（建水古城店）,,08737873488,
昭忠宾馆,,18287308118,
天树概念酒店,,08733722208,
哈尼合扎山庄,,08735220158,
龙华商务宾馆,,08738875723,
阿庐客栈,,08736622605,15094118386
鑫磊家园,,08735224696,
明星外滩温泉酒店,,08736368688,13577324984
浦津酒店,,08736120088,
草芽国际青年旅舍,,08737652451,
花藤蜗居家庭旅馆,,13308738264,
爱尚主题酒店,,15752284258,
美伦商务会所,,08733122888,3122777
鸿发商务酒店,,08737229699,
山兴村休闲中心,,18313912938,
兴隆酒店（建水古城车站店）,,08737654160,
聚缘酒店,,08736188199,18987395954
金泰商务宾馆,,08738874222,
真情宾馆,,13095263112,
恩深宾馆,,08733043988,
云梯酒店,,08734854766,
元阳县游人码头青年旅舍,,15334387910,
泰和宾馆,,08736160283,
正大宾馆,,08736125366,
绿宝西隆酒店,,08735227869,5227888
鸿天宾馆,,08733733330,
思创快捷酒店,,08733198104,
冯周主题酒店,,08733985008,
昌源大酒店,,08737621888,
如家云上四季连锁酒店（建水古城朱家花园店）,,08733184777,
临安客栈,,08737655866,3185366
政君酒店（建水古城店）,,08733183888,
惠源宾馆,,08733738983,
远东宾馆,,08737122936,
雅庄宾馆,,08733699666,15752631426
宜家商务酒店,,08738866088,
荣鑫宾馆,,08737656377,
红河嘉园红酒店,,18108737546,
金州酒店,,08733738168,3799937
临安酒店,,08733183777,
川滇主题宾馆,,08733734572,
昊邦大酒店,,08736297777,
汇源楼客栈,,08737658966,
庐水宾馆,,08736623247,
静惠快捷酒店,,08733745886,15887733506
锦瑞宾馆（建水古城店）,,08737619555,
红杉树宾馆,,08733999359,15808683899
湖泉花园店（原花园宾馆）,,08736128555,6388096
康裕宾馆,,08733740028,
谷神大酒店（弥勒店）,,08736328888,
盛赢宾馆,,18987652588,
兴达宾馆,,08733949073,
海伦一号,,08733738766,
如家云上四季连锁酒店（弥勒温泉路店）,,08733020555,
云川商务.旺源宾馆,,08735436688,
明兴商务酒店,,08736127688,
红河官房大酒店,,08733660999,
三和商务宾馆,,08733163666,
圣豪宾馆,,08733724768,
7天连锁酒店（河口县越南街店）,,08733509666,3509888
云梯酒店,,08734333788,4333728
新天地主题酒店,,08733799888,
银星宾馆,,08733666352,
伊慧蘭麟宾馆,,08736100999,
东陆大酒店（建水古城店）,,08738878888,
鹏程宾馆,,13466285868,15126408686
源鸿大酒店,,08733735888,
尼苏第一客栈,,13529937373,
云南福永银发大酒店,,08737161999,
阳光商务酒店,,18687309808,15752509240
聚龙宾馆,,08733193656,13988082991
佳星商务酒店,,08735643928,
欣洋商务酒店,,08738893333,
红河商务酒店,,08734623888,
康华酒店,,08738888268,
侃侃宾馆,,08733726693,
河口华旭商务大酒店,,08733566999,
盛源商务酒店,,08736940666,6931866
巧克力快捷酒店-情调酒店,,08737620788,
豪雅精品酒店,,08734511888,
柯玛假日酒店,,08736229222,18908739928
玉皇快捷酒店,,08733659677,15752640846
佳雅宾馆,,08736128236,
昭忠大酒店,,08733731677,
卧龙秘境酒店,,15974737767,
汉京酒店,,08733576888,
亿家快捷酒店,,08733723269,13466260789
吉庆大酒店,,08733422541,
俊豪宾馆,,13769470819,
云上山水主题酒店,,08735781999,
宏福快捷酒店,,08737688288,
阳光别院客栈（建水古城店）,,08737883611,
彩鑫酒店,,08733798761,
华鑫宾馆,,08733153269,13769347772
林源宾馆,,08733195525,
朗豪酒店,,13987321589,
红福临酒店,,08736221722,
得春宾馆,,08733989128,
兴庆休闲酒店,,08733983808,3983809
鑫汇酒店,,08733428898,
湖泉水乡公寓,,13678778375,18087137086
八仙林商务酒店,,08733799127,
金牛客栈,,13529686661,
水乡温泉水疗酒店,,08736132888,
鑫源商务宾馆,,08736658977,
轩禄商务酒店,,08733748889,
杰龙精品酒店,,08733711678,3711789
凯越客栈,,08738860880,
麒庭花园酒店,,08737236111,7234555
86商务酒店,,08733738686,18313367988
吉安宾馆,,08737227000,
金帝商务大酒店,,08733555555,
开远竹林宾馆,,13988032727,15331471727
建丰宾馆,,08736195533,18987399753
开远东勇商务酒店,,08737181888,15368361833
腾丰大酒店,,08736626966,
佳泰宾馆,,08736168168,18787320230
环雅酒店,,13508839909,
湖泉外滩酒店,,08733023555,
丽都宾馆,,08736127622,
佳华宾馆（建水古城店）,,08737618789,
云梯大酒店（新街店）,,08735624858,5624868
恒润主题酒店,,08733835998,
皇朝大酒店,,08738892111,15126136686
嘉乐宾馆,,08733720006,
红满天客栈,,08733183818,13769429909
经贸大酒店,,08735642598,
凯瑞酒店,,08732214888,
美一天商务酒店,,18760751518,
温馨快捷酒店（建水古城店）,,08737619386,
顺成商务酒店,,08733726333,
时光客栈,,13658730870,
弥勒湖泉湾1号度假公寓酒店,,13887309003,13887304166
南沙大酒店,,08735643111,
佰泰大酒店,,08738846888,
云迪宾馆,,15752519499,15911339806
南疆四季酒店,,08733423599,
金原快捷酒店,,08737692486,15911376629
365快捷酒店,,08733422076,13697085888
弥勒大酒店,,08736389888,
和谐宾馆,,08733949358,
幸福快捷酒店,,08737696680,
嘉怡宾馆,,08733795512,
云上楼客栈,,13769320369,
鼎立宾馆,,08733721718,
军供宾馆,,08733139567,
三和客栈,,15752503030,13529353721
七彩多功能酒店,,08733717388,
泰丰楼宾馆,,08736131099,
金洲宾馆,,08738874666,
甲玉泉·天池都温泉度假村,,08736221031,15094180515
祥云宾馆,,08737654666,
金利大酒店,,08736983888,6658088
金帝宾馆,,08733727668,
龙华主题酒店,,08734859768,13988090227
鑫甲玉泉温泉度假酒店,,08736389899,
忠豪宾馆,,08736125333,
陶陶居宾馆,,08733736899,
富康酒店,,08733735126,
建水兴真园饭店（原回通酒店）,,08737808777,
一雅斓宾馆,,08737888006,
清阳网吧宾馆,,13887555357,
金平恒胜宾馆,,08735306188,
莎曼影咖主题酒店,,08733988881,
艺典商务酒店,,08733726566,
桂林客栈（朱家花园店）,,18387379756,
宝泉酒店,,08733726918,
艺鑫宾馆,,08736223948,
三龙酒店（朱家花园店）,,08737877888,
鼎星温泉酒店,,08736355888,
大围山酒店,,08733227800,18687103950
昌海宾馆,,08737662377,
天天假日快捷酒店（工会店）,,08733424766,
景园宾馆,,08736187001,13649601304
休闲庄概念酒店,,08738888209,
同心大酒店,,08737610889,
华光酒店,,08737616166,13211910808
会宾楼宾馆,,08736122655,
宇航宾馆,,08733743760,
赢融印象酒店,,08734333153,13708635774
七彩云上商务酒店,,08734626678,13368732716
福源玛玉宾馆,,08738866307,13769301837
潇湘宾馆,,08733731671,
温商大酒店,,08736262666,
鑫银酒店,,08736222366,
梦香酒店,,08733727756,
茂升温泉酒店,,08736138102,
云梯酒店,,08734622799,
文泰酒店,,08737656786,
宜家快捷酒店,,18314019047,18387310799
可乐快捷酒店（建水古城店）,,08737620606,
君语商务酒店,,08733033737,
传奇商务酒店,,08737697799,
河口国际公寓,,08733422222,3552222
俊东宾馆（朝阳楼店）,,08737659888,
鑫鑫宾馆,,15094184077,15752508544
睡宝宾馆,,08733642666,
维多利亚假日酒店,,08733038908,3038687
红苹果快捷酒店,,08733185111,13887324538
君悦商务酒店（民安路店）,,15887700111,
雅云宾馆,,08733669666,
世星宾馆,,08733666599,
世纪园住宿部,,08738866696,
佳景宾馆,,08737651088,
迎州宾馆,,08738881128,
星光酒店,,08733426999,
天籁宾馆,,08734626866,13378733299
弘泰商务大酒店,,08732188555,
云谷客栈,,13354949490,
金力快捷酒店,,08733737881,
星辰快捷酒店,,08733738369,
新时代宾馆,,08738885777,
金泰宾馆,,15752689698,
天时利宾馆,,08733948982,
佳逸酒店,,08737688988,
凯莱商务酒店,,08738874488,
馨悦酒店,,08736283199,13529951634
鑫鑫宾馆,,08737665118,15094184077
韩鑫365快捷酒店,,15126409599,
全宁大酒店,,08736127168,
建设商务宾馆,,18887311434,18760731118
红明达宾馆,,08733743808,
宏霖公寓,,08736222668,
屏边宾馆,,08733222688,
乾源商务酒店,,08733741996,
华都商务酒店,,08736168088,
益达宾馆,,08736131484,
