姓,名,家庭手机,工作手机
平安宾馆,,051669600789,15852363214
星宇宾馆,,051686068588,13122595470
金牌楼主题宾馆,,051687788521,82580111
春天快捷宾馆,,051683006959,
来宾旅社,,051685733883,13705203773
柏悦宾馆,,051683508876,
万家快捷宾馆,,051688010203,
景瑞快捷宾馆,,051681616688,
洁简宾馆,,18118507360,18118507361
棠张宾馆,,051683191882,
圣廷苑商务宾馆,,051688296555,
鑫诚宾馆（奥体中心绿地商务城店）,,051683876088,17327374139
虞轩宾馆,,051688305053,
易佰连锁旅店（丰县汽车站刘邦广场店）,,051668566288,
鑫华龙商务宾馆,,051689677888,
成侯快捷宾馆,,051688288866,
黄河饭店,,051666661888,66665666
钓鱼台商务宾馆,,051680232628,
东方红宾馆,,051687812777,
大唐宾馆,,051686336899,86536777
河岸宾馆,,051689226588,13912010985
迎宾馆,,051689230786,
御园商务宾馆,,15000222336,
观悦商务酒店,,051686165555,
昌达快捷宾馆,,13775821385,
清易德酒店,,051680216666,
红苹果商务宾馆,,051681628555,15505152589
雅顿快捷宾馆（沈场店）,,051666695000,
尚客优快捷酒店（徐州沛县汽车站店）,,051681298888,
快捷之星宾馆,,051688022898,
香溪美林主题宾馆,,051666885566,
海檬商务宾馆（珠江路店）,,051686584444,
天居宾馆,,051681313333,
皇冠快捷宾馆,,051689625558,
华人堂大酒店,,051688840000,88664444
上庭豪阁宾馆,,051687985777,
志诚宾馆,,15152085683,
尚客优骏怡连锁酒店（新沂新安路店）,,051688929888,
金虹商务宾馆,,051666691118,66691119
黄金海岸大酒店,,051680167788,86027888
睢宁县睢城镇布丁快捷酒店,,051688203222,
嘉家商务宾馆,,051689928555,
枫悦时尚宾馆,,051683917899,
闲居风格（火车站店）,,051683758010,15252021865
迪欧商务宾馆,,051689258555,
世纪商务租房,,051686283399,
快捷商务宾馆,,051686568899,
爱家快捷宾馆,,051669920008,
萍聚商务宾馆,,18344882268,
时代商务宾馆,,051686622333,86823333
梦都商务宾馆,,051686124666,
楚天宾馆,,051683719192,
润家商务宾馆,,051687681666,
昌宾快捷宾馆,,18912021339,
布丁酒店（徐州火车站朝阳市场店）,,051680116566,61666796
缘中源商务宾馆,,051680312888,
瑞丽宾馆,,051688093288,
怡梦宾馆,,051689905777,13815399166
福地旅社,,15050009631,
华天大酒店,,051682318766,82318799
玉童商务宾馆,,051686032666,
好心情旅社,,051689022578,13775811578
彭城宾馆,,051686621555,
和家商务宾馆,,051688462555,
悦来宾馆（大屯镇齐心社区卫生服务站东）,,18751527929,
高林快捷宾馆,,051688201555,
红樱桃大酒店,,051688150789,
圣家商务宾馆,,051687838889,83138889
星辰酒店,,051688089988,
天鹰快捷宾馆,,13225288817,13912019140
恒丰宾馆,,051689058000,15365410000
华隆商务宾馆,,051689637869,
欧致雅宾馆,,051683953666,
黄山浴池宾馆,,051683350916,
桔子主题宾馆,,051681606777,
华宇快捷酒店（市中心店）,,051685902888,
三阳春主题宾馆,,051668380300,
徐州明都宾馆,,051683876588,
福临门大酒店,,051689941087,
如意主题客房,,051688979666,
蓝沐风尚主题宾馆,,13270259337,
迪欧商务宾馆,,051686277888,
尚客优快捷酒店（新沂建邺路店）,,051688897000,
国仁宾馆,,13365291555,
京都宾馆,,13815321572,
运利宾馆,,051688980518,
扬州旅馆,,15005208833,
金色家园商务快捷宾馆,,051689229111,
秀园宾馆,,051683799302,
家外秀宾馆（火车站广场店）,,051683365555,
今驿之家酒店（原爱尚庭宾馆）,,051687777770,
盐海宾馆（黄山垄假日店）,,051666695299,
慕尚公寓式酒店,,18852287645,
嘉家缘快捷宾馆,,051683625100,
雅悦宾馆,,051666676466,
宝韵苑宾馆,,051689925558,
孔雀客栈,,13775887779,
吉鸿酒店（原汉庭酒店）,,18952186509,
爱佳驿主题宾馆,,051685888855,
友家宾馆,,051685118989,15996939136
跃进宾馆,,15262056840,
锦都宾馆,,051661210399,66620399
四季宾馆,,051686447865,
爱情公寓,,15365441777,
鸿泰商务宾馆,,051683295000,
徐州七天优选酒店管理有限公司,,051666699988,
绿地城商务宾馆,,051681917829,83201688
路路旅社,,15365826318,
锦园宾馆,,051666880555,
华辰宾馆,,051685757275,
有居精品公寓,,18168783777,
华仁宾馆,,051688535666,13655221239
汉宫宾馆（铜山万达店）,,051669856277,
御景苑大酒店,,051688875555,81628999
太空舱宾馆,,15371643111,15205203008
尚客优快捷酒店（徐州高铁万达广场店）,,051683356555,
锦和宾馆,,051687030588,
大亨宾馆,,18762221088,
畅通宾馆,,051689678896,
乐家连锁酒店（中国矿业大学店）,,051687785222,
城市118连锁酒店（彭城街道民主南路店）,,051668680858,
希尔顿宾馆,,18751764175,
金都商务宾馆,,051687760999,
郭家宾馆,,18912006128,
甲天宾馆,,051688928155,
汉茶韵酒店,,051683563186,
驿佳仁商务宾馆（原顺和酒店）,,051685539222,
尚客优快捷酒店（徐州铜山万达江苏师大店）,,051685050000,
亚欧大酒店,,051688619999,
瑞凡酒店（儿童医院金鹰店）,,051683667888,
金水湾宾馆,,18251586654,
自由空间主题宾馆,,051680335856,
骏怡精选酒店（锦源之星店）,,051686126111,
7天连锁酒店（徐州火车站二店）,,051683355777,
汉韵快捷商务酒店,,051682518999,
布丁酒店（火车站淮海东路店）,,051680119898,
365驿栈（戏马台店）（原悦馨家商务酒店）,,051683706777,
海友酒店（徐州欧洲商城店）（原永安广场店）,,051680107999,
银座佳驿（江苏徐州火车站店）,,051666692622,
尚客优快捷酒店（丰县汽车站店）,,051689133999,
7天连锁酒店（徐州淮海西路段庄广场店）,,051685715555,85615688
天鹅恋情侣主题酒店（云龙万达店）,,051683571314,
华庭假日酒店,,051683803888,
汉韵假日酒店,,051689861666,
速8酒店（沛县大屯上海路店）,,051689759888,89993456
金盛门宾馆,,051688556866,18952283266
铂丽酒店,,051688120999,
拉芙酒店（铜山万达店）,,051685186666,
爱尚客主题商务宾馆,,051666886669,15852000426
雅客快捷宾馆,,051683507888,
桃花云舍宾馆,,051666688887,18669061651
布丁酒店（徐州新沂公园路金桥国际店）,,051688921666,
维利亚商务快捷酒店,,051661210666,
翰林公寓酒店,,051685754444,
玫瑰之恋主题宾馆,,051687629777,
都市118连锁酒店（凤鸣园店）,,051689292666,
龍舟驿,,051688668788,88668588
格林豪泰快捷酒店（徐州经济开发区金山桥大厦金桥路店）,,051661882555,
金港大酒店,,051685626133,85626224
君悦名都商务酒店,,051687786666,
芒果时尚主题酒店,,051689875555,
速8酒店（建设南路店）,,051686613333,
速8酒店（徐州睢宁徐沙河新天地店）,,051688466888,
皖江宾馆,,051688469222,
李氏快捷宾馆,,051685886588,15305211177
格林豪泰贝壳酒店（徐州西区火花店）,,051685872000,
苏乐主题宾馆,,051683812369,15695163777
雅星宾馆,,051668697777,68697666
锦江之星（徐州金鹰国际购物中心夹河东街店）,,051683981888,
都市118连锁酒店（人民西路店）,,051668062118,
骏怡连锁酒店（徐州丰县汽车站店）,,051689520999,13914094461
华逸商务宾馆,,051688276789,18052137582
恒苑宾馆,,051689488135,
格林豪泰快捷酒店（徐州泉山矿大淮塔东门店）,,051685797998,
尚客优快捷酒店（徐州睢宁元府路店）,,051688031818,
圣轩商务宾馆,,051688555111,
陶然翠大酒店,,051689527777,
喜瑞都酒店（徐州铜山万达广场店）,,051683039999,
帝都快捷宾馆,,051689638898,
海螺村商务宾馆（徐州汽车南站店）,,051683619999,
格林豪泰酒店（丰县刘邦广场店）,,051667110010,
7天连锁酒店（中山堂钟鼓楼店）,,051683839797,
京港之星连锁店,,051688400000,
格林豪泰快捷酒店（徐州八一中路店）,,051688123999,
花园饭店,,051683612777,
IU酒店（徐州丰县刘邦广场店）,,051689519888,
尚客优精选酒店（徐州火花店）,,051682899999,
格林豪泰商务酒店（徐州建国东路宣武市场店）,,051683909998,
颐和商务酒店,,051685825288,85612888
小天鹅酒店,,051683007399,
莫泰酒店（徐州火车站店）,,051685558168,
尚客优连锁酒店（徐州云龙湖店）,,051683337788,
全季艾美大酒店,,051683100000,
如家快捷酒店（徐州鼓楼区政府堤北祥和店）,,051682979999,
尚客优骏怡连锁酒店（徐州西苑中路店）,,051668963555,
汉庭徐州丰县酒店,,051689568666,
7天连锁酒店（徐州第三人民医院解放北路店）,,051666888777,
汉景园大酒店,,051687710888,
派酒店（徐州江苏师范大学店）,,051682306777,
汉庭（徐州新沂南京路店）,,051681667777,
锦江之星（徐州邳州三汊河路店）,,051686169789,85818666
锦江之星（徐州苏堤北路店）,,051685635588,
莫泰酒店（徐州戏马台步行街建国东路店）,,051685550168,
金驹汉怡宾馆,,051666606666,13013983330
浙杭家园宾馆,,051683721188,
江南一品连锁宾馆,,051680230999,80230888
7天连锁酒店（徐州新沂市府路店）,,051680337777,
尚客优快捷酒店（徐州火车站店）,,051683723999,
永泰主题宾馆（原唯爱主题宾馆）,,051687625990,18105215153
7天连锁酒店（徐州中山北路金鹰国际广场店）,,051683602777,
如家快捷酒店（徐州戏马台步行街店）,,051683902222,
如家快捷酒店（徐州西苑矿山路段庄广场店）,,051682571777,
7天连锁酒店（邳州火车站店）,,051686269777,
汉庭（徐州沛县店）,,051689633396,
7天连锁酒店（徐州丰县中阳大道店）,,051689376777,
锦江之星品尚（徐州建国东路店）,,051681915588,
锦江之星（徐州金山桥开发区洞山路店）,,051687987000,
如家快捷酒店（徐州金鹰国际购物中心店）,,051681916000,
科逸酒店（徐州高铁站店）,,051687931888,
瑞庭宾馆,,051683503752,
他@她爱情主题酒店（高铁万达店）,,051683557889,
镇中宾馆（原镇中旅馆）,,051686455958,18136016966
格林豪泰商务酒店（徐州万达广场三环东路店）,,051687567999,
如家快捷酒店（徐州建国西路大润发店）,,051685615555,
锦华大酒店,,051686662888,
喜乐居商务宾馆,,051689119777,
九州风情主题酒店（高铁万达广场店）,,051685650999,18852287645
如家快捷酒店（徐州淮海西路段庄广场店）,,051685860000,
致青春主题客栈,,051683636888,83636111
樱花主题宾馆（高铁站店）,,051687080888,
帝豪大酒店,,051686877666,86877688
四季春宾馆,,051683572666,83573666
理想国际假日酒店,,051666998999,
Zhotels智尚酒店（徐州建国西路财富店）,,051683265555,
不见面自助宾馆（高铁万达店）,,18605160277,
如家快捷酒店（徐州建国西路永安财富广场店）,,051687897777,
汉庭（徐州睢宁县店）,,051681300001,
尚阳宾馆,,051680278222,13645200905
尚客优酒店（新沂南京路店）,,051681628666,
7天优品酒店（徐州火车站广场店）,,051685887776,
汉庭（徐州户部山步行街店）,,051666601678-0,
汉庭（徐州建国东路店）,,051683905977,
派酒店（丰县汽车站店）,,051689207219,
汉庭（徐州淮海东路店）,,051683316666,
汉庭（徐州解放路店）,,051666660188,
汉城大鸭林客房,,051685780899,85780188
中青美亚酒店（高铁站店）,,051687883666,13705208027
青皮树酒店（徐州高铁站和平大道万达广场酒店）,,051687668998,
森德贝酒店（徐州金鹰购物广场店）,,051683758877,
碧涛莎商务酒店,,051683335888,83335505
爱．琪驿主题宾馆,,051685995999,
御景园88号大酒店,,051689169966,
格林豪泰酒店（徐州西三环西苑店）,,051680205888,
宜必思酒店（徐州淮海东路店）,,051683821111,
南都国际时尚宾馆,,18115261799,
如家快捷酒店（徐州火车站店）,,051667773999,
汉庭（徐州复兴北路店）,,051685827111,
麗枫酒店（徐州金鹰购物中心店）（原大公馆）,,051687788888,
格林豪泰商务酒店（徐州火车站店）,,051683750001,
徐州茗仕假日商务酒店,,051683876602,83876612
半岛商务酒店,,051687661111,
百乐园宾馆,,051688033222,
风尘青舍（万达广场店）,,17351950630,
玫瑰之约精品主题酒店,,051686660888,
茱萸养生谷滑雪度假木屋,,051687601666,
徐州半山假日酒店,,051683987888,
锦江都城酒店（徐州金盾店）,,051683910666,
蝶恋2599精品主题酒店,,051683552599,83552588
九号香樟宾馆,,051666668777,
格林豪泰快捷酒店（江苏省徐州市沛县樊哙路店）,,051680195555,
友乐汇别墅嗨趴馆,,15052021813,
爱情公寓主题酒店,,051689888666,17751999587
榴莲糖果精选酒店（邳州新苏店）,,051689609999,
宜室宜家之爱尚佳公寓酒店（高铁万达广场店）,,051683066116,13003505558
Amy艾米酒店,,051683139999,87167777
雅颂·美寓酒店,,17625166161,
睢宁枫华丽致大酒店,,051688289999,
惠捷酒店式公寓（高铁万达店）,,051687877564,13196807110
海逸国际大酒店,,051683572999,
飞鱼网络宾馆,,051687988858,15252000752
榴莲小星连锁酒店（徐州师范大学店）,,051683391234,
朋友圈公寓式酒店,,18905215014,15162255860
尚客优连锁酒店（徐州大黄山店）,,051683052167,
蓝鲸岛主题宾馆,,051667012166,
徐州红苹果酒店（原国尊酒店）,,051683607788,
雅泰商务宾馆,,051685755999,
徐州梧桐花酒店,,051687799983,
木棉花酒店,,051666621966,
大东公寓式酒店,,15715204346,15062101576
枫林晚主题酒店（高铁店）,,051682633599,
LOVE主题宾馆,,051661230888,
新宿快捷宾馆,,051666628576,
君缘快捷宾馆,,051668886999,
竹海生态园,,051685110888,85110999
万瑞快捷宾馆,,17772278217,
派·酒店（睢宁元府东路新世纪中学店）,,051688226688,
66商务酒店,,051667768666,
青皮树酒店（建国东路宣武市场店）,,051682288998,
四季城市精品酒店,,051685880000,85908877
西雅图主题酒店,,18020544882,
锦江之星（徐州新沂市政府店）,,051666612666,61881888
枫叶红商务宾馆（高铁站店）,,051683392999,83395999
星夜主题宾馆,,051682502222,
钻石主题宾馆（恒盛店）,,051683856555,
万达快捷精品酒店,,18361332676,
星月宾馆,,051687735023,
蓝湾假日酒店,,051686221111,86873333
