姓,名,家庭手机,工作手机
天华小宾馆,,18091371016,
金客来宾馆,,09135208812,
华山好客山庄,,13649137775,
华山招待所,,13892550161,
明锐商务宾馆,,09133656999,
长城招待所,,09138123005,
聚源宾馆（广润超市店）,,09134363459,18729832150
胜利大酒店,,13892381218,
佳缘招待所,,09132124545,18091367989
华泰宾馆,,09133213518,18691310024
网缘小宾馆,,09132052832,
迎泽宾馆（九龙医院店）,,13379433362,
锦阳商务宾馆,,18191376626,18191376625
鸿福宾馆,,09132082229,
花园招待所,,15353102579,13772714260
新阳光商务快捷酒店,,09136725777,13369412223
天兴商务宾馆,,09132665388,
豪盛商务宾馆,,09138226611,13891385134
龙翔宾馆（108国道店）,,09135327888,
鹏盛招待所,,18891537963,
优润宾馆,,13201998676,18681943631
一枝春酒店,,09134364666,
渭南鸿祥瑞宾馆,,13709232097,
家之星宾馆,,09134616668,
聚鑫宾馆,,13571516011,
裕隆客栈,,09135209991,13369162384
香如宾馆,,09133382438,13891362630
富源宾馆,,09138232870,
恒瑞宾馆,,09137202988,
时光客栈,,09134366518,
昱光宾馆,,13572739198,
丰元招待所,,13991548875,
平安宾馆,,09133398009,
宏源商务宾馆,,09135233999,
君逸商务酒店,,09136909555,
丰圆大酒店,,09136735555,6735333
华隆阳光快捷酒店,,09133320888,4733333
新华酒店,,09134732108,4732112
网缘招待所,,18717437011,
红旗宾馆,,09135196760,
向阳宾馆,,18609254688,
瑞源春宾馆,,13572728185,
明德商务酒店,,09133821333,13772778843
雷林宾馆,,09135120038,
好运宾馆,,15591308562,
东馨宾馆,,09135690555,
豪悦商务酒店,,09136061234,15129134567
永红宾馆（万达广场店）,,09132121076,
金源宾馆,,09133865688,
四通宾馆,,09134363016,13991693942
翔宇宾馆（大荔店）,,13402914526,
网游宾馆,,13891335588,
金都宾馆,,13369160098,
珍珠宾馆,,09134622588,
欣怡快捷宾馆,,09136722900,15191333339
兴源宾馆,,09134722516,
欣悦宾馆,,09135119555,
云台客栈,,09134368181,15336135355
荔城宾馆,,09138322333,
新兴宾馆,,09134722783,
锦馨宾馆,,09134726688,
兴德商务酒店,,09132932999,
万豪影咖酒店,,09132901234,2123666
豪庆客栈,,09134363766,
庆华宾馆,,15191366055,18629598992
华山好客宾馆,,09138379008,4613770
富泽源宾馆,,09138221688,
幸福里主题客栈,,09132059988,
龙都商务宾馆,,15709238488,
佳缘快捷酒店,,09137478333,
华山168商务宾馆,,09134355056,
双龙园宾馆,,09136720999,
锦尚花快捷酒店,,09137211931,17795881156
君悦商务宾馆,,09138399700,
白云宾馆,,09135513888,5650111
东紫商务酒店,,09136868888,
金城商务酒店,,09133926333,3812777
祥顺客栈,,09134362436,13991548887
锦苑宾馆,,09135332226,
康盛商务宾馆,,09138373366,
东府桃园酒店,,09133757666,
万豪宾馆,,09135168688,
馨缘主题酒店,,09133356089,15594253683
世纪明珠假日酒店,,09134369898,4369800
7天连锁酒店（渭南东风大街店）,,09132362777,
金元时尚酒店,,09134757222,
友谊宾馆,,09138617768,
西环商务酒店,,09135556999,
同星宾馆,,09133529199,
华夏宾馆,,09138619935,17769144083
君悦宾馆（富平正街店）,,09138225222,
7天连锁酒店（华阴华山景区店）,,09134651666,4657776
雅宜宾馆,,13891467571,
渭运商务宾馆,,09132338006,2338009
华山银河酒店（宝莲灯售票亭店）,,09138379678,
北欧青年酒店（东风街店）,,09132207777,
香格里拉商务酒店,,09138380000,8387888
澄合宾馆,,09136791825,
祥龙宾馆（潼关火车站店）,,09133810000,
凤西宾馆,,09138340678,
速8商务宾馆,,09138318666,18591316111
禹龙宾馆,,09135295000,
东门大酒店,,09135556088,
阳光商务酒店,,09135123456,
龙思阁宾馆,,18329337207,18329337206
地中海温泉酒店,,09133306088,3306818
合阳县七天假日酒店,,09138342999,
凯帝商务酒店,,09138161111,
洽川王子栋农家乐,,13992321997,
亚朵宾馆,,09135510570,
梦想客栈,,09134362697,
三丰宾馆,,09135115588,
橙子酒店,,09138395666,
东来客栈,,09134612853,
新华商务宾馆,,09133217058,
四季米兰商务酒店,,09135452000,13309133501
韩城逸舍城市精品酒店,,09135209277,15929267089
华山隆星商务酒店,,09134628686,
聚天祥商务宾馆,,09133300888,2038877
金鼎轩商务宾馆,,09138345777,
瑞吉宾馆,,09132262666,
浩莀宾馆,,09134627500,15389631598
华悦主题酒店,,09133821888,8492666
凯悦城市酒店,,09138185555,18091302120
祥和宾馆,,09138180111,8180222
比家宜快捷酒店,,09134658000,18792357591
海翔商务酒店（华山御温泉店）,,09134417778,13571321156
金鑫宾馆,,13892505615,
云水堂酒店,,09134362126,
泰山雅柏酒店,,09132258000,8398555
伟华商务宾馆,,09138231333,
远方商务酒店,,09132059888,8183000
上若御园酒店,,09135550333,
华山雲都商务酒店,,09134655599,
华山源远宾馆,,09134611119,18909131333
如家快捷酒店（韩城黄河大街店）,,09138395566,
祥龙商务酒店,,09132276688,
万源大酒店,,09138182999,
福润德酒店,,09134736888,2467555
中和宾馆,,09138384001,
华山紫苑酒店,,09134658558,4658686
梦园商务宾馆,,09132882288,8180185
芙蓉酒店,,09135163155,
同福客栈,,15929845875,
平安宾馆,,13892570369,
信达酒店,,09133037990,3037999
鹏岳宾馆（华山店）,,15353804564,13891362868
易成国际公寓酒店,,09132080669,13659132655
桃园商务酒店,,09138399111,
倦鸟主题酒店,,09134655666,
正缘酒店,,09137851999,
万嘉宾馆,,17764707798,
华驿国际青年旅舍,,09134360385,
金塔宾馆,,09135299001,
微客酒店,,09135162014,
农家山莊,,18791392882,
三都澳商务酒店,,09137205111,
苹果酒店,,09138391111,8385111
斯洛克快捷酒店,,09138216055,
华山驿loft青年旅舍,,09134368998,15991728915
远方丽致酒店,,09132559555,2559888
顺天客栈,,15029954283,18609130085
华山金雅居客栈,,09134366685,13571339511
裕华宾馆,,13891352507,13572306744
雅居阁宾馆,,09138218278,15291352569
华舒客栈,,15332230556,
文苑城市会客厅客房,,09133038222,
华山揽岳青旅,,09134360523,18191803900
星程酒店（韩城店）,,09135231666,
远方精品酒店,,09133035888,3035999
顺诚旅舍（旅迹民宿巷华山店）,,18191543820,15709234632
华山户外主题酒店,,09133020599,
汉庭（渭南胜利大街店）,,09132088111,
军绿宾馆,,09132113168,
华山祥瑞山庄,,09134369006,
聚贤客栈,,09134366200,15332240336
一呆公寓（渭南万达广场店）,,09133037888,
老大君豪商务宾馆,,18391334598,
新盛小宾馆,,18992377693,
达盛客栈,,18991696590,
华宾青年客栈,,09134360638,
华山九州宾馆,,09134363573,13891357896
青春假日连锁酒店（渭南大荔店）,,09133637777,
华山村客栈,,09134360953,13629131780
华山知乐青年旅舍,,09134363689,18666577208
华桥宾馆,,13325448228,
渭南市华山景区郝堡如家驿栈,,18191928598,
九方客栈,,15349135616,13892359243
龙柏客栈,,09134366688,18691963865
华山国际青年旅舍（华阴玉泉路店）,,09134363361,15829155240
舒雅驿站,,09134366303,
优去四季精品公寓,,09133036611,13700239236
罗曼宾馆,,09132059716,
乐游客栈,,09134366682,13891391832
华山宝莲居国际青年旅舍,,09134365678,18691331981
戈辉宾馆,,09134363361,15829155240
旅途小歇客栈,,09134368111,
欣玥客栈,,13891387358,
汉庭（华阴华山景区店）,,09134687888-0,
万豪商务酒店,,09132122000,
星墅驿站,,09134333351,18091680314
银河骊都酒店,,09133789666,
恒聚商务宾馆,,09135189888,
鸿运商务宾馆,,09132192288,18220303890
祥和招待所,,09134623875,15592431417
鸿图商务宾馆,,09137237321,18992316255
金鹰大酒店,,09133698888,3609088
红浩客栈,,18391435307,15009239012
师院祥瑞宾馆,,18681968313,
鑫源招待所,,09132113407,18991654440
正元宾馆,,13572731164,
5号宾馆,,09132032188,18691966449
家庭宾馆,,09133378210,13991543272
怡馨盛宾馆,,09137237119,
黄河招待所,,09132195695,
金勃宾馆,,09134368408,13892323956
泰和宾馆（韩城火车站店）,,09135212893,
蒲城远航商务有限公司银座酒店,,09137577999,
梦苑宾馆,,09135160580,
隆盛快捷酒店,,09132360999,
coco城市酒店,,09134655858,18691369937
祥源客栈,,09134369188,13028437707
同福源客栈,,09137239646,
凌顶宾馆,,09132686222,18392321182
现代风情主题酒店,,09138369555,
渭南铁建商务酒店,,09133096789,
一家宾馆,,15592201284,13093997515
尚俭太空舱公寓（华阴华山景区店）,,15129055260,
欣悦宾馆,,09134412222,15397097053
7天连锁酒店（渭南解放路火车站店）,,09138597777,
如意客栈,,09134362200,
阳光宾馆,,09138379406,
龙门客栈,,09136719456,
华山万源客栈,,13399139630,
兴和客栈,,09134692906,13892392906
华天商务酒店,,09132076448,2076446
美滋源宾馆,,09134363690,18991548198
矿务局梅苑饭店,,09135264501,
王家客栈,,09134363982,13991660422
温馨宾馆,,13720671641,
山景房家庭酒店,,18891568022,
温馨宾馆（游客中心宝莲灯店）,,13629232032,
永联商务酒店,,09135367999,13379342222
三鑫宾馆,,15592353473,15719256780
荣发宾馆,,09133310025,
华山故事主题酒店,,09133361444,
盛泉商务宾馆,,09137578666,13572309086
君悦招待所,,09137215592,13892338632
豪雅快捷宾馆,,09132020234,
华美超市客栈,,18191349611,
王师驿站,,09134612346,13991640846
颐和雅宾馆,,09136731268,
悦豪宾馆,,09137142666,
木与石艺术酒店,,09134368881,
速8酒店（渭南东风大街店）,,09138106888,2363888
鸿都旅馆,,09138213302,13389133513
开元宾馆（政府广场店）,,09134656666,
佳豪商务酒店,,09137166023,
邮电宾馆,,18609139135,
华山风光客栈,,15336131866,13720671289
盛尊酒店,,09133096111,
鑫聚商务宾馆,,18700365485,
馨月宾馆,,15929084057,
佳驿客栈,,15389372530,
安佳宾馆,,13892572837,
澄西宾馆,,09132298688,
金鑫商务宾馆,,09133228599,15353099603
朝盛家庭宾馆,,13892517356,
富平陶艺村酒店（习仲勋爱国教育基地店）,,09138228193,8210088
华阴市如家宾馆,,18628518711,
昊运宾馆,,13619139872,
上官宾馆,,09135291222,18191731776
金源宾馆,,15191930100,
东江宾馆,,18391305667,
温馨小家酒店,,18191353993,18049365565
宏懿商务宾馆,,09134810555,
漫时光家庭公寓,,17749080118,
蜗牛宾馆,,09132181881,18091328891
尚客优连锁酒店（渭南临渭解放路店）,,09132058888,2051666
枫翊宾馆,,09138322666,
那天主题宾馆,,15029335300,
福平苑商务酒店,,09138305111,8309591
韩城佳居酒店,,09135117700,
驿旅阳光家庭公寓,,13008527119,
文体宾馆,,15114933991,
如家快捷酒店（富平南韩大街秦正广场店）,,09138309918,
华山景苑酒店,,09134368688,4368666
华山玉泉宾馆,,09134367080,
天美招待所（渭南博物馆店）,,09132055088,
海粤酒店,,09133456666,
西潼旅社,,13259080569,
悦馨宾馆,,15191336065,
荆家酒店,,09134361700,
石门度假山庄,,09134813000,4813111
奶爸家庭公寓,,13509139269,
光明商务宾馆,,09134415777,
华山仰华楼客栈,,09134365503,
华龙宾馆,,09134366789,
福临宾馆,,09134332585,15592251107
众鑫宾馆,,09134412111,
华兴商务宾馆,,09134681333,
鑫都酒店,,09135110005,5361234
杏林宾馆（烟草局十字店）,,15891087719,
宏星客栈,,18091306275,18391375590
和谐商务宾馆,,09132581345,2581212
北欧青年公寓,,15353060658,15336155505
世园宾馆,,09135208676,
华山富润酒店,,09134685511,18700377277
新盛商务酒店,,09132555000,
普照宾馆,,09135295999,
路馨宾馆,,09133511222,
豪格商务会所,,09137210985,15336158985
皇家名流沐浴酒店,,09137167666,
伟基商务酒店,,09135268666,5306999
鑫悦宾馆,,15291336805,
小时光旅馆,,18792333907,
九点半连锁快捷酒店（朝阳路店）,,09132185555,
宏晟客栈,,15929888798,
柠檬驿站,,09134360182,
好来屋宾馆,,18609251553,
居佳联合连锁酒店,,09138489777,
华山同福宾馆（东兴路店）,,09134625577,13759668193
万隆宾馆,,09134720198,15319107600
东阳宾馆,,18992372759,
新城商务宾馆,,09137616333,
如家快捷酒店（华阴华山店）,,09134651888,
瑞铭源客栈,,15706075758,18629137107
麻李小宾馆,,09132123567,
唯爱主题宾馆,,09133350620,18292308283
残联综合服务中心爱心招待所,,09132027775,
壹號快捷酒店,,09135325111,
华辰客栈,,09134687995,17769159784
物资快捷酒店,,09135301866,
佳乐农家宾馆,,15929719261,
鸿禧宾馆,,09134629985,
荣华宾馆,,13709236835,
听竹商务宾馆,,09138319999,
凯宾商务酒店,,09138188000,8188111
汇源宾馆（商贸大道店）,,09133229111,
祥龙宾馆（蒲城店）,,09137257200,8469789
顺心驿栈,,15009233066,
云台山庄,,09134365187,
恒昌王子国际酒店,,09132080808,2680808
盛豪轩宾馆,,17795907596,
吉祥宾馆,,09135213070,
玉泉宾馆,,09134616499,
兴峰宾馆,,09132419368,13772759805
华山户外驿站,,09134616130,
黄金国度,,15191312400,
水上岛宾馆,,09138319088,
天启悦华酒店,,09132551777,
乐天聚生态园大酒店,,09132124888,
腾达大酒店,,09138369999,
馨毅客栈,,09137219001,
友汇假日酒店,,09135550600,
东宫宾馆,,09134612620,
宝红居酒店,,09134653111,13992318165
祥虹公寓酒店,,09132124918,18992319726
怡馨园宾馆,,09135201815,
城南酒店（原御华酒店）,,09134766663,
青春假日酒店（蒲城店）,,09138365888,
岳庙招待所,,09134615312,
金纪源宾馆,,09136725766,
金茂宾馆,,09135280913,
皇甫商务酒店,,09138366111,
厚街宾馆,,13636783015,
星星宾馆,,09134731506,
豪泰酒店,,09137777889,
锦绣四季大酒店,,09138345555,
洽川休闲农家乐,,13571327160,13279690668
三木尚品商务酒店,,09137777775,
骐恺宾馆,,15009137778,
随和招待所,,15309138966,
天泽快捷酒店,,09134723555,
明月招待所,,15249137302,
仙聚源客栈,,09133310168,13991678816
新纪元大酒店,,09136868800,400833-6699
北龙宾馆,,09135129191,
恒光宾馆,,09137822333,
蒲东酒店,,09137611111,
巴黎春天快捷酒店,,09135168999,
长虹旅社,,18840232255,
进财招待所,,09133216455,
桃园美莎国际酒店,,09132555555,
网络宾馆,,09132117669,13892558612
佳诺招待所,,15991172098,
东圣商务宾馆,,09133251777,
驰骋快捷酒店,,09132667999,
山秦晋酒店,,09134363357,
丽园商务宾馆,,09132090199,
新纪缘宾馆,,13279688134,
桃花源山庄酒店,,09137687777,15929269618
银都商务酒店,,09138395999,
龙悦酒店,,09132449188,15877437730
紫垣宾馆,,09133398000,
华泰宾馆,,09135301658,
影院商务宾馆,,09135115888,
爱琴海假日酒店,,09137193000,
海天商务宾馆,,13720578371,
百合商务酒店,,09134682111,13379345999
毛毛宾馆,,18700383911,
华山吉祥饭庄,,18220500460,
天缘成宾馆,,09132939996,
鸿力英华商务宾馆,,09134766166,
玉莲宾馆,,09134363222,
陈家宾馆,,09134368016,
玉泉大酒店,,09134365388,4369898
永安大酒店,,09135218888,
天之星商务宾馆,,09138319888,
丹凤客栈,,18729431952,
金桥宾馆,,09133224191,
舒心宾馆（迎宾路店）,,09137201818,
凯盛宾馆,,09138383558,13772767218
依家客栈,,09137225900,13571396505
阳光商务酒店,,09132332200,
一网情深宾馆,,15709239520,
恒顺商务宾馆,,09138303555,18329344888
华强客栈,,18691377726,15592294781
韩城老年人活动中心宾馆,,09138388800,
祥泽宾馆,,09134622755,
顺发宾馆（石牌店）,,09134621106,
汉庭（渭南火车站店）,,09132127555,
恒鑫宾馆（烟草局十字店）,,18091487367,
杨氏旅馆,,15336133937,
朋来宾馆,,13572720020,
33间商务酒店,,09135136111,13220032228
蓬莱大酒店,,09135519999,
鸿泰客栈,,09134368989,
西韩大酒店,,09135369000,
鼎炫宾馆,,09132253333,
三和商务酒店,,09132580123,2580088
天府宾馆,,18691339252,18591399965
丽都园商务客房,,09137382333,
吉祥云宾馆,,09132232960,
联络商务宾馆,,09132029259,
文渊阁酒店,,09135260888,
新加坡宾馆,,09132212335,13609133887
御馨苑酒店,,09138376666,
华山国际大酒店,,09134336666,
长城主题酒店,,09138369888,
渭南华泰商务酒店,,09138359000,8359111
华晟客栈,,18149132555,
新快捷宾馆,,09132053891,
万悦快捷酒店,,09138121000,13772713035
爱可思精品酒店,,09138181169,8183322
金峰商务酒店,,09138379777,
鑫博宾馆,,09134618882,
嘉禾酒店,,09138327111,8327555
幸福家园公寓,,18791436145,
壹号浴都酒店,,09133610001,3610002
鹏润商务酒店,,09132069999,
七子酒店,,09138366777,
锦川宾馆,,09133239111,
西岳庙宾馆,,09134629588,
大荔宾馆,,09133588888,
华县鸿泰宾馆,,18191347700,
百合商务宾馆,,18291328581,
鸵鸟王生态园,,09134450068,
瑞泉驿馆,,18791338813,
东府山庄,,09138372406,
信义招待所,,18609252876,
你的院子,,18628518711,
舍得酒店,,09138399555,
雅居宾馆,,09132187400,18109131569
荣腾宾馆,,09134613669,13227936283
鸿运旅馆,,09134365414,
华阳酒店,,09138469699,
海卓宾馆,,18992376112,
祥龙宾馆,,09132131801,2131789
秀泽客栈,,09133020337,
蒲城县美如家商务酒店,,09133335333,
珍宝岛商务宾馆,,18992326264,
红明客栈,,15129840773,
盛源宾馆,,09132290555,6952666
云舒宾馆,,15332225791,
隐·居客栈（韩城店）,,13279662255,
凯信商务宾馆,,09135689818,
盛世华爵酒店,,09137212555,
可馨驿站,,15877331282,
五龙山庄,,09134851111,
五岳饭店,,09134365853,
吉翔宾馆,,15332237258,
新青年旅馆,,09133091318,
汇源宾馆（冯翊路店）,,09133699111,
婧希豪大酒店,,09135521111,
宝隆宾馆,,13892306050,
韩城欣沐阳温泉酒店,,09135233200,
鸿运大酒店,,09133215976,
鸿鑫宾馆,,09136786768,13008532111
天赐宾馆,,09136713992,18791430867
惠源宾馆,,09135121111,
鑫泊商务酒店,,09134763888,
华兴宾馆,,13892373807,
金莊宾馆,,09135195781,18966532940
华山三百居客栈,,09134616609,15129849404
红星洗浴·宾馆,,09132584246,
裕华宾馆,,09134712845,
华山茹家宾馆,,09134362379,
雅馨招待所,,13991680302,
豪轩商务酒店,,09132333666,
宏源宾馆,,09138385178,
佳缘宾馆,,13572380634,
亮鑫商务宾馆,,18091307071,
鑫泰宾馆,,09133227983,13992377022
逸雅酒店,,09137147777,7202200
阳光商务酒店,,09134681888,4681877
云天宾馆,,09134627692,17742483544
华宇商务酒店（新秦南路店）,,09138359998,
润达宾馆,,09133639111,18091316396
中天宾馆（东风大街店）,,09138129228,
虹泰商务酒店,,09135552111,
天源大酒店,,09137818888,
宜家宾馆（华阴玉泉路店）,,09134362106,15191399389
红都中汇商务酒店,,09132266888,2266555
豪泰商务酒店,,09138348888,8349999
宝马商务酒店,,09135165000,13309131986
新龙门客栈,,15929845875,
洽翡商务宾馆,,09135511234,
丽领都市风情主题宾馆,,13892588018,15191385668
银河大酒店,,09135292111,
关中招待所,,09132020333,
和谐宾馆,,09138320456,
福泉庄,,09134625002,4625550
瑞兴宾馆,,09135222003,
御鼎客栈,,09137192000,13892597995
家外佳客栈,,09132183654,15389386639
福鑫快捷酒店,,09138160866,
碧流庭宾馆,,09137385333,
岳宇宾馆,,09137833555,15191648799
凯悦商务酒店,,09138130666,
美富伦商务酒店,,09132336699,2336688
金塔假日酒店,,09135689888,
高新商务酒店,,09132069555,
天仁商务酒店,,09138180123,
龙首宾馆,,09136945000,8319700
灵巧小宾馆,,09132113229,15319097568
华山君悦假日酒店,,09138379555,
亿华宾馆,,09133396888,
美高美大酒店,,18091325682,
龙源招待所,,09132196450,
芙蓉大酒店（西环路店）,,09135689999,
京海裕兴隆酒店,,09137257999,7257998
嘉豪商务宾馆,,09132199222,
紫昕都市酒店,,09138591000,
晨光宾馆（长途汽车站店）,,09135288801,
华山成祥酒店,,09134659000,
温心招待所,,09132038051,
龙海商务酒店,,03598623888,2080800
滨河招待所,,09132187696,
红桃园宾馆,,17709133055,
黄河宾馆（西环路店）,,09133261888,3261777
汉庭（韩城黄河大街店）,,09135165666,
天元酒店,,09133338588,
碧海嘉源洗浴中心客房部,,09135161111,
联大水立方温泉酒店,,09137468888,
时代商务酒店,,09132363333,3062100
华山御温泉酒店,,09134698888,
龙桥宾馆,,09137222790,
奥斯卡主题宾馆,,15721934456,13689130531
黄河湾度假酒店,,09138347888,
金城宾馆（高铁华山北站店）,,09134612038,18691969336
明星宾馆,,15229536173,
35号快捷酒店,,09132930088,
金天山庄（华阴西峰店）,,09134652999,15291939882
幸福驿站宾馆,,13891387133,
鸿兴莲宾馆（华山北站店）,,09134656777,4656888
聚源宾馆,,09137203990,15709285729
品缘居客栈,,09137228738,
荣圣商务宾馆,,09133269818,13008598555
悦豪商务酒店,,09138189000,
兰宝石宾馆,,09135220788,
蒲城县信义快捷宾馆,,09137221141,18220630491
华山星期天快捷酒店,,09134366355,
亚思登商务酒店,,09136797777,
天正网城宾馆,,13992301270,
忆家快捷酒店,,09138136666,
新星宾馆,,15929265520,17795901232
天虹商务酒店（合阳店）,,09135688555,
太华宾馆,,09134615165,
万爱主题宾馆,,15336150666,
家如招待所,,15291438705,
天顺旅社,,15389618552,
金来客宾馆,,09134659999,
东方红商务酒店,,09135122800,
东府宾馆,,09133588088,
雅荷宾馆,,18091309353,
宝利来宾馆,,09133382429,13891362630
凯帝亚宾馆,,09134656999,
爱尚宾馆,,09135162088,
佳和酒店,,09137203588,
情之源主题宾馆,,15709290987,
华鑫国际酒店,,09138375111,8375551
景坤钻石酒店,,09132023333,
西电快捷酒店,,09132098136,
锦苑宾馆,,09133616888,
兴隆温泉大厦,,09137207888,
惠鑫宾馆,,09137325666,
信合大酒店,,09135556789,
金穗宾馆,,09134366000,4366001
聖都酒店,,09136121888,
紫昕城际酒店,,09133032999,3032777
今世缘客房,,09133332789,
安赛特商务宾馆,,09132686688,
金龙宾馆,,09133609310,
鑫佳招待所,,13649139117,
恒运宾馆（太史大街店）,,13759625961,
宜家招待所（金水路店）,,18220393150,
五洲宾馆,,09138488108,
嘉荣宾馆,,15129138983,
四季酒店,,09133639123,
宏枫快捷酒店,,13572379952,
关中客栈（潼关店）,,09133306666,
宫廷宾馆,,15906180547,
黄河塬商务酒店,,09135556666,
丽领宾馆,,09133095399,
黄馨宾馆,,09133865666,
紫园宾馆,,09138383598,18191498256
城上城商务酒店,,09133030777,
天源宾馆,,09132024444,
钓鱼岛快捷酒店,,09134368090,
隆基宾馆（现代商城店）,,09134618500,
巴洛克商务酒店,,09137666666,
小城阳光客栈,,09135208721,
天宇宾馆（解放路店）,,09138163000,
国会商务酒店,,09132887777,
中兴宾馆,,09135210088,
秦河源秦轩宾馆,,09138135500,8161000
荣军商务酒店,,09132256000,2256555
鲲鹏宾馆,,09133717999,15399136012
神州商务酒店,,09138182666,
紫荆阁酒店,,09137881999,
宏海蓝天商务宾馆（原富明宫商务宾馆）,,09138300888,
东城商务酒店,,09138129776,
天豪酒店,,09138201616,
韩都酒店,,09135120099,
明悦宾馆,,13892373267,
雅泰商务宾馆（白水店）,,09133363888,
华山茹家山庄,,09134361029,
鑫宇大酒店,,13093959000,
金地大酒店,,09133529999,3529997
青春爱情公寓,,09138135678,
北辰酒店,,09138469333,
中天亚美酒店,,09132336999,
福来乐宾馆,,09132122707,
凯悦商务宾馆,,13892373267,
凯德龙商务宾馆,,09138380999,8386999
金果宾馆,,09137207628,
金豪宾馆,,13772731959,
信息大酒店,,09136712575,
玉龙宾馆,,09134616069,18291303033
温馨宾馆,,13032905545,
盛家宾馆（大荔店）,,09133690049,13572380584
华元大厦,,09136711999,6721999
泰安商务酒店,,09138139088,
8号宾馆,,18609239909,
新时代宾馆,,09132082966,
怡心园温泉酒店,,09138309888,8309205
皇都假日酒店,,09137203666,
家友商务宾馆,,09137206588,18291326588
IDo主题酒店,,09134653555,
恒源宾馆,,09136726158,
光大宾馆,,15706091987,13219820990
罗马假日酒店,,09138383333,8388000
风尚宾馆,,09132685555,
飛龍宾馆,,09132686111,
鑫园客房部,,15349133363,
五云峰饭店,,09134365187,
澄城宾馆,,09136869800,
海纳宾馆,,09138189990,
上元水晶酒店,,09132555777,
