姓,名,家庭手机,工作手机
闽粤宾馆（火车站店）,,07928533110,
松柏小宾馆,,18170210063,
阳光宾馆,,07926828828,
浊水垅宾馆,,07922831718,
华荣宾馆,,15979943858,
江湖宾馆,,13767233306,
夏萍宾馆,,07924238655,15279207450
兴发宾馆（烟水亭店）,,15979992624,
前进宾馆（九江学院店）,,07928260044,13037278018
银庐小宾馆,,07928231865,18970209753
学苑宾馆,,07924349885,15070298053
金凤宾馆,,15879228765,
铭裕大酒店,,07926780888,
尚客优骏怡连锁酒店（湖口鄱阳湖广场店）,,07923668288,
好来屋精品酒店,,07925900123,
鑫源商务宾馆,,07924983666,
洪深宾馆（火车站店）,,15070201221,
新桥宾馆,,07928131190,
明泰宾馆,,07928189859,
江华小宾馆,,07928224730,15949568776
万家宾馆,,13027257936,
三水小宾馆（甘棠湖三中店）,,13767268668,
双喜宾馆,,07928371126,
天缘宾馆（大润发店）,,07928368621,18270240459
顺源宾馆,,15979995986,18270289687
昌瑞宾馆,,15350463788,
鑫隆宾馆（前进东路店）,,07928256998,
长宏宾馆,,07928268573,15870856520
假日商务宾馆,,07924204866,
天虹招待所,,18970268350,
信华小宾馆,,07928563897,
尚客优连锁酒店（九江学院店）,,07928920888,
漫时光主题宾馆（九江学院店）,,07927921608,
星海商务宾馆,,07922556622,
文亚宾馆,,07928103678,
义门陈商务宾馆,,07924656333,15879238158
锦祥酒店式公寓（红旗电影院店）,,07928583333,18172997799
左右公寓（九江学院店）,,18279280809,18079266045
金凯瑞宾馆（秀峰大道店）,,07922663294,
鑫隆宾馆（星子休闲广场店）,,13657926223,
新奇洲宾馆（十一中店）,,07928502977,
九江好再来宾馆一部,,07928253188,18907025608
快乐7天酒店,,07928775866,8775966
建设酒店,,07928579929,
南山宾馆（南山公园店）,,07928618858,
好再来宾馆（二部）,,07922198815,
尚客优快捷酒店（九江火车站店）,,07928216789,8335111
孔府宾馆,,07926820688,7040681
古月客栈（九江学院店）,,18107928987,15374218787
金帝商务宾馆,,07922265111,
万客来宾馆,,07928101978,
天城休闲宾馆,,18720291625,
旺角宾馆（庐山路店）,,07928136130,
天堂鸟的客栈,,15879221111,
天缘宾馆,,07928983838,
夜巢风尚宾馆,,07924380666,
裕园宾馆（火车站店）,,07928983088,8983099
微时代精品酒店（原联兴商务宾馆）,,07922187888,
柒喜商务宾馆,,07928266333,8269222
东风快捷酒店（浔阳路店）,,07928985399,
君悦商务宾馆,,07924937333,
365快捷酒店,,07923020898,13807921081
正街米兰家庭旅馆,,18007927598,15879277066
鑫辉时尚宾馆（十里大楼店）,,07928262626,
庐山美丽家园家庭旅馆,,13037253485,13907020536
尚客优骏怡连锁酒店（九江甘棠北路步行街店）,,07928797717,8778811
天悦商务宾馆,,07927555801,
红利宾馆（新中医院店）,,07928180988,
天海连锁酒店（九江概念店）,,07922158888,
华丰宾馆,,07925236008,13096952358
云舍里酒店（九江浔阳路步行街店）,,07928776666,18827223028
久久宾馆,,07928101860,18770256951
云姐家庭客栈,,13517028538,
星峰宾馆,,07922670183,
财力商务宾馆,,07927107222,
庐山阳光家庭旅馆,,13970246010,
爱尚主题宾馆,,07928269177,17770278882
东升宾馆,,07927719000,13870223463
昌平公寓,,13007278833,
南极洲宾馆,,07923235358,
捷泰酒店（烟水亭店）,,07928988787,
九江瑞昌桔子红精品酒店,,07924937666,
金海湾假日宾馆（汽车南站店）,,07928171000,8172555
海岸主题宾馆,,07928776677,
四叶草快捷酒店,,07928886868,
诺亚方舟快捷宾馆,,07923066777,
吉庆宾馆,,07923020327,
天隆主题酒店,,07928597888,
聚缘青年旅店,,18270218785,
吉顺宾馆（庐山火车站店）,,15879251332,
金叶宾馆（九龙街店）,,07928392772,
观云小憩民宿,,13970236820,
美福商务宾馆,,07928735868,15390836180
七零宾馆,,07924200742,18770280371
日鑫宾馆,,07926815677,
山友商务宾馆,,07922675818,
一家商务宾馆,,07928108881,
花临湖宾馆,,07928608888,
皇朝大酒店,,13870261003,
久鑫宾馆,,07928195260,
仁贵宾馆,,13097266903,
远恒商务酒店,,07922169900,
金城宾馆（红旗影院店）,,07928139909,
零点商务宾馆,,07928893333,
沙龙宾馆（火车站店）,,07928777070,
惠亦隆商务酒店,,07928982777,
假日小宾馆（九江学院店）,,13879279895,
神龙宾馆,,07928201115,
丽景湾休闲宾馆,,07928373355,
实力宾馆,,07928261777,
华泰商务大酒店,,07927786333,
馨风尚主题酒店,,07925902222,17770258308
景溪慢生活馆,,07924818128,
凯乐商务宾馆,,07928195000,
教育宾馆（甘棠公园店）,,07927129696,
蓝天宾馆,,07926824411,
翼捷商务宾馆,,13767278212,
神龙公寓宾馆,,07928201117,
京门商务宾馆,,07922153888,
诚信宾馆,,07922185575,
鑫悦宾馆,,07928618068,
五月花宾馆,,07924225655,
信息宾馆（商业街店）,,07928988899,
速8酒店（九方店）,,07928569990,
庐山正街小客店,,13907020331,
威尼斯酒店联盟（原福泰二亩地店）,,07928376118,8377118
君悦大酒店,,07925629899,
威尼斯花园酒店（九方店）,,07928383367,8383382
洪川商务宾馆,,07923090777,3226779
五七二七商务酒店,,07928350066,
沿江商务宾馆,,07925622589,
临湖商务酒店（甘棠湖店）,,07928855888,2175888
八千曼谷时尚酒店,,07928838000,
圆圆宾馆（芳兰大道店）,,18970297899,
贵珍宾馆（南山公园店）,,17770289997,
海蓝之家宾馆,,07928738111,
八千蓬莱时尚主题酒店（陆家垅店）,,07928858000,8878000
江景观光宾馆,,07928195766,
阳光假日宾馆,,07924216355,13879204668
凯瑞商务宾馆（御江一品店）,,07928588022,
白玉兰精品酒店,,07924936666,
城市便捷酒店（九江九方购物中心店）,,07928883555,
温馨好睡房酒店,,07928986668,18170280606
牯岭镇廖家客栈,,07928288567,
晨安商务宾馆,,07925992678,
城市之光主题酒店,,07926759999,
星城假日宾馆（星子店）,,07927756888,
良友宾馆（庐山西路店）,,07926812447,
桃花源宾馆,,07927756777,
天海连锁酒店（鑫诚店）,,07922163333,
格林豪泰商务酒店（九江火车站前弘祥店）,,07928785666,8982799
维美嘉主题酒店（九江学院店）,,07928917779,
怡莱酒店（九江十里大道店）,,07928368889-0,15979866979
宏创商务宾馆（星子店）,,07922570888,
汉华体育商务宾馆,,13507021199,
天海连锁四喜酒店（国际会展中心汽车城店）,,07923901999,
中韩概念酒店（浔阳楼店）,,07928781188,8781158
非常客栈（甘棠南路店）,,07928212222,
爱绱主题宾馆（九江学院店）,,07928900023,8900037
星程酒店（九江天翔店）,,07928880999,
甘泉宾馆,,07926811208,18970230802
锦程生态酒店,,07922133999,
观街家庭客栈,,13155739850,
军港弯酒店,,07928126866,
浔阳商务宾馆（四码头步行街店）,,07928218999,8218989
凯莱斯酒店（共青城珍珠湖店）,,07924379666,
牯岭民苑农家乐,,13907920291,
金水湾假日酒店,,07922166998,
新云城宾馆,,07928282727,15870838000
玉兰花酒店,,07928983588,8983566
九江华鑫源酒店（大中大步行街店）,,07928631631,8631731
九江贝妮菲特酒店,,07928388888,8389189
瑞丽商务宾馆,,07924200866,
金丰主题宾馆,,07924989898,
新世界宾馆,,07922557599,
皇苑大酒店,,07924888111,
九江海棠酒店（汽车站店）,,07922160000,
五洲快捷酒店,,07928371790,8370707
城市便捷酒店（九江浔阳路步行街店）,,07922329999,17770219991
天海连锁酒店（港湾印象店）,,07922190000,
葳葳主题宾馆（四码头店）,,07928987899,13870218755
新华夏宾馆,,07928296688,
久城小筑主题宾馆（九江学院店）,,07928826868,
桔海宾馆,,07923078777,
浪井时尚精品酒店,,07922161111,
怡峰酒店,,07928380888,8380811
天丽豪宾馆,,07927066189,
九江华天大酒店,,07922271999,
九江百宝力公寓酒店,,07928801111,
星程酒店（九江浔阳路步行街店）,,07928198655,
那山那人风格别墅,,13522051885,
威尼斯王朝酒店,,07928735555,
云中居客栈,,07928290015,
九江市锦龙宾馆,,07928383333,8383888
锦江之星（九江火车站沃尔玛店）,,07928386080,8382999
客主豪泰酒店,,07928383998,8919998
庐山锦绣盛世酒店,,07922244888,13979282623
庐山迎宾馆,,07928295702,8295718
九江金轩益君桃源大酒店,,07926999199,
天海连锁酒店（南山公园店）,,07928380777,8380799
誓爱情侣酒店（大润发店）,,07928213520,
庐山茅盾别墅,,07928292727,18979218848
庐山竹居别墅,,13970228800,
品和主题酒店（地中海店）,,07928922888,
天海连锁酒店（新桥头启程店）,,07927770888,
福泰118连锁酒店（烟水亭店）,,07928776702,8776703
青年公寓宾馆,,07927929899,13197929558
大道天成主题酒店,,07928888787,
紫荆客栈,,07928322096,
幸福时光宾馆（火车站店）,,07927786111,
星星宾馆,,18770256168,
庐山慢客栈民宿,,15679270419,
云景别墅酒店,,07928290123,17770268268
维也纳酒店（火车站店）,,07928966666,17307928800
蓝色天空青年旅舍,,15170255138,
维也纳国际酒店（九江十里老街店）,,07928889996,
庐山苏家客栈,,18379286117,15517832670
先锋青年客栈,,13979290301,
清闲苑客栈,,07922783117,
汉庭（九江九方购物中心店）,,07928813333,
洋洲国际酒店,,07927571777,
歇歇吧客栈,,15079239780,
洛丽塔主题酒店,,07927619666,
九江祥生馨逸酒店,,07928750777,
云居客栈,,13979220295,
明馨客栈,,13707920826,
周阿姨农家乐,,13970283257,
三爸爸的家继庭公寓,,18857474068,13479888163
爱上庐山青年客栈,,15070292813,
绿园别墅,,13307920565,13307020276
乐游游花园客栈,,07922608669,
门前有棵香樟树青年旅舍客栈,,15387717788,
锦城半岛商务酒店,,07922765566,18679112630
光明宾馆（新职大店）,,15387920118,13340120107
龙门大酒店,,07928910888,7770088
毛姐旅馆,,15607929796,
川渝之家客栈,,18979205122,15879227199
锦江之星酒店（九江国际会展中心店）,,07928738881,
城市便捷酒店（共青城南昌大学店）,,07922253888,
台山宾馆,,18270202680,
星程酒店（九江城西港店）,,07928881555,
天池别苑客栈,,07927730718,15707926672
心灵客栈,,15270260008,
锦绣之星精品酒店,,07922620999,15079221808
九江风之旅人青年旅舍,,13133697501,
欣妍客栈,,13507022231,
庐山萍姐驿站,,13507925252,
广福HOTEL,,07928396667,18607929119
青春客栈,,15070280230,
伴月湾客栈（云梦店）,,13803556606,
渊明山庄,,07926817999,
龙腾国际假日酒店,,07922169999,
胡阿姨家庭旅馆,,15870836162,
牯岭之家家庭旅馆,,13870203919,
清风客栈,,13907020313,
王子影视酒店,,07925555889,13870229727
摩登国际主题大酒店,,07927618777,18979429913
悠然概念宾馆,,07924660999,
吉祥公寓宾馆,,07925215577,15170288646
华夏元元客栈,,13979203355,
四季主题酒店,,07922321111,
天河观光宾馆,,07922178666,
云锦留园精品别墅,,07928280048,
梅阿姨家庭旅馆,,15007928150,
林中屋客栈,,13879237998,13803560521
绿云小宾馆,,18007921330,
雷雷家庭旅馆,,13807026387,
手邦宾馆,,07928554999,
星程酒店（九江火车站店）,,07928757999,
欧臣国际酒店,,07926382000,
紫荆商务宾馆,,07927625656,
向阳宾馆,,07925238001,
尚客优连锁酒店（九江柴桑路庐山火车站店）,,07926969888,
庐山温馨小筑,,13979274761,
君悦快捷宾馆,,07922868888,
西苑宾馆,,07924227341,
天宇酒店,,07923262555,
景山大酒店,,07922765678,
云山星海宾馆（原星海宾馆）,,18907921440,
云栖别墅,,07922120099,13207921116
柘林湖温泉宾馆（庐山西海店）,,07923067111,
庐山恒兴宾馆,,07928286577,15180131362
九江百嘉洲际酒店,,07922355555,2132988
我家的客栈,,13879283922,
八骏大酒店,,07927555566,
尚客优连锁酒店（九江火车站广场店）,,07928982388,
阳光宾馆,,07922989836,
津津家庭旅馆,,13907920626,
陶渊明酒店,,07926814720,15979993424
庐山天街别墅,,07928288658,
凌云宾馆,,13970237675,
旅安居民宿,,13970283369,
家忆客栈（九江学院店）,,15390831131,13870249877
聚福宾馆,,07923068159,13627021763
茹府宾馆,,18370131318,
西海途家斯维登度假公寓（原江西矿疗店）,,07923060999,
庐山橄榄客栈,,13970283294,
庐山seven家庭旅馆,,18970217226,
海会旅馆,,07928794402,13684829362
如琴客栈,,13307927071,
曾阿姨家庭旅馆,,13507060011,
汇弘宾馆,,13155730792,
十二号房客,,07927266686,
浩丰酒店,,07924656999,
天街快捷酒店（街心公园店）,,07922244111,18979263838
山城驿站,,13879287998,
玲姐花园客栈,,13707920933,
宝哥旅店,,15270185870,
铜城宾馆,,13755247778,
香草之家家庭旅馆（西部店）,,13207921116,
月照人家家庭宾馆,,13970211158,
小筑客栈,,15907029978,
停雲山房度假别墅,,13755237115,15679178508
鑫港湾酒店,,13970226698,
维也纳智好酒店（九江湖口石钟山大道店）,,07926550088,
格林豪泰商务酒店（九江浔阳十里大道店）,,07928577878,
兰馨家庭旅舍,,13879272155,
章阿姨家庭旅馆,,15079238168,
东临商务宾馆,,07922663555,
7天连锁酒店（武宁万福店）,,07927707777,
赵阿姨家庭旅社,,13970280058,
嘉美精品酒店,,07927610000,17770246511
华美商务宾馆,,07928986766,
红久小宾馆,,18370275260,
合家欢客栈,,13879237998,
凌霄花园客栈,,07928289163,13330030039
欣怡宾馆（庐山路店）,,07928239051,
海洋主题宾馆,,07928888558,8817555
九江瑞昌泰格时尚宾馆,,07924801818,
随缘宾馆,,07925529988,
清新小宾馆,,13979270875,17779209685
天悦仁和酒店,,07926325555,
7天连锁酒店（修水宁红大道店）,,07922262222,18279209786
九江实华宾馆,,07927771166,400169-0792
庐山伴月湾客栈,,13507925100,
假日宾馆,,07927820500,
楚天宾馆,,07926820856,
温馨农家客栈,,13807026414,
云舍里酒店,,07925661999,13979220388
正街小客栈,,13970236782,
峡谷旅舍,,15270238667,
竹缘别墅,,18779221177,
陈诚别墅,,07928286577,15180131362
横港旅社,,17779215769,
凯乐宾馆,,07927311222,
庐山大厦客栈,,13970246068,
常顺宾馆,,13367029687,
全季酒店（九江火车站店）,,07928639997,
阳光旅馆,,15107022108,
博文主题酒店,,07925678888,
璐涛宾馆,,13970253378,
玲凯招待所,,13694818116,
如意家庭旅馆,,13027275522,15607924289
朝阳宾馆,,15070208228,13970238228
如家快捷酒店（九江国际会展中心店）,,07928231118,
金源宾馆,,07927266511,15270251928
黄阿姨家庭旅馆,,15907027099,13979238583
兴隆旅社,,13479895757,
和丰度假山庄,,07922248889,
远洋别墅（原黄百韬别墅）,,07928286119,13307921040
庐山嘉豪淮海国际豪生酒店,,07928290088,8298778
华美温馨客栈,,13970206858,
喆·啡酒店（九江庐山名胜风景区牯岭街店）,,07928293333,
汤妈妈家庭旅馆,,15270185195,
福泽庭苑酒店,,07928283999,17770274677
和心源民宿,,13879293617,
万腾精品酒店,,07927261111,
新世纪宾馆,,07928282000,13979200779
新华宾馆,,07928282733,13807959380
天海连锁酒店（加工区特色店）,,07926892888,6892777
修城商务宾馆,,07927625858,
双湖商务宾馆,,07925702111,
大自然国际青年旅舍,,07928296327,
东海商务宾馆,,07923090999,
九江云雾客栈,,13647922292,
哟驿站客栈,,07924221088,18279259397
红玉旅馆,,07926849288,15070212550
林赛别墅度假村,,07928280077,13707920995
自由人国际青年旅舍,,07928111139,18162273113
锦江之星品尚（庐山景区香山路云中店）,,07928290688,
乐尚商务酒店,,07923116888,
云中雅居家庭旅馆,,13330008636,18571868320
绿野山庄,,07928282222,13387023333
君临商务酒店,,07928385888,
糖糖公寓,,15979906478,
如家快捷酒店（九江甘棠湖三中店）,,07928170288,
红豆杉精品客栈,,07922888858,18970276828
来顺兄弟宾馆,,07928232307,18179282307
鸿茂大酒店,,07924889988,15179226764
周妈妈家庭旅馆,,15979947162,
时光酒店,,07927567222,
温馨宾馆,,07924986788,13263921900
红太阳招待所,,15390859478,
庐山大厦民国主题文化酒店,,07922249188,
庐山彩虹客栈,,13879215633,
九江松巢别墅,,18779221177,
小香港宾馆,,17770253567,18907923567
香山苑七号度假山庄,,07928292899,
凯莱斯酒店（庐山西海店）,,07923073666,
祥云宾馆,,07922195688,
九岭宾馆,,07922776800,
九江富强商务宾馆,,07924398088,
瑞昌市码头镇鼎立商务宾馆,,07924881555,13617021057
凉亭商务宾馆,,07925955588,
野吧度假旅馆（欧洲风情街店）,,18607929339,
汽车城商务宾馆,,07927239888,18779205717
凯莱斯酒店（共青亲客店）,,07924315188,
如家快捷酒店（九江浔阳路步行街店）,,07922176666,
小憩驿站,,13970210960,
福泰118酒店（德化店）,,07928382188,8382118
濛濛民宿,,13970299901,
星星旅社,,07928565375,13807029650
文华小宾馆,,13687922217,
汉庭（九江火车站店）,,07928851888-0,18170229889
瑞瑞招待所,,13907923693,
神雾山农家院,,18479281497,
城西商务宾馆,,07928899989,
云客宾馆,,07928290037,15070276101
庐山牯岭客栈,,07928290018,13970277912
京九商务宾馆,,07928116996,
庐山小石的家家庭旅馆,,13970228800,18907921131
姐弟民宿客栈,,18170225550,
豪泰商务宾馆,,07922678666,
富好小宾馆,,15180606399,15170977224
东南海宾馆,,07923068118,
爱情公寓宾馆,,07924357868,13755622089
谊民旅馆,,07925624584,
乐芙假日宾馆,,17879807927,
纳海宾馆,,07922964999,
君然精品酒店（德安店）,,07927748777,
国红宾馆,,15870801780,
西海假日宾馆,,07922776677,
九江新湖酒店,,07928813999,
诚信家庭旅馆,,13970283218,
金辉花园酒店,,07923128088,
88快捷宾馆（白鹿店）,,07922678333,7756912
心海宾馆,,07922823777,
紫藤萝青年旅舍（庐山好汉坡店）,,15949531517,
光阴的故事主题酒店,,07928289907,
凯莱斯酒店（湖东店）,,07923269777,3269788
江龙快捷宾馆,,07928389566,
君逸商务宾馆,,07927688519,
天海鄱湖风景店,,07922337777,
天悦酒店（国际会展中心店）,,07928607888,
7天优品酒店（九江德安第一大街店）,,07924668777,
熹庐国际度假山庄,,07928285678,
瑞南商务酒店,,07924216389,4808888
途家斯维登度假公寓（山海会店）,,07928276666,8898222
景宁宾馆,,18370111771,
旅客之家宾馆,,15979974563,
庐山君君家庭宾馆,,13870229003,
校园假日宾馆,,13707967330,
皇庭大酒店,,07925685555,
诚信家庭客站,,13970246130,
归园田居客栈,,15070231938,18566258382
食为天酒店,,15279226521,15179208582
庐山万家快捷酒店,,07928286577,15180131362
新光山庄,,07922801053,
窑洼家庭旅馆,,13970217305,
南康大酒店,,07927750777,2590888
锦腾宾馆,,07922601835,15070273693
梁阿姨家庭旅馆,,15807923283,
蓝梦商务宾馆,,07922777700,
武宁西海景泰酒店,,07922806000,
天海连锁酒店（迈尔斯店）,,07928988111,
开元大酒店,,07923062888,13807085979
瑞昌晶桥假日大酒店,,07922271111,
海龙山庄,,07928792999,
皇家大酒店,,07927727888,
南门宾馆,,18907023088,
天马商务宾馆,,07928590158,
修武宾馆（汽车南站店）,,18779281296,
南昌民政庐山疗养院宾馆,,13970217305,
牯岭芬芬温馨家庭旅馆,,13479258010,
筠庐宾馆（原长城宾馆）,,07928288880,7730636
山水别墅,,13970252371,
庐山华微国际度假酒店,,07927061888,
鑫庐宾馆（1店）,,15807921672,
永盛宾馆,,07926826625,
庐凌阁别墅,,07928287777,18720221181
海信宾馆,,07926326199,
宁氏小宾馆,,13479220755,
薇梦酒店,,07927838588,
晨曦宾馆,,15720950378,18160797559
庐山金平之家客栈,,13607920466,13803560573
裕明宾馆,,07926552999,
桃源大酒店,,07925628999,
瑞豪商务会所,,13767233095,
九江江南宾馆,,07922770088,13970215208
财火厨房原生态酒店,,07928991199,
狮子岩宾馆,,07927322188,
民政大酒店,,07925220777,
芳兰家庭旅馆,,07928285137,
兴隆宾馆,,07926978584,13870250655
共青城格兰云天国际酒店,,07922258888,
荷家庭客栈,,18970288007,
三和商务宾馆,,07928574133,
QQ宾馆,,18979274287,
豪泰商务宾馆,,07924315666,
华宝平安小宾馆,,18179236639,
金龙半岛酒店,,07922761333,
怡丰宾馆,,13426626696,
云舒客栈,,15270182876,
新东方宾馆,,07927223066,15270196208
温馨家园（东谷店）,,15979965353,
黄金湾商务宾馆,,07922266699,
瑞昌盛唐大酒店,,07924866667,4966668
新洞天宾馆,,07928126306,
山间雅居客栈,,07928283731,
天源宾馆,,07922665000,
殷阿姨家庭旅馆,,13979209613,
教育宾馆,,07922789800,
和味商务宾馆,,07928386866,
湖滨客栈,,07922962888,
九久宾馆,,13970288655,13507926853
佳源宾馆,,07925225228,
瑞馨商务酒店,,07924954999,
别墅村宾馆,,07928284298,13507060112
香草之家家庭旅馆（东部店）,,13207921116,
庐山云慧宾馆,,15949503118,
庐山铭佳温泉养生酒店,,07922608988,
万豪商务宾馆,,07927511222,
九江阳光客栈,,07928792711,13870256493
九富招待所,,13755233497,
九江锦汇假日酒店,,07927773666,
上上宾馆,,07926379888,
时光驿栈（濂溪菜场店）,,18179264433,
锦都龙荷酒店,,07928913999,8900991
富士山宾馆,,07928986277,
街心之家,,15180651283,
醉酒湾大酒店,,07923060222,
孟哥家庭旅馆,,13803567069,13507060378
大明商务宾馆,,07928283366,
庐山精品公寓,,18979255550,
八一宾馆,,07923235566,
林中公寓,,13707928466,
远洋商务宾馆,,07927310888,
颐元宾馆,,15180131362,13879201401
华鹏宾馆,,07923283998,18979242473
华宝小宾馆,,15907927445,
中天宾馆,,18827695255,
新香海宾馆,,15179224757,
同福客栈,,07922601365,13755298261
金色港湾宾馆,,07924237111,
金山商务宾馆,,07924887708,15279246057
尚客优快捷酒店（九江瑞昌金桥大市场店）,,07924209777,
圣源休闲宾馆,,07924219229,15979956416
修江半岛大酒店,,07927561666,
松山农家菜商务宾馆（原松山饭店）,,13755237259,
温馨家庭旅馆,,15570124937,17770211994
君子兰商务宾馆,,13979238287,
趣尚主题宾馆,,07924349995,18879257673
晨冉宾馆,,07924876888,15207028467
日欣小宾馆,,18146608577,18146606577
晶太宾馆（湖滨店）,,07928531366,
福荣国际大酒店,,07923186666,
梦之兰商务宾馆,,13479223516,
左右公寓（妇幼保健院店）,,18070237777,
水云间家庭旅馆,,13870296105,
宏泰宾馆,,07923069888,
银华宾馆,,07928396113,8581231
汉庭（九江浔阳东路店）,,07928119888,
烟水亭宾馆,,07928986888,
静园客栈,,15879221041,
长江小宾馆,,13755248987,15717028100
万和宾馆,,07923602566,
九江新匡庐宾馆,,07928985366,
亲山湖宾馆,,07923068108,15170272361
开心小屋宾馆,,07928398605,
赛芳桔园酒店,,07923069619,18307029933
星程酒店（九江国际会展中心店）,,07928306666,
东方凯悦休闲宾馆,,07928330399,
顺发宾馆,,07928598788,15170916058
望江亭宾馆,,07928289399,
瑞昌立信花园大酒店,,07922277777,
阿里山宾馆,,07923228586,
云阳家庭旅社,,18107926308,
永康招待所,,07928584878,17371572110
庐荣家庭旅馆（庐山店）,,13367028393,
圣凯花园酒店,,07923063999,
山里湖酒店,,07923128333,13319448189
秋江宾馆,,15870802992,
新家园食府客栈,,07923067999,
曜阳宾馆,,15079292992,
容昌宾馆,,13755288913,
大城小宾馆（九江学院店）,,07928156121,
都市118连锁酒店（江西九江武宁店）,,07927707118,
庐山天街海伦别墅,,07928280008,13755222997
五鑫宾馆,,07927830666,18970214266
聚缘商务宾馆,,07927702828,13803567925
香山别院,,13803556647,
庐池宾馆,,07927730718,
华锦小宾馆,,13879262834,
帝豪宾馆,,07924333883,
宏运宾馆（汽车站店）,,13657025055,
佳缘客栈,,13667922855,
天海连锁酒店（浔阳楼江天店）,,07922196999,
西海生态大酒店,,07923127666,13177912171
秀峰假日酒店,,07922551166,
庐山德安雅悦大酒店,,07924580888,
大林酒店,,13979274132,
城市快捷酒店（海棠火车站店）,,07928508666,
天海连锁酒店（德化路店）,,07922132222,
福泰118连锁酒店（长虹店）,,07928776118,8776999
海军招待所,,07928432800,8267998
星侨尚品酒店（九江火车站店）,,07928859666,8857666
瑞昌信华建国酒店,,07924989999,
缘份宾馆,,18379686768,
九江远洲国际大酒店,,07928888888,
五悦酒店,,07928288359,18079252070
涂阿姨家庭旅馆,,13870232501,
九江信华建国酒店,,07928189999,
日照精品酒店,,07928281880,13607929496
庐山洞天別墅,,07928290011,
