姓,名,家庭手机,工作手机
格林豪泰快捷酒店（九寨沟景区店）,,08377760555,15808370954
漫途主题客栈,,08377779997,
阿吾仓藏式精品酒店,,15378463999,
西行驿站酒店,,13558574777,18080101589
吉祥客栈,,15583072358,
梅朵康桑藏式客栈,,13990419678,18990425637
九寨沟约定客栈,,08377760977,18090715488
春天精品酒店,,08377736188,13568782854
西部卓玛酒店,,13684398553,17781306888
藏羌风情精品酒店,,08378193111,18090438562
西行向北青年旅舍,,15183713283,
雅乐轩宾馆,,18990422308,
逍遥榻青年客栈,,18161374419,
安蓉客栈,,18081083757,
本波圣天酒店,,15108178420,
异乡情客栈,,08376960764,17781309942
小毛驴的家客栈,,18090708079,
月亮湾假日酒店,,08377790999,
九寨之旅大酒店,,08377777177,15008438105
特区青年旅舍,,18693254211,
海角七号青年旅舍,,18090248701,
乐游假日酒店,,15023432814,
格萨尔藏文化精品酒店,,13219841188,15309041000
御庭精品酒店,,08377761968,18111329538
九寨沟豆豆客栈,,08377764669,15309042939
本宿精品客栈,,08377767888,15183720000
九寨沟千鹤国际大酒店,,08377739188,
容和精品酒店,,13537586615,18015766759
小布家藏家客栈,,13881860370,18781994437
云烽客栈,,17345516816,13558576488
意境主题客栈,,18673797160,
九寨沟特区世俗里客栈,,13679494023,
猫宁度假酒店,,13309043806,13309044179
西米客栈,,15183727967,
金源客栈,,18783761881,18161375922
祥瑞主题酒店,,08377775877,17683077770
童话客栈,,08377736456,18111756357
龙康温泉度假酒店,,18117905128,
豌豆荚青年旅舍,,17345517463,15070230336
梵山丽景酒店,,08377777222,18683747878
君临客栈,,15281548316,
蒲公英主题酒店,,15351434888,
海角七号卓玛客栈,,18850117737,
鑫逸酒店,,18015764590,
窝山这边精品客栈,,08377735123,
民族精品客栈,,08377768797,7768549
阿妈米客栈,,18111327995,18728217891
格朗云天酒店,,08377772555,
九寨沟名雅大酒店,,08377734998,7763500
三朵金花客栈,,15108171929,15808378832
美朵莲花静心酒店,,083782002800,
九寨乡村小居,,18990424494,
友贵贵宾楼宾馆,,15388453613,
金色年华青年旅舍,,18161375650,
云朵商务酒店,,08377764188,18161375383
西姆山居酒店,,13618145116,
龙腾客栈,,15388450500,
九寨沟大唐扶州酒店,,08377732999,18909043777
河畔人家客栈,,08377768969,
任家客栈（永丰派出所店）,,13541570353,
郦湾度假酒店,,08376968888,13350075639
燕鑫宾馆,,08377733634,13568797955
朗香轻居客栈,,08378192333,18983800786
北纬30度花园客栈,,08377760090,15881160956
锦江之星（九寨沟景区店）,,08377766555,
尼玛街客栈,,13388246649,
九寨沟金城国际度假酒店,,08377769999,18382416988
新世纪风情客栈,,15884079392,
薛家农家乐,,18608376234,
扎西德勒客栈,,15351435115,
重庆商务宾馆,,08377761116,
泽先生的店,,18783765637,
九寨人商务酒店,,08376960899,13320948666
鑫隆酒店,,15309041000,
水墨记忆度假酒店,,18628333933,
遇上客栈,,13408379170,17781309942
陶源客栈,,18783772064,
白马宾馆,,08377764222,
茶马古道酒店,,08377736799,13880119071
多吉小院,,08377734818,18181877816
最美时光酒店,,13547735320,
毕业季驿站,,15881135035,
仁和商务酒店（滨江路店）,,08377770999,13909044108
千古缘客栈,,18990425733,
米兰精品酒店,,08377763558,15390105282
菩提客栈,,15182220699,
富荣客栈,,13320671181,13990423551
高胜酒店,,08377777677,
尚好佳宾馆,,08377775666,13558576222
阿玛拉酒店,,08377774333,
彭丰大酒店,,08377761222,
九运驿栈,,08377771168,
九寨古树农庄,,18990423530,
九寨沟上寺寨藏居屋,,13540380486,
诗语酒店,,13882485019,
九寨沟大树客栈,,18111327896,
鑫景酒店,,13990421565,
城中诚宾馆,,15082504678,13909043927
同鑫酒店,,08378191668,18283734908
旦增客栈,,13320675840,
小布的家,,18161495260,
鑫城宾馆,,18111326300,
阿美酒店,,18090232308,
九星缘酒店,,18990425519,18990424948
宏涛宾馆,,08377731898,13541570982
家和山庄,,13990425025,
逍遥榻客栈,,18161379445,
九寨赵庄度假山庄,,13568782890,
九寨彩云酒店,,08377736616,18508376655
高老庄商务宾馆,,08377725994,18990425659
明辉庄园,,18990424458,
安多青宿,,18280470423,
豪鑫宾馆,,13990435246,15928589571
木楼客栈,,18782218709,18140051235
菜园乡村客栈,,13111806339,
九鑫山庄,,08377768567,
丹布仓贵宾楼宾馆,,08377765666,13388125113
同福客栈,,08376960390,18483155015
柒间酒店,,15881135035,
九寨沟港威瑞逸度假酒店,,08377765777,7734919
寨美假日酒店,,18990436211,
好客来酒店,,08377736299,18090438562
民俗文化村藏家客栈,,15208131324,
藏王假日酒店,,08377736400,
九峰假日酒店,,08377736399,
全兴商务宾馆,,08377729128,
月亮湾彩虹酒店,,13320675921,
圆梦假日酒店,,08376969722,15828599418
九寨沟腾达酒店,,18783743307,
阳阳酒店,,08377764922,15509394016
雅馨假日山庄,,18782959626,
九寨记忆宾馆（九寨沟景区沟口店）,,08376960333,18294508077
树豪酒店,,13551654522,
央可儿藏式精品客栈,,18990425637,
恒运宾馆,,08377776565,18015765454
曲子楼酒店,,18990421403,
金龙国际度假酒店,,08377719999,
逸途客栈,,13056464892,
洁丰客栈,,13551651555,
缘梦居精品客栈,,15808098793,
涵之韵豪庭酒店,,18990423309,
藏地唐卡客栈,,08377790666,13683458707
鑫喜宾馆,,08377770666,13541570755
九寨沟贵宾楼饭店,,08377739000,
天上人间酒店,,08377764111,13990417088
九逸商务酒店,,08377730999,13541571111
云上溜溜酒店,,08377777222,15103981373
藏宾阁酒店,,08377767667,
谐一谐客栈,,08376960649,15884098585
罗格旅途客栈,,13548395889,
九寨故事客栈,,13320675841,
鑫涛阁藏家客栈,,18508374400,
九寨沟雅塔风情客栈,,08377734818,
梦回九寨青年客栈,,18384237298,
华泰酒店,,08377766123,15378379758
千鹤银苑宾馆,,08376961333,
腾龙度假酒店,,18408222908,
鑫龙人家客栈,,08378193777,15309040011
润禾酒店,,08377736333,17345515058
龙康藏寨贵宾楼,,08377761555,
那家小栈,,18190255672,
九寨度假村,,08377739913,7739933
金马宾馆,,15183709957,18783789881
九寨沟沟内磨坊藏家驿站,,18990442622,
白河小筑客栈,,15228702622,
神鹰客栈（藏韵楼）,,18111327775,
美好记忆客栈,,13540998762,
时光九寨精品客栈,,13540380486,18111326279
乐行快捷酒店,,08377737383,13568782161
蜗牛山居精品客栈,,13388246649,
瓦窑堡宾馆,,08378891888,
沟内祥巴人家,,13568783434,
新寨子农庄,,18990424349,13551654821
旅程快捷酒店,,08376960899,13320940666
星星之家青年旅舍,,17781077666,
瀚林阳光酒店,,08377778888,7790088
快捷home精品酒店,,13568782161,
九寨本波客栈,,18783763013,
九寨缘主题酒店,,08377760666,
天鹅湖贵友酒店,,13909044198,
菜园宾馆,,08377779222,18990425711
云天酒店,,08377799955,17345518256
九寨安多藏文化主题酒店,,17781307666,
半糖居客栈,,15902397852,
千百度酒店,,13568781991,
安多印象快捷酒店,,18188422512,13330774767
九寨南潭客栈,,18011266881,18909043808
九寨沟桥头客栈,,15281516677,
九寨沟芒果客栈,,08377774441,
九寨天堂洲际大饭店,,08377789999,
福源商务宾馆,,18911587179,
九缘宾馆,,13684397543,
九华商务宾馆,,08377778000,18628386890
欣月宇商务宾馆,,13568797722,13795798728
登珠人家客栈,,18080633701,
龙康仓客栈,,08377768839,13537799163
皇悦精品酒店,,08377736456,15309041215
青香阁客栈,,13778470577,
九寨沟古道人家酒店,,08377736799,
纳斯璞缇酒店,,08378191111,18141348888
九寨情缘青年旅舍,,13350440828,
时光记忆客栈,,15802320708,
康禧宾馆,,08377733015,18990422759
水全乡村客栈,,13350440242,
仁和酒店（茶府店）,,08377730777,
龙康大酒店,,18190251202,
TOWO上品酒店,,08377777199,13802253677
五龙宾馆,,18990420479,
鑫源大酒店,,08377735008,
绿野青年客栈（2号店）,,08377774433,
卓玛青年旅舍（总店）,,08377764400,
中街客栈,,13990425554,
馨雅别苑,,08377760828,
重庆三峡宾馆,,13308306857,
白马宾馆,,15108170720,
亚古世家客栈,,18080633701,
九寨任家客栈,,18728206406,
九乡宾馆,,08378778088,7716655
华辉宾馆,,15309040778,
途胜山庄,,08377768779,7766846
仁智度假酒店,,13808222330,
相约九寨青年旅舍,,18111759448,
天赐九寨商务酒店,,08377768293,
蓝天宾馆,,08376963333,
汇鑫酒店,,15283713050,
晨馨阳光公寓,,13778691319,
尼玛客栈,,18990449661,
菜园之家住宿,,13551248485,
九寨沟麟翔源酒店,,13990425084,
东嘎藏家酒店,,18508371086,
三峡商务酒店,,18680922213,
永竹林卡度假酒店,,08377735510,
桑东雅顿酒店,,13708183285,
雪山人家,,08377790666,13683458707
贝诺精品酒店,,15808098793,
保利·新九寨宾馆,,08377734777,
永鑫宾馆,,13309044778,
珍妮酒店,,08377760720,
九寨沟西北大酒店,,08377735339,
九寨沟甘肃吉祥宾馆,,15103950603,
九寨金海商务宾馆,,08377730701,13518435104
九寨沟四季客栈,,08377762669,15984717897
上街家和宾馆,,18783756883,
金鑫自驾客栈,,18190256995,
晨曦家庭旅馆,,13778691319,
半舍客栈,,08377775789,18111756275
九寨沟怡心苑酒店,,13683458707,
雪山博恩国际酒店,,08377765111,
藏寨人家,,08377736033,
九寨沟同九山庄,,18040354565,
九洲大酒店（九寨沟店）,,18294705553,
九寨沟藏乡缘大酒店,,400118-1166,
九宫宾馆,,08377735222,7735986
草根人家青年旅舍,,08377764926,
九龙宾馆,,08377734567,15108170088
萝卜白菜客栈,,13320675841,
九寨人家老房子连锁客栈,,13568782161,15884082567
龙全明山庄,,15196217078,
虹鑫宾馆,,15692988488,
迎玺精品客栈,,08377760045,15882133551
长海宾馆,,08377739711,18990422461
向大姐民宿,,13086538444,
舒游驿站,,15808373217,
九寨沟九寨花园酒店,,08377765499,
红叶青年旅舍,,08377736161,
熊猫青年旅舍,,15583094999,
振洋客栈,,13990436862,
桃都MCA休闲酒店,,18161499137,
小镇忆栈,,18048000925,18783740925
和平商务宾馆,,18909044402,
雪域情藏憩宫,,15928021625,
大藏风酒店,,08376962222,18015778888
香榭客栈,,08377774436,7774433
岷山宾馆（彭丰村店）,,08377736766,13540370707
巴央驿栈藏式客栈,,18681358826,
松竹梅主题酒店,,08377769555,13778698981
云溪客栈（边边街店）,,08377737617,
恒丰商务酒店,,08377777999,
平安客栈,,18161491586,
福鑫酒店,,08376960222,
龙康林卡藏式精品酒店,,15528791696,15528231564
福源客栈,,18990423863,
暮色年华客栈,,13684390997,
桔子时尚精品酒店,,08377735818,18990424781
羊峒公社藏式酒店,,08377790777,15196202667
赵子龙九寨沟特色店客栈,,08377716125,15238975897
家福驿栈,,08377763123,7764700
青苹果客栈,,08377736360,
九江·豪庭大酒店,,08377764818,7764989
黄浦大酒店（贵宾楼）,,08377728888,15692982999
美途假日酒店,,18081083757,15982550177
九寨沟民族饭店,,08377777299,
九寨蒲公英驿站,,15378379985,
云庭酒店,,18081227777,
天天来客栈,,08377765776,18990425495
我行我宿客栈,,08377736036,
怡莱酒店（阿坝九寨沟店）,,18990424142,18111323088
吉祥如意休闲庄,,13684397996,
安多人家驿站,,08377777188,18683294926
九寨鲁能希尔顿度假酒店,,08377799999-0,
九寨沟一路同行宾馆,,08377733629,18990425354
九寨沟天源豪生度假酒店,,08377777777,
五彩九寨假日客栈,,08377736878,8778099
九寨沟天恩客栈,,18111327817,
九寨沟务丰客栈,,18990423309,
水天堂,,08377760444,13541565564
优优酒店,,08377715252,13541569700
藏汉情缘酒店,,17781306888,
瑞达酒店,,08377716777,
九寨阳光酒店,,08377768567,
西姆酒店（九寨沟店）,,08376966888,7766761
登珠宾馆,,08377766688,15008438105
澜亭别院客栈,,13568783363,
松赞林康酒店,,08377716999,18508372888
十二泉菩提香榭藏式养生主题酒店,,08377764888,
九寨花园酒店,,08377736966,
西行林卡客栈,,08377735161,15828093323
九寨之家酒店,,08377778777,
梦之园商务酒店,,08377736677,
百盛青年旅舍,,08377736888,13678372739
卓玛青年旅社,,15281518204,
九寨天堂甲蕃古城假日酒店,,08377789999,
格桑花客栈,,15183708811,
圣天商务酒店,,08377725838,18048007588
仁和商务酒店（1店）,,18111322666,
川程假日酒店,,08377736006,
顺路人家,,13551659334,
五悦景区连锁酒店,,08377767555,
聚宝山家庭酒店,,18783745679,
庄园酒店,,13990434504,
九寨沟星宇国际大酒店,,08376961888,18283746518
色曲山庄,,08377761500,13684393303
尚客青年旅舍,,15388459994,18990408387
九寨沟梦幻时光客栈,,18048006808,
江南客栈（梨花村店）,,08377730685,15351434411
九寨沟锦湘宾馆,,08377739695,
九寨美朵迦措藏式酒店,,18828801111,
满江红度假酒店,,08377760339,18783766208
藏地传奇酒店,,08377739222,13678370233
九寨沟老鸭汤客栈,,18990439795,
九寨沟喜来登国际大酒店,,08377739988,
九寨沟吉祥客栈,,08377739708,18828070181
九源酒店,,08376966999,
九岳商务宾馆（上街店）,,08377771888,
九寨风情假日酒店,,18990421536,15309040668
7天连锁酒店（九寨沟景区店）,,08376969777,
九寨沟九九驿站,,18728244590,
丰园宾馆,,08377778333,13990434224
九凤熊猫大酒店,,08377761555,
雪域尚游大酒店,,08377777779,
九寨沟沟印象快捷酒店,,08377762622,
乐行HOME驿站,,08377764666,18015765202
九寨银河宾馆,,18190265792,
馨香悦客栈,,08377774433,7736588
青稞游多多客栈,,08377774282,17781309919
微信时光酒店,,18190265777,
温馨家园酒店,,13350440030,
神仙池大酒店,,08377768999,15828526482
九通阳光大酒店,,08377761333,15680577187
圣地印象假日酒店,,08377768564,13778691518
明朗华夏商务酒店,,08377730555,18990400319
悦扬酒店,,13309041066,13990423166
龙泉山庄,,18780340000,18909047004
维纳斯度假酒店,,08377768567,18111325658
万祥酒店,,18180371820,
田园客栈,,18015778125,
松九客栈,,18990436492,
棠中大酒店,,08376961000,18602821996
九寨沟金珠林卡度假酒店,,08377763888,13677638011
小九寨农庄,,13568783509,
银峰宾馆,,08376961777,
九寨沟阿桑客栈,,18048009596,
康巴林卡酒店,,08376061118,
茹家客栈,,13541578359,
东风宾馆,,13518436768,
兰卡假日酒店,,18008077775,
汉庭（九寨沟店）,,08377769222,7736998
幸福客栈,,08377774477,
博逸居,,08377736108,
民族楼客栈,,18080633701,
藏宫阁酒店,,08377760558,
吉福迎宾酒店,,08377767222,
云莱客栈,,18161375889,
康巴林卡九寨风情村,,08377763998,
福星酒店,,13348878777,
友根客栈,,08377734234,
扎西宾馆,,08377734218,
龍门客栈,,18111327759,
九寨仙池度假酒店,,18602821996,
祥云酒店,,08377732618,
藏寨人家宾馆,,18628037093,
金龙渔港宾馆,,08377735999,
聚仙阁客栈,,15391140345,
华缘山庄,,08377739788,
宝镜楼,,13568782481,
苯波藏家,,13678377177,
九寨人家李家小院,,15378370355,
格桑梅朵客栈,,15928786329,18223486298
东珠酒店,,18090248549,
九寨静休客栈,,18783716303,
腾跃酒店,,08377735477,
藏皇宫假日酒店,,18783760076,
金龙人家商务酒店,,15281506669,
我行我素酒店,,08377736036,18581308486
香巴拉客栈,,13981932108,
阿克才让客栈,,08377716125,18990420760
寨主楼客栈,,13990442944,
煜丰酒店,,08377771999,13388168752
相约客栈,,18990423334,
菜园雅馨农庄,,15283703602,
丹布仓酒店,,08377765666,13388125113
雪莲大酒店,,08377728188,
德吉臧家客栈,,08377735781,13972159948
静雅苑宾馆,,08377734385,
东藏阳光宾馆,,08377775983,
福塔山庄,,15828236338,
尔玛人家酒店,,08377760338,
荷叶迎宾馆,,08377735555,
神山宾馆,,08377735971,13990417116
米谷国际青年旅舍,,08377764828,
九美假日酒店,,08377764555,
九寨沟豪仕源宾馆,,13684397817,
满堂宾馆,,08377728881,18161375248
九寨沟藏之韵酒店,,08377775522,
祥凤人家酒店,,08377768399,
伊馨宾馆,,15283715496,
安逸158连锁酒店（九寨店）,,08377736333,
陶豐园农家乐,,13990407894,
九寨人家木屋客栈,,08377730518,
晨馨阳光公寓,,18190269636,
梨园宾馆,,13990434888,
中旅大酒店,,08377734988,
九安宾馆,,08377734298,
松茸商务宾馆,,08377729866,
新福鑫山庄,,13398185555,
泽旺便捷酒店,,18990423732,
紫苑2号,,08377715100,15387671611
藏文记忆客栈,,18080633701,
九寨香巴拉客栈,,18048006808,
天下行者酒店（原雍中酒店）,,08377790222,
凯悦假日酒店,,08377736345,
九寨沟住宿,,18783798899,
麟翔源酒店,,08377735041,
丹东仓酒店,,13258325555,
星光大酒店,,18783736333,
从牙林卡酒店,,08377766789,15183703000
龙达商务酒店,,08377761888,
爱心客栈,,13618140985,
驿家青年客栈连锁（九寨沟3店）,,15351434359,
缘之园客栈,,08377736187,
奇松商务宾馆,,08377728555,18990435488
圣域莲花藏文化精品酒店,,08378777778,
云天海大酒店,,08377739838,
阿坝九寨沟童鑫客栈,,13558584505,
花半里旅居,,08378190088,18685171789
九寨磨坊大酒店,,08377736333,
聚峰山庄,,08377735899,
康桑林大酒店,,08378190888,18090714270
正鑫客栈,,08377736456,
翠竹林酒店,,08377715706,
昕良酒店,,18111327576,
龙珠宾馆,,08377734639,13684396666
古寨韵家庭旅馆,,13551775686,
怡馨宾馆,,13350977280,
塞外七号藏雅楼客栈,,15228570813,
多吉住宿,,18702880072,
庆丰宾馆,,15982238523,
幸福顺来旅馆,,13228916092,
宾馆,,08377735870,
九寨大酒店,,400699-9077,
千古寨客栈,,15972653447,
藏雅酒店,,15378377058,
满驿卡仓客栈,,13990422196,
薰衣草主题酒店,,08377764400,
尚语客栈,,18080633701,
金鑫客栈,,08377764852,
格桑云朵精品酒店,,08378191668,
沟内树正寨藏家住宿,,08377735566,
名雅领秀别墅,,08377768567,
藏地客栈,,13558585886,18608377520
康巴风情度假村,,08377736899,
九寨沟悦榕庄,,08378898888,
梵之雨度假酒店,,08377735216,
美朵莲花,,13980588566,
卓玛木屋,,18090220644,
九寨沟洛赛阁客栈,,18728212561,
山泉度假主题酒店,,08377771119,
避暑山庄,,08377736855,
南坪林业局红岩林场招待所,,18508379009,
春晖园客栈,,18990447151,
九寨沟格桑仓客栈,,18683745555,
拉姆拉措假日酒店,,08377790669,
九美风情酒店,,18090220644,
居家主题套房,,13320671877,
九寨沟金帝客栈,,08377736518,13350440216
九寨人家源来客栈,,18909044210,
九缘情宾馆,,08378193888,
九鑫客栈,,08377736202,7736780
海子屋青宿,,08377790996,18583836609
花语客栈,,13836657536,
MCA国际乡村客栈,,083787062081,
梅朵客栈,,13990410232,
吉源商务酒店,,08377729336,
大元酒店,,08376967999,
雅苑轻居酒店,,08378197888,
卓玛小屋客栈,,18990425990,
白马人文化主题饭店,,18108064918,
玛尼堆主题酒店,,18090236463,
圣龙酒店,,08377768564,13778691518
阿坝隆相酒店,,08377762757,17032203333
阔博藏式主题酒店,,18161496789,
九寨青年旅社,,08377736160,
丰乐酒店,,08377773333,
阳光假日公寓,,13678377988,
温馨港湾酒店,,13056461888,
快乐藏家客栈,,13340968666,
紫苑1号,,18161490811,
藏家时光客栈,,13340968666,
阿布氇孜藏居客栈,,18161290777,
新E佳国际青年旅舍,,08377763366,
九州人家酒店,,13086533459,
雪山大酒店,,08377766286,
安逸宾馆,,13990407538,
九寨大酒店,,08377764188,
大峡谷农庄,,18180376932,
峨洞客栈,,13408010032,
东昂藏家客栈,,18990423169,
云邸·天境隐世山庄,,08378191188,18084881897
汇鑫酒店,,18015764966,
熊猫贵宾楼宾馆,,08377761555,
驿家青年客栈（总店）,,08377736198,
婷禹客栈,,13350448429,
购嗨嗨酒店,,08377769333,
雪域情藏主题客栈,,08377774777,18284526936
世纪缘酒店,,08378190666,7736033
德巴客栈,,13408370465,
旧时光主题客栈,,18942828299,13551770434
建鑫旅馆,,13909044554,
北纬33度温泉酒店,,08378199333,
45度角客栈,,08377735933,15983716065
九寨情缘宾馆,,08377734168,
逍遥行客栈,,13551775887,
坎珠玛藏家旅馆,,15117033646,
祺睿居宾馆,,18990422121,
九安宾馆,,08377734185,
九寨藏房客栈,,13541579525,
藏家住宿,,13551775575,
热尔酒店,,15196218535,
白云宾馆,,15984729268,
薛家客栈,,18909044700,
宇航客栈,,13909044679,
华龙宾馆,,08377765900,
重庆客栈,,18161375159,
福欣客栈,,18783760286,
成都宾馆,,08377764189,
丰源农庄,,18909044699,13778471183
泽叔家客栈,,13518156947,
菜园拾家农庄,,13111806339,
九寨沟张家巷住宿,,08377733629,18990425354
九寨之家,,08377738366,18909044506
龙园山庄,,13568782455,
铁布溅驿栈,,18728216452,
云龙酒店,,13568782455,
九寨沟木屋山莊,,08377771333,
龙康藏卡山庄,,18081083757,
牌坊客栈,,13056478111,
雪儿客栈,,13438791191,
旦曾藏家客栈,,13320675840,
途顺咖啡客栈,,18990423345,
吉源商务酒店,,08377729336,
神仙池假日酒店,,083765509510,
九寨沟景区九九财源客栈,,15378379700,
吉祥酒店,,13438794863,
牌坊街4号客栈,,13551774518,
高原蓝,,18111327563,15082500769
九寨吉吉客栈,,15351434368,15351434369
热格仓酒店,,18683744888,
森水九寨,,18990424209,18783705432
东藏客栈,,13795791613,
牙扎藏家小院,,18783754727,
藏地阳光客栈,,18081083757,
泰和宾馆,,18909044689,13558575106
世外源客栈,,15082507486,
九寨驿旅阳光客栈,,15102888780,18508372961
平安人家,,15884094917,
九鑫客栈,,13684397770,
下桥农家客栈,,08377733976,15884079132
至香阁客栈,,13350440368,
曲敏家居客栈,,13408370249,
培林旅馆,,13518436739,
营门巷宾馆,,18990424245,
阿依戈驿栈,,18728217891,
菊梅客栈,,13309043963,
三和客栈,,15108170720,
花间雅舍酒店,,18508372888,
景秀山水酒店,,18090221158,
天府客栈,,08377760169,13558574535
九黄旅馆,,15351434701,
昌贵旅社,,08377711054,
银河客栈,,13518436323,
亚西山庄,,13778699299,
芭菄客栈,,15281546686,
农丰园,,13320675123,
佳家客栈,,18783750678,
瑞鑫客栈,,08377736522,
美味厨房,,18090221158,
乡情阁客栈,,400755-8888,
菜园乡村农家乐,,13350440368,
前程商务酒店,,08377734899,
平安福精品酒店,,08377735922,
花间雅舍酒店,,18990424222,
白牦牛客栈,,15082500769,
大梨树客栈,,400755-8888,
游洲旅店,,08377727368,18990423906
电力酒店,,08377768011,
意安客栈,,08377726200,
行天下驿站旅馆,,13551775601,
路边客栈,,13518436832,
九之驴舍,,13568782878,
甘肃陇南宾馆,,13830909110,
温馨驿站,,18011511591,
阿坝吉姆酒店,,13518436981,
九寨人家二巷三号,,13309044333,
甜甜朵朵家庭式旅馆,,18090220780,
九美客栈,,083710106666,13350075639
九寨人家四巷七号客栈,,13309044750,
藏家住宿,,13518436594,
鸿运客栈,,18783736188,
百姓人家住宿,,13568791039,
龙兴酒店,,13990435378,15283714445
阿嘎藏家客栈,,18384888883,15082514307
小九寨旅馆,,13568783782,
圣地阳光,,08377715665,13438332261
天堂青年旅社（原九寨沟九九青年旅社）,,08377736780,
路口客栈,,18990423994,
迎宾旅馆,,13698173656,
德阳世纪缘宾馆,,08377739064,7764598
朝阳生态农家乐,,13350443098,
松赞天居度假酒店,,08377734008,
梓豪客栈,,08377710011,18909043788
九寨记忆温泉大酒店,,08378191555,
誉轩客栈,,08377725899,18909044570
梵云庄园,,08377735771,
首座酒店,,13402852888,
凯豪酒店,,13981086305,
云山水精品酒店,,08377736298,
丰园路61号客栈,,13548395978,
双河桥头饭店住宿,,13541569881,
慧芳客栈,,18283739229,
沟内木屋客栈,,18523918008,
白河客栈,,18783726286,
老槐树客栈,,400755-8888,
九寨沟聚闲山庄连锁店,,13178161701,
陶丰园,,13320675402,
大唐抚州,,08377732999,
梦幻九寨,,08377760468,
时光逸宾馆,,13990405302,
九雅酒店,,15282666664,
快乐驿家客栈,,18990421883,
九寨望江旅馆,,08377733627,
遇上忆栈,,13678000756,
云端客栈,,13558786695,
丛牙俄娲卡酒店,,18161498822,
甲盖小角楼,,18096391056,
九寨锦苑,,18783730173,18583336781
向源休闲庄,,18990422468,
来这里住宿（家庭式主题客栈）,,13990403534,
九寨沟藏吉客栈,,18015776598,
鸿运酒店,,08377715151,18011511591
香格客栈,,18161375308,
央宗兄弟藏宴,,18228078778,
栖息谷主题公寓,,18090220890,
九寨达吉寺臧家客栈,,18728233668,18011264687
同福人家,,13882485969,
鑫路缘商务宾馆,,08377730938,
金山客栈,,13568782934,
古楼旅馆,,08377732100,
北门旅馆,,08377733288,
上四寨客栈,,13541570288,
九寨上四寨客栈,,15983700466,
兄弟客栈,,13698178033,
九寨平安之家,,18990423366,
九寨人家,,08377727888,
双河乡中和旅馆,,13618142484,
启明酒店,,18717436965,
聚仙楼客栈,,08377738638,
聚丰客栈,,13551651555,
幸福家园住宿,,400811-8114,
东藏明珠,,18990441536,
阿贵青年旅舍,,13830948888,
达吉寺驿栈,,15281535292,
藏家客栈,,13108376000,
福星宾馆,,08377770111,13548386919
丰豪宾馆,,08377733086,13618145505
平安茶楼客栈,,18783794990,
