姓,名,家庭手机,工作手机
汉庭（菏泽曹县汽车站店）,,05303529111,
如家快捷酒店（菏泽曹县青菏路店）,,05303759888,
鲁湘风情,,05303209178,
海澜商务宾馆,,05303696789,
荣军宾馆,,13953001488,
潘公馆商务宾馆,,05303742766,
大宽宾馆,,15192454888,
莲霞商务宾馆,,05306216566,
家乐商务宾馆,,05303369777,17615219596
晨豪宾馆,,05303584777,
静馨宾馆,,18816022777,
海韵商务宾馆,,05303739555,
宇驰商务宾馆,,13954010577,
鑫毅商务宾馆,,13869775476,
九州商务宾馆,,05303215804,
菏泽磐石宾馆,,05303212113,
曹县迎宾快捷宾馆,,05303823555,
恒辉大酒店,,05303202999,
都峰商务宾馆,,05303661555,
花山商务宾馆,,05303891555,
凯萨金池商务宾馆,,05303927158,
曹县宾馆,,05303899111,
富居商务快捷宾馆,,05303272999,
樱花商务宾馆,,05303827666,
金泰之家商务宾馆,,05303231555,
澳洲大酒店,,05303399999,3399671
清源宾馆,,05303200418,
佳庭快捷酒店,,05303209666,
馨园商务宾馆,,05306129988,
长青商务宾馆,,13336218710,
宜家商务宾馆（汽车站店）,,05303762588,
华都商务宾馆,,05303238168,
蓝天宾馆,,05303444410,
帝品皇朝商务宾馆,,05303061888,
缘坤商务宾馆,,05303770006,
永盛快捷宾馆,,05303895333,
四海宾馆,,05303207228,
舜渔国际大酒店,,05303899999,
尚青春商务宾馆,,05303521521,3201314
豪8客酒店,,18854060103,
巴黎假日酒店,,05303761666,
爱客多商务宾馆,,05303385678,18463922255
容和商务宾馆,,15865102266,
盛隆商务宾馆,,05303317718,
大丰宾馆,,05303222808,13455980567
东关宾馆,,18464004555,
帝豪商务宾馆,,15269078598,
来顺宾馆,,13853082815,
航星商务宾馆,,13869795881,
泰兴宾馆,,05303609788,13554795875
华泰商务宾馆,,13475022384,
金盾商务宾馆,,05303222222,
艺园商务宾馆,,18816048398,
王子宾馆,,13954010718,
武校旅馆,,05303927831,
君悦宾馆,,15275039449,
9号快捷宾馆,,05303258111,
安顺宾馆,,05306120311,
逸轩商务宾馆,,05303862020,
优抚商务宾馆,,05303443666,
森友接待,,05303729333,
金聚来商务宾馆,,05303281388,
鲁惠饭店旅社,,13853053848,
东来顺宾馆,,15020524858,
万客隆宾馆,,13869710812,
路顺宾馆,,13853096306,
广益商务宾馆,,05306122996,
澳门宾馆,,05303926111,
金鲁商务宾馆,,05303315555,
脊骨城,,13563880011,18353051525
雅居商务宾馆,,05303224598,
快捷宾馆,,18865069219,
鑫源宾馆,,13583051361,
喜客来宾馆,,15865001015,
东岳宾馆,,05303232323,
鹏圣商务宾馆,,05303766222,
88公寓,,15254082111,
88公寓,,15254082111,
朗庭商务宾馆,,05306129555,
鑫海宾馆,,05303525688,
恒祥商务宾馆,,15966774862,
源泉宾馆,,13685407168,
宏金商务宾馆,,15098388588,
天伦快捷商务宾馆,,15866397878,
怡园宾馆,,05306210756,
金华商务宾馆,,13853068618,
悦来宾馆,,053013508984,13508984439
家旺商务宾馆,,05303205567,
皇家休闲宾馆,,05303768688,
聚鑫宾馆,,053015854029,15854029955
田庄宾馆,,15965839456,
林泉宾馆,,05303927281,
泰山商务宾馆,,05303316882,
东环商务宾馆,,18754059379,
丽苑宾馆,,05303217263,
红树林商务宾馆,,05303392999,
万达宾馆,,13465048065,
黄山宾馆,,13793025259,
龙刚商务宾馆,,14768078666,
中兴宾馆,,15853020181,
天天宾馆,,13954058028,
奥运宾馆,,15163073338,
平安旅馆,,18354038528,
金鑫宾馆,,18953014954,
附设旅社,,13675400861,
富云宾馆,,05303229676,
鑫盾宾馆,,15726007880,
新时代宾馆,,05303250916,
嘉逸商务宾馆,,05303925666,
徐楼度假村,,05303038666,
大上海商务宾馆,,18254040470,
顾家商务宾馆,,05303710666,15153052220
乐购商务宾馆,,053062181111,
义轩青菏之星商务宾馆,,05303555522,
宁馨圆宾馆,,05303778222,
金华名都宾馆,,15965836696,
风云宾馆,,053013583062,13583062539
鑫泰宾馆,,13854097241,
乐佳商务宾馆,,05303258258,
大华宾馆,,05303388858,
江北宾馆,,18353061555,
旺家旅馆,,18753018638,
金泰宾馆,,18754049766,
恒馨商务宾馆,,053013455983,13455983414
金鲁宾馆,,05303523111,
金源宾馆,,05303202089,18254093884
芦笋宾馆,,05303585228,
天池温泉商务会所,,05303538888,3537777
嘉汇商务宾馆,,05303883883,
东方公寓商务宾馆,,05303225865,
珍缘商务宾馆,,18253089977,
中亚商务宾馆,,05303216668,
卧龙宾馆,,05303235000,
亿博商务宾馆,,15020491111,
佳园旅馆,,13573007719,
交通宾馆,,13396200528,
三侠商务宾馆,,15706403428,
豫鲁商务宾馆,,18853047355,
合顺宾馆,,05303064888,
鑫旺宾馆,,18865069219,
小东方宾馆,,13583048088,
