姓,名,家庭手机,工作手机
清水湾豪华别墅,,13928919959,
铭华旅业,,02082836155,
好来居宾馆,,18688478638,
现代家酒店式公寓,,18903063200,
新都旅店,,02082707382,
喜洋洋公寓,,15102065748,
雅园阁旅店,,02082708637,
荔香酒店,,02082971420,
北苑酒店,,02082739178,
广园旅店,,02082716185,
白水仙,,02082826682,
兰花宾馆,,13002003552,
鹿景旅馆,,02082702003,
悦泰酒店,,02032967081,
富盈旅业,,02082656611,
城东旅馆,,02082754404,
悦海旅业,,02082779888,
幸福楼,,13416461795,
喜悦公寓,,13042069369,
成愉商务酒店,,02082857395,
浩璟宾馆,,02032966288,
和传旅店,,02082961355,
新恒都旅馆,,02082775696,
二局招待所,,02061776939,
富比多旅馆,,02082600714,
桃园大酒店,,02032962638,
荣新旅馆,,02032822883,
中山旅店,,0208275411,
蔚园楼旅店,,02082704099,
金泰旅业,,02082758326,
派潭大酒店,,02082821688,
金阳光公寓,,13725460205,
富桥旅业,,02061732233,
瑞风梓韵艺术酒店（浮月小筑别墅）,,02032967081,18011734666
聚福仙商务宾馆,,02082851392,
卫康旅店,,400833-6699,
新帝城酒店,,02082760888,
鸿福公寓（广州增城店）,,13642305168,
聚源公寓,,18022361305,
美天租房,,15316030773,
艾尚住宿,,18925187727,
逸丰旅馆,,13538853273,
良美住宿,,13711471523,
华盈酒店,,02082679331,
白水寨毅豪度假别墅B座,,13316122793,
新塘蜗牛住宿,,18928986701,18928926701
光明住宿,,13710695507,
全新公寓住宿,,13332856737,
来吧住宿,,13662412695,
白水寨毅豪休闲度假别墅,,02032835098,
豪运电梯公寓,,18027331468,
新塘福星住宿,,13826121993,
新利酒店,,02082702388,
迎宾住宿（西洲店）,,13928734286,
富兴公寓,,13711039784,
舒雅住宿（新塘店）,,13809242991,
鸿运公寓,,18122303248,
新塘舒馨住宿,,15915709585,
平价住宿（广州增城店）,,15338087121,
温馨住房,,13662332499,
迎宾住宿,,18925154378,
豪惠公寓,,18028654489,
渔樵住宿,,13288673513,
白水寨兰亭阁别墅,,13763367460,
东江公寓,,15920858198,
天宇公寓,,13627094306,
吉祥住宿,,15099994069,
华裕住宿,,13710940532,
南安住宿,,18027172356,
新塘情缘公寓,,13533112899,
顺心住宿（卫山路店）,,15360014971,
佳旺住宿,,18929542619,
平安住宿（南安店）,,13104885688,
白水寨碧水别墅,,15814556113,
玉鑫公寓,,02015811865,15811865998
广州市东平好运来住宿,,15626252498,
月亮湾住宿,,18802093909,
王姐住宿,,15918594471,
悦海住宿,,13265990358,
吉祥住宿（南安村店）,,02013527716,13527716872
白水寨城信独栋别墅,,18122108685,
乐乐公寓,,13316811139,
豪华住宿（东坑店）,,18320193294,
白水寨优景商旅度假别墅,,13450428716,
宏发住宿,,13650972277,
春枫商务宾馆,,02082859788,
平安住宿（新塘店）,,13268092939,
中兴旅馆,,02082600058,
金源公寓,,18024092508,
农家乐住宿,,13434322408,
佰佳公寓,,18926274858,
天天公寓（新塘店）,,18102688752,
豪华住宿（新塘店）,,18928937550,
新塘公寓,,13469261640,
步步升酒店,,02082760888,
圣源酒店,,02082740683,400833-6699
温馨豪华套房别墅,,13794355188,
嘉怡旅店,,400833-6699,
喜悦旅业,,02082683222,
汇太商务宾馆,,02061732888,
金环旅馆,,02082758093,
荔新酒店,,02082866279,
依家裕宾馆,,02082892989,
白水寨卧龙阁别墅,,13512797304,
创怡客栈,,13538731180,
天和旅馆,,02082737668,
源章山庄,,02082702318,
康乐公寓,,13318769219,
穗芳旅店,,02082624089,
中山旅店,,15918584582,
七重天酒店,,02082971677,
远景旅业,,02061714261,
安华旅店,,02082854362,
豪华客房,,13431040488,
新港湾酒店,,02082909828,
天顺旅店,,02082712426,
中山旅馆,,02061733238,
康顺旅业,,02082897677,
新帕丽酒店,,02082731233,
小刘住宿,,13786352808,
豪情住宿,,15361786647,
和美旅馆,,15919675218,
豪华住宿（西洲店）,,13640709915,
白水寨依山别墅A栋,,13826443348,
喜洋洋出租屋,,13809285581,
时尚公寓（夏埔店）,,13422038589,
姐妹公寓,,13632704866,
心怡住宿,,18344303149,
白水寨青山绿水别墅,,13826443348,
雅居住宿,,18925166616,
智凯住宿,,13650912908,
豪华住宿,,13392123105,
新悦公寓,,13422304458,
白水寨别墅区06栋,,15218834520,
新塘温馨住宿,,13662332499,
白水寨风景区香江私家917号别墅,,15917704080,
文东渔家,,14706338318,13280928715
顺兴旅店,,02082952892,
白水寨锦绣别墅,,13332809023,
光明旅店,,02082611080,
新悦旅店,,02082958600,
富苑旅业,,400833-6699,
聚尚楼宾馆,,02032962555,
顺和公寓,,18929584403,
增运旅馆,,02082758483,82759189
鹏程旅馆,,02032822678,
惠通公寓,,02032916133,
