姓,名,家庭手机,工作手机
悦君商务宾馆,,02358123831,
重圆宾馆,,02358668777,
名都宾馆（重庆万州店）,,02358374178,
友蓬商务宾馆,,02358812195,
怡悦宾馆,,02358239498,
7天连锁酒店（重庆万州高笋塘重百店）（原宝来酒店）,,02358338888,
欣逸酒店,,02358199333,
伊甸园宾馆,,02358534408,
艾娜吾时尚主题酒店（后亭万州万达店）,,02358888520,
小兰京宾馆,,02358550748,
新闻酒店,,02358104548,
电科宾馆,,02358813988,
蓝花旗酒店,,02374687777,
曼斯顿大酒店,,02374697888,
琦圆招待所,,15215288987,
格娜宾馆,,02358961809,
三山宾馆,,02358327888,
虹运宾馆,,02364891599,18680946660
久缘商务酒店,,02374600999,
万云奉客栈,,02385784066,
城万招待所,,02385782134,
林茂商务宾馆,,02358801888,18598563888
诚信宾馆（白岩路店）,,02358203939,
重庆三峡行客栈,,02358133304,
斯麦尔酒店（沙龙路店）,,02385733333,
如云商务宾馆,,02364892333,
昊空酒店,,02358999669,
乾庭酒店（重庆后亭万州万达店）,,02358119988,17723818099
南浦宾馆,,02387505888,
瑞丽宾馆,,02358129388,18523695899
凯歌宾馆,,02358139111,
红合旅馆,,02358336338,
亚细亚宾馆,,02374682866,
新新招待所,,02364853153,
伊家亲宾馆,,02385721958,
国鑫宾馆,,02358801299,18996699149
重庆金都商务宾馆,,18108316109,
旺旺公寓,,13452508905,
丹洲旅馆,,15223018543,
鸿丹宾馆,,02358856019,
金巷子宾馆,,02358651118,
宾客来招待所,,13251107881,
铂兰商务宾馆,,02385729888,
富绅宾馆,,02358851595,
鑫贸宾馆,,02358148999,
天晴酒店,,02387668888,
嘉欣招待所,,02358800738,15330401776
西海宾馆,,02385734007,
云集宾馆,,02358211118,13101010143
万兴隆商务宾馆,,02358132522,
亮金金宾馆,,02364883166,
芸江商务宾馆,,02358559069,
鹏鑫宾馆,,02364883697,
福窝宾馆,,02358580988,
忻遥宾馆,,02358800028,
金山源宾馆,,02358108759,
舒悦商务宾馆,,02358237974,
尚都酒店,,02358234567,
友好宾馆,,15736427939,
桂南宾馆,,02385653236,13896638243
翡翠山庄,,15870539113,
如家快捷酒店（重庆万州高笋塘诗仙路店）,,02358100338,
驰诚宾馆,,02358372638,
豪庭商务酒店,,02358114888,
曼丽嘉酒店,,02358608333,
富豪宾馆,,02385788777,
万云招待所,,13594760833,
巴乡村饭店,,02358219399,58219388
顺昌客庄,,02385733652,
观湖大酒店,,02358151999,
有家公寓,,02374521949,
拉贝拉商务宾馆,,02358130481,
常来宾馆,,02358807728,
君悦招待所,,02358252378,
兴茂拓展中心（客房部）,,02358301222,
龙祥酒店,,02358687777,61018777
正红宾馆,,02358486716,18523783478
富雅商务酒店,,02374506766,
国慧宾馆,,02358686669,
医药宾馆,,02358158818,
瑞森酒店,,02358575888,
蜀东宾馆,,02358100666,
兵丽景宾馆,,02358555026,
鸿瑞商务酒店,,02385655222,
古典酒店,,02358108688,
爱出色精品主题酒店,,02358684886,
娱婷招待所,,02358159688,18223935268
锦源宾馆,,02374513678,13452511479
昇华酒店,,02358655551,
鹏诚商务酒店,,02381782788,13038390999
华美宾馆,,02387503879,
茗艺宾馆,,02358880600,
忆隆宾馆,,02374601336,
明月星招待所,,02364891768,
艺源酒店,,02358212999,
重庆25小时宾馆,,02387662525,
柒零商务酒店,,02358557070,58559998
明欣酒店,,02358575866,
倩岚招待所,,02358222241,
鸿鼎旅社,,02358803801,13220220327
方英招待所,,02358720109,
光月宾馆,,02385780366,
瑞悦客庄,,02358127960,
富春宾馆,,18290507322,
凯豪商务宾馆,,02358359555,
重庆万州万达希尔顿逸林酒店,,02358999999,
尚美酒店,,02358889333,
万开宾馆,,13658219290,
美玲车站宾馆,,13320305919,18183093618
天瑞来宾馆,,02358331151,
如玉宾馆（万州）,,02385723039,
惠友宾馆,,15696607057,
齐天乐宾馆,,02358668678,
凯莱宾馆,,02374666067,
白领宾馆,,02374691929,
豪君澜宾馆,,02358663099,13512323046
兰花商务酒店,,02358379999,
永兴宾馆（电报路店）,,02358228303,
欣悦宾馆（万州店）,,13594878966,
永安宾馆,,13668473815,
美宜登酒店,,02358680999,
博登酒店,,02358110033,
学府宾馆（重庆万州店）,,02358108750,
东江宾馆,,15095819201,
昀土宾馆,,15084392965,
欧漫商务宾馆,,02374699766,
悦明园宾馆,,02385737556,
米格尔金瑶酒店,,02385739000,85736258
豪宸宾馆,,02358882666,
德济山庄,,18716760666,
伟杰宾馆,,02385777375,
恒光宾馆,,02358230139,18996696889
如家快捷酒店（重庆万州电报路万达广场店）,,02385773000,
万顺宾馆,,02385766278,
亿凯商务宾馆,,18108316232,
爱美爱家宾馆,,02358206999,
朗怡宾馆,,02358898886,
义菲酒店,,02358968678,
锦林宾馆,,02358218187,13193071308
曾诚宾馆,,02358534166,
紫瑶宾馆,,02358327893,
建苑宾馆,,02385738889,
雅莱仕商务宾馆,,02358585511,
鑫旺宾馆,,02358151976,
温之馨宾馆,,02358122799,
腾源宾馆,,02385769688,
益红福宾馆,,02358561325,
尼克酒店,,02358803333,58636333
新陶瓷宾馆,,15696690789,
锦都酒店,,02358336333,
翡翠皇冠假日酒店,,02358682999,18716535475
派酒店（重庆万州北山山水国际店）,,02358339988,
富祥商务宾馆,,02385758358,
万久华招待所,,02385776314,
安康宾馆,,02358249580,
中意宾馆,,02358801213,
星青年宾馆,,02358191111,
小温馨宾馆,,02358114949,
天禧宾馆,,02358720017,18996692276
牡丹源酒店（重庆后亭垫江广电大厦店）,,02385656666,
劳雷尔酒店,,02358378111,
沃尔曼酒店,,02358595888,
晴玲宾馆,,02358106616,
三尚宾馆,,02385771117,58370188
花语商务酒店,,02374511999,
亿豪宾馆,,02358580688,
江韵商务宾馆,,02358832012,
美地商务酒店,,02358101888,
锦尚快捷酒店,,02385650166,
雅舒苑住宿,,02358801550,
万川商务宾馆,,02358707666,
东裕宾馆,,02358801830,
三泰宾馆,,02358819999,
福雅居宾馆,,02358550166,
爱尔舍酒店,,02358881888,
巨彬宾馆,,02385722031,
万州圣安娜酒店,,02387503999,87509333
休依谷宾馆,,02358590130,13896390707
天云宾馆,,02358663633,18908268963
叶合宾馆,,02358548806,
豪洲宾馆,,02358115547,
福星来宾馆,,02358814091,
明业宾馆,,02358584093,15823766462
皇陇宾馆,,02358536166,
新家园宾馆,,02358561325,18184709385
八一宾馆,,02374605266,18996739921
郦水江岸商务宾馆,,02385722333,
瑞鑫宾馆,,02358558818,
如归宾馆,,02358965718,
汉瑞酒店,,02358359999,
福格大商务宾馆,,02358565558,
世纪商务金旭宾馆（太白路店）,,02358589999,
凯威斯酒店,,02358999678,
中源宾馆,,02374523498,
金鑫宾馆,,02358528588,
时代商务宾馆,,02358666898,
都市村圣俊宾馆,,02358566366,13594863633
云弘宾馆,,02358225788,
昌盛宾馆,,18323756996,
喜万佳宾馆,,02358550099,
世新纪商务宾馆,,02358150988,
宏展宾馆,,02358100118,
高峰宾馆,,02385752158,
滨湖大酒店,,02358320999,
华芳琬宾馆,,02358370959,
贝迪酒店,,02358633988,
千洲酒店,,02358686888,
泰宏旅馆,,02358351523,
四汇宾馆,,02358374448,
沙龙宾馆,,02358122288,
赛菲尔酒店,,02358681888,
温馨港湾酒店（原阳光快捷酒店）,,02358880949,
兴通火车站宾馆,,02358801818,
尼斯酒店,,02358159999,
重庆万州凯莱酒店,,02358158855,
重庆万州鑫珀斯酒店（万达广场店）,,02358333166,
金亿宾馆,,02358566399,
美佳林酒店,,02358117777,
艾尚宾馆,,02358337711,
聚龙苑宾馆,,02358230333,
万州宾馆,,02361017766,
昌都宾馆,,02358435153,15320688250
锦丽酒店,,02358116666,
雅佳商务宾馆,,02358435153,
万红宾馆（太白路店）,,02358159333,58148828
长江大酒店（太白路店）,,02387662666,
娇伶3D主题酒店,,02358808199,
源莉宾馆（原涞克宾馆）,,02358130310,
梦迪宾馆,,02358140999,
国忠宾馆,,02358227548,
汉马酒店,,02358158666,58158588
太白山庄,,02358214281,
银杰商务宾馆,,02374612588,
豪帅商务宾馆,,02387501331,
来安宾馆,,02358251232,
娱港会所,,02385769998,
明扬商务宾馆,,18223927658,
悦美假日酒店,,02374688569,
轩雅宾馆,,02358153515,
新华兴宾馆,,02358561235,
泰徽商务宾馆,,15330323918,13658231351
礼洁酒店,,02358512333,
舒佳宾馆,,02358761588,
明诚宾馆,,02358210388,
缘园招待所,,02358144388,13057519620
嫦娥旅馆,,02385783614,58118502
洪太宾馆,,15213593171,
金廷宾馆,,02385659298,
天悦酒店,,02358739999,
慧丰宾馆,,02374506948,
梦诚商务宾馆,,02385777979,
双河蜀兰酒店,,02358837979,
学府成商务宾馆,,02358538111,
利达招待所,,02374688777,
太和大酒店（万州店）,,02358136999,
安达宾馆,,02385765877,400833-6699
丰瑞宾馆,,02358333338,
太白宾馆,,02358100000,
乡村人家客栈,,02358214721,
逸景招待所,,15923815269,
恒玉住宿,,02358833121,
荣兴旅馆,,02364883795,
新都客庄,,02385720336,
顺兴宾馆,,02358666766,
楚桦村招待所,,02358851777,
四季红公寓,,02374610789,
圣芭芭拉花园酒店,,02358207777,
好客旅馆,,02358255393,
怡江招待所,,15736308889,
开盛招待所,,13251109006,
青河农家乐,,13627877765,
名振宾馆,,02310106666,74657188
天喜公寓,,02364523818,
湖畔西岸,,02358616667,
余儿洒家,,02385797999,58730444
龙青客栈,,02358831376,
鸿照宾馆,,0235886019,58856019
博云森林度假酒店,,02358626666,
荣辉宾馆,,02358567872,
鑫兴源商务宾馆,,02358589696,
富化招待所,,02358800286,
北山招待所,,02358300526,
云天宾馆,,02364892334,
金江公寓,,02374529019,
金顺宾馆,,02358592688,
慕尔公寓,,13996550031,
羊渠酒店,,02358621019,15334595668
玉洁酒店,,02358243888,
发顺宾馆,,15523043588,
红玮招待所,,13452602129,
老蜀人招待所,,02358371370,
富源山庄,,02358538688,15730632858
新佳洁宾馆,,02374522918,
来宾招待所,,02358222361,
铭同招待所,,13668497588,
迎客来商务宾馆,,02358800025,13658210395
山村客庄,,15223635218,
新天地宾馆,,02358560869,
天红宾馆,,02358802318,
金帝公寓,,02374660232,
雅洁商务宾馆,,02374586426,
金新公寓,,02374685378,
时代宾馆,,02358666898,
白天鹅宾馆（原何平招待所）,,15723559822,
方顺宾馆,,15870422088,
中脉·巴马酒店,,02385754999,
彬焱招待所,,02358563202,
天迎宾馆,,02358374028,
福禄会宾馆,,13509451367,
隆宾招待所,,02358146889,
雅轩宾馆,,02364858066,
鑫源公寓,,02374682002,
万琼招待所,,02358689088,
怡豪山庄,,15215150463,
紫薇度假花园酒店,,02358585678,
香江宾馆,,02374601819,
浙温宾馆,,18996691722,
高华酒店,,02385766668,
鑫园宾馆,,02358290256,
吾桥宾馆,,02385794699,
领航宾馆,,02358218756,
国富招待所,,02358126897,
一萍旅馆,,13308268172,
1+1商务宾馆,,02385722909,
鹏杰宾馆,,13594802143,15870432568
富香宾馆,,18290507322,
万荣招待所,,02358143567,
万好出租房,,02385721910,
何世纪宾馆,,13228501888,
百步梯招待所,,15723598818,
凤山宾馆,,02374508888,
金紫山宾馆,,02310106666,
瓦岗寨农家乐,,02358301479,
阳光公寓,,02374517206,13594563125
凯富商务宾馆,,02374520806,
祥林旅馆,,02358215398,
天桥宾馆,,02374689066,
归源公寓,,02374686009,
方舟宾馆,,02358800844,
家庭苑客庄,,02358108229,
万逸招待所,,02385769918,
来安招待所,,02358982225,
宝园宾馆,,02358378447,
清清公寓,,18323961681,
良友宾馆,,02358588431,
南都宾馆,,02358106882,
星成旅馆,,02358149409,
福天宾馆,,02374635598,
铮铮招待所,,02385720588,13308267629
建新公寓,,02374666421,
源盛客栈,,02385750838,
骆绎酒店,,13668496000,
苏比克酒店,,02361018555,61018988
康安招待所,,02385793588,
宛婷招待所,,02358125279,
和谐苑宾馆,,02358557168,
新城公寓,,02364520246,13896500436
壹加壹商务宾馆,,13266709121,
龙群招待所,,02358227898,18523680212
久佳招待所,,02358230152,13330313897
乐鑫公寓,,02385655257,
茶荟宾馆,,13309028902,
豪景商务宾馆,,02358595688,
三正旅馆,,15320771233,
张德生招待所,,02358851423,18723755671
国森公寓,,02374600486,
大利宾馆,,02358549048,17318242655
蓝泊湾宾馆,,02358228958,
家宽招待所,,02358152726,
兴玲招待所,,15023809168,
铭昊招待所,,02358138763,
分水大酒店,,02364868886,
永顺招待所,,02358545486,
金涌宾馆,,02358592688,
民欣招待所,,02387503378,
凯华宾馆,,02374525555,
渝峰高务宾馆,,02358856789,
龍聚大酒店,,02358817778,58112228
雯华宾馆,,02358570446,
卢顺宾馆,,02358432118,
兴隆宾馆,,02358582228,18716567761
鸿福旅馆,,02358123442,
怡然宾馆,,02374529678,
永和招待所,,02358551153,
皇家方舟酒店,,02358298888,
晨星宾馆,,02310106666,58555651
芯茹住宿,,02358246252,
宏泰宾馆,,02358351523,
洪源招待所,,02364891789,18323641988
君爵商务宾馆,,02358595559,
银河公寓,,02374693287,
富元公寓,,13996888696,13996888695
远华宾馆,,02358377889,
重庆168宾馆,,15202389168,
春天加,,13996113863,
皇星宾馆,,02358434488,
帝君公寓,,02374689628,
鑫桥宾馆,,02358147166,
万禧缘宾馆,,02358556028,
故园宾馆,,02358137755,
迎家宾馆,,02358255393,
金汇宾馆,,02358637888,
唐都宾馆,,02358503099,
圣京宾馆,,02385651772,
铭耀宾馆,,02358857777,
袁鑫声招待所,,02358290256,18723598576
世纪招待所,,02358589999,
天歌宾馆,,02358373788,
守候聚,,15320718671,
新光宾馆,,02358542055,
彬彬招待所,,02358891792,
金贝商务宾馆,,02364885550,
御豪商务宾馆,,02358551122,
天香宾馆,,02358567018,
水文招待所,,02358258346,
皇城商务宾馆,,02358580388,
林业宾馆,,02385775582,
双源商务宾馆,,02385799588,
恋佳宾馆,,02358800699,
百安大道六合宾馆,,02385723331,
江舟商务宾馆,,02358112211,
瑞德酒店,,02385750999,58326565
夜泊苑宾馆,,02358567589,
吉泰宾馆,,13896380776,
第1时间商务宾馆,,02358566099,
渝东公寓,,02374691892,
怡都招待所,,02385721381,
隆兴宾馆,,02358560055,
豪家宾馆,,02358130660,
复兴招待所,,02358238013,
君安宾馆,,02358115703,
长森园农家乐,,02377794010,
精诚招待所,,13896219353,
美玲车站宾馆,,13320305919,
神龙观景园住宿,,02358219928,
祈福旅馆,,02358123831,
文莱宾馆,,02358531666,
安富宾馆,,02358567700,
江城宾馆,,02358234716,
龙腾宾馆,,15084410848,
博通宾馆,,02358960966,
梦香宾馆,,02358543078,
祥龙宾馆,,02358548733,
开欣宾馆,,02358131204,85784066
鸿雅宾馆,,02374619880,
恋佳宾馆,,02358147111,
前兴旅馆,,13212528033,
紫金山宾馆,,02358337979,
名辉宾馆,,13996603708,
野麦岭宾馆,,02358671858,
金三角宾馆,,02358552728,
华顺·森林度假酒店,,02358438888,
华绘宾馆,,02358377978,
万万宾馆,,02385776314,
怡人宾馆,,02358239498,
帝邦宾馆,,02358567188,
爱鑫商务宾馆,,02374688287,
彩云间度假村,,02358410588,
源豪宾馆,,02358808278,
惠福宾馆,,02358542118,
余香苑,,02385762807,
恒瑞宾馆,,02385771137,
恒瑞宾馆,,02385771137,
玖典商务宾馆,,02358585857,
博达宾馆,,02358960966,
万铁招待所,,02358802488,
富民宾馆,,02358559150,
7日宾馆,,02358806888,
燕阳宾馆,,02358324320,400833-6699
舒平招待所,,13098647895,
鑫晨宾馆,,02358118899,
银发客庄,,02358146671,
迪凯商务酒店,,02358329333,
兰馨宾馆,,02358291387,
美旺招待所,,15523011088,
晓红宾馆,,02358550688,
鑫豪宾馆,,02358150798,
乐园商务宾馆,,02358217661,
安达宾馆,,02358549498,
申明坝招待所,,02358367987,400833-6699
喜来登商务宾馆,,02358229368,
秀媛商务宾馆,,02385799588,
丰奥宾馆,,02358982598,
南鑫公寓,,02374666250,
世纪超市宾馆,,02358801819,
宏城宾馆,,02358544338,400833-6699
梅盛酒店,,02358622557,
国腾商务宾馆,,02358688899,
喜洋洋商务宾馆,,02358663883,
欧阳宾馆,,02358530288,
奥林公寓,,02385655958,
七福生宾馆,,02358218308,
睿雅宾馆,,02358806286,
桥亭小镇,,02358881588,
舒悦商务宾馆,,02358333388,
赛阁商务宾馆,,02385783555,
顺程商务宾馆,,02358586878,
英俊宾馆,,02385732099,
顺达招待所,,02358235533,
百安宾馆,,400833-6699,
龙沙宾馆,,02358730888,
旭明招待所,,02358371771,
明兴宾馆,,02358136171,400833-6699
天翔宾馆,,02358142888,
渝东宾馆,,02358301985,
客知邑宾馆,,02358300079,
浴源商务宾馆,,02358898886,
三秦泰商务宾馆,,02358819999,
双河商务宾馆,,02358112388,
艾丽莎宾馆,,02358229339,
红炳招待所,,02385723562,
志恒招待所,,02364881899,
旺玲宾馆,,18184741559,
成诺宾馆,,02374681328,
驾友宾馆,,02358969666,
豪爵宾馆,,02374619058,
怡欣招待所,,02358114835,
元宾馆,,02310106666,
迎宾公寓,,02374685893,
盛皇招待所,,02358151710,18983526409
东方明珠商务宾馆,,02374517777,
琪莱精品酒店,,02358227777,
佳华商务宾馆,,02374603583,
好人缘住宿,,02358510626,
森山客栈,,02358111456,
贝斯特酒店,,02358590688,
英皇宾馆,,02374681328,
安全招待所,,15923420669,
佳欣客庄住宿,,02358348450,
名望宾馆,,02358153516,
雅鑫招待所,,02358124205,
佳芬宾馆,,02358962247,
海伦宾馆,,02358681288,
鑫锋宾馆,,02358130728,
大凡宾馆,,02358549048,
幸福招待所,,15330469821,
新城招待所,,02358560865,
皮和商务宾馆,,02374518746,
美豪公寓,,13996877675,
怡安招待所,,02358831657,
温馨小屋,,15084333262,
炳建招待所,,02358114158,18166574057
美雅宾馆,,15095847181,
兴胜公寓,,13996807481,
怡豪招待所,,02358152193,
康龙宾馆,,15923744583,
花源宾馆,,02358111453,
兴顺招待所,,02385787131,
恒达宾馆,,02374628628,
白净公寓,,15823692348,
全兴阁宾馆,,02358567538,
凯月公寓,,02310106666,
阳光公寓,,02358106881,
幸运招待所,,02358108228,
喜客宾馆,,02358115172,
清雅招待所,,13594891357,
万江旅馆,,02358255393,
福富招待所,,02358237974,
建圆宾馆,,02358811083,
华菲宾馆,,02310106666,
佳丽宾馆,,13166091369,
四洲宾馆,,02374528378,
万鑫招待所,,02367917042,
好家出租房,,02358130660,
24小时足浴酒店,,02358298888,
军华招待所,,02358134801,
悦友商务宾馆,,02358112388,
好又来招待所,,18223801626,
龚道君招待所,,02358630022,
天骄客栈,,02385794433,
凯发公寓,,15978963228,
999大酒店,,02358807666,15523055298
宁安招待所,,02358136171,
金泰宾馆,,02385752298,
四方居宾馆,,02358159788,
四季春招待所,,02358351882,
锦园宾馆,,17782344033,
渝万客庄,,02358154496,
家韵商务宾馆,,15320716611,
便民招待所,,02358547798,
陈彦名招待所,,02358232367,
万胜宾馆,,02358250188,
鑫航宾馆,,02358236884,
玉发宾馆,,02358348036,
方圆壹家,,13896279826,
龙凤公寓,,02374693725,
丰华宾馆,,02364883383,
昌盛公寓,,02374520132,
良升宾馆,,02358108229,
怡馨宾馆,,02358257988,
天缘宾馆,,15826480121,
佳昌宾馆,,02358144565,
应天宾馆,,02358114949,
景新公寓,,02385654498,
迪飞宾馆,,02358229338,
北滨商务宾馆,,02358613303,
银万招待所,,02358965110,
月潭度假村,,13920990870,
林园招待所,,02358125573,
三毛招待所,,02385764212,
实惠住宿部,,02385765658,
香山凤苑休闲山庄,,13594857730,
凯鸽归招待所,,02313132323,13132323010
熊亮招待所,,02385723965,
豪庭公寓,,02374636686,
立升招待所,,02358140103,
锦春阁招待所,,02385789543,
三峡商务宾馆,,02358240989,
江强商务宾馆,,02374615566,
代发宾馆,,15215282199,
友福住宿,,13272948175,
顺发招待所,,02358135998,
梦豪商务宾馆,,02385777979,
香炉山宾馆,,02358337971,
全知道旅店,,02358660323,
上善农家乐,,02358410478,
北城旅社,,15923687315,
四季兴宾馆,,02364855854,
华升招待所,,02358326266,
汇恩商务宾馆,,18223630518,
川汇商务宾馆,,02358755866,
旺南宾馆,,13896434168,
江山公寓,,02374604838,
君祝招待所,,02358151710,
恒悦宾馆,,02358678688,
商通招待所,,02358129651,
君悦宾馆,,18996538629,
一家村宾馆,,02358232669,
良辰公寓,,02358151342,
海圆招待所,,02385775788,
雅丽宾馆,,02358554411,
来福宾馆,,02358961382,
望江阁住宿部,,18716235322,
