姓,名,家庭手机,工作手机
墙薇旅馆,,051484458668,
妙泓旅馆,,051484663287,
尚客优快捷酒店（世贸店）,,051484847788,
格林豪泰商务酒店（高邮市政府店）,,051484626999,
三友大酒店,,051484885777,
烟火渔乡快捷酒店,,051480835578,
驿都宾馆,,051484626610,
建市宾馆,,051484742092,13328142092
新感觉宾馆,,18014067573,
鑫源宾馆,,13773311006,18852553388
格林豪泰快捷酒店（高邮通湖路北海店）,,051485266666,
豪泰商务宾馆,,051484682555,
鑫磊宾馆,,051484667777,
西湖宾馆（通湖路店）,,051484652889,
金港宾馆,,051484601713,
北极星旅馆,,13852174155,
怡程宾馆,,051484632889,
天祥宾馆,,051485850558,
鼎鑫宾馆（文游北路店）,,051484061555,
云龙宾馆（文游中路店）,,051484616000,
鑫盛宾馆,,18115109995,18118219799
金萍宾馆,,051484608508,
新河宾馆,,051484623453,
红素大酒店,,051484742100,
丰乐宾馆,,18652537887,
万金宾馆,,051484663688,
金德商务宾馆,,18151050997,
优客快捷宾馆,,18136628899,
幸福家园,,051480833319,
高邮迎宾馆,,051484069666,
怡馨雅居宾馆,,051484680699,
翡翠超市宾馆,,051484722080,
皇华国际大酒店,,051484881111,
奎楼宾馆,,051484607026,
物流住宿,,13655250508,
廣和宾馆,,051484637897,
越美宾馆,,051484499226,
格林豪泰商务酒店（高邮城南新区红太阳物流园店）,,051480593111,
加洲阳光大酒店,,051485857777,
星梦缘旅馆,,13952773078,
欣怡宾馆（塔沿路店）,,051484601922,
雅泰宾馆,,051484688799,
汉庭（高邮琵琶东路美食街店）,,051484611212,
崔记假日宾馆,,051484655959,85859898
新亮点宾馆,,051484663159,
鑫源宾馆,,13390605599,
豪阁宾馆,,15952503838,
永利宾馆,,051484628925,
自家宾馆（高邮店）,,051484499899,
新润宾馆,,051484628315,15052572729
星期九商务宾馆,,051484689777,
江淮假日宾馆,,051485081536,85081538
廣發宾馆,,18752555391,
一家宾馆（文游北路店）,,051484607099,
客上居宾馆,,051484668270,
凯悦皇家大酒店,,051484810666,
米兰假日宾馆,,051484696699,
金味轩酒店,,15161415598,
润扬邨假日酒店,,051484069777,84069888
高邮憩园旅馆,,051484364988,
万金假日酒店,,051484745777,
海奥商务宾馆,,051485852008,
景泰园大酒店,,051484687555,
艾中宾馆,,051484812188,
珠海大酒店,,051484499528,
金都宾馆（万金路店）,,15312827836,
豪铭宾馆,,13952703600,
飞花宾馆,,051484242776,
裕龙酒店,,15949059177,
华欣宾馆,,051484243534,
春蕾宾馆,,051484415558,
张冯宾馆,,18752563600,
回菱阁旅馆,,13405573077,
农林大酒店,,051484680789,
西苑宾馆,,051484644905,
永安旅馆,,051484813176,
悦家宾馆,,051484688612,
聚贤宾馆,,051484327908,
金顺宾馆,,18796668498,
梦缘旅馆,,051484634495,
紫气东来宾馆,,051484683322,
长春旅社,,051485268500,
送桥镇三古月宾馆,,051484212532,
润缘宾馆,,051484603344,
云龙酒店,,051484633947,
世纪宾馆,,051484812210,
华富宾馆,,051484545228,18351058188
滨河酒家宾馆,,13655250071,
新佳旅馆,,15152764551,
景悦宾馆,,051484644889,
德胜旅馆,,051484956366,
君都宾馆,,13655254047,
泰山宾馆,,051485265488,
庆宇宾馆,,051484610777,
四季红旅馆,,051484664151,
秦谷酒店,,051484651999,
富源旅馆,,051484620919,
福顺旅馆,,051485268111,
兴旺旅馆,,051484494505,
帝豪皇家酒店,,051484682000,
龙凤宾馆,,051484061103,
摩登经典,,051485265904,
红洲宾馆,,051484611508,
兴联快捷旅店（武安店）,,051484541115,
浩天宾馆,,13773454499,
周巷宾馆,,051484362171,
吉玉旅馆,,051484320779,
吴平旅馆,,13655257473,
大华旅馆,,18952555607,
盛兴旅馆,,051484607106,
香格里拉公寓,,051484655555,
舜年酒店,,051484684158,
明园旅馆,,051484617347,
银河湾精致酒店,,051484659177,
盛丰旅馆,,15358552030,
镇中旅馆,,051484812440,
朋来旅馆,,051484611922,
临泽招待所,,051484322052,
金茂假日酒店,,051484817288,
环城旅馆,,051484063124,
怡治酒店,,051486531177,
鑫诚大酒店,,051484328177,17751382777
喜相缘酒店,,051484941889,
金雀缘大酒店,,051484901717,
四方旅馆,,051484732062,
花湾大酒店,,18952772669,
福满楼大酒店,,051482679777,
九妹浴城住宿,,051484722776,
福林旅馆,,051484907578,
永隆旅馆,,051484233524,
万丰宾馆,,18036238169,
龙都大酒店,,051484626688,
邮港旅馆,,051484607089,
亨瑞酒店,,051484527778,
禾祺宾馆,,18052558683,
港汇大酒店,,051484611166,
金缘宾馆,,051484607069,
欣欣旅馆,,18752553535,
扬州盐阜人家旅馆,,15911411343,
勤丰旅馆,,18936465705,
云祥宾馆,,18260695567,
二十四娇商务酒店,,051484038999,
东城大酒店,,051484658677,
水中园大酒店,,051484569579,
天佑宾馆,,051484235860,13813116577
孙记饭店旅社,,13390601570,
星月宾馆,,051484612758,
向阳宾馆,,13064997768,
盛丰欣欣旅馆,,051484621737,
周邶墩生态休闲农庄,,051484495998,
顺兴旅馆,,051484232109,
振华楼酒店,,051484239777,
名门大酒店,,18952583608,
大千宾馆,,051484688880,
喜洋洋酒店,,13852173733,
镇欣旅馆,,051484212277,13348134877
嘉庆宾馆,,051484689087,18952540087
龙虬庄遗址,,051484477019,84475151
格瑞大酒店,,051484888977,
海鸿旅馆,,051484681418,
高邮湖芦苇荡湿地公园度假区 （客房部）,,18136626809,
龙星阁酒店,,051484656977,13921928977
华雅宾馆,,13901449446,
利群旅馆,,13056328896,
金尚宾馆,,13405573198,
汉桥休闲中心,,051484755008,
东方旅馆,,051484234075,
华盛旅馆,,051484612090,
隆源宾馆,,051484661288,
金利来酒店,,15189899777,
佳美宾馆,,051484626299,
港湾宾馆,,15895735081,
邮驿宾馆,,051484605588,
东方宾馆,,051484812518,
黄渡宾馆,,13305257758,
乡水湾旅馆,,051484680985,
秦记宾馆,,051484608878,
鑫众宾馆,,051484666253,
兴宏大酒店,,051484523043,
界首镇影剧院招待所,,051484372468,
鹏程大酒店,,051484523944,
呈谚宾馆全国连锁NO.0880,,13952550759,
人和宾馆,,051484669176,
南洋宾馆,,051484212495,
金典宾馆,,051484615658,
浩宇旅馆,,051484321650,
昆鹏宾馆,,051484635591,
万顺宾馆,,051484664726,
至如归旅社,,051484842114,
龙旺大酒店,,051484737977,
明辉旅馆,,051484063898,
年青旅馆,,13901449926,
花王宾馆,,051484627717,
中意宾馆,,051484223777,
天涯宾馆,,051484617568,
云龙宾馆分部,,051484607075,
梅林宾馆,,051484528036,13348131302
湖西宾馆,,13196690318,
郭集迎宾国际大酒店,,051485087777,
蒋氏旅馆,,051484302109,
万鑫宾馆,,051484364128,
金路缘宾馆,,051484623262,
宏宇宾馆,,13951049018,
名流假日宾馆,,051484623316,
东来旅馆,,051484660777,
华泰宾馆,,051484608222,
随园宾馆,,051484667379,
高邮市昆仑宾馆,,051484608111,
景轩·皇冠精致酒店,,051484687999,
阳光驿站商务宾馆,,13651594977,
临泽宾馆,,051484326778,
祥辉宾馆,,051484625231,15062840857
桂春苑旅社,,051484381178,
穆菱宾馆,,051484232205,
忠梅旅馆,,051484308547,13952553695
华宇商务宾馆（武安路店）,,051484547788,
春来旅馆,,051484649479,84966445
三元饭店,,13382740277,
玉清旅社,,051484547601,
荣兴旅馆,,051484386325,
珠光宾馆,,051485850668,
甜梦旅馆,,051484682626,
兴达旅馆,,051484499085,
港金宾馆,,051484666019,
森林假日宾馆,,051484669998,
鑫华宾馆,,051484912608,
金辉旅社,,051484623892,
迎驾宾馆,,15358856590,
通达旅馆,,15052575655,
小全宾馆,,13092057508,
龙腾宾馆,,13405579979,
玉升宾馆,,051484415273,
芳萍宾馆,,13852543222,
君达宾馆,,051484855777,
九如宾馆,,400833-6699,
平安宾馆,,13773451158,
华凯宾馆,,13004399057,
弘泰旅社,,051484549777,
弘元旅社,,051484320779,
金福楼旅馆,,051484528858,
温馨宾馆,,13952557296,
梦缘旅馆,,051484380465,
龙峰旅馆,,051484215422,
科苑商务大酒店,,051484879789,
金旸宾馆,,18901449183,
文辉宾馆,,051484242033,
迎驾宾馆,,051484618066,
金陵宾馆,,051484412044,13205211016
星地宾馆,,18932364999,
龙宫旅馆,,051484232860,13235232860
高明旅社,,051484631288,
金龙旅馆,,051484732330,
邮缘宾馆,,051484477666,
周山宾馆,,051494302008,
九妹宾馆,,13852756462,
庆香宾馆,,051486070388,
新时代宾馆,,051484628468,
