姓,名,家庭手机,工作手机
白杨客栈,,15526777280,15944303353
假日时尚宾馆,,04333623951,13844328179
百莉时尚宾馆,,04338900818,
长白山祯裕祥宾馆,,04335752269,13844732768
珲春市查二如家时尚宾馆总店,,04337892222,
佳缘旅店,,13844376257,
桐悦商务宾馆,,04337652787,
鑫美时尚宾馆,,04333627884,13944328884
万源宾馆,,04335885188,13944333345
延边之星公寓,,04332751188,
潘多拉时尚宾馆,,04332870000,
蒙特雷时尚旅馆,,04338931122,
好洁时尚宾馆,,04332513366,
幸福港湾时尚宾馆,,13089310566,
香奈儿主题宾馆,,04338885111,
柠檬日租公寓,,13630663999,
kiss时尚宾馆,,13804485789,
爱日租日租公寓,,18943306166,
新时代时尚旅馆,,15844326456,15944332933
一粥七天宾馆,,15843323198,
二道白河502旅馆,,13596592185,
678商务宾馆,,04332557733,
尚宾旅馆,,15943331239,
舒心时尚旅馆,,15585558875,15104332531
雅居阁主题客栈,,04334347676,18043300080
金门宾馆,,04335811144,
九美浦旅馆,,18844336177,
花语林快捷宾馆,,04337509955,
家旺度假宾馆,,18744379197,
榕辰宾馆,,04335715208,
旭日宾馆,,04338314999,
abc日租短租公寓,,13039335680,
驿旅阳光宾馆,,13904469176,
木屋商务宾馆,,04336911119,18743334009
一克拉主题宾馆,,04338884666,13089435336
金茂酒店,,04336755555,
珲春鑫海商务酒店,,04335091111,
鸿园旅店,,04332857864,13943369991
弘川宾馆,,04334318111,
鲁鑫时尚宾馆,,04335912926,15944383775
商贸宾馆,,04337559333,
长白山天缘时尚宾馆,,13500919095,15662251988
兴烨旅店,,15834735557,
名道旅馆（太平街店）,,18743339826,18743339829
鸟巢时尚宾馆（公园街店）,,04332855333,2569222
长白山赵妈妈家庭客栈,,18004339150,
优梦宾馆,,04332629777,
馨安居宾馆,,15943327551,
洲源商务宾馆,,04334275555,
静涵旅店,,04338935333,
延宫旅馆,,04332520676,
云大宾馆,,04332366488,13614430666
瑞思城市酒店,,04332339978,
长白山雪松山庄,,04335727043,
长白山松江宾馆,,04335685777,13944751897
如家快捷酒店（延吉长白山路店）,,04332805599,
龙井丽杰快捷宾馆,,04333258851,
鹏展宾馆,,04332453222,
雅舍添香酒店,,04336493999,
嘉宇时尚宾馆,,04335116688,
佳程时尚宾馆,,04332693888,
佳家快捷酒店,,04332353777,
巾荣宾馆,,15834958756,
珂莱欧商务宾馆,,04332430077,
莫泰酒店（延吉局子街百货大楼店）,,04335006789,
瑞佳时尚宾馆,,04332696777,
飞腾宾馆（原龙腾宾馆）,,15981368460,
安达时尚旅馆,,13943383430,
鸿泰宾馆,,13630664777,
瑞鑫时尚宾馆（火车站店）,,04332222303,
长白山昌平旅店,,04335713167,
逸家宾馆,,04333387111,13804481757
延边查尔斯宾馆,,04335000055,5779999
昆仑商务宾馆,,13944372567,
木槿花开主题客栈,,04335087716,
开鑫假日宾馆（延吉市政府店）,,04335017878,
长白山九江时尚宾馆,,13394430033,
延弘时尚酒店,,04334398222,
梨花时尚宾馆,,04332881999,
枫林家庭公寓,,15944302228,
鹿管家舒适睡眠酒店（长白山池北店）,,04335661111,15043933735
桔子酒店,,04332588999,
易居日租短租公寓（延大品质店）,,13089311660,
汉庭（延吉步行街店）,,04332913999,
尚宾商务宾馆（延弘大厦店）,,04334392345,
月美时尚旅店,,15944325816,
地球村时尚宾馆,,04338335555,
大学城宾馆,,04334342222,13804481783
梦立方优眠客栈,,04332705688,
瑞元大厦日租房,,15981376234,
文成旅店,,15043359683,
一米阳光宾馆,,04336051111,
山水时尚旅馆,,15662297300,
迦南时尚宾馆,,04338225959,
云昙宾馆,,04335915777,
高丽大厦酒店,,04335082001,2509501
万合宾馆,,04334345111,
7080欧式日租短租豪华公寓,,15568001278,
岚航国际精品酒店,,04336327288,
Loveis日租短租公寓,,15584672266,
京诺假日酒店,,04335717888,13194337755
红豆杉宾馆,,04336070889,
全州宾馆,,04332554949,
dada日租公寓,,15844330188,
汇博宾馆,,04335811058,
金凯悦假日酒店（永乐街店）,,04335115998,5115999
APPLE公寓,,15981300333,
兴森客栈,,13944750830,
天凯时尚宾馆,,18004335791,
优宥酒店,,04332431699,
正发旅店,,15763937672,
金铺旅店,,18844393322,
大学城3030日租短租公寓,,15943308989,
景波休闲山庄,,04335719927,
敦化泰格酒店,,04336365558,
奶头河山庄,,13304436108,
白山贵宾馆,,04332588132,
非凡假日酒店,,04334888777,2267492
7号主题宾馆,,04338343555,
欧式主题日租公寓,,15304332725,
尚客优快捷酒店,,04334390999,4360999
坤园宾馆,,13353139399,
艾丽特宾馆,,04332559988,
成宝温州酒店,,04332901112,
万嘉国际酒店,,04334388777,
万国饭店,,04335082888,
长白山北坡聚源家庭时尚宾馆,,13894354082,
天水酒店,,04335613888,
朝鲜族客栈,,18643320154,
天然居时尚宾馆,,04335756000,
和缘假日酒店,,15943365622,
长白山王婶家庭旅店,,13844738168,
长白山下我爱三明治民宿,,18801035082,
宜家时尚宾馆,,13944757648,
雅舍添香情景酒店,,04333275999,
长白阿里郎宾馆,,04332831111,
唯美宾馆,,04338181777,15834777189
延吉学府商务酒店,,04332569999,13944394010
隆曦假日宾馆,,04336699990,13258828880
米旗快捷宾馆（美食一条街店）,,13019180666,
LOVE IS酒店式公寓,,13596503322,15843372221
锦江之星（延吉市政府店）,,04332820777-0,
金鼎时尚宾馆,,15567672808,15843370333
服务大楼宾馆,,04336223554,
北村宾馆,,04335082299,15143352977
三荷时尚宾馆,,04334371333,
竹林快捷宾馆,,13180927766,
延边途家斯维登度假公寓,,04338978788,8978799
新韩旅店,,13089306577,
长白山稻米家庭客栈,,15043370456,
蜜爱主题客栈,,04332532888,
清真旅饭店,,04335729868,13596585567
洪庆山道时尚旅馆,,18743333210,
康景家园家庭宾馆,,04338917866,18843366311
延吉江南时尚旅店,,15943395655,
鹿鸣春宾馆,,04335934555,13039095597
华逸主题宾馆,,04333287777,
阿莲家庭公寓,,13009095596,
盛丰酒店,,04335036999,
长白山吉祥旅店,,15584654277,
渤海时尚宾馆,,18643366277,
7天连锁酒店（延吉人民路百货大楼店）,,04335116777,
薪特客栈,,04334335888,15143385678
延边华阳酒店,,04332667222,
森达度假宾馆,,04335933888,13894358185
668主题宾馆,,04335552000,13894334898
池苑宾馆,,13644433163,
樱桃短租公寓,,13179086807,
句号冒号青年旅舍,,15304339064,
金钰宾馆,,04335752818,13944758161
如家快捷酒店（延吉解放路步行街店）,,04334330333,
紫金城宾馆,,15981367755,
如家快捷酒店（珲春国际客运站店）,,04337653666,
珲春梓豪宾馆,,04337651111,
延吉乾元翔宇酒店,,04332241999,
如家快捷酒店（敦化翰章大街中关村店）,,04336706789,
汉庭（珲春商业街店）,,04337777555,
长白山雪源山庄客栈,,15834956456,
吉祥顺时尚宾馆,,13844730499,
速8酒店（天福街店）,,04335717555,5055212
心怡时尚宾馆,,04338888686,
弘大宾馆,,04332211188,
魔方小宾馆,,04336093802,
长白山三江源宾馆,,04335752222,13904491063
圣山客栈,,04338917757,18643350277
金水蓝湾酒店,,04337987777,18646473270
长白山北坡林海人家家庭旅店,,13159637493,
铭轩时尚宾馆,,04336787666,
黄松蒲林场那一年客栈,,13039007555,
汪清新天府国际酒店,,04338855555,8838383
阿巴依家庭旅馆,,04332358281,
巧合旅馆,,15643339198,15526742788
考茂岛宾馆,,04332360008,
百度商务招待所,,15043323459,13894364561
云来宾馆,,04338382333,
鑫淼宾馆,,13596595253,
怡元酒店,,04335932789,
鑫鹏时尚宾馆,,13353256007,
长白山天赐客栈,,13894351917,
仁和旅店,,13844300156,
美渡乐旅馆,,13134335897,
相约时尚旅馆,,04336411158,
如一时尚宾馆,,13944368823,15143306661
记忆时尚旅馆,,18643379095,
红叶时尚宾馆,,04335712199,13694332150
长白山威龙宾馆,,04335751177,13196201077
诗和远方休闲宾馆,,04336222982,
家庭旅饭店（长白山高山花园店）,,13204339352,15834953137
红缘时尚宾馆,,04338855558,
图们大厦,,04333635840,
喜来客宾馆,,15981361881,
依水宾馆,,04335721678,13844383835
以琳旅馆,,13614338008,
爱她假日酒店,,04336411111,
涵越时尚旅馆,,15943307737,
长白山一家人休闲旅馆,,04335718950,13843326796
长白山长胜生态度假村,,04335727377,18843363811
蜜糖小屋日租公寓,,13596595948,
辰星大酒店,,04337718888,
长白山家庭公寓,,13596592550,
长白山家庭旅馆,,13894305700,
旺家商务宾馆,,04337809666,18843381635
魔方情景酒店,,04336435000,
东方商务宾馆,,04338998888,
长白山紫玉度假酒店,,13500910077,
卓品家酒店式公寓,,13689706750,
美霖旅馆（延大店）,,15944333225,
心心相印日租房,,15834756677,
长白山鼎力大厦,,18743377732,
长白山万福隆度假山庄,,04335417888,15834711175
金缘时尚旅馆,,13944352338,
加州时尚旅馆,,04338907000,
鑫利旅饭店,,15944388677,
金达莱民宿,,15944382786,
小房东旅店,,15843338846,
紫荆花时尚旅馆,,13904482257,15714337751
宏娇园时尚宾馆,,13630685755,13844752212
惠麟家庭日租房,,13630687345,
长白山吉祥宾馆,,13204335599,
小院休闲旅馆,,04335525666,18643312991
诚信公寓,,04335881119,18686333800
简爱时尚宾馆,,13844795957,
柠檬旅店,,15943396366,
汇金旅店,,15944317208,
友佳旅店,,13843362690,
麦田客桟,,04333660544,13630662809
可心时尚旅馆,,15104334409,
延边宾馆,,04332241111,2240000
东悦国际青年旅舍,,04335932345,18844350789
光明路宾馆,,04333659898,
兰心园时尚宾馆,,13596593056,
明珠旅店,,13894389568,
鑫瑞旅店,,13321519066,
雅舍主题客栈,,04338343555,
龙城宾馆,,04334807111,
金洲假日酒店（局子街店）,,04332705111,
鑫美旅店,,04332738272,
易华林宾馆,,04338343333,
长白山阿妈妮度假酒店,,04335314111,5750718
相思时尚旅馆,,15943338827,
红诚旅店,,13943376936,
通信宾馆,,04336226288,
金莲花客栈,,18943323083,
紫钰商务宾馆,,04336586667,
雅乐轩风尚宾馆,,04335752789,
长白山天天时尚快捷酒店,,04335938555,15567659775
长白山池北鑫汇宾馆,,15944384217,
陆号快捷宾馆,,04336486166,
长白山翠丽宾馆,,15643381099,
明仕主题客栈,,04332713999,
美人松公寓,,13596592587,
军供大厦,,04332355081,2355084
君悦旅店,,15844333232,
第伍街宾馆,,04336068555,
美家时尚宾馆,,13843310952,
圆池时尚宾馆,,15981367676,13894354987
敬祥宾馆,,04337527123,
长白山池北小木屋农家乐,,15981361385,
月缘旅店,,15043372278,
缘缘时尚宾馆,,04336093999,6499999
长白山山茶花家庭旅馆,,15843320355,
金屋旅店,,18304332077,
馨梦园宾馆,,04336471111,13654486333
浪漫满屋酒店式公寓,,15694333066,
长白山奇山峰宾馆,,04335720568,
永煜时尚宾馆,,04335947200,13944754800
乐佰宾馆,,04332800001,
延边建工时尚宾馆,,04338185555,
望顶峰宾馆,,04335411222,
银泰休闲宾馆,,04338225888,
祥和农家院,,15834753475,
成达时尚宾馆,,15844399090,
洲际酒店式公寓,,15344337134,
首迩时尚宾馆,,04336748222,
广源时尚宾馆,,04335750339,13894359625
东关宾馆,,04333622666,
乐园宾馆,,04335007777,
安图招待所,,13943365023,
马兰花旅馆,,04332557768,15585583958
5号主题宾馆,,04332082222,
如家江景日租公寓,,15344337134,
芒果驿栈,,13944756077,
振江时尚宾馆（分店）,,04337894999,
金达莱旅馆,,15943330653,
长白山钰伟家庭宾馆,,18343360080,
吉森佳园家庭公寓,,15844353580,
爱琴公寓,,13654333533,
幸福旅店,,13043351695,
天意时尚宾馆,,04332558599,13894313133
欣欣旅馆,,13944333345,18343333292
延大学府日租房,,13844784448,
天名时尚宾馆,,04334220555,
敦化鑫富源宾馆,,13654480552,
诺维溪谷时尚宾馆,,04335756886,13596598100
极致宾馆,,04332607777,
鑫宇时尚宾馆,,13843351855,
电力宾馆,,04336965000,6910888
果品时尚宾馆,,04336419905,
汉庭（敦化火车站店）,,04336225555,
万隆酒店（延西街店）,,04334322777,
喜年情景酒店,,04338312000,
欣冉旅店,,13844387499,
鑫明时尚宾馆,,18943331691,
速8酒店（延吉长白山西路市政府店）,,04338322288,
祥合假日宾馆,,13644506756,
星光旅馆,,13704389913,
福山印象客栈,,04336625777,
蓝江大酒店,,04335419999,
蓝梦主题宾馆,,04336667345,
快乐e家快捷宾馆,,13278345316,
佳宝日租房,,15843362115,13596587665
家乐日租公寓,,15567609759,
长白山温泉皇冠假日酒店,,04336076888,13844703999
依湖时尚宾馆,,13596241222,
香花朝鲜族旅店,,13194339421,
明辉宾馆,,18843362333,15643384777
旮旯旅馆,,18844330855,
鑫金宾馆,,13596522989,
联众旅馆,,04332238111,
北国之春宾馆,,04336317666,
宏旺旅店,,13196207131,
君泰驿栈,,13844736190,
长白山枫叶时尚宾馆,,13943376343,15843328623
长白山limi厘米客栈,,04338917075,13894356347
经纬国际酒店公寓,,18604335563,13043358579
缘中缘时尚宾馆,,04336328666,13843307136
三国印象家庭旅馆,,13166894344,
仁明时尚宾馆,,15143375766,
汉庭（延吉爱丹路店）,,04332528846-0,
益生商务酒店,,04338780006,
怡家主题客房,,15943315960,
民康旅店,,13384337000,
延吉七月花宾馆,,04338027777,8038777
珲春自驾车营地度假村,,15143319997,
金汇宾馆,,04336286777,
汇泉宾馆,,04337539999,
七星旅馆（爱丹路店）,,04338319933,15662293113
翠湖时尚宾馆,,04335752387,18643341810
东林客栈,,13844730005,
瀚禧时尚宾馆,,18743325592,
宏鑫时尚宾馆,,13894367277,
富思特宾馆,,04333283336,
9号主题宾馆,,04338638888,
长白山永旭宾馆,,04335713588,18743374666
珲春红菊生态别墅,,04336966666,
延吉3030酒店式日租短租公寓,,15526704333,
延吉怡华假日宾馆,,04332425666,
尚宾时尚主题宾馆,,04332023666,
新睡眠时尚旅馆,,13144330598,
东一宾馆,,04334339111,
悦朗宾馆,,04336937777,
雅家宾馆,,04335757678,18643359187
长白山白飞宾馆,,04335758958,
前进路旅店,,15944324342,
悦来客栈,,13844731609,
翠新旅馆,,15944322969,
中鲜宾馆,,04333666666,15043380707
博客宿屋,,15143316815,
亚美利主题客栈,,18743331119,13894380399
长白山田园宾馆,,04335057066,
雪乡樊实家庭旅馆,,18104535733,13206879667
金枫宾馆,,04335682443,
圣信时尚招待所,,04336696000,
宇通时尚商务宾馆,,18523581469,
他她宾馆,,04336268228,
贵族旅店,,13844782003,13844318668
长白山金水鹤国际酒店,,04336077009,
玫瑰旅店,,04332128817,
中韩时尚旅馆,,13843330217,
长白天地度假酒店,,04335050888,
龙云时尚旅馆,,04338929866,
恩客时尚宾馆,,13179083299,
春秋家庭宾馆,,13844736748,
鑫梦时尚宾馆,,04336641777,
天信旅店,,13624332929,
祥宇时尚宾馆,,04336254777,
金豪国际商务酒店,,04335079777,
香居假日宾馆,,04338998999,
珲春红菊国际大厦,,04335090000,
水裕宾馆,,04332568877,
长白山集兴时尚旅馆,,04335797299,
长白山君安酒店,,04335057010,
华士时尚宾馆,,04336804666,13304478793
温馨旅馆,,13514338160,
龙海客栈,,04334305321,
山水文园商务宾馆,,04336591666,
春天旅社,,04337629913,13043355522
雅舍添香快捷宾馆,,04337528887,
双喜旅店,,13043391182,13624334095
聚闲居时尚宾馆,,04335749555,
阳光旅店,,04334360828,
长白山大山青年旅馆,,04335567444,
鑫禧龍宾馆,,04334375086,13944334548
乐岛宾馆,,04332725508,
新东方旅店,,15104336531,
珲春图们江商务酒店,,04337867777,7597188
青芒果时尚宾馆,,04337786088,18343397889
福元时尚宾馆,,04333251999,
祥园客栈,,17080127666,
圣洁时尚旅馆,,04338837151,
情宇旅店,,15981394188,15184580707
龙云宾馆,,04337532226,
珲春希尔顿大酒店,,04337619999,
韩英旅店,,13844777128,
长白山凯悦时尚宾馆,,18243370366,
假日时尚客房,,13944359792,
洪兴旅店,,15584673671,
永聚旅馆,,13943399797,
凤姐农家大院,,13894352457,
天鼎大酒店,,04335050777,
元生旅馆,,13843388853,
玉珊瑚大酒店,,04337518888,
平安旅店,,04338322828,
长白山阳光驿站宾馆,,13196205961,
金洲宾馆,,04335561234,
龙脉温泉假日酒店,,18744007000,
高丽风情时尚宾馆,,13634331344,
延吉清宇旅店,,13894343937,
国元时尚宾馆,,04335680425,
月下溪畔宾舍,,04335510999,15843325722
胜祥旅馆,,13904464193,
三余斋日租公寓,,04333304999,15843304999
久城旅店,,04337621286,
佰客来旅店,,18843330315,
以林旅馆,,13843388884,
天鑫旅馆,,04332255781,15944333225
向阳花开青年旅舍,,18743376535,
海琳园时尚宾馆,,18343348950,13596596557
广源休闲山庄,,18643287477,
温馨家庭旅馆,,13224337907,
瑞鑫商务宾馆,,04336248777,15981231355
振江时尚宾馆（总店）,,04337890666,13844791771
水岸馨都时尚宾馆,,18943310101,
紫薇客舍,,18744354321,13894375100
长白山王朝圣地温泉酒店,,04335699999,
长白山福宣旅店,,15834959792,13844321730
珲春ihome酒店式公寓,,18043350568,
御兰宾馆,,04336086666,
星空假日宾馆,,18843361920,13843307818
长白山源湖时尚宾馆,,04335935888,18744377727
金矿宾馆,,04336629999,
延婷旅馆,,13844339819,
英才时尚宾馆,,15944388391,
凯悦金帝宾馆,,04337865555,
鼎尚快捷宾馆,,15662199882,
远景快捷宾馆,,13596596626,
金甫宾馆,,04337777887,
假日旅店,,04334291236,
大门时尚宾馆,,15943341870,
如家精选酒店（敦化高铁站红旗大街店）,,04336255888-9,
东北亚大酒店,,04332909111,
富临园宾馆,,04336220801,
喜胜客餐旅馆,,04337617291,15981383099
安鑫时尚宾馆,,04337500559,15143393969
珲春宾馆,,04337558888,
名门宾馆,,04333625588,
亿佳时尚宾馆,,13654480751,
敦化同悦居黄金商务酒店,,04336753999,6437999
金洲假日酒店（爱丹路店）,,04338389222,
长虹大厦,,04334310999,
延吉友情岁月主题聚会公寓,,04338922698,18604336688
嘉诚宾馆,,04332766188,
蓝莓客栈,,13844320305,
九号宾馆,,04338931888,
瑞丰时尚宾馆,,04338311555,13514330303
和悦酒店,,04332454555,
延吉白山大厦,,04332581111,
馨然旅馆,,18844362770,
延边国际饭店,,04332541777,
123主题日租公寓,,13894340168,
恒润旅馆,,13069097713,
诚信时尚家庭宾馆,,18743373525,
家禾旅馆,,15943393558,
天和时尚宾馆,,18004335791,
通宇时尚商务宾馆,,04332706111,
城市之星假日宾馆,,04336637999,13844757535
大洲旅店,,13321519717,
元成旅店,,15584633013,
开元酒店,,04332919393,2370088
雅馨宾馆,,13944751897,
开心时尚旅店,,18343332790,13844365549
二道白河盛鑫源宾馆一部,,13844738437,
军供宾馆,,04336526999,6270255
延城旅馆,,04332517257,
银龙宾馆,,04337568881,
爱佳海湾宾馆,,15584689777,
天宇宾馆,,04337861117,
梦都美温泉酒店,,04338331100,
浪漫满屋时尚旅馆,,13043387918,
无迪商务酒店,,04337500713,13904470579
延吉欢乐宫酒店,,04332790000,
敦百国际商务酒店,,04336741801,
松苑假日酒店,,04335756188,
新园旅店,,15943315706,
珲春盛博国际大酒店,,04337628888,18844728806
敦城快捷旅馆,,04336233373,
鸿临园大酒店,,04335079999,8980009
宜景园时尚宾馆,,04333628868,13894339995
华府商务酒店,,04336428888,
长白山大君旅店,,13596597373,
宏银时尚旅馆,,04332732114,18643396718
美佳时尚宾馆,,04333635999,
汪清宾馆,,04338831666,
彩虹宾馆,,13634436333,
悦豪商务宾馆,,04336257770,
韩世宾馆,,13904482233,
现代宾馆,,04333269996,
客舍时尚宾馆,,15143368778,
温州商务宾馆,,04335927999,
安平时尚宾馆,,04337627177,15143388252
新华时尚宾馆,,04336227000,6297000
天宇宾馆（河南店）,,04332832888,
大美雅居精品酒店,,04334339333,
长白山蓝溪湾时尚宾馆,,15043373953,
双盛宾馆,,04337596821,13019238286
白玉鸟旅馆,,04332561216,15834773258
梦久时尚旅馆,,04338777787,13944776568
鑫立酒店,,04334352000,
一山一蓝旅游温泉酒店餐饮集团,,04338917111,
大爱印象时尚宾馆,,04332724777,
乾园朝鲜族旅店,,15944363957,
孟家时尚旅馆,,15043330915,
浪淘沙时尚宾馆,,04333627445,13304465398
佰亿旅店,,04338936791,
天缘旅店,,13180736937,
安图快乐旅店,,04335836603,18744373231
长白山小家温馨旅馆,,04335751197,
美霖旅馆,,04332531115,15944333225
敦化市格林时尚宾馆,,04336890266,13944373588
果品时尚宾馆（一分店）,,04336419905,18643368288
斯托利亚旅店,,15585595819,
喜尔登商务酒店,,04332503000,2503111
鑫源时尚宾馆,,04333624477,
韩城宾馆（局子街店）,,04332929898,2506611
珲春森林山国际酒店,,04337987555,7987666
温暖时尚旅馆,,04332138555,
鑫鼎商务宾馆（红旗大街店）,,04336646777,
雅轩时尚宾馆,,13844798808,
东方明珠商务宾馆,,04337521267,
柠檬快捷宾馆,,18343398886,18943378896
丞丰时尚宾馆,,13089447177,
财政宾馆,,04336314777,
易家时尚宾馆,,04336319777,
华正招待所,,04338929866,
长白山大厦,,04335723777,
凯帝旅店,,15743359373,
鼎鑫宾馆,,04336179211,13512121717
江南旅馆,,04333623591,
馨缘时尚旅馆,,13304477320,
京华大酒店,,04336267002,6267001
金海岸宾馆,,04336253217,
宜家快捷宾馆,,04337612989,
昆仑国际商务酒店,,04337506333,7506111
延吉长白松宾馆,,04338337777,8339999
七七时尚旅馆,,04338789993,
文化宾馆,,04337693388,15662187887
樱桃住吧,,15526774689,
九来时尚宾馆,,04336809058,13944782917
君悦快捷宾馆,,04336668885,
江畔宾馆,,04336075566,15590658125
延吉百合时尚旅馆,,04334357939,15585597725
汇通时尚宾馆,,04337621181,
长白山御麓泉度假酒店,,04336175888,
九号公馆,,04336919666,6919888
瑞元大厦日租公寓,,18844331519,
皇冠主题宾馆,,04336252345,
长白山东沃大酒店,,04335935555,
安程客栈,,13944313493,
君悦假日酒店,,04337775777,
交通宾馆,,04336778777,
世腾171号假日酒店,,04332222289,
瑞豪宾馆,,04334379800,
恋语时尚宾馆,,04337621229,
长白山一山一蓝生态主题酒店,,04335949111,
祥微旅店,,13596515253,
凯莱宾馆,,13134336600,
百合泉宾馆,,04335413222,
皇家御足休闲养生会馆（客房部）,,04336586999,
延吉罗京饭店,,04335013333,
小院休闲旅馆,,15834798808,
长发温馨旅馆,,13596595253,
金贵族旅店,,15943390007,
延吉大宗大宇饭店,,04332528888,
华星旅店,,13039081001,
图们五星宾馆,,04333662225,
长白山圣湖宾馆,,04335938999,18843369152
罗曼帝主题宾馆,,04337690555,15643304000
佳美时尚宾馆,,04332866185,
迎宾旅馆,,13844799968,
春城旅店,,04337681938,
简约旅馆,,13644469482,
珲春马可波罗商务酒店,,04337802555,7812555
长白山宝石国际酒店,,04335057888,13844730432
新梨花大酒店,,04333280898,3280290
彩虹时尚宾馆,,04335066999,
学府公寓,,04338930689,15568073500
金圣阁时尚宾馆,,18243327625,
敦化万豪国际大酒店,,04335078888,
长白山吉林山江酒店,,04336175077,15834957788
鹿园山庄,,13844320660,
佳缘招待所（二楼店）,,13258826364,
梦舍情景宾馆,,04336273111,
缘来时尚住吧,,04338885600,
