姓,名,家庭手机,工作手机
榴莲小星酒店（宜兴汽车站店）,,051089739999,
如家快捷酒店（宜兴森林公园人民南路店）（原国泰酒店）,,051087981555,
罗兰体验宾馆,,051080792788,
美丽港湾宾馆,,051087663111,
宜兴永康城市宾馆,,051087988058,87997348
翊盛精品宾馆,,051080335553,
都金城市宾馆,,051089525999,
弗里蒙特精品酒店,,051087339365,88055678
凯富门精品酒店,,051087920099,80756627
小娄张园,,18362336068,
宜心园宾馆,,051080771555,
青年·都市迷你酒店（宜兴阳羡东路店）,,051087222000,18068373237
品尚精品宾馆,,051087378666,
乐度·炫彩酒店（宜兴人民南路店）,,051087876622,
大航精品酒店（高塍店）,,051080337666,
圣芭芭拉精品酒店,,051080780777,
蓝天商务宾馆,,051087222222,
四季宾馆,,051081759698,
尚客优快捷酒店（宜兴丁蜀镇解放东路店）,,051080727555,18036055533
蓬莱精品酒店,,051080780555,80769555
七星宾馆,,051087955999,
北岸魅力宾馆,,051080333898,
浪漫假日城市宾馆,,051089798000,
天水宾馆,,051087319161,
圣地亚歌商务宾馆,,051080725555,
禹贡锦豪宾馆,,051087666222,
宜家228宾馆,,051087332188,
春江宾馆,,051087201009,
老地方酒店,,051080776666,
锦江之星宜兴客运站团氿风景区酒店,,051087228277,872282880
云尚精品酒店,,051087018800,
龙盛城市宾馆,,051081766666,
富临商务宾馆,,051087776666,
荣华农家乐饭店,,13915372783,
凯迪商务酒店,,051087272222,
九林生态农庄,,18811993358,
维多利亚宾馆,,051087606990,
宜兴霞皓宾馆（丁山店）,,051087199888,
金色年华宾馆,,051087602727,87605757
竹叶山饭店,,051087343999,18168329777
亚美大酒店,,051087729888,
长桥宾馆,,051087919911,
荆邑宾馆,,051081772999,
永昶精品酒店,,051068999222,
国都假日酒店（原星期八快捷酒店）,,051080330588,13771111676
格林豪泰商务酒店（宜兴龙潭东路东氿店）,,051087720000,
老九·家休闲度假民宿,,051087371558,13601520028
正中假日酒店（客房部）,,051087567888,87324048
都市118精选酒店（宜兴阳羡西路店）,,051087226555,
乐度·炫彩酒店（宜兴北店）,,051087663888,81729922
剧院宾馆,,051087903898,13806157299
宜兴大亚达酒店,,051087933333,
喜来居宾馆,,051080785222,13961510727
7天连锁酒店（宜兴金三角客运站店）,,051087666777,
金樱宾馆,,051080757777,
福鼎园大酒店（丁山店）,,051080729980,
国贸博宾馆,,051087139999,
尚客优骏怡连锁酒店（宜兴氿滨大道店）,,051087675666,
世纪名陶酒店,,051081717666,
天一度假村,,051087889777,
紫荆楼旅社,,051087420155,18762676957
如家派柏.云酒店（宜兴城中陶瓷商城店）,,051087227888,
宜兴境善澋美商务宾馆,,051087588188,13706152609
好运来旅馆,,051087196655,
中奥游木江浙古道营地,,051080333688,15061726407
美宿洲际酒店,,051087973388,
云觉山庄,,051087389168,13771395538
宜兴氿洲开元名都大酒店,,051087718888,
水立方商务宾馆,,051081769999,
泠家客栈,,13771370997,
金凤凰大酒店（氿滨南路店）,,051080715699,
金地苑宾馆,,051087336888,
天蟾宾馆,,051087195558,
宜兴禄漪园国际大酒店,,051087700000,
万和缘客栈,,13906158115,
伍月商务宾馆,,051087119888,
格莱利宾馆,,051087850888,
宜兴开元精舍酒店,,051080333777,
宜兴宾馆,,051087708888,
中凯商务酒店,,051080708999,
宜兴竹海富陶温泉度假酒店,,051068729999,68721919
竹隐山房客栈,,18251553212,
金四季休闲酒店,,051087022277,
金泉旅社,,051087371606,
共昌度假酒店,,051080739777,87280169
满满客栈,,13952496882,
康强酒店（叠翠路店）,,051087111077,
宜兴张山岭农家乐,,051087206777,
九九酒店,,051087917779,
氿悦沐心香村酒店,,051087379999,
华亿清泉山庄,,15190398398,
汉庭（宜兴汽车站店）,,051080735111,
宇星大酒店,,051081775777,
喜来顺客房,,051087906789,
竹里馆客栈,,051087311236,15370877359
龙门客栈,,15961506906,
龙池山蒙古风情园,,13775176026,
周处旅社,,051082092220,
宜兴竹海天元酒店,,051087737777,
贝斯特酒店,,051080736010,
悦榕农家乐,,13915374402,13901530163
君悦阁客栈,,051087470892,18861550663
古榉阁民宿,,15295400887,
云雾驿站,,051087321756,18115370656
云湖 ▪ 陈阿姨家客栈,,15161679137,
氿龍湾驿站（宜兴龙池山风景区店）,,051087329296,13916868720
单家巷和园山庄,,051081791977,13921321812
静心小屋,,13771389886,
苏廷大酒店（客房部）,,051080773111,13771330456
新桃园客房（城中店）,,051088569177,
石盘山乌饭树庄园,,051087378825,13812225636
丰硕宾馆,,051080705288,87228989
阮氏酒家农家乐,,051087470623,13914220218
格林豪泰商务酒店（无锡万石店）,,051087178888,
竹都酒楼,,13812257654,
欢喜人家特色民宿,,13961515131,18168379688
大富豪商务宾馆,,051087201848,
紫玉金砂宾馆,,051081738777,
乐乐农家乐,,15161688783,
春色满园农家乐,,13861518309,
紫玥木屋,,18352590807,
远东宾馆,,051087247177,
格林豪泰酒店（邮政大厦店）,,051087573777,
宜兴浥舍农家客栈,,13915368300,
铜锣山庄,,051087343177,18262124307
吾家农家院,,18262222592,
水中楼饭店（客房部）,,051087470212,
刘家大院农家乐,,13584108988,
大世界酒店,,051087313098,
海滨旅社,,051087945797,
唐家院,,18262229158,
竹篱小院客栈,,13771363541,
小锋农家乐,,18018376216,18861555802
根大生态园,,051080327777,
村上秋树农家乐,,13771369580,
竹海涵香居客栈,,13585037343,
山湾山农家院,,051087340177,15161528118
陶祖圣境袁家乐,,15250831405,
善宇山庄,,13915388656,
深氧居客栈,,051087470066,15312299298
青山客驿站,,15906159789,
舒雅宾馆,,051087959298,
宜鑫商务客房博雅旅馆,,051080720707,
桃红客房（苏南店）,,051087909177,
无锡画浔竹苑住宿,,18921321958,
陋室精品养生民宿,,13584229905,
宜美人家农家乐,,15852572370,
张渚农水招待所,,051087305110,
汉庭（宜兴森林公园店）,,051081713999,
迎宾楼宾馆,,051087937833,15190398820
金生态酒店,,13771373577,
龙溪山庄（竹海风景区店）,,051087478338,
天和居民宿,,13400026699,
宜兴帕佛伦斯酒店,,051068668888,
楼外楼酒店,,051087226899,87255777
氿悦宾馆,,051087859999,
欢乐旅社,,051087331298,
木根小院,,051087373817,13812556179
格林豪泰快捷酒店（宜兴丁蜀解放东路店）,,051087425777,
山明水秀农庄,,051087597777,15312209203
如家快捷酒店（宜兴人民中路店）,,051087336060,
圆丰旅馆,,051080706688,
宜兴花园豪生大酒店,,051089588888,
宜兴国际饭店,,051087916888,
宜兴篱笆园深氧墅酒店,,051087629988,
HOTEL128business宜家旅店（宜北路店）,,051087222218,
氿悦龙兴湾度假酒店,,051087817777,
张先生的家客栈,,13961525125,
禾泰酒店（新东方店）,,051087221888,
太阳岛体验宾馆（氿滨北路店）,,051081737766,
恒泰宾馆,,051087316268,
宜兴五洲国际大酒店,,051087699999,87850013
佳尚商务宾馆,,051081731666,
铭晨精品酒店,,051087106666,
依竹阁民宿,,051087216788,
天雨轩民墅,,13961512642,
晶港临足浴会所,,051087050026,
星光农场,,13906156259,
竹林友舍民宿,,18352527646,
百汇宾馆,,051087925577,
水岸豪廷酒店,,051087579777,
如家快捷酒店（宜兴汽车站店）,,051080701777,
景悦精品宾馆,,051087388288,
格林联盟酒店（无锡宜兴大润发酒店）,,051087235566,
鼎盛商务宾馆,,051080756888,
张渚镇华溪旅舍,,051087321186,
荷塘月色（常红路店）,,051087538888,
阳羡宜居酒店,,051068991777,68998777
新天地旅社,,051087227256,15161517013
格利商务宾馆,,051080728555,
宜兴上善酒家,,051087393777,
宜欣家院饭店,,13584241698,
和顺人家,,051087473316,15161673285
新桃园酒店（荆东店）,,051087716111,
贵和缘客栈,,051087478818,
浪沙旅馆,,051087115938,
七号农家乐旅馆,,13861524459,
好望角宾馆,,051087783888,
爱琴海朗格宾馆,,051087219118,
善卷洞 螺岩山庄,,051087391857,13861517778
宜兴霞皓宾馆,,051087351788,
金波湾商务宾馆,,051087651666,
宜兴东方旅馆,,051087402786,
翠竹酒楼,,051087470039,18761563868
十三里铺农家乐,,13914211663,
竹海山庄酒楼,,051087470251,
甜蜜蜜宾馆,,18915387363,
宜兴丁山国际大酒店,,051080338888,
华艺大酒店（客房部）,,051087329888,15806150885
江南旅馆（解放西路店）,,18921333821,
彩虹旅社,,051087422081,
金帝大酒店,,051087321397,13801536736
玫瑰农家苑,,15852561818,
兴湖大酒店,,13357921126,
江南雅居精品民宿,,051080736699,
壹枝筆酒店,,13057362222,
绿缘山庄（张阳村店）,,051087470777,
金越火锅,,051087892238,
隆鑫宾馆,,051080209919,15061729321
乡乐缘客栈（原圆圆客房）,,051081733026,
宜兴张公饭店,,051081791777,
江苏云湖国际会议中心,,051080329999,
艺蝶商务宾馆（新建店）,,051080776060,
宜兴万达艾美酒店,,051087198888,
大广远休闲会所,,15722973855,
兴龙宾馆,,051080760111,
新简爱酒店,,051080718866,
八达宾馆,,051087996800,
水墨田园温泉度假酒店,,051087099999,18101535200
丁山铁牛城市宾馆,,051087787777,
永和宾馆,,051087503988,
宜兴心素谷精品酒店,,051081733888,
悦涞居农家乐,,15995393103,
棉舍美学酒店,,13961508004,
新金博大酒店,,051087808777,87816555
茅山别院,,15716157202,
紫韵宾馆,,051087018380,
锦绣宾馆,,051080761266,80761288
茶竹渡假村,,051087479877,15961553121
米拉格（体验）宾馆,,051087429999,
景湖山庄,,051087477088,
宜兴陶都大饭店,,051087909348,87901818
宜兴世纪王朝酒店,,051068999999,
四海酒楼客房部,,13915361077,
新宝丽华大酒店,,051087182777,
喜家客房,,051087018998,
蕴秀山庄,,13812222977,
顶峰酒店,,051087999277,
无锡海纳百川国际娱乐会所,,051068991616,
优家商务宾馆,,051068990666,
云湖小屋,,13327926021,15861523351
海涛客栈,,17505106610,
群乐山庄,,051087341226,
宜兴藏舒阁客栈（Hideaway）,,13961590758,
南山庐生态园（客房部）,,051087328568,
东篱轩农家乐,,13921301123,15206153220
嘉诚生态园,,051080326073,
金泰宾馆,,051080333589,
旭峰饭店（客房部）,,051081733778,
嘉莱城市宾馆,,051089739999,
兴龙河宾馆,,051081727788,80205888
今日世界大酒店（客房部）,,051068721777,
朋友家,,18262237653,
竹海住宿,,15061581923,
东方星城大酒店,,051087057777,
官林国际大酒店,,051087218888,
今日家园紫竹客房部,,051087050078,
莱尚商务宾馆,,051087221333,
兴望文化园（客房部）,,051087366098,
人民客房,,13771315522,
梦幻旅途宾馆,,051081585999,
宜兴醍醐山庄,,051087319777,
金鼎酒店,,17701534048,
明宏大酒店,,051087418862,13861508786
美林酒店,,051087805686,
美林城市宾馆,,051087219128,
环宇Motel商务宾馆,,051087247878,
湾仔码头城市宾馆,,051083819888,
风情阁,,13812235180,
新东飞酒店,,18018371280,15861500616
诚天大酒店,,051087488555,
华洲招待所,,051087909185,13771361231
格林联盟酒店（宜兴金三角汽车站店）,,051087850888,
紫金商务酒店,,051087879188,
龙门驿站,,051087538888,
静园居,,051087348577,
云辉客房,,051087822880,13961576937
宜兴新芙蓉大酒店,,051087979977,81767999
九九楼农家土菜馆（客房部）,,051087470399,
安顿酒店,,051080195777,
荷花山庄,,051087313577,
华亭国际酒店,,051087911888,87702866
豪天大酒店,,051080727777,
时代旅店,,051087905812,
静逸客栈,,13921316736,
雅轩客房,,051087998018,
奇轩楼（客房部）,,13806158853,
格林豪泰快捷酒店（宜兴张渚店）,,051087326888,
丁蜀镇艺俊客房（公园路店）,,051087421625,
新宾星旅客之家,,051087931665,
假期客房,,051087953777,18362333186
健康客栈,,18806152411,
忆江南宾馆,,051087483311,17766366366
紫辰酒店,,051081722278,
洪都客房,,051087332286,
便捷商务宾馆,,051087187916,
凯富门酒店（丁山店）,,051087185555,
宜兴云海间度假酒店,,051087378888,
和诚宾馆,,051087900055,
汇鑫商务客房（高塍店）,,051087832999,
芙蓉山庄,,051087390011,87390066
大润东客房,,13812234753,
汉庭（宜兴丁山陶瓷城店）,,051087187588,
无锡金沙碧浪,,051087199222,
爱丽舍宾馆,,051080756060,
紫竹旅社,,13013668821,
宜兴168快捷宾馆,,051088563888,
鑫嘉源城市宾馆,,051087615111,
豪庭商务酒店（张渚店）,,051068998000,18501534501
春美酒家农家乐,,051087470033,
范蠡山庄,,051081738109,15358976290
静乐宾馆,,051080769888,
泓泰大酒店,,051087408188,
竹海休闲居,,051087470637,13584237826
云湖香缘饭店（客房部）,,051087988031,
鼎球假日酒店,,051080730092,
想乐山庄,,17768320668,
上林酒店,,051087927279,
宜兴电力宾馆,,051080769888,
宜能国际大酒店,,051087601888,
宜兴南岳山庄宾馆,,051087708001,
龙山人家农家乐,,13915363011,
粮湖饭店,,051087505178,
开心客栈,,13921317765,18800525132
潮福楼酒店,,051087589888,
竹海锦竹园酒楼（客房部）,,051087470911,
新世纪客房,,051087819709,
昊远生态观光园,,051087391177,
花果山开心农场,,051087478088,
东山旅社,,051087965581,
穆家客栈,,13812285207,13814272170
豪品茗园饭店,,13815110686,
醉皇楼客房,,051087932606,
天水旅馆,,18701338159,
官林镇东虹酒店,,051087202717,
宜兴阳羡湖农家乐,,13861510788,
雅阁客房,,051087938065,
宏兴旅社,,051087371269,15852678953
春蕾旅社,,051087500919,
凯富门商务宾馆,,051087907777,
宜家128酒店（树人中学店）,,051087228116,
惠安大酒店,,051087918099,
新佳园酒店,,051087845666,
蓝色港湾,,051087951333,
神禹山庄,,051087361777,
映山湖度假村,,051087341899,13771364383
红星旅馆,,051087437660,
和桥大酒店,,051087802666,
宜兴黄塔顶度假山庄,,051087343666,
金沙湾农庄,,051087478085,
常州利时大酒店,,051086212777,
万达商务宾馆,,051087881288,
喜阳阳客栈,,15161664003,
周铁丰泽苑酒店,,051087507878,
九洲大酒店,,051081701777,
华光酒店,,15061527137,
万达1号,,051087198888,
东虹旅社,,051083865555,
竹陶缘酒家住宿,,13914237277,
半山居,,18081981839,
发达春友旅馆,,051087937782,
鑫源酒店,,051086969999,
金云庄酒店,,051087363999,
航空招待所,,051087201369,
竹海客栈,,15206153220,
盛丰园酒店,,18915387770,
长春宾馆,,051087281502,
陶祖圣境幸福人家,,051087470238,
乡约龙山山庄,,13961559271,
永存大酒店,,051087502858,
林中阁饭店,,051087470928,87470928
大富大贵酒店,,15006157878,
清平乐农家乐,,18795683030,
来复来酒店,,051087665577,
樱花湾生态园酒店,,051087348586,13961512803
迎宾大饭店,,051087131182,
乾元谷山庄,,051081756988,13961558822
小桥流水民宿,,18795685500,
雨曦家园客栈,,13771340798,
一品居农庄,,13706150538,
国都假日酒店,,051080330588,15195099709
白云深处·乡遇乾元民宿,,051087382999,13921379918
横岭97号民宿,,051087383980,18901516801
心驰农家小院,,18762815182,
相逢客栈,,051087371739,17701537982
爱宁静民宿,,18661287377,
宜兴云壶居精品民宿,,13812251313,
玉女潭农家住宿,,15355713600,
泰和酒家,,18921330858,18861592383
无锡云杰生态度假酒店,,051087386658,13306151872
老横山田园客栈,,13584226577,
雅竹民宿,,13601534238,
宇航宾馆,,18861570850,
佳鸿山庄客栈,,15261690866,
乾红酒店（融达汽车城店）,,15301530352,
紫金花苑客栈,,18120012688,
竹云海阁（客房部）,,051087470351,
云山坡山庄,,051087135889,13812512205
鑫源旅馆,,051087230058,
华强旅社,,051087383886,
南园生态跑马场,,051087449099,13584206999
鑫鹏旅社,,051087503673,13771358623
宜兴新岛酒店,,051087432233,
官林镇官粮旅馆,,13003391577,
东吴宾馆,,051087307013,
竹运客栈,,15852682175,
华珍旅馆,,13921320065,
鸿运招待所,,051087110367,
康乐招待所,,051087208339,
心妍旅社,,051087843332,
黎明旅社,,051087241500,
宜兴别居一阁农家乐,,13952495608,
印象江南客栈,,13961533640,
陶祖圣境竹月原乡客栈,,13812210850,
天龙快捷宾馆,,051081735111,
振兴宾馆,,051087571528,
姥姥家,,15949269795,
来顺饭店,,051087372597,15106153555
宜兴竹海山菜馆,,13584203496,
华光酒店,,051087445777,
无锡乡里乡亲农家乐,,051087479014,
宜兴心宿客栈,,13338755906,
龙池驿站,,15358034447,18036060050
宜兴唐家院,,051087470218,
金豹花园大酒店,,051087591888,
友缘农家客房,,13771358212,
老地方大酒店,,15961559551,
华东百畅生态休闲度假园,,051087328666,
国泰酒店,,051087989977,
龙溪旅社,,051087420005,
宜兴太湖阳光度假村,,13812233376,
东氿大酒店,,051087560669,15852675871
明珠旅馆（朝阳路）,,051087509299,
金月亮酒店,,051087915848,
徐家汇宾馆,,051080197566,
奔马商务宾馆,,051087822222,
迎宾旅馆,,13584226336,
百美招待所,,051087409482,
状元楼酒店,,051086859898,
皇府井宾馆,,051087335111,87338777
步鑫楼,,13337928217,
明大商务宾馆,,051087372822,
顺伟旅社,,051087430900,
车站旅社,,18921388610,
银河旅社（桃溪路）,,051087301159,
城北旅社,,051087933528,
时运旅馆,,051087382712,
俊俊大酒店,,051087394777,
张渚小区旅社,,13915377716,
振兴旅社（人民路）,,051087551055,87551395
太滆招待所,,051087900293,
九九楼饭店,,051089517777,89517777
新世纪旅社,,051087393177,83594002
兴旺旅社,,051087930355,
桃园休闲会所,,15961577225,
斯宝旅社,,051087932572,
山北农家乐,,13914292777,
老吴旅馆,,051087861583,
千禧旅馆,,051087412875,
阳光旅馆,,051087389888,
天丰旅社,,13921325132,
泽福宛旅社,,051080755366,
小芳商务宾馆,,051087241352,
旅馆,,051087313098,
天顺旅馆,,051087933536,
胜新旅社,,051087960868,
君军饭店,,051085214597,
南站宾馆,,051088567866,
天翔旅社,,051087189019,
荣兴旅社,,051087902655,
花园旅社,,051087318571,
天奇乐酒店,,051087402717,
景凯商务宾馆,,051087317666,
裕红旅社,,051087937519,
明星公寓,,18601569155,
碧玉楼农家乐,,051087470829,
天水湾度假村,,400833-6699,
振兴招待所,,051087841700,
慕蠡山庄,,051087479777,
红光园旅社,,051087841210,
南北旅社,,13961575693,
人民饭店,,051087182788,
金大栗,,051087300000,
云客楼旅社,,051087491834,
竹海之家,,051081733121,
陶然山庄,,051087479555,
源茂旅馆,,051087458618,13961555081
阳羡茶文化园生态度假别墅,,051081791888,
官林新发地酒店,,13812231271,
竹海鑫福楼饭店,,051087470138,
南方宾馆,,051087409922,
樱花招待所,,051087930090,
滆湖度假村,,051080778888,
张渚粮行招待所,,051087301752,
吟苑酒店,,051087660777,
鑫雅宾馆,,051087502383,
新客站旅馆,,051087938888,
天上人间宾馆,,051087225252,
南站宾馆,,051087071866,
南河旅馆,,051087307209,
康达旅社,,051087931767,
枫林旅馆,,051087416915,
丰泽苑宾馆,,051087500666,15061722618
方圆楼旅馆,,051087562586,
佳惠宾馆,,051068999928,
全聚福宾馆,,051087915559,
灵谷大酒店,,051087479998,
云龙大酒店,,051087441569,
青龙山宾馆,,051087415197,
鑫旺住宿,,13914211070,13771366887
绍家宾馆,,051087585577,
大光明旅馆,,051080730628,
贵友宾馆,,051087492339,
顺达旅馆,,051080200288,
新得利饭店,,051087376977,
宇航招待所,,051087946858,
紫荆大酒店（鲸塘卫生院东北）,,051087685788,
经济开发区壹佰旅馆,,13961529877,
朋伦酒店,,051081728673,15370289790
金顺旅馆,,051087303035,
富都大酒店,,051089577777,
堵氏旅社,,051087869238,
太滆公寓楼,,051087923951,
新宝盛大酒店,,051087399977,
东虹生态园,,13003346162,
苏茗大酒店,,051087955777,
绿岛旅馆,,051080300588,
粮友旅馆,,051087801276,
兴梅饭店,,051087984121,
康达旅社（板桥路）,,051087921683,87905520
华鑫客房,,051087401788,
水中楼宾馆,,13921372334,
宜兴甲有生态园,,051087363677,
康乐旅社,,051087471436,
竹运客栈,,13914232130,
陶瓷城旅馆,,051087187555,
龙兴茶庄度假村,,400833-6699,
阳光大酒店,,051087898026,
顶顶香客房,,051087498777,
桃缘山庄,,051083690312,
聚兴园旅社,,051087319577,
枫铃渡（店）,,18888036565,
千禧缘大酒店,,051087979666,
云涛旅社,,051087413563,
国贤旅社,,051087281367,
彬彬旅社,,051087935716,
今世有缘客房,,13506156683,
景苑旅馆,,051087188111,
馨晟宾馆,,051087244378,
琴华宾馆,,051087241922,
新都大酒店,,051087236177,
格格旅社,,051087432233,
新光明宾馆,,051080331696,
华鹏宾馆,,051087555177,
宏华客房,,051080705959,
川蜀旅馆,,051087487768,
茶花浴室旅社,,051087911222,
洁美旅社,,15161668987,
竹海阳光酒楼,,15261694259,
碧水明珠,,051087082558,
丁蜀镇紫藤旅社,,051087426910,
金云庄酒店,,051087363999,
九号农家乐旅馆,,13771328202,
中发白酒店,,051087849777,
启航海景酒店公寓（万达广场店）,,13700118856,
丰影宾馆,,13961577299,
锦湖旅馆,,051087180788,
凯峰旅馆,,051087381096,
丽景客房,,051087905016,400833-6699
农家乐·旅社,,15861517061,13812253503
竹海丹凤楼农家乐,,13222800605,
鸿运旅馆,,051087551762,
云海饭店,,051084726518,
停车场旅社,,051087862976,
宜兴竹园人家宾馆,,051081733187,
久盛商务宾馆,,051083815888,
群英宾馆,,051087558666,
陶源饭店,,051087491480,
蜜多多客,,13357929085,
海福楼酒店,,051087321777,
家和酒店,,051087470881,
金达利旅馆,,051087934811,
新都宾馆,,051087561728,
新港湾旅馆,,051087471528,
珊珊客房,,051087860688,
新世纪大酒店（公园路）,,051087207779,
品苑旅社,,051082097719,
华翔旅社,,15358071292,
鼎鸿商务宾馆,,051087625333,
丁山画溪旅社,,13771318841,
群兴宾馆,,051087319731,
阳泉客房,,051087943337,
绿水宾馆,,051087946255,
福乐旅社,,051087909940,18601568288
宜兴凯悦大酒店（人民路店）,,051080758777,
东宇阁大酒店,,051087815777,
竹海国际会议中心,,051080308888,
迎宾旅馆,,051087271298,
翠竹商务快捷宾馆,,051087325168,
江缆招待所,,051087201403,
桃溪旅社,,18796415010,
久久客房,,051087925800,13771391026
南方宾馆,,051087907503,
天天宾馆,,051089773333,
中桥旅馆,,051087861202,
司徒大酒店,,051080776177,
美思客房,,051089517999,
朝辉客房,,051081721181,
汤蜀旅社,,051087416810,
分水宾馆,,051087551804,
星光客房,,051087825683,
依丝米酒店,,051087406877,
新都旅馆,,051087422179,
兴隆酒店,,051087441239,
银河招待所,,051087941086,
银湖旅社,,051087471280,
鑫豪酒楼,,051087479987,
尉景宾馆（高塍店）,,051087830098,
九龙山庄,,051087478788,
逸情旅社,,051087938568,
聚丰楼酒店（震泽路）,,051087561173,
龙泉住宿,,051087841178,87847658
南龙旅社,,051087492207,88560394
洪泽大酒店,,051082930777,
石坝客房,,051087228788,
红金龙旅社,,13921378985,
锦江旅社,,15161688486,
竹香源饭店,,051087419288,
北欧假日酒店,,051087819777,13915394628
煲您满意,,13584206130,
万竹园酒店,,051087470118,
鑫爱宾馆,,051087287656,
