姓,名,家庭手机,工作手机
洪源宾馆,,08394502793,
朋来宾馆,,08393617677,
国锐艺术酒店,,08396088777,
白云宾馆,,08395579677,
鸿鑫临租房,,08393234022,18780926365
瑞城酒店,,08393229999,3217166
西凤宾馆,,15390182198,
相府客栈,,13548474682,13980161315
弘瑞酒店,,08398779888,
三国印象酒店,,08396601999,6819777
滨江壹号时尚主题酒店,,08393355777,
北门客栈,,08396751129,
馨海湾宾馆,,08396666396,
鑫蜀山庄,,08396750523,
三合大酒店,,08395228190,
蜀都府商务宾馆,,08396662588,
7天连锁酒店（广元琴台广场店）,,08395567777,
和谐旅社,,08396600047,
剑门之星商务酒店,,08396666665,6086696
蜀家客栈,,13458149097,
剑都酒店,,15183936488,
怡清园宾馆,,08396669888,
家天下商务宾馆,,08396201999,
春满园农家乐,,15181438207,
青溪古镇永鑫宾馆,,13547195205,
吉安旅馆,,13981201058,
小城之家宾馆,,08396609699,
剑阁剑门关天赐温泉度假酒店,,08396665202,
汇丰楼商务宾馆,,08398532788,
曾家养生苑酒店,,08398674666,8675533
我家美精品主题酒店,,08393377222,
西蜀酒店,,08395549666,
巴蜀驿栈,,08396710699,
溪悦酒店,,08397208988,
瑞轩庄民宿,,13981238186,
凤凰大酒店（永隆店）,,08393357666,3357888
昭化古城桃园客栈,,08398310588,
帅府大酒店,,08396750439,
青溪歆怡客栈,,13320755536,
红胜宾馆,,08394315298,
广元怡家名人酒店,,08393950555,
川蜀宾馆,,13981241578,
昭化兴昭客栈,,08398310458,
皇朝酒店（蜀门北路店）,,08393249884,
剑门逸酒店,,08396088999,6088666
锦程商务酒店,,08396623555,
宜居宾馆,,08396665558,15892267345
世友快捷酒店,,08393511222,
君尚水岸客栈,,08396661356,
宏富宾馆,,08394315618,
广元青河农家,,15883901458,
青川蜜园乡村酒店,,08396052111,
儒家旅社,,18981225797,
嘉诚宾馆,,08393370562,15908320560
馨悦酒店,,08398317666,
钟会旅社,,08396027959,13547177705
古蜀客栈,,08396087299,18881273062
伯爵商务宾馆,,08396088866,
御瀛山莊（客房部）,,08396668899,
名门帝都酒店,,08393321288,
金晨果农家院,,13739462557,
速8快捷宾馆,,08393333338,
瞻凤客栈,,18284018584,
凤冠酒店,,08394312500,
洪福旅馆,,13881224441,13208397807
聚东源宾馆,,13808127737,
秋香阁家庭旅舍,,13568375394,
利东商务宾馆,,15883909467,
风清雅阁客栈,,15328582493,
麻石坡客栈,,08396750658,13438540073
白云农庄客栈,,18981244488,15883524279
怡家小筑乡村酒店,,13881295333,
广元市绿源岛宾馆,,08392881333,
三和春天商务宾馆,,08396602418,
陈氏家园,,15983917994,
梁山人家客栈,,08396750399,
广元江景客栈,,18181006087,
天都酒店,,08393982888,3213888
海悦情侣主题时尚酒店（南河汽车站老鹰嘴大桥店）,,08396193955,3272678
翼山客栈,,13541829398,13508069593
青溪古镇红果果农家乐,,15883545235,
福鑫客栈,,13419228207,
国平豆腐宴农家乐,,08396750489,15082826407
天福人家,,18780954341,
拉斐尔商务酒店,,08395550888,4781888
广元顺鑫农家,,18116782056,
璐源农家乐,,13541975196,
泰捷商务宾馆,,08396087588,
王麻婆客栈,,08396750330,13006478988
山水人家农家乐,,13408390452,
龙都宾馆,,08393501767,
杰福茶庄,,15892273467,
剑门关蜀门客栈,,08396751333,
新华青年临租房,,13547197885,
芮儿阁,,15282096923,
国泰宾馆,,15282059793,
葭萌客栈,,08398310766,
温馨临租房,,08393264862,
恒丰宾馆,,08398724776,
天益公寓旅店,,08393230613,
游人乐客栈,,13648129501,
黄忠商务宾馆,,08395549898,
昭化古城永春客栈,,08398310055,
君馨旅馆,,18981273952,
永欣宾馆,,08397206618,
留连湾商务酒店,,08396609688,6600028
馨居商务宾馆,,08393380418,
安娜酒店,,08392986888,
蓝星临租房,,13981214233,13350030697
志源商务宾馆,,13881260309,
农夫山庄,,08396750797,15883568788
剑门关天赐温泉度假酒店,,08396333333,
梨州大酒店,,08395222999,
众友金泊公馆,,08393619888,
博远宾馆,,15282056985,
广元鑫悦商务宾馆,,08393982891,
利安宾馆,,15082835423,
豪升宾馆,,08393216222,3216111
开元大酒店,,08398725988,6280999
青山宾馆,,13330738641,
长清居,,08397802663,
广元迎宾馆,,08393218099,
广元宾馆,,08393330999,
姜太公客栈,,08396751888,
广元剑洲酒店,,08396669666,13881218980
天顺福临酒店,,08396055000,
世纪花园大酒店,,08393322777,
铭洋酒店,,08393217888,13981250890
馨怡宾馆,,08396607266,
南苑商务客房,,08393278166,
华庭假日酒店,,08396268999,
元生商务酒店,,08396291111,
兴明乡村酒店,,18781242588,
昭化古城客栈,,08398310291,
佳鑫宾馆,,08398724013,
家缘商务宾馆,,08396203933,15883588510
圣亚宾馆,,08392800810,
广元青旅商务宾馆,,08393273939,
御灜商务酒店,,08396551555,6557555
凯帝商务宾馆,,08395505888,
假日良居商务宾馆,,08396666779,
剑门关盛祥客栈,,15908423494,
广元苴国青年客栈,,08393248130,
馨佳红商务宾馆,,08396607769,
国安宾馆,,08395577666,
明珠大酒店,,08396335678,
利州之星商务酒店,,08395579986,
佳雨客栈,,13881281297,
莱斯特精品酒店,,08394786888,
扬子宾馆,,08395510988,
虹林客栈,,08396607880,
喜客来宾馆,,15284121057,
广元国际大酒店,,08393296222,
菲力克斯酒店（老城店）,,08393286666,3218333
丽景湾宾馆,,08397206663,
广元来来旅社,,15284854080,18398756287
瑞祥宾馆,,08396193388,
四菱快捷酒店,,08395505760,
汉德逸林酒店,,08392900666,2902008
苴国宾馆,,08393269915,
利州大酒店,,08396166666,
红苹果大酒店,,08396156888,6156333
宏盛商务宾馆,,08398526666,
云翔商务宾馆,,13981290123,
鸿泽宾馆,,08393249488,
昭宝旅馆,,08398523918,
广元女皇温泉酒店,,08395571999,5571666
汇金宾馆,,08396712968,67129681
福龙商务宾馆,,08398689333,15282009221
鑫港湾商务酒店,,08393333328,
七里宾馆,,08393372588,
金财酒店,,08396601118,
锦园大酒店,,08393355666,
水晶苑商务宾馆,,08393612111,
城湖商务酒店,,08396296999,
四郎家客栈,,13547191165,
皇泽宾馆,,08393234916,3234918
假日商务宾馆,,08393333387,
郭家客栈,,15183933812,
鸿音宾馆,,08396296688,
紫晶湾酒店,,08392877888,2886888
蜀汉春秋大酒店,,08396609999,
丽影商务酒店,,08393219999,
世纪花园假日酒店,,08396183777,
蜀塔主题酒店,,08398525222,
姚氏商务酒店,,08396087888,
绿茵商务宾馆,,08393331818,3308542
金凤商务招待所,,08393233535,
石马宾馆,,08393223388,
鑫华宾馆,,08395255198,
武当宾馆,,08396291888,2970333
凤山宾馆,,08393231167,
广元剑门关酒店,,08396603111,
华宝山庄,,08393560888,
卧龙客栈,,08396751868,
波记饭店,,08392805555,
四川国森大酒店,,08396088888,6298888
苍溪国际大酒店,,08396296666,6295555
红城大酒店,,08394211666,6203208
盛逸商务酒店,,08398723222,
凤凰大酒店（南街店）,,08395516888,
凤台宾馆,,08393333733,
秦川大酒店,,08393331616,
水电宾馆,,08398526166,
广元天曌马瑞卡酒店,,08393668888,
豪景花园酒店（万达广场店）,,08396165555,
新豪俪时尚酒店（南河汽车站和谐人家店）,,08393333383,
建设路商务宾馆,,08392882022,
则天商务宾馆,,08393323388,
星曌国际度假酒店,,08395566666,
凯瑞酒店,,08392801666,
同福宾馆,,08392973588,
欣星宾馆,,18942887252,
星际商务宾馆,,08393272988,13608182831
金圆宾馆,,08392931111,
中子商务宾馆,,08398670238,
皇冠商务酒店,,08393899999,
丽都商务宾馆,,08393339898,
东源宾馆,,08392802111,
天利商务酒店,,08393411222,
皇都国际大酒店,,08396815555,6815888
天台商务酒店,,08393283338,
升茂宾馆,,08396602324,
兴安住宿,,08396197133,
中源宾馆,,08398867777,
瑞都商务酒店,,08398575988,
佳美商务酒店,,08393472666,
金茂宾馆,,08393660333,
静安宾馆,,08393243588,
双凤临租房,,13340732119,
东晟酒店,,08396662333,
三和新洋酒店,,08394208888,
和熙宾馆,,08395899666,
积香源酒店,,18011166190,
红欣商务宾馆（广元火车站店）,,08393600188,
雅馨旅社,,18283938381,
天籁酒店,,08393339996,3336668
香江宾馆（北门汽车站店）,,08393270222,
广元市城区如家酒店公寓,,08396197882,6197883
文化宫宾馆（老城新华街口店）,,08393229509,
旺源宾馆,,08394202266,
兴源宾馆,,08393307627,
晶蓝大酒店南河店,,08395511111,
紫瑞阁商务客栈,,08393388722,
蓝港宾馆,,08393370869,
平安主题酒店,,08393221000,
兴平大酒店,,08397209555,7201555
新华宾馆,,08397206632,13308125817
实在旅馆,,08395518368,
城北宾馆,,08395222377,
弘祥商务宾馆,,08392905555,
王子住宿,,08393342555,
晶蓝大酒店东街店,,08392899999,
汉昌宾馆,,08395225267,18113700562
瑞轩客栈,,08396602577,
普安三江顺旅社,,08396663598,15308123290
正洋商务酒店,,08393333378,
满缘酒楼,,13881220689,
现代商务宾馆,,08395232555,
昭化大酒店（昭化火车站昭化古城店）,,08396197128,
连升商务宾馆,,08396601021,13795892566
巨洋酒店,,08393288888,3299999
添弘宾馆（利州广场店）,,08393317888,
318连锁汽车旅馆（广元米仓山自驾游营地店）,,08394972318,
邮政宾馆,,08395228555,
富华宾馆,,08395760669,18781220857
春秋苑客栈,,08398310777,
青春时尚酒店（万达广场店）,,08393330880,
中新商务宾馆,,08393239778,
澜川宾馆,,08396193369,18683993349
天豪酒店,,08393563105,
万源大酒店（B栋）,,08395566066,18784946797
满发酒家（客房部）,,08396750830,
蕊格宾馆,,15892255077,
广元剑阁江玖波客栈,,15283943248,
剑门关明娃子农家乐,,15983913915,
古道人家,,18780959325,
庙儿沱红太阳农家乐,,15378413761,
如家连锁酒店（怡家城市酒店-广元店）,,08393950555,
九龙宾馆（解放路店）,,08395284138,13981237431
剑门关皂角树客栈,,15183936488,
琴瑕客栈,,13981253439,
山韵大酒店,,08393357999,
汉寿客栈,,08398315888,
剑门关翠芳客栈,,08396750445,
王子商务宾馆,,08397606777,13308123829
馨悦客栈,,08396750956,
临安宾馆,,13108409980,
御荷源商务会馆,,08395619999,
怡然阁宾馆,,08394209118,
广元兰花阁农家乐,,15282050856,
兴跃酒店,,08397210788,
紫荆酒店,,08395892888,5893888
金石宾馆,,08394206366,
仙云客栈,,17381733977,13808119266
嘉城宾馆,,08396662866,18981280899
乐楼客栈,,18980152529,
显眼旅馆,,18089566519,
战胜客栈,,08398310998,
东门客栈,,13551943704,
天星商务宾馆,,08394971888,
闽川商务酒店,,08393606669,
大富豪宾馆,,08395221886,
柒捌玖商务酒店,,08396266789,
晶都宾馆（蜀门南路店）,,08393336868,
静心宾馆,,08393454999,
喜洋旅社,,13881203180,
曾家大院酒店,,08398675300,
悦来客栈,,08398310000,15328126459
红升公寓酒店,,08397606333,
蜀元宾馆,,08393338833,
向阳居,,15883535476,
友谊旅馆,,08395228841,
万紫千红宾馆,,08396295398,15883525306
逸馨宾馆,,08394214666,
西江商务宾馆,,08395755888,
马记清真农庄,,18780943977,
金宵商务宾馆,,08396751599,6751999
翠云庄,,13684335477,
古韵农家,,15282012693,
名香阁,,18080752530,
双红宾馆,,15808397957,
峻豪宾馆,,08395228848,15284887598
逢缘农家乐,,18308355026,
金鹤宾馆,,08395228519,18080768669
涵笑旅社,,08396664567,15808391377
花都临租房,,08393308278,
文君楼,,15284107540,
郷味园农家,,15378552808,
聚贤堂,,13308122695,
白鹤山宾馆,,08395220567,
玉金宾馆,,08392979333,
玉祥红兴旅馆,,08393507193,
天成写庭阁酒店,,18981249005,
忆梦旅馆,,08395752919,
世杰客栈,,13398442768,
同福楼宾馆,,18780950303,
月华居,,13320750670,
闫家居,,18981238874,
吉祥宾馆,,08395229549,
春林宾馆,,08396052666,
虎氏山庄,,13550978177,
四宏园客栈,,13980155159,
蒙妮坦酒店,,08393566999,3564850
古道居,,18781247033,
雅都宾馆,,08395752199,
曼轩宾馆,,08396626361,
依山小筑,,15397722778,
清闲农家,,15082810542,
思源豆腐店（客房部）,,08396750442,
丽都临租房,,08393273359,
祥和住宿,,08393661007,
山泉居,,15983945876,
鑫伟农家,,15883929850,
红苹果农家乐,,15378410502,
交通招待所,,13684358462,
喜又来农家乐,,13547061261,
清雅阁农家乐,,18090480183,
天骄宾馆,,08396295066,
凯越宾馆,,08395722818,
三鑫宾馆,,08393305853,8815298
卫生招待所,,08393603986,
槐轩商务酒店,,08397602062,
剑门朋聚客栈,,08396750570,
宏合宾馆,,08395812167,
伟宏宾馆,,15282012900,
银杏宾馆,,08394207531,
天悦商务酒店（沙溪坝火车站店）,,08396712918,
旺苍熙苑宾馆,,08394314415,
朝天正点旅馆,,08393602446,
喜来登商务休闲中心,,08393600000,3607111
鑫源宾馆,,13541975898,
洪源招待所,,15283933077,
东兴临租房,,18284914685,
鑫晶旅馆,,08394208266,
广元五州宾馆,,08393603031,
居和宾馆,,08395769888,
阳光商务宾馆,,08397208887,
金凤宾馆,,08395217998,
青溪怡家小筑客栈,,15284898489,
艾嘉商务酒店,,08396193518,
蜀北宾馆,,08396620451,
康利宾馆,,08395216888,13808126888
印月潭酒店,,18981203202,
金上主题酒店,,08395228555,
云顶美墅酒店,,08398675888,
温馨宾馆,,13881231834,
劳动大厦,,08393218467,
广元君臣客栈,,13419228327,
梨都宾馆,,08395222973,5222009
程超饭店,,08393603877,
神州宾馆,,08395224817,
江南农家乐,,08395219336,
老干局招待所,,18981272862,
昭铁商务宾馆,,08398551188,
尚舍酒店,,08398516666,8532008
天虹商务宾馆,,08393317888,
阳光商务宾馆,,08397208889,
古都客商务宾馆,,08395895888,
天元邮电宾馆,,08393603688,
全成宾馆,,08395222603,18781267239
左邻右舍家庭宾馆,,18981235124,
新怡雅阳光度假酒店,,15883533877,
仙鹤酒店,,08396296866,
人民旅馆,,08398523968,
缘缘旅馆,,08395226827,
新桥东宾馆,,15883538599,13219440507
友缘招待所,,08393240628,
朱家客栈,,08398310183,
假日驿站,,15808395458,
江岸酒店,,08396297777,
聚缘宾馆,,08395827666,
318连锁汽车旅馆（翠云廊三一八自驾游度假营地）,,08396521318,
望城轩客栈,,08397802138,
凯华宾馆,,08397205577,
广元市转业军官中转接待站,,08393262592,3262593
广元正阳农家乐,,15378556708,
福瑞临租房,,08393217722,
炎金商务休闲会所,,08394202099,
金地宾馆,,08395232098,
鼓楼旅馆,,13981273133,15181425728
来源宾馆,,08395887788,
金榜宾馆,,08395231468,
三鑫宾馆,,08395261606,
笑盈盈旅馆,,15984063928,
英平旅馆,,08393312817,
福鑫源宾馆,,08395769777,
大华旅社,,15082806579,
勇娃子豆腐宴住宿,,15983903477,
米仓山大酒店,,08394310777,
老广商务招待所,,18784903755,
千禧商务酒店,,08397607999,
世纪未来大酒店,,08396087338,
金岭会所,,13568364524,
富乐宾馆,,08395231677,
仙客来旅馆,,08398722006,13981240289
得月客栈,,13568363273,
白鹤山庄,,13518337788,
凰城西江月,,08393603888,
粱雨宾馆,,08396662000,
南部阆中仪陇巴中招待所,,08393602135,
家馨宾馆,,15397728847,
迎宾旅馆,,08396669083,
飞跃宾馆,,08392871481,
双林宾馆,,18981255650,
苍溪白驿招待所,,08393600878,
邓州茶楼宾馆,,18881261499,15196113590
锦炆宾馆,,08393568999,
莹鑫旅馆,,13981240564,
状元楼宾馆,,08395231028,
洋河酒店,,08396266668,
蓝海宾馆,,08395569666,
大鹏招待所,,08395224415,
凤都商务酒店,,08393290777,
青川宾馆,,08397202538,
天露山庄,,13648129349,
剑秋宾馆,,15283980198,
金桂苑旅店,,08398725199,
棋牌客栈,,08395216666,
盐业宾馆,,08393511738,
红色十月商务酒店,,18981208397,
曼乡宾馆,,08396607333,
汇峰宾馆,,08395284139,
朝阳宾馆,,13698336505,
工人文化宫招待所,,08395226001,
上河街社区新华旅馆,,08395518694,
荣昌旅馆,,13808125028,
清泉客栈,,13795899023,
南苑天成宾馆,,08395540228,
南鑫宾馆,,08393333365,
天合宾馆,,08392860555,
豪景宾馆,,08396666766,
百合假日酒店,,08392976666,
君悦酒店,,08393333381,
常来旅社,,08393511013,
众森鸿荣宾馆,,08396198666,
金利旅店,,08395283330,
宝隆宾馆,,08395283440,13981266831
电力宾馆,,08396880342,
汇祥大酒店,,08393367333,
欣然商务酒店,,08394207888,
广鸿临租房,,15984099066,
新金龙宾馆,,08396666598,
贵水商务酒店,,08398675538,
东风宾馆,,13219929188,
力力酒店,,08393269308,
富双宾馆,,08395227133,
喜客来商务宾馆,,08396622198,
汇鑫源商务宾馆,,08395548888,
陵江宾馆,,08395224426,
金鑫宾馆,,08395263667,
天岭旅馆,,13881275582,
世贤宾馆,,08392934333,
仟和客栈,,15282000840,
和谐宾馆,,08395228519,
诚至旅社,,08394311342,
香格里酒店,,08393286688,
金兰宾馆,,08395265678,
浓园客栈,,08398675119,
川北旅社,,08393603877,
宏和商务宾馆,,08398724165,
宏云商务宾馆,,08398570777,
天天商务酒店,,08392850888,
鑫和招待所,,08395284426,13208395929
栖凤宾馆,,08392882227,
广元地质宾馆,,08393663666,
成超一茶宾馆,,08396881997,
悦辰宾馆,,08396665948,
书院宾馆,,18981206107,
正南旅馆,,08393222917,
皇清招待所,,08393249312,
宏鑫大酒店,,08395217777,
红雅寓宾馆,,08396662611,18980153661
龙门客栈,,08395229349,18080740092
粮贸宾馆（新华街店）,,08394206058,
八0三招待所,,08392886333,
兴隆旅馆,,08395226702,
百顺商务酒店,,15984453011,
新北门招待所,,08396161518,
金苑招待所,,08393503657,3249488
青江餐厅,,13096472058,
影都宾馆,,08395221686,
步步高商务宾馆,,08395766888,
金凤苑宾馆,,08394209003,
福临商务宾馆,,08393332288,
金龙宾馆,,08392801847,
紫藤宾馆,,13541832798,
怡家客栈,,08397802089,
艾嘉商务酒店,,08394783888,
翠竹别院,,15328124306,
蜀道宾馆,,08393326666,
武陵商务宾馆,,08396193513,
鑫鹏宾馆,,08396607958,
政协招待所,,08393218923,
青江亭商务宾馆,,08396262777,
北街社区招待所,,08393239795,
岳东旅馆,,15608122083,
欣雅宾馆,,08393661333,
雅居苑招待所,,08395225977,
金三源宾馆,,08397803999,
春江宾馆,,08393270222,
锦尚宾馆,,083910106666,15883974258
渝旺商务宾馆,,08394972888,
天地园商务宾馆,,08395567666,8530888
风月旅馆,,13194735233,
红浩宾馆,,08394314898,15183952098
蓝轩临租房,,08392294518,
商苑宾馆,,08395222406,5226563
雨欣宾馆,,08395225234,
八角井招待所,,18781283208,
惠源宾馆,,08395228368,
新金都酒店,,08394214888,
星豪宾馆,,08395797777,
彩霞宾馆,,08395883553,
福缘客栈,,15983915965,
利泉旅馆,,08393301470,
八景楼农家乐,,13398448667,
田园居,,15196146503,
宏鑫宾馆,,08393371127,
玉春旅店,,08396609586,
金豪商务宾馆,,15883911285,
川交招待所,,08393237257,
青唐董家宾馆,,15390183126,
鸿泽客栈,,13881275405,
祥瑞客栈,,15984442670,
欣苑招待所,,08393263621,18981245416
鑫胜客栈,,13308121965,
政府街招待所,,08393226507,
玉港湾旅社,,08394314342,
安逸农家乐,,15378531398,
名希宾馆,,13118151533,
中鑫旅社,,08394208696,
杨家鸿楼宾馆,,13881268359,13398444899
名希招待所,,13981207737,
江南水乡渡假村,,08395751555,
草原客栈,,15882880073,
兴旺旅馆,,08395569769,
老码头农家乐,,08398311888,
众缘聚宾馆,,08393288999,
福康山庄,,18284035476,
梨城宾馆,,08395227968,
永昇旅馆,,13158740915,
林欣商务宾馆,,08393602069,
星月客栈,,13419215000,
绿洲商务宾馆,,08398675588,
醍醐阁酒店,,15984077425,
苍苑宾馆,,08395220385,
北门招待所,,15983917359,
梦圆宾馆,,08394917888,6203518
白龙商务酒店,,08396886777,
廊桥旅店,,18080754256,
旭日宾馆,,15883917010,
虹桥宾馆,,08393236999,
巴州吉安旅馆,,13981224957,
逸阳居,,15082805804,
福缘旅社,,08398725076,
翠云湾商务会所住宿,,08396666833,
利兴旅社,,15082806294,
