姓,名,家庭手机,工作手机
万盛商务宾馆,,09927233111,
阳光花城酒店,,09998996006,15299010129
喀拉峻.天麓酒店,,09997765555,18399286881
清水河V6快捷酒店,,09993222266,
伊昭骏温泉大酒店,,09996026777,6035777
康景和商务宾馆,,09927233555,7233500
薰衣草主题酒店,,09996719777,6719555
上东湖大酒店,,09927251777,
东方铭都酒店,,09996711888,18399068839
宏源时代商务酒店,,09927231222,7231666
君驰公寓,,15199090510,13999111113
城市便捷酒店（伊宁上海城店）,,09998888920,
天缘雅居酒店,,09998216777,
五洲艺术酒店,,09997822111,
米朵假日酒店,,09995026518,
奎屯天悦假日酒店,,09923211899,3218888
IU酒店（伊宁上海城店）,,09997821222,
恒润国际酒店,,09998888818,
合美商务宾馆,,09923338333,
瑞龙豪庭酒店,,09997728889,7728899
兵客西岐商务宾馆,,09923333789,7375888
巩留塔里木庄园,,18899562266,
泽汇宾馆,,09998988866,
宜尚酒店,,09997797888,
红松宾馆,,09995296698,
润丰假日酒店,,09997773777,
派酒店（天山路机场店）,,09998888629,
那拉提梧桐树客栈,,09996555559,15999101756
2022风尚客栈,,09996558886,15599659999
暖途青年旅社,,09998196231,18195905561
驴窝青年旅舍,,18573354003,
雅苑假日酒店,,09996559888,
春熙宾馆,,17709997028,
长安宾馆,,09993225222,
皇家客栈,,13699340025,
金驰宾馆,,09993225999,
皇冠假日酒店,,09997785111,7785333
君澜大酒店,,09998888966,8888955
西都酒店,,09996027232,13109060013
伊宁海友宾馆,,09998133243,
鸿福源大酒店,,09995882999,
玉都酒店,,09998888808,8888833
江苏大酒店,,09998228999,
嘉睿宾馆,,18609995700,
尚贝里酒店,,09997753999,
懒窝客栈,,09995291800,15609995838
霍尔果斯仙桃国际大酒店,,09998795000,
爱泊酒店,,09998157777,
辉煌大酒店,,09997765666,6825666
上海城家庭公寓,,14799970676,
伊犁之家家庭宾馆,,18209998333,
宇浩大酒店,,09996573777,
万豪大酒店,,09998798555,
中远宾馆,,09923238981,
腾飞大酒店,,09994298222,13909994421
气象酒店,,09927230001,
龙华大酒店,,09996799777,
天悦商务酒店,,09923370666,3370555
汇泉丽都酒店,,09926856666,
映像主题酒店,,09998888969,
清水河镇万福居宾馆,,09996561898,
全季酒店（伊宁上海城店）,,09998888990,
朵帕青年旅舍,,09998988823,18699955027
爱疆大酒店,,09996623888,13319996215
梧桐丽景家庭公寓,,13779175969,
龙祥宾馆,,09995290092,
伊宁市家庭宾馆,,09998024688,
金嘉福商务宾馆,,09998982000,
本色客栈,,09996558880,18599298226
霍尔果斯雅富达商务酒店,,09993178777,
天山黑蜂庄园生态酒店,,09994880511,18197951885
杭州湾大酒店,,09998888088,
那拉提镇天香大自然风情园度假酒店,,09995301016,
那拉提星云客栈,,15999299111,
八音和酒店（伊宁店）,,09998888810,18709996022
万福客栈,,09996552226,18997703307
可祥精品酒店,,09997721666,7721600
普州宾馆,,13999399912,
汉庭（伊宁上海城店）,,09998992766,
蜜月客栈,,17690225029,
江都宾馆,,09997774692,13565206876
天翼国际青年旅舍,,09997765266,13565257722
万友宾馆,,09995303666,
金泰君悦宾馆,,09927393333,
香水湾精品酒店,,09997885588,7885599
三颗星大酒店,,09995889888,
海峰酒店,,09993935888,
浩田生态酒店,,09997856999,15099417333
金福来酒店,,15299015888,
美丽华大酒店,,09997765599,13999376235
宏运宾馆,,09993628168,18909995511
爱派商务酒店,,09998888899,
色彩主题酒店,,15022918778,
特克斯万邦国际酒店,,09996500000,
万盛青商务酒店,,09995364222,
鑫万豪大酒店,,09993173777,
华伟宾馆,,09998227733,18099503830
海润大饭店,,09998888819,18699911832
新疆伊栈国际青年旅舍,,09998990222,18299963623
众乐园农家乐,,17709991925,
7星酒店,,09997720777,
奥斯仃快捷酒店,,09998982777,
牧家乐庄园,,13565201968,
天缘商务酒店,,09997820666,7820777
御享苑酒店,,09997753666,
伊宁温州国际大酒店,,09998888889,
鸿都宾馆,,09995027918,
霍尔果斯干招大酒店,,09997856898,8798881
昭苏宾馆,,09996027555,
沐景生态酒店,,09995291866,
欢乐颂青年旅舍,,18197927132,
伊宁丽景大酒店,,09997822777,18099898555
华盛源宾馆,,15569263180,
如家快捷酒店（伊宁西环路江南春晓店）,,09997868678,
7天连锁酒店（伊宁新天地店）,,09997885111,
华域全聚德大酒店,,09997721111,7721000
那拉提国际青年旅舍,,09995303368,
龙庭大酒店,,09995291555,
云川招待所,,13201109399,15299218138
阳光假日酒店,,09995885888,
金泽景玉泉宾馆,,09923218599,
伊宁宾馆,,09994028660,
赛里木湖大酒店,,09993032708,
百隆宾馆,,09995290348,5301308
那拉提有间客栈,,09996559666,15628169983
一家快捷酒店,,09994628188,15276335599
霍尔果斯口岸兴边国际酒店,,09998798666,
君豪酒店,,09995306666,
九天精品酒店,,09998165111,
军乐小宾馆,,09998156717,
如家派柏·云酒店（伊宁青年路店）,,09997855000-0,
草原之星大酒店,,13899703069,
凯汇商务宾馆,,09923219888,
同福宾馆,,09996785388,
瑞豪酒店,,09996020555,
景福来宾馆,,09998129388,
天瑞酒店,,09993292000,3292066
静怡宾馆,,09995026068,
福瑞达宾馆,,09995290666,18899188633
九韵大酒店,,09998991888,
隆鑫大酒店（四星楼）,,09998096888,
馨巢宾馆,,09926681222,
滨河大酒店,,09998338666,8888895
万事通物流宾馆,,09927252222,
朗廷时尚酒店,,09998211333,
小时光青年旅舍,,09998330977,
悦家酒店,,09998982888,8982666
易林大酒店,,09997765288,
苏豪商务酒店（旗舰店）,,09998329888,
舒锦大酒店（原温州港大酒店）,,09996713888,18699981112
众建宾馆,,09998235600,8231800
鑫朵佳途酒店,,09996680888,
银福源宾馆,,09996771333,
雅兰酒店,,09997728811,7723355
如家快捷酒店（伊宁机场路店）,,09998223888,
杨文快捷酒店,,09995031194,
绿宝商务酒店,,09996764888,8228500
喜客宾馆,,09998139000,
皇嘉酒店,,09996821999,
三河宾馆,,09995026887,
桔子商务宾馆,,09923230789,13709936609
伊宁穆如清风青年旅舍,,18197930703,
伊都商务酒店,,09998888158,
万珺阁精品酒店,,09996770881,6770886
美客商务宾馆,,09995026222,
海景大酒店,,09997773977,15569251809
光明宾馆,,09993292950,
大运商务酒店,,09997764888,7764555
伊宁迦南地青年旅舍（火车站店）,,17767575105,
奎屯恒慧宾馆,,09927250099,
那拉提时光胶囊（欢乐青年店）,,15739050326,
悦榕客栈,,13677560111,13309937399
库尔德宁大酒店,,09997751888,7751777
瑞阳皇冠酒店,,09998888333,
鑫吉瑞商务酒店,,09923901222,
柏拉途青年旅舍,,15509998819,
燕子家庭公寓,,13629994466,
乐城臻品酒店,,09997723333,
龙珠商务酒店,,09997728788,15109997666
新桥水岸酒店,,13309998027,
富强商务宾馆,,09998162818,
塞外明珠大酒店,,09998981000,
凯鸿商务宾馆,,09923243222,
苏洋客栈,,09996796555,
蓝天宾馆,,09923294078,
昊坤商务宾馆,,09997856669,18099508878
祥源商务宾馆,,09995030659,
晨旭宾馆,,09997799012,13899755725
次和宾馆,,09998211182,
鑫晟商务宾馆,,09993621988,
草原明珠大酒店,,15299216909,
那拉提火炬宾馆,,15299036866,18197943500
福丰宾馆,,09995290143,13179970333
克拉99快捷酒店,,09927230966,
巩乃斯大酒店,,09997773333,
马别克毡房风情园,,15894195180,
伊犁景苑大酒店,,09998057888,
龙华宾馆,,09994026666,15352792979
海林宾馆,,09927310688,
国祥大酒店,,09995291118,
景程快捷宾馆,,09997720824,18999584633
霍尔果斯金源商务酒店,,09998792985,
馨喜园商务酒店,,09998070688,
主题1号商务酒店,,09997765777,
隆鑫国际酒店（五星楼）,,09998096888,
世豪商务酒店,,09995205666,
中银快捷酒店,,09996596888,
君虎大酒店,,09996682666,15199980002
王朝大酒店,,09995296888,5296999
玉源快捷酒店,,09998980796,
友谊宾馆,,09998791598,
天美精品酒店,,09927231111,7231118
粮贸宾馆,,09926809777,
九阳宾馆,,09995290966,
昆仑大酒店,,09997720066,
独秀酒店,,09927252306,
丽都宾馆,,09997851666,
天马大酒店,,09996531111,6539999
尼勒克新时代宾馆,,09994631218,
和丽雅宾馆,,09996779222,
莫泰酒店（伊宁北环路上海城店）,,09998888168,
豪悦宾馆,,09998215550,
财亿宾馆,,09998987766,
鑫源宾馆,,09923212228,
逸家精品酒店,,09997773399,
美时美刻商务酒店,,09993026166,
富美华大酒店,,09996555666,
富悦达酒店,,09998980111,
阳光宾馆,,09993220345,
江雪招待所,,13779158512,
瑞星宾馆,,09996680000,6624018
双银快捷酒店,,09998027888,
楚都商务酒店,,09997821333,13779589590
伟海宾馆,,09996500999,
易居快捷酒店,,09997784999,
爱港主题酒店,,09993856222,13031377160
新疆香榭丽大酒店,,09998888066,8888077
温州大酒店,,09998218888,
温州大酒店（71团店）,,09995300999,5201555
古道驼铃国际青年旅舍,,09995290939,18009999282
好得家快捷酒店,,09997727666,
察布查尔锡城商务宾馆,,09993866999,
杰帝凯商务酒店,,09998228865,
芳香时光客栈,,13289046868,
丽景假日酒店,,09994899999,
如家快捷酒店（伊宁解放路店）,,09998351888,
海之星主题酒店,,09996728999,
佰圣商务酒店,,09998793456,
伊犁宾馆,,09998023126,
久城快捷酒店,,09993338888,
聚银商务酒店,,09997856688,
皇冠假日商务酒店,,09993297333,
悦露快捷酒店,,09998331699,
豪爵商务宾馆,,09996828999,
兰州大酒店,,09998794000,7855666
军友宾馆,,09998210935,8232987
伊犁花城宾馆,,09998996111,8125050
金物源酒店,,09998236868,
大美伊犁家庭旅馆,,18299217678,13779118811
丰宇宾馆,,09998233771,18609999159
鑫海湾宾馆,,09923219680,
上海城黄浦1号酒店公寓,,18999386096,
那拉提国家森林公园度假村,,13779103030,
宜豆公寓,,13279993429,
江苏国际大酒店,,09996022222,6023333
南燕宾馆,,09923215179,
云岭商务酒店,,09995620666,
舒宁宾馆,,09995295388,13779576788
龍林商务宾馆,,09995241081,14799939994
龙都大酒店,,09996685777,
联诚生态大酒店,,09995298666,6558888
森华旅馆,,09998192578,15599999199
奎屯宾馆,,09923210088,3212586
千江月宾馆,,09998156222,
猫居快捷酒店,,09998880088,
清驿轩宾馆,,09923339955,
天美商务酒店,,09923900888,7238886
华萍宾馆,,09995029668,
福鑫快捷宾馆,,09993020579,
千祥宾馆,,09998169100,
烨都快捷宾馆,,15309996136,
方洁商务宾馆,,09923376111,
金喜园宾馆,,09998989059,
新安大酒店,,09994633888,
红苹果酒店,,09998197555,
皇冠假日酒店,,09997762222,
宁西客栈,,09998191145,
遇见家庭旅社,,13040563620,
邮电宾馆,,09923234567,
蓉圣原酒店,,09998040898,
阿依乐假日酒店,,09997727999,
西遇公寓,,09998333199,18999379158
金丽源酒店,,09997821555,
源和宾馆,,15719955899,
怡心园宾馆,,09996786990,
霍尔果斯达利克酒店,,09998792222,
天琪宾馆,,09998980909,18999390730
江南旅社,,09998121813,
清水大酒店,,09997856000,7859777
宝鑫商务宾馆,,09998987666,18196969610
察布查尔西迁宾馆,,09993626026,
八仙宾馆,,09997785552,7785551
小银都客栈,,09998190600,
凯悦宾馆,,09995028919,
金泽宏富泉大酒店,,09923291168,3291188
湘商大酒店,,09997855000,13579727005
怡豪宾馆,,09996681333,13779101877
八卦宾馆,,09996623766,
徽源商务酒店,,09998990000,
帝王臻尊大酒店,,09996829777,6829333
呼勒佳宾馆,,09998024985,
鑫朵佳途酒店,,09996556777,
卓群宾馆,,09923372000,
御景阁宾馆,,09995290182,
桔子主题酒店,,09997770520,
伊力特大酒店,,09998035600,
屯元宾馆,,09923374888,
昊庭商务宾馆,,09998983377,
高朋轩酒店,,09995622766,
龙九快捷酒店,,09994020222,
金阳光大酒店,,09995209777,
祥和宾馆,,09996522900,18699906988
海天商务宾馆,,09997855999,
怡莱酒店（奎屯市政府店）,,09923277771,3277772
桐旺宾馆,,09998995151,15739013502
伊宁舒适快捷酒店,,09998198000,
昭苏国泰悦港大酒店,,09996533888,
盛达宾馆,,09996022586,
佳兴旅馆,,09998165179,
宜泽商务宾馆,,09993298766,
好地方快捷宾馆,,09923288222,
霍尔果斯温州国际大酒店,,09997855555,7857500
茂睿宾馆,,09998224765,
霍尔果斯天润国际大酒店,,09996582888,
银都宾馆,,09995021518,
虹桥快捷宾馆,,09927380688,
玛倍儿宾馆,,09997723988,7723966
红雪莲宾馆,,09995291198,
永顺大酒店,,09995622111,
渝疆国际酒店（客房部）,,09998796000,
特克斯酒店,,09996626666,
昆玉宾馆,,13779115308,
福润祥酒店,,09996035988,
腾豪客栈,,09998061599,18999389795
亿洋商务酒店,,09996555556,
天赋缘旅馆,,09996028951,18699936322
黄金宫大酒店,,09996773666,
清水河镇凯悦商务宾馆,,09997859000,
静柏商务酒店,,09997728666,7798222
毛家宾馆,,09996625328,
江南宾馆,,09998792888,
兴隆宾馆,,09997720988,
君蓉豪商务宾馆,,09998980600,
刘芝凤宾馆,,09998021356,
贝佳酒店,,09996776885,
泰府祥商务酒店,,09998888123,
希望宾馆,,09998125499,
华瑞商务酒店,,09996775000,
瑞安宾馆,,09995626778,
金水缘大酒店,,09998165555,7721999
豪都商务酒店,,09997723999,
海悦假日酒店,,09995297888,15352539887
如归客栈,,18999390730,13519998733
川运宾馆,,09998133783,13325695411
速8酒店（奎屯北京路店）,,09927231888,7231555
美豪商务宾馆,,09927250188,
众金酒店,,09998888798,
莉莉商务宾馆,,09997724288,
鑫帝都大酒店,,09996777888,13119998653
好幸福宾馆,,09997722666,
霍尔果斯天地大厦有限公司宾馆部,,09998791826,
同乐大酒店,,09996020686,
窝窝家庭主题宾馆,,18997593941,
尚庭酒店公寓,,09996723888,
交通商务宾馆,,09995030066,
美达快捷酒店,,09998988181,
伊宁伊犁大酒店,,09998026666,7885555
九家快捷酒店,,09998135600,
大有商务酒店,,09996682999,6682777
海源金酒店,,09998290888,
三源招待所,,09998066350,
赛隆大酒店,,09927323666,
好寓意快捷酒店,,09998098868,7820999
金坤商务酒店,,09998196655,15109993971
宝地宾馆,,09998191111,
金都宾馆,,09996788918,
爱巢时尚主题酒店,,09998888521,
闽商宾馆,,09997723337,
V8商务酒店,,09997821789,
海秀商务酒店,,09996797188,
中银商务酒店,,09996591888,
美澜大酒店,,09998990555,
闲云客栈,,13999583085,
君巢宾馆,,09923335822,13565720025
安平大酒店,,09998138138,
美家时尚宾馆,,09923313866,3313966
嘉途汽车酒店,,09998223222,
回家公寓,,09998988669,
蜀都商务酒店,,09998229666,
悦家快捷小宾馆,,09923336332,
金宝祥商务酒店,,09998982221,8982220
鑫澜宾馆,,09998099099,
金福源酒店,,09996785222,
苏豪商务酒店（西大桥店）,,09998098888,
鸿坤大酒店,,09997751818,
丽豪宾馆,,09994026989,13309991236
龙聚商务酒店,,09998888288,
艾客快捷酒店（江苏路店）,,18935763006,
客悦快捷酒店,,09998980868,
邮电宾馆,,09998223844,8223466
富豪宾馆,,15609997955,
伊宁市美如家快捷酒店,,09996767999,6767888
工会宾馆,,09997885566,7885500
吉硕商务宾馆,,09998990118,
金灿宾馆,,09998039906,
杰嘉缘宾馆,,09998888180,
鸿福源大酒店,,09995258888,5256666
绿叶城宾馆,,09998233791,
天利商务酒店,,09995621999,
和谐大酒店,,09998022180,
文明酒店,,09995301555,5290678
湘疆客栈,,09998982644,
世家精品酒店,,09998888666,
静柏快捷宾馆,,09997773828,
亚细亚酒店,,09998031800,
锦源宾馆,,09923212380,
嘉和源宾馆,,09998169300,13139800000
汇德酒店,,09923211616,
雷小丽宾馆,,09998131303,
银海快捷酒店,,09998097888,18097876005
佳园时尚宾馆,,09997856366,
华越宾馆,,09998199900,
喜威商务宾馆,,09998040168,
美程酒店,,09996786800,
华莲宾馆,,09923264588,
青龙商务酒店,,09996681888,6680666
速8酒店（伊宁飞机场店）,,09997827588,
新发地国际酒店,,09998155555,
季全主题酒店,,09997885088,
蜀渝之乡宾馆,,15299024345,
木文宾馆,,09923213222,
古琴宾馆,,09993291433,
伊犁那拉提空中草原度假酒店,,09995256888,
红旗大酒店,,09923233890,
鸿福大酒店,,09997773528,5290090
合洋绿城旅游宾馆,,09995303456,
天天顺宾馆,,09923215888,7233233
银通宾馆,,09994888888,
川府宾馆,,13369041685,
太极岛酒店,,09996829666,
物源商务酒店,,09998136868,
觅你酒店式公寓,,09998229988,
山玖商务酒店,,09996555558,
金海湾商务酒店,,09998888282,
紫竹园招待所,,09998167220,
弓月大酒店,,09998137600,
同舟客栈,,09998031685,
美家宾馆,,13779542596,
阿山岭农家庭院,,09993620385,18099803725
红盾宾馆,,09995290906,
阿克塔斯度假村,,09997797678,
天缘宾馆,,09995290958,
帝豪商务酒店,,09996680888,
波斯坦宾馆,,09998037266,
哈萨克第一村酒店,,09995035008,
古轮宾馆,,09995291088,
旅游宾馆,,09995290018,
金宝宾馆,,09996029688,
皇悦酒店式公寓,,09998339799,
霍尔果斯宾馆,,09998794111,8791344
绣娘客栈,,13199810669,
万隆酒店,,09993621117,
东方劲秀国际大酒店,,18139528112,
南岗高层,,18099990688,
每家客栈,,09998982228,
华怡酒店,,09997753518,
兰景商务酒店,,09998160199,
舒居宾馆,,09998221399,
顺达宾馆,,09994624106,
葡萄园农家院,,13565237770,
浩特浩尔宾馆,,09996231075,
好美商务快捷酒店,,09997773366,
逸客宾馆,,09995294045,
和颐商务酒店,,09998168881,8168882
荣盛旅馆分店,,09997325384,
段氏农家乐,,13899787820,
海豪酒店,,09923259886,
迎宾大酒店,,09995291666,
雅园酒店,,09997773188,
驿家日租公寓（东方伟业店）,,15700969888,
富丽华家庭公寓,,18099991088,
富丽豪酒店,,09996022599,
德香客栈,,13999381587,15739029367
简宿青年旅舍,,18196973073,
南楼客房,,09993213456,3210868
友谊宾馆,,09997823111,
村民居特色主题酒店,,09995035008,
天元时尚快捷酒店,,09993338999,
小青山宾馆,,09993112168,13369991068
那拉提宾馆,,09995303129,
陇西旅馆,,09995029277,
客尚青旅,,15109999922,
伊宁永诚宾馆,,09996775200,
巩乃斯宾馆,,09998066650,
可克达拉草原假日酒店,,09996581111,
逸居宾馆,,09996628306,
九城大酒店,,09998136999,
香花村农家乐,,09995290828,
福盛旅社,,18299289489,
独家记忆精品酒店,,09998350555,
悦祥宾馆,,09998981999,
察布查尔百合园酒店,,09993625999,
锦江都城酒店（开发区店）,,09997757888,
易安居宾馆,,09993179396,
吉康商务酒店,,09998135222,
汇居客栈,,09998198678,18999589433
驿家日租公寓（龙溪里店）,,15700969888,
鸿达酒店,,09996028988,
松柏宾馆,,09996296819,
四川宾馆,,13779085581,
那拉提胡杨林风情园,,09995291358,15299250876
艳阳天宾馆,,099910106666,3179837
全家福家庭旅馆,,18099506785,
永顺宾馆,,13899708891,
那拉提家庭旅馆,,15299277118,
伊宁宿吧宾馆,,13139800000,
广进招待所,,09997831723,
建银宾馆,,09998166989,
帝王大酒店,,09995627000,
伊宁大美家庭旅馆,,13779118811,
雄鹰客栈,,09996555550,15999350966
好友招待所,,09996786927,
立军招待所,,09995628193,13094061688
温馨宾馆,,09927381021,13031308399
心连心宾馆,,09998028083,
国云农家乐,,18799974598,
联成宾馆,,09998135880,
高庆新旅社,,09998218383,
卡德斯毡房,,18399272293,
享舒小宾馆,,09998211194,
阿塔美肯哈萨克风情庄园,,09997778388,13779553019
美景大酒店,,09997885666,
赛里木湖蒙古包度假山庄,,13519993774,
天然居大酒店,,09998888950,
鸿顺家庭宾馆,,09998980868,
温雅宾馆,,18699902525,
诚信旅馆,,09995220852,
好福招待所,,09996655558,
永乐旅馆,,15909998138,
荣顺客栈,,13294138065,18290988617
驿家日租房（赛特店）,,15700969888,
那拉提森泰度假园,,09995303385,
照苏县宾馆,,09996022352,
联诚快捷酒店,,09996559888,
伊乡情旅馆,,09997720599,
腾茂商务宾馆,,09997233000,
君憩宾馆,,09995294758,
渡宿寓宾馆,,09994621988,
沁园春宾馆,,09998135077,
铂珂瑞特酒店,,09997821999,
华泰商务宾馆,,13899779588,
亨通宾馆,,09995020608,
金英旅社,,18703072815,
香水湾酒店式公寓,,18699970170,
幸运终点栈青旅,,15214891078,
金昌客栈,,09998167601,
海洋招待所,,09993299888,
王强旅馆,,13199995332,
新源法院农家乐,,13309999893,
家和美居,,13899745698,
唐布拉大酒店,,09994622492,
火炬宾馆,,09995291139,
万豪宾馆,,09996681866,
新源贵宾馆,,09997774888,
新吉宾馆,,09995290350,
鸿祥庄园,,09993623218,
那拉提草原假日度假酒店,,09995291998,5291999
空中草原度假酒店,,09997779777,
贵友旅社,,09998988160,
兴隆饭店,,09996795000,
晨夕牧屿农家乐,,13779170225,
中和商务酒店,,09996772333,
天香宾馆,,09995200710,
百省君宿旅社,,18099409369,
罗澜假日酒店,,09923339996,3376668
长相知宾馆,,09995023881,13565224962
龙悦宾馆,,09995291798,
太湖园酒店,,09993031188,
望月楼旅馆,,09995036012,
华祥宾馆,,09995029311,
夏木西丁招待所,,09998229113,
伊宁江宁宾馆,,09998358666,
燕子农家,,15894126667,
平安宾馆,,09993292266,18099813646
解放路宾馆,,13899716362,
新宝宾馆,,09998097500,
平安旅社,,09924238476,
腾州旅馆,,13999374206,
天宇宾馆,,09993220976,
来源宾馆,,09995290235,
新豪宾馆,,09995023858,
温州港大酒店,,09998333777,8062222
勇强宾馆,,09995029788,
茉莉花家庭公寓,,13619977977,
金水源宾馆,,09995268111,
霍尔果斯馨雅宾馆,,09996589588,
宁红旅馆,,13279929332,
鑫悦宾馆,,09923261122,
鑫尉宾馆,,18109928002,
新都宾馆,,09994621888,
口口香招待所,,09998167600,
车马店农家乐,,18699956640,
事赢宾馆,,09998056418,
莉莉商务宾馆二分店,,09998021356,
千金富客栈,,09998987660,13070355262
金帝宾馆,,09996765588,
丰华宾馆,,09996028901,
新世纪宾馆,,09994631308,
新星宾馆,,09994631118,
家乡好旅社,,09997381030,
佳苑宾馆,,09996023186,
华舒宾馆,,09995030425,
宝龙宾馆,,15099441666,
中航招待所,,09998070760,
凯豪宾馆,,09926888886,
新景商务客栈,,09995031728,
三和春宾馆,,09996022678,
富宽宾馆,,15999285679,
佳盛宾馆,,09993031822,
京都商务酒店,,09996822555,
奇城客栈,,09996624933,
清水河银都旅馆,,09993220283,
喜来登大酒店,,09998229500,8229300
天缘旅馆,,09997325509,
通宝宾馆,,09997868111,
苏朋旅馆,,15109924632,
三和贵宾馆,,09995291106,
伊犁昭苏客栈,,09996027232,
宝祥招待所,,09997835667,
天云招待所,,09996860484,
明华招待所,,099910106666,
吉祥旅社,,13179925212,
霍尔果斯华东酒店,,09998795008,
远方宾馆,,09997772228,
宜家旅社,,18999707721,
维友宾馆,,09998197989,
泰和宾馆,,09996625555,
前缘梦旅社,,09994023030,
华隆宾馆,,09998132111,
霍城伊斯兰宾馆,,09993023381,
祥福旅馆,,09995025828,
振星宾馆,,09993260922,
登月快捷酒店,,09997856222,
新中源快捷宾馆,,09997774136,
云贵宾馆,,09995290077,18699933520
广场小宾馆,,09998070700,
新城招待所,,09996788378,
洪晨旅馆,,15199972396,
老友招待所,,09996786927,
银通酒店,,09927250666,72355555
云来客栈,,09998159942,
美好宾馆,,09996023333,
常来旅社,,09923241185,
恒华快捷酒店,,09998055518,
鸿福酒店,,09996024888,
上成大酒店,,09993265888,
银鑫宾馆,,09996021309,
驿家青年旅社,,09923358023,
百乐门艺术客栈,,09996554888,
富邦宾馆,,09995035228,
宾悦商务宾馆,,09995020029,
宏达旅社,,18209923036,
西岐招待所,,09993260018,
明新招待所,,09998216925,
天天顺招待所,,09927271288,
结友客栈,,09999490156,
鑫宝宾馆,,09996021888,
聚丰宾馆,,09994620688,
温商大酒店,,09993212111,
闻香旅社,,09996624000,
新华和宾馆,,09993251188,
雅娜客栈,,09998986816,
明珠酒店,,13201129988,
长城宾馆洗浴,,09993294799,
恰西宾馆,,09995625518,
客来居客栈,,09995291256,
美好时光商务酒店,,09995259888,5036777
金泉沙滩乐园,,09998331388,
鸿源旅社,,09997832522,
花明缘宾馆,,09995023368,
果子沟大桥度假村,,15569279362,
园区快捷宾馆,,09995294567,
华夏旅馆,,09994623800,
万豪宾馆,,09993030688,
驼舟招待所,,18999594288,
鑫合酒店,,09995031999,
亿家宾馆,,09993031900,
南北旅馆,,09997770912,
西域假日山庄,,13899835007,
龙泉酒店,,13779100788,
刘吕婧招待所,,15299274465,
蓬莱旅馆,,13279756536,
梦浩商务宾馆,,09993233111,
雪域宾馆,,15894128663,
新星招待所,,09998036434,
海诚宾馆,,09996881899,
川惠客栈,,15609999866,
那拉提星河山庄,,15894162818,
江浙大酒店（鑫源客房）,,09923212869,
龙泉宾馆,,09998792170,
宝苑宾馆,,09993221889,
友源宾馆（伊宁）,,09994621988,
新叶旅社,,09998127643,
普马汇中式酒店,,09998099222,
富鑫客栈,,09994870688,
武乾宾馆,,09996625882,
满益客栈,,09998135427,15299218583
环谊宾馆,,09998055300,
泽源家庭公寓,,13070470051,
马新华宾馆,,09995202348,
喜达屋客栈,,09998156612,
顺垦招待所,,09996772111,
往缘客栈,,09998988118,
倾心家庭宾馆,,15276322295,
华逸宾馆,,09998197998,
科贸商务宾馆,,09993248889,
武警霍尔果斯边检站招待所,,09998027807,
桃园旅社,,09996622347,
察布查尔谭记商务宾馆,,09993858666,
山里人家农家乐,,15276328188,
川疆宾馆,,09993629998,
东风旅社（云通商贸城店）,,18309928148,
田园旅社,,13649989616,
杏苑大酒店,,09993333555,
懿居安宾馆,,09998199118,
幸福旅馆,,09995621380,
安聚旅馆,,09995036851,
青松旅馆,,09998165358,
棉麻宾馆,,09993022483,
清水河镇金都旅馆,,09993221956,
聚祥宾馆,,09995302666,
三合招待所,,09998130604,
聚雅宾馆,,09993022628,
张家港酒店,,15509920006,
伊宁快捷酒店,,09998031889,
上苑客栈,,09998132556,
清水河镇东晨宾馆,,09993220518,
知青旅社,,13199925069,
