姓,名,家庭手机,工作手机
华夏公寓（海信凤凰金岸店）,,053258721992,
拜登观邸度假公寓（青岛万达公馆店）,,053286618877,
中联自由港湾摩登公寓,,15966871959,
翠海依居公寓,,18253283901,
城投温泉VIP SPA会所,,053286569999-6501,
拜登观邸度假公寓（黄岛海水浴场店）,,15066860955,
盛莉缘农家宴,,13869807295,
鹏丽南华度假公寓,,053258728780,18953225861
今夜海景度假公寓,,18663930875,
梓涵农家宴,,13553091922,
和合雅居度假公寓,,18660202269,
琴岛海之情公寓（火车站栈桥店）,,18610281867,13210079394
青岛瀚源世纪公寓酒店,,053281157666,
1号海景公寓（青岛金沙滩店）,,18561870486,
拜登观邸度假公寓（青岛唐岛湾步行街店）,,053280981577,
拜登观邸度假公寓（青岛山海湾店）,,053283150481,15763911277
蓝海大饭店（青岛黄岛店）,,053286982888,86986666
粮油宾馆,,053282665316,
青岛悦好花园酒店（原海明威国际商务酒店）,,053288809007,88808077
汇泉王朝大饭店,,053282999888,
青岛金海天度假公寓（金沙滩店）,,13864837223,
鸿福家宴农家宴,,18266647798,
金沙滩海姑娘度假公寓,,15166026985,
舒心度假公寓,,18553292717,
台东米姐公寓（啤酒街店）,,13616423329,
聚海龙农家宴,,13573812687,
未停国际青年旅舍,,053285731098,
海边筑屋公寓,,13668889002,
山海润农家宴,,13869869099,
金沙滩八方住宿度假公寓,,15194261420,
青岛华客度假酒店,,053285901111,
延福雅居度假公寓,,18660202269,
金沙滩家庭旅馆,,15275289893,
金海大酒店,,053288081111,88081107
必得宝家庭旅馆,,13210831337,
金沙滩怡和度假公寓,,18561617703,
青年假日酒店式公寓,,15610025142,
海之家度假公寓（观城路店）,,13678868121,
家文化酒店式公寓,,15864247564,
旅途的家海景公寓（六店）,,13371488161,
金沙滩海之情度假公寓,,18153207089,
金沙滩澜庭度假公寓,,13854255050,
斯迈海景度假公寓,,18963021284,
妞妞公寓,,13658676117,
观海景苑度假公寓,,15192050190,
青岛海岛人家家庭式度假公寓,,18561725319,
艾丽莎海景度假公寓,,18563981081,
爱客家金沙滩度假公寓,,15265205666,
无敌海景套三厅度假公寓,,18663941503,
金沙滩海风物语度假公寓（山里小区店）,,15969890983,
梓尚公寓酒店（休闲度假店）,,18562621112,
慢生活度假公寓（嘉祥路店）,,13012492603,
柏丽海景度假公寓,,18563981081,
海边的家度假公寓,,13061419858,
栈桥火车站两室一厅精致电梯海景房,,13371488161,
海之家度假公寓（泗水路店）,,13678868121,
火车站海景家庭公寓,,18661796669,
悦海湾酒店式公寓（金沙滩店）,,15066826800,
金沙滩祥和海景公寓,,15866840736,
蔚蓝精装栈（火车站店）,,13371488161,
栈桥火车站亮丽婚装两室一厅海景房,,13371488161,
金沙滩海景度假公寓,,18663973908,18561368909
金沙滩亭儿婚房公寓,,13780664300,
亨利温馨公寓（大学店）,,18605329635,
蓝海湾度假公寓,,15063028980,
凭海观澜度假公寓（ 怡和家园店）,,18678918790,18561859192
海澜度假公寓,,15063028980,
红酒街温馨公寓,,13012538808,
金沙滩精装二居室,,13370868998,
金沙滩日租海景公寓,,13854264760,
金沙滩雅居家庭公寓,,13127009886,
台东家庭公寓,,15318871682,
凭海观澜度假公寓（西海景苑店）,,18678918790,
金沙滩民宿度假公寓（金泽儒家店）,,18660244225,
金沙滩民宿度假公寓（中冶爱彼岸店）,,18660244225,
金沙滩民宿度假公寓（海尔山海湾店）,,18660244225,
金沙滩民宿度假公寓（海棠里店）,,18660244225,
南岛小镇公寓,,13176539321,
金沙滩怡海度假公寓（烟台前小区店）,,18660575423,
金沙滩海风物语度假公寓（烟台前店）,,15969890983,
中山公园豪华公寓,,13012538808,
金沙滩啤酒节高档公寓套房,,18561808513,
嘉禾公寓,,13061303156,
梓尚公寓酒店（山海湾店）,,18562621112,
崂山风景区李家主题客栈,,13963995612,
金沙滩啤酒街双卧公寓,,13853258786,
金沙滩优质海景度假公寓（套三厅三店）,,18562820213,
西海岸阳光假日公寓,,13375575885,
碧海蓝天公寓,,15966826320,
金沙滩SEA海景度假公寓（西海景苑店）,,18765291560,
青岛金沙滩夏日阳光度假公寓,,13730911996,
临海阁度假公寓,,18366220018,
观海人家日租房,,17607163199,15020029671
金沙滩Love海景公寓四居室（南营小区店）,,15165281238,
平度宾馆（秀水苑贵宾村）,,053287312208,87311920
大白海景公寓,,13255552151,13854259666
金沙滩时尚居家海景度假公寓,,17854256652,
胜利金岛酒店（极地海洋世界店）,,053283733333,15864287978
金沙滩全家乐度假公寓,,13864229374,
格林豪泰商务酒店（青岛武夷山路佳世客购物中心店）,,053267798999,
自由行太空舱青年旅社（栈桥火车站店）,,053286120222,86120177
万达四季日租公寓,,15192630735,
青年·都市迷你酒店（青岛台东商业区万达店）,,053283610779,
一客一家商务宾馆（台东啤酒街店）,,053286021777,18353254666
左岸方舟主题宾馆（维客广场地铁站店）,,053287628210,13730999902
海韵之家商务酒店,,053285659000,85651188
遇见国际青年旅舍（中山路劈柴院店）,,053280900133,13953287772
爱宾客连锁宾馆（台东店）,,053283647488,
魅力时尚休闲公寓,,15065427090,
唯美时尚客房,,15192630735,
最青岛国际青年旅舍（五四广场店）,,18561507630,15376797583
环新城旅馆,,15066853877,
洋隆旅馆,,15066853877,
自由空间度假公寓,,13045022505,
七彩云宾馆,,15806553568,
千喜雨庭院式商务酒店,,053282712333,
卡派时尚主题客房,,053285716630,13608969117
万达宜舒家公寓（二店）,,18153209556,
万达思奔酒店式公寓,,13165019192,
海尔小区青年旅舍,,18136651811,
汇圣商务宾馆,,053286611011,
蓝水假期青年旅舍,,18136651811,
多维空间精品酒店（青岛台东商业区利津路店）,,053283836166,
水木佳驿宾馆（大润发店）,,15963273551,
天添旅舍（海洋大学店）,,13465801986,15866884991
万达星空公寓酒店,,15065427090,
胡家小院宾馆（海洋大学二店）,,13210063232,
万达品质公寓酒店,,18153209532,
漫程国际青年旅舍（劈柴院店）,,053282806661,18562591066
自由行国际青年旅舍（栈桥安徽路店）,,053282896922,13255585667
怡程连锁酒店,,053283895333,
招君旅馆,,13668898811,
聚缘宾馆,,18554821113,
成盛旅馆,,15020088637,18863998197
康乐居宾馆,,15863001920,15963286968
乐海居旅馆,,15853223001,
鸿福来旅馆,,13468290478,
平平旅馆,,053287893027,13026531088
超市旅馆,,18561827361,
林盛宾馆,,053288502662,
银安居宾馆,,15621101239,
贵丰居旅馆,,18560671716,
爱诺主题酒店,,053286751579,86108818
美尚度假公寓,,18561792853,
羽家海景精品酒店（火车站栈桥店）,,13336392721,13953205332
馨家村旅馆,,053283887668,
平顺旅馆,,13156033798,
思奔海景度假公寓,,15266226828,
龙港湾主题宾馆（流亭机场店）,,053283769988,
天鸿旅馆,,13687692912,
在他乡旅馆,,15275264627,13475807147
福来顺宾馆,,053287862152,18562871005
宇航商务宾馆（李村地铁站店）,,053287630387,13173247899
牛牛宾馆 （青岛大学店）,,18653233536,
嘉豪缘旅馆,,15066162345,
上林濠景主题酒店（五四广场店）,,053285802666,18765970077
顺馨坊旅馆,,053287623166,
尚客优快捷酒店（青岛开发区钱塘江路店）,,053286885858,
福康宾馆,,15066285253,
青岛凭海临风公寓,,18661859059,
宝丽金宾馆（四方长途汽车站店）,,18561379165,15588658695
糖果儿青年旅舍,,15192785363,18705423253
永茂宾馆,,17096089625,
都市118连锁酒店（青岛正阳路职教中心农大店）,,053268951118,
青游记国际青年旅舍（火车站劈柴院店）,,053286120188,18053216161
权德旅馆,,053283848619,
琴院快捷宾馆,,15689472888,
鑫友杰旅馆（琴岛学院店）,,15865521007,
真诚佳驿主题酒店,,053287678877-0,17685769535
爱客100连锁宾馆（胶州店）,,053282292588,
都市118连锁酒店（武夷山麦凯乐店）,,053286857118,18560657588
园澄家商务宾馆,,15712761101,
风尚·四季假日酒店（李沧步行街奥克斯广场店）,,053266669669,13346395298
至佳旅馆,,15966943837,
开心旅馆,,13165030725,
鑫柯旅馆（五四广场八大关店）,,15216398078,
天福旅馆,,18661630700,
恒发鑫旅馆,,15954817368,
佳缘宾馆（科技大学店）,,053286838073,13645328176
盛江宾馆,,15610533568,
鑫金鑫爱客旅馆,,13583289267,
精途酒店（青岛国际会展中心店）,,053288700888,
青岛海景阳光公寓,,18562619136,
青岛雅馨海景公寓,,18266627719,
驿旅阳光海景公寓（火车站栈桥店）,,15092011988,
欧尚海景公寓（栈桥火车站店）,,13969754265,
青岛晴天连锁公寓,,17090403348,
枫檑商务宾馆,,053288461698,15864206622
怡人居宾馆（烹饪学校店）,,053283741977,
易佰连锁旅店（青岛台东店）,,053283832117,
盛福园旅馆,,15063917063,13626424229
魅力橘子海景公寓（火车站栈桥店）,,17660986788,
君伟情宾馆（长途汽车站店）,,15192629716,15666202853
聚鑫来旅馆,,13792600381,13573836005
诚信网络旅馆,,15963278962,
风华正茂宾馆（科技大学店）,,053286812625,
歌诗达海景公寓（青岛火车站自由港湾栈桥店）,,18561739919,18653292505
东运通青年公寓（台东店）,,15306399696,
视界风尚精选海景公寓,,18661802770,
九九九九旅馆,,15153228456,
祥中居旅馆,,053285616108,13953207251
背包客休闲式度假公寓,,18561462660,
家适客宾馆（四方长途汽车总站店）,,053283748806,18660290061
同福客栈,,053282720216,
四方圆宾馆,,13616422387,
德晟行旅馆,,13791930770,
青岛东方之都度假酒店,,13406802252,
金源利旅馆,,053282889981,13626397529
青岛金豪海景度假公寓,,13361262322,
东方宾馆,,053282825098,13325023667
宏达美旅馆,,13589227105,
瑞萍旅馆,,13963966931,
客再来宾馆,,053280914265,
瀚文家旅馆,,15205323189,15216391498
诚鑫源旅馆,,13668896942,
兴旺达旅馆,,18766223087,
雷锋客栈,,053285857511,13188959091
旺熙来旅馆（北方国贸店）,,13370858612,
东升兴旅馆,,15306399696,18561977543
等你主题商务宾馆,,053285659196,
福顺达旅馆,,15966804687,
居梦圆旅馆（吴淞路店）,,053282821576,
逸舍宾馆,,053283613130,13705423067
美达好宾馆,,053282822298,
星河宾馆（七中店）,,053282809898,
青岛鑫明源旅馆（青岛大学店）,,15318875589,
青倩莲旅馆,,18263582202,
圣客佳商务宾馆,,053288960533,15853253153
名贞昊旅馆,,18805426189,
日月旅馆（向阳二支路店）,,053280692103,
名新居旅馆,,13589357709,
木木公寓,,13465327718,
怡亨旅馆,,13864882292,
海情苑旅馆,,13206393448,
龙腾汇文酒店（上海路分店）,,15165797100,
爱客100连锁宾馆（春阳路店）,,053281153588,
市北区如家100快捷酒店,,053282829188,
99旅馆连锁（青岛城阳火车站店）,,053267769888,
易佰连锁酒店（郑州东路店）,,053283286666,
尚客优快捷酒店（青岛开发区富春江路店）,,053267798333,86882096
宝乾旅馆,,053288827668,
昕隆海宾馆（二店）,,15165235889,
昕隆海宾馆（一店）,,053287679989,15165235889
和宜连锁商务宾馆（青岛栈桥火车站店）,,053286076667,
希悦主题度假公寓（火车站栈桥店）,,17663933234,
汩玥盈商务旅馆,,15194300905,
舒乡旅社,,18562551342,
春光园旅馆,,15215423883,18763902918
鲁郓阁宾馆,,18363909363,
龙云居旅馆,,15265278918,15063923565
帆都旅社,,13205320247,
如佳居旅馆,,15954255757,15266226628
红珊瑚商务宾馆,,053282803888,13210842379
罗莎主题宾馆,,053255780069,
海鑫旅馆,,13165155410,
香江之星酒店（四海九州店）,,053268051666,
尚客优快捷酒店（青岛开发区武夷山路店）,,053282859000,82850088
大海东宾馆（李村地铁站步行街店）,,053287977688,
爱客100连锁宾馆（西田店）,,053287791133,
尚客优快捷酒店（青岛劲松一路店）,,053282627111,85752677
爱客100连锁宾馆（惜福镇店）,,053267761133,
众望居宾馆,,13061313107,13280843335
鑫坤缘宾馆（农业大学店）,,053287860676,87758231
公路商务酒店,,053281870002,
来雅商务主题酒店,,053282206666,
心情假日宾馆,,053258658329,15866893051
尚客优骏怡连锁酒店（青岛黄岛石油大学店）,,053286909555,
君安顺旅馆,,13934767294,
7天连锁酒店（青岛火车站中山路店）,,053255571100,
旺府居旅馆,,15053251911,
如家联盟华驿易居酒店（青岛极地海洋世界店）,,053283733777,
悦海轻风海景公寓（栈桥火车站店）,,18353239583,
景江商务旅店,,15864728748,
山泉宾馆（石油大学店）,,15318712302,
福兴居旅馆,,15964204536,
联友居旅馆,,053283813459,
旭日欣欣旅馆,,18453289222,
顺意祥旅馆,,15853299396,
2046旅馆,,15963280966,
百盛宾馆,,053288378687,
安汝家宾馆,,053282665621,13626483292
金雪海旅馆,,13969777238,
俊峰宾馆,,13792456753,
朋家园旅馆,,053288826639,13606348536
林晖商务宾馆（天安数码城瑞阳路店）,,053289652166,15335329827
仁昌宾馆,,18754220767,
永相聚宾馆,,15192572162,
华明宾馆,,13863912506,
海悦商务旅馆,,15264290666,
世佳瑞鑫宾馆,,053286838818,13964266369
睡机场酒店（青岛流亭机场店）,,053283787899,18153216631
宏得社商务酒店,,053283678999,13846607000
宁润宾馆（中国海洋大学店）,,15092029377,
如意丹丹海景公寓（火车站栈桥店）,,18254277510,
瑞馨宾馆,,18953277396,15053251986
怡馨家园（中国海洋大学崂山校区店）,,13708968531,
金来源宾馆（海洋大学店）,,13455233918,
天成快捷商务宾馆（火车站栈桥店）,,053282805551,82853488
静雅旅馆,,053283861305,13505422897
凯德堡宾馆,,053288759668,13156223766
丽盈宾馆,,13396390383,15318746608
乐家快捷宾馆,,053267765558,18366262266
三合林旅馆,,053285831107,15063065015
尚品云图宾馆（青岛流亭机场店）,,053266917711,15339998442
海悦蓝天宾馆,,053258971489,13326394483
恒源顺旅馆,,15066799381,18766254917
龙腾达宾馆,,13655426662,
福茂源宾馆,,15269287118,
东夼旅馆,,13791947770,
春风园旅馆,,15066227578,
景得旅社,,15853226158,15763955187
尚客精品假日酒店,,053258726769,15689979815
云丰祥旅馆,,13375586526,
家庭居宾馆（农业大学店）,,18266649494,
维利群商务宾馆（流亭机场汽车北站店）,,13854258833,13335082783
新盛苑宾馆,,053284531912,
鸿远商务宾馆,,053286901069,
林先群农家宴客房,,15966811878,
新嘉商务宾馆（胶州大润发店）,,053287216888,
舒服家旅馆,,15063063717,
88元连锁酒店,,053286899252,
华丰宾馆,,13854230288,
雅居酒店式公寓,,18605321845,
海鸿源宾馆,,13626488811,
友一佳旅馆,,053288520859,
城市驿站宾馆,,13589382765,
福林宾馆,,13006527697,
世嘉商务宾馆,,053289055988,
水木正阳宾馆（五四广场店）,,053280677988,
乐行宾馆,,053268078335,
青岛聚祥旅馆,,15288981876,
壹霖居旅馆,,17086118385,
流清河饭店旅馆,,13206410335,
农资商务公寓（劈柴院店）,,053282822066,
青岛西山旅馆,,13305320386,
润佳时尚快捷宾馆（电子信息城临淄路店）,,053280683366,
龙港湾商务宾馆,,053283731323,15726238660
奥丰商务宾馆,,053286175688,13165079678
宝岛旅馆（濠洼店）,,13589343110,
双华园宾馆,,13964203379,
海游圆旅馆,,053285932582,
绅士邦德宾馆,,053268979215,
宝泽林宾馆（火车站栈桥店）,,053282852188,
百客快捷宾馆,,053287963155,
金石宾馆,,053283154289,
海韵欣梦宾馆,,053286838113,
兴安旅馆,,13793211718,
河南庄小区旅馆,,13153273927,
金开源旅社,,15253205389,
丰馨缘旅馆,,18661619322,
东方宾馆,,053283657758,
盛金源旅馆（科技大学店）,,18561951228,
佳乐美商务旅馆,,13210101258,
全鑫豪宾馆,,053286673588,
金香睿旅馆,,053286879207,13658681986
木林春旅馆,,15315321977,
随意宾馆,,053266005331,13210262339
青岛豪庭海景公寓（火车站栈桥店）,,18561810065,
非你莫宿精品主题公寓（火车站栈桥店）,,14753215234,17753279876
新天桥快捷酒店（青岛栈桥火车站店）,,053286120222,18661867582
可临宁连锁酒店（胶州火车站店）（原广富商务宾馆）,,13606308231,
如意瞰海公寓（栈桥火车站店）,,15965564093,
金丝雨宾馆,,053286891939,13969694328
如意空间旅馆,,18661726556,
升级商务宾馆,,053287259029,
青岛栈桥浩海蓝庭观海公寓（一店）,,13854280188,
泰诚居主题宾馆,,053268611238,
月亮湾旅舍（德国风情街店）,,13695323528,
如意家海景度假公寓,,15288988545,
桐悦居度假公寓（火车站栈桥店）,,18254277510,
都市118连锁酒店（栈桥火车站店）,,053280902188,
如意顺心快捷公寓,,18661849416,
宜途宾馆,,053266720795,13969865309
可临宁连锁酒店（啤酒街店）,,053282719066,
青岛留香亭宾馆,,053266913333,
嘉宾楼旅馆,,13465810280,
学苑宾馆（中国石油大学店）,,15165202453,
兴鑫海宾馆,,15318768987,
莫妮卡商务宾馆,,053285402666,
宜安居网络旅馆,,053288528821,
旺君旅馆,,15376718013,
温凉河旅馆,,053286226617,13791928089
添福苑宾馆,,053286536777,13376421018
俊晖旅馆,,18669816170,
锦祥阁旅馆（开平路店）,,053284871176,13465328292
怡情苑宾馆,,053282211257,
青岛金沙滩朝阳海景公寓,,15054817839,
都市118连锁酒店（青岛开发区井冈山路店）,,053286883118,86946852
海辰阁宾馆（电子信息城科技街店）,,053283817049,
富丽华宾馆,,13780685581,
舒心阁宾馆,,053284718848,13210189402
敬友宾馆,,15053255831,
海翔商务酒店,,053286890666,
青岛市城阳区暖如家旅馆,,13963939159,
廷峰居旅馆,,053283023177,18254208385
香江月旅馆,,053286892262,13355427908
爱之家旅馆,,053283836674,
三合利舍,,15054259600,
禧祥元旅馆,,053283832292,
昊龙泰宾馆,,18053238488,
惠中旅馆,,053288512267,
乐家宾馆,,053288195699,
易捷假日酒店,,053268086999,
文华园宾馆,,15318725976,15376429108
东莱福宾馆,,15006481276,
指南者客栈,,13645427773,
全福旅馆,,13695427863,
迎宾客旅馆,,15965557493,
云雅宾馆（青岛科技大学四方校区店）,,053284850545,15863065633
华德宾馆,,13964877720,
鑫佳楼宾馆,,053286813980,
闲情居宾馆,,15725235588,
金达来旅馆,,053282557777,13583215550
宏状元旅馆,,17195114163,
多福缘旅馆,,053287711064,
怡海情旅馆,,15066174173,
百家立宾馆,,13791913331,
念之琳旅馆,,15165235889,
美好居旅馆（镇江路店）,,053283616138,13156263393
明宇商务宾馆,,053288389267,
旺客宾馆,,13863961398,
晟舒雅旅馆,,18956879123,
硕博缘宾馆,,15314258551,
鑫海圆宾馆,,13589272270,
立江商务宾馆,,13176868528,
鼎盛100元宾馆,,053286881333,
金昌阁宾馆,,053283658928,
丰源之家商务宾馆,,15864233158,15054278725
华晨商务宾馆,,053282302858,18853279992
亿家连锁酒店（台东啤酒街店）,,053282886333,18754243333
和顺祥宾馆,,15253258900,
康辉达招待所,,15253285611,
岛洁旅馆,,053286999795,15864249293
瑞升豪宾馆,,053287767655,15963298917
红玉缘旅馆,,053286879350,13156267238
怡尚佳宾馆,,053285821996,
憩心园快捷宾馆,,13780658519,
广盛苑宾馆,,18053297674,
港湾印象连锁酒店（金沙滩店）,,053286870733,86887822
吉利来宾馆,,13573832183,
吉星商务宾馆,,13589332830,
润之盛旅馆（农业大学店）,,18561426426,17685502505
盛珂园商务宾馆,,053266915053,
滨青旅馆,,15666799609,
洪传旅馆,,053285760548,
五千年旅馆,,053266913408,
洪林旅馆,,053288323674,
新洁旅馆,,15966876183,
福致精品主题酒店（理工大学店）,,053282686666,83632345
尚客优快捷酒店（青岛胶州苏州路中心店）,,053286260777,
星河度假公寓,,13045033087,
爱尊客精品酒店（即墨海尔路店）,,053285517999,
索菲特度假公寓,,13045033087,
铁路优和海景公寓,,13730916338,
万达39克拉挚爱之家度假公寓,,13045033087,
华苑度假公寓,,13045033087,
美罗国际健康宾馆,,053287125555,
都市118连锁酒店（青岛市北辽阳路店）,,053282810118,82810117
海绮游泳会馆（客房部）,,053288331678,
都市花园连锁酒店（青岛胶东新机场李哥庄店）,,053288287778,
都市118连锁酒店（青岛金沙滩店）,,053267798222,18560672275
尚客优快捷酒店（青岛流亭机场店）,,053289087788,
家硕旅馆,,13455223568,
双珠蓝港大酒店（董家口店）,,053284189999,89071999
海贝主题海景公寓（火车站栈桥店）,,17663971321,15694445456
唯美海景公寓（火车站栈桥店）,,13678899813,
天然居宾馆（台东万佳广场店）,,053283660756,18561371030
锦晟华商务宾馆（青岛流亭机场店）,,053287871699,
鑫利源宾馆（海洋大学店）,,13806422980,
丽舍家苑宾馆（海洋大学店）,,18561656889,
青岛新一棉招待所,,053282650950,15966876769
天祥源宾馆（海洋大学店）,,053288828397,
浩客假日酒店（火车站栈桥店）,,053282820708,18561589922
江南金星商务酒店,,053282611191,15166620952
世纪龙宾馆（中国海洋大学崂山校区店）,,15864251166,
如意鑫隆度假公寓,,15898833969,
安途主题客房,,18678933237,
百信旅馆（五四广场店）,,13589280531,
金鑫源旅馆,,13455276798,
7天连锁酒店（青岛开发区香江路中心店）,,053258673077,
鑫祥居宾馆,,13708976424,
滨海源旅馆,,15954096373,
长兴阁旅馆,,18854272026,13963981579
森茂源宾馆（新街口店）,,13573222223,
天和祥旅馆,,13220895115,
家感觉驿站,,053280901887,
人和宾馆,,053285901856,
金银滩宾馆,,053286873000,
芳草地旅馆,,15166664689,
景天商务宾馆,,053289056066,15376791587
水木丰合宾馆,,15605322113,
自由港宾馆,,053282730777,
水木佳音宾馆（远洋广场店）,,18353296881,
双华旅馆,,13884633880,
顺昌隆旅馆,,053286855527,
今顺旅馆,,18253283398,
贵和居宾馆,,053283716646,18669730437
都市118连锁酒店（石油大学店）,,053286863666,
客上居宾馆（台东步行街店）,,15865556912,
家和筱居山庄,,18561806006,13583292436
7天连锁酒店（青岛中山公园海水浴场店）,,053280900677,13325016002
海君府精品酒店（电子信息城科技街店）,,053282855888,82852829
如家快捷酒店（青岛中山路劈柴院店）,,15865520320,
环球之星酒店,,053258760320,
盛园商务宾馆,,13583233193,
城市客房（台东步行街店）,,053283639439,15066801829
乾成源宾馆,,053266911778,15263030125
顺鑫苑旅馆,,053266919105,
好家怡宾馆,,053283813516,13210285955
尚奕家时尚宾馆（辽阳西路店）,,053285666018,15563914437
伊沁园休闲宾馆,,053285614077,
温之宿商务旅舍,,13210822922,
青年都市迷你连锁酒店（青岛台东登州路啤酒街店）,,053282720218,15064256668
仁和宾馆,,053284397221,
龙泰之星宾馆,,18053238488,
三叶商务宾馆（李村地铁站银座和谐广场店）,,053266760988,
金惠苑旅馆,,15712702910,
利港源宾馆,,053284902788,
祥云商务快捷酒店,,053286530266,
新萌源宾馆（石油大学店）,,053286722332,18306421788
鱼水情大酒店（台东登州路啤酒街店）,,053282713338,82755321
雅居旅馆,,13668857368,
供销宾馆（平度市明村镇后楼卫生所西南）,,053286311818,
锦之华宾馆,,15006580147,
润鑫缘宾馆,,13061238309,15953293100
盈客佳驿商务酒店,,053282678887,28676622
金酉来客栈,,053287966983,13405329841
馨苑栈桥海景家庭公寓,,18562507055,
丰园华宾馆,,053283020516,
都市假日连锁酒店（汽车北站店）,,053280969175,
恬馨苑宾馆,,053284902668,13854240968
国营宾馆,,053288312876,13864818086
爱客100连锁宾馆（农业大学店）,,053287965358,
秋林假日宾馆,,053286837166,
怡舍空间宾馆（海云庵汽车站店）,,053283761999,13573240789
康宁居宾馆,,053283024001,15066836825
鑫瑞福旅馆,,13310666996,
7天连锁酒店（青岛海尔工业园宝龙广场店）,,053266089222,87628588
宜家99商务宾馆（流亭机场店）,,053268001866,
宜家商务宾馆,,13953273827,18661710871
汇百佳连锁宾馆,,13553001631,15864291953
日月居商务宾馆,,053283989666,15621083111
艾莱客宾馆,,13376423293,
万达时尚公寓,,18661622316,
湖北人家（北京路店）,,053282823855,
金平安旅社,,053289808980,
怡家商务宾馆,,15866862118,
7天连锁酒店（青岛香港中路店）,,053289093988,18863986620
金沙滩海边温馨公寓,,15763988807,
利源·国际公寓（鹏丽南华会展中心店）,,053280998628,
都市118连锁酒店（莱西月湖公园店）,,053281878199,
欧飞连锁酒店（李村步行街奥克斯广场店）,,053280922233,80922525
爱客100精品酒店,,053281726788,
99优品酒店（青岛大学店）,,053280995112,15610002206
他她客栈,,053287239222,
都市118连锁酒店（正阳路利群店）,,053287865118,85875118
人源客栈,,053282810288,82810299
艾庭商务酒店（莱西汽车站店）,,053266037369,15388603348
隆都宾馆,,053286975868,
金灿灿宾馆,,15666221623,
金蜜果客栈,,053283770083,
宇林旅馆,,053287209210,13863968663
时光机主题宾馆,,053287778665,18764299665
青岛东岸逸家宾馆,,18363926611,
梧桐树精品酒店,,053287757595,
布丁酒店（青岛栈桥火车站店）,,053282759333,
欧橙酒店（青岛开发区紫金山路店）,,053286898799,
蓝磨坊主题酒店,,053280816968,
蓝天花园宾馆,,053280937247,13589386088
星期七商务宾馆,,053287186187,
e时代商务宾馆,,053288300009,
春光宾馆,,053282271513,
新新宾馆,,053283968887,18554881666
青岛正泉宾馆,,17195301608,
爱尚宜嘉主题宾馆,,053268888862,
马山华瑞商务会所（客房）,,053287562288,13012435678
金江宾馆,,18906487711,
永胜居宾馆,,15863095157,13853253535
金佰利商务酒店,,053289083299,
123旅馆（海洋大学店）,,15864209855,
赛家客房,,053285351666,
青岛海湾之星快捷酒店,,053268979562,13021680855
山海人家旅馆（1001店）,,13356899256,
金沙滩1号家庭旅馆,,15588620689,
迎祥商务宾馆,,053287250051,
奕发宾馆,,18653299811,
尚客优快捷酒店（青岛开发区丹江路店）,,053286869999,
滨河名轩商务宾馆（河套店）,,053267796999,
小城美宿,,053282876088,18661688388
锦坤商务宾馆,,053287251162,
七七快捷宾馆,,053267730111,
景英利商务宾馆（台东万佳广场店）,,053283663873,13780671828
欧陆假日酒店（青岛栈桥火车站店）,,053282897288,18561674382
大溪地精品酒店,,053283956777,
