姓,名,家庭手机,工作手机
希尔酒店,,08763039888,
7号公寓,,08768882156,
普者黑7号院客栈,,13888490780,
鑫民宾馆,,08764128218,
普者黑家佳乐客栈,,15987685325,18357308464
梦之南农家乐,,18987643930,
龙圣宾馆,,08762138458,
桦琳酒店,,08766886116,6886118
振远商务酒店,,08764658758,
利嘉酒店,,08762144555,
锦宏酒店,,08762822166,
古今客栈,,18896315636,
普者黑云舒青年客栈,,15394981426,
银河酒店,,08764659166,
普者黑乡韵客栈,,18887655592,
宁都商务酒店,,08766366688,
普者黑玉稻香农庄,,13887694684,
水缘农家,,13608753625,
锦玉客栈,,15008832394,
普者黑福禄客栈,,13619643635,
普者黑富美宾馆,,08764616111,
福季酒店,,08764674811,
烟草大酒店,,08763130888,3132333
喜迎登宾馆,,08762125111,
普者黑夏溪小筑客栈,,13628769419,
普者黑神树别院客栈,,15025294902,
背包客房车俱乐部,,13759111115,
普者黑老房子客栈,,15891911147,15126783903
舒心小院,,13577615175,13887678491
桃源深处客栈,,15368501358,
三合一农家乐,,13887653440,
荷湖居宾馆,,15331405821,
碧水荷苑宾馆,,08764673669,
缔龙酒店,,08763038899,
普者黑四喜客栈,,18908762682,
潇湘宾馆,,18088284454,
金园商务快捷酒店,,08765639088,
醉仙逸客栈,,15288687374,15108839737
浙商盛世酒店,,08763841999,3656000
建设宾馆,,08766123886,13887697675
如益农家客栈,,08764618577,15331424651
云南四海一家连锁酒店（禧顿店）,,08763059666,
水乡龙居客栈,,13887277579,
五洲酒店,,08763037766,
美秀宾馆,,08768890292,18896302884
相会客栈,,13887673482,
神韵阁客栈,,13404932757,15187114016
箐堂客栈,,15987656479,
鑫荷商务快捷酒店,,08763657966,13887691767
荷塘粤色休闲客栈,,13388768407,13973132162
吉安快捷酒店,,08765153283,
湖边好客农家乐,,13577673613,
云尚皇朝大酒店,,08765152139,5628999
鸿锦源宾馆,,18987626057,
粤海商务宾馆,,08765159006,13404903939
泥巴塘彝栈,,18908762520,
雅杰宾馆,,08764121028,
千禧商务宾馆,,18088288061,
彝鱼鲜农家乐,,15126769690,
土坯屋客栈,,08764618177,13887538801
德馨园客栈,,18388679304,
锦源宾馆,,08762663636,
碧海云天主题酒店,,08765635935,13769606037
博翰商务酒店,,08763654666,
精神盛宴客栈,,13873280319,13094388759
特磨古道驿站,,08765847755,
御澜大酒店,,08763121111,
梦家苑商务宾馆,,08764653655,13368769581
情侣湖仙境客栈,,18887610586,
田舍客栈,,15187171752,
荷香苑精品驿栈,,13888096746,
最美客栈,,13404947036,
聖鼎酒店,,08763655588,3655599
渔民居客栈,,13658766305,
普者黑桃花岛度假庄园,,08764610777,18808768666
山里人家客栈,,13887635246,13404903265
巷子客栈,,18388613760,15208764268
宏兴酒店,,08762829988,17608760820
皇冠商务宾馆,,18987647719,15891926726
帝豪酒店,,08768882666,8882858
尚雅主題酒店,,08766121368,
宋呈宾馆,,08762131188,15288685618
故里家客栈,,15887593272,
别墅院客栈,,13108615430,
彝仙院客栈,,14769281961,
水沐清荷客栈,,13208716662,15287548105
想去哪客栈,,15331408202,
荷园水院客栈,,15025296369,
山水闲庭客栈,,18987649850,
乡里人家客栈,,15987534992,
超圆宸商务酒店,,13887645046,
金都商务酒店,,08764659616,15118010326
弘达宾馆,,08764658336,
中金酒店,,08764885555,4885566
亿林酒店,,08763012111,
君临商务酒店,,08762611555,
春和酒店,,08764125266,
缘发农家乐,,18387658119,
渔人小筑客栈,,18608030695,
普者·黑店,,15331405509,
豪庭商务宾馆,,08762189099,
龙全祥宾馆,,08768846118,
君运来宾馆,,08763027788,
普者黑乐食山庄,,15025277057,
红棉旅馆,,13658768838,
鑫豪商务宾馆,,18011227272,
金海酒店,,08763892299,
景绣家园客栈,,15812268061,
普者黑私家公寓,,13577673385,
好好再来彝家客栈,,13887507805,
金海酒店,,08763892299,
雅艺宾馆,,08764121919,
宏盛宾馆,,08762198109,
锦阳商务宾馆,,08763138200,
亿林酒店,,08763012111,
龙全祥宾馆,,08768846118,
清新苑,,15126154480,
普者黑馨雅阁客栈,,13888382732,
飞林快捷酒店,,08762121201,15769835363
碧原轩山庄,,08764610186,
观山阁（二店）,,14769243650,15126948518
撒尼客栈,,15198627102,
缘发农家乐,,18387658119,
普者黑雅荷闲居农家乐,,15912723871,13908764420
锦宏宾馆,,08764124499,
普者黑泮溪农家乐,,15126986332,
龙晨商务酒店,,08763027888,3027999
奇艺源宾馆,,15758707250,
迈豪斯主题酒店,,08765850888,18187603119
腾龙宾馆,,08765616099,
清荷院渔家客栈,,13404932123,
豪庭商务宾馆,,08762189099,
君运来宾馆,,08763027788,
金诚宾馆,,18787606627,
普者黑千意客栈,,13577603176,
普者黑荷乡缘客栈,,13887511701,
普者黑私家公寓,,13577673385,
雅居宾馆,,18087635707,
普者黑锦绣家园,,08764618198,
银河大酒店,,08765846866,
北云商务酒店,,13404949176,
君临商务酒店,,08762611555,
云之梦酒店,,17787608507,15694619801
普者黑翠梅和农家乐,,18008760643,
乐怡居客栈,,15912306813,
桃花源商务酒店,,08765627666,
慧荣酒店,,08766621999,
春光农庄,,15912348272,
天成太合酒店,,08764615888,
普者黑永安精品特色农家乐,,15126823316,
靖达酒店,,08766622888,
弘达宾馆,,08764658336,
平丽农庄,,15108837409,
红棉旅馆,,13658768838,
鑫豪商务宾馆,,18011227272,
合成快捷酒店,,08762661888,18088289555
坝美闪亮家客栈,,15126878678,
大众小宾馆,,08764125795,
西华水韵宾馆,,08762134988,
泰华宾馆,,15912302073,
壮乡商务酒店,,08765633110,
凤凰阁宾馆,,08764665188,
荣程宾馆,,08764658288,13577649230
钰龙快捷酒店,,08763129709,15750385401
普者黑乐食山庄,,15025277057,
天园大酒店,,08768845888,8845111
悦欣酒店,,08762121566,13678718284
月半湾客栈,,08764618167,18787609630
普者阳光客栈,,18708142995,17787602063
迪麟快捷酒店,,08765150989,
168主题酒店,,08762666668,
华庭酒店,,08762662188,2180188
荷花村客栈,,15187663070,
天宇宾馆,,18896233130,
普者黑风铃客栈,,17787517201,
今生缘客栈,,18387629927,
松源快捷宾馆,,08765156155,
鑫汇商务酒店,,08764617558,
锐豪大酒店,,08764670099,13887858386
景绣家园客栈,,15812268061,
鑫源农家乐,,15372260378,
华天酒店,,08766889899,
伊客酒店,,08765650888,5157158
情苑酒吧客栈,,18981009878,
锦泰酒店,,08768880559,15198639032
普者黑花香缘农庄,,18388659390,15758781080
青源农庄,,18848726068,
红倡商务酒店,,13688724227,
春和酒店,,08764125266,
藕香院,,15187102512,
竹园酒店,,08764610528,14769230187
启航宾馆,,08765633058,
中金酒店,,08764885555,4885566
亚辛度假公馆,,08764666060,
源源宾馆,,15079660219,
普者·黑店,,15331405509,
水乡一梦客栈,,15891923786,
普者黑玉莲客栈,,13577649255,
鸿8酒店,,18187658196,
人和酒家,,13404924488,
瑞霖商务酒店,,08768890899,
金园宾馆,,08766124423,
豪安酒店,,08764655111,
普者黑情苑酒店,,08764618158,
坝美客栈,,13887851587,
鑫达宾馆,,13508764888,
九合快捷酒店,,08764122686,
普者黑景区依家人客栈,,13887674100,
文山天和商务酒店,,08765150099,
金鑫宾馆,,08766514900,
文山威斯町国际酒店,,08762180888,
欣锐商务宾馆,,08768846111,
碧水荘园,,18187607746,
香江宾馆,,15769820031,14769292078
长鑫宾馆,,08765157508,13887632924
明航大酒店,,08762669888,
日租式住宿,,15987690396,
花园宾馆,,08764129388,
砚山七花宾馆,,08763012819,
河西旅馆,,18608768386,15288656256
莲花酒店,,08764657111,4657088
好客主题酒店,,08768845788,8845799
彝家古院,,18087615621,
锦伦宾馆,,18608769491,
泸州花园酒店,,08765610999,13887513977
兰庭酒店,,08764665899,
梦圆园宾馆,,08765633706,
普者黑河韵客栈,,15969067008,
达平商务酒店,,08764611388,
居尚主题快捷酒店,,08762666866,
隆扬宾馆,,08763880668,
瑞兴园宾馆,,08762185188,
三江快捷酒店,,08763846166,13887501075
阿牛客栈,,08763027357,
大龙潭酒店,,08762846668,
稻花香客栈,,15126972353,
星辰商务宾馆,,08764654090,
乐途酒店,,08762820008,
馨源宾馆,,08764128598,
金穗商务酒店,,08763053999,
金典商务宾馆,,08764613688,
文山市新银座宾馆,,08762190725,
坝美88农家乐,,13688734897,
龙庭快捷宾馆,,08765636588,
铂娅时尚酒店,,08762629288,15887013270
利鑫源客栈,,15126816649,15331406409
锦霖宾馆,,08763035909,13887635606
贲古家园,,13577616144,
普宴.荷西槟士客栈,,18687650606,
普者黑水源居,,18608763616,
自然居宾馆,,08762144999,
临江宾馆,,15912369318,
鑫钰宾馆,,08762613516,15012190260
宏源商务宾馆,,18787606834,18408769097
路航酒店,,14787641999,
蓝圣商务酒店,,08762666636,
宏兴宾馆,,08764663118,
金碧辉煌商务宾馆,,08765159777,13378764689
鑫旺宾馆,,08765158299,
天益宾馆,,08763120999,
云木客栈,,08764616998,18187643381
金塔宾馆,,08762150919,
雅景主题酒店,,08766621777,13658766668
鸿丰商务酒店,,08762623799,17787517237
三腊宾馆,,08765160883,
丽州宾馆,,15769810101,
普者黑福帅府客栈,,13404911976,18008762814
凯俪连锁酒店,,08762818088,
云州宾馆,,13333308879,13187611236
雅苑农家客栈,,08764618303,
坝美古榕客栈,,15812267635,
金康大酒店,,08764885666,
八宝贡酒店,,08765155999,18087644660
三七八酒店,,08762826288,
天怡酒店,,08762191111,
宏达宾馆,,08766120799,13769617561
介宾客栈,,08764674529,
珂祥大酒店,,08765157999,
椒莲宾馆,,15208769733,
盛达商务酒店,,08763129555,
富慧宾馆,,08768846233,
豪雅宾馆,,08762619388,
紫杉商务酒店,,08762625066,
宇豪酒店,,08768881518,13619698816
柏源假日酒店,,08765634289,18183761905
顺兴隆商务酒店,,08763057296,13887851069
瑞泽商务酒店,,15912350003,
118快捷酒店,,08762629118,13887638447
清莲足浴养生会所,,08762615566,
云南四海一家连锁酒店（蔓莲店）,,08762815766,2815966
普者黑夏雨驿栈,,13577649139,
双赢酒店,,08762120288,2140262
鹏锦客栈,,14769601170,
雅馨主题酒店,,08768840999,15758821239
锦盟酒店,,08762144299,21442996000
文鸿酒店,,15126752426,
长鸿宾馆,,08765156777,
北宁湾主题酒店,,08765613666,
鑫东门快捷酒店,,08764619777,
浩瀚主题酒店,,08762145988,
嘉泰快捷酒店,,08768840711,14787615290
普者黑度假村宾馆,,08764610222,
雅居快捷酒店,,13187636050,
翘楚宾馆,,08762620788,
誉麟酒店,,08762138388,
忆家便捷酒店,,08766363959,
七乡宾馆,,08763012333,
君宸宾馆,,08762619288,
赛府快捷酒店,,08762139131,
锦源商务酒店,,08762126999,
荷花宾馆,,08764127555,
新世纪金源酒店,,08764665555,
九洲商务酒店,,08765615555,15096506576
国宸酒店,,08763036111,13208760209
龙豪酒店,,08768882138,
精致住吧,,08762129998,15025224697
神仙居商务宾馆,,13658762816,
九二庄园,,18187619622,
金柜宾馆,,08762148888,
静赢宾馆,,15708764560,
七乡同德酒店,,08766886199,6881299
普者黑荷旺农家乐,,15877931303,13887660975
帝伦酒店,,08762193388,
蘭馨宾馆,,08762830008,
平基商务宾馆,,08766625135,18088285189
领秀商务酒店,,08763131777,3131222
金石宾馆,,08762828688,
志合商务酒店,,08762195338,3051336
兴欣宾馆,,08762130268,
双龙桥宾馆,,08762159838,
金瑞宾馆,,08762199698,
银都商务宾馆,,13099693450,
金鼎宾馆,,08765159749,
嘉悦宾馆（普者黑大街店）,,08764652788,
新地矿宾馆,,08768843141,
坡芽驿站,,08762626088,18588490539
龙湖元酒店,,08763891111,3651111
泓晨快捷酒店,,08763050111,
荣昊商务酒店,,08764611668,
吉昌宾馆,,08763126299,
阳光宾馆,,15758717315,
湘滇贵宾楼客房部,,08766122774,18183768406
木易阁农家乐,,15187695112,
向峡宾馆,,08762192508,
宇源酒店,,08768882989,
灵莹宾馆,,08762612249,
广南香颂半岛商务酒店,,08765613888,13887613588
毛家商务酒店,,08762627866,
逸馨酒店,,08764666068,
悦连快捷宾馆,,15758707250,
金润商务酒店,,08764659699,
金河宾馆,,08762666808,
飞天商务宾馆,,08768880873,13608750931
华泰酒店,,08764670883,
凯威酒店,,08768846988,13887849068
盛盈宾馆,,15769802284,
金瑞酒店,,08762188810,2188820
银花宾馆,,08768846691,
万客隆宾馆,,08765625388,13887619080
新城商务酒店,,08768882818,18608760345
淼鑫宾馆,,08763644966,
嘉豪商务酒店（原艾文商务酒店）,,15012188822,15891918025
骏仕商务酒店,,08764653333,
湘玉宾馆,,08762158656,
君悦商务酒店,,08766881234,6884567
金麟主题酒店,,08768892588,
阳顺宾馆,,08768886199,
大千酒店,,08762190000,
童话奢华情调主题酒店,,08762663222,
驿路快捷酒店,,08768888398,
七日宾馆,,08766621000,
百越商务酒店,,08762660699,18879623601
丽达酒店,,08762612866,
永胜宾馆,,08768846518,
金葫芦宾馆,,08768888807,
众旺宾馆,,08762666558,18164777595
泽塬宾馆,,08766123899,
鑫阳鹏宾馆,,08762619638,
丽水酒店,,08768896088,
三联酒店,,08763133288,
百愉商务宾馆,,08766130269,
七城宾馆,,08762158768,15969061816
林森快捷酒店,,08765160883,
御翔花园酒店,,08763130899,
映向宾馆,,08767627966,
宝丰宾馆,,08762155493,
皇辉宾馆,,08762820616,
星恒宾馆,,08762150209,2157179
金富贵宾馆,,08768846508,
星华龙宾馆,,08762139190,13769630100
大千宾馆,,08762828888,13887609759
金兰酒店,,08768880139,
欧艺主题酒店,,08766129666,
天成酒店,,08762828885,
鑫旺宾馆,,08764652518,
九天快捷酒店,,08762666989,
乾唐商务酒店,,08762663099,3036222
258外滩主题酒店,,08768898258,
彩云宾馆,,08764611508,
恩爱思酒店,,08762810288,
瑞阳宾馆,,15126893680,
金碧苑宾馆,,08762180488,
龙泉大酒店,,08762617888,2617558
四海一家连锁酒店（云南普阳店）,,08762183301,
锦华宾馆,,08763132977,3132877
普者黑故事青年酒店,,08764618069,
利捷宾馆,,15288619069,15187147353
海洋宾馆,,18848700389,
金都宾馆,,08763133689,
博文宾馆,,08768886611,15891906663
久盛宾馆,,13097485958,
雅庆商务酒店,,08764653168,
龙成商务酒店,,08768899166,8899177
中成酒店,,15288660058,
联创酒店（石榴园店）,,13378763289,
文汇大酒店,,08762181888,
金宏宾馆,,15912359021,
东坡宾馆,,18087698485,15348763175
电力宾馆,,08765158433,
温馨睡吧,,08762616989,17308856687
田圃乐调客栈,,15126817660,
海利宾馆,,08762128057,
君华宾馆,,08768885182,
盛威快捷酒店,,08762831899,
鼎鑫商务宾馆,,13628765173,
锦鑫商务酒店,,08762832088,2832188
建禾宾馆,,08762150599,
九久宾馆,,08762821288,
蓝燕宾馆,,15750381821,
四季春天快捷酒店,,08768888070,13577696333
三佳时尚酒店,,08762610088,2610766
特安呐宾馆,,08762668866,
文山华锡酒店,,08762819888,2616464
赣滇酒店,,08765155888,
银都宾馆,,15187191989,
棕林快捷酒店,,08763056669,
丘北迪尚主题酒店,,08764127777,
钟楼宾馆,,08762145451,
川普人家客栈,,13678125714,
汉庭商务酒店,,08762668998,
七都宾馆,,08762158168,
途家商务酒店,,08762827555,
棕林商务酒店,,08763056668,
棕林宾馆,,14787697197,13648761551
瑞豪快捷酒店,,08762610588,
倮倮客栈,,18917578871,
帝豪大酒店,,08766123666,13577641967
龙凤宾馆,,08765632818,
普者黑梦里水乡阁农家院,,18388653676,
风云客栈,,13887694655,
芒果宾馆,,08768883823,
和谐园宾馆,,08766622288,
农福农家乐,,15187184300,
诗达酒店,,08762626666,
普阳大酒店,,08762182423,
世外桃源大酒店,,08765619999,
鸿敏商务酒店,,08767622478,
润源大酒店,,08767134998,7134999
思源宾馆,,18388625051,
木星宾馆,,08764127156,
丰园大酒店,,13887635444,
富鑫商务酒店,,08768891555,
林业站招待所,,08763650416,
忆南别院客栈,,13255891107,
荷塘月色宾馆,,08764652886,
龙泉酒店,,08762617888,
丘北普者黑普荷农家乐,,15812270684,
浙南宾馆,,08764614699,
普者黑村缘和农家乐,,13688732181,
飞越时空宾馆,,08763122322,
九龙宾馆,,08762133888,
大王岩大酒店,,08766628899,6628996
汇华酒店,,08763137111,
丘北静雅山庄,,08764667296,
敖氏大酒店,,08762185953,
东楼商务宾馆,,08766135888,
坡芽酒店,,08763019999,
北海大酒店,,08766127288,
彝江南,,08764618488,
以琳客栈,,18287654125,
普厅大酒店,,08766126999,
天然居客栈,,18708766220,13668774835
万客隆宾馆,,15912321818,
普者黑沐夏客栈,,15758707638,
康益宾馆,,08762128932,
土里长风情酒店,,08764618666,
锦都大酒店,,08762199998,
红帅宾馆,,13887661529,
天利宾馆,,08762611778,
喜客隆客栈,,18287646195,
彝秀别苑客栈,,08764618222,
难舍渔乐露营客栈,,18987621314,
团东青年宾馆,,08766126926,13887522003
临湖客栈,,08764618163,15887872376
阳光花园酒店,,08762612888,
沐阳宾馆,,08762610999,
甘氏农家乐,,15758707612,
荣成宾馆,,08762818226,
珑赢酒店,,08762818666,13887536536
金鑫客栈,,13887635552,
云上春天快捷睡吧,,08762134666,
冯轩堂客栈,,08764618511,
诚信宾馆,,08762182661,
鑫瑞宾馆,,15025288087,
南珠宾馆,,08766126800,
天运客栈,,08764646162,15025285115
兴旺宾馆,,08762145028,
兄妹农家乐,,15891915001,
汇丰宾馆,,08764128266,
清真朝阳饭店,,08763892999,
恒丰宾馆,,08763036668,
坝美人家农家乐,,15126946850,
南博商务酒店,,08765636766,
翡翠阁宾馆,,08764658378,15368760974
秀景农家乐二店,,13404917363,
文山秀景农家乐（一店）,,15348765395,
赛府快捷酒店,,08762139131,
温欣宾馆,,13577691608,
欣荣宾馆,,08763055388,
锄犁归来客栈,,08764610686,13887694811
香元酒店,,08763884719,
泉源客栈,,14769691535,13735119024
国林宾馆,,08762819088,
龙锦宾馆,,08768888103,
喜客来商务酒店,,13887661904,13908765612
农业局宾馆,,08763133092,
云泉宾馆,,08762135777,
雅轩宾馆,,08767376369,
跃兴旅馆,,08762138286,
百越芳园酒店,,08763058222,3058333
祥和宾馆,,08762155988,
普者黑居舍·微酒店,,17787603526,
诗意宾馆,,08762136168,
鑫阳宾馆,,08764662553,4125662
超秀宾馆,,08762155486,
兴隆宾馆,,08762123318,
Gowo野奢帐篷体验营地,,18787072870,
旺角宾馆,,08762151536,
和顺旅社,,15331403843,
文城宾馆,,15987553368,13887544809
井月客栈,,18896315950,
禅心客栈,,08764613999,17387670856
丘北普者黑祥瑞家园,,15126881441,
源潮商务宾馆,,08767622068,13887617062
意合旅馆,,087613577618,13577618583
美金宾馆,,08762495556,
乡韵小院农家乐,,13398767971,
佳立宾馆,,08762126888,
阿哩哩客栈,,17708762970,
老黄牛摄影人家客栈,,15812283885,
江湖夜雨客栈,,13508760631,
景华宾馆,,08762154779,
彝家饭店,,15126721485,
福亮农家乐,,13769618361,
家和宾馆,,15987697636,
金园宾馆,,08762189888,
昕海宾馆,,14769693312,
云水居酒店,,08764665556,
明宇宾馆,,18087610146,
宏达宾馆,,08762126026,
金利宾馆,,08762194376,
静舒客栈,,15187673155,
圆缘客栈,,08767133151,15891925315
合鑫酒店,,08763890069,
一搭客栈,,13699188404,
晨蜂亿红酒店,,08768895636,15912351120
聚友人家客栈,,15911623290,
精洁住吧,,08764658398,
永通宾馆,,08762121059,
外滩一号,,08762645222,2645333
三七宾馆,,08762185518,
云俊旅馆,,13887506878,
家成宾馆,,08762185997,
驰宇商务酒店,,08766550799,15008847102
嘉禾宾馆,,08763027238,
万客潮酒店,,08768845266,
金艳宾馆,,08762154588,
普者黑农耕时代客栈,,15187102788,15187134258
誉隆宾馆,,08764128909,
天瑞商务宾馆,,08764611588,
有间客栈,,15025258911,
大榕树之家,,15912356632,
众鑫宾馆,,13404900228,
康泰宾馆,,08764689555,
丘北普者黑撒尼农庄,,15187108183,
普吉宾馆,,08764658946,
凯悦旅馆,,15025286895,
华祥旅馆,,08762183579,
心悦宾馆,,08762126051,
廣和旅馆,,08766124786,
文山游侠家园住宿,,08764618198,
方圆旅社,,08762185777,
普者黑野牛部落客栈,,18917578871,
锐松宾馆,,08765152301,
盛辉影相客栈,,15288246413,
南北客栈,,08765680092,
金熙宾馆,,08762848236,
丘城驿站,,13887530454,
君俐酒店,,08763056777,
红梅农家乐,,15208763577,
馨和宾馆,,08763017299,
文星旅馆,,08762192760,
御和居精品酒店,,08764672666,
乡巴佬客栈,,18187633520,
维纳斯酒店,,08762613591,
锦玉宾馆,,08768895513,
永捷旅馆,,08762139687,
向泽旅馆,,08762129501,
张记旅馆,,08762621190,
金达宾馆,,08762125917,
普林客栈,,13529048267,
文锦宾馆,,08762627908,
冠宇酒店,,08765158686,
迎宾馆,,08763133888,
白云宾馆,,08763128999,
南方酒店,,08765610008,
阳光旅馆,,08762130096,
居然客栈,,13769634179,
愚人码头宾馆,,08763868999,
逸香阁,,13619643635,
汇园旅馆,,13577662737,
大同旅馆,,08762180599,
静乡居农家客栈,,18287641116,
友联宾馆,,08766430288,
志鑫商务宾馆,,18387629816,
东方红宾馆,,08767133388,
大千酒店,,13398763735,
香舍客栈,,08764611716,
欢聚宾馆,,08768888918,
普馨彝宿,,15126813185,
泰港宾馆,,08764658268,
和谐宾馆（普者黑大街店）,,08764653698,
温馨宾馆,,15126907776,
鑫仁宾馆,,08768888918,
荣冶宾馆,,08766622815,
和源旅馆,,13887666174,
宏达宾馆,,13887673909,
瑞祥旅馆,,08762123796,
普者黑平安客栈,,08764670388,
瑞安旅社,,13887507814,
复兴宾馆,,08763124678,
鹏程宾馆,,08762190399,
骡峰旅馆,,13508760541,
志福客栈,,08762626820,
黄金海岸宴席酒店,,08762626886,
兴平宾馆,,08762661748,
华联宾馆,,08765151678,
融合山庄,,18313451626,
合鑫圆旅馆,,08766958073,4127629
天韵宾馆,,08766121552,
明珠宾馆,,08762150227,
白天鹅宾馆,,08763055146,
恒丰酒店,,08762155388,
