姓,名,家庭手机,工作手机
红枫林宾馆,,05565215658,13955659160
红日快捷宾馆,,05568265888,
惜缘宾馆,,05565567339,
方泰快捷宾馆,,05566135199,
雷池宾馆,,05565515563,5898117
悦达快捷宾馆,,05565896977,
阳光快捷宾馆（棋盘山路店）,,05565556198,
红果园宾馆,,05565561328,18605564779
尚客优快捷酒店（安庆开发区迎宾工业园店）,,05565396999,
利达商务酒店,,05565215777,
千和时尚酒店,,05565696555,
亚丁商务酒店,,05565036888,
中凯商务酒店,,05568817777,
永安宾馆,,05565162018,
梅山商务宾馆,,05565501118,5501999
天域时代酒店,,05568799999,
英德利大酒店,,05568710000,8710999
东方之家快捷宾馆,,05565763688,13285560099
荣记酒店,,05566181088,
怀宁县迎宾馆,,05565169777,5167979
富豪商务酒店,,05565517777,5573888
喜尔顿酒店,,05568970040,
橙子酒店,,05565511999,5529998
德克精品客房,,05565899111,
金瑞快捷宾馆,,05564565777,
鑫银苑大酒店,,05565501199,
天柱山庄农家乐,,15555655582,
格林联盟酒店（安庆汽车站迎宾东路店）,,05565033888,
龙眠宾馆（桐城新渡镇店）,,05566830058,
锦江之星（公路客运中心站店）,,05568788888,
尚客优快捷酒店（安庆潜山蓝鼎中央城店）,,05568551555,
米兰假日酒店,,05565692666,5692888
尚客优快捷酒店（安庆太湖龙山路店）,,05564187999,
君怡精品酒店（安庆菱湖南路店）,,05565563666,5365666
陆+1主题酒店,,05566195666,
卓悦城市酒店,,05565036666,
五阳花园酒店,,05565695888,
元素酒店,,05565283333,
金鸟巢主题宾馆,,05565715555,5715000
怡莱酒店（安庆步行街店）,,05565202555,
一米阳光精品酒店,,05568865678,
汉高精品连锁酒店,,05565680888,5505555
天仙配假日酒店,,05568828888,
泽州假日酒店,,05568282666,
天柱山及第山庄,,05568142259,
天域花园酒店,,05565689999,
山里郎国际大酒店,,05564180999,
希岸·轻雅酒店（岳西天鹅广场店）,,05565776789,
艾心精品酒店,,05564892888,4852888
如家联盟华驿酒店（安庆客运中心店）,,05565848998,5847998
安庆宾馆,,05565506999,
八一招待所,,05565558181,
永恒商务宾馆,,05567178000,13866061444
皖源国际大酒店,,05565502798,
尚客优骏怡连锁酒店（安庆天柱山店）,,05568286999,
鑫岸电影主题酒店（怀宁店）,,05564022666,15855665616
城市之家酒店（岳西新汽车站店）,,05565770333,
桐城酷8新概念酒店,,05566120088,
航9公寓,,18056919860,
桐城金云宾馆,,05566128255,17755612619
艾菲法式公寓（大学店）,,05565400888,
吾家酒店,,05565030777,
聚缘大酒店,,05564168668,18949466618
皖城假日酒店,,05568920299,8920288
梦天然宾馆,,05568222799,
嘉华宾馆,,05565233888,
鑫天商务大酒店,,05567966088,
大别山金榜农家乐,,13685566362,
1+1快捷宾馆,,05564568999,13865185782
天福快捷宾馆,,05562171329,
香果树宾馆,,05568156908,15922376908
天瑞宾馆,,05565059666,
千友山庄,,05568142258,18155673639
速8酒店（安庆振风塔宜城路店）,,05565542888,
柒好主题酒店,,05565500777,
乡之约快捷宾馆,,05568142108,13365751678
星际宾馆,,05564070906,13866096830
贺府山庄,,13966947169,18075301391
田园湖畔农家乐,,18156918835,
横河宾馆,,15155678001,
南苑宾馆,,05568282678,
炼丹农庄,,05568145355,
温州国际大酒店,,05565323999,5275666
天宝宾馆（开发区店）,,05565319309,
心悦快捷宾馆,,05568258288,
旅家宾馆,,05564662699,
杨成宾馆,,05566568237,
宜家快捷宾馆（三店）,,05566868008,
新纪元商务酒店,,05565556888,
桃园山庄度假大酒店,,05568145158,15357321772
都市商务宾馆,,05564166123,18075313777
永顺发宾馆,,15205565040,
雅豪快捷宾馆,,05565348788,
光明客栈,,17760877339,
洪镇宝红宾馆,,13866096830,
峡谷人家农家乐,,18655668833,15856555716
国达宾馆,,05567183451,
天柱山桃源人家,,05568146777,
安庆碧桂园凤凰酒店,,05565888888,
光华宾馆,,05565121177,
七星山庄,,15955608009,
小灶王农家乐,,05562222444,
立云山庄,,15922358089,
建钢大酒店,,05568122888,
金宏基宾馆,,13605568758,
凤凰大酒店,,05566886888,6877222
格林豪泰酒店（望江蓝天路怡和苑店）,,05568858998,13033180998
四季农家,,18225709952,
天柱山百善人家土菜馆,,05568146239,
天柱路快捷宾馆,,05568222500,18770922092
皇悦快捷宾馆,,05564330818,
故乡人小宾馆,,05565360708,
卧云山庄,,05568145052,
名欧商务宾馆,,05567159555,
七星客栈,,13805666830,
汉邦商务酒店,,05565030999,
茶庄酒墅,,05568145128,18155626702
天柱山青山人家饭店,,13485563388,
世润大酒店,,05565032000,
远鹏商务宾馆,,05562230999,
皖府国际大酒店,,05564242888,4242777
雷克泰主题精品酒店（岳西天鹅广场店）,,05565769520,13866625158
川崖酒店,,05568154001,13966635305
桐城天红酒店,,05566568288,6568688
天柱山万山家园,,05568154116,
天柱山周家庄园酒店,,13966995217,
宏运宾馆,,05565017898,
龙塘公馆,,13866432704,
帝隆快捷宾馆,,05564188518,
黄尾大酒店,,05562229888,18726092668
都市花园酒店（开发区店）,,05566888888,
万豪国际大酒店,,05564858788,
天柱山一方庄园,,05568143399,
成林酒店,,13275719298,
父子岭山庄,,13485872611,
万豪宾馆,,05568280988,
巴珊农家乐,,05562236888,
岳西朱二嫂农庄,,13955687335,
天柱山翠竹山庄农家乐,,05568145134,13966638757
天柱山蓝天宾馆,,05568145028,13956514536
金莎国际大酒店,,05567771777,
天香阁酒店,,18726187922,
万客来宾馆,,05565523771,13966409815
7+1商务酒店,,05565526767,
一品农庄,,15855658911,
桐城金瑞古井大酒店,,05566966666,
锦港微酒店,,05567177333,7181333
幸福园宾馆,,15156262038,18256512101
鄉馨阁大酒店,,18856015401,
天柱山湖畔人家快捷酒店,,05568145298,13966938733
欣怡宾馆,,05568162266,
天雅农家乐,,18056902608,
皖山人家土菜馆客房部,,15395562998,
南苑宾馆,,05562186092,
富贵山庄,,15856987699,
网络宾馆,,05567835568,
天天渔府,,05565277779,
泽红宾馆（一店）,,18133071669,
南翔邦臣大酒店,,05565928888,
天柱山九曲河山庄,,05568145191,
标文大酒店,,05562420018,
天祥商务宾馆,,05567163777,
发华宾馆,,18130565251,
鑫都商务宾馆,,05564327777,
小城故事商务酒店,,05565103666,18255602218
金园宾馆,,05565809198,
舒安宾馆,,13155601512,
安达宾馆,,05565299491,
八一宾馆,,05568977598,
毛女峰农家乐,,15212931137,
新瑞商务会馆,,05565621717,
日月潭温泉酒店,,05562295577,13637157388
筷乐农家,,05568146182,15955684522
江浙宾馆,,05567171053,
武兵旅社,,18655612353,
金盾大酒店,,05565368897,
路桥商务酒店,,05568959095,
易臣快捷酒店,,05565361616,
宜虹快捷宾馆,,05564213777,
上海花园别墅宾馆,,05568145001,13635567673
锦江商务宾馆,,05564184398,
神农宾馆,,05562172691,
沐雅轩洗浴中心宾馆,,05562237888,13865923805
光彩假日大酒店,,05565285555,
倒骑龙农家乐,,15155178702,15255116902
官庄大酒店,,05568653707,
瑞香园宾馆,,17730270517,
鑫天源宾馆,,05562245888,
如家快捷酒店（安庆迎江寺华中西路店）,,05565581010,
玖福宾馆,,05568819688,13866048255
清风雅舍住宿,,15156282398,
水尚明都温泉酒店,,05562204888,15055491988
文博宾馆,,05567271111,
乐家商务酒店,,05568820999,
瑞峰宾馆,,05562235188,
新龙旅馆,,05562174018,13865117158
水吼旅游商务宾馆,,05565715688,15955622720
大别山老戴宾馆,,05562220363,13074013663
田缘农家乐,,15755611430,
天柱山聚贤客栈,,05568145579,15922373623
新御和楼商务宾馆,,05565763888,
黄河楼宾馆,,13655649923,15855568005
太平寨农家乐,,05562232036,18156911293
焰琴农庄,,05562456718,15155634096
长友宾馆,,05565180771,
阅山居客栈,,13355569602,
安庆天柱山卧龙山庄,,05568546789,
耀客酒店,,05567463888,
欣华宾馆,,05565259555,
顺腾宾馆,,05565621788,13956551640
福客来土菜馆,,18762996851,
格林豪泰商务酒店（安庆光彩大市场客运中心站店）,,05565691998,
野生鱼村农家乐,,18755653363,
安庆本鲜酒店,,18055659448,
东方大酒店,,05567833977,7822859
仙龙湖渔港酒店,,05566868777,
海友酒店（安庆潜山县店）,,05568657999,
九重天宾馆,,05564531777,
双龙假日大酒店,,05565899990,5363000
拿撒勒宾馆,,05567918666,15212975366
松兹大酒店,,05567833337,
北顺快捷宾馆,,05564160566,
花亭湖酒店,,05565860789,13909663029
馨悦宾馆,,05567177877,15055681313
君豪商务宾馆,,05564299088,
慧可居精品酒店,,05562348888,18055673117
在水一方大浴场,,15357322586,
江上美景,,05565253799,
三福假日酒店,,05564815666,
顺心旅社,,05565907669,13866030738
小乔别院,,05568936288,
凯乐快捷宾馆,,05565695509,
乾都宾馆,,05562189606,
天缘宾馆,,13805565615,
金色阳光宾馆,,05565302888,5302999
天圣宾馆,,05562189998,2189988
爱民宾馆,,05567831996,
天河旅馆,,05567812132,18955643311
吴老三宾馆,,05565188936,13855692791
餐经阁华瑞酒店,,05565325078,
望江国际大酒店,,05567297878,
鑫煌商务宾馆,,05567237166,
喜乐登商务宾馆,,05568272727,
美克快捷酒店,,05565058998,
呼噜栈商务宾馆,,05568687889,
司一红商务宾馆,,05568978432,15357336670
滨河快捷宾馆（解放路店）,,05562172222,
格林豪泰商务酒店（安庆吾悦广场店）,,05565945998,
旺旺公寓,,15156279652,
温馨旅馆,,13309661528,
龙门商务宾馆,,05567181505,
金牛御禧酒店,,05565688988,
天一商务宾馆,,15155679691,
天乐快捷宾馆,,05562288333,18325690858
皖安山庄,,17375426365,
6+1快捷酒店,,05568887007,
振龙宾馆,,05564165539,18609662852
宅友汀出租房,,05565286660,
金太阳宾馆,,05562179179,13865136750
尊悦酒店,,05565561111,
财富国际大酒店,,05568821777,
浦江之星商务宾馆,,05565795999,
名家酒店,,05565202888,
凯旋门商务宾馆,,13685568567,
贵宾楼酒店,,05566887777,
安顺假日酒店,,05566198888,
舒园快捷宾馆,,05568924089,
山城宾馆,,05562186998,
喆啡酒店（人民路步行街店）,,05565866666,
桐城朝阳伯爵商务酒店,,05566968999,
军招大酒店,,05565769988,
全力国际大酒店,,05568146888,
中安快捷宾馆,,05568960567,
新站宾馆,,05565290061,
先月宾馆（一店）,,05564274888,
安庆市开发区如家宾馆,,05565188500,
印象江南酒店,,05565915699,
汇缘旅馆,,13349068086,
南岳大酒店,,05568145888,13956550277
中皖国际大酒店,,05565710666,
平安宾馆,,05564618555,
海阔天空休闲宾馆,,05565666520,
先月宾馆（二店）,,05564175888,
帝豪大酒店,,05565610888,18255673492
中秋月旅馆,,05564610959,
城市之家（火车站店）,,05565901515,
汉庭（安庆华中西路店）,,05565680000,
华盛汉爵大酒店,,05567596666,
潜山富凯宾馆,,05568381188,
上岛精品酒店,,05568899888,
皇冠假日快捷宾馆,,05568971555,
金丰宾馆,,05567179977,
宜家商务宾馆,,05568712188,
金土地宾馆,,05568760077,
棋盘山宾馆,,05565563588,18155608601
交通宾馆,,05564298077,
彩虹瀑布精品酒店,,05562230808,
7+1商务酒店（火车站店）,,05565692999,
玫瑰情缘,,05565263211,18955624695
爱尚精品酒店,,05566595999,
天柱山七仙女国际大酒店,,05568555777,
京城商务酒店,,05565621999,
天健商务快捷宾馆,,05562225678,13395565577
天一大酒店,,05564169298,
喜来登宾馆,,05565360788,
华庭山庄,,05568145555,18955657966
俊铭宾馆,,05567185161,15205564196
婉君大酒店,,05565111777,13625678637
宾归商务宾馆,,05567166988,18055639638
雷池迎宾馆,,05567171192,7171193
龙华宾馆,,15156236604,
天悦湾温泉旅游度假村,,05562171368,2348888
柏林春天宾馆,,05565260006,13905566947
安庆大酒店,,05565399001,5399009
格林豪泰快捷酒店（太湖人民东路文博园店）,,05564368888,
1号公寓,,15178631163,
江塘旅馆,,05564187297,13335564086
金翠兰商务酒店,,05565775888,15375182666
壹号宾馆,,05565581968,13305563818
振红宾馆（孝肃路店）,,05565590918,
馨燕商务宾馆,,05565669333,
浙商大酒店,,05568898888,
海雅宾馆,,05567832655,13866003125
天都商务酒店,,05566983333,
华泰宾馆,,18255672698,18817390610
城市蚂蚁客栈,,05566026888,
尊悦商务酒店,,05565562222,
乐家宾馆,,05565565878,
春缘宾馆,,18175365511,
青松宾馆,,05568899123,
枫林晚宾馆,,13965839864,14790578189
睡佛山温泉度假村（客房部）,,05562292888,5769908
山城宾馆,,05565578567,
香格赛尔快捷宾馆,,05567766885,
天堂宾馆,,05565775999,
江徽农庄（野寨店）,,05568555677,18130596278
尝江7号酒店,,05565512337,
惠园酒店,,05565501227,
朱二嫂农家乐,,05565890778,
鸽缘宾馆,,05565719516,
五星国际商务酒店,,05565272777,
徐桥宾馆,,13966648209,
独秀国际大酒店,,05564636666,
宴江南酒店（华茂店）,,05565502221,5587122
滨江花园酒店,,05565217677,
孚玉山宾馆,,05567821292,7821392
文勤宾馆,,15856569496,
271商务快捷酒店,,05565626888,
天天假日酒店,,05565621601,
华丰宾馆,,05565370311,
双龙度假村,,05564907999,
绿仙生态园,,05565915777,
站前宾馆,,15178653638,18175343636
九州商务宾馆,,05565977799,
星期八商务快捷宾馆,,05567820538,13855661133
国龙商务大酒店,,05567820888,7668777
钱庄宾馆,,05566566208,
安庆世家商务酒店,,05565866588,
天柱山福星土菜馆,,05568145160,
明堂山酒店,,05562302888,
天柱网球酒店,,05568976999,
缘圆园酒店,,05565012926,
御家快捷宾馆,,05565129000,
中宜大酒店,,05568729999,
葛府山庄,,05568146587,
华邦宾馆,,05568287688,
怡人宾馆,,05566215448,
天娱皇朝,,05564601557,4601555
石牌大酒店,,05564828888,
安星宾馆,,05565537019,
青云宾馆,,13500556355,
金花农庄,,15391809998,
云山舍客栈,,05562440323,
龙塘宾馆,,05565262877,
九安宾馆,,05567172482,
丽都酒店,,05564629377,
云景豪俪商务酒店,,05567689888,
人民公社酒店,,18055693001,
北河旅社,,05568926435,
黄泥包大酒店,,13855625541,
码头住宿,,15357303617,
伊品轩酒店（恒大店）,,13956500017,
凉泉大酒店,,05567400231,
亲亲商务宾馆,,18075337727,
华夏客栈,,05565262733,18726061281
汪洋酒店,,05564181193,13905565917
山里红大酒店,,05566085572,13074009922
瓦窑岗农庄,,13866619388,
元平宾馆,,05564621158,18955675261
汪洋大酒店,,15399633315,
君悦大酒店,,05566130079,
龙胜大酒店,,05567250436,
白云大酒店,,05567308777,13866019697
磨旗尖农庄,,13966919894,
淮南王酒店,,18656890488,
官庄宾馆,,05568651478,
百威酒店,,05565555167,
捌玖陆酒店,,13909668572,
天顺宾馆,,05566010032,
美乐宾馆,,05568662116,18008671187
小宾馆,,05568729479,
人家酒店,,13866430150,
富运旅馆,,05564181727,
龙云商务宾馆,,05564673668,
皖宜宾馆,,05565557988,
汪洋旅馆,,05564182572,13033173915
大运旅社,,05564182779,
金港酒店,,05566014109,
宏发宾馆,,05564631796,
民生花园酒店,,15357268513,
黎明酒店,,05565663999,
佳苑旅馆,,05564639800,
天柱山庄,,05568145015,13625560726
天柱山庄（水天居）,,05568146987,
欣悦宾馆,,05568933255,
宏泰旅馆,,13805667980,
乐园商务酒店,,05566062997,
下岗招待所,,055610106666,
叶师傅大酒店,,05567175767,13866629645
安逸宾馆,,05567834601,
金元居酒店,,05566665237,13170282709
亲缘宾馆,,05568960253,
龙鑫大酒店,,13855628216,
上好家宾馆,,05565110809,
盛世商务酒店,,05566015999,
宜城宾馆,,15856596119,
喜客多旅馆,,05565161503,
尊皇商务会所,,05567383333,8856666
茗山商务宾馆,,05567207168,
碧海蓝天宾馆,,05567272766,18955659611
瑞桐商务酒店,,05565617088,18956938919
惠客宾馆,,05564171288,
宜城水岸酒店,,05565209089,
车站宾馆,,05567081548,13083176808
假日宾馆,,05565522333,
五千年商务宾馆,,05567161168,
鑫海宾馆,,13074057399,
9+1宾馆,,13865108759,
格林豪泰酒店（安庆潜山阳光城快捷酒店）,,05568156666,
小小宾馆,,13855609947,
木棉花酒店,,05565510000,
锦绣宾馆,,05564071998,18055651589
安庆新彩苑商务酒店,,18955618057,
华金旅馆,,05567176499,
美林宾馆,,05568722555,
集贤宾馆,,05565353399,
瑞丰园酒店,,05565579759,5589759
金百合大酒店,,05566086789,
四牌楼宾馆,,05565560997,
四季缘宾馆,,05566025998,
鑫园旅馆,,05565619787,
澳门花园宾馆,,05566216733,
天柱山国际大酒店,,05568958188,8933808
好来居宾馆,,15856596886,
兴隆客栈,,05567200461,
艾美之星商务宾馆,,05567442788,
浩传宾馆,,13033161266,
平安旅社,,13965819984,
老伍宾馆,,18325678550,
佳佳土菜馆住宿,,15349806037,
e家快捷酒店（安庆店）,,400887-8700,
蔡奶旅社,,05567176581,18771101128
天顺宾馆,,05565611967,
金茂旅馆,,05564184833,
锦江宾馆,,05568976987,
龙门客栈,,15357053888,
锦红宾馆,,13365755887,
大众宾馆,,05567185779,
新鑫宾馆,,05568924591,
悦缘旅馆,,13855627798,
一家宾馆,,05567181885,
回家酒店式公寓,,05565366226,
新世纪酒店,,05567430137,
梅霞公馆,,18297707379,
金三角酒店,,05567641011,13966507268
老六旅馆,,15922394806,
鑫豪宾馆,,13295562797,
春江楼,,05565567171,
特惠宾馆,,05568733123,
奥运小宾馆,,05565525267,
兄弟宾馆,,05568965600,
华联宾馆,,15856577639,
老三旅馆,,13970828740,
黄梅阁酒店,,05564621337,
比家美大酒店,,05567440215,7440333
青云旅社,,05566131391,
金紫山大酒店,,05568651378,
乐家宾馆,,13866001832,
乡约桃园客栈,,13926450919,
金港大酒店,,05567646777,7646888
傲凌宾馆,,05565172000,
家怡饭店旅社,,05564215679,
状元府宾馆,,05565218307,
严胜聚贤农庄,,13655560629,
白云宾馆,,13955685088,
升平旅馆,,13866057465,
鑫乐园,,05565420188,
鑫炜宾馆,,05568770655,
安庆鹞落坪云香农家乐,,05562440312,
南门旅店,,05566127236,
日月明旅馆,,15349818608,
大众宾馆,,05565161869,
点旺缘酒店,,05567083643,13855644316
松梅酒店,,05565260708,
仁义宾馆,,05567811798,
古井鸿运楼,,05564822469,
朴素人家酒店,,13865107411,
舒雅宾馆.超市（亿龙村东北）,,15255658118,13955618306
雷滨宾馆,,05567832269,
石牌旅馆,,05564824416,
迎宾旅社,,05565181242,
同安旅社,,15056622808,
静雅宾馆,,05566201715,
温韾家园公馆,,18726125907,
王府大酒店,,05564391777,
天成宾馆（宜城路）,,05563388977,
