姓,名,家庭手机,工作手机
亚洲宾馆,,03948268989,
长安快捷宾馆,,03948990599,
鸿运宾馆,,03948368050,
壹米空间时尚酒店,,03946060888,
明珠丽景时尚精品酒店,,03946329888,
尚客优连锁酒店（项城东方大道店）,,03948759866,
怡景时尚酒店,,03945669777,
锦尚宾馆,,03948598588,
海河宾馆,,18240731127,
汇臣商务宾馆,,03948529998,
信鸽宾馆,,03942600001,
中华商务宾馆,,03947896543,18638085828
星辰快捷宾馆,,03942561088,13938057577
纳雅连锁酒店（车站路店）,,03946191111,6068666
弘升宾馆,,03944597777,
西林商务宾馆,,18639477110,
金领宾馆,,03944288856,13803945955
俪景温泉会馆客房部,,03945280866,8731668
凯德顺快捷酒店,,03948767198,
米拉艺术酒店,,03948791198,
豫东温泉宾馆,,03945585266,18037657686
众鑫宾馆,,03945505559,15893679167
永乐宾馆,,03948708986,
英皇快捷宾馆（新店）,,03946233339,
红高粱快捷宾馆,,03948758678,
鑫源宾馆,,03944313468,
美宜家连锁酒店（鹿邑店）,,03947263333,7262222
汉庭快捷宾馆,,03948992966,
怡和快捷宾馆,,03945438888,
中州快捷宾馆,,03947990766,
南国商务宾馆,,03948767678,8767677
钱都主题酒店,,03944618777,
天天商务宾馆,,03947885111,
江南快捷宾馆（西大街店）,,03944432999,
天运来大酒店,,03942699888,2687283
尚客优连锁酒店（周口汽车站店）,,03948799898,
百度快捷宾馆,,03946267666,15639479222
快乐七天酒店,,03947689997,
美家公寓,,18803941093,
可馨宾馆,,15516755676,
天源宾馆,,03946269889,15518037357
宏泰大酒店,,03947998899,
星辰主题酒店,,03946216699,
鑫旺宾馆,,03945259800,
金都宾馆,,03948795859,
宜居宾馆,,03942230666,
容悦商务酒店,,03942255666,
大鱼快捷宾馆,,03948708787,
星尚快捷宾馆,,03948988858,
云主题酒店,,03942627677,
多瑙河假日酒店,,03945107666,
亚菲特商务宾馆,,03948759989,
国祥商务宾馆,,03944559996,
泊客时尚酒店,,03948825555,
家美宾馆,,03944539888,
悦辉欣榕酒店,,03943335678,
开元宾馆,,03948289989,15239407345
宜家快捷酒店,,03947586866,
裕锦源时尚宾馆,,03947297777,
项城西苑宾馆,,03944519888,13526224298
宋府商务会所,,03942333333,
家佳快捷宾馆,,03947666669,15939419871
爱琴海精品酒店,,03946512999,
鸿港快捷宾馆,,03946788678,
天然居宾馆,,03942686608,
春城宾馆,,13939416069,
佰纳商务酒店,,03942345677,
天乐宾馆,,03945106028,
兰亭宾馆,,03944316679,15139470685
金华宾馆,,03947815501,
龙门假日酒店,,03943377666,
我爱我家快捷酒店,,03948771780,
中州快捷连锁酒店（八一路店）,,03948685555,8680868
平价商务宾馆,,03943388866,18539741888
项城市如家商务宾馆,,03946029289,
宜家快捷宾馆,,03947181088,
鑫德精品酒店,,03945339666,5337666
水立方温泉商务会所,,03942684888,
尚好居快捷酒店,,18003945959,
阳光大酒店,,03943388666,
宜轩宾馆,,03948285888,8285666
尚客优快捷酒店（全国连锁）,,03945358999,
时代快捷宾馆,,03943266668,3200111
项城大酒店快捷宾馆,,03944231111,
桔子快捷宾馆,,03944689999,
正泰概念宾馆,,03948998099,
阳光主题宾馆,,03942568866,2588866
世纪星时尚酒店,,03948105666,
美宜家连锁酒店（周口扶沟店）,,03948769222,
尚客优连锁酒店（淮阳新星路店）,,03948690222,
尚客优精选酒店（周口工农路店）,,03947856999,7855999
祥盛快捷宾馆,,03946730999,
万隆商务快捷宾馆,,03948512688,13526255585
昆仑乐居商务酒店,,03942625999,18538618989
泰和快捷宾馆,,03946259999,
锦尚快捷宾馆,,03947999676,
舒馨快捷宾馆,,03946857788,
世纪国贸假日酒店,,03948691666,
春兰温泉宾馆,,03944588999,
周口人家酒店,,03943793111,
荷星酒店,,03948966369,
聚宾阁商务宾馆,,03946970666,
汽配城商务酒店,,03948372999,
皇都大酒店,,03942680111,2680222
鹿邑县钻石如家快捷酒店,,03947168886,7268886
IU酒店（周口淮阳新一高店）,,03942772777,2772888
麦穗酒店,,03942688999,
福港弘亚精品酒店,,03946696666,
爱雅精品酒店,,03945269988,5269966
蓝天温声宾馆,,03942385888,
世纪星商务酒店,,03945101888,
喜鹊迎家商务酒店,,03947708888,
安家快捷酒店,,03946555556,6655566
鸿昌商务宾馆,,03946302888,
财鑫商务宾馆,,03946860888,
三毛主题酒店,,03946222229,
宜家快捷宾馆,,03946709388,
和谐大酒店,,03947695586,7695568
桔子酒店,,03942802111,
7天连锁酒店（周口七一路市政府店）,,03943790777,18037255617
艾米主题酒店,,03943389666,3389777
未来宜居酒店（栾台路店）,,03947418888,
瑞珑假日酒店,,03947879888,7869123
爱妃堡主题酒店,,03943160777,3161777
周口仲凯时尚精品酒店,,03945286888,5302888
好时美刻浪漫主题酒店,,03948691888,
好感动酒店,,03944671111,
锦江假日酒店,,03944633999,
爱宜家主题酒店,,03942690999,2660999
锦江之星（周口八一大道川汇区政府店）,,03943759999,8686565
艾美商务宾馆,,03943181111,
维也纳酒店（周口汉阳路店）,,03948543333,
爱雅概念酒店,,03945286699,5289966
喜鹊宜佳旅馆,,03944296866,4476666
非尚酒店,,03944291111,
尚客优快捷酒店（周口太康一环路店）,,03947705999,7705888
喜巢主题酒店,,03946675555,
林奚商务酒店,,03946937777,
南湖温泉酒店,,03942865555,
锦江之星（周口黄河路店）,,03948388787,
丛碧国际酒店,,03944625888,4625999
新长安酒店,,03948279600,8268800
丽江精品酒店,,03944505999,46037778888
艾美温泉主题酒店,,03947306666,7536666
华联宾馆,,03948981777,3678888
金缘旅社,,18137685750,13353942191
新时代宾馆,,03942366688,
美高美酒店,,03942121219,
龙源宾馆,,03948966819,15333881677
尚客优快捷酒店（周口新华路店）,,03943226669,
中心宾馆,,18319058302,
华鑫宾馆,,15518115958,
美金兰时尚酒店,,03947881111,8666555
天海宾馆,,03943223669,
联美宾馆,,03945441674,
香格里酒店,,03948986555,
尚客宾馆,,03948938999,
白云宾馆,,03947801170,
裕隆快捷酒店,,03947708881,
汇丰宾馆,,03945708266,
佳缘宾馆,,13838651209,
栖雅图时尚酒店,,03948366789,13343947778
万和酒店,,03948300005,
亿兴宾馆,,03948390308,13346838656
星程酒店,,03942328888,18603770390
信息宾馆,,03947857633,
郸城饭店,,03943208778,
锦源宾馆（八一路店）,,03948929999,8680507
中棉商务酒店,,03943186888,
君顶商务酒店,,03948921188,
金鑫宾馆,,18336591159,
金地宾馆,,03948930899,
星光宾馆,,03948928592,
金豪时尚宾馆,,15224985888,
永光宾馆,,03948382755,
尚客优快捷酒店（郸城世纪大道店）,,03943170808,
四季宾馆,,03947967511,15518176232
阳城宾馆,,03945867888,18436004089
66快捷宾馆,,03948312699,13283010720
68宾馆,,13838635261,
湖滨商务酒店,,03944319966,
福临宾馆,,15939477522,15638075557
摩尔豪泰快捷酒店,,13592233216,18003945595
天翔商务宾馆,,03943517666,
儒家快捷温泉酒店,,03942673333,
恒健快捷宾馆,,03944560588,
九龙客栈,,03942666899,
怡鑫宾馆,,18738826790,
德银饭店,,03944308866,4308899
栖龙宾馆,,03948229911,13707629078
颐和假日酒店,,03945886666,
名人国际酒店,,03948598088,13673436612
金光网络宾馆,,13781255356,
嘉禾时尚快捷酒店,,03948969777,
风云快捷宾馆,,03948696988,
黄河商务宾馆,,03942628082,
周口雁栖湖假日酒店,,03948353666,
祥云宾馆,,03942668068,
南山假日酒店,,03945282666,5306666
乾丰快捷酒店,,03942556666,
家全居大酒店,,03943315999,
丽都商务大酒店,,03944653999,
丽都主题酒店,,03943769899,
康顺旅社,,13673945588,
艾特精品酒店,,03946655678,
扶西宾馆,,03946225330,
致青春主题酒店,,03943233333,3385888
宝珠商务宾馆,,03946227188,
怡馨宾馆,,13838629950,13949982357
金源宾馆,,03947211118,
鑫苑宾馆,,15936969959,
羲皇宾馆,,03947783333,7786688
鸿韵宾馆,,03946300399,
桔子宾馆,,15839463648,
汉庭（周口太昊路店）,,03948729666,
苏和快捷酒店,,03946383777,18240736888
逸达利快捷,,18638080780,
好时光宾馆,,03947822918,
美宜家连锁酒店（郸城文化路店）,,03943668777,
嘉会静园酒店,,03943306999,
凯琳酒店,,03945306999,5306888
金铭宾馆,,15294976602,
亚东商务宾馆,,03945103988,17739460026
顺程宾馆,,13033911898,
鑫源宾馆,,03947883107,13673876566
路发宾馆,,13273008237,
鸿顺商务宾馆,,03942635566,
浩翔商务宾馆,,03944205666,13592268670
美景商务酒店,,03943789111,
中州时尚酒店,,15836254675,
鎏鑫快捷酒店,,03942612288,
玖加壹宾馆,,03945660388,
锦绣江南酒店,,03948318787,8358787
前王庄洗浴宾馆,,13781212618,
金亿商务宾馆,,03947878151,8919918
永宁宾馆,,03947888086,
周口体育宾馆,,03948819999,
瑞祥宾馆,,15239441588,
鑫鑫宾馆,,13523120067,
鑫鑫宾馆,,18339469226,13608421864
兰轩宾馆（二店）,,03947812346,
华诚宾馆,,03942262888,
同源温泉快捷酒店,,03945858889,
中原快捷宾馆,,03946238953,
鑫鑫宾馆,,13193605101,
蓝天宾馆（育才路店）,,03948965588,15239463667
艾瑞森商务主题酒店,,03947800999,
鑫美宾馆,,03948527558,
长城饭店客房部,,03946226999,
良友宾馆,,18236317261,13191601229
中汇大酒店,,03946238888,
宏源快捷宾馆,,03945308887,5306677
米兰温泉宾馆（商贸城店）,,03945266668,
周口金润国际酒店,,03948309996,
如意宾馆,,13526233173,
昊城温泉假日酒店,,03944295888,
辉腾商务酒店,,03946219666,
优客旅馆,,03947952533,18939430077
天天宾馆,,03943186988,
鑫源宾馆,,13938082333,
尚客优骏怡连锁酒店（太康谢安路店）,,03946765858,
金六福宾馆,,03945228830,
安居时尚宾馆,,18348397828,
豫东宾馆,,13938041996,
尚都商务酒店,,03948792999,
嘉和商务酒店,,03942237888,
周口地中海洗浴,,03943173888,
东润快捷宾馆,,03946265888,
怡园快捷宾馆,,18595380487,
宛丘·雅居精品客栈（陈楚古街东方神话乐园店）,,03942773333,
鑫隆网络宾馆,,13460008855,
美宜家精品酒店（太康谢安路店）,,03946557666,
世纪星时尚酒店（鹿邑店）,,03947365555,7375555
鸿安大酒店,,03946072111,
新天地时尚酒店,,03943668888,
唯爱精品酒店,,03943356777,
他她云客栈,,03948830000,8820000
锦源宾馆,,15238801191,
百合精品酒店,,03948929222,17739460058
鑫融宾馆,,03946358666,
阳光宾馆,,13525718217,
教育宾馆,,03946338888,
七彩香格里拉商务酒店,,03942567999,
鑫丰宾馆,,13526204929,
温哥华洗浴会所,,03942387777,
家庙社区洗浴客房,,03947866696,
锦悦宾馆,,03947881309,15936040632
溪源宾馆,,03948888887,
忆佳快捷宾馆,,03944688988,
汇丰宾馆,,03946873888,
金华宾馆,,15333892760,
金昂宾馆,,13838683434,
谷河宾馆,,13949957567,
新华商务宾馆,,03945336999,
东发宾馆,,03945448588,
叶子精品酒店,,03943663456,
国宾快捷宾馆,,03944395999,
嘉祥快捷宾馆,,03945888158,
华美宾馆,,13525763008,
艾尚酒店,,03946088000,8509888
锦绣花园酒店,,03948397898,
如家快捷酒店（周口交通路店）,,03948978888-9,
永和旅馆,,15139480826,
莫泰酒店（周口七一路五一广场店）,,03948520168,
怡莱酒店（周口文昌大道店）,,03945800001,
爱尚快捷酒店,,03945305033,
水玉方温泉宾馆,,03942628618,
锦荣宾馆,,03947823969,15938648660
尚客优连锁酒店（商水阳城公园店）,,03945787777,15516737866
福源宾馆,,15839416299,
财务培训中心大酒店,,03948687518,
庆波宾馆,,03947976609,18103873789
温馨主题时尚宾馆,,03948911888,
聚源宾馆,,13608419892,
易天国际公寓,,15138233338,
白兰宾馆,,03942551957,13633946377
郸城中州国际温泉饭店（客房部）,,03943388888,
地中海主题酒店,,03945219799,
好世家宾馆（职业学校老校区店）,,13838666831,
和谐宾馆,,03946533999,
葡京驿站,,03948991666,
恒康国际温泉酒店,,03947708899,
融辉城瑶池会所（客房部）,,03943807777,
君临宾馆,,13137698533,
欧蓓莎主题酒店,,03946716666,
江南宾馆,,03948758998,
兰轩宾馆（三店）,,03947812347,
山河快捷宾馆,,03944639888,
百川酒店,,03948689222,
荷花宾馆,,03948237109,
聚源商务酒店,,03947722777,7722666
阳光旅社,,15518186050,
牛营宾馆,,03948681613,
谷阳快捷酒店,,03948771888,13839488436
泓沣时尚酒店,,03946895666,
红瑞酒店,,03946765888,18939435648
大宏宾馆,,18939451818,
曙光宾馆,,03948381126,
有一家宾馆,,13673851258,
百汇商务宾馆,,03945510888,5517888
金鹏宾馆,,03948711179,
汉江商务宾馆,,03948969566,
远东商务宾馆,,03948519888,
巨业宾馆,,03948718885,18137682567
开源商务酒店,,03946610888,18736246002
天城宾馆,,03946825954,
家豪宾馆,,15893688975,
桐丘中州快捷酒店,,03946335555,
朋程超市宾馆（技工学校店）,,13619891922,15838692778
文峰宾馆,,03944293888,
今日宾馆,,03948205186,
品尚假日酒店,,03942813888,
富华宾馆,,15539406866,
怡嘉宾馆,,03947217819,
仟那九合精品酒店,,03947890777,
宛丘客栈,,03942773333,
周口滨河世纪酒店,,03948538388,
龙港宾馆,,15138304866,
双合宾馆,,13033957136,
中州双华酒店,,03947567777,7568888
天星宾馆,,03948698878,18039521243
鸿达宾馆,,03946231531,
利昌宾馆,,03946220158,15517438463
雨润田商务宾馆,,03942680566,
美宜家连锁酒店（周口汉阳路店）,,03948599666,15893666698
欣欣家园宾馆,,13838689031,
安信主题酒店,,03943682222,
明珠快捷宾馆,,15225771127,
裕锦源时尚宾馆（人民路店）,,03943196789,
九洲宾馆,,03945282518,
南方宾馆,,03948381619,
静雅宾馆,,15836209100,
华联商务宾馆,,03946918555,
周口豪悦假日酒店,,03946336666,
福泽宾馆,,13592276661,18639428322
好运来宾馆,,13949951190,
中意快捷宾馆,,18736210526,
五州假日酒店（五一店）,,03948976666,
金港湾宾馆,,03942839188,
富民宾馆,,03944291856,
爱拉福佑宾馆,,03947805859,
舒心宾馆（周师罗庄店）,,15225757528,
风光宾馆,,03948686908,15294954878
朋乐商务宾馆,,03948515151,
豪情商务快捷酒店,,03942802227,
天鹏宾馆,,18839496162,
开心宾馆,,18135760072,
苹果快捷宾馆,,03948998558,
格林豪泰商务酒店（周口文明路店）（原教育宾馆）,,03948365777,
淮阳迎宾馆（城里店）,,03948766666,
汉庭（周口五一广场店）,,03948900333,17091833162
天天祥福宾馆,,03947819600,15003945715
地中海温泉酒店,,03948929888,
西城宾馆,,13608411216,18238478676
阳光宾馆,,15890529960,
艾文酒店公寓,,15517443330,15516726584
三川宾馆,,03948681198,
小巷宾馆,,03948698580,
龍城宾馆,,13271659090,
鑫丰宾馆（大闸南路店）,,03948736029,13839479526
恒顺宾馆,,03946071098,
周口饭店（二号楼店）,,03948223083,8223766
一家人饭店旅馆,,18639452559,
海城国际大酒店,,03942735888,
平安快捷宾馆,,03946302196,
123快捷宾馆,,03946333368,
锦欣商务酒店,,03947981899,15896752897
亿丰宾馆,,03947860500,15639497980
米果宾馆,,13939476543,
建材宾馆,,15538665889,
紫东宾馆（太昊路技工学院店）,,03947983956,18639454454
丽水金沙温泉商务会所（客房部）,,03947285678,
昶盛商务宾馆,,03943782666,
阳光宾馆,,13839495813,
众达宾馆,,03946929666,13939431222
云海宾馆,,03946223859,
常健商务酒店,,03946513888,
苹果酒店,,03943665858,
滨海酒店,,03947469999,7296666
燕生快捷宾馆,,03948766800,
美高美商务酒店,,03943555678,
泰昌宾馆,,03946699966,
米拉时尚之家宾馆,,03942806777,
君友宾馆,,03948961166,8961188
锦绣宾馆（交通东路店）,,03944369666,
恒通宾馆,,13939436898,
兰轩宾馆,,03947812345,
悦砾时尚酒店,,03946895666,
桔子宾馆,,03943219882,
东华宾馆,,03946136621,
吉祥快捷宾馆,,03945443646,
恒辉快捷宾馆,,03948952345,
08快捷宾馆,,03942687775,
益源温泉客栈,,03942665666,
星光宾馆,,18738845205,
锦源宾馆（西华店）,,03942266777,
福缘宾馆,,03946195961,
宇轩宾馆,,03946088029,
府源宾馆,,03944309099,
朋悦宾馆,,03946225585,13137449387
豪翔宾馆,,13243373871,
青年快捷宾馆,,03944567878,
美途宜客时尚快捷酒店,,15938788198,
雅轩宾馆,,03947809788,
好宜家商务宾馆,,03948697979,
优客主题酒店,,03945670888,
淮阳迎宾馆（西关店）,,03942758888,
和谐宾馆,,15938688381,
鑫鑫宾馆,,15139472895,18037261833
郸城家庭宾馆,,13033932616,
华玉宾馆,,13839437199,
金滔宾馆,,18623941218,17739583881
金源宾馆,,15896701365,
好宜家精致酒店,,03943334567,
金玫瑰商务宾馆,,03947866288,
良子宾馆,,03944262888,
聚贤阁宾馆,,03942689968,
韩营招待所,,03947878183,
熊猫客栈,,13460026855,
境合时尚酒店,,03946736888,
阳光快捷宾馆,,03946282777,
金汇假日酒店（清真店）,,03948125599,
南园酒店,,03948759299,
秦岭宾馆,,03948352965,
绿汇花园酒店（融辉城店）,,03947811666,
舒豪宾馆,,03943296663,
福尔豪泰时尚酒店,,03948513333,
天鹅宾馆,,03944296679,
糖糖时尚宾馆网吧,,03947876063,
明珠丽景宾馆,,03946088000,
名人国际温泉酒店,,03946771111,13673877189
阳城快捷公寓,,03943667776,
金帝宾馆,,03945208518,
好感动酒店,,03948689999,
金泰宾馆,,15290022069,
周口东旅美达客房,,13838611230,
紫金城商务宾馆（西漯路店）,,03942329999,
宏泰国际大酒店,,03946861111,6861222
松山宾馆,,03944496666,
天鹅宾馆,,03948926558,
太康迎宾馆,,03946819667,
华丰中州国际饭店,,03945256666,
锦江宾馆,,03945287878,5289898
莲花迎宾馆,,03944555666,
锦洁快捷宾馆,,03944603666,
至尊商务酒店,,039472338888,
辉煌宾馆,,18438095158,
金悦宾馆,,03945106028,
家乐商务酒店,,03942238666,
红金楼商务会馆,,03942803005,
君悦快捷酒店,,03948377799,
凯悦宾馆,,13461371286,
惠和宾馆,,03948521996,18639458016
圆方宾馆,,18738899779,
五月天快捷宾馆,,03948781666,
鑫源宾馆,,13838675967,
海之兰温泉（客房部）,,03947288148,
明美宾馆,,03948680783,
嘉兴快捷宾馆,,03945106968,
格林豪泰商务酒店（鹿邑紫气大道店）,,03947301111,
花园宾馆,,13084282222,
钓鱼岛宾馆,,13903946606,
企业宾馆,,03946012730,
福尔豪泰大酒店,,03947729666,7729777
星辉宾馆,,13838698875,
周口快捷宾馆,,13938055153,
铭豪大酒店,,03944286888,
美宜家宾馆西华店,,03942283999,
兴达宾馆,,18749229288,
爱尚快捷宾馆,,03943788899,
群祥快捷宾馆,,03944287777,
瑞翔宾馆,,03946011631,
从碧贵宾楼,,03947963888,7968999
宜家宾馆,,03943760088,
新开宾馆,,13213307557,
明润快捷酒店,,03942689111,
速八宾馆,,03945306618,
新鑫宾馆,,03945459989,
利源宾馆,,03946227898,
悦来快捷宾馆,,03947785209,
迎宾快捷宾馆,,03946022888,
建忠宾馆,,13353867286,
鸿达网络宾馆,,13938044714,
中和商务宾馆,,03943768222,
金汇国际酒店,,03945432222,
新月宾馆,,03946022222,
贝壳酒店（周口交通中路宏达店）,,03948393009,8382666
水立方动漫水世界（客房部）,,03942530739,
太康宾馆,,03946822487,
聚鑫招待所,,13903879322,
晨宇宾馆,,03947187668,7392688
东营商务快捷,,03947188229,7296668
大浪淘沙商务会所,,03948988111,
万客来快捷酒店,,03943171717,
涡之都温泉酒店,,03947552222,
鑫隆招待所,,13525729178,
宏润宾馆,,03946196999,
五星宾馆,,03946192939,
洪日宾馆,,03945373637,15993206579
迎君国际酒店,,03947223982,
颍水湾温泉洗浴（酒店部）,,03947951888,
舒雅客房,,03947977950,15036443322
东方宾馆,,03948736060,6167799
金泰宾馆,,03948755999,
平原宾馆,,03948224911,8223554
华庭商务酒店,,03947698811,7698822
开元商务宾馆,,03948795118,
富春江温泉洗浴,,03948686518,
蓝海公馆,,03948731111,
阳光宾馆,,03947288118,
逸轩快捷宾馆,,03947953199,15839463821
尚客优快捷酒店,,03947333888,
温馨住宿,,13033964331,
周口万秀泉温泉洗浴酒店,,03942368888,
祥瑞宾馆,,13033939838,
豫东宾馆,,03948399150,
锦源宾馆工农路店,,03948367878,
康馨游泳会馆宾馆,,03945288766,
乐书阁书香公寓（郸城分店）,,15518073332,18336133300
光明旅社,,03944261168,
人民宾馆,,15890552179,
九州宾馆,,03948382351,
88连锁酒店,,03942618999,
苹果假日酒店,,03945286777,5286999
洋扬宾馆,,03946230975,
红玉招待所,,18037660820,
燕生宾馆（1店）,,03942680666,
如意宾馆,,03946088855,
卓怡宾馆,,03945528889,
新区快捷宾馆,,03943220666,
金港商务宾馆,,03942681982,
夏威夷温泉度假村,,03948939777,8316666
苏荷温泉酒店,,03943281666,
豪景温泉会馆（客房部）,,03944238888,
芭堤雅主题酒店,,03944202999,
天缘经济宾馆,,18037263096,13033918182
上海世家快捷宾馆,,03945229666,
鸣鹿快捷,,03947299888,
法姬娜国际大酒店,,03946099999,
168快捷宾馆,,03947999168,
川汇大酒店,,03948393315,
商水宾馆,,03945446009,5442652
米兰温泉宾馆（万家乐店）,,18272855686,13803949886
驿程连锁酒店（淮阳店）,,03942681166,
万贺商务宾馆,,03946792999,
小米公寓,,13939479830,
西湖宾馆,,03942779988,
天天快捷,,03948771818,
鑫港快捷酒店（建设路店）,,03946677888,
帝华商务宾馆,,03946637888,
利丰宾馆,,03946236090,
江南快捷宾馆（团结路店）,,03944566777,
爱尚宾馆,,03947988830,
中州旅馆,,15294991393,
万水千山温泉会所,,03943355559,
99网络宾馆,,13938080649,
慧聚宾馆,,03946221525,
奥翔健身（客房部）,,03948234566,
鑫绣宾馆,,03947800655,8100082
美林国际酒店,,03948161111,8660999
鹿邑饭店,,03947696661,7696662
69快捷宾馆,,03943203889,
锦江花园快捷酒店,,03942205888,
周狮快捷宾馆,,13323949358,
国秀大酒店,,03948267788,8287788
周口迎宾馆,,03948922222,
远大之星宾馆,,03946863567,18037263895
天缘宾馆（周口旗舰店）,,18638089727,18638089717
OK宾馆,,15239485858,
玖捌快捷,,03948156000,
馨悦宾馆,,13033962808,
盛世悦梦概念酒店,,03948811888,8822888
金蟾宾馆,,03945218755,18639447722
云峰宾馆,,03944516888,
景翔商务酒店,,03944652999,
爱琴海商务宾馆,,03945106181,
黄金水岸温泉,,03948771167,
爱尚快捷宾馆,,03948563166,
脸谱商务酒店,,18638662436,18238993216
陌陌时尚酒店,,03947898118,
锦源宾馆,,15224993121,
鑫怡生态园,,15343947111,
站南快捷宾馆,,13271170119,15083198619
中新酒店,,03943535555,
海航宾馆,,03948926808,
欧洲花园温泉会馆,,03945218333,
速8宾馆,,03943757999,3757666
周口周口迎宾馆温泉洗浴,,03948922193,
青年宾馆,,03948527199,
荷花快捷宾馆,,03944418666,
速8快捷宾馆（周商路店）,,03948153333,
周口饭店,,03948223766,
锦华大酒店,,03945208888,400833-6699
金华宾馆,,13673869118,
郸城宾馆,,03943668888,
春天招待所,,13523122203,
利源宾馆,,15936967859,
品逸快捷宾馆,,03947889780,
清新宾馆,,15939475959,
凯悦宾馆,,03945322218,13803946330
天运大酒店,,03948268800,
红旗快捷宾馆,,03948205186,
永恒宾馆,,13949985228,
金茂源大酒店,,03943229988,
沁园春大酒店,,03943222999,
田园宾馆,,13938052398,
海亿大酒店,,03945208866,
八六宾馆,,03948589696,
迎春宾馆,,03943223853,
安居宾馆,,15238485986,
民族快捷宾馆,,15290686806,
锦美宾馆,,03948398108,
宏达宾馆,,18039538844,13939421012
舒雅宾馆,,03944352668,
民政宾馆,,15225782036,
顺义发宾馆,,03946153918,
永红宾馆,,03943219886,
富嘉宾馆,,03945323187,
大浪淘沙温泉酒店,,03947638888,
金秀宾馆,,03947881313,
三美佳化,,03946598666,
甄坤招待所,,13673555233,
兴源快捷宾馆,,03948992668,
状元宾馆,,03945266669,
宏棉宾馆,,13507685060,
水电城,,13526268402,
富成农家院,,13592224580,
鸿运宾馆,,03946511518,
叶子商务酒店,,03943227666,
西半城快捷宾馆,,03942556666,
荣盛宾馆,,15039428696,
东北人家农家院,,18568301988,
祥云宾馆,,15138207296,
祥和旅店,,03944323232,
友家宾馆,,03947800660,
思达宾馆,,03942687266,
昌盛宾馆,,15290061811,
东方明明宾馆,,03944318088,
世纪未来酒店,,03943282222,
