姓,名,家庭手机,工作手机
隆兴公寓,,15220668530,
永源公寓,,13510135645,
豪威大酒店,,07522631999,
安捷酒店,,07522269888,
倍源商务酒店,,07525868111,
锦江公寓,,07522321058,
惠州海角1号酒店,,07528131313,
睦昌宾馆,,07522321183,
嘉润宾馆,,07525838999,13539249989
双月湾港湾民宿,,13437601343,
惠州万科双月湾一线海景度假公寓,,07528505007,
惠州华贸云尚行政公寓酒店（华贸中心店）,,07527192211,
海燕宾馆,,07522118777,
锦鸿商务酒店,,07523611299,8216868
八方连锁酒店（博罗石湾店）,,07526119228,
家之美酒店,,07523223330,
鑫贝斯特酒店,,07525979009,
永惠商务酒店,,07522882116,2882118
君安宾馆,,07528238888,
大都汇酒店,,07523222222,
乐雅轩商务宾馆,,07523331918,
众鑫休闲宾馆,,07528552333,
城市便捷酒店（惠州淡水高铁南站店）（原紫丽阁酒店）,,07523917333,18129698383
城市便捷酒店（惠州淡水高铁南站二店）（原好运来酒店）,,07523699111,
80青年连锁酒店（惠州园洲店）,,07526681999,
巽寮湾浚凯酒店,,07528732666,18026548833
老乡湘菜馆住宿,,07528739218,
芝兰园酒店,,07523872999,
金凯苑商务宾馆,,07523201388,3201288
惠台酒店,,07522355888,
惠恺商务酒店,,07525833999,
林仔民宿,,13531681041,
时语公寓,,07528501605,13751562022
万科双月湾月明度假公寓酒店,,07528318870,15016022205
福乐福公寓,,07527826888,
星愉家公寓,,15089345667,13433443340
新丽华渔港饭店（客房部）,,07528566349,13600101392
锦玉宾馆,,07526119333,6298222
港星住宿,,13202316068,
帝都大酒店,,07526889999,
惠州十里银滩趣致嘻哈度假公寓,,07528833233,18923609625
趣聚会度假别墅（惠东十里银滩店）,,18825144348,
龙跃商务酒店,,07522888289,
7天连锁酒店（惠州仲恺陈江大道店）,,07522525777,
东银商务酒店,,07522100088,
双月湾比目鱼住宿,,15217580904,
龙泉酒店,,07528888309,
潜客酒店公寓（TPARK时尚公园店）,,07523219577,18003060577
四海国际大酒店,,07528613888,
三环公寓酒店,,07522769888,
双月湾半岛度假屋,,07528892823,18318284600
双月湾阳光民宿,,13433588904,
田田咖啡屋海边客栈,,13808857552,
祺勝酒店,,07526268988,
双海景豪华套房住宿,,13138358678,
忘途客栈,,13528826862,
丽晶宾馆,,07528928328,
双月湾如初见民宿,,07528568914,18318926764
双月湾LIFE HOUSE来福主题旅馆,,07528566990,18923655228
双月湾海边民宿,,13414637182,
湾景家庭住宿,,13414637182,
双月湾艾丽·豪斯度假公寓,,13430872200,
海棠湾滨海度假酒店,,13542788478,
24H精品酒店（江北轻轨总站店）,,07525757077,5766067
霞涌海月客栈,,13352991659,
新港客栈,,07528798988,18933536166
白鹭湖酒店式公寓,,13414725588,
惠州白鹭湖雅居乐喜来登度假酒店,,07525878888,5709931
初遇度假酒店,,15019825345,
富力湾海滨度假公寓酒店,,18903005412,18819027506
韵竹小站特色民宿,,07528319193,18819262724
巽寮湾畔之家度假村,,13751118355,
海蔓之家,,07528566433,18575553018
傍海度假酒店,,18813703498,
纵横ADV驿站,,07523911873,18928375866
克洛维斯度假公寓（巽寮富力湾店）,,07528738662,8738663
双月湾海之旅酒店,,07528568828,
皇廷度假酒店公寓,,18129649218,
巽寮特价酒店网,,18688321184,
宝格利十里银滩度假酒店公寓,,07528738802,18129649018
阳光假日公寓,,13714707613,13510824811
双月湾小螺house,,13680879031,
泰悦商务酒店,,07522068666,
惠州优咖民宿,,5571623,18922861669
罗浮一轩酒店,,07526668553,
一线海景度假酒店,,13622789000,
老友记民宿,,07528567644,
双月湾凤凰山水虹湾海景度假酒店,,07528529666,
双月湾嘉怡度假酒店,,07528502727,
爱琴海酒店,,07528569778,13480583277
海尚湾畔业主公寓,,13680781765,
海边住宿,,15815456615,
虹海湾沙滩五星海景度假酒店,,07528269262,13316857799
开心度假屋,,15220666283,
海滨度假酒店（双月湾店）,,13824496126,
双月湾紫玉楼,,13422973112,15976214113
罗浮一庄木屋度假村,,07526669328,
双月湾海之兴度假屋,,18026536918,
海公园度假酒店（鑫圆梦店）,,07528558635,13380699835
诚意住宿,,13652506231,
太贤轩酒店公寓（南昆山保利锦里店）,,07527606107,13413147508
壹号酒店,,07525853111,
富达旅店,,13631963987,
蕉田酒店,,07528518988,
惠州美佳公寓,,15119023365,
开心住宿,,18948589499,15016064008
家园住宿,,13825998127,
乐点公寓,,18029995983,
安居住宿,,15816331825,
园丁楼住宿,,13246100798,
雅阁住宿,,15815376953,
豪华公寓住宿,,13680823536,
天和公寓,,18607521223,
惠平客栈,,13192836006,
聚祥云公寓,,13692889688,
鸿鑫旅馆,,13652759969,
诚信住宿,,15089239178,
金鑫公寓（河南岸店）,,13413130090,
拉拉时尚酒店（园洲店）,,07526685333,
阳光公寓,,07528310430,
途家斯维登度假公寓（南昆山保利锦里店）,,07527611611,15766306808
乐家商务宾馆,,07523535909,
嘉福住宿,,15018688814,
温馨住宿,,15811959852,
天源住宿,,18927301160,
开心住宿,,18026685067,
客欢旅店,,07523367575,
四季客栈,,13397950891,
南城商务酒店,,07522077111,2077222
阳光住宿,,15360955611,
和谐楼旅业,,07522152131,
百合公寓,,18026614861,
COCO公寓,,18902665867,
金祥公寓,,07522511946,
鲁惠宾馆,,07523822099,
惠美居公寓,,07528833368,13923655884
惠豪商务公寓,,15819863918,
惠昌住宿,,07522356171,
志高公寓,,18665288612,
遇见时尚酒店（惠州博罗店）,,07526637299,
维也纳酒店（惠州淡水白云路店）（原嘉豪酒店）,,07523056888-0,15820727561
I Home酒店公寓,,07527777105,18825478855
BEST国际公寓酒店（惠州情侣主题华贸店）,,07527773070,
BEST国际公寓酒店（惠州情侣主题佳兆业店）,,07527776949,18998103450
遇见时尚酒店（惠东华侨城大道店）,,07528115099,
华康住宿,,18819644369,
豪华住宿（平湖路店）,,18928399824,
巽寮湾望海公寓,,07528337055,15986656227
陈江美美公寓,,18026699761,
安馨公寓,,15014971234,
吉阳公寓,,15768790101,13018428088
金林公寓,,13532160997,18129627003
温馨住宿,,15816478198,13532191782
天天住宿,,13825998127,
名豪宾馆,,07522555329,
金铭旅业,,07522785887,13809667651
青年公寓（西湖店）,,18676080870,
鄱湖旅业,,07522211511,
青年公寓,,07522086007,18676080841
平安住宿,,18719495616,
金圣公寓,,18379088067,
好景酒店,,07528880222,
惠深国际公寓酒店（惠州华贸中心店）,,07522140499,18003008830
巽寮湾海城公寓,,07528336363,13422963763
朝阳客房,,13322621255,
鑫元商务酒店（演达店）,,07525952333,
开城大酒店,,07523252888,
御廷湾酒店（东平店）,,07522355668,
金利宾馆,,07528800333,8801333
凯旋国际公馆,,07523880848,18933565938
秀峰旅业,,13246137927,
金秋湖宾馆,,07523560258,18998106166
云山公寓,,13970423012,
9号商务公寓,,13680797697,15207520326
兴业商务公寓,,13286237782,
蓝天宾馆,,07523227888,
星空公寓,,07523366186,13827487880
鸿运住宿,,07525700246,
惠尚国际公寓酒店（华贸中心店）,,07522260789,18928370789
维也纳酒店（惠州中信店）,,07525780666,
星之诺酒店公寓（港惠店）,,07528473320,13528015611
惠州市仲恺高新区爱如家宾馆,,07523231099,13725078811
鸿雁公寓,,13536293537,
骏轩商务酒店,,07523258258,
好运公寓,,07522596032,
福鑫住宿,,13421656198,
时代公寓,,18948569139,
供销平价旅店,,13692798912,
锦盈商务宾馆,,13400892129,
西子酒店公寓,,07528457798,
小区住宿,,15360119976,
时尚公寓,,18127760517,
嘉福公寓,,13924737106,
鸿泰商务宾馆,,07525337606,
逸乡情公寓,,18026560998,
兴宇宾馆,,07522618006,
品尚酒店,,07523290555,15814790110
东芳树宾馆,,07522329458,
惠普旅馆,,07522778588,18675251753
丰泽商务酒店,,07522311118,2311088
盛泰宾馆（博惠路店）,,07526622336,
朝朝春酒店,,07522125018,
金煌酒店,,13824239991,
星阳光宾馆,,07528898388,8898389
永莉宾馆,,07528559888,8559988
海华楼客栈,,07528507522,
亿丰宾馆,,13018428088,
金辉宾馆,,07522530168,13414517070
崀山商务酒店,,07527119889,
平安住宿,,13360898971,
惠州中旅酒店,,07522389888,2389889
加运酒店,,07528884888,
嘉应大厦,,07523398806,
现代公寓,,13286818006,
银丰商务酒店,,07528691890,18826981786
惠鑫宾馆,,07522621120,
迈卡国际酒店公寓,,07523728333,
鸡蛋果主题酒店,,07523133666,
顺景旅业,,07523251668,13539205788
惠州艾森豪酒店,,07526677028,18129632696
德兴商务公寓,,07523833393,
心之家电梯公寓,,07527381015,18003063570
龙满宾馆,,07526676555,
京都酒店,,07523303648,
锦江商务公寓,,07523209532,
画意湖景酒店式公寓,,07522102021,
日华大酒店,,07523872888,
银城大酒店,,07526629889,
雅馨商务宾馆,,07527773999,
豪美宾馆,,07528556666,
龙凯宾馆,,07528115488,
琳浩酒店,,07522783222,
思乐住宿,,13829993810,
家园时尚公寓（中博商厦店）,,07523800698,
新开心大酒店,,07523769838,
祝喜公寓,,13725007193,
金圣宾馆,,07522869996,
惠新宾馆,,07522680091,
乐家酒店式公寓,,13825288281,
和至商务酒店,,07528590888,
侨城宾馆,,07528556333,
新冠宝酒店,,3119333,
惠豪商务酒店,,07528161001,8161002
皇甫大酒店,,07522314666,
惠东巽寮湾利源宾馆,,07528739288,13516669813
西湖宾馆,,07522181111,2228111
金棕榈公寓酒店,,07525553838,5556118
银颢休闲宾馆,,07528552988,
颐景商务酒店,,07523899128,
丽日宾馆,,07528800399,
雅丽阁时尚酒店,,07522273588,
莱客酒店公寓,,18026619456,
山海天酒店,,07522821198,
康舜商务酒店,,07522077988,
嘉悦宾馆,,07522363888,
青年公寓（3号店）,,07522086007,18676087549
世纪龙腾酒店,,07522080999,2275777
裕豪商务宾馆,,07523898765,
安居公寓,,07528520965,15913883843
7天优品酒店（惠阳国际材料城店）,,07523535777,
志纯公寓,,13928338334,
俊龙宾馆,,07527606773,
中安宾馆,,07522611988,2608999
惠鑫大酒店,,3333939,
运来宾馆,,13609768651,18680662008
南洋大酒店,,07523821188,
基顿酒店,,07523382333,
盈丰宾馆,,07522534388,
迎江酒店,,07528268999,
惠州向日葵连锁酒店公寓,,07522252888,
钰兴商务酒店,,07522602666,
锦悦酒店,,07522189178,13719688286
万兴隆宾馆,,07528631999,
西华大酒店,,07528691948,
明珠商务酒店,,07522505555,
松佳酒店,,07522092222,2092228
梦里酒店公寓,,07523177367,17722927900
遇见时尚酒店（恵州惠东汽车总站店）,,07528518666,
大洲客栈,,13794532172,
金鑫国际酒店,,07523139999,
她他会酒店公寓（佳兆业中心店）,,07527118886,18026681788
城市之星酒店（斑樟湖店）,,07522558778,13669508515
星月公寓,,07526870118,
临海客栈,,18933536166,
双月湾民墅套房,,13902659589,13860747078
君雅商务宾馆,,07523226138,
世途巽寮湾海尚湾畔公寓,,13413025944,
龙汇商务酒店,,07522591228,
锦江之星风尚（惠州西湖公园步行街店）,,07522085381,2077888
派酒店（惠州仲恺惠环店）,,07522623888,
嘉禹酒店,,07522662222,2662288
7天连锁酒店（惠州惠城西湖店）,,07522211018,
派酒店（惠州西湖滨江公园店）,,07522287222,
联丰商务酒店,,07522121111,
罗浮公寓,,18933561825,
晶鑫商务酒店,,07522126677,2126877
东宜商务酒店,,07522516666,
富来乐酒店,,07523829333,
7天连锁酒店（惠州麦地路数码商业街店）,,07525753888,
新禧住宿,,18003087770,
苏惠酒店,,07523368388,
御庭白玉兰酒店,,07522673888,2673999
力天皇都酒店,,07526155228,
凯盛达商务酒店,,07526608333,
吉利酒店,,07523768885,15220703046
培根大酒店（原南湖大酒店）,,07523823388,
湘西商务酒店,,07522671899,
德昇宾馆,,07526832286,
阳光城市酒店,,07522688832,
印象时尚酒店,,07526893368,
御庭商务宾馆,,07522768889,5819333
金鑫商务酒店,,07525333666,2381888
7天连锁酒店（惠州火车站小金口店）,,07527118777,
金丰威尼斯酒店,,07523333329,
巽寮湾河滨酒店,,07528335888,
维也纳酒店（惠州麦地南路店）（原凯雅酒店）,,07522367666,
美宜佳公寓,,07528730179,17722926329
鑫帝国际酒店,,07527168333,
鸿城大酒店,,07528800888,
余公馆电梯公寓,,8493366,18129500988
金兴楼宾馆,,07526635260,
派酒店（惠州惠东中心店）,,07528800001,
鑫元阁林酒店（惠阳路店）,,07523835998,
麗枫酒店（惠州南站店）,,07523818318,
澜途公寓酒店（华贸店）,,07522228606,13169566690
惠州圆点万豪酒店,,07523110818,13669560690
顺逸东方酒店（惠州惠东白花宴豪店）,,07526531588,
海逸酒店,,07523816688,
cc公寓,,07526655980,
仪嘉美容公寓,,07528326886,18672888462
福兴公寓,,18928319679,
广盈酒店,,07526612222,
麦雅商务酒店,,07522385888,
万客汇大酒店,,07523899399,
和润商务酒店,,07526890938,13528028387
双月湾双月9号民宿,,07528567950,13433582001
利华德公寓,,18026686898,
和泰宾馆,,18948236138,
中亚酒店,,07525339888,
太子乐大酒店,,07526620333,
花园酒家（桃园路店）,,07526201638,
金莱客商务酒店,,07522603131,
雄记百货住宿,,07528268311,13923646345
锦江之星（惠州桥东江景店）,,07522356000-0,
城市便捷酒店（惠州汽车总站店）,,07522611969,
克里斯顿酒店公寓,,07522601978,13437644490
双月湾港湾海景宾馆,,07528563661,13068262668
尚客优快捷酒店（惠州惠阳中山一路店）,,07523500666,
城市之星酒店（麦地金鑫店）,,07522550799,13427811978
贝斯特酒店,,07525809999,2300999
7天连锁酒店（惠州大亚湾澳头店）（原7天阳光）,,07525587977,
尚客优快捷酒店（惠阳市政广场店）,,07523345699,
广成酒店,,07523818666,
格林豪泰商务酒店（惠州陈江城轨站店）,,07527832666,
香之园公寓,,07528386998,13288183186
凯达国际酒店公寓（惠州江北佳兆业中心店）,,07527399960,
如一连锁酒店（石湾店）,,07526767811,
速8酒店（惠州博罗龙溪店）,,07526577333,
港湾客栈,,13556212232,
桦语温泉公寓,,07527610833,13528069988
顺逸东方酒店（惠州惠东汽车总站店）,,07526531188,
永富源商务酒店,,07522585888,
南亚酒店,,07528555333,13422979907
维也纳国际酒店（惠州南站店）,,07523105888,
大自然商务酒店,,07522678889,
九天商务酒店,,07522312331,2312330
龙珠宾馆,,07527891111,
皇家商务酒店,,07528596666,
惠州巽寮湾中航元屿海至尊度假公寓,,15118971384,
潜客酒店公寓（江北佳兆业中心店）,,07527168707,18029990377
星源宜居旅馆,,07526892111,
华贸舍一客栈（原舍意华贸店）,,07528491736,18928332689
恒生商务酒店,,07522808877,
惠州演达酒店（原宜必思酒店）,,07522067888,
泓茹公寓,,13360420876,
顺逸东方酒店（惠州惠东大岭店）,,07528922666,
食為先酒店,,07526668663,
鸿志酒店,,07523269888,
凯文商务酒店,,07526186999,
7天连锁酒店（惠州淡水好宜多开城大道店）,,07523365320,
启力酒店,,07522522888,
锦东酒店,,07522351888,2351777
皇庭假日水会酒店,,07528888777,
鼎煌大酒店,,07526287888,6287180
昌豪大酒店,,07527569338,18211384035
万科双月湾好时光酒店,,07528182727,15360145990
维纳斯酒店公寓（江北佳兆业广场店）,,15907521066,
富尔豪斯国际度假公寓,,18813703397,13450360501
维也纳酒店（惠州惠阳淡水店）,,07523836988-0,
give you a lecture 民宿,,13542776117,18026631292
亲海公寓,,15913895128,
双月湾港口恒月度假屋,,07528567366,15816424898
艾享宅温泉度假公寓（南昆山保利锦里店）,,18948569991,
维也纳酒店（广东惠州园洲店）,,07526803666,
明苑商务酒店,,07523228996,
港湾商务酒店,,07523173888,
龙廷轩大酒店,,07526889288,
家田园公寓,,07525571238,13642888619
夏日海滩公寓,,13680722110,
海之屹藏式养生酒店,,15709785999,18997184440
向日葵连锁酒店（惠州世贸中心店）,,07525313388,
江湾大酒店,,07527668888,400118-1166
海尚湾畔·品尚酒店公寓（巽寮湾店）,,18218821990,
海公园度假酒店（惠州海蓝店）,,07528520980,13692896310
碧水蓝天公寓,,13692731995,
丽景湾酒店,,07523258999,
惠明公寓,,13553447163,
四鼎国际酒店,,07528112333,
黄金海岸海景名宿,,15819870602,
碧桂园十里银滩滨海度假公寓,,13670085183,15816349586
罗浮山风景公寓,,07526669386,13480513710
维客快捷酒店,,07522265123,
象山别墅木屋酒店,,07526669848,
丽湖华庭商务酒店,,07522180999,2080882
金銮酒店,,07522062888,2088736
盈基商务酒店,,07528181888,
悦来居山庄,,15986741277,
凯湾商务酒店,,07523200898,
小米住宿,,13794981513,
巽寮湾云旅馆,,13794981513,
康乐居海景民宿,,13531738607,
锦城公寓,,07528518886,8335918
润华度假酒店,,07526868838,
惠州西湖金泽酒店,,07522069999,
丰谷园农庄,,07526669498,
双月湾海逸居客栈,,07528566318,13539218816
叮当自居屋,,13437738879,
御景湾国际大酒店,,07523128883,13421633478
夏驿栈,,18718013134,13531673631
海公园云海度假酒店公寓,,07525559203,18923641997
超极致度假公寓,,07528312586,13603019628
丽都酒店,,07525952266,
海蓝奇异酒店（海公园店）,,13650808774,18003041407
海之家住宿,,15811977470,
360尚品酒店（罗浮山店）,,07526360360,
皓雅彩别院度假酒店（罗浮山店）,,07526668332,15622880618
巽寮海景山庄,,07528336309,8311183
巽寮湾千玺休闲度假公寓（中航元屿海店）,,13829905208,
宝罗度假酒店,,07526667171,18924740002
万事达华侨酒店,,07528163888,
维也纳国际酒店（惠州下埔店）,,07522520888,
慕兰酒店,,07526306500,
小王子假日酒店,,07528502123,13530033598
罗澜假日酒店,,07526667770,13422912938
新太阳宾馆,,07528565913,8565916
沙滩房车客栈,,15986741277,
惠州上谷农庄,,07526669900,
中海酒店,,07525552288,
巽寮湾广济公寓,,07528808759,18664255848
TCL国际酒店,,07525116666,
黄金海岸海景公寓,,07525168168,
苏云港假日酒店,,07525569333,
海尚湾畔度假公寓（金海湾店）,,07528513953,
新海港酒店,,07525583831,
逸林温泉度假村（惠东白盆珠店）,,07528513858,
顺逸东方白盆湖温泉度假村,,07528286666,8529522
万科双月湾·阳光沙滩度假酒店（二期店）,,07528181800,
那家酒店公寓（仲恺时尚公园店）,,07522601167,15089271167
星之诺主题客栈（龙丰店）,,07528484539,18312261123
惠州停苑艺术客栈,,07523101100,18607525227
海尚湾畔度假酒店（巽寮湾店）,,15118971384,
富瑞商务酒店,,07522886999,
维也纳国际酒店（红海湾店）,,07528888898,
金殿520情侣主题酒店,,07522050805,2050999
双月湾万科度假酒店公寓,,15118992064,
海公园海景度假酒店,,07528809821,18344073266
雅枫国际酒店,,07522606999,
全新7天酒店（惠州淡水壹中心店）,,07523188777,15766654333
海景城假日公寓（维纳斯大亚湾澳头店）,,07525588678,5566679
维纳斯精品连锁公寓（大亚湾西区世纪城店）,,07525288885,
7天优品酒店（惠州博罗湖镇罗浮山店）,,07526322488,6321999
思想家精品公寓,,07525288067,13923648110
沐阳小栈,,07525598168,18129616965
琪宾酒店,,07528368588,
潜客酒店公寓（港惠新天地店）,,07527381557,18026680577
櫵田公寓,,07528150930,
港湾酒店式公寓,,13794548340,
八方精品酒店（园洲店）,,07526862333,
枫情主题酒店（原国宾大酒店）,,07522219999,
如一连锁酒店（园州店）,,07526767678,
鹏丰酒店,,07528338338,15360173218
惠州维克斯温泉别墅酒店,,13510117049,
趣致嘻哈度假公寓（惠州泡泡海店）,,13005700384,
三度国际酒店公寓,,07522318900,
展东住宿,,13532103886,
鲁惠国际饭店,,07522588552,2588888
蓝云公寓,,13018436835,15812556438
尚客优快捷酒店（惠州惠城西湖店）,,07525853888,
希顿度假酒店,,07528285993,13502201781
小五星酒店,,07523818777,
顺逸东方酒店（惠东顺丰店）,,07528811228,5909168
7天连锁酒店（惠州淡水市政广场店）,,07523767777,
茂鼎商务酒店,,07522310399,
浩瀚商务酒店,,07522253888,
巽寮湾海尚湾畔度假公寓（东部湾店）,,07528513200,
荷塘风韵大酒店,,07522474888,
东方名源大酒店,,07528693777,
永祥商务旅业,,07522558899,
海尚湾畔度假酒店,,15811972775,
冠宇商务公寓,,07526293567,
1号电梯公寓,,18026687108,
金凯悦宾馆,,07528528138,
7天连锁酒店（惠州淡水高铁南站店）,,07523597777,
景泰宾馆,,13502282818,
恒金大酒店,,07523821166,
曼城时尚酒店,,07525899966,
7天连锁酒店（惠州汽车总站店）,,07522285777,
进贤公寓,,13286256996,
惠东远威宾馆,,07528822104,
6天公寓,,07528131880,
东升宾馆,,07522366838,
阅港酒店,,07525559938,
皇庭商务酒店,,07523232668,
环城宾馆,,07522555988,2526088
圆满连锁酒店（东平永旺广场店）,,07522368998,
居之源连锁酒店（白石店）,,07523062266,
丰园酒店,,07526111898,
景轩茶舍酒店,,07528580858,13642784278
滨海度假屋,,07528562218,
富中居温泉酒店,,13423331579,
爱玺主题公寓,,15913888427,
牧羊人原舍民宿,,07522218448,
怡雅假日酒店,,07527550122,18923638221
39号家庭旅馆,,18928350665,
阳光假日公寓,,075222951830,400888-5016
海昕居·中航元屿海度假公寓,,13516674144,
惠州简舍客栈,,18676290316,
小时光精品公寓式酒店（惠东万科双月湾店）,,07528502956,
遇见主题公寓酒店,,15119031573,
骏怡连锁酒店（惠东柏利店）,,07528880888,
万科双月湾菲特思度假公寓酒店,,07528289986,
海兰假日酒店,,07528805333,18026639229
双月湾酒店度假公寓（虹海湾店）,,15118992064,15118992064
华贸云尚大隐精品公寓酒店,,07527777795,18933288857
凯枫酒店公寓,,18316330040,
佰事达国际公寓酒店（惠州华贸天地店）,,18088805448,
惠州维塔度假酒店,,13532884717,
辰悦酒店（惠州十里银滩店）,,13532885475,
双月湾海悦轩度假公寓酒店,,07528518016,18129529185
虹海湾海景酒店公寓（惠东双月湾店）,,13113405819,
巽寮湾海公园林家酒店公寓,,07528529158,15816392889
海尚湾畔酒店公寓（巽寮湾店）,,15766915580,
左岸右海酒店,,07528738251,
惠州欢乐度假公寓（万科双月湾店）,,07528180090,18029996015
惠州巽寮湾海公园至尊酒店,,15118971384,
迈卡悦品国际酒店,,07523637222,
阿凡提喜来屋度假公寓,,18665265876,
惠州莱蒙水榭湾精品度假酒店（香汀店）,,07528513212,
天骄酒店（合正东部湾店）,,13688911310,
红百合商行公寓,,07527118766,
蓝悦服务公寓,,15986589657,
轩和居度假公寓（富力南昆山店）,,13790781218,
万科双月湾度假公寓,,13528052280,
凯悦公寓,,07528500882,
都市118连锁酒店（惠州惠东高铁站店）,,07528595877,
万科双月湾星月酒店,,07528367888,18127778888
惠澳国际公寓酒店（江北华贸店）,,18026550789,
雲景軒酒店,,07528838688,13631660759
海公园度假酒店,,07528119625,8736068
梦一场青年旅舍,,15220614680,
维也纳酒店（惠州仲恺大道店）,,07522616666,
保利锦里南昆山温泉语悦公寓酒店,,07527610351,
阳光海岸酒店,,07525551188,
维拉国际酒店公寓（佳兆业中心店）,,07527776649,17722955519
