姓,名,家庭手机,工作手机
阳光商务宾馆,,057786761666,
富源商务宾馆,,057786167161,
好日子宾馆,,057763628286,
吉尔利宾馆,,057786115778,
金海湾商务宾馆,,057786705222,
高林商务宾馆,,057768687222,
晨江宾馆,,057767966888,
柳市昌利旅社,,057762777779,
大成宾馆,,057763625698,
珊瑚宾馆,,057786065557,15057335686
金星宾馆,,057762738225,57102255
情缘宾馆,,057786688588,15057727277
聚商连锁酒店（牛山客运中心店）,,057756650035,
紫罗兰宾馆,,057786191088,
聚商音乐连锁酒店（茶山店）,,057786685555,
金钰商务宾馆,,057728888268,28888258
西鸥商务宾馆,,057788441111,
雁荡山有间客栈,,18621511238,
朝阳客栈,,13968728403,
渔家小筑9号客栈,,13780153155,
雁荡山东升旅馆,,057762241593,15605873003
789商务宾馆,,057788106166,
陈霞宾馆,,057764765566,13566104582
安顺民宿,,15858726455,
雁荡山步行街67号民宿,,13868750254,
华丰宾馆,,057758899400,
亿旺连锁宾馆（黄龙店）,,057728862111,
大都宾馆,,057728857731,86789991
佰市特商务宾馆（人民中路店）,,057728990111,
金都宾馆,,057756755755,
乐城宾馆,,057723812688,
99旅馆连锁（温州半腰桥店）,,057788765899,
万华商务宾馆,,057768673111,13057891236
爱客思快捷酒店（龙湾万达广场店）,,057786851677,
爱客思快捷酒店（娄西街店）,,057786090699,
平居旅馆,,057786272361,
金泉酒店,,057786808080,
三都宾馆,,057766009121,
新富华宾馆,,057756770999,
99旅馆连锁（温州五马街二店）,,057788250118,
99旅馆连锁（温州火车站二店）,,057785679699,
台胞宾馆,,057763653788,
柳市恒发旅馆,,057762771567,
爱客思快捷酒店（六虹桥路店）,,057786180189,
彩云宾馆,,057762311276,
玉都宾馆,,057765391866,
99旅馆连锁（温州火车站店）,,057786068899,
宏都宾馆（鱼鳞浃店）,,057788065555,
诚悦商务宾馆,,057728816200,
宏洲宾馆,,057767335083,
金雁宾馆,,057762561563,13989761351
黎元宾馆,,057767960111,
江南商务宾馆,,13868314588,
中意宾馆,,057765532176,
金鹰宾馆,,057767822299,
发鑫宾馆,,057767961728,
苏伊士汽车连锁酒店（火车南站店）,,057786159666,
皇家时尚宾馆,,057789987777,
易佰连锁旅店（温州新城店）,,057785628100,
得胜旅馆,,057788632739,15058786083
温州格子酒店,,057788273078,
和吉旅馆,,057789615597,13185875976
南都宾馆（鱼鳞浃路店）,,057728828266,86001252
交通宾馆,,057786752708,
顺昌宾馆,,057788628321,
易佰连锁旅店（温州下吕浦店）,,057786009898,17757721789
东方红宾馆,,057786875789,85516728
嘉华宾馆,,057786199768,
兴旺旅馆,,057788633371,13587889338
华侨宾馆,,057768689688,
繁新宾馆（温瑞大道店）,,057786361613,86789557
博远宾馆,,057786003898,
聚丰园旅馆,,057786766778,
黎达宾馆,,057721819898,13968974455
渝都旅业旅馆,,057786726180,
瓯意达宾馆,,057721822889,
美丽园商务宾馆,,057785770966,
豪顺商务宾馆,,057786085551,
梧都宾馆,,057785672688,85672588
银都大酒店,,057763718888,15888786789
好人缘宾馆,,057788995538,
潮都宾馆,,057786861888,
雪伦旅馆,,057788258571,15825660788
鑫尚主题宾馆,,057763111003,63111002
金园宾馆,,057788072668,
万荣达商务宾馆,,057786170000,
新金鸥商务宾馆,,057786908188,13396774301
迦南旅馆,,057786167380,
凤忆旅馆,,057786364244,
革新旅馆,,057786152111,
金帝豪旅馆,,057786698668,
新龙洋宾馆,,057782331111,
香江宾馆（温州苍南龙港店）,,057726872222,
榭玉阁主题宾馆,,057761386111,
隆城商务宾馆,,057765635555,15057540399
东瓯大酒店,,057764298888,68689898
嘉都商务宾馆,,057765119999,
学苑商务宾馆,,057728807999,85772525
波士湾宾馆,,057786687887,
2099爱情公寓主题商务酒店,,057768802099,
豪都商务宾馆,,057767818088,
苍南158宾馆,,057768666158,
爱宿风尚宾馆,,057786885050,
京温宾馆,,057767235028,
宏城商务宾馆,,057768088111,
振宇宾馆,,057788077000,
郁金香宾馆（陶山店）,,057765477999,
超的盛民宿,,13732031896,
鑫欣宾馆,,057788588858,
雁荡山响岩楼,,057762241758,
鹿城饭店,,057728993999,
锐思特汽车酒店（经济开发区店）,,057785505000,
大宅门宾馆（温州望江店）,,057789228228,88813888
格兰泰连锁酒店,,057785699666,
温永商宾馆,,057785191111,
瑞佳宾馆,,057788881125,
百合商务连锁宾馆（高速南入口店）,,057786080222,
瓯隆商务宾馆,,057785673333,
途客中国酒店（温州娄桥火车南站店）,,057786287999,
欧玛创意主题宾馆,,057756698888,18867792211
快乐商务宾馆,,057768888121,
福星宾馆,,057762732911,
致家宾馆,,057788806039,
维尔凯顿宾馆,,057788610000,
万兴宾馆,,057758123456,
红梅宾馆,,057786933115,
大东方宾馆,,057765186666,
桔都公寓,,13819708893,
温州和田商务宾馆,,057788565788,
繁昌宾馆,,057788073888,
小米精品酒店,,057756617799,
营楼宾馆,,057788918880,88952188
华宸商务宾馆,,057786527399,
恒泰宾馆,,057767963886,
锦绣商务宾馆,,057764282666,
安特商务宾馆,,057767355558,
百合商务宾馆（慈湖店）,,057785670000,85671588
锦江宾馆,,057762774320,15669783327
爱客思快捷酒店（动车南站店）,,057786295511,
新妮亚主题酒店,,057728796666,28796668
科逸精品酒店（温州开发区店）,,057756576999,
祥鑫宾馆,,057727867799,
银河商务宾馆,,057785828388,
克莱嘉商务宾馆,,057728898222,
速8酒店（温州兴荣店）,,057786568888,
水景宾馆,,057764855999,
远东大酒店,,057788077333,
新豪来缘白鹿影城宾馆,,057756786800,
海钓民宿,,13587747811,
金来登民宿,,057762243610,13506549511
晚溪小筑,,057762241552,
双龙宾馆（雁荡山步行街店）,,057762241628,
亿旺连锁宾馆（信河街店）,,057785950088,
荣庭酒店连锁（墨池店）,,057788125999,
金红门商务宾馆,,057762589688,27828256
万事顺宾馆,,057767234161,
亚美大酒店,,057757767777,
飞云商务大酒店,,057765577889,65577888
北冰洋宾馆,,057766808376,
华夏宾馆,,057721891777,
江都商务宾馆,,057728853666,
锐思特汽车酒店（文成店）,,057767836658,
161欧尚精品酒店,,057781618161,
梦公首府商务酒店,,057756781888,
缤橙主题酒店,,057762125667,
南浦溪宾馆,,057767598333,13656521696
佳和商务宾馆,,057786113490,15968781762
金庄饭店,,057788065558,
国林宾馆,,057788610077,
永兴宾馆（永强大道店）,,057786927958,15888728272
易佰连锁旅店（温州牛山北路客运中心店）,,057788518100,
金轩商务宾馆,,057763068888,
新瓯商务宾馆（原百合商务宾馆）,,057788297111,
汇都商务宾馆,,057786092277,
易佰连锁旅店（温州飞霞南路店）,,057789867100,
隆振商务宾馆,,057788953333,
拉芳舍时尚宾馆,,057788057999,89508988
海龙饭店,,057788051666,
华欣宾馆（中心街店）,,057786818008,13738324757
银城商务酒店,,057765066666,
雁荡山阳光宾馆,,13567770602,
画眉山庄,,057762241088,
锐思特汽车酒店（温州平阳鳌江火车站店）,,057763112999,
锐思特汽车酒店（温州瑞安万松东门店）,,057758910008,25661000
锐思特汽车酒店（温州昆阳解放街店）,,057763152888,
香巴拉风尚宾馆,,057768708222,
侣威澌酒店连锁（鳌江店）,,057763266888,
欢尔登酒店,,057728989888,
汉维主题酒店,,057789999229,
小镇客栈,,13757759606,
雁荡山雅岚居客栈,,13868735569,
莫泰酒店（温州欧洲城店）,,057728986666,
吉祥阁商务宾馆,,057763385888,15858796822
我们家客栈,,13858857781,18867782019
温州格林斯豪商务宾馆（普通合伙）,,057786788666,
如家快捷酒店（温州飞霞北路垟儿路中山公园店）,,057788187000,
海边民宿,,15657790565,
南苑e家连锁酒店（乐清民丰店）（原金城宾馆）,,057761661199,
新画面酒店（麗阳店）,,057758113399,58113377
铜锣湾假日酒店,,057788567777,
凌云商务宾馆（鳌江凌云花苑店）,,057763802222,
云锦宾馆,,057788055566,
陶然居商务宾馆,,057761588555,27771555
嘉林商务宾馆,,057788068333,
喜乐居民宿,,057763468890,18958919050
亿庭连锁精品酒店,,057755571999,
亿旺连锁宾馆（华丰店）,,057788389388,
金园商务宾馆,,057788009777,
新画面风尚连锁酒店（平阳瓯南店）,,057763667777,
晨沐柏丰宾馆,,057761601300,
金鸿国际大酒店,,057781306666,
速8酒店（温州新城汤家桥店）,,057728926666,
速8酒店（温州蟠凤店）,,057755563666,
贝尔曼酒店,,057763766678,
金昌宾馆（新城大道）,,057763385006,
悦来主题宾馆,,057786695700,
灵京宾馆,,057762530777,
富丽华大酒店,,057762360777,
明轩商务酒店,,057789790000,
皇都宾馆（瓯北店）,,057767985888,
万顺旅馆,,057786819991,
宏秀山庄,,057721219666,
凯悦商务宾馆,,057727865666,
假日宾馆,,057768703333,
悦酒店,,057757185333,
美好时光客栈,,15868574471,
7天连锁酒店（温州火车站南店）,,057728822777,
阳光假日酒店（滨海六路店）,,057786966666,
青年阳光宾馆（虹桥店）,,057761318588,
君悦宾馆,,057762960088,
景东宾馆,,057763385666,
新潘桥大酒店（客房）,,057785855777,
新一天酒店（海澜门店）,,057728821555,
富尔特连锁酒店（海岸店）,,057761606999,
仙客来山庄,,057762241256,
8福宾馆,,057727779898,
普罗丽晶主题酒店,,057756957778,
大宅门商务酒店（新城店）,,057788913999,
青年阳光宾馆,,057761788777,
汇金商务宾馆,,057788058999,
浙江银座商务酒店有限公司,,057762511111,
伊泰园宾馆,,057767593111,
正丰酒店,,057767029999,
中瑞宾馆,,057766810998,
富尔特连锁酒店（乐清东海店）,,057762529888,
金阳楼宾馆,,15067741042,15888228680
雁荡山金马楼宾馆,,057762241902,13868325628
奥蓝商务宾馆（黄山路店）,,057786655222,86652222
康华商务宾馆,,057788166288,
喜得宝酒店,,057762321530,
速8酒店（温州学院东路店）,,057728786666,
青年阳光酒店（旭阳路店）,,057761588777,
嘉迪主题酒店,,057766990888,
锐思特汽车酒店（温州瓯海梧田街店）,,057755575788,
新世界商务宾馆,,057761737777,
桥头宾馆,,057766982888,
南塘印象主题酒店,,057786087979,
精品主题酒店,,057757575333,13587762879
星光商务宾馆,,057759002999,
雍唐花园酒店,,057761788111,
南融全际酒店,,057763037999,
欧泰连锁酒店（米乐机场店）,,057785889528,
天天长大酒店,,057755592225,
蓝爵风情酒店,,057768883355,
欧泰连锁酒店（豪龙店）,,057767969888,
万锦●法兰克福酒店,,057788622222,
锦豪主题宾馆,,057763631999,
虹桥商务大酒店,,057762316666,62366616
绿洲宾馆,,057725668888,25668811
亨得拉精品酒店,,057786969777,
沪川大酒店,,057762756801,
华利酒店,,057727707777,
万家乐（农家乐）,,13486783289,
金华侨宾馆,,057761732222,
新一天酒店（瑞安安阳店）,,057756570909,13806550759
万都商务宾馆,,057721215555,
瑞天概念酒店（南浦店）,,057789222777,
万豪商务宾馆,,057767489999,
金朋旺宾馆,,057762986777,
浪漫满屋主题酒店,,057764766888,
都市电影主题宾馆（动车南站店）,,057788016999,
雅鼎湾宾馆,,057763380888,
渔家小筑26号,,13806813387,
娜娜的玫瑰主题酒店,,057761515888,
隆豪大酒店,,057785773333,
万豪酒店,,057767737777,
海伦宾馆,,057788758875,
瓯雁之星宾馆,,057762242226,13588979188
万豪宾馆,,057761721888,
速8酒店（温州望江路店）,,057728916666,
蓝港海洋主题酒店,,057759386999,13858831488
美克大酒店,,057785888555,
拉菲度假酒店,,057788122222,
索特来创意酒店（新城会展中心店）,,057785550088,
雁荡山清莉客栈,,18815075000,
鑫隆民宿,,057762241189,
豪雁民宿,,057762241036,13868437793
雁荡山新鸿民宿,,13588959208,
众豪连锁酒店（小南路店）,,18968768152,
恋家创意酒店,,057788128222,
温州华侨饭店,,057788088888,
君怡宾馆,,057764786588,
长虹宾馆,,057767455761,
众豪连锁酒店（小南路店）,,18968768152,
优品商务宾馆,,057786993836,
锦江之星品尚酒店（高铁南站新桥店）,,057756956888,
华阳宾馆,,057763772999,
汉庭（温州苍南龙港店）,,057768629666,
棕榈湾酒店（大南店）,,057788297777,
谊友宾馆,,057726651789,15858590630
亿旺·邂逅主题酒店,,057727773111,
金喜来假日酒店,,057757191888,
速8酒店（温州永嘉县前西路店）,,057767006888,
新画面酒店（灵溪店）,,057768885580,
美豪精品酒店,,057763509999,
ABC商务宾馆,,057761898600,
雁荡山金阁山庄,,057762153910,
南苑e家连锁酒店（柳市客运中心店）,,057761111919,
易佰连锁旅店（温州新一医店）,,057786717100,
WOWO商务酒店,,057758111888,
心灵驿站酒店,,057768876555,
温州顺锦逸柏酒店,,057788880058,18968869895
百嘉乐商务宾馆,,057762509999,
温商大酒店,,057765866888,13587490383
新一天酒店（新南站店）,,057756955858,13566227997
嘉莱仕商务宾馆,,057788698888,28989999
金斯顿欧情宾馆,,057788005555,
新一天精品酒店（龙湾万达店）,,057756950808,
瑞都酒店连锁（龙翔店）,,057764217777,
新画面风尚连锁酒店（温州人民路店）,,057789993559,
金丰商务酒店,,057767161666,
虹桥商务宾馆,,057766617777,
兴业通讯宾馆,,057763182222,
嘉豪假日酒店,,057765915555,
新喜来大酒店,,057762580000,
一品商务酒店,,057761605333,61605332
瑞天精品酒店,,057780222777,
将军大酒店,,057788618888,
K·W思铂酒店,,057756969666,
仙都假日宾馆,,057765552666,
仙雁栖居宾馆,,057762243420,13335879626
逸居精品酒店,,057761719777,
9号艺术酒店,,057755879883,
大番茄时尚宾馆（虹桥虹港店）,,057762181777,
天鸿商务宾馆,,057765466555,
苍宜宾馆,,057764788988,
拉斯精品酒店,,057788808889,
鸿润商务宾馆,,057765383333,
温州半岛公寓酒店,,057788080808,
锐思特汽车酒店（温州双屿客运中心店）,,057788779811,
大富林精品酒店,,057781179999,
铭瑞酒店（原万好万家酒店）,,057766876666,
瑞安辰茂阳光酒店,,057765888888,
五洲宾馆,,057765906666,
银星商务宾馆（拱瑞山路店）,,057725678222,25656666
瑞安华侨饭店,,057765613807,65633588
维多利亚商务宾馆,,057763197777,63192888
假日主题宾馆（卧龙路店）,,057788553262,
瑞都酒店连锁（万达广场店）,,057786868686,
南亚饭店,,057788836888,
泓云宾馆,,057765560000,
艾沃精品酒店,,057728911818,
易佰连锁旅店（温州火车站鱼鳞浃店）,,057786056100,
新南亚大酒店,,057788077777,
VLOFT HOTEL唯乐创意酒店,,057788881212,
家庭客栈（温州医科大学新一医1店）,,15356509111,
华府宾馆,,057768885999,
锐思特汽车酒店（温州新城店）,,057728876999,
锐思特汽车酒店（苍南龙港站前路店）,,057768681188,64293538
锐思特汽车酒店（温州水头腾龙西路店）,,057758100979,58100978
欧泰主题酒店,,057788855555,
安康商务宾馆,,057766883333,
聚商音乐连锁酒店（龙港汽车站店）,,057759883888,
锐思特汽车酒店（温州昆阳人民路店）,,057763151888,
华景精品连锁酒店（帝佳店）,,057758123333,58121202
豪城商务宾馆（塘下广场西路店）,,057765321555,65321777
铭爵商务宾馆,,057723800888,
顺都宾馆,,057765375881,
锦泉主题商务宾馆,,057758885888,
新都宾馆（新城大道店）,,057728991818,
新东方宾馆,,057726888818,26888816
中莱大酒店,,057765908888,
万松宾馆,,18958871512,
零距离汽车旅馆,,057765870000,17757706830
瑞庭商务宾馆,,057766009666,
华侨饭店,,057767833288,
新嘉园大酒店,,057765379888,
丽晶商务宾馆,,057766000888,
万兴宾馆,,057725881178,
天壹宾馆,,057763900000,
三桥商务宾馆,,057763951999,
宜家住宿,,15088929178,
长虹旅馆,,057762533903,
华顺旅馆,,057786528687,
梅鹤山庄,,057767582282,
华京大酒店,,057755777777,
亿都大酒店,,057785821111,56576666
温州雁荡山北雁民宿,,13587867887,
罗玛假日酒店,,057785218888,
新聚丰圆大酒店（柳青南路店）,,057761777777,
乐途青年旅舍,,15325529985,
仙叠岩农家,,13732032911,
致家青年旅舍,,13336933005,
小芳民宿,,13968908484,
汉庭（温州龙湾永强大道店）,,057789882788-0,
皇庭酒店,,057755876555,
迎春公寓,,057786112967,18857732838
途客中国酒店（温州鳌江明珠广场店）,,057763666399,
锐思特汽车酒店（乐清柳市车站路店）,,057761775777,
卧龙民宿,,057788853152,
雁荡山繁荣宾馆,,13968745798,
宏泰酒店,,057767656888,15158558528
华景精品连锁酒店（汽车站店）,,057726668111,
汉庭（温州双屿客运中心店）,,057789777888,
汉庭酒店（温州瑞安万松路店）,,057765678999,
第一时间连锁酒店（温州金秋店）,,057788955777,
清境驿站（原雁荡山灵岩e家小宾馆）,,13868750653,
桥头国际饭店（客房部）,,057767481113,
合顺精品酒店,,057786121398,86121111
亿旺精选酒店,,057728855027,28855000
温州渔寮老船长,,057764690018,
雁荡山楼外楼民宿,,15906779100,13868780070
茶一源酒店,,057759288777,
雁荡山名宿阁客栈,,15058971878,
蓝岛商务宾馆（车站店）,,057768000777,
南麂岛美柳渔家乐宾馆,,15857736455,13676538474
梁享公寓,,057786187168,13989720072
瑞立大酒店,,057765855555,65887711
新豪旅馆,,057788271978,
楠溪江庭轩阁民宿,,13732090786,
雁荡山志峰宾馆,,057762152128,15168740774
旅行树X公寓,,13968856318,
渔寮雅景轩海鲜楼（客房部）,,13958720138,
滨海渔家乐,,18058360281,
舍丽槟风尚旅店,,057725698888,
福炉农家乐,,13736970411,
南麂岛素梅渔家乐,,18257718568,
依海小镇民宿,,13738718213,
君豪宾馆,,057786769898,86786262
雁荡山怡然客栈,,15988736808,
红石滩山庄,,13968901175,
安家住宿,,13967798117,
温周一家人农家乐,,057767272887,18968993998
云鼎酒店养生公馆,,057788777778,13506668512
森居客栈,,15869481066,
渔寮听海楼客栈,,15168761000,13958770526
唐韵商务宾馆,,057763533666,
流年阁,,13777716532,15858899680
美红渔家乐,,18868276811,
海之梦时尚宾馆,,057786718758,
祝宿农家院,,15869626575,
渔人小筑民宿,,15258733022,
便民宾馆,,13736303736,
观潮仙居民宿,,13867752875,13867751635
城南酒店,,057766850688,
温州香格里拉大酒店,,057789988888,
清远旅馆,,13083938225,
山峰旅馆,,13566298625,
皇家25号别墅,,18757792999,
洞头临海小居民宿,,13606873829,
清静山舍民宿,,057762248796,
汉庭（温州黎明西路店）,,057788858896,
经开商务宾馆,,057785852266,
阳明宾馆,,15058082808,
望海阁农庄,,13695880178,
兴贸宾馆,,057723871888,
亿旺连锁酒店（龙湾富豪店）,,057728885111,
初静客栈,,13588916862,
雅河宾馆,,057763713018,63713028
迷途武阳客栈,,057767760866,18334489309
大番茄时尚宾馆（育英店）,,057761571777,
利欣商务宾馆,,057759886668,
如意楼,,13968758065,
富尔特连锁酒店（国贸店）,,057761511111,
长来旅馆,,057764768861,15157742003
阿外楼度假酒店,,057789999999,
渔寮渔家乐8号观日厅海鲜楼,,057764690131,
迪拜宾馆,,13858752774,
小村一站,,057767189029,
东方旅馆,,18072157699,
雁荡镇明雁宾馆,,057762243058,
雁石民宿,,13777738114,
迎新主题宾馆,,057762531063,
大东方酒店,,057767323888,
南麂岛海派客栈,,13958909292,
美景宾馆（大门镇店）,,13738705906,
渔家小筑7号客栈（渔家乐住宿）,,18058311529,13732032433
云栖小筑,,13867786931,
华泰宾馆（柳青北路店）,,18958006747,
云天楼永强大酒店,,057786388888,85808273
红叶旅馆,,13587845809,
仙利达商务宾馆,,057766776888,
印象小城精品酒店,,057764578111,
禹贡客栈,,057762151222,13587776689
徐汇家园公寓,,057788787179,15382502080
海蓝之家,,18006885488,
雅商酒店,,057767673333,
楠园民宿,,057767157788,18968866852
三豪商务宾馆,,057763667888,
希乐宾馆,,057762233909,15868769383
楠溪小筑,,15858791178,15067712100
苍坡里民宿,,13732023481,
双阳商务宾馆,,057757156111,13758793690
矾矿招待所,,057788820462,
温州金瓯大酒店,,057788573333,88633333
安康宾馆,,057721827250,
和佳住宿,,13867727769,
南麂岛秀莲渔家乐,,13506775296,
渔寮茂盛海鲜楼客房部,,18067782366,15967782267
洋德民宿,,15157700423,
九洲宾馆,,057762766633,
8度快捷宾馆,,057767928999,
平安旅馆,,057788418120,18334429955
城市花园大酒店,,057755775577,
雁荡镇鸣雁宾馆,,13989779687,
三盘领海18号公馆,,057763388891,13336963079
林坑南楼阁客栈,,057767189688,
海边之家民宿,,13732030587,
雁荡山雁景阁宾馆,,057762243236,
兰心民宿,,13968955616,15867721796
芙蓉小庐客栈,,15205871617,13968891741
瑞都酒店连锁（柳市店）,,057762722666,400826-2616
凯利豪商务宾馆,,057785555678,
红石滩露营驿站,,15727831733,
亿旺连锁酒店（瓯江店）,,057728776111,
锦绣宾馆,,15372830559,13588974860
明珠之星商务酒店,,057786060666,
银河商务宾馆,,057763189999,
瑞安国际大酒店,,057765886666,
金太阳宾馆,,057764572988-0,13625875010
雁荡山颐和莲花·雁迎主题宾馆,,057762243686,
家元素雁山主题宾馆,,057762248548,
雁云居宾馆,,13587773999,
曹平山农家乐,,057786123987,
雁荡山老农居饭庄民宿,,13868727928,
金鹏宾馆,,057788505305,88518899
迎宾宾馆,,057767590248,
海上名山宾馆,,15888267888,
迎灯宾馆,,15325501869,
百丈瀑农家客栈,,15258035299,
陆陆宾馆,,13695709749,
小灵峰民宿,,15906774640,
新延文宾馆,,057761789288,
永嘉维多利开元大酒店,,057767099999,
锐思特汽车酒店（龙湾机场永中店）,,057788792388,
望江民宿,,057767228128,
一佳人艺术酒店,,057788908822,
观海农家园,,18367892445,
泰安大酒店,,057764866502,
星海缘民宿,,15258732702,
逸家小居,,17328827216,
维也纳客栈,,057768896789,
仙叠岩民宿,,13858824083,13957780502
瑞臣商务宾馆,,057765679999,
蜻蜓外婆家,,057767151515,
观海楼渔家乐,,15355985305,
伍兴宾馆,,057763721816,
繁中客栈,,057788066789,
金皇朝宾馆,,057761523333,
锦华宾馆,,057726892988,
林溪小院客栈,,057757668388,13757702118
锐思特汽车酒店（温州牛山北路客运中心店）,,057788307999,
乌岩岭吴家小院,,13858816010,13600654418
晴耕雨读民宿,,13391211888,
