姓,名,家庭手机,工作手机
阳江海陵岛洛依国际酒店公寓（敏捷黄金海岸店）,,13926380908,
沙扒湾海之港度假屋,,18666232666,
海陵岛保利银滩诗韵酒店公寓,,13542640441,
阳江海陵岛保利银滩米兰夕酒店公寓,,13719886250,
阳江海陵岛保利柏悦一线海景公寓酒店,,13829852557,18926321885
岭南客栈,,18818913149,
保利金沙滩海岸度假公寓（阳江海陵岛保利P区店）,,15099827376,13622418483
阳江保利海陵岛雷欧酒店公寓,,18718760423,
阳江海陵岛保利度假村国际公寓,,13288192759,
海悦假日阳光酒店公寓（保利度假村P区店）,,13421237870,
阳江闸坡保利银滩度假公寓,,06623880909,13926320458
海陵岛保利度假村酒店公寓（一米阳光店）,,13926322287,
金达来酒店（阳春汽车站店）,,06627768899,
山水商务酒店（春城镇店）,,06627758888,7757777
阳江海陵岛保利银滩一线海岸酒店公寓（十里银滩p区店）,,13827691717,
海陵岛全海景度假公寓（保利十里银滩店）,,13538929873,
阳江海陵岛爱琴海公寓酒店,,18926321885,
金园宾馆,,06622218666,400833-6699
海陵岛一线海景公寓（保利P区店）,,06623889998,18826728889
城市便捷酒店（阳西店）,,06625867999,5867188
碧海蓝湾度假公寓,,13719884811,
保利海域城海景度假公寓,,18666267427,
港边客栈,,06623888339,18806624100
江南精品酒店,,06625503788,5503588
阳光半岛国际酒店,,06623899658,18200975988
沙扒湾海岸假日酒店,,06625753388,18806622382
猫窝青年旅舍,,13160501090,15119491800
闸坡海滨宾馆（大角湾店）,,06623880888,13702672966
保利百通旅游度假公寓,,18316243331,
缘之度假公寓（保利海陵岛银滩店）,,13751610780,
凯螺湾豪华度假酒店公寓（大角湾店）,,18219425808,
阳江佰利酒店,,06626229999,
保利凯悦度假公寓（海陵岛保利银滩店）,,13411305975,15626123205
海陵岛主题客栈（大角湾店）,,18023836801,18588906861
77假日酒店,,18666591510,
逸凯湾海景度假酒店,,15875181678,
保利度假村（保利十里银滩店）,,06623882090,13192575592
保利十里银滩海边公寓,,06623882090,13192575592
蓝贝贝海景度假公寓,,18475659282,
阳江行者背包青年旅舍,,13680569674,
阳江海陵岛闸坡91客栈,,13719866464,
阳光半岛国际酒店（海陵岛水上乐园店）,,13160549191,
海陵岛海之旅度假酒店公寓,,18819889495,
碧海蓝湾度假公寓,,13376628671,
海陵岛风帆公寓（大角湾店）,,18900802971,
逸凯湾酒店（大角湾门店）,,17724098884,13512782440
侨仕酒店,,06625351329,5355333
保利盛和海陵岛度假村（十里银滩保利P区店）,,18316134936,
沙扒湾海星客栈,,18926363613,
海陵岛闸坡春暖之家客栈,,13664997816,
金港湾宾馆,,06623692228,
碧涛园陈生度假公寓,,18219422682,
海陵岛保利·四季度假公寓,,06623900888,13725642134
汉普敦度假公寓（海陵岛黄金海岸店）,,15800047877,
壹家宾馆,,06623889663,13542620320
小镇客栈,,18218918248,
御景度假公寓（恒大店）,,17722001370,
敏捷黄金海岸黄金岛度假公寓,,15676234724,
月亮湾金兰湾海景度假公寓,,18666233380,
保利海陵岛度假村,,13680521916,
阳江君悦全海景酒店,,15018121459,
海陵岛闸坡北洛湾客栈,,15018136884,
阳江保迪保利海陵岛度假公寓,,06623896128,13417860088
闸坡临海居家庭旅馆,,15819155546,
开悦客栈,,13922005651,
在海一方度假公寓,,18344230332,
渔家客房,,06626369333,
峻峰度假公寓,,13186927274,
山海温泉度假公寓,,13827792268,
悦海度假公寓（海陵岛保利店）,,15875187465,
沙扒湾观海小屋,,06625593560,
青年旅馆,,06623888828,
海陵岛保利华翠海景公寓（A区店）,,13751605983,18926302089
阳光半岛国际酒店公寓,,15119464830,
安逸宾馆,,06626819288,13450515452
阳光半岛国际酒店B幢公寓式酒店,,18420375327,
潮尚酒店,,06623632888,
宥家度假公寓,,15018448708,13570423183
好望角宾馆,,06623892788,
海陵岛保利度假别墅（十里银滩店）,,18023836801,
碧海蓝湾酒店（大角湾店）,,18588906861,
滨海景区度假公寓（阳江月亮湾店）,,18475659282,
盛和度假公寓（恒大海上夏威夷店）,,18316134936,
夏日宾馆,,18588906861,
环岛宾馆,,06623883788,15975669186
王子客栈,,18933102008,
小狸民居,,15011708760,
海蓝公寓（十里银滩店）,,13664997816,
梅园别墅,,13697777182,13336590029
东雨宾馆,,06627769888,7709928
闸坡大角湾假日风光公寓,,13631438730,
阳江泊客仕家度假公寓酒店,,06623906000,18023451026
名濠饭店,,06623377777,
爱蓝德度假公寓（阳江海陵岛保利银滩店）,,06623898922,3896000
阳江月亮湾海洋度假公寓,,13890714353,
逸凯湾假日酒店,,15089574112,17725809493
凯日湾度假公寓,,15219346130,
百合域海景日出公寓酒店（阳江海陵岛保利银滩店）,,15820368979,
海陵岛保利温泉度假公寓,,13631438730,
海上星座假日风光公寓,,13631438730,
闸坡建业别墅,,18948531799,
沙扒湾海湾公寓,,18802521369,
海澜度假公寓（月亮湾店）,,15018121459,
沃莱尔度假公寓（海陵岛保利银滩店）,,06622199099,18023880022
海陵岛阳光半岛国际酒店（一米阳光公寓）,,18718760423,
碧涛园海景公寓,,13664956926,
洁源民居,,13542668629,
海陵岛闸坡风帆度假公寓（大角湾店）,,18475188490,
保利海洋之心海景公寓,,06623888900,18025012616
戴生精品公寓,,13160533030,
保利众心度假公寓,,13664991388,
海陵岛闸坡海滨家庭公寓,,13680687080,18316154686
云海商务酒店,,06625505555,5505558
阳光夏日客栈,,18506629947,
鸿波宾馆,,06623884663,3885663
保利海岛寻梦公寓（十里银滩百合域店）,,06623888900,18934121314
南海湾度假公馆,,06625577733,13922871702
保利海岛寻梦度假别墅,,06623888900,18025012616
唯也纳风景客栈,,13922021848,
金马酒店,,06628886666,
半岛假日酒店,,06628198333,
海上湾海岸度假公寓,,13922021848,
我们的青年旅馆,,15602555335,
海月湾海景度假屋,,06625759987,18318625550
海陵岛闸坡颐景花园海韵度假公寓,,13450276628,
阳江珍珠湾大酒店,,06626228888,
丽景湾酒店,,06628851111,13826556026
简美客房,,06626608838,
阳江海贝客度假酒店公寓（海陵岛敏捷黄金岛店）,,06623909222,13106789292
阳光半岛海景度假公寓,,18826718388,18319949066
奇哥家庭旅馆,,13719868366,13750500700
杨名四海宾馆,,06623839668,
海陵岛闸坡行者滩钓休闲度假公寓（南海湾店）,,18023824469,
阳江海滨客栈,,13824951711,15917085273
海陵岛南海湾花园海景度假公寓,,13719889811,
广源宾馆,,06622864899,13926325377
三井家庭客栈,,13926381717,
星星家庭旅馆,,15360348306,
沙扒湾君度假日酒店,,06625753999,18128985488
闸坡私人精品客房,,13542689663,
保利蓝涛临海别墅,,13809729111,13922018885
沙扒湾冬姐民居住宿,,06625591285,13421292925
温馨家庭旅馆,,13424145865,
海角七号客栈,,15800140062,
沙扒湾好运居,,06625589360,13750090379
椰林晚霞海滨度假屋,,15819160440,
海陵岛澜荟海边度假公寓,,18318246781,
爱维斯海度假公寓（海陵岛保利银滩店）,,06623898686,13537974330
沙巴岛近海别墅,,13926382109,
月亮湾馨悦公寓,,13601333787,
海上湾度假公寓,,13025124657,18506629947
碧海蓝湾公寓,,13450512672,
阳江沙扒湾海昕居宾馆,,13729866152,
贝贝假日民居小屋,,18318272081,
春暖花开海景屋（保利海洋之心店）,,06622199088,13542673008
近海青年家庭旅馆,,13829106785,
小螺号海湾度假公寓,,06623674666,18219425808
海蓝蓝客栈,,06623903688,
海陵岛保利海豚湾度假别墅,,06623886000,18033305752
二师家庭旅馆,,13709663977,
阳西沙扒星际海湾酒店,,13432524310,18023810717
四海酒店,,06622346666,
海之聆假日酒店公寓（敏捷黄金海岸店）,,06623899222,17722987896
易成国际酒店公寓（阳江海陵岛保利银滩店）,,06623900688,
浪漫满屋度假公寓（阳江海陵岛保利银滩店）,,13411333796,
海岛湾海景度假公寓,,15626358919,
前海银滩度假村,,13922021848,
米蓝上舍酒店,,06623893033,
美伦海海景公寓,,18023888771,
航标家庭旅馆,,13824978183,
128旅馆,,06625593932,15119483388
北海稻度假村,,06626675668,17722981648
沙扒湾假日旅馆,,15218152115,
奇缘居观海屋,,15975655427,
喜洋洋民宿,,15626069841,
沙扒湾温馨小筑,,13432511723,13680592666
海角之家,,13232022262,
保利海陵岛度假村（十里银滩保利P区店）,,13336583483,15875178322
一号宾馆,,13650983888,
海陵岛闸坡星海客栈,,13926363887,
心海度假公寓,,13533519316,18200812509
金兰湾海景公寓,,13829812391,15322327918
闸坡城光宾馆,,18934128533,
鸿年度假酒店（阳江海陵岛恒大店）,,06623898725,18819311829
宾至如归度假客栈,,18819187443,
月亮湾无敌海景公寓,,06625577998,13825501558
阳江月亮湾海韵度假公寓,,13712900350,
阳光半岛海日度假公寓,,13725636932,
阳光半岛国际酒店云公寓,,18719292208,
阳光半岛国际酒店（海陵岛店）,,15018128449,
沙扒湾利德宾馆,,06625759866,
夏日小栈,,13827629993,
阳光半岛国际酒店皇家公寓,,06623880999,15360343713
月亮湾金兰湾泉泉海景公寓,,18666233380,
超亮旅馆,,06623882610,13751616299
沙扒湾星海湾度假屋,,13542692747,
海陵岛闸坡旅游家庭旅馆,,13542688238,
海陵岛十里银滩度假公寓（海陵岛保利店）,,18718438202,
碧海蓝湾豪华度假公寓（大角湾店）,,17725809493,
一号海湾度假公寓（海陵岛保利银滩店）,,06623900111,3900118
南海湾花园,,15219978318,
好运来公寓,,13450500627,
逸凯湾豪华度假酒店（直销店）,,18900802971,
沙扒风情客栈,,15819152766,
海陵岛闸坡渔港湾宾馆,,06623900222,18318999799
怡海宾馆,,13926308139,
南海湾海之约公寓,,18344547822,13824981471
海陵岛保利华翠海景公寓（L区店）,,13751605983,18926302089
海陵岛闸坡保利建业别墅,,18948531799,13751649798
泰安楼宾馆,,06623703568,
Ye精品海景公寓酒店,,18588906861,
碧海湾海边别墅,,15089589314,
阳西沙扒湾星星度假酒店,,15218152115,
金鹏大酒店,,06627768178,
海滨家惠家庭旅馆,,13922008623,
海陵岛保利度假村海景公寓（十里银滩店）,,18128988655,
海运渔产客房,,13542675909,
闸坡维维家庭式青年客栈,,13702815802,13926364949
碧海蓝湾度假公寓,,15916423559,15916429161
菊姐家庭旅馆,,13411345652,
海陵岛闸坡一线海岸度假酒店公寓（凯逸湾店）,,13827691717,13068566272
三顺宾馆,,06623671919,13160546185
碧海蓝湾张杰公寓,,18023873252,
海陵岛闸坡北洛湾海月公寓,,06623883669,13928612744
金莎度假公寓（保利银滩店）,,06623883666,3885777
御海湾度假公寓（十里银滩保利度假村店）,,18813200150,
阳江碧桂园凤凰酒店,,06626666666,
亿源度假酒店,,13926387081,
风帆度假豪华公寓,,15875159590,
微艺术主题度假公寓（阳江保利海陵岛店）,,13725605217,
阳江依果国际度假公寓,,13710450633,18926333960
悦海家度假公寓（敏捷黄金海岸店）,,18316275922,
红叶海景客栈,,06623886188,15875150185
好家湾宾馆,,06622899333,
保利纳百汇度假公寓,,06623884488,18128975858
碧海蓝湾度假公寓（海陵岛店）,,13664970910,13680673989
时光客栈,,06623889222,3886288
昶奇酒店,,06626670333,6677163
阳江海陵岛皇庭度假公寓,,15218181338,13318551990
阳江海陵岛保利飘然酒店公寓,,15819162661,18475298070
海悦湾商务酒店,,06627799888,
阳春恒生假日宾馆,,06627723555,7768699
金门酒店,,06626656180,6656286
阳江云熙客栈,,18211385122,18925208766
艺苑宾馆,,06623182222,
海蓝之家酒店公寓,,18902290606,
四季假日酒店,,06625529888,
雅然宾馆,,06625593366,18033309708
雅源居,,06623883644,18926335302
云翔度假公寓,,06623886229,13662232284
阳光半岛国际酒店公寓,,13751646064,15218144518
一线海岸公寓,,15917074295,
阳江海陵岛阳光半岛国际酒店,,06623880999,15360343713
沙扒湾开心家庭连锁民居,,15323290688,
温庭酒店公寓（海陵岛店）,,06623889001,13542691515
逸凯湾度假村大酒店,,18900802341,18926360929
城市便捷酒店（阳春汽车站店）,,06627710555,
凯逸湾林生公寓,,13824960005,
海邻居主题公寓（海陵岛敏捷黄金海岸店）,,13794449022,
沙扒听海酒店,,06625531763,
金兰湾怡心海景公寓,,15602258205,
保利海上星座度假酒店,,06628891888,8308333
泰昌宾馆,,06622346789,
阳江蓝鳍帆船驿站,,06623882633,13926336326
星期天宾馆,,06628879888,
新新度假公寓,,13542679698,
保利银滩海上林语度假公寓,,06623868333,
海陵岛闸坡颐景花园关生度假公寓,,15875165285,
海豚度假公寓,,18319912828,
沙扒湾天天连锁公寓,,18926328409,
阳江林林度假公寓,,06623888158,17725906522
闸坡海滨公寓,,18933869826,
喜悦度假公寓（海陵岛恒大夏威夷店）,,13411343662,
闸坡顺风楼宾馆,,06623895108,
海陵岛蓝调度假公寓,,06623888900,18025012616
沙巴岛陈小姐客房,,18206624203,
鸿辉宾馆,,06623887111,
海陵岛颐景花园休闲度假公寓,,15113556083,
阳江海陵岛风帆几米公寓,,06623899899,18306623286
南珠宾馆,,06623898833,
沙扒湾环城东路连锁民居,,18475650100,
海景湖酒店,,06628169988,
御海湾度假公寓（十里银滩恒大夏威夷店）,,18813200150,
沙扒小米客栈,,18344234162,
海陵岛闸坡维思瑞度假公寓（敏捷黄金岛店）,,06622199993,
自由自在度假公寓,,06623898333,18819892288
海之蓝酒店,,06623692088,13432523946
林生海聆星汇酒店,,18318246781,
壹家海景公寓（阳江恒大海上夏威夷店）,,13926369852,
海景湾宾馆,,06625588199,18924392699
海陵岛闸坡海迪家庭旅店,,18718760421,
阳江海陵岛浪琴湾度假公寓,,15919150589,18198775199
爱尚宾馆,,06625759896,
金佯宾馆,,06623888340,
麦丫虫一线海景豪华公寓,,18926328407,
海陵岛保利旭成度假公寓,,06623897977,13560321590
海滨之家宾馆A区,,13542636488,
南海湾豪华度假公寓,,13025124657,13450504809
碧涛园婷婷度假公寓,,18200975652,
海陵岛闸坡金海棠度假别墅,,06623882601,18128988661
海陵岛假日酒店,,13450504809,
蓝湾度假公寓,,15819192851,
旭林居客栈,,15692004747,
加洲家庭旅馆,,18826713040,
沙扒湾星海度假公寓,,15218152115,
沙扒湾光明屋,,17725809045,18948530260
碧海蓝湾度假公寓,,18688353063,
海滨新村家庭公寓,,13827637956,
保利L区一线海景度假公寓,,18926328407,
宇天快捷酒店,,06628328833,
海陵岛海语山林度假公寓,,18902522420,
梦幻花园民居,,18506629947,
安贤居,,18200978200,
海星假日酒店,,06623893888,13622416568
虹光别墅,,18316123302,13318552036
海陵岛碧海酒店公寓（官方大角湾店）,,18023836801,
途乐度假公寓,,13702851838,
明星宾馆,,06625885188,18926384429
阳江阳西沙扒湾海韵山庄,,06625590000,
四海之家宾馆,,06623898278,15820364998
月琴湾酒店,,06625758322,
胜意宾馆,,06623897109,18718762772
超元度假公寓,,06623896128,15360349128
听海楼宾馆,,06623882229,18933868229
银海楼,,06625759366,
保利龙姨度假公寓,,15602525588,13751605588
风帆度假公寓（大角湾水上乐园店）,,13922000296,13316201025
相怡假日酒店,,06622199888,
枫桦苑公寓,,06623886886,13702675056
海陵岛老船长民宿,,15875159516,13318554473
海环家庭旅馆,,13751635388,
恒泰旅馆,,06623903138,15018129582
阳润商务酒店（东湖广场店）,,06627708666,
海陵岛闸坡碧涛园小罗度假公寓,,15819155546,
沙巴岛酒店式公寓,,13537989087,13450404960
沙扒湾旭日星际宾馆,,06625863668,18023818798
沙扒湾豪华旅游度假屋,,15819186336,
阳江十里银滩海洋之心度假村酒店公寓,,15360335565,
创业宾馆,,06623382222,
阳江海陵岛保利银滩趣聚会别墅,,18825144348,
金海岸度假公寓（敏捷黄金岛店）,,06623900900,
沙扒湾友谊家庭旅馆,,13751615800,
光辉假日宾馆,,06628851666,13106792223
蓝月亮雅居,,06625588382,13719859533
伊思德度假公寓（敏捷黄金岛店）,,06623891111,
海贝客度假酒店式公寓（恒大海上夏威夷店）,,06623903737,13318563737
海陵岛闸坡维思瑞度假公寓（保利店）,,06622199991,2199911
荟海家度假公寓,,06623888969,
保利南海湾花园冯生公寓,,06623909099,13725622812
凯蓝湾度假酒店（大角湾店）,,13432523946,
阳西月亮湾度假村金兰湾夏威夷海景公寓,,13922014829,
金至尊酒店,,06622278888,
海陵岛北洛秘境假日风光公寓,,13631438730,
榕树头酒店,,06623900666,3853111
海上林语度假公寓（保利银滩店）,,06623884499,13926364949
鸿遠宾馆,,06623908288,13827672703
铭居假日酒店,,06625896333,
沙扒湾海畔居,,06625592989,13430366311
金蓢湾宾馆,,06626679666,
海风宾馆,,13192552693,
寓米西尔曼度假公寓,,06625502911,18900804075
鸿基渔村宾馆,,06628300688,
金源宾馆（合山店）,,06626608666,
在海一方公寓,,13148661590,
阳江市闸坡阳光水恋酒店,,066238150777,
阳西沙扒祈福酒店,,06625577000,18023838444
雨田酒店,,06622222139,2222504
海陵岛闸坡南海湾花园（旅行喵之店）,,13827603161,
海陵岛闸坡游艇假日酒店,,13794788492,
南海湾临海听风小栈,,13926330062,
阳江闸坡海天公寓酒店（颐景花园店）,,18420572229,18506620299
海陵岛闸坡海湾旅馆,,18023816221,
碧海蓝湾休闲度假公寓,,13542665588,
香槟小镇客栈,,06627708777,
盛和度假公寓（保利南海湾花园店）,,18316134936,
沙扒湾碧涛阁海景客栈,,15692004747,
富霖达商务宾馆,,06627888555,
夏日民宿,,13418598209,
海洋之心周末度假公寓,,06628301885,15322040885
漟兰度假公寓（敏捷黄金海岸店）,,06623882688,13246459398
阳江中心华邑酒店,,06628333333,
忆家宾馆,,13922003729,
恒大温泉度假公寓,,13631438730,
阳江悦海楼宾馆,,06623888000,
雅苑商务旅社,,06627768222,7768233
乐途度假公寓,,18023893489,
耶姆度假公寓,,06628166111,18475187518
天龙酒店,,06623868000,18128972575
越佳宾馆,,06625881666,
沃莱尔公寓（海陵岛敏捷黄金海岸店）,,06622199966,2199955
阳西沙扒湾晓港湾宾馆,,06625593328,
荣源居商务酒店,,06623881466,
克洛维斯度假公寓（海陵岛十里银滩）,,06623885666,
天虹旅业,,06623823498,
海宝里度假酒店,,18023836801,
五洲大酒店,,06622266666,2675888
颐景花园颐洋度假公寓,,06628301166,
海陵岛闸坡风帆度假公寓,,13068544483,
保利海陵岛卡斯特度假公寓,,06623908222,3908555
翡翠全海景酒店式公寓（沙扒月亮湾沙滩店）,,15728387258,18899716093
富康纳酒店,,06623890888,3890668
阳光半岛国际酒店,,06623880999,
阳江阳西咸水温泉华丽苑宾馆,,06625881111,18900803678
威登国际度假公寓,,18926370905,18926370914
尚客艺术主题酒店（闸坡店）,,06623900899,
海陵岛闸坡保利度假村（旅行喵之店）,,13827603161,
阳春悦华大酒店,,06627768888,
海陵岛时尚宾馆,,13751622244,
高雅住宿,,18319651030,18926303776
荣晖大酒店,,06623198999,3199999
东鸿宾馆,,15986268855,
月亮湾馨海全海景公寓,,18719291242,
华宜宾馆,,06626662999,
一呆公寓·阳江敏捷黄金海岸公寓,,06623891111,
海湾渡假村,,06623895388,
金碧全海景公寓（阳江沙扒湾月亮湾店）,,18899716093,
沙扒月亮湾一线海景公寓,,15916444545,
半山雅居,,13809721643,
乐行宾馆,,13257655286,
闸坡梦想家酒店,,06623880388,3899188
中京商务酒店,,06626611888,
闸坡富华大酒店,,18318246781,
逸凯湾假日酒店（大角湾水上乐园店）,,13824960005,13751605462
阳江海韵戴斯度假酒店,,06623698888,
熙龙湾度假村,,06626208666,
羽湾宾馆,,06625759399,5759299
顺辉楼宾馆,,06623891369,18819890699
维也纳酒店（阳西月亮湾店）,,06625588666,
醉仙客栈,,06627663378,
阳江海陵岛保利皇冠假日酒店,,06623868888,
海逸酒店（东风二路店）,,06622229888,2229001
宏昌宾馆,,06623887575,13450516168
阳春八甲仙湖度假山庄,,06627357777,
天正大厦,,06623896868,
海陵岛闸坡海邻度假公寓（保利银滩店）,,06623883377,
银泰酒店,,06622823888,
阳江威尼诗人度假公寓,,06628300222,18127277100
summer小屋公寓,,13450512553,
华盈宾馆,,06623298999,
沙扒湾海天度假村,,400118-1166,
海陵岛颐景花园度假公寓,,13025643114,
方圆商务酒店,,06622885888,
金瑞商务酒店,,06626687788,6757788
华辉宾馆,,06623900833,18806627798
安信商务酒店,,06622868888,
海的船说主题度假公寓,,06622199199,13809721133
港湾宾馆,,06623892888,13318554888
珍珠湾沙滩酒店,,06626671887,
海陵岛闸坡家庭旅馆,,15218185988,
沙扒湾维信豪华家庭旅馆,,15917074607,
华华住宿,,06623656999,13827681818
华怡宾馆（环城东路店）,,06622661188,
阳江灏鑫宾馆,,06626625668,
阳江龙濠宾馆,,13664966913,
保利海洋之心度假公寓,,18300143388,
十八子渔林宾馆,,06623895988,3895188
龙都商务宾馆,,06627713936,
沙扒湾金海阁宾馆,,06625588983,
印象凯丽达酒店,,06625896888,18029771991
爱色度假公寓（阳江海陵岛保利银滩店）,,06623898922,3896000
海陵岛雅涛度假酒店,,06623869999,
金骏宾馆,,06623669333,
阳江海陵岛风帆度假公寓,,06623800203,400118-1166
保利缤纷度假公寓,,13025124657,13450504809
川粤楼,,06623885088,18934122311
华田宾馆,,06628863888,
祥发旅业,,06626330999,
新亨盈旅馆,,06626655599,
阳江银晟宾馆,,15975470902,
海悦假日大酒店,,06623800203,
东日宾馆,,06623139999,
闸坡蘭馨宾馆,,06623890136,15899950973
富海酒店公寓（敏捷黄金海岸店）,,18024718799,
温泉度假酒店,,13432524310,
岭南佳园度假酒店,,06628300083,
华山宾馆（大角山庄店）,,06628301222,
昊晖酒店,,06626891888,
环城旅馆,,06625593268,13433038803
裕通宾馆,,06626361975,
天羽休闲酒店,,06623649111,
