姓,名,家庭手机,工作手机
尚客优快捷酒店（济宁兖州明珠店）,,05373411588,
鑫星宾馆,,05372376759,
白衣堂旅店,,05373430007,
北站宾馆,,05373817599,13176768437
如家快捷酒店（济宁兖州建设路银座广场店）,,05373888666,
富乐主题宾馆,,05373815999,13255378791
格林豪泰商务酒店（济宁九州方圆店）,,05373448888,3448889
济宁槲树湾大酒店,,05376566777,
郝家商务酒店（龙桥南路店）,,05373129666,
悦来客栈,,13188816388,
金源宾馆,,18753798657,
锦江之星（济宁兖州世纪银座广场店）,,05373422999-0,
汉庭酒店（兖州火车店）,,05373438888,
金沙国际休闲会馆,,05373237777,
联邦快捷酒店（兖州店）,,05373911000,
圣德国际酒店,,05375177777,
鲁东招待所,,13287202799,
金鑫网络宾馆,,05373888198,
格林豪泰快捷酒店,,05375617777,
鲁门招待所,,15963037357,
银座佳悦酒店（餐饮部）,,05373269888,
益宝酒店,,05373566666,3478888
温馨宾馆,,05373656083,
舒宁宾馆,,15069725216,
五洲客商务宾馆,,05373753678,
丽贤居招待所,,05373484995,
锦江快捷酒店（新兖店）,,05373470066,
兴隆宾馆,,05373413668,3420099
鑫悦宾馆,,18266821117,15254731876
花园宾馆,,05373651787,
金鑫宾馆,,05373301777,
航越商务宾馆,,05373302678,
同家宾馆,,05373759680,
华丽休闲中心,,05373434999,
建国宾馆,,05373653887,
金满宾馆,,05373696369,3499955
九龙商务宾馆,,05373474567,
站前宾馆,,13563727669,
江南春宾馆,,13455377689,
四季兴宾馆,,15668131089,
光明旅社,,05373433897,
兖州区机关招待所,,05373430666,3412178
靖环旅社,,05373412738,
富平商务酒店（兖州店）,,05377922999,7922888
万豪主题宾馆,,05373778666,
璇哲商务宾馆,,05373899777,
蓝盾商务宾馆,,05373446727,15092668556
贵合宾馆,,05373330558,
金地宾馆,,05373417037,
军供宾馆,,05373412797,
劳动宾馆,,05373414708,
皇城宾馆,,05373412937,3412859
顺缘宾馆,,05373471616,
汽车站宾馆,,05373410138,
金利宾馆,,13792385929,
圣都宾馆,,13165472053,
好再来酒店,,15092679596,
金珠宾馆,,15069714863,
平安宾馆,,18854710237,
正大招待所,,05373339656,
翰林宾馆,,05373767666,
天一旅舍,,05373891136,
聚朋酒店,,05373887766,
之军招待所,,13608911459,
马家宾馆,,13863797772,
官庄招待所,,05373631456,
7天优品酒店（济宁兖州太阳财富广场店）,,05373893777,
济宁科苑青年公寓,,18660731022,
韩家宾馆,,15953749168,
农家院,,05372081189,
如意商务会馆,,05373339555,
高老庄地锅农家院,,053703573405,3405187
小玩家儿童游乐园,,05373433399,
恒悦商务宾馆,,05373639999,
丽华生态园客房,,05373842302,
玉华招待所,,13605373890,
利君宾馆,,18854701384,
传扬招待所,,15154716080,
锦程宾馆,,15866087355,15865700355
洪恩大酒店,,13676372722,
蓝宁宾馆,,18264758523,
佳安宾馆,,05373712840,
大禹招待所,,13173453996,
聚福宾馆,,13863708181,
阳光宾馆,,05373653606,
富泉宾馆,,05373653278,
供销社宾馆,,05373852321,
鲁春宾馆,,05373633136,
聚朋大酒店（东店）,,05373433388,
朝阳宾馆（富阳路店）,,05377928188,
东方招待所,,05373656388,
鑫源聚宾馆,,05373653575,
宾馆,,05373413905,
四海宾馆,,400833-6699,
车站旅馆,,05373425946,
少帅宾馆,,05373494286,
太阳宾舍,,05373656198,
景盛宾馆,,05373651234,
丽都招待所,,05373896665,
八六八宾馆,,05373891833,
新天地酒店,,05373651388,
台州宾馆,,05373416540,
新兖招待所,,05373669569,
旭升宾馆,,13625474527,
火车站铁道宾馆,,05373416473,
快捷768宾舍,,13053784556,
新兴隆大酒店,,05373882123,
佳馨旅社,,13863797388,
桥南农家院,,05373126677,
皇朝宾馆,,05373954666,
鸿运农家院,,15153708371,
翠芳宾馆,,05373890808,
鲲鹏宾舍,,05373482868,
王姐宾馆,,15864103868,
二轻宾馆,,05373799371,
瑞基客栈,,13605374625,
鑫源宾馆（兖州土地管理站西）,,05373966030,13953721777
利国宾舍,,05373332978,
怡园宾舍,,05373633929,
红海椒酒店,,05373339666,
盛和宾舍,,13626473166,
利华招待所,,13853790129,
桂林园酒店,,05373719666,
提篮婆农家院,,05375176388,
家睿旅馆,,05373873048,
新华宾馆,,05373421430,
祥和宾舍,,15588783172,
明洲客栈,,05373796667,
兴安宾馆,,05373833566,
聚源宾馆,,18766800939,
