姓,名,家庭手机,工作手机
汉庭（秦皇岛昌黎店）,,03352261222,
馨逸酒店式日租公寓,,13165566667,
爱之家酒店式公寓,,13933509022,
葡萄沟悦来宾馆,,15032396661,
元瑞集快捷宾馆,,03352551766,
黄金海岸假日公寓,,15028588969,13482979888
硕金宾馆,,03352882255,13292353777
瀚庭宾馆,,13323281639,
爱妤风情酒店式公寓,,18875603141,
时代海岸酒店式公寓,,13933562226,18630956027
秦皇岛国韵艺术中心客房部,,03353500099,8600099
戴河首领酒店式公寓,,18833598900,
秦皇岛黄金海岸浩宇宾馆,,15032303171,
缘聚快捷宾馆,,13230936222,13633333657
时代海岸海景公寓（东东店）,,13933901233,
尚客优连锁酒店（昌黎晟禾建材城店）,,03352225333,2363333
时代海岸酒店,,15028599555,13930300788
芳庭酒店式公寓,,18333549912,18333522880
7天优品酒店（秦皇岛昌黎店）,,03352626777,2626778
和泰宾馆,,03352215816,15903360266
一米阳光日租公寓,,18630307520,
华之傲宾馆,,03352289659,13292349888
双龙宾馆,,03352770001,13833585544
黄金海岸正亮农家院,,13930368975,
时代海岸海景公寓,,18712771858,
泽葆宾馆,,15232363630,13230936222
鑫港农家宾馆（原鑫港大酒店）,,18333518893,
半岛全海景公寓酒店,,03352225899,13785074568
渔帆宾馆,,15103353555,13933662672
渔海居酒店,,03352215988,15128522099
秦皇岛乔乔农家院,,13333359475,
秦皇岛浪淘沙海鲜酒店,,03352086600,
如家快捷酒店（秦皇岛昌黎民生广场店）,,03352915999,
澳景蓝湾海景公寓,,13889866132,
丽海源酒店,,13472993299,
忆海宾馆,,03352289486,
时代海岸观海酒店,,03352223210,18333572230
淇乐驿居,,15354337606,
老姐农家院,,18322782150,
香海农家院,,18330375535,13643362535
时代海岸公寓,,13603232125,18833805120
北京丰台文教宾馆,,03352289317,2289698
黄金海岸天明宾馆,,03352289388,13933553515
泽希宾馆,,18630306799,13633355708
东方假日公寓,,13483366529,
北戴河阿尔卡迪亚滨海度假酒店,,03355967777,
香纳森宾馆,,03352087888,
云城商务酒店,,03352196555,13292339155
翡翠岛翠湖湾酒店,,15032318195,
驿家365连锁酒店（昌黎店）,,03352028365,
老胡家海鲜小馆,,15803356957,
远航大酒店,,13513359539,
海景龙苑海景公寓（7号楼店）,,03352023226,13933652626
春光农家院,,13315662165,15033588805
佳佳宾馆,,03352561222,
南戴河黄金海岸澳景蓝湾度假公寓,,13613385252,13933586990
源和宾馆,,13513367288,
鼎兴农家院,,13722569661,
凯笛莎休闲广场,,03357693888,18333535006
东城培训中心,,03357503300,18630465991
洪杨宾馆,,03352990999,15232353399
小时光日租家庭公寓,,13223302597,
舍得酒店,,03352891000,15227293000
中保宾馆,,03352289077,
黄金海岸泽惠快捷宾馆,,13315685355,
昆谕农家院,,03352281195,13133591681
吉尚宾馆,,15103346789,
幽兰青年公社,,18875775522,
海辰假日酒店,,03352289898,2289678
驿家快捷,,03352031717,
7天连锁酒店（秦皇岛昌黎碣阳大街店）,,03355865777,5866777
东方假日酒店,,13722545833,13803386329
时代海岸观海一号楼公寓酒店,,13932278868,18622998500
志刚快捷宾馆,,03352863353,
中震科教活动中心,,15032312889,
将台假日酒店,,03352285588,13333286949
阳光小居日租公寓,,15903338380,
北纬39°主题酒店,,03352367888,
新英侨宾馆,,18031652318,
时代海岸观海第一厦公寓,,18830467899,
黄金海岸文企宾馆（原麻雀宾馆）,,13383283910,
时代海景酒店,,03352288899,
渔家农家院,,13180139119,
南戴河大田园海景公寓,,03352602688,13603232125
时代海岸公寓酒店,,18630373653,
时代海岸酒店式海景公寓,,13633333657,
京海假日公寓,,13930375330,13933682098
黄金海岸小铺河鑫顺住宿,,03352200277,
半岛度假公寓酒店,,03352288520,13933532281
景远农家乐,,15133516366,
天都大酒店,,03352283866,13933912421
观海酒店式公寓,,13930375330,
博维大酒店,,03352283435,2285918
润祥饭庄（原滨冰农家院宾馆）,,03352201878,13603350851
南戴河时代海岸海景酒店,,03355895080,
福君酒店,,13903342666,
黄金海岸凡居宾馆,,13230307599,
时代海岸亲海酒店式公寓,,15369718111,
翡翠岛碧海温泉假日酒店,,03352215686,
昌黎金岛商务酒店,,03352861000,
津航宾馆,,18633500939,
蓝岛快捷宾馆,,03355961555,5862333
万博快捷宾馆,,15898277000,13333336904
华苑宾馆,,15512062666,15076032988
柳园一号宾馆,,15703386361,
百纳农家院,,03352212866,18833888210
浩民旅馆,,13513362622,
临海一号海景公寓,,03352772181,18931900100
海望阁宾馆,,15703331982,
港湾宾馆（一经路店）,,13780389737,13633339960
红明饭店住宿,,03352211828,13833596922
宁静驿站农家院,,18033555333,
白金商务会馆,,03352222999,
福来岛木屋别墅海景房,,03355896292,
畅春源酒店,,03352280375,13323289998
海棠酒店,,03352037999,18833588886
澳景蓝湾酒店,,03352088886,
临海壹号海景公寓,,03352897567,
海阔酒店,,03352086998,
翡翠岛顺天假日酒店（原39公社福顺天假日酒店）,,03352268699,2268988
黄金海岸夏都宾馆,,03352289186,13933692436
东方假日亲海度假公寓,,03353513566,13373351324
天海度假村,,03352286006,
佳佳农家院,,15694912162,
葡萄沟马氏庄园,,03352076111,
缘轩农家院,,13613385444,15333359782
工美宾馆,,03352289300,13103356888
秦皇岛南开卫生疗养院,,03352289065,
志佟农家院,,03352280922,18894944000
舜府酒楼,,13223396999,
格林豪泰快捷酒店（昌黎火车站民生路步行街店）,,03352638222,2638555
时代海岸海景公寓,,15373619998,
金天乐疗养院,,03352289016,13383284850
东源宾馆,,03352205811,13333342806
昌黎葡萄沟酒酣农家院,,13731346662,13784068339
宏硕快捷宾馆,,03352020958,13933642958
时代海岸海景酒店式公寓,,13930558075,18932590555
青酒商务宾馆,,03352601717,
鼎典度假村,,03352289868,
翡翠岛大酒店,,03352211211,
兴家宾馆,,03352980599,
东方假日公寓,,15303358830,13930355100
澳景蓝湾高层观海度假公寓,,15100356905,
海悦宾馆,,03352027779,
黄金海岸京航宾馆,,03352289378,13231395999
圣淘沙海景公寓,,15033507979,
乐活酒店,,03352283355,13613359216
澳景蓝湾海景公寓,,15801259919,
时代海岸1号海景公寓,,03352221456,18333550123
黄金海岸滨海宾馆,,03352289233,13503355653
时代海岸海景假日公寓酒店,,13133587222,
澳景蓝湾欧式高层观海公寓,,03352778880,
海宝大酒店,,03355962555,
林音.花海度假村,,18633511037,
伟业宾馆,,03352289696,
黄金海岸海中缘宾馆,,03352289198,
渔岛·菲奢尔海景温泉酒店,,03355865036,5865488
文峰宾馆,,03352890777,
时代海岸2号楼,,15333344690,
香纳森宾馆（北戴河新区店）,,03352286999,
尊尚快捷酒店,,13231398088,
金沙度假村3号楼,,03352289777,
小世界宾馆,,03352289009,18031258669
海逸龙湾花园宾馆,,03352289239,13383276799
宏城快捷宾馆,,03352882838,
比邻别苑宾馆,,03355896699,13013263558
七号尚府商务酒店,,03352077222,
半岛假日酒店,,03352283966,
慧轩宾馆,,03352280689,
乐源宾馆,,03352025766,
银河宾馆,,03352982331,
北戴河半岛假日酒店公寓,,13333331521,
香槐海别墅度假酒店,,13603352717,
海岸线快捷酒店,,03352283918,
龙顺宾馆,,03352215568,15333339808
海岸林庭主题公寓,,18230306661,
黄金海岸首钢宏锦宾馆,,03352285886,
海景龙苑花园别墅（小齐店）,,15233578898,13780331900
甲一号酒店,,03352285688,13133590885
隐庐酒店,,03357522196,7522195
尚客优快捷酒店（秦皇岛火车站店）,,03352021168,18730255315
尚客优骏怡连锁酒店（昌黎火车站店）,,03352021168,
黄金海岸碧水湾度假村,,03352083966,
宏亚宾馆,,03352288985,18833882165
黄金海岸云天阁宾馆,,03352285999,13780478866
临海一号酒店式公寓,,03354061880,13313347575
葡萄沟吉祥农家院,,03352077022,13933563115
四海宾馆（一纬路店）,,03352289179,15076079918
惠民楼宾馆,,03352029144,
文峰宾馆,,03352891777,
泥井秋豪宾馆,,03352628886,2628896
南戴河时代海岸海景公寓,,03355895080,
金旺农家院,,13780345667,
五兴宾馆,,03352030388,
百悦宾馆,,03352361666,
国海大酒店,,03352286006,2283880
利国商务酒店,,03352080888,
中技度假村,,03352288988,
葡萄沟农家翡翠轩山庄,,03352076077,13933642512
听海农家院,,15028560009,
黄金海岸宇洋宾馆,,18332558588,
昌黎黄金海岸萍成农家院宾馆,,03352281423,13463357312
葡萄沟小芳饭庄住宿,,13513096984,13582800214
小旭海鲜农家乐,,13731779895,
黄金海岸正和农家院,,13315673613,
将台宝宫酒店,,03352283388,
金海湾度假村（南戴河昌黎黄金海岸）,,03352283007,
39公社福顺天假日酒店,,03352268699,
昌黎县渔夫农家宾馆,,13722548344,
君安宾馆,,03352022560,
黄金海岸望海海景公寓,,18503381130,
润家快捷宾馆,,03352600999,
月亮湾酒店式公寓（黄金海岸店）,,13784062016,
中服商务昌黎黄金海岸甲1号别墅酒店,,03352285688,
驿祥宾馆,,03352188999,
金烨宾馆,,18332508686,
金海苑,,03352086789,13780389915
葡萄沟八仙台饭庄,,13933691044,15128512344
同鑫酒店,,18503328209,
公安局宣武分局干休所,,03352289152,
凤缘旅馆,,03352980369,
碧螺湾乐园,,03352897200,
龙江宾馆,,03352039768,
科地源万成别墅,,13940109898,
天鹅宾馆,,03352288399,
伊盛斋清真宾馆,,15333330123,
东城培训中心酒店,,03357503300,15533519616
翡翠轩农家院,,13933642512,
东方假日度假公寓,,13273385886,
时代海岸公寓酒店,,18833825641,
长城酒店,,03352289193,18633345915
天上人间农家乐,,13933511281,18232389949
葡萄沟平安饭店,,03352077022,13933563115
黄金海岸海景公寓,,13780366508,
待平饭店旅馆,,03352041688,2041888
南戴河海景度假公寓（时代海岸店）,,15369718111,
山水人家农家院,,03352076178,13603233933
东方假日海景公寓,,13933682098,
福山酒店,,15903360299,
秉隆农家院,,18333535233,
圣淘沙高层一线海景大床公寓,,13333286966,
望海渔湾饭店宾馆,,18733407000,
黄金海岸丰台文教培训中心,,03352289317,2289698
福兴宾馆,,13731792682,
志强宾馆,,03352227117,18503361868
听海别墅,,13717748556,
黄金海岸旅游度假公寓,,18526427922,
祥瑞农家院,,13785990899,
鑫悦宾馆,,13582453556,
北京军干疗养院宾馆,,13333344010,13613388955
葡萄沟天上人家农家乐,,13933563115,
朋友圈club宾馆,,13661205967,
葡萄沟树梁饭庄,,13784512323,
森海逸城度假村,,03352226666,13472992999
戴河首岭度假公寓,,17733501776,
盛捷农家院,,13343333100,
润祥饭庄,,03352280216,13722545627
黄金海岸金天鹅疗养院,,13930323238,
圣淘沙海景度假公寓,,18875601994,
黄金海岸澳景蓝湾公寓,,18511600089,
时代海岸公寓,,03352289111,
渔岛海景温泉酒店,,03352215699,
国信度假村,,03352289085,
葡萄沟百顺饭庄,,13483386608,
黄金海岸假日海景公寓,,18616785750,
鸿欣宾馆,,18932560869,
时代海岸日出海景公寓,,13933576628,
鸿鑫宾馆,,15033589292,
时代海岸公寓,,18833805120,
冀斗海鲜酒店,,03352601899,
金沙宾馆,,13933632233,
君益宾馆,,13930386982,
新都酒店,,03352658833,
黄金海岸军休大酒店,,03357093123,
赵新满农家院,,13313357430,13651369302
乐家宾馆,,03352987088,
兴旺家园,,03352890555,
时代海岸海景公寓,,15133566565,
北京奉发酒店,,03352286688,
小林海鲜饺子馆住宿,,15933351656,13933642400
纯颖人家农家院,,18833506788,13333320293
地康宾馆,,03352033188,
时代海岸公寓,,18703357566,
东安宾馆,,03352286008,17896038357
贺海宾馆,,15703333361,
萍成农家院宾馆,,13463357312,
昌虹酒店,,13903332825,
澳景蓝湾观海公寓,,18630956027,
南戴河国防大学干部培训中心（南戴河昌黎黄金海岸）,,03355951800,
景风快捷宾馆,,03357160118,
金桥假日酒店,,18503351166,
黄金海岸海之澳公寓,,18333522880,
北京市文物局昌黎培训中心宾馆,,03352289087,
国家信息中心黄金海岸干部培训基地,,03352289085,
黄金海岸建昊农家院,,033518630564,18630564368
喜鑫园宾馆,,13930322977,
惠众园宾馆,,03352981272,
黄金海岸海边花园别墅,,03352285643,
天柱凌云农家院,,033552076967,
海滴韵大酒店,,033526051111,
皇嘉宾馆,,13933502090,
山泉浴池旅馆,,03352033338,
东门宾馆,,03352020939,
黄金海岸金沙渡假村2号楼,,03352286808,
平安旅馆,,03352985770,
黄金海岸高层海景公寓,,15233578898,
黄金海岸北京电子职工培训中心酒店,,03352289703,
时代海岸公寓主楼,,03352897567,
绿岛白帆假日酒店（昌黎三纬路店）,,15028587637,
旭亮农家院,,13011976222,13315652530
广电招待所,,15603369601,
农财宾馆,,03352283880,
温泉宾馆,,03352368666,
英华宾馆,,03352039966,
永成招待所,,03352983966,
永利酒店,,03352556151,
旺佳招待所,,033520269666,
聚朋宾馆,,03352512362,18630367206
南戴河黄金海岸新兴培训中心宾馆,,03352289400,
昌源宾馆,,13731792510,
通源水产休闲渔村,,03355964666,5964555
望海公寓（时代海岸店）,,15703336366,
海景龙苑酒店,,13474911947,
萍聚宾馆,,03352029351,
白天鹅快捷宾馆,,03352880555,
万豪酒店,,03357695999,
香一旅馆,,03352982698,
黄金海岸海景龙苑别墅四号楼高层海景公寓,,03352285399,
葡萄沟赵家老宅饭庄,,03352076320,
黄金酒店,,03357093123,
渔港宾馆,,15232305507,
小胖农家院,,15731471743,
葡萄沟不，好吃农家院,,15133543005,13933575595
京门农家饭庄,,18031661958,
中科院行政管理局培训中心,,03352289257,2289014
聚君宾馆,,03352021198,
南戴河乡约小馆农家院,,13230565271,
宝兴国际物流快运公司招待所,,13623344894,
葡萄沟建梅庄园（客房部）,,15903373442,13230385295
宏泰宾馆,,03352030236,
南戴河海之梦时代海景公寓,,13933528816,
秦皇岛葡萄沟朱家饭店,,18230326665,
金海岸宾馆,,18631002855,
秦皇岛海悦庄园,,03357152345,18033555553
金钰湾大酒店,,03357163033,18845218488
聚宝快捷宾馆,,15032318024,18332578321
金和宾馆,,13803383578,
滏龙达宾馆（客房部）,,03352283567,15831876777
黄金海岸蓝天宾馆,,18903332361,
志刚宾馆,,03352863331,
158快捷宾馆,,03352038669,
安馨宾馆,,03352020300,
诚东宾馆,,03352550666,
鑫海酒店,,03352269000,18633570086
时代乡情农家乐园,,03352081199,
鹏馨酒店,,15128508666,
圣岛度假村,,03352215615,
鑫丰农莊（客房部）,,15703336636,
京东宾馆,,03352288100,
和韵宾馆,,13303280310,
汽车站招待所,,033520269666,
黄金海岸观海酒店公寓,,03352289111,15533501528
天涯海阁农家乐,,13785078555,
白云休养所,,13716157958,
北京市物文物局招待所,,03352289087,
慧轩农家院,,13230309075,
