姓,名,家庭手机,工作手机
藏龙百瀑以峰农家乐,,13505829210,13967270237
天荒坪越红农庄,,13646726685,
龙王庙丁丁农家乐,,05725505042,15336985784
春风山庄,,15805722307,
石岭山庄,,15067254073,
福客都山庄,,05725612058,
迎春农家乐,,13587913771,
浙北大峡谷垅上人家,,15968299185,
石浪山庄,,13511274748,
浙北大峡谷欢欢农庄,,13967270582,
大竹海大竹林酒家,,13587911798,
藏龙百瀑财通饭店,,05725112217,
天下银坑杨林乌山庄,,05725041669,
神龙山庄,,13567970827,
金浦宾馆,,05725020076,
天下银坑苏沪山庄,,13567286057,
天下银坑巍巍山庄,,13567286057,
大竹海雅竹居农家,,15067259557,
畲家大掌柜（客房部）,,13587914673,
凤亭喜悦山庄（客房部）,,18069706065,
竹漫山农家,,15700072682,
浙北大峡谷金鑫山庄,,05725033667,13567286057
龙湖山庄,,13868258645,
瑞吉酒店,,05725802555,5802666
九溪度假酒店,,05725112688,18267278080
董岭丰悦乐山庄,,13587916299,
杨门居（客房部）,,05725338613,
船村竹隐山居农家乐,,05725113108,13735123813
将军关漂流叶家大屋,,15868286515,
望景楼山庄,,13757102607,
绿竹农庄客房部,,05725078988,
天荒坪秋月宾馆,,13587946788,
水村人家农家乐,,05725079091,13083907590
靠山屯农家乐,,13819260168,
龙王山漂流藏绿阁,,05725079005,
藏龙百瀑飞瀑农庄,,05725112568,13906820473
高家堂阿平农家,,13665751685,
龙王山漂流九龙山庄,,13645720793,
东方人家客栈,,05725209180,15257218035
船村向阳人家客栈,,15158803731,
高家堂天平饭店,,13567279348,
井空里农家乐,,13857173769,
依水阁农庄（客房部）,,13754232911,
迎宾饭店（客房）,,13567975318,
武家大宅,,15868279268,
将军关漂流荒田湾农庄,,15968272344,
龙王山漂流雪里竹乡农家乐,,15857236639,
高家堂川影农庄,,13511273258,
江南天池绝顶休闲山庄,,05725112078,13567979693
金丰大酒店,,05725722111,
高家堂亚萍住宿旅馆,,13646729530,
浙北大峡谷青竹园农家,,13735123690,
四季宇诚精品酒店（安吉迎宾大道店）,,05725228999,
铭谷屋设计师酒店,,15305723899,
乾龙山庄（客房部）,,13705820192,
高家堂爱琴湖宾馆,,13305823377,
山屿海度假酒店,,18868215528,
藏龙百瀑观景台民宿,,13788908877,
小江农家宾馆,,05725612006,
汇丰宾馆（天荒坪中路店）,,05725032889,
康乐旅馆,,13567290180,
尚景主题酒店,,05725727999,
伊心小苑花园酒店,,05725118666,
宏祥宾馆,,05725331038,
新泰宾馆（玉华路店）,,05725038567,
新金竹宾馆,,05725330088,
小凤凰宾馆,,13735175909,
富华宾馆（天荒坪中路店）,,05725055393,
安吉丽华酒店,,05725139288,
杨浦宾馆,,05725128505,
昌盛宾馆,,05725020566,13777015810
浦源宾馆,,05725024242,
浦江宾馆,,05725331555,
城西假日宾馆,,05725678880,
海景宾馆（灵芝西路店）,,05725221111,
远大宾馆,,13002613668,
左爱主题酒店,,05725098678,
蓝廷酒店,,05725820888,
特步宾馆,,13567975242,
藏龙百瀑雯雯农家,,13587255332,
恒泰宾馆,,05725129333,
梦源宾馆,,05725020708,
春华楼宾馆,,05725510658,
大茂宾馆,,05725038917,
金侨宾馆,,05725026323,
芬芳宾馆,,05725302498,
苕溪酒店,,05725122678,
竹贤宾馆,,05725033999,
星越宾馆,,05725886222,
满庭园山庄,,05725612660,15268821841
万豪假日宾馆,,05725216888,
百鲜楼饭店（客房部）,,13666544987,
新金牛酒店,,05725078088,
地球村花园酒店（芜园西路店）,,05725888818,
国泰大酒店,,05725232777,
金日宾馆,,05725026828,
英塔煌假日酒店,,05725115666,
家悦假日宾馆,,05725665588,
天子湖天禹宾馆,,05725083992,17706728198
7天连锁酒店（安吉中心店）,,05725035768,
远扬旅馆,,05725059838,13505721487
中青宾馆,,05725028021,
神仙居宾馆,,05725128000,
鸿远宾馆,,05725887557,
广汇宾馆,,05725126688,
心醉居农家,,05725505361,
悠慢主题酒店,,05725083999,
九州怡然臻品豪华公寓,,15705821717,
望龙山庄,,13625820733,
新科灵宾馆,,05725520988,
米兰星际酒店,,05725122777,
安然客栈,,05725035111,
木子酒店（安吉云鸿西路店）,,05725711088,
九州途家公馆,,15325476090,13857257272
桃花谷民宿,,05725705181,
盛世主题酒店,,05725096588,
葡晶假日酒店,,05725111161,5018666
湖州安吉锦堂假日酒店,,05725911888,
顺泰商务酒店,,05725139111,
舒阳农家乐,,13567972183,
高家堂舍里农家乐,,13567973565,
千寻日租公寓,,18806823859,
碧海云天休闲会所（客房部）,,05725352777,
吉熙酒店式公寓,,13666536600,
树朝农庄,,18768351802,
江南天池双林山庄,,13656722132,
园中缘大酒店,,05725820999,
爱琴海饭店,,13305823377,
久木居酒店,,05725099588,
高家堂竹烟雨溪会所,,13567973565,
宝儿公寓酒店,,13567971099,
纳耶斯家庭式公寓,,15067203472,
安吉背包客公寓式酒店,,13735127873,
蔓谷酒店,,05725126000,5033000
六号公馆公寓酒店,,18757274451,
欢庭山水统里度假酒店,,05725903133,
恒8酒店（安吉胜利西路店）,,05725130588,
隐悠小院家庭式酒店,,05725133887,18905726015
漫时光家庭式公寓,,15257587473,
四季宇诚酒店（芜园路店）,,05725706788,
开元曼居·安吉启明店,,05725830000,
京吉大酒店,,05725033688,5033068
江南天池悦群农家,,13867297293,
瑞庭酒店式公寓,,15968238245,
江南天池雲水涧民宿,,15257223070,13738225075
大石浪恬然小筑客栈,,05725210085,15221817188
天子湖精品酒店,,05725693666,
海豚湾酒店式公寓,,18806829298,
鱼雁客栈,,13819220566,
溪山农居,,13757271232,
竹汇宾馆,,05725520527,
枣园客栈,,18268201669,13819269801
余村春林山庄,,05725041080,13967270878
浙江安吉亚朵酒店,,05725518000,
安吉旅行者公寓酒店,,18006726037,
安吉橡果酒店,,05725081666,
步行街宾馆,,13059912798,
三金家庭式港湾,,13362288773,
安吉万族府农庄,,13757230785,13735147615
农家别院,,13967276141,
小隐之家民宿,,13625727178,15168254196
藏龙百瀑缘来山庄,,15268205400,13567268469
船村仙龙山庄,,13429612776,13868084646
蜗牛谷九九名宿,,13505827892,
九州莱客公寓酒店,,18267278808,
景溪假日酒店,,05725720288,13857243667
浙北大峡谷馨园小筑,,13625820584,
天荒坪一品居农家,,13738225815,
东晟精品酒店,,05725887999,
蜗牛谷杨保长农家乐,,15657263517,
安吉米雅公寓式酒店,,13738114765,
安吉田园居客栈,,13567270736,
每朵公寓酒店,,13754207699,
安吉蓝魅精品酒店,,05725608588,
龙王山漂流龙潭吟客栈,,13587912619,13511277007
欢乐风暴窑上山庄,,13868282374,
江南天池绿竹驿馆客栈,,15201227760,
龙王山漂流沪缘农家,,05725078966,18057251227
郎庐老东家农家乐,,13738229338,13511212834
莫泰酒店（湖州安吉商贸广场递铺中路店）,,05725601111,
大竹海溪山行旅,,05725209086,13567270082
龙王山漂流梓昕居,,13587919956,15268278425
五平客栈,,13665749519,13735877136
困咿呀服务式公寓,,15167620466,
king公寓式酒店,,13754210341,
望竹山庄,,05725612228,13757271857
豪庭精品酒店,,05725318111,
安吉爱情日租公寓,,13757071398,
赤金时代之氧气公馆,,13957278013,
壹号公馆服务式公寓,,18257251188,
龙王山漂流陌上花开自驾游营地农家乐,,13967249428,
安吉锦绣苑山庄,,18757208472,
大竹海陈氏农庄,,13656727626,
安吉恋家公寓式酒店,,15968259188,
森蔓酒店,,05725706999,
银润小镇酒店,,05725831111,
九州7号楼酒店式公寓,,13754218890,15557117709
阿珠农庄,,13511270546,
大竹海个个农家,,15067225061,13735121733
甜甜家客栈,,15167219500,
嘉洲丽晶酒店,,05725852888,
乐薇公寓式酒店,,18857258098,
天荒坪云霞居宾馆,,05725041186,15968218705
龙王山漂流乌龙山庄,,15967206682,
大竹海绿水青山花园农庄,,13588335856,15257265007
天荒坪兰艺宾馆,,13567271815,
大竹海小毛土菜馆,,15868251198,15257218670
格雷特商务宾馆,,05725131088,
景然e家酒店,,13967273988,
藏龙百瀑大溪饭店,,13735179697,
有初静客栈,,05725703717,13819264917
荷花山铁蛋窝农家乐,,15868217649,
新丰宾馆,,05725520928,13754232860
大竹海月亮湾山庄,,13587272772,
鑫河商务宾馆,,05725086218,
大竹海百顺农家乐,,13567971626,
荷塘·雅宿,,18767238982,
小情调家庭式公寓酒店,,13665719288,
绝顶民宿,,13732385008,13757073639
金氏酒家农家乐,,18267229478,13587271747
如家快捷酒店（湖州安吉商贸广场递铺中路店）,,05725505888,
桂琳大酒店,,13732376300,
伊翔宾馆,,05725071788,13732375908
董岭中正山庄,,13967248517,
天晓妤酒店,,13587270590,
浙北大峡谷阿姣山庄,,15268276525,
鹤岭印象民宿,,13754230612,13738229380
银润锦江城堡酒店,,05725522888,
乐旅家家庭公寓,,05725877588,15606823780
江南天池褚记山庄,,13757218817,
秦天酒店,,05725822888,5822388
浙江安吉JW万豪酒店,,05725618888,
余村胡氏山庄,,13868283631,
天荒坪天萱宾馆,,15868279596,13625724401
又逢君民宿,,15067299542,
藏龙百瀑天顺宾馆,,13738220323,
嘉洲菲悦大酒店（原六合盛客房）,,05725189888,
竹中驿（万里路店）,,05725339000,
傅近有家,,05725011392,
天荒坪阿马饭店住宿,,13819261739,
藏龙百瀑山水人家农家乐,,18857252292,
大竹海竹林雅居,,05725673533,13738223323
江南天池山客游农庄,,15268203205,
九龙峡度假村,,05725112777,18757200168
橙果大酒店,,05725222222,
藏龙百瀑金钱松农庄,,13666517279,
古艺斋客栈,,13967241279,
大竹海宝隆老家客栈,,13757218881,13868288990
云霆尊邸酒店,,05725851000,
龙吟轩农家（客房部）,,05725078543,
格林豪泰快捷酒店（安吉迎宾大道店）,,05725032888,
湖州浙北大峡谷孝义农家大宅院,,05725612190,13567973882
绿岛宾馆,,05725066111,
大年初一风景度假村,,05725850000,5851111
景弘商务宾馆,,05725093999,
余村山涓酒家,,05725042623,13757274198
大自然饭店,,13916726180,
高家堂云仙阁客栈,,13819263112,
荷花山周家农家乐,,13587255302,
泽雨家民宿,,15167209986,
南苑e家连锁酒店（九州昌硕广场店）,,05725217999,
绿源山庄,,05725612201,
浙北大峡谷石堂子农家,,13567274377,
北边坞山庄,,13757279711,
龙锦大酒店,,15257220909,18101950850
续水人家农家乐,,13587919370,
十二间房民宿,,13567246117,13735179550
天天度假山庄,,18768238177,
仙境山庄,,05725612127,15268206100
森岛精品客栈,,18757570516,13754235203
大竹海依缘亭别墅,,15088380266,
望峰美宿,,15988227228,13362233298
仙龙峡阿郎客栈,,13083912341,13024259003
江南天池德义农庄,,13867256642,
江南天池程氏山庄,,15088379841,
蓝卡商务酒店,,05725188988,
六和舜大酒店,,05725908888,
大竹海丁峰山庄,,13705821641,13625727260
竹乡胖嫂家,,05725209007,13735177395
藏龙百瀑假日酒店,,13505822028,
屋拓邦高尔夫度假别墅,,15601803757,
竹逸山庄,,13868280303,
遇106民宿,,15268729167,15821945917
博瑞酒店,,05725669999,
依山而居客栈,,13757067827,
驿旅小憩客栈,,15906821381,
迎安民宿,,13967277322,
宁馨民宿,,13505829975,
海博山庄,,05725909800,
战友农家,,15967237298,
园中园品真饭店（客房部）,,05725723999,
湖州玉珊宾馆,,15868292686,13185217883
天润宾馆,,05725042898,13868289198
泉林农家,,05725308417,
开泰宾馆,,05725230411,
景园宾馆,,05725850888,
安吉君澜度假酒店,,05725907777,
孝景酒店,,05725125588,
安吉君和国际大酒店,,05725226666,
中裕宾馆,,05725223988,
安吉国际假日酒店,,05725239888,
高家堂静水居,,13754235799,
汉庭（安吉胜利东路店）,,05725885888,
吉曼连锁酒店（安吉店）,,05725139888,
中汇大酒店,,05725121001,5121188
墨林院度假民宿,,05725511717,17757208177
江南天池云茶农庄,,05725112278,
百汇大酒店,,05725129999,
龙王村万亨农庄,,13185248328,
怡莱酒店（安吉胜利东路店）,,05725680088,13419064320
寒舍度假农庄,,05725112582,
游子吟连锁酒店（天目路店）,,05725021777,5200678
大竹海老边山庄,,13587247772,
大竹海沪吉竹源山庄,,13868284911,
阳光假日宾馆,,05725125888,
新五洲宾馆,,05725230988,
游子吟（云鸿西路店）,,05725885188,
天池酒店,,05725041818,15905723234
罗曼蒂克酒店,,05725900999,
安吉凯撒洲际酒店,,05725208888,
安吉欧景商务宾馆,,05725138555,
金樽宾馆,,05725085870,13705820034
佳丰宾馆,,05725200999,13175220988
中源宾馆,,05725222266,
天竹酒家,,05725112243,
十八客栈,,13967242718,
旭明宾馆,,15205726168,
凤凰海纳,,05725351999,
宁馨宾馆,,05725865222,
竹叶宾馆,,05725222232,
中大酒店,,05725138333,
安吉江南天池度假村,,05725132133,5041858
游子吟（九龙路店）,,05725888222,
天下银坑宝岛庄园,,13301865299,
迎宾宾馆,,05725802111,
安吉竹海假日宾馆,,05725229666,
畲乡外婆桥（客房部）,,18768355947,15067252432
金葫芦旅馆,,15968238218,
溪畔居农家乐（客房）,,05725507040,
国仁大酒店,,05725041284,13819268762
老兵农庄住宿,,15067259118,
老树林度假酒店,,400152-0640,
安吉HelloKitty主题酒店,,400630-6908,400977-8899
藏龙百瀑施记饭店,,05725112150,
浙红农家,,13868260089,
绿光森林农庄,,13738228541,
青云竹苑,,05725057258,
龙王山漂流河畔宅院,,15167216656,15857229628
乔和山庄,,05725044548,
梅陇宾馆,,05725903577,
姚家大院,,05725041728,
双溪农家乐,,05725505362,13515727389
凌云阁山庄,,13738225559,
湖州杨门居酒家农家乐,,13325923229,
安吉夏庄农家乐,,13325821558,
大宝宾馆,,05725112238,
宏波大酒店,,05725112517,
山里湾人家（客房部）,,13757278629,
海丰酒店,,05725099618,
百合世纪大酒店,,05725128888,
龙泉山庄农家乐,,15157249311,
南华旅馆,,18606503049,
天竹苑宾馆,,05725044388,
湖州安吉金典假日山庄,,05725112105,
敬迎宾馆,,05725125439,13906821022
蓝海汤泉农家乐饭店,,05725077000,5219000
清风寨山庄,,05725518038,
品园山庄,,05725518880,
溪源度假酒店,,05725819978,
美乡饭店,,05725612288,
万家山庄,,05725112160,13906821885
博瑞假日宾馆,,05725139888,
顺风山庄,,05725112315,
听泉山庄,,05725612168,
凯乐山庄,,05725507158,
九龙宾馆,,05725112438,
安吉竹贸城商务酒店,,13511277608,
太湖源顶山庄（农家乐）,,05725612398,
安吉清河农庄,,05725207380,
竹乡人家（五鹤村店）,,13819268588,
天文农家乐,,13868286412,
安吉山星旅游大厦,,05725122999,
年丰宾馆,,05725099088,
嘉州丽晶,,18657289088,
中华旅馆,,05725034348,
松果花园民宿,,15857212321,
宅一夏农家民宿,,18857230608,
如愿宾馆,,05725036930,
九龙山庄,,05725078308,
窝里云客栈,,13355829088,
将军关漂流清水湾人家,,15257258871,
天明酒店,,05725044222,
潘仙宾馆,,13058909315,
农夫山庄,,13857248604,
天外天大酒店,,05725052888,
中国大竹海萍水乡逢农家乐,,13758241707,
知音大酒店,,05725076355,
人民宾馆,,05725052056,
竹都宾馆,,05725520745,
安吉笛燕饭店,,05725079883,
华信宾馆,,05725099567,
阿龙宾馆,,05725099138,15857229688
蓝天景园度假村,,05725038218,
云海农家乐,,15205722127,
远人村农家乐,,13587270296,
顺红宾馆,,05725087452,
天竹宾馆,,05725030726,
阿丽拉安吉度假酒店,,05725103888,
南源宾馆,,400833-6699,13587910502
缘溪来民宿,,13867260488,
江源印象酒店,,05725318777,
塘浦宾馆,,05725011085,13515826881
老兵宾馆,,05725029227,
天子湖休闲度假中心,,05725818888,
冬琴乡村饭店,,13511279479,
宏吉宾馆,,05725081789,
静舍小筑农家院,,13819298625,
大明山庄,,15905723930,
振兴旅馆,,05725051634,
安吉大酒店,,400833-6699,
迦百农酒店,,13625822072,
溪水溜农家,,15868250986,
和村园民宿,,13625720798,
张钰旅馆,,15868291809,
龙王山漂流东沙湖山庄,,18757200702,
江南天池雅生居农家,,13857244433,15968235222
新屋里,,13967248408,
安吉姚家大院,,05725044788,
横坑垫饭店,,05725112121,
蓝孔雀-风筝小栈,,13705712172,
美程竹子酒店,,05725228777,
雅美宾馆,,05725032899,
安吉樵山芦客栈,,13757276964,13362235782
苕缘人家农家乐,,05725505828,
浙北大峡谷钱松精品民宿,,05725612038,15167218831
宏丰旅馆,,05725052198,
隐度假别墅,,15252047511,18360483323
安吉芽芽度假村,,05725907777,
坐云民宿,,13757272468,
酷比龙大酒店,,05727715402,
天鹅宾馆,,05725023231,
情怀小楼,,13967290410,
龙马旅馆,,05725126768,400833-6699
美味鱼旅馆,,05725035676,
子艺农家民宿,,18806829777,13511275790
大洋酒店,,05725043388,
紫竹缘宾馆,,05725037908,
静心农庄,,15088380922,
澜若幽居别院,,13587249810,
双凤假日宾馆,,05725031238,15167215336
大竹海度假村,,05725016666,
湖州源悦宾馆,,05725015588,
怡人居民宿,,13666541376,
有米民宿,,13967272410,13735120270
银都宾馆,,05725330308,
玲珑山庄,,18157237633,
隐溪高尔夫度假酒店,,05725667688,
开元曼居·安吉经典1958店,,05725703333,
恬恬家民宿,,13819265445,
百竹里民宿,,13757271673,13567973899
溪龙仙子商务酒店,,05725918718,
人和堂慢生活客栈,,05725318058,
望竹楼,,057285877704,85125757
四季慢谷民宿,,05725720015,
明泉农庄,,057285877704,85125757
九舍·豆豆的花园民宿,,13867245010,13754232909
品园山庄,,057285877704,85125757
万是商旅,,05725857777,
湖州安吉云栖水榭农家,,05725612019,
申江宾馆,,05725078905,
醉香园农庄,,05725122279,
继泉宾馆,,05725081385,
旺金宾馆,,400833-6699,
锦程宾馆,,05725092658,
鑫港宾馆,,05725918333,
苕溪旅馆,,05725109635,
安吉南北一家休闲农庄,,05725205555,
宏达酒店,,13868289198,
豪享宾馆,,13505825030,
望湖山庄,,05725601158,
月新宾馆,,13757277430,
华祥旅馆,,400833-6699,
董岭董家湾山庄,,15268730078,
枫树墩休闲山庄,,05725136777,
城鑫假日宾馆,,05725879777,
近水楼阁民宿,,13567976651,
石岭度假村,,05725612686,
田舍农庄,,15157256957,
董岭闲云山庄,,15968228902,
金太阳宾馆,,05725098444,
空中花园港湾,,18969274286,
汇龙宾馆,,05725058988,
龙王村石塔底农家,,13957248884,
驿雲精品客栈连锁（安吉幽云澜店）,,18405154585,
熙居酒店,,05725101999,13388412191
深溪农家,,05725507081,
安吉望龙阁农庄,,05725112511,
华盛宾馆,,05725660533,
陈杰旅馆,,13857262147,
临港大酒店,,05725088667,
铭家浴场（天目南路店）,,05725088111,
梦之林农家,,057210106666,
伟龙宾馆,,05725521216,
都聚农家,,13732376060,
龙鸣山庄,,15372230698,
竹海假日宾馆（胜利东路店）,,05725058858,
湖州安吉明仁酒店,,13587916058,
红华旅馆,,05725071822,400833-6699
青松农家乐（安吉龙王山）,,05725079417,15167217980
梦思山庄,,13645821102,
大竹海高老庄农家,,05725209739,
亚龙湾山庄,,15967213812,
向阳旅馆,,05725032268,
花园宾馆,,400833-6699,
泰阳宾馆,,05725718318,
华燕旅馆,,05726200888,
竹香园,,05725507186,
青竹山庄,,05725068311,
龙洲宾馆,,05725100000,5223298
烧烤客栈,,13957270576,18657225711
祥瑞旅馆,,05725034173,
锦绣山园宾馆,,05725507006,13957274006
石河坊住宿,,15088374838,
芳芳住宿,,15857265340,
翠竹农家,,05725207326,
幸福小院住宿,,13857280441,
安吉友间客栈,,05725728086,18967281276
小黄龙酒家,,13738228529,
芙蓉客栈,,05725048068,
曦晨山庄,,13735128045,
东来山庄,,15857235733,
安吉三叠瀑农庄,,13587947343,
旺利旅馆,,05725101113,
山星农庄,,13757073298,
古树山庄,,13738224411,
安吉大溪桃园酒店（农家乐）,,05725112245,
安吉望景山庄,,13587919030,
凤凰怡然居（农家乐）,,05725217085,
清水湖农庄,,15857255687,
圆文宾馆,,05725027008,
桂花小苑酒店,,05725904445,
佳龙宾馆,,05725521216,
和盛宾馆,,05725025855,
安吉五峰山庄,,05725112085,
馨竹缘大酒店,,400833-6699,
百姓农庄,,13819297760,
明珠宾馆,,18868237399,
万顺山庄,,05725505522,13754236559
安吉宾馆,,05725022980,
新望龙山庄,,13665746609,
九亩田多莱人家,,13634163586,
安宁宾馆,,05725098896,
新港湾宾馆,,05725818188,
海星宾馆,,05725127577,
森海山庄,,05725511777,
路桥旅馆,,05725222600,
百惠酒店,,05725885069,
报福农家乐,,05725507080,
春都旅馆,,05725052320,
荣发楼宾馆,,05725101366,
明月旅馆,,05725520122,
新梦宾馆,,05725092567,
城东旅馆,,05725109082,
鸿德酒楼,,05725112241,
山水间农家,,13567978646,
五福蓝海度假村,,05725100000,
篁润轩山庄,,15157219119,
安嘉宾馆,,05725038111,
兵驿站饭店,,13325829111,
lediosn主题酒店,,05721212113,
石鹰山庄,,05725115124,
天天宾馆,,05725220326,
凤凰泉休闲度假山庄,,05725217168,
万松山庄,,05725217088,
路侨旅馆,,05725222066,
东坞农家,,15857235733,
永华旅馆,,05725222688,
三里亭旅馆,,05725126636,
徐璟农家乐,,13095729172,
湖州安吉天山酒店,,13738221958,
众溢宾馆,,05725071621,400833-6699
欢庭赋石山居度假酒店,,05725608365,
望竹海农庄,,13666537484,
小竹亭农家住宿,,05725113234,
古枫堂渡假山庄,,05725909998,
全盛宾馆,,400833-6699,
殷勤农庄,,18757202599,
名水苑宾馆,,05725036662,
新黄浦宾馆,,05725037708,
狮子山庄,,05725702628,
家和宾馆,,05725100359,
汇福楼休闲会所,,05725209555,
望云宾馆,,13567972238,
荷花宾馆,,05725331939,
龙王山漂流菊芳农庄,,13957272438,
玲珑港湾,,15167215311,
中盛宾馆,,400833-6699,13505825023
天天宾馆,,13136529265,
回峰岭农家乐,,05725112605,
百味农家会所,,05725098688,
董岭七十二峰农家,,13735126808,
丽景度假酒店,,400833-6699,
安吉和春大酒店休闲会务中心,,05725227666,
吉祥旅馆,,05725027688,
安吉龙王山庄度假酒店,,05725070999,5070111
曙光宾馆,,05725030382,
群英山莊,,18857205503,
江南天池天泉山庄,,13567276011,
董岭天云居农家,,057210106666,13735121722
天子阳光宾馆,,05725102899,
城西宾馆,,05725051386,
农家小院,,05725048438,13587916378
安吉闲逸山庄,,13732372808,
神龙山庄,,05725612108,
玉城宾馆,,05725016699,5806699
富容酒店,,13252003878,
庄曲农庄,,057210106666,
隆盛旅社,,05725051254,
新竹乡宾馆,,05725127208,
绿森林度假园,,05725209882,
竹景人家,,15067267803,
江之源宾馆,,05725037852,
宝岛农庄,,13615814079,
新临溪酒楼宾馆,,13757272662,
章村闲憩居饭店（客房部）,,05725078947,13735121231
金海湾大酒店,,05725098777,
安吉兴旺宾馆,,05725034302,
美佳公寓酒店,,13588798807,
东来农家,,13967244675,
回峰农庄,,057210106666,
尚书农庄,,05725610999,
浙北大峡谷晏氏农庄,,13757074156,
幸福旅馆,,05725023746,400833-6699
笑竹农家,,13587916225,
桃树人家农家乐,,05725112031,13625820489
欢喜岭之家农庄,,13625727407,
帐篷客溪龙茶谷度假酒店,,05725603666,5138166
圣洲大酒店,,05725722999,15968279993
安吉鼎尚驿文化主题酒店,,05725681888,
九州忆家公寓,,13868281685,
逸家公寓酒店,,13867290359,
江南红大酒店,,05725131111,
安吉中南度假酒店,,05725023456,5217186
上墅欢喜地·竹予山庄,,05725703428,5718888
龙王溪高尔夫度假酒店,,05725521933,5667688
丰盛客栈,,05725520587,
欢乐风暴酒店,,05725888333,
井空里大峡谷月萍农家乐,,05725113529,13735126122
缘通国际酒店,,05725333333,
深溪大石浪清秀山庄,,13587943696,
荷花山潘家农庄,,05725042686,13819266686
凤凰别墅,,18257210998,
野趣农庄（农家乐）,,13735128979,
闲云阁（客房部）,,13735126379,
大竹海旭竹山庄,,13868263987,13862502334
小拇指汽车酒店式公寓,,13905820303,
龙王山漂流隐庐山庄,,05725078158,13735127028
嘉洲索菲特酒店,,05725135888,
凯旋门大酒店,,05725111555,
大竹海竹韵山庄,,13819265688,13587233208
大竹海枫林晚农家乐,,05725209423,13567971697
竹家小婷婷农家乐,,05725070200,13738249557
深溪大石浪竹景农家,,13967289441,13666535731
大竹海仙海山庄,,13705821160,
藏龙百瀑味一农庄,,13567278142,
井村姚氏饭店,,05725041947,13625822390
蜗牛谷富华农庄,,13567971097,
藏龙百瀑裕泰宾馆,,13166205091,
江南天池云之巅农庄,,13819240483,
山湾湾蜗行民宿,,13666539151,
龙王山漂流莹莹农庄,,13665746606,
高家堂翠湖轩农家乐,,13656670890,13625820733
藏龙百瀑永琴农家乐,,13757072158,
龙王山漂流海江农家,,05725079318,
大竹海云丰山庄,,13567247939,
藏龙百瀑溪边农庄,,18667238425,13567272261
藏龙百瀑村口酒家,,13567278688,
