姓,名,家庭手机,工作手机
建秀宾馆,,02371416326,13896624388
金信商务宾馆,,15923439822,17388244442
金山宾馆,,02378492848,
静舒洁公寓,,15330593138,
潘阿姨的旅舍,,02362477035,15902396644
话江湖青年旅舍,,02388928816,13618251818
木雅商务宾馆,,02368834566,
宜家酒店公寓（大渡口店）,,02388613968,17723267771
聚龙阁酒店,,15223445888,
1268乡村酒店,,02377781268,
Solo时尚主题公寓,,02381686866,15215270808
明兴宾馆,,02365456752,
宏都商务宾馆（重庆江北机场店）,,02367215788,
绅帝大厦公寓,,15025491847,15123940963
彭水豪怡大酒店,,02378459777,
Summer House青年旅舍（三峡广场店）,,17783250233,
蜗居青年公寓,,13008372572,
永川信德宾馆,,02349820899,
嘉泰酒店式公寓（机场店）,,02367130286,17764883556
成园公寓,,18983704167,17723563438
窝乐各趣公寓,,13629715171,
爱琴岛旅店,,02367453828,
悠然居宾馆,,02375676303,
布非酒店（轻轨冉家坝店）,,02363025566,
美好时光求职公寓,,15023518578,
恒瑞祥宾馆（环北路店）,,02385376388,
睿琦酒店,,02365537999,
协亨商务酒店（重庆长福路地铁站店）,,02367190288,17783139076
鸿达宾馆,,02349481896,13271822440
芒果水晶酒店,,02388200288,
旅安居客栈,,15520110648,
勇图商务酒店,,02365220228,
v8商旅酒店,,02368199988,
重庆丽景商务酒店,,02368689339,
悦尚酒店,,02363015999,
林海度假酒店,,02361520088,
好来屋家庭公寓,,13752948468,
邂逅风情主题酒店,,02367383311,67381133
Fridayinn温馨玲珑阁,,17782358708,
金华住宿,,13627696702,
添顺宾馆,,15111960390,
雅世艺酒店（江北国际机场店）,,02367838999,
子捷酒店,,18716620809,15223045670
阿富尔连锁酒店（语鸣度假店）,,02349892341,61161978
赛菲特酒店（重庆北站南广场店）,,02386847888,
重大公寓,,13368138860,18580366228
七号花园客栈,,02368186167,18983396867
华伦商务宾馆,,02367283388,
力风宾馆,,15111824880,
秦煌宾馆,,02386999588,
雾都の沁青年公寓（小龙坎店）,,13368225208,
东鑫宾馆,,02386230998,
乔普商务酒店,,02372713889,
中欧宾馆（西南医院店）,,02365465003,
七星胶囊青年旅舍（沙坪坝店）,,18983203199,
双凤宾馆,,02348671339,
恒诚宾馆,,02386361125,
顺鑫宾馆新桥店,,15123252352,
望江阁宾馆,,02372887997,
合鑫商务酒店,,02349870006,18182236177
帐篷宾馆,,02367609594,18512372838
由殿宾馆,,02347549777,
隆丰商务宾馆,,02367833068,
汇龙宾馆,,02349844678,13996015112
渝欣宾馆,,02378841968,
紫荆苑公寓,,15213265433,
若宇酒店,,02377821744,
橘园公寓,,17749921915,15823414126
慧洁公寓,,13983594142,
金三宾馆,,13508361530,
琦艾假日酒店（大渡口店）,,02367899876,
南伊酒店,,02365341707,
幸运草之家青年旅舍（华新街地铁站店）,,18223989488,
平鑫宾馆,,18725620153,13648326875
渝鑫宾馆,,02358551966,
天鹤宾馆,,02372285076,
青年太空舱公寓（武隆店）,,13709460232,
奥城商务宾馆（江北机场店）,,02367259789,
三土青年旅舍,,17726614325,
驿站时光青年旅舍,,18223571828,
丽豪宾馆,,15723396810,
新洁招待所,,02362810955,
西洲宾馆,,02349580456,13072390118
濮福宾馆,,02342876255,
羽权太空舱公寓,,17353279596,
祥祥祥青年旅舍（火车北站店）,,13042341113,
重庆金客来酒店,,02367069988,67069966
江北机场鼎盛公寓,,18725981994,
和美宾馆,,02368886655,
青之青宾馆,,02358129909,
爱派公寓,,15823163868,
来住宾馆（南川火车站店）,,15803663808,
稻田宾馆,,02385359016,
笑笑太空舱公寓,,13709460232,
好时光公寓,,18523505098,13883599315
惠康公寓,,02340466307,13220313331
帝安商务宾馆,,02367812226,
舒然宾馆,,02385669906,
圣美宾馆,,02365400765,
群林公寓（南坪）,,13983179029,
沃克连锁酒店,,02386001399,
龙卧居士商务酒店,,02367587888,
绅士家庭公寓,,13272806709,
后院农庄,,13512346200,15923689306
时光里青年公寓,,18983201350,
九龙宾馆,,02368412576,
旭森商务宾馆（机场店）,,02367183588,13883960253
顺兴公寓,,15310753168,
锦鹤宾馆（财校店）,,02349669958,
奇澜公寓（石桥铺店）,,02386974985,
英华驿站,,18996325229,
春玉旅馆,,18723135972,15826153973
奥星商务酒店,,02372259222,
金台夕照酒店,,02388727666,
兴兰商务宾馆,,02385525558,
仁鸿宾馆,,02367212066,
佳安宾馆,,02372777999,
亮度宾馆,,02368869995,17783000666
纯洁旅馆,,13340340668,
隆庭公寓,,13452562490,
凯斯酒店（石坪桥店）,,02386360996,
重庆山谷宾馆,,02378845888,78845558
诺亚公寓,,02381309363,15730270187
冒顶山庄,,02373345789,
川酉九号酒楼,,18184018859,
乐途酒店式公寓,,02367289750,81385038
丽豪商务酒店,,02379089933,
泰皇酒店,,02372222266,
家和酒店式公寓（重庆杨家坪西城天街店）,,02368641208,
温馨宾馆,,18182262129,
宾豪酒店（汽博中心店）,,02367309393,
彭水两路商务宾馆,,02378443208,
致家商务宾馆（龚滩古镇店）,,18523734456,
忠县七天宾馆,,02385803303,
泊君酒店 （三峡广场步行街店）,,02388617260,15223485680
重庆华瑞精品酒店,,02388025888,88025988
德润轩大饭店,,02385553111,
好再来公寓,,18223410015,
南香园山庄,,18223352477,18702326950
茂辉公寓,,02368864289,
兄弟宾馆,,02386261668,18723123973
蓝巴商务宾馆,,02386990777,
嘉馨公寓,,18512369857,
松杰宾馆,,02365417912,13290065892
秦煌宾馆,,02349866297,
瑞吉商务宾馆（加州店）,,02363052486,
渝馨快捷酒店（机场店）,,02388790221,67131500
致祥商务宾馆,,02349683858,13648401479
帝景宾馆,,02367515311,
心巢酒店,,02368125552,
首汇精品公寓（观音桥店）,,18523533383,
锦临酒店,,02361206453,13368295353
新好家连锁酒店（新桥医院店）,,02365505257,
江尚荟江景公寓（观音桥店）,,18580300789,
映红旅馆,,15826206907,
品游主题酒店,,02362805388,
阳光公寓,,18996805513,
全兴宾馆,,02346739842,
渝之家酒店,,02381368899,
金刀峡辛家坡休闲农庄,,13452856198,
世佳酒店,,02368609955,68608787
友谊宾馆,,02347538111,
雅恋公寓,,02385618551,
无尘居客栈,,13609463360,
幸福公寓,,18323895159,
重庆成功酒店,,02363014388,
逸居精致酒店,,02367398189,
千里远宾馆,,02358008088,
志成大厦怡家公寓,,13368368813,
惠彦宾馆,,15978940181,
古镇客栈,,02346731317,18983913337
八方连锁酒店（沙坪坝店）,,02365428666,
富宝宾馆,,02358999373,
茗叶茶楼（客房部）,,13996039177,18983700177
蔓萝公寓（大学城龙湖U城店）,,15213314901,
噜噜酒店,,02381381868,18033445150
欣悦公寓,,18896017098,
悦伴湾宾馆,,02365028599,15519698672
悦庭商务酒店,,02367836766,13696493878
宜必思酒店（重庆冉家坝店）,,02386961111,86061222
柠檬时尚酒店（巴南万达店）,,02366220616,
重庆招商江湾城江景酒店,,17783586826,
暖舍小酒店,,18602385557,17783403200
怡佳商务宾馆,,13340270890,
重綦宾馆,,02385893808,15123801060
阿里家大酒店,,02367830021,
清雨商务宾馆,,02348625188,
万友住宿公寓,,15823952953,
聚朋宾馆,,02387883266,
令狐山庄,,13647658516,
鑫宿商务酒店（江北机场店）,,02367197988,67197188
八展商务酒店,,02379828999,
鑫悦宾馆,,02367807233,67171377
攸克酒店（大学城陈家桥店）,,02365007266,
云江宾馆,,02352987999,
199主题酒店,,02367667266,67667166
重庆风格酒店公寓（观音桥店）,,18723416989,
涛涛招待所,,02368715356,
富强休闲中心,,02368404320,
星际酒店（烈士墓店）,,13883166949,
君庭商务宾馆（杨家坪西城天街店）,,02368126389,
达沃斯酒店,,02367045668,
威尔克宾馆,,02365001689,89161966
仙女山御轩酒店,,02377770008,
榕湖宾馆（沙坪公园店）,,02365480104,
重庆懿美酒店式公寓（西南政法大学店）,,15002369507,
乔天宾馆,,02365631333,
爱心酒店,,02365404299,15002339429
两江商务酒店（黄泥磅店）,,02388635588,
汇福客栈,,18996922823,
四面山华胜山庄,,02347669091,13896049404
尚品酒店,,02385023999,
秀山君逸大酒店,,02376885885,
博尔商务酒店,,02386889345,
宏圣园宾馆,,02367411285,
7天连锁酒店（重庆涪陵南门山步行街店）,,02387869777,
龙华山庄,,02368220362,
八一基地酒店,,02379087666,
吉人宾馆,,02354409966,15123506769
金泉农家乐,,13658459535,
舒心商务宾馆,,02386176966,15925139477
兴胜公寓,,17092321110,15023785989
美景商务酒店（冉家坝妇幼保健院店）,,02367608788,
富驿商旅酒店（后亭重庆一中三峡广场店）,,02365317188,17782242149
灵瑞农家乐,,02368226116,
南方重庆青年旅舍,,18623595390,
嘉人宾馆,,02385772865,
和风林商务酒店,,02379338800,
军盾酒店,,02386664100,86664300
天梯客栈,,15723063128,15923152841
航旅酒店（机场店）,,02367773666,18580458005
玺阁宾馆（江北机场店）,,02367812996,18983290509
36°宾馆,,02372228456,15123668777
湾仔宾馆,,02365300079,
金阳商务宾馆,,13983954733,
118宾馆（重庆北站店）,,15178837885,
万盛川贵农家乐,,18502378486,
凯斯酒店（龙湖店）,,02367576658,17783179079
重庆波斯客酒店,,02367962180,
7天连锁酒店（重庆万盛三元桥商业中心店）,,02387001888,85270117
欣怡酒店式主题公寓,,02365081152,15223456696
重庆趣巢精品公寓,,18580571671,
鑫鑫源酒店式公寓,,15922962585,
尚程精品公寓（新牌坊店）,,18696723637,
添鑫酒店,,02347338777,
佳美酒店,,02377777648,17708364522
印尚连锁酒店（重庆永川店）,,02349211988,13983396695
兰樽商务酒店（双龙大道店）,,02367177666,
唯美江景酒店公寓,,15095881908,
结庐人文民宿（黄泥磅店）,,17783599720,
梦池主题酒店,,02367988880,
白市驿中林宾馆,,02365705098,
春秋美食客栈,,02348333788,
锦秀酒店 （原君座商务酒店）,,02361213333,17783213730
金易伯爵世家酒店式家庭公寓,,13996130008,
星程酒店（重庆南坪万达地铁站店）,,02362962888,
自述都市民宿（财富中心店）,,13883119662,
榕树下优品公寓（重庆黄山大道店）,,02388754492,15123108022
瑞捷精品酒店,,02368906610,
世豪宾馆,,15320281178,
重庆小雪の家精致公寓,,13452364811,
重庆雅诗精品公寓（黄山大道店）,,13110228167,
仙女山林美酒店,,13896542613,
武隆仙女山窦食商务酒店（总店）,,02377770888,
奇珞格商务酒店（江北机场店）,,02367844438,
永好商务酒店（火车北站店）,,02363015822,
重庆家心怡艺术酒店（大龙山店）,,02367717766-0,
世纪精品酒店,,02367100026,
升伟桓安酒店,,02365338888,
明和商务酒店（重庆龙湖店）,,02367111777,
浪漫之旅酒店,,02365824027,
鼎之星酒店,,02347667888,
星乐大酒店,,02376676388,
兰陵仁家酒店（黑山谷店）,,02364186667,13908323033
凯特酒店,,02371668999,
骏怡连锁酒店（重庆江北机场碧津轻轨站店）,,02367805661,67178065
仙女山窦食商务酒店（一分店）,,02377770888,
唐衫彩山庄,,02362602778,
圣地亚酒店,,02362401666,
玫瑰庄园度假酒店,,13594513338,15923674648
万隆商务酒店,,02361810066,
港湾公寓,,02347260616,18996265352
海豚湾温馨公寓,,18580860402,
豪谛酒店,,02366966666,
桃源酒店（重庆解放碑店）,,02363705658,17782005897
部落格主题酒店式公寓,,15802395233,
琪琳酒店式公寓,,13320288499,
德高公寓,,02362531385,
翰临主题酒店,,02345644666,
浪格商务酒店,,02363636922,
重庆怡朵快捷酒店（沙坪坝三峡广场店）,,02386298666,
旅伴艺术商旅主题酒店（南坪协信城店）,,02362798030,62798010
英迈主题酒店,,02363054177,63206833
金辰宾馆,,02345510668,
天鹅恋情侣主题酒店（龙湖时代天街店）,,02368588521,81982621
天鹅恋情侣主题酒店（杨家坪步行街店）,,02368186520,18581138521
如归精品酒店,,02386790388,
阳阳旅馆,,18716649293,13436101733
五洋温馨公寓（文理学院店）,,15923376543,13696485988
晨曦招待所,,02368968181,
豪辉家庭公寓,,13251353386,
屈林旅馆,,02386280239,18883626039
清雅居家庭旅馆,,02362497675,15823571815
南坪小吴公寓,,18883881090,
品艾奇幻主题酒店（龙湖时代天街店）,,02368009999,18908323858
亚东客房部,,02355125578,
32赞公寓,,18502336532,
银城宾馆（交通街店）,,02342826777,
爱琴公寓,,13640522883,
太阳小屋酒店式公寓（重庆解放碑店）,,13658226248,
小时代主题公寓（大学城熙街店）,,02361208631,15023859837
刘姐家印象酒店式公寓,,13628309976,
爱8酒店（南坪会展中心店）,,02367856816,17784260198
君悦宾馆,,02374512838,18323031152
鑫港宾馆,,02340255858,
月友商务酒店（南坪步行街店）,,02361920088,17725031544
友来宾馆,,13038335673,13320391005
仙居旅馆,,02386268276,
艾之恋主题酒店,,02367015587,
优泰宾馆,,02358114808,18323649087
两江公寓,,15002320538,
后堡宾馆,,02386506558,13594675748
贝艾情侣主题酒店（时代天街店）,,02386617788,
尚可优公寓式酒店（南坪步行街店）,,02362829876,15723347050
尚可优公寓式酒店（南坪万达店）,,02362800276,15723347050
金茂快捷酒店,,13368299713,17378340708
重庆紫荆阳光酒店公寓,,17723657371,17783476472
福天商务宾馆（南坪万达店）,,13368393791,13368258767
金帝公寓（福天大厦店）,,02362965435,15723347050
汉庭酒店式公寓,,17723150902,
舒馨快捷酒店,,18723292296,13647666028
阳光主题公寓（三峡广场店）,,02381695355,18725791995
艾格青年旅舍,,15025313512,
月来主题公寓,,15723067516,18725659313
馨怡家酒店式公寓,,18375929325,
福天瑞华公寓,,13635368201,
相印酒店 （三峡广场步行街店）,,02365811346,15223485680
馨梦公寓,,02365410700,15909309518
格桑花情侣主题公寓（原e家公寓式酒店）,,02381702626,18725791995
重庆紫薇公寓式酒店,,17754915677,
姚记宾馆（重庆北站店）,,18723870979,
九黎酒店式公寓,,02362814425,18996156608
柔软时光精品公寓,,13527547163,
如归酒店式公寓,,17783879127,
天月宾馆,,02378471999,
龙鑫宾馆,,18423012892,13628374677
乐豪庭商务宾馆,,15215184860,15123023861
和家招待所,,02385739629,
小小公寓（观音桥店）,,18306070380,
星光公寓（南坪协信星光广场店）,,18166579302,
田情宾馆,,02358138312,
明月招待所,,15320211011,
登巴客青年公寓,,18502344223,
南坪燕子公寓,,18323299099,
泷江宾馆（回龙湾店）,,02362772078,
永洁招待所,,02362980889,17784081506
曼沙宾馆,,02386266996,
文峰宾馆,,02368213199,
大林商务宾馆,,15320565550,15320565558
光宇商务酒店,,02367783188,67783288
主题窝窝时尚驿站,,15826144681,
雅居酒店式公寓（英利店）,,02363669933,
凯瑞汀精品酒店（巴国城店）,,02368169888,
高迪精品公寓,,02361355836,
客家公寓,,18375620080,15086873968
帝临酒店（三峡广场步行街店）,,02365348952,
美乐家酒店式公寓（三峡广场步行街店）,,02365229822,18716469889
梦安酒店式公寓（三峡广场步行街店）,,17338344365,
渝乐酒店,,18580430118,
国梦商务宾馆,,17782320916,
万达公寓,,18723097092,
家园酒店式公寓,,13594357285,
小桥流水人家客栈（龚滩古镇店）,,02375678218,13594906615
君安商务宾馆（重庆北站店）,,15123990723,
博堡宾馆,,02371427822,
重庆帮达招待所,,13658420186,
比家馨宾馆,,02362385073,
东升宾馆,,02349883229,13983620010
帝家商务宾馆,,02358678355,
颐馨公寓,,15923282906,
好友来家庭公寓酒店,,15523916971,
7天连锁酒店（重庆云阳客运中心站店）,,02355137777,55616777
科元商务宾馆,,02355380888,15320657899
重庆尚书雅苑公寓式酒店,,13629767331,
鑫豪酒店,,02354248333,
唯美印象公寓式酒店（重庆南坪万达广场店）,,13648343330,
蓝月亮宾馆（天星桥店）,,02365656672,65318938
山楂树情侣主题酒店,,02362389233,
月友连锁酒店（北辰名都店）,,02367511198,
万山商务酒店,,02340899099,
鸿舟宾馆,,02356780587,18223710001
兰格商务宾馆,,02368580988,
庭树时尚商旅酒店（重百万达广场店）,,02388653388,
名钻酒店（解放碑洪崖洞店）,,02360335699,
五里店精品商务公寓 （五里店店）,,18523038818,
创业号旅馆,,17749988607,
白桦林时尚公寓,,02365359350,
同鑫家缘公寓,,13678478386,
真心公寓,,18523410630,
7+1连锁家庭公寓（南坪福天大厦店）,,02362467232,
鑫龙大厦时尚公寓（解放碑步行街店）,,15330339136,
新逸宾馆,,18723357417,13594129342
私享家酒店式公寓,,02381325301,15909302100
唐氏宾馆,,13224008182,
小城居旅馆,,02368690515,
君宾招待所,,02386276977,
尚四方宾馆,,02386105519,
立茂招待所,,02362818520,
彼岸酒店,,18996733737,17783122395
显诚宾馆,,02365302769,
奕帝宾馆,,02358800222,
吉祥宾馆,,15883308830,
长润宾馆,,02386199931,
清湾宾馆,,02368712337,
宏源宾馆,,18223220636,15223043938
德润宾馆,,02362810660,
雅泊宾馆,,02368143917,
郡皇酒店（巴国城店）,,02368799155,
帝蔓（熙街）酒店,,02365668998,
布丁酒店（重庆江北机场双凤路店）,,02386090131,88727799
柏庭豪泰酒店（后亭潼南外滩国际城店）,,02387288886,18523147977
天下福宾馆,,02355701222,
绿扬主题公寓,,02381986600,18323169990
金福来宾馆,,02367414688,
迎暇宾馆,,02358591356,
阳光快捷酒店,,02365609666,
钢花大酒店,,02361601688,
博帆酒店,,02385570788,
童梦湾假日酒店,,02358563088,
馨悦宾馆（重庆北站店）,,13996116276,
兴泰宾馆,,15123673931,17783470459
湖滨公寓,,18184765030,
万福公寓,,18184765030,
月友精品酒店（观音桥轻轨站金岗大厦店）,,02388926688,18580500062
重庆丽景公寓（沙坪坝三峡广场店）,,15823444485,13618367173
那家客栈,,15123869800,
多来福客栈,,02377823399,13638226985
叶子永恒酒店式公寓,,13527431255,
重庆重邮佳缘自助公寓（南山一棵树店）,,15025329152,
蕊言时尚宾馆,,02368961711,
凯亿零捌商务宾馆,,02365632933,13350392076
润祥宾馆,,02365005896,
人和酒店公寓,,15802339069,
温馨酒店式公寓,,02381325301,15909302100
诚信宾馆（泰山大道店）,,15808034795,
凤洁公寓,,02374666855,13983305888
沙环宾馆,,02365477871,
瑞洁宾馆（观音桥店）,,02367730378,67127024
温馨酒店式公寓,,18323358046,
迎安宾馆,,02358251232,
爱精品酒店式公寓,,17702340800,
港侨酒店（重庆解放碑洪崖洞店）,,02360337757,60337758
安居快捷酒店（重庆龙头寺火车北站店）,,18223888788,
祥泰宾馆（劳动路店）,,02386639177,
凯悦酒店式公寓,,13983135344,18996384703
尚玉客栈,,02362758282,
鑫宇宾馆,,13272729936,
东升宾馆,,02344550868,
君跃宾馆,,02358233958,
林悦公寓,,17723563438,18983704167
海都宾馆（重庆第二师范学院店）,,02362777255,
AB公寓,,13668011121,
鸿南商务宾馆,,02368808542,
鑫泉宾馆,,02368789518,
沃克连锁酒店（观音桥店）,,02367738007,
布丁酒店（重庆大渡口九宫庙步行街店）,,02368088633,
贝克酒店公寓（杨家坪店）,,02368042620,13101126623
TIME时光精品酒店,,02347226999,
巨豪国际酒店,,02367180555,
东山时尚酒店（北碚店）,,02363220788,
君怡宾馆,,02385723366,
达福宾馆,,02385956686,
南希时尚酒店,,02388062088,88063088
恋上酒店式公寓（三峡广场步行街店）,,18716763896,
客满多酒店（三峡广场店）,,02365358836,18602350450
重庆桑夏阳光公寓,,13983469508,
蜜侣酒店公寓,,17784495466,
福星酒店,,18602350450,
港渝宾馆,,02358116777,
钰蝶主题公寓,,02365825603,15523366588
漫婷商务宾馆,,02379253055,
庆荣招待所,,02363861857,
六月天酒店（观音桥北城天街店）,,02367721191,18996270644
园景宾馆,,02368606662,13637920069
金顿精品酒店（江北机场店）,,02367146677,13896099050
伊木酒店,,02368883218,
英伦时尚公寓式酒店（重庆南坪万达广场店）,,15922885610,13648343330
四叶草酒店（大学城店）,,02361978273,15683853178
星期天商务宾馆,,02385879788,
渝潼宾馆,,02344592458,
喜美瑞雅居酒店,,02361200007,
金鼓楼酒店,,02358348909,
月友连锁酒店（南坪地铁站店）,,02363088777,62940626
太元时尚酒店,,02357898899,
假日商务酒店,,02370685555,
河宝商务宾馆,,02354691770,
金朗酒店,,02387508222,18002365825
梦雪宾馆,,17783635485,
珑洲养生主题酒店（大坪时代天街店）,,02368806333,68807333
三环公寓,,02372882877,
祥发宾馆,,15223635218,
客满多公寓（重庆渝北西政店）,,02367167955,13340218442
馨豪酒店,,02365825603,15523366588
奈斯精品酒店,,02386800820,15213338680
美好时光公寓,,15823418028,
拾忆精品公寓酒店（西政店）,,02364359479,67135313
松先生青年旅舍（火车北站店）,,17783029690,
紫琪主题公寓,,13658415237,
艾莎时尚酒店公寓,,02361222212,15123922221
山城精品公寓,,13996808869,15923929678
攸克酒店（万达广场二店）,,02362617771,
喵咛公寓（大学城店）,,15123869622,
起缘酒店,,02365765868,65765860
名居主题酒店,,02381958880,18223376665
8090时尚主题公寓（三峡广场店）,,02381698168,15802395926
爱尚主题酒店,,02361222211,18323888551
满天星精品公寓式酒店（西政店）,,02367257512,15923997512
半岛宾馆（文化宫儿童医院店）,,02386590558,13167851632
潼态商务宾馆,,02363511188,
豪都宾馆（西街中学店）,,02385879688,
攸克酒店（南坪万达店）,,02362629898,13340248901
恋家公寓,,15086881028,13883237311
重庆818商务宾馆,,15086753335,15922695370
星月酒店公寓（三峡广场步行街店）,,02365151069,15123279098
爱情公寓,,18523442949,18580077109
黎明酒店,,02365780150,13098622168
布丁酒店（重庆沙坪坝三峡广场陈家湾店）,,02365010999,65980203
云海宾馆（三峡广场店）,,02365410665,13996482868
赢荣主题酒店,,02368666806,
布丁酒店（重庆南坪万达店）,,02362882821,62623303
康萍招待所,,15923533042,
鑫宇公寓,,02363200322,18723063063
朗晴酒店公寓,,02365163386,18983099208
快乐驿站,,02360368687,18512369857
旗凯公寓,,02381365866,13896981144
炫彩精品酒店公寓（观音桥步行街店）,,15923670007,
中山宾馆,,02374512196,
艺海宾馆,,02349295016,
科协商务酒店,,02352678555,15823724293
迎贤旅馆,,17782356120,
可心主题酒店式公寓（三峡广场店）,,18323282487,
8090主题公寓（欣阳广场店）,,15923300168,
金美精品酒店,,02365337088,
安达宾馆,,02349881348,
顺达宾馆,,15909307869,
西大梅花苑公寓,,13527355941,
云鑫宾馆,,02355669666,15025559451
小彭旅社,,15736302691,
五洲宾馆,,02348614778,18602351649
同桌酒店,,02365765998,15320201006
江强商务宾馆,,02363872035,15826278796
虹源宾馆,,02341667188,
欧陆亚酒店（解放碑洪崖洞店）,,02381622188,13637857517
佳馨宾馆,,02385696118,
启航家庭公寓（江北机场店）,,18983837386,
益达商务宾馆,,02358370333,
栖息谷酒店,,02386839333,
梦飞宾馆,,02358232668,
杰豪商务公寓（南坪万达店）,,15023388773,
皓思奥卡商务酒店（机场店）,,02367381199,
帝豪酒店（新纪元店）,,18696765831,
月友宾馆（三峡广场华夏银座店）,,02361783099,15086675184
伟华宾馆,,02348669935,13668001868
远景公寓,,02365418265,
伊锐宾馆,,02362905533-0,62903232
茶花宾馆,,02385662677,
雨晴酒店式公寓,,18723488187,
美好时光主题公寓,,18306003187,
薰衣草公寓,,13648448354,
丰溢宾馆,,02358159191,
西京宾馆（西南医院店）,,02365462827,
果果宾馆,,02368271688,18983702571
鸿达宾馆,,15723262809,
学成宾馆,,02386661008,18716434578
盛典酒店公寓,,15223438751,13647629107
布丁酒店（重庆沙坪坝三峡广场步行街店）,,02386279888,
布丁酒店（重庆江津双福大学城店）,,02347286555,
乐派商务酒店,,02365661086,
艾尚酒店公寓（步行街中心店）,,02367874379,
布丁酒店（重庆观音桥建新东路店）,,02386399088,
丰乐宾馆,,02368319399,
覃家岗宾馆,,02365426059,
布丁酒店（重庆解放碑步行街洪崖洞店）,,02363799800,
光宇时尚酒店（观音桥步行街店）,,02367875988,
布丁酒店（重庆北碚步行街轻轨站店）,,02368295288,68295299
星期八商务酒店,,02388919786,
哈林酒店（上清寺店）,,02363726076,17783643686
昌隆宾馆,,02362617003,
瑜谊酒店,,02368665736,
圣卡宾馆,,02386193899,
布丁酒店（重庆两路口地铁站店）,,02363522266,
琳鑫宾馆（石桥铺店）,,02368793189,
大发桥宾馆,,02386216545,
春蕾宾馆,,02386913775,18502336672
骏豪宾馆,,02367376958,67820005
丽都快捷酒店,,02368886118,
花园宾馆,,02365311228,18523849193
沱湾招待所,,02366235398,
金柏林宾馆,,02365225530,15320368696
鸿月公寓（火车北站店）,,13193002998,18580691090
金豪商务宾馆,,02358112255,
瑞卡酒店公寓,,13368399106,
创想宾馆,,02362863388,
天鸿公寓,,02367720853,
月鸿艺术酒店（观音桥店）,,02389072211,
海龙旅馆,,02344596876,
格致商务酒店,,02368221437,
宏兴宾馆,,02362756370,
馨逸阁商务宾馆,,02370620777,70713616
陈露商务酒店,,02340889388,
996商务宾馆（重庆北站店）,,15178773278,17725143693
文理1+1温馨宾馆,,18996307335,18983885639
乐其公寓,,18716830011,
天怡主题酒店式公寓,,02365429153,18375884928
五洋都市公寓,,18983219996,
平凡假日酒店,,02377772899,13983587770
龙和公寓,,02368650085,17772424028
凯飞酒店公寓,,13370708767,
八零公寓式酒店（渝北西南政法大学店）,,13983458817,
