姓,名,家庭手机,工作手机
莱辉酒店,,05352179999,
亚吉度假主题公寓,,15269566677,
欣荣宾馆,,05353072123,13385351268
福海大酒店,,05352211236,13864569315
志远商务宾馆,,05352171278,
金岛假日生态旅游度假村,,05352876999,18953559898
莱州人家商务宾馆,,05352299938,
金岛假日商务宾馆,,05352876888,
天晟宾馆,,13791163021,
维特招待所,,13188786116,
永胜快捷宾馆,,05352783373,
鑫海旅馆,,05352231580,
聚鑫旅馆,,05352867512,
客丰旅馆,,15653523413,
顺得利宾馆,,05352207318,
新中华旅馆,,05352280012,
爱佳旅馆,,15563889111,
宏盛旅馆,,15192308313,
尚群快捷酒店,,05352782388,
万通物流招待所（文昌南路店）,,05352278333,
夏日宾馆,,13963887255,
君悦商务宾馆,,05352361665,
商务旅社,,13705354718,
新世纪大酒店B座,,05352200638,
君临商务宾馆,,05352825018,15564521982
莱州好客达商务酒店,,05352559555,15688628892
鑫泉宾馆,,05352558999,2589666
惠众客栈,,05352387988,
麦乐迪商务酒店,,05353075333,
新源商务宾馆,,05352201388,
怡家商务宾馆,,05352291111,
鑫通商务宾馆,,05352350518,15165716811
新悦大酒店,,05352208266,
名泰商务宾馆,,05352349056,
速8酒店（莱州汽车站文化西街店）,,05352308333,
大拇指旅馆,,13863803480,
都季商务快捷酒店,,05352177777,2688888
向阳旅馆,,05352215128,15098480777
卓成商务宾馆,,05352210838,
福乐添旅馆,,05352715628,15615550876
莱州奥城国际大酒店,,05352368888,2803777
维多利亚影视城海景花园酒店,,05352788121,
星海大酒店,,05352781958,18364218069
大众商务宾馆,,13791242313,
贝斯特商务宾馆,,05352178111,
临城客房,,05352286665,2173555
松山快捷商务酒店,,05352721026,13964557717
百都国际大酒店,,05352888888,
西关旅社,,13589808757,13385358140
莱州新佳宾馆,,05352721007,
宁静大酒店,,05352593266,
颐家商务宾馆,,05352825168,
盛英旅馆,,05352268182,18253536808
莱州印象酒店,,05352579555,
百苑宾馆,,05352299667,2299668
紫景客栈,,05352178999,
莱州宾馆,,05352202308,
莱州鸿运楼宾馆,,05352805788,
金海湾商务宾馆,,05353077666,
家佳加旅馆,,05352367078,
福士来旅馆,,18396677318,
鑫盛商务主题宾馆,,05352205869,
幸福旅社,,05352272162,
凯丰德酒店,,05352871888,
平安商务宾馆,,05352172518,
沙河迎宾馆,,05352311424,2312506
海上人家大酒店,,05352686000,2686333
兴隆旅馆,,05352210354,
三山岛海富快捷宾馆,,05352782760,
园林宾馆,,05352212097,
仲秋大酒店,,05352686286,2784815
顺风旅馆,,05352238223,
罗德品尚酒店,,05353079118,
香港何记大酒店,,05352208388,
大成宾馆,,05352835465,
圣廷苑商务宾馆,,05352728567,
金巴黎生态园,,05352481558,
三江大酒店,,05352271822,
驴友宜家主题公寓,,15554630505,
星舟客栈,,05352783353,
天丰旅馆,,05352203368,
新迪宾馆,,13791223322,
秀梅宾馆,,13964587712,
府西旅馆,,05352861867,
交通旅馆,,13906451347,
美壹方,,15154582478,15106520038
乐家宾馆,,05352216755,
前进旅馆,,05352235295,
东启商务宾馆,,05352255333,
烟台商务旅社,,13156915118,
永兴旅馆,,05352217959,
天祥旅馆,,18396621153,
三山岛永乐宾馆,,05352783707,
百佳好旅馆,,18605456078,
腾飞旅馆,,05352360222,
鸿岩宾馆,,13356922551,
和家客栈,,13791257566,
永昌宾馆,,05352314358,
天山来客大酒店,,05352299966,
春和商务宾馆,,05352311881,
东本盛世商务宾馆,,05352234678,
糖果商务宾馆,,05352511222,
日红旅馆,,05352285435,13220928591
园通宾馆,,18660015808,
天成宾馆,,05352742193,2743608
鸿运来宾馆,,05352312750,
新开旅社,,05352286711,
锦江之星风尚（烟台莱州汽车站店）,,05352201118,
黄金海景大酒店,,15318685853,
水韵墅居旅游度假别墅,,15853569299,
莱州金泰宾馆,,13723952878,
胜光酒店,,05352365836,
瑞云生态农庄,,05352329685,15266588111
驴友宜家主题公寓莱州黄金海岸店,,18253528908,
熹奉旅馆,,05352315136,
雅惠商务酒店,,05352275888,
三山岛德骏宾馆,,05352781005,
鸿宾楼大酒店,,05352200638,
鲁顺大酒店,,05352318260,
金海大酒店,,05352686067,
绝味鸭脖（宾馆店）,,15866473750,
春来旅馆,,05352865956,
天天69商务客房,,05352175222,
好再来宾馆,,13455515434,
西关永安旅馆,,05352232219,
三山岛鹏程旅馆,,15954533979,
北海宾馆,,05352784660,
三山岛金矿鑫鑫宾馆,,05352780749,
晟海酒店,,05352717868,
过西招待所,,05352301029,
顺业宾馆,,05352482777,
富家宾馆,,05352273333,
三山岛富丽华旅馆,,05352781578,
山东镁矿招待所,,05352468248,
供销宾馆,,05352211970,
金星宾馆,,13475455686,
东方假日旅店,,18954567255,
新阳光家园,,05352210607,
天合旅馆,,05352174644,
祯方旅馆,,05352363339,
三山岛泉城旅馆,,05352782232,
西苑宾馆（莱州市抗旱服务中心东北）,,05352203809,
东升商务宾馆,,05352272822,
三山岛海山快捷宾馆,,05352781386,
一平旅社,,05352206628,
西由春风酒店,,05352742159,
黄金海岸生态旅游度假区,,05352686567,
家和旅馆,,05352225397,
戊通源宾馆,,05352803768,
恒源大酒店,,05352888882,
海阔天空商务会馆,,05352172888,
源隆大酒店,,05352180631,
洪盛缘大酒店,,05352266677,
好家商务酒店（北路店）,,05352177000,
文东旅馆,,05352783804,
婆婆熬鱼主题酒店（二店）,,05352880555,
海都商务宾馆,,05352783977,
方圆旅社,,18354564691,
君悦大酒店,,05352219688,
银河大酒店,,05352217311,
源圆旅馆,,15864084580,
兴存旅馆,,13589862897,
风顺祥酒店,,05352203935,
鸿盛旅馆,,05352227429,
顺发旅馆,,13573584453,
玉凤楼商务宾馆,,18053530667,
广源宾馆,,05352805679,
日盛商务宾馆,,05352311608,
祥云旅馆,,05352806686,
商城旅馆,,13853535981,
洋县酩瑞居农家乐,,05352213988,2200888
金泽商务宾馆,,05352856008,
三山岛安兴旅馆,,05352782933,
通顺旅馆,,13791247817,
海城宾馆,,05352181386,
永安旅馆,,05352232219,
来顺旅馆,,05352232200,
云龙旅馆,,15269592286,
三山岛祥和旅馆,,05352782243,
康大酒店,,05352216482,
富源旅馆,,05352616028,
