姓,名,家庭手机,工作手机
金明珠商务宾馆,,07246063588,
新世纪宾馆（二部）,,07244236181,
名轩阁精品酒店,,07242236969,
楚阳宾馆,,07244280966,18872875366
九歌印象时尚酒店,,07246078999,
美华园宾馆,,07246310688,
富都宾馆,,07246819988,18986985859
金色夏威夷,,07246070621,
金水湾城市酒店,,07246705555,6506999
艳阳天宾馆,,07242386777,
荆帝宾馆,,07246078799,
东门宾馆,,07246503130,15629766661
鸿宇商务宾馆,,13797914688,
西街宾馆,,15629788883,15629788887
华泰宾馆,,07244393123,
尚舒公寓,,07242386699,
金都宾馆,,07248608098,
九韵宾馆,,07246311099,
星星宾馆,,07244238899,
鑫昌商务宾馆,,07248835988,
新世纪商务宾馆,,07246905799,18672405856
银河宾馆（毓秀店）,,07247220288,
馨梦缘宾馆,,17707246745,
紫苑商务宾馆,,07244267599,13797928076
钟祥假日宾馆,,07244896699,13774036677
利丰城市酒店,,07248513000,
如家派柏·云酒店（京山店）,,07246200888,
华联99时尚宾馆,,07247406999,
京源饭店,,07246111618,
国宾会馆,,07244331666,4335082
聚源住宿,,15972645131,
她他公寓,,07242603666,2233188
京城宾馆,,07247366118,
劳动宾馆,,07247222318,
华地宾馆（象山二路店）,,07246808999,6805858
速9快捷酒店,,07244228277,
华威商务宾馆,,07246071666,
凤池酒店,,07246813456,
新市华都宾馆,,07247243168,
瀚祥商务酒店,,07247234666,
澳龙商务酒店,,07242233891,2309996
承天华府商务宾馆,,07244303988,
无季酒店,,07246815888,
新睡眠城市酒店,,07244225055,
京华大酒店（客房部）,,07246509888,
步行街宾馆,,07247535678,
锦仁商务宾馆,,07247412777,
顺天源商务宾馆,,07244218222,
荆伯商务酒店,,07242354666,6802666
君港酒店,,07242225666,2296166
皇宫假日酒店,,07244932999,
荆门皇廷酒店,,07244234777,
雅尚酒店（原紫荆花假日酒店）,,07246705230,
名都酒店,,07246815555,
阳光宾馆,,13451184719,
景逸轩酒店,,07248655599,8655566
金骏眉御香酒店（虎牙关大道店）,,07248688333,
楚风宾馆,,07242380188,
金盾宾馆（中天街店）,,07242385555,
尚一特连锁酒店（海慧路店）,,07246071888,18608638888
京都宾馆,,07247344799,
荆门市山水如家宾馆,,07246808188,
钟祥天怡时尚酒店,,07244333377,4335666
京山天鹅之恋主题酒店,,07247219899,
云缦酒店,,07246807999,
恒源快捷酒店,,07246902666,
永洁快捷酒店（客房部）,,07244311555,
华洋假日酒店,,07247328999,
恒旺宾馆,,07246506333,
尚一特连锁酒店,,07246200000,6208888
尚客优快捷酒店（荆门京山城中路店）,,07247520888,
新中京快捷酒店,,07244228575,
西宾楼大酒店,,07244229744,4229743
水利快捷酒店,,07246105688,8550661
东泰商务酒店,,07242636666,
天安宾馆,,07247239688,
亚贸天鹏酒店,,07246314998,6314988
鸿雁大酒店（安陆府中路店）,,07244263999,
君诚商务酒店,,07246800018,
驿家365连锁酒店（东方红广场店）,,07246818365,
伟豪客栈,,07247461231,18972898561
橙果酒店,,07242385166,
泊金湾精品酒店,,07247466888,
京华宾馆,,07247339888,
东城国际酒店,,07242211999,6811999
荆门金王子大酒店,,07248880666,8880677
阳春大酒店,,07244222777,
海滨大酒店,,07242385588,
海逸城市酒店（金虾店）,,07242386188,2324555
荆门柏景酒店,,07242306666,
海鑫时尚酒店,,07248835666,8835688
荆门屈家岭金色假日酒店,,07247490888,
东方大酒店,,07242382888,
悦豪大酒店,,07247425666,
尚客优连锁酒店（钟祥承天东路店）,,07246818555,
美的商务酒店,,07247330999,
太阳岛宾馆,,07242215316,
京山县四季如家酒店,,07247235566,7238866
家欣宾馆,,07242374756,
雅居宾馆,,07242602850,
花心旅馆,,18972898332,
梧桐树大酒店,,07244018999,
东城宾馆,,15629766661,15872925584
8090城市酒店,,07246708090,
茗泉商务宾馆,,07246040968,
富水公寓,,13886903306,
金福源酒店,,07246813777,
米兰精品主题酒店,,07247565999,
荆门凤凰湖畔别墅,,07242499999,
荆门星球国际大酒店,,07248887999,
楚星连锁酒店（中天街店）,,07242211299,2217299
兴业快捷酒店,,13774019601,13774072018
荆门碧桂园凤凰酒店,,07242499999,
嘉年华世纪酒店,,07246707888,6706777
荆门凯莱世纪大酒店,,07242318888,
宾悦客栈,,13277240776,13277637185
1加1宾馆,,07247223488,
金城大厦,,07242361162,
巷子里·7公寓,,18696022677,
两湖商务宾馆,,07244932188,
鸳鸯溪宾馆,,07247488698,
四季红公寓,,07242378555,
京惠宾馆,,07247222199,
金佳玉宾馆,,07242493811,13597989577
帝港大酒店（后港店）,,07246709666,6909666
九曜物流园宾馆,,07242402777,
九五酒店,,07244350118,13872939671
天鸿宾馆,,13997934119,
浮云宾馆,,07242333788,
新市商务宾馆,,07247220518,
金源宾馆,,07244018187,
车沟巷旅馆,,13986964353,
白雪宾馆,,07244302420,
荆门英皇国际大酒店,,07242296666,
鹏程宾馆,,13774007285,13986976767
仁和宾馆,,07246204999,
紫鑫宾馆,,07242409580,
城市便捷酒店（京山客运站店）,,07246500555,
吉祥旅社,,13886935409,
君玥主题酒店,,07244302999,
9.9新时尚酒店,,07242295888,
惠亭湖假日酒店,,07247336666,
金凌宾馆,,07246205566,
兴业商务宾馆,,13774072018,13774019601
枫叶宾馆,,07246065028,
豪美宾馆,,07242345520,
碧水蓝天洗浴广场（客房部）,,07247345888,
健龙宾馆,,07246506728,15337471998
君怡酒店（客房部）,,07242602999,
月新大酒店,,07246079999,
心悦商务宾馆,,15871981900,15271766116
荆门锦程客栈,,15872934719,
艾美城市酒店,,07248686166,15908660007
澳龙酒店,,13581352964,
华艳宾馆,,07248500118,18972907992
金凯宾馆,,07244265422,18971848846
龙庭精品酒店,,07248655588,
鑫城商务宾馆,,07247423299,
广鑫宾馆,,07242602599,
航戈宾馆,,07246503837,
鸿运宾馆,,13329796990,
荆门水源保护研控培训中心（原避暑山庄国宾酒店）,,07242383888,
新站宾馆,,13886927002,
晓阳宾馆,,15308698808,
长安宾馆,,17371613287,
嘉逸商务酒店,,07247422777,
鼎泰恒城市酒店,,07246111555,13597917772
纽森精品酒店,,07246808855,
乌托邦驿站,,07247329887,
杨湾旅馆,,07242210042,
三江旅馆,,07242370667,
东兴宾馆,,15271771757,
靓达宾馆,,07242440266,
茂江商务酒店,,07242323333,
荆都公寓,,07246107319,
京仑饭店,,07246211666,
紫仟宾馆,,07248663300,
金海湾酒店,,07248616999,
滨湖酒店,,07248604488,
五色谷快捷酒店,,15717821617,17371617757
云琴商务酒店,,07246106688,
钟祥莫愁湖国际大酒店,,07244968999,4968666
荆门江峰商务大酒店,,07247418818,
百川酒店,,07246705888,
金鹏电力宾馆,,07242366694,
金世纪宾馆,,07244224999,
鸿运宾馆,,18872859050,13310512255
似家精品酒店,,07246909966,
三0公寓,,07242358111,
华兴宾馆,,07247488057,
荆门海港城酒店,,07242345678,
宜馨商务酒店,,07246800511,
金龙宾馆,,07244281295,
荆门金桥大酒店,,07242355588,2355599
象山客栈,,13451217489,
宝盈商务宾馆,,07247567555,
九洲大酒店,,07247221888,
海逸城市酒店（象山路店）,,07242300000,
兴丰宾馆,,07247413699,
华侨宾馆,,07242386000,2378888
燕荆酒店,,07242325999,
乐天宾馆,,07244301785,13986995756
丽都大酒店,,07246806666,
宏丰宾馆,,13597992896,
文峰公园网球宾馆,,07247337866,
朋泰商务宾馆,,07246086099,13971846660
520精品主题酒店,,07242311333,
城市便捷酒店（钟祥承天华府店）,,07246504888,6903888
城市便捷酒店（荆门中建金象广场店）,,07242295777,
金湖宾馆,,13774060526,13597946903
荆都商务酒店,,07246809939,
经典宾馆,,13677259176,
彭墩花园酒店（客房部）,,07244259099,
长林宾馆,,13197111890,
朋来宾馆,,07244228584,
百特精品酒店,,07246810666,
舒馨城市酒店,,07244932222,
佳缘宾馆,,15327544958,
荆门帝豪国际酒店,,07242222888,2306269
同福商务宾馆,,15327492171,
夏威夷宾馆,,07242305588,
钟祥马厩酒店,,07244210111,
京陽商务宾馆,,07244313228,
黄山宾馆,,13797937915,13774016323
东方红宾馆,,07244359777,
汉津花园宾馆,,07248597188,
平湖宾馆,,07248550082,
金玲宾馆,,07244261961,
9.9连锁酒店（培公店）,,07246708666,
京山豪威凯瑞大酒店,,07247339999,7239888
CoCo精品酒店,,07242230999,
家逸宾馆,,18986978917,
铁路宾馆,,07246806888,
喜洋洋宾馆,,07247325555,
家佳公寓,,07242307555,
城市便捷酒店（荆门掇刀南城明珠店）,,07248880777,
柏嘉酒店,,07246064866,
御玲珑,,07242214328,
红锦假日酒店,,07246503388,
帝逸嘉公寓,,07246811158,
九鼎商务会所,,07247342888,
荆门老地方宾馆,,13098439919,
北恒宾馆,,07242383988,
言炳宾馆,,07242385599,
锦豪商务宾馆,,07247413888,
半山会所,,07246708666,
白鹿春舍酒店,,07246214699,
君悦宾馆,,13597971525,
神州宾馆,,13807265651,
金蕾宾馆,,07242371101,
万豪宾馆,,15908639630,
逸林居客栈,,07247461431,13971869327
宏图宾馆,,07248889020,
邮电宾馆,,15327557587,
竹园七号城市酒店,,07242234666,2343777
丽都宾馆,,07247327979,
财富酒店,,07248880999,8880888
大同商务酒店,,07242372866,2372888
蕙丰宾馆,,15827845258,
华威茶楼,,13997908815,15871995111
维也纳3好酒店（荆门常发店）,,07246818111,
明珠宾馆,,07242342668,
福城宾馆,,07242639882,
豪丽宾馆,,15908692468,
西湘源宾馆,,07246905732,15827888588
老干局宾馆,,07242360855,
顺安宾馆,,07244229439,
金五商务宾馆,,07247425599,
舒雅快捷酒店,,07242385118,
温馨旅馆,,13581342978,
三合宾馆,,07246701376,
新街客栈,,18971852763,
福来宾馆,,07242380998,
龟鹤池宾馆,,07244231190,
白云楼宾馆,,07242385299,
玫瑰湾宾馆,,07246218066,
久久宾馆,,15629757595,
鑫凯宾馆,,07242381954,2638288
龙吟宾馆,,07246070362,
喜来乐宾馆,,13197109301,
四季青花苑酒店,,07242385018,
艳芳宾馆,,15908637793,
广盛宾馆,,07247233669,
祥和村宾馆,,07246118336,
常发大酒店,,07242448688,2448488
和煦宾馆,,13277246380,15871993018
8号宾馆,,07247419299,
铭丰快捷酒店,,07242352000,
智梦旅社,,13677260484,
京山太子山庄养心谷,,07247461888,
和天下大酒店,,07242374999,2320888
香格里拉盈丰酒店,,07242333777,
同福宾馆,,13409605069,
金阳旅馆,,13581348636,
西城假日大酒店,,07246314008,
澳迪宾馆,,15908690982,
国会宾馆,,07247217688,15972635358
蓝天商务酒店,,07248833999,2462899
精武宾馆,,07247320040,7320030
北门子宾馆,,07244286301,15586191888
万年青宾馆,,07242353999,13409619969
港龙酒店,,07248528888,
芭缇雅酒店,,07246707666,
审院宾馆,,07242376718,2386588
蓝景宾馆,,07242635566,2307788
泰和商务宾馆,,07246317583,13477570148
君泰酒店,,07242231188,
维纳斯现代酒店,,07248555559,
东源宾馆,,15908634682,
一米阳光城市酒店,,07246099099,
城市便捷酒店（荆门南台店）,,07242297666,2386998
塔影宾馆,,07242385288,
天灏商务宾馆,,07248607598,
华铭宾馆,,07246801599,
沿河宾馆,,13409617018,
浪漫公寓,,07246095890,
天源国际大酒店,,07248555888,
金天地宾馆,,07248568686,
凯泰宾馆,,07246702116,
家馨时尚旅店,,07247239988,
荆达宾馆,,17371614448,
紫来宾馆,,13677247305,
好运宾馆,,13597910469,
新中京步行街宾馆,,07246310888,
楚都宾馆,,07244260103,13310516403
荆虹雨林阳光假日酒店,,07246809888,
万珍宾馆,,07247326735,
雅之恋宾馆,,07246903588,
卧龙宾馆,,13797972112,
金沙精品酒店,,07248821888,8821999
金玉商务宾馆,,07247410766,
金诚信宾馆,,07242299168,
7號公馆,,07247576777,
天逸宾馆,,07242447559,
祥亿湾宾馆,,07244838188,
电力宾馆,,07248522699,
卓仑酒店,,07246902999,
莹兴宾馆,,15071936877,
蓝天宾馆,,07247423399,
君合酒店,,07246038999,
东方大酒店,,07248553981,
王府大酒店,,07244399999,4398899
沙洋鑫宝丽景酒店,,07248618888,
翰林商务宾馆,,07247361666,
枫桥旅馆,,07242364398,
名都宾馆,,07244266509,
悦华大酒店（深圳大道店）,,07242440888,
煌笙名人酒店,,07244258899,
鑫山宾馆,,07247219666,13385242233
宜家快捷宾馆,,07247227899,
加洲酒店（果园二路店）,,07242232666,
定新宾馆,,13451206088,
家易时尚酒店,,07248555858,
恒泰酒店,,07248657888,
顶尚花宾馆,,07246063555,
英皇大酒店,,07248513888,
荆一快捷酒店,,07242229292,2229090
美联公寓,,07242418348,
钟祥靖王府大酒店,,07244315678,
星级宾馆,,07242498696,
莱福宾馆,,07242443707,
豪泰商务酒店,,07248615555,
玫瑰宾馆,,07242381909,
金港宾馆,,07242490998,
雅廷轩酒店,,07242223111,
祥丰商务宾馆,,07244013888,
新中京旅游宾馆,,07244230999,
商业宾馆,,07247221333,7231766
安卓风尚宾馆,,07248707889,
东旭商务宾馆,,07247414777,
尚海滩酒店,,07246078666,
7天连锁酒店（荆门虎牙关店）,,07242489777,
尚一特连锁酒店（军马场店）,,07246709888,
广电宾馆,,07247221761,
香格里拉胡集宾馆,,07246318666,
钟祥金凯瑞国际酒店,,07244856999,
滨江商务酒店,,07244080666,
青龙湾国际大酒店,,07244360000,
华天宾馆,,13237290008,
胜鑫大酒店,,07246700666,
林业宾馆,,07247233088,13972867108
花园宾馆,,07242380058,
尚客优骏怡连锁酒店（荆门天鹅广场精品店）,,07246808899,
君临商务宾馆,,07247236889,
丽水金山大酒店,,07246807666,6803338
水利宾馆,,07242360477,
未来宾馆,,07246701399,
金穗宾馆,,07246705988,2365528
交通大酒店,,07242633366,2633388
京山爱尚宾馆,,07246200399,
龙逸宾馆,,07246040550,
365快捷酒店,,07246314666,15971960999
520商务酒店,,07248834999,
添悦商务酒店,,07244312888,
缘汇宾馆,,07247332121,
金虹宾馆,,07242366701,
加洲公寓酒店,,07242638338,
尚一特连锁酒店,,07246906888,
米萝酒店,,07246905888,2443399
沙洋江汉明珠国际酒店,,07248836666,
长青藤酒店,,07242637788,
豪客门网络主题宾馆,,07242351939,6212260
西湖宾馆（中天街店）,,13797899998,13677250658
中京怡景假日酒店,,07244017666,
三林宾馆,,07242483299,15827884298
舒馨宾馆,,07244239977,
新概念商务宾馆,,07247233099,
咏香阁招待所,,13032752211,
爱尼公寓,,07242318008,
格林豪泰商务酒店（荆门胡集荆襄店）,,07246319998,
吾家公寓,,07242367508,
铁路宾馆,,07246208088,
钟祥银都大酒店,,07246309999,6319818
云天商务酒店,,07246319888,
尚一特连锁酒店（十里牌店）,,07246909009,
寿之乡商务酒店,,07244330999,
一号码头快捷酒店,,17786751717,
非凡宾馆,,07246060222,
海慧商务酒店,,07242311888,
华穗宾馆,,07242335883,
天发宾馆,,07246033888,
漳河半岛酒店,,07246042768,8682127
华铭苑宾馆,,13093201153,15908677243
金海鸿宾馆,,07246081999,
尚一特连锁酒店（龙庭店）,,07248655588,8707666
聚豪宾馆,,07242446191,
龙凤大酒店,,07248565988,
锦江宾馆,,07247230388,
金色阳光大酒店,,07242228006,
一特主题连锁酒店,,07246506366,
大厨房宾馆,,07242495968,13797955757
白石坡宾馆,,13451190018,
职苑宾馆,,07246317288,
金海湾宾馆,,07247237888,6501799
虎贲宾馆,,07246817888,
都市星辰商务宾馆,,07246048888,
卓悦酒店,,07248602666,
会宾宾馆,,13872909108,
邵台宾馆,,13797953188,
绿国商务宾馆,,13986980326,
大柴湖酒店,,07244018869,15071999880
尚景精品酒店,,07246803698,
华达酒店,,07246208666,
新南方酒店,,07242486058,2486888
龙翔大酒店,,07244215777,
君豪宾馆,,07246818318,
兆隆賓館,,07246808088,
清静宾馆,,15971965735,13597968883
格兰云天宾馆,,07242216866,
金华宾馆,,13972866466,
五叶红酒店,,07247320460,
五月花商务酒店,,07242386222,
京山玉丰国际大酒店,,07247336999,
毓秀宾馆,,07247222799,
嘉庭酒店（原味尚之星酒店）,,07246502777,
春风宾馆,,13477554993,
海怡大酒店,,07248516888,8516666
利金酒店,,07247328567,7328707
邮政宾馆,,07247322588,
天鹅湖休闲酒店,,07246064777,
龙泉宾馆,,15572591908,15572695980
凯旋大酒店,,07244268918,
宝玉旅馆,,15908683716,
百花宾馆,,07246625555,
哆唻梦精品酒店,,07242309666,
交通宾馆,,07244241088,13774066186
五三国际大酒店,,07246205666,
名泰商务宾馆,,07246060999,
愉悦商务酒店,,07242385518,
爱尚便捷酒店,,07242232266,2230666
伊凡酒店,,07246908899,6800588
京山金山国际大酒店,,07247568888,7365999
钟祥丰硕园国际大酒店,,07244830666,4830999
钟祥东方国际大酒店,,07244332777,4332712
尚一特连锁酒店（钟祥店）,,07244316888,
紫竹宾馆,,07246804879,2365986
阳春旅馆,,13774081665,
怡丰园,,07246817777,
锦海商务酒店,,07248686388,
沙洋招待所,,400833-6699,
博爱大酒店,,07244260166,
丽金大酒店,,07244286559,
王朝大酒店,,07248568888,
天下客宾馆,,13477573559,
文峰宾馆,,13617242821,
桃源宾馆,,13217245979,
百合商务宾馆,,07246212251,
香樟园酒店,,07244968877,
奥林大酒店,,07242449333,
瑶瑶宾馆,,13217241210,
明悦招待所,,15908675219,
白庙中学招待所,,07242221208,
皇宫宾馆,,07244261688,18986997718
阳光酒店,,07242421449,
圆艺宾馆,,13797958358,
百草园宾馆,,13597984216,
杰哥酒店,,13972872985,
万友商务宾馆,,07242448686,
今扬客栈,,13477588526,
陆家大酒店,,13774025687,
国际大酒店,,07242385999,
天鹅湖宾馆（虎牙关店）,,07242408811,
黄仙洞山庄,,07244237999,
荆泉宾馆,,07242460899,
荣鑫宾馆,,07247418849,13339773488
绿林山生态旅游度假酒店,,17080660068,
广银客栈,,07242324629,
小憩楼宾馆,,07244301682,
荷花宾馆,,07248564949,
阳光宾馆,,07248563206,
绿林山度假酒店,,07247488888,
仙之遥商务酒店,,07244037999,
富临宾馆,,07244281109,
天缘招待所,,07242380966,15872969476
美美宾馆,,13581352076,
东南宾馆,,13597998912,
荆力宾馆,,15972607685,
南熏旅社,,13310503216,
周庄饭店,,07244395188,
后港商务酒店,,07248522177,
碧水蓝天生态园酒店,,07242412999,
宜佳宾馆,,072413886941,13886941600
星鑫商务宾馆,,07242433999,
农家乐,,15972626330,
怡丰园生态文化能量酒店,,07246817777,
迎街农庄,,07248889527,
乐水山庄,,15972667299,
金虹大酒店,,15972649769,
荆富城酒店,,07248500888,
富驿天怡酒店,,18672610399,
鑫兴小宾馆,,18972893256,
金缘商务酒店,,07244857763,
吉祥商务宾馆,,07244392226,
青山招待所,,13597928154,
便民旅社,,13797897673,
永欣大酒店,,07244338867,15271763468
大家旅社,,13597952859,
万云宾馆,,07244858599,
嘉宾宾馆,,13257248761,
大众旅社,,13451199189,
顺心宾馆,,13972864806,
停车住宿,,13986979554,
琴朝宾馆,,15872185546,
新阳旅社,,13597938297,
便民旅社,,07247415225,
丰泽园酒店,,07242401588,
天京农庄,,07247322389,
诚洁宾馆,,15327498837,
天发宾馆,,13969762145,
白宝石酒店,,07248885199,
美佳旅馆,,15872995499,
醉山水生态庄园,,15917728195,
梦琳旅馆,,15071910163,
春蕾旅馆,,07244284372,
钟祥凯悦宾馆,,07244268918,
彩虹宾馆,,13593787116,
时代宾馆,,07247326455,
钟祥永兴旅社,,13377990678,
温馨家园酒店,,07244937588,
红红宾馆,,15327498638,
京山太空舱旅馆,,13409605069,15827842348
艺港宾馆,,07246703011,
冷水宾馆,,07244919999,
京豪商务宾馆,,07247573115,
荆门绿叶酒店,,07242374568,
亚美宾馆,,13337489325,
美味至尊酒店,,07242444777,
莫愁湖宾馆,,13277242789,
君安宾馆,,13581326445,
帝一酒店,,07247560000,
祥瑞福宾馆,,13451187659,
渔民之家,,13657154688,
欧府宾馆,,13986976511,
相聚宾馆,,07248554166,
龙源酒店,,07248550806,
发裁轩旅馆,,15327542388,
富临宾馆,,07244281109,
小龙泉旅社,,15586191182,
东升旅馆,,13085178443,
豫祥商务宾馆,,13872927978,
熊大农庄,,15972673618,
顺风旅馆,,15971989190,
九洲宾馆,,07248525919,
萌萌旅馆,,13677256544,
蓝天假日宾馆,,07247224000,
兴旺宾馆,,18727578771,
东方宾馆,,07246049798,
鸿昕馨宾馆,,07242214910,
钟祥阳光旅馆,,13177155809,
朋友旅馆,,07242354682,
满鑫轩酒店,,13477563379,
流星花园（汉荆大道店）,,13339773381,
东升客栈,,15926679882,
广电宾馆（汉正街店）,,13774031073,
鸿福宾馆,,07248559188,
小威宾馆,,18872413468,
黄湾第一庄,,13477586349,
湖璟商务宾馆,,07246508288,
向阳旅社,,13477569454,
权群宾馆,,13677275315,
兴旺宾馆（王府二路店）,,13377997815,
南音国际（客房部）,,07246064777,
新月旅馆,,13707262448,
鑫城宾馆,,07248523598,13277244495
众享花园酒店,,13874089832,
君安宾馆,,13872945696,
冰雪驿站,,15827896909,
友佳宾馆,,07246212100,
33号宾馆,,072415572666,15572666405
荣杰旅馆,,18727608335,
城南宾馆,,18672626089,18727667082
爱珍宾馆,,07246500898,
铁路招待所,,07246052289,13477567118
灶王府宾馆,,07247236868,
随缘小憩,,13581320812,
桥南旅馆,,13339771418,
正香饭庄（客房部）,,13581323698,
三眼桥招待所,,07248555333,
杰君商务宾馆,,07246040188,
春光大酒店,,07244325197,
佳佳宾馆,,18672178339,
荆门零典宾馆,,07242361695,
思源小栈,,13093233010,
天天友酒店,,13971844036,
御指足浴城住宿,,07242483999,2483988
桥垱宾馆,,07244857278,
金嘉旅馆,,13477388868,
鑫盛客栈,,07247329808,
诚欣旅馆,,07246509888,
金江花园宾馆,,07248831888,
忠義招待所,,07242363929,
枫叶宾馆,,07244273888,
人人旅社,,072413477559,13477559738
小阳春宾馆,,07244262525,
总工会招待所,,072410106666,
园梦旅社,,15327497219,13297128986
祥隆招待所,,18608638339,
双瑞农家苑,,15717828989,
欣雨招待所,,15572673862,
君蓉宾馆,,13047185005,
旗旗宾馆,,15271774611,
福厨园酒店,,18986998305,
杏花村山庄,,15872185886,
光新酒店（水产路店）,,18972867828,
天方旅社,,15671868673,
大厨房酒店,,13797951128,
便民旅社（汉正街店）,,15327507279,
梨乡客栈,,15972637773,15872955585
欢乐颂山庄,,15926696333,
楚天宾馆,,13294283947,
长青宾馆,,13774071807,
盛源宾馆,,13093232498,
皇尚大酒店,,07242411555,
祥和旅馆,,15827878577,
十客房旅馆,,18908696068,
金沙宾馆,,13677246670,
众成商务宾馆,,07246099666,
光喜宾馆,,07244859333,
五应宾馆,,07247410222,
西苑大酒店,,07244275888,
京江宾馆,,07247563265,
德福宾馆,,07242448456,
零点宾馆,,07242361695,
鑫运家庭旅馆,,07248833199,
雅馨宾馆,,07244265533,
依凡酒店,,07246800588,
古驿招待所,,13597941837,
锦程客栈,,07247227688,
好运宾馆,,13581332934,
雅洁旅馆,,13277244212,
168宾馆,,07244267168,13135979932
华亭宾馆,,07242442828,
义乌商城招待所,,07246040192,
168宾馆,,400833-6699,
惠惠宾馆,,07242631256,
永兴宾馆,,07247535999,
光明宾馆,,07244856359,
静萍宾馆,,07242336925,
常年宾馆,,18986999680,
阳光快捷酒店宋河店,,07247561666,
法院招待所,,07247234088,
八天公寓,,13774004649,
横逸酒店（餐饮部）,,07242225777,
伊人宾馆,,07242485050,
红叶旅馆,,18872375548,
海外海宾馆,,07242215255,
明星客栈,,07246682008,
旧口宾馆,,13872943298,
祥云宾馆,,07246032411,
宝塔山宾馆,,07242688956,
城南宾馆,,07244235001,
工贸宾馆,,07242211280,
逸居酒店,,07248606666,
城开宾馆,,07247331733,
名居宾馆,,400833-6699,
百乐门招待所,,07242365911,
福熙酒店,,07242343228,13971845266
小花园酒店,,18972888636,
新果园宾馆,,07242369960,
荆东旅馆,,07242221824,
大学士旅馆,,07246669988,
羊羊风情特色餐厅,,07244366999,
嘉源宾馆,,15337474836,
金园宾馆,,07246505888,
红顶大酒店,,07244230568,
新时代公寓,,07242492698,
嘉丽宾馆,,07247220888,
凤凰宾馆,,15926695095,
丽苑旅馆,,13197124201,
星星酒店,,07248592198,
油城招待所,,07242219930,
豪情宾馆,,18872413783,
向阳招待所,,400833-6699,
金色水立方,,07246056588,
亮仔酒店,,15327556777,
天成假日酒店,,07248567006,
京永宾馆,,07247472197,
慧丰源酒店,,15926888188,
启运宾馆,,07242377924,
涌鸿宾馆,,07247411888,
宜家宾馆,,07248689008,
双河大酒店,,07244835599,
高雅宾馆,,18986991980,
金福楼酒店,,07244259315,
百合宾馆,,13098434381,
雅馨阁,,07244228536,
弘业宾馆,,07242222199,
万意商务会所,,07244157788,
洋城宾馆,,07248554678,
家家旺宾馆,,07244949666,
罗店宾馆,,07247582111,
码头街旅馆,,13237272528,
东乐宾馆,,400833-6699,
青年旅馆,,15071960876,
晨晨商务宾馆,,13797949307,
清新驿站,,07242316759,
映山红宾馆,,072482731959,15178962204
兰华宾馆,,07242433905,
云杜宾馆,,13607264326,
林安大酒店,,07244284999,
新运宾馆,,13971850487,
体育宾馆,,07242496099,
潆波招待所,,13807266656,
绿林山庄,,07247488990,
