姓,名,家庭手机,工作手机
蘭花生活商务酒店,,05582270777,2280555
好心情旅社,,18155892007,
文雀艺术酒店,,05583161119,3169666
格林豪泰酒店（临沂商城店）,,05582550555,
理想招待所,,13956797679,
福源商务宾馆,,18269953792,
锦江之星（阜阳颍上路店）,,05582218999,
海豚恋主题酒店（颍上店）,,05584535666,
河缘宾馆,,15055875117,13505686707
天阁快捷宾馆,,05582561616,
祥礼招待所,,13955898337,
安徽绿色港湾生态酒店,,05584177333,
上中下连锁酒店,,05586628118,
平安宾馆,,13955838458,
格林豪泰快捷酒店（颍上中山路店）,,05584455555,
梧桐树公寓（丽丰一品店）,,05586886667,
江南快捷酒店,,05584956666,
佳兴旅馆,,15255827221,
东都大酒店,,05582311188,2482588
名洋大酒店,,05588419888,
格林豪泰酒店（界首火车站店）,,05584869998,18955856020
御锦商务宾馆,,05588468888,8469999
天信宾馆,,05584168881,15556566515
阜阳永久宾馆,,05582239099,
祥玲旅社,,05582563708,
三环商务宾馆,,05582176999,
华宝宾馆,,05588635398,
景泰快捷宾馆,,05584422988,
锦江之家商务宾馆（三角元店）,,05586411888,
谊源林宾馆,,05588325666,
银海旅社,,13956802617,
格林豪泰酒店（阜阳开发区纬三路店）,,05586868998,
颍上县维也纳酒店管理有限公司,,05584563666,
阜阳天筑豪生大酒店,,05582699999,2338888
白金汉宫大酒店（颍东店）,,05582706888,2707188
汉庭（阜阳阜南店）（原万豪国际大酒店）,,05586786999,
静飞宾馆,,18269993511,
国祯假日酒店,,05582706366,2706399
运发商务宾馆,,13095582690,
东奎宾馆,,05583852718,
城市达人宾馆,,05582581588,
伊士缘快捷宾馆,,05582189929,
格调主题宾馆,,05583952188,
城市之家酒店（颍上迎宾大道店）,,05584115666,
长青快捷宾馆,,05586724856,
月牙儿主题宾馆,,05588538333,
美好佳缘快捷宾馆,,05584021555,18712662828
阜阳新居快捷宾馆,,05583118111,
姜尚温泉度假村,,05585391888,
海景水世界宾馆,,05582376666,
佳源旅馆,,05582566282,
海友酒店（阜阳颍上店）,,05584485888,
7天连锁酒店（颍上蓝星建材市场店）,,05584312222,
如家快捷酒店（阜阳人民中路市中心店）,,05582230000,
贵宾楼大酒店,,05583983333,
中宇商务宾馆,,05583260000,
月澜栅精品酒店,,05586489666,
润源商务宾馆,,05582705589,
吉祥招待所,,13514922586,
阜阳雷克泰酒店,,05582295555,
世博宾馆,,18110511292,
鸿运楼大酒店,,05584309777,15805685111
梧桐树客栈,,05586886667,
怡然之家宾馆,,13855883307,
宜佳快捷宾馆,,05582349999,
乌托邦宾馆,,05584567898,
广告宾馆,,05584833588,
金地宾馆,,05584099555,
雅风宾馆,,15155879117,
恒泰商务宾馆,,05582937888,
天一商务宾馆,,05584186866,
金鑫旅社,,15155842471,
国营宾馆,,13965731848,
家庭招待所,,15551319820,
金宫宾馆,,05582558808,
瑞丽快捷宾馆,,05588281616,
别样商务宾馆,,05582272199,
豪雅商务宾馆,,05582356777,
统一宾馆,,05586538769,
怡莱酒店（阜阳火车站店）,,05582371777,
西苑招待所,,18305587295,
格林豪泰商务酒店（阜阳易景国际北门店）,,05583277999,3255666
丝绸招待所,,13955872837,
鸿运招待所,,13365588548,
佳佳宾馆（向阳北路店）,,05583655888,
舒心招待所,,05582215138,2219803
宾宾招待所,,05582728165,
简约宾馆,,05583260000,
聚鑫楼旅社,,05582252621,
路客1+1宾馆,,05584437889,
瑞智假日宾馆,,05584333999,
祥云旅社,,05582565279,
豪廷酒店,,05586016666,
海韵旅社,,18909686005,
苹果快捷宾馆（颍上店）,,05584417877,
金诚快捷宾馆,,05582814888,
白金汉宫大酒店（总店）,,05582298888,2588916
龙津宾馆,,18356812528,
蓝天碧水商务宾馆,,05586666366-8888,13965743609
来顺招待所,,13083391860,
社区招待所,,05582238511,
明阳旅馆,,13515581868,18855806312
格林豪泰商务酒店（阜阳火车站西向阳路店）,,05582768888,
友好宾馆,,13966829366,
城东招待所,,05582711279,
悦华商务酒店,,05582220555,
58度酒店,,05582620606,
明珠招待所,,05586713255,
家天下快捷宾馆,,05586165551,
华兴招待所,,05582319611,
站前福利招待所,,05582216343,
新黄山宾馆,,05585395777,
诺源宾馆,,05588373777,
美高美商务宾馆,,05588520558,
在水一方假日酒店,,05584303222,
阜阳广润国际大酒店,,05586686666,
喜洋洋宾馆,,05586781588,
鸿都宾馆,,05586522777,
成利旅馆,,13515580202,
汉铭商务宾馆,,05582198788,
尚爵假日酒店,,05582938888,
光明宾馆,,15055589790,
馨悦宾馆（双清路店）,,05582186886,
界首市七天创意酒店,,05584969898,
桥口公寓,,13955888881,
中联大酒店（二处店）,,05583927888,
汉庭（阜阳汽车北站店）,,05582538999,
格林豪泰快捷酒店（阜南淮河东路店）,,05586991111,
颖华招待所,,15956883337,
金海快捷宾馆,,05587137777,
古郡宾馆,,05588615002,
紫禁城主题宾馆,,05586666050,18655828672
明大快捷宾馆,,13905589961,
金格尔假日宾馆,,05583110099,
格林豪泰（苏州庄园店）,,05584335555,
天天快捷宾馆,,05582933789,13866296422
三和宾馆（一道河中路店）,,05582778888,
李超快捷宾馆,,05583859088,13955881693
城市之家宾馆,,05584450999,
梧桐树公寓（万达店）,,05586886667,
新湖宾馆,,05588522208,
好来屋宾馆,,05584456610,
莫泰酒店（阜阳阜南地城北路店）,,05586868168,6999168
祥雨快捷宾馆,,05582162691,
天上人间大酒店（人民西路店）,,05582590000,2568888
和鑫园快捷宾馆,,05584871866,18256832211
前进旅馆,,05586518228,
吉祥宾馆（文峰路店）,,05587106999,
君临水都商务酒店,,05588315555,
意邦宾馆,,05584569900,
铂悦商务宾馆,,05582136999,
米朵主题宾馆,,05588522992,18855818422
祥云宾馆,,05584450803,15375588799
莫泰168（太和细阳路店）,,05588585168,
青河宾馆,,18196681636,
一分利酒店（五院店）,,13515570187,
依天旅馆,,05588663067,
莫泰酒店（阜阳清河路市政府店）,,05582666168,
阜阳富丽华大酒店,,05582786666,2701470
168快捷宾馆,,15256851500,
金泽水都洗浴酒店,,05588396555,
四季春天酒店（客房部）,,05588580000,
和平驿馆,,05582331777,
金雅阁商务宾馆,,05584421999,13335580898
布衣快捷宾馆,,05583771888,
工业招待所,,05586712645,
梧桐树1号公寓（环球店）,,05586886667,
晶宫大酒店,,05588516666,8515555
慧沣宾馆,,05582233331,18955802110
皇家主题酒店,,05582825777,
科逸凯旋门连锁酒店,,05588658888,
佳和快捷宾馆,,05588667808,
圣达快捷宾馆,,05582335000,
顺安宾馆,,13866201758,
怡家商务宾馆,,13956785338,
福年华招待所,,18110586652,15855580986
威尼斯水世界,,05583599999,3689999
蓝海宾馆,,05582933549,3921888
1号公馆,,05582813555,
艾卡时尚宾馆,,05582369666,
盛源商务宾馆,,05588597666,
颍都大酒店,,05583257888,
金安徽招待所,,18712513087,
世新宾馆,,15055522440,15555955710
惠源快捷商务宾馆,,05586769088,
汉庭（阜阳市政府店）,,05582688777,
天红招待所,,13965580817,
须臾城市民宿,,18005582017,13365589995
文峰宾馆,,05582237888,2263751
泉龙招待所,,05582136666,
月亮湾休闲宾馆,,05582231022,
世杰快捷宾馆,,05588663222,
朝阳快捷宾馆,,05588612851,
新外商务宾馆,,05582171066,2171866
天天商务宾馆,,05584116677,
长征招待所,,05582713008,
唯艾快捷宾馆,,05583966969,
辉煌商务宾馆,,05588259888,
花园乡村土菜,,05583880666,
芝华宾馆,,13665580852,
伊顺楼酒店,,05582230089,
红青挺宾馆,,05586677899,15055532011
百顺快捷宾馆,,05584587999,
家缘宾馆,,18256891230,
名典商务宾馆,,05586362979,
智泉宾馆,,18096757608,
洁圣宾馆,,13965730898,
清华园商务宾馆,,05588657699,
驿家宾馆,,05582563151,
悦来宾馆,,05586532586,
兴旺旅社,,05582569102,
天然居商务宾馆,,05584969998,
金黄宾馆,,13855884418,
临泉旅馆,,05582762001,15055501506
康健快捷宾馆,,13966823894,
向日葵主题宾馆,,05583258866,
京都宾馆,,05588623957,
亿兆商务宾馆,,05583216888,
全鑫旅社,,15375005997,
海逸宾馆,,18325858887,
泉兴快捷宾馆,,05586556333,
温馨旅馆,,05582562729,
名仕连锁酒店（西站店）,,05582330088,
义华旅社,,05583351125,
利源温泉大酒店,,05582705357,2708888
都一乐宾馆,,15556812613,
馨园招待所,,13030668988,
阜阳颍上县赛菲尔宾馆,,05584485888,
壹家美宾馆,,05582252121,2282121
卡卡时尚假日酒店,,05583528666,
花样年华快捷酒店,,05583269999,
睿哲宾馆,,05582716666,
顺源快捷宾馆,,05582325062,
品尚商务宾馆,,05588212121,8232323
海韵宾馆,,13335586988,
时尚假日宾馆,,05588617777,
春江宾馆,,05584845888,
汉达宫商务宾馆,,05582396999,
汉庭酒店（临泉县汽车站店）,,05588531999,
瑞祥宾馆,,05583669988,
安居商务宾馆,,05584420966,
九天商务宾馆,,05584585666,18756850622
喜迎宾馆,,05582109666,
太和县如家快捷酒店,,05588386666,
易家快捷宾馆,,05587152777,
阜阳尚客友快捷酒店,,05583950000,
吉祥宾馆（淮河西路）,,05586710909,6788887
粮苑宾馆,,05584813586,
家和招待所,,05582320490,
天源居商务宾馆,,05582101999,
晶智假日宾馆,,05582709888,
东方快捷宾馆,,13335587077,13966562237
馨园旅社,,15555882800,
体育快捷宾馆,,05582256877,
久久快捷宾馆,,05588518317,
恒丰商务宾馆,,05582227999,2227778
同程宾馆,,05584567788,
兴华商务宾馆（细阳中路店）,,05582933666,13605671888
钜阳商务宾馆,,05588279999,
馨皖太快捷宾馆,,05588625750,13305581729
莫太宾馆,,05584077666,
文王宾馆,,15695582761,
阜阳御景家园酒店,,05583872888,
天蓬宾馆,,05588638716,13865886717
金福莱宾馆,,05586511067,
创亿快捷宾馆,,05582670066,
善水源宾馆,,05586722223,
鑫峰宾馆,,05586510883,
国瑞宾馆,,05584822666,
龙门快捷宾馆,,05582115211,
东盛商务宾馆,,05583965588,
城市瑞丽商务宾馆,,05586665888,
大庆商务宾馆（一店）,,05582855777,
福泰宾馆,,05588302866,18255839875
利福快捷宾馆,,05582711222,
华都商务宾馆,,05588532666,
莫泰酒店（颍州中路店）,,05583666168,
景缘宾馆,,05584888555,
玖玖快捷宾馆,,05584995699,
华府宾馆,,05582296868,
白云宾馆,,18356885655,
旺角豪门宾馆,,05582827777,
维诗尼主题宾馆,,05584311555,
速8酒店（阜阳颍河西路店）,,05583878888,
和泰商务宾馆（临泉店）,,05585393999,
百度迎宾馆,,05588502111,
快捷旅馆,,05582279098,
半岛商务酒店,,05588513333,
大明宾馆,,17755886696,13075066218
爱情公寓（临泉路店）,,05582588766,
金泉旅社,,13866288414,
快七商务宾馆,,05582712777,
客客佳宾馆,,15345589105,
宜居时代宾馆,,05583626777,
金汇宾馆,,05582705959,
鑫隆宾馆,,05586985666,
金城宾馆,,15555968900,
浩阳商务酒店,,05583522225,
电务招待所,,05582711111,
友谊文明宾馆,,05588519586,
太平洋大酒店（中南大道店）,,05582399999,2398888
春风快捷宾馆,,05582938265,
祥泰快捷宾馆,,05582560383,
新农村大酒店,,05583852778,
雅典招待所,,05582561756,
永安精品快捷酒店,,05587168888,
启东快捷宾馆,,05582938666,2938066
硕诚快捷宾馆,,05583681616,
月亮湾主题宾馆,,05582825933,
颍阳宾馆,,05584457588,
铁道大酒店,,05582483888,2484460
青年宾馆,,05582226261,
新安逸快捷宾馆,,05582767666,
明珠客栈,,05583862525,
泉城国际商务宾馆,,05586368866,
杰克简约酒店,,05588533888,
御花园酒店,,05585395518,
永昌商城招待所,,05582297999,
钜豪酒店,,05586553999,6155999
金胜宾馆,,15605588828,
致家宾馆,,05586898866,
七号公馆,,05582846377,
上中下快捷宾馆,,05586628999,
唯爱主题宾馆,,05582222520,
百乐门快捷宾馆,,13855855607,
金凯大酒店,,05585396666,8536666
名仕连锁酒店（泉颍店）,,05582271888,
佳宾旅社,,05582719641,
椿城宾馆,,15556592997,13855827759
新华快捷宾馆,,05583726888,
艾菲精品酒店,,05588266665,
锦源快捷宾馆,,05582118088,
五八宾馆（光明南路店）,,05586593188,
金利商务宾馆,,05582937000,
汉唐宾馆,,05582315999,
新世纪宾馆,,05582236555,
假日风尚宾馆,,05582855333,
龙门宾馆,,05588612459,
汉庭商务宾馆,,05588288989,
格林豪泰商务酒店（阜阳颍州中路店）,,05582580999,
泉龙宾馆,,05582709999,
艾唯主题酒店,,05584781222,
9号公馆,,05586590009,
爱薇精品酒店,,05583721111,
家兴招待所（向阳北路）,,15556897982,
悦佳快捷宾馆,,18705589765,
鑫居商务宾馆,,05588539909,18655887060
海棠快捷宾馆（火车站店）,,05582337888,15551888883
鑫马宾馆（颍上店）,,05584566815,18855832730
尚月宾馆,,05583929655,
嘉和快捷宾馆,,05582553222,
福家快捷宾馆,,05582181548,
临沂商务快捷宾馆,,05587176666,
永乐宾馆（火车站店）,,05582311856,
田缘快捷宾馆,,05584085899,
城市花园宾馆,,05586877188,
法姬娜金水湾国际大酒店,,05584177888,
向里宾馆,,05588622896,
雅客宾馆,,18226457043,
名人城市酒店,,05583528888,
新世纪酒店,,05584563666,2825555
明君商务宾馆,,05582323333,
谊丰宾馆,,05582719966,
尚佳商务宾馆,,05582729988,
盛世商务宾馆,,05582330999,6685588
鑫星宾馆,,05588398777,
凯旋门商务宾馆,,05586565333,
莫泰快捷宾馆,,05583626666,
新家园宾馆,,05585391718,
聚豪宾馆,,05584435888,
爱尚花园宾馆,,05582538666,
阜南县银座商务会馆,,05586826000,
168连锁宾馆（四化路店）,,05588532288,
橙子商务酒店（颖上分店）,,05584113555,4115555
尚客优快捷酒店（阜阳商贸城店）,,05587150888,
蓝云宾馆,,05582693888,3921881
锦绣之星快捷宾馆,,05582700111,
金谷豪登大酒店,,05585399999,15155837401
都市家园快捷宾馆,,05586099666,
皇廷精品主题酒店,,05583873333,
车站快捷宾馆,,05583716999,
现代快捷宾馆,,05586308836,
久久商务宾馆（阜临路店）,,05583233999,
瑞兴快捷宾馆,,05586526379,
宏阳商务宾馆,,05588315678,
橙子精品酒店（太和店）,,05582939799,8653888
凯迪商务宾馆,,05588210222,
星光国际宾馆,,05583961666,
埃菲尔主题宾馆,,05586666911,
天籁宾馆,,05582701777,
公路宾馆,,05582262232,
四季大酒店,,05586868788,
汉丰商务宾馆,,05582193333,
星月快捷宾馆,,05588504666,
桃花源宾馆（二中店）,,05582205666,
书香门第商务宾馆,,05582570888,
7天连锁酒店（阜阳火车站店）,,05582710777,
伊家快捷宾馆（三塔中路店）,,05586631000,
锦华商务宾馆,,05582888555,
金满楼宾馆,,05582113688,
明君快捷宾馆,,05587161888,
金普顿商务宾馆,,05582696888,
桔子宾馆,,05584857666,4997888
爱登堡快捷宾馆,,05584889988,
古商城商务宾馆,,05582671888,
黑加仑大酒店,,05582262666,
江浙宾馆,,05582229888,2326208
唛乐迪快捷宾馆,,05582880288,
菲特主题酒店（太和店）,,05588373777,18325358666
速八快捷酒店,,05588331122,
水云间（客房部）,,13305586826,
万家商务宾馆,,05587153666,
阜康阳光假日大酒店,,05582858888,
兴海绿色生态假日酒店,,05582111999,
佳园旅馆,,05582184802,
正大商务宾馆,,05588622288,
铁运招待所,,14792819522,
锦盛宾馆,,05584450088,
宜扬快捷宾馆,,05582168888,
夏威夷酒店,,05584485555,
鑫源宾馆,,05584309888,
中南宾馆,,05584855588,
文峰快捷宾馆,,18256829133,
岸香怡景商务宾馆,,05588186666,
百姓缘旅馆,,05583518222,
滨河快捷宾馆,,05584584788,15955886920
淮河一鲜大酒店,,15505680531,
黄金假日宾馆（颖上店）,,05583901777,
万春园商务宾馆,,05586898688,
农家印象大酒店,,6916395,
花都大酒店（客房部）,,05582521122,
聚宾阁大酒店,,,05586072885,
9818快捷宾馆,,05583902818,13955862229
梦源宾馆,,05586666809,
文峰宾馆,,05584899712,
锦华饭店,,05584812762,4812273
华源国际饭店,,05588668888,
庐山宾馆,,05582935917,
溢香园大酒店,,05582681188,
李想大酒店,,05584288718,
荣耀酒店,,05586911622,
金晨宾馆,,05584978886,
文明快捷宾馆,,05583260666,
汉马精品酒店,,05584411555,
双桥商务宾馆（耿棚店）,,05584122999,18155871320
时代宾馆,,05588622039,
永昌快捷宾馆,,05583725588,
胜祥宾馆,,13965589311,
运峰宾馆,,05588217599,
洋城商务宾馆,,05584356111,
金源假日宾馆,,05584456622,
新集宾馆,,15256897276,
荣禾宾馆,,05584566788,
大戏院,,05588668029,
心善宾馆,,05584417314,
宜家宾馆,,13615678581,
温馨旅馆,,05582733066,
星空商务快捷宾馆,,05584567877,
添翼宾馆,,13395585786,
友谊宾馆,,05584823605,
美伦宾馆,,05584511169,
王平红大酒店,,13965597092,
吉祥宾馆（光明北路）,,05586536538,
稻花香快捷宾馆,,05588512121,15655866676
和谐快捷旅社,,13014099729,
民利旅社,,05582626862,
鑫磊旅馆,,15955893913,
迎宾酒店,,13966565711,
福利旅社,,05587117866,13053199852
舒静宾馆,,15855829389,
世家商务宾馆,,05588512166,
德合酒店,,15955824636,
鸿楼商务宾馆,,05584311666,
兴盛大酒店,,15805688040,
尚成宾馆酒店用品专卖,,05582588566,
上海滩大酒店,,05582216555,
双扶宾馆,,05584817541,
善举酒店,,05584161469,13500594858
隆兴宾馆,,13956783490,15055878066
聚豪商务宾馆,,05586868666,
永兴宾馆,,05584203928,15391739478
金汇商务快捷酒店,,05584127888,
康恩假日酒店,,05582616011,
京都宾馆（大戏院店）,,05588634844,
玉峰商务宾馆,,15055597456,
安康宾馆,,05584825757,
国忠大酒店,,05584326708,13866215099
南湖湾酒店,,05582152666,
息园大酒店,,05586713708,
金顺宾馆,,05584438762,
建新宾馆,,05584281277,
天都宾馆,,13956760971,
新天然商务宾馆,,05586666999,
鑫福来酒店,,18815685689,
文明招待所,,13966595536,
