姓,名,家庭手机,工作手机
众晶鑫假日商务酒店,,08315171888,5171333
仙原商务宾馆,,08313333339,3218088
学府商务宾馆,,08318885099,
美伦商务宾馆,,13890447113,
凯丰快捷酒店,,08317052222,
蜀南竹海丛林苑,,13568088754,
宏顺宾馆,,08312220066,
文化商务宾馆,,08315526688,13036485222
嘉德酒店,,08313390777,
假日大酒店,,08315565666,
艺鑫商务宾馆,,08315809555,
汉興酒店,,08318888989,
嘉和精品酒店,,08318657888,
上游印象酒店,,08318887999,2314872
云泉山庄,,18990904781,
邹氏商务宾馆,,13183476696,
蜀南竹海思楠竹园酒店,,13990966420,
石海聚福祥,,08318622108,
国良招待所,,08314311591,
影都茶楼宾馆,,08317689333,
浅水湾商务酒店,,08315158999,
竹海古战场度假酒店,,18784142665,13890921630
竹海世外桃源度假酒店,,08314999999,
菲美斯酒店,,08315701888,
竹海小别墅,,13890942420,
驿佳宾馆,,08313391666,
蜀南竹海竹林苑,,13568592887,
紫茂园休闲中心,,08318659655,
九天连锁酒店（三江口店）,,08312390777,2391777
仁和佳苑洒店,,15883106556,18989225169
陈家院子半岛庭院酒店,,13568111779,
润安宾馆,,08318223553,
蓉鑫商务宾馆,,08314383488,
万红商务宾馆,,08318101977,18227223820
宁港商务宾馆,,08315567888,
吉祥宾馆,,08312635669,
永中宾馆,,08315168000,
富华宾馆,,08317175558,18508310605
鑫盛商务宾馆,,08318822856,
宜宾美柯特主题酒店,,08315988999,7809888
九天连锁酒店（莱茵店）,,08318880333,
宜宾金州酒店,,08313544777,
99快捷酒店,,08318887333,
宜宾维多利亚大酒店,,08315139999,
桃园大酒店,,08313058888,
鼎诚商务酒店,,08314632555,
亨通宾馆,,08312361740,
半岛商务酒店,,08316207555,
酒都饭店,,08318188888,
甜梦居经济型宾馆,,08313545959,
美景酒店,,08315555558,
格外阳光商务宾馆,,08314083228,
驿站酒店,,08313323567,
蜀南竹海竹庐酒家,,18780614964,
天涯宾馆,,08317177717,
爱菲尔商务酒店,,08315100888,
汉庭（宜宾中山街店）,,08317183666,
春江商务宾馆,,08318216681,
城景商务宾馆（南岸店）,,08312336966,
宏夕宾馆,,08312106581,
宜宾汇源商务酒店,,08318224145,
宜宾凯尔顿豪庭酒店,,08318888802,2311111
怡心园宾馆,,08313272208,
竹苑宾馆,,08312629999,
华荣酒店,,08312399999,
西湖春天商务酒店,,08312363388,
金沙半岛商务酒店,,08318883388,
凯凡商务酒店,,08315137777,
东龙旅馆,,08313542854,18990941565
蜀南竹海海中海上府酒店,,08314970215,13568111128
蓝月楼商务宾馆,,08312816888,
金洲湾商务酒店,,08314633333,4626666
碧海云天大酒店,,08314979001,13890925673
七七商务宾馆,,18608311177,
家运旅馆,,18990945383,
绿园宾馆,,08318240035,
戎华宾馆,,08318211538,
金苑宾馆,,08318185001,8185000
鑫悦来商务宾馆,,08318166887,18989205888
亿东大酒店,,08313337777,
蓝波湾商务酒店,,08318251608,
汇茂宾馆,,08318189299,
永安大酒店,,08312637087,
永成快捷商务酒店,,08317897788,7897799
7天连锁酒店（宜宾人民公园店）,,08317177777,
V6商务宾馆,,08318243888,13708298158
蜀南竹海青龙湖度假酒店,,08314979688,
七七风情客栈,,08313333177,18608311177
逸园商务宾馆,,08313323998,
南江宾馆,,08318238305,18990967927
锐皓商务酒店,,08316258333,
新林商务宾馆,,08314315777,
宜润居快捷酒店,,08318886667,
华都酒店,,08317281666,
建设旅馆,,08312632202,18716164287
竹海名都商务宾馆,,08314692000,18881942246
南湾商务酒店,,08315511111,
坤龙宾馆,,08313543886,
协升宾馆,,08315108333,5108266
朋来宾馆（沿江路店）,,08315200992,
凯丽商务酒店,,08318887222,8889333
豪庭假日酒店,,08315697999,
7天优品酒店（兴文石海景区店）,,08317911777,
纺花溪休闲会所,,08318722666,
国荣商务宾馆,,13458802968,
金辉酒店,,08318880988,
世纪阳光商务酒店,,08312635686,
新龙门客栈,,08317683686,
九天连锁酒店（上渡口店）,,08318882333,
源江招待所,,18608307747,
瑞景山庄,,08312375599,13458808018
叙宸宾馆,,08315165000,
新世纪商务宾馆,,08314626555,
大运旅馆,,08318302879,
宜宾鲁家园旅馆,,08318225080,
丽都商务酒店,,08318881900,
戎远宾馆,,08318880899,18780689880
悦色创意主题酒店,,08318888661,
恒鑫商务宾馆,,08314095999,
汉安商务宾馆,,08312636988,
茂源旅馆,,08317818194,13700995836
利民酒店,,15181114455,
戎州酒店,,08318888848,
蓝天宾馆（柏溪店）,,08316666688,6256291
莱茵商务酒店,,08318885899,
金翎商务宾馆,,08315720000,
威尼思大酒店,,08312393888,2397777
源丰快捷酒店,,08313556999,
宜飞宾馆,,08318251199,
安君旅馆,,08313547977,
茂盛宾馆,,08312321398,
半岛春天商务酒店（1号店）,,08313559333,15183113860
容利源旅馆,,08315197026,
大渡河商务酒店（人民路店）,,08317883939,8888528
滨江酒店,,08316666663,
乾龙客栈,,08315164920,
雅轩商务酒店,,08312633111,
兴泰商务宾馆,,08314381888,
锦成酒店,,08317183888,
蜀龙商务酒店,,08315172222,
吉祥旅社,,08316257789,
鸿运苑商务宾馆,,08315583777,
金沙时代酒店,,08316666789,
南汇旅馆,,08318238111,15883117332
天河温泉酒店,,18090953103,
凯晟假日酒店,,08318886555,
和美宾馆,,08318218837,
蜀南宾馆,,08314980169,
宜客源宾馆,,08318214818,
国铭商务宾馆,,08318226138,5130688
钰锦商务宾馆,,08316882345,
丽江半岛商务宾馆,,08312639222,
领航商务宾馆,,08316201222,13890983922
东雅宾馆,,08318885511,
伊莱特酒店,,08312329962,8888880
6+1商务酒店,,08318883331,
振川宾馆,,18989206229,
宜宾市翠屏区广泰宾馆,,08318355678,8354239
港都商务宾馆,,08318885550,
景泰宾馆,,13309095552,
速8酒店（宜宾翠屏天桥店）,,08317883088,
爱她他主题酒店,,08313886331,18283187495
电大商务酒店,,08318888789,2223340
蜀南竹海山外别苑,,08312700523,15183196492
蜀南竹海竹乡居酒店,,08314970204,13778901880
银龙戎州大厦宾馆,,08315195818,5195678
凯旋门商务酒店,,13228320668,
蜀南竹海大酒店,,08314977058,4979666
蜀南竹海人面竹酒店,,08314970238,
石海福临阁酒店,,08318622181,
李庄微雨轩客栈,,08312452888,
蜀南竹海迎宾酒楼住宿,,08314911638,
蜀南竹海云泉山庄,,08314970232,
芙蓉大酒店,,08314012222,
泰皓商务宾馆,,08315150333,
恒泰宾馆,,08312325558,
陈家院子,,08314970299,
惠川商务宾馆,,08318620000,
石海阳光宾馆,,08318623072,13219546251
宜必思酒店（宜宾店）,,08318888919,
绿色家园休闲庄,,15984109528,
龙云客栈,,13909094249,
同福旅店,,08318859911,
芙蓉矿务局招待所,,13778957715,
逸景大酒店,,08315673567,5675666
建中旅馆,,08313551265,
吉汐酒店,,08315665888,
海子湾度假村,,08318659063,15298188818
大富酒家,,13541406411,
蜀南竹海玉竹山庄,,13778934207,
蜀南竹海柏杨李院农家乐,,13568067800,
浙商大酒店,,08317728888,
蜀南竹海四知人家,,13568101291,
蜀南竹海小平农庄,,13700992322,
佳成宾馆,,08318885598,
李庄二楼客栈,,08312441916,
雨禅园林酒店,,08315809999,
大观楼旅馆,,08318226883,
久相源山莊（蜀南竹海店）,,08314970669,13568108702
宜宾职业技术学院科苑宾馆,,08318274099,
嘉丽岛商务酒店,,08318885088,
聚缘商务宾馆,,08316666068,
承惠大酒店,,08314861188,13708297070
三江旅馆,,08318202687,
华庭酒店,,08315559555,
红园大酒店,,08312631333,
海川商务宾馆,,08315688777,
天泰大酒店,,08315583999,
双溪雅舍别墅庄园,,08314977999,15502865333
老屏山茂源旅馆,,08315721904,
蜀南竹海永康别墅,,08314980200,
智溢迎宾馆,,08314380088,
景逸饭店,,08312443297,
静园商务宾馆,,08318180088,
春鑫竹苑,,08314979225,
寓苑春酒楼,,08318622999,
适惠宾馆,,08317721123,
吉祥宾馆,,18140336355,
九龙大酒店,,08313322099,
雅迪顿宾馆,,08314632888,
竹海风情花园农家乐,,13890973936,
玉华商务宾馆,,08314317652,
宜家宾馆,,08318234888,
吉祥宾馆（天竺路店）,,08315729898,
天顺宾馆（五粮液大道酒源路店）,,08313513138,
上城商务酒店,,08315589888,
宏兴旅馆,,08318821844,
众友宾馆,,08315652666,
万玺家庭旅店,,083110106666,
东方旅社,,08318221977,
民居庄园,,08318659031,
黄家招待所,,08315760351,
天大宾馆,,08312223810,
洪川宾馆,,08317728663,
清心园农家乐,,08318659355,
长江大酒店,,08313333391,
蜀南竹海竹缘人家宾馆,,13708290522,
六六商务宾馆,,08314051833,
丰收旅社,,08316410218,
锦嵘商务宾馆,,08317283333,
宜宾市社会福利工厂招待所,,08318254500,
高州花园商务宾馆,,08315582888,
九天商务酒店,,08316208888,
祥瑞宾馆,,08317173111,
碧水湖旅社,,14780880018,13778961021
西部宾馆,,08317681562,7881582
城东餐馆旅社,,15984123807,
平安旅社,,08314626184,
星光旅馆,,08318356498,
乐家园（蛋糕面包）,,08318213504,
凤凰商务酒店,,08315706333,
浪漫日租,,18380804995,
海浪湾商务酒店,,08315729999,
桥头饭旅馆,,08315630290,
翡翠山庄宾馆,,08314970000,
石海昊川假日酒店,,08318626111,
大石包庄园,,15298152978,
渡迎春王家酒店,,13778979338,
天和宾馆,,08315166333,
昌大旅馆,,08318240838,
新天地饭店,,08315190222,
盛唐妙指公寓,,08316250133,
壹号度假营地,,08315568877,
合溪大酒店,,08316813888,
中意阁商务宾馆,,08318880133,
云雾山庄,,18283176855,
庆龄宾馆,,08317729122,7727500
三江厂大酒店,,13388388033,
蜀南竹海观景楼度假酒店,,08314979010,13778932394
公园旅社,,08315422356,
蜀南竹海大竹林山庄,,13890936824,
茨梨山庄,,08314015306,
名香源山庄,,08317682998,
海翔商务宾馆,,13983300248,
南部金沙商务宾馆,,08318888577,
金西宾馆,,08318302046,
天顺旅馆,,08316611549,
毅波商务宾馆,,08314099777,
阳光旅社,,08314629353,
蜀南竹海腊肉厂招待所,,08314980141,
红桥宾馆,,08312710555,
吉星旅馆（中共宜宾县水务局委员会北）,,08316200688,
华林宾馆,,08312328628,
筠都宾馆,,08317299999,
燕归来宾馆,,08314628857,
平人源宾馆,,08315164785,
林业招待所,,08318240678,
联营旅馆（红康医院东北）,,08314311295,
洪福旅楼,,13890973939,
蜀南竹海和谐农家乐,,08314979055,
李庄醉雅轩客栈,,13890910107,
新时代商务酒店,,08315705888,
华凤旅馆,,08318305756,
桂兴旅馆,,08316612288,
天泉旅馆,,08318821044,
直奔大酒店,,18683168668,
一品红商务宾馆,,08317727666,
迎宾旅馆（兴文县木材检查站西）,,08318655100,
乐庭商务酒店,,08315190666,
自由之意客栈,,13118483232,
雅筑商务酒店,,08314031000,
竹峰园农家乐,,08314970116,13990956686
多味居农家乐,,18990974020,
金江商务宾馆,,08318880028,
石海星月居,,08318626112,13983116808
秋燚商务宾馆,,08313051680,
僰都酒店,,08318659448,
蓝波湾商务酒店,,08318251608,
天天招待所,,08318215588,
新运旅馆,,08315502053,
华云宾馆,,08317683199,
石海招待所,,08318833470,
竹都商务休闲会馆,,08315558333,
西城旅馆,,15388323281,
珙桐商务宾馆,,08313965888,
三江旅社,,08316205236,
蜀南竹海四知人家客栈,,08314980254,
金叶旅馆,,08318823249,
蜀南竹海长福酒店,,08314970145,13002886104
淯江渔村,,08314996899,
洪翔宾馆,,13350617661,
温心家庭公寓,,08318233211,
洞乡大酒店,,08318828988,
夫妻峰农家乐,,15883155208,
麗晶商务酒店,,13096209555,
康达旅馆,,08316611729,18980396505
三江旅馆,,08316205236,
裕洪宾馆,,08318215084,
柏溪镇农业招待所,,08316530078,
紫藤宾馆,,08315199888,
宏升大酒店,,08313322014,18148455707
阳光商务酒店,,08317311188,
春雨酒店（宜宾兴隆湾度假村三合界分店）,,08314970276,
竹香庄园,,13550730126,
兴旺山庄,,15284156619,
添银宾馆,,08313325511,3833222
阳光商务宾馆,,08313329855,
情缘商务宾馆,,08314550578,
九点酒店,,08314259999,
同安旅馆,,08315105878,
金缘大酒店,,08317722888,
万江假日酒店,,08314979208,
汇乐宾馆,,08315105188,
平安招待所,,08313329489,
观斗山温泉度假山庄,,08313701888,
宏兴招待所,,08314316948,
锦圆商务宾馆,,08314082888,
芙蓉集团第二招待所,,08314052308,
蜀南竹海桂花园酒店,,08314979168,13778973608
韩家大院农家乐,,08318100593,
友缘饭店农家乐,,15908396641,
翠竹亭度假村,,08312739298,
美福宾馆,,08315198801,
皇朝酒店,,08317311666,
四海香,,08313583796,
碧园旅馆,,08312222408,2222525
温馨公寓,,15309098378,
兴豪山庄,,15883115141,
洲际酒店,,13980399391,
竹乡桂花园酒店,,13508194328,
嘉陵宾馆,,08318832093,
黄桷庄度假村,,08315505728,
观仙楼宾馆,,08314970210,
君子宾馆,,08314622027,
兴文唯格商务酒店,,08318800008,
莱斯高登酒店,,08318881666,
金沙江宾馆,,08312333899,
国顺大酒店,,18990925759,
兴文大酒店,,08318834666,
金盾宾馆,,18608293217,
付源商务宾馆,,08318882188,17321975888
天悦酒店,,08313969666,4039222
金城商务宾馆,,08317911999,13684179361
鸿源茶楼客房,,08317682968,13980399329
南城宾馆,,08315420517,
泰皓商务酒店,,08315391111,
雨都商务宾馆,,08313839339,
瑞达宾馆,,08314351886,
和田商务宾馆,,08318885818,
客源宾馆,,08313882711,
瑞和宾馆,,08317682338,
恰乐招待所,,08315105540,
宾贤宾馆,,08318302197,
温馨宾馆,,08315104510,
蜀南竹海赢胜山庄,,08314979338,
东城招待所,,08314011928,
杨土鸡农家乐,,15826169727,
兴兴旅馆,,08317724347,
宜宾云来客栈,,08317858000,
全顺旅社,,08318227060,
来去平安招待所,,08314381383,
天字一号商务宾馆,,08316411521,
蜀南明久宾馆,,13208317652,
美景山庄,,15508317868,
碧枫港宾馆,,08315880987,
供销旅馆,,08312622027,
竹韵轩酒店,,08314980608,18144284936
宜宾三和商务宾馆,,08318838666,
蓝天宾馆东楼,,08316258031,
李庄古镇旅馆,,08312443081,
恒福客栈,,13036509233,
燕声宾馆,,08315880827,
鸿盛宾馆,,08315150789,
兴旺旅社,,08314312858,
东南度假酒店,,18308131688,
宜宾蜀南百竹园饭店,,08314980275,
林业招待所,,08315108176,
蜀南竹海竹苑人家宾馆,,13036537171,
红梦宾馆,,08315108588,
南锦商务宾馆,,08313839333,
宜宾香格里亚度假酒店,,08318622777,
雅洁旅馆,,08315630121,6170964
九红宾馆,,08312634489,
天豪商务酒店（远达尚城店）,,08318888808,
茶文化主题公园酒店,,08313898501,
蜀南竹海秀竹萍庄,,13568598228,
交通宾馆（长大路店）,,08314980163,
燕归来宾馆超市,,08314628857,
新城商务宾馆,,08315706688,
竹海印象酒店,,08314970777,18090958866
竹鑫酒店,,08314979209,
荣聚旅店,,08318826822,
1+8主题酒店,,08315135666,
福溪大酒店,,08315357588,
桂花山庄,,08312165212,
永康宾馆,,08318226138,
继承旅社,,08318275327,
叠翠山庄,,08318221333,
华庭宾馆,,08317728444,
红旗宾馆,,08318251679,
六六商务宾馆,,08314052166,
楠林轩农家院,,18081373706,18980097434
就业宾馆,,08316613662,
兴旺宾馆（四川省屏山县新市木材检查站东）,,08315630475,
万福宾馆,,08312332166,
家和商务宾馆,,08314012631,
南龙旅社,,08312336218,
金桥宾馆,,08318248123,
